,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105935,D05,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,325500.0
106492,D05,4,2015,New,All Buyer Types,212000.0
106493,D05,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
106494,D05,4,2015,New,Household Buyer - Former Owner-Occupier,
106495,D05,4,2015,New,Household Buyer - Non-Occupier,
107052,D05,4,2015,Existing,All Buyer Types,314917.0
107053,D05,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259286.0
107054,D05,4,2015,Existing,Household Buyer - Former Owner-Occupier,339467.0
107055,D05,4,2015,Existing,Household Buyer - Non-Occupier,325500.0
107612,D05,5,2015,All Dwelling Statuses,All Buyer Types,316195.0
107613,D05,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265120.0
107614,D05,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331911.0
107615,D05,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108172,D05,5,2015,New,All Buyer Types,
108173,D05,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108174,D05,5,2015,New,Household Buyer - Former Owner-Occupier,
108175,D05,5,2015,New,Household Buyer - Non-Occupier,
108732,D05,5,2015,Existing,All Buyer Types,316195.0
108733,D05,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265120.0
108734,D05,5,2015,Existing,Household Buyer - Former Owner-Occupier,331911.0
108735,D05,5,2015,Existing,Household Buyer - Non-Occupier,
109292,D05,6,2015,All Dwelling Statuses,All Buyer Types,298779.0
109293,D05,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328769.0
109294,D05,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290815.0
109295,D05,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,203333.0
109852,D05,6,2015,New,All Buyer Types,
109853,D05,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109854,D05,6,2015,New,Household Buyer - Former Owner-Occupier,
109855,D05,6,2015,New,Household Buyer - Non-Occupier,
110412,D05,6,2015,Existing,All Buyer Types,298779.0
110413,D05,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328769.0
110414,D05,6,2015,Existing,Household Buyer - Former Owner-Occupier,290815.0
110415,D05,6,2015,Existing,Household Buyer - Non-Occupier,203333.0
110972,D05,7,2015,All Dwelling Statuses,All Buyer Types,333676.0
110973,D05,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326157.0
110974,D05,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339216.0
110975,D05,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111532,D05,7,2015,New,All Buyer Types,
111533,D05,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111534,D05,7,2015,New,Household Buyer - Former Owner-Occupier,
111535,D05,7,2015,New,Household Buyer - Non-Occupier,
112092,D05,7,2015,Existing,All Buyer Types,333676.0
112093,D05,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326157.0
112094,D05,7,2015,Existing,Household Buyer - Former Owner-Occupier,339216.0
112095,D05,7,2015,Existing,Household Buyer - Non-Occupier,
112652,D05,8,2015,All Dwelling Statuses,All Buyer Types,323500.0
112653,D05,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288929.0
112654,D05,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353211.0
112655,D05,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,243000.0
113212,D05,8,2015,New,All Buyer Types,
113213,D05,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113214,D05,8,2015,New,Household Buyer - Former Owner-Occupier,
113215,D05,8,2015,New,Household Buyer - Non-Occupier,
113772,D05,8,2015,Existing,All Buyer Types,323500.0
113773,D05,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288929.0
113774,D05,8,2015,Existing,Household Buyer - Former Owner-Occupier,353211.0
113775,D05,8,2015,Existing,Household Buyer - Non-Occupier,243000.0
114332,D05,9,2015,All Dwelling Statuses,All Buyer Types,356015.0
114333,D05,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298733.0
114334,D05,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383909.0
114335,D05,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,423000.0
114892,D05,9,2015,New,All Buyer Types,
114893,D05,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114894,D05,9,2015,New,Household Buyer - Former Owner-Occupier,
114895,D05,9,2015,New,Household Buyer - Non-Occupier,
115452,D05,9,2015,Existing,All Buyer Types,356015.0
115453,D05,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298733.0
115454,D05,9,2015,Existing,Household Buyer - Former Owner-Occupier,383909.0
115455,D05,9,2015,Existing,Household Buyer - Non-Occupier,423000.0
116012,D05,10,2015,All Dwelling Statuses,All Buyer Types,295920.0
116013,D05,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313500.0
116014,D05,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329273.0
116015,D05,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,160250.0
116572,D05,10,2015,New,All Buyer Types,
116573,D05,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116574,D05,10,2015,New,Household Buyer - Former Owner-Occupier,
116575,D05,10,2015,New,Household Buyer - Non-Occupier,
117132,D05,10,2015,Existing,All Buyer Types,295920.0
117133,D05,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313500.0
117134,D05,10,2015,Existing,Household Buyer - Former Owner-Occupier,329273.0
117135,D05,10,2015,Existing,Household Buyer - Non-Occupier,160250.0
117692,D05,11,2015,All Dwelling Statuses,All Buyer Types,375163.0
117693,D05,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281722.0
117694,D05,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451614.0
117695,D05,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118252,D05,11,2015,New,All Buyer Types,731875.0
118253,D05,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118254,D05,11,2015,New,Household Buyer - Former Owner-Occupier,731875.0
118255,D05,11,2015,New,Household Buyer - Non-Occupier,
118812,D05,11,2015,Existing,All Buyer Types,335528.0
118813,D05,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281722.0
118814,D05,11,2015,Existing,Household Buyer - Former Owner-Occupier,389333.0
118815,D05,11,2015,Existing,Household Buyer - Non-Occupier,
119372,D05,12,2015,All Dwelling Statuses,All Buyer Types,371265.0
119373,D05,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283832.0
119374,D05,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397699.0
119375,D05,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,391575.0
119932,D05,12,2015,New,All Buyer Types,379774.0
119933,D05,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,306450.0
119934,D05,12,2015,New,Household Buyer - Former Owner-Occupier,410536.0
119935,D05,12,2015,New,Household Buyer - Non-Occupier,391575.0
120492,D05,12,2015,Existing,All Buyer Types,370293.0
120493,D05,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281005.0
120494,D05,12,2015,Existing,Household Buyer - Former Owner-Occupier,396749.0
120495,D05,12,2015,Existing,Household Buyer - Non-Occupier,
121052,D05,1,2016,All Dwelling Statuses,All Buyer Types,336265.0
121053,D05,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281429.0
121054,D05,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402813.0
121055,D05,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,262000.0
121612,D05,1,2016,New,All Buyer Types,395000.0
121613,D05,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121614,D05,1,2016,New,Household Buyer - Former Owner-Occupier,395000.0
121615,D05,1,2016,New,Household Buyer - Non-Occupier,
122172,D05,1,2016,Existing,All Buyer Types,332594.0
122173,D05,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281429.0
122174,D05,1,2016,Existing,Household Buyer - Former Owner-Occupier,403929.0
122175,D05,1,2016,Existing,Household Buyer - Non-Occupier,262000.0
122732,D05,2,2016,All Dwelling Statuses,All Buyer Types,306450.0
122733,D05,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318600.0
122734,D05,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332000.0
122735,D05,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,243200.0
123292,D05,2,2016,New,All Buyer Types,
123293,D05,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123294,D05,2,2016,New,Household Buyer - Former Owner-Occupier,
123295,D05,2,2016,New,Household Buyer - Non-Occupier,
123852,D05,2,2016,Existing,All Buyer Types,306450.0
123853,D05,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318600.0
123854,D05,2,2016,Existing,Household Buyer - Former Owner-Occupier,332000.0
123855,D05,2,2016,Existing,Household Buyer - Non-Occupier,243200.0
124412,D05,3,2016,All Dwelling Statuses,All Buyer Types,347916.0
124413,D05,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313200.0
124414,D05,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368799.0
124415,D05,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,313000.0
124972,D05,3,2016,New,All Buyer Types,389986.0
124973,D05,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124974,D05,3,2016,New,Household Buyer - Former Owner-Occupier,389986.0
124975,D05,3,2016,New,Household Buyer - Non-Occupier,
125532,D05,3,2016,Existing,All Buyer Types,346087.0
125533,D05,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313200.0
125534,D05,3,2016,Existing,Household Buyer - Former Owner-Occupier,367286.0
125535,D05,3,2016,Existing,Household Buyer - Non-Occupier,313000.0
126092,D05,4,2016,All Dwelling Statuses,All Buyer Types,361100.0
126093,D05,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353000.0
126094,D05,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370178.0
126095,D05,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
126652,D05,4,2016,New,All Buyer Types,351246.0
126653,D05,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
126654,D05,4,2016,New,Household Buyer - Former Owner-Occupier,357491.0
126655,D05,4,2016,New,Household Buyer - Non-Occupier,
127212,D05,4,2016,Existing,All Buyer Types,361957.0
127213,D05,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353889.0
127214,D05,4,2016,Existing,Household Buyer - Former Owner-Occupier,371154.0
127215,D05,4,2016,Existing,Household Buyer - Non-Occupier,315000.0
127772,D05,5,2016,All Dwelling Statuses,All Buyer Types,344392.0
127773,D05,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303643.0
127774,D05,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372231.0
127775,D05,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,291000.0
128332,D05,5,2016,New,All Buyer Types,
128333,D05,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128334,D05,5,2016,New,Household Buyer - Former Owner-Occupier,
128335,D05,5,2016,New,Household Buyer - Non-Occupier,
128892,D05,5,2016,Existing,All Buyer Types,344392.0
128893,D05,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303643.0
128894,D05,5,2016,Existing,Household Buyer - Former Owner-Occupier,372231.0
128895,D05,5,2016,Existing,Household Buyer - Non-Occupier,291000.0
129452,D05,6,2016,All Dwelling Statuses,All Buyer Types,363964.0
129453,D05,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290600.0
129454,D05,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405214.0
129455,D05,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
130012,D05,6,2016,New,All Buyer Types,
130013,D05,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130014,D05,6,2016,New,Household Buyer - Former Owner-Occupier,
130015,D05,6,2016,New,Household Buyer - Non-Occupier,
130572,D05,6,2016,Existing,All Buyer Types,363964.0
130573,D05,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290600.0
130574,D05,6,2016,Existing,Household Buyer - Former Owner-Occupier,405214.0
130575,D05,6,2016,Existing,Household Buyer - Non-Occupier,300000.0
131132,D05,7,2016,All Dwelling Statuses,All Buyer Types,401041.0
131133,D05,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287917.0
131134,D05,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457664.0
131135,D05,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202500.0
131692,D05,7,2016,New,All Buyer Types,665757.0
131693,D05,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131694,D05,7,2016,New,Household Buyer - Former Owner-Occupier,665757.0
131695,D05,7,2016,New,Household Buyer - Non-Occupier,
132252,D05,7,2016,Existing,All Buyer Types,379864.0
132253,D05,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287917.0
132254,D05,7,2016,Existing,Household Buyer - Former Owner-Occupier,433182.0
132255,D05,7,2016,Existing,Household Buyer - Non-Occupier,202500.0
132812,D05,8,2016,All Dwelling Statuses,All Buyer Types,333872.0
132813,D05,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334346.0
132814,D05,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340281.0
132815,D05,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,263500.0
133372,D05,8,2016,New,All Buyer Types,385900.0
133373,D05,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133374,D05,8,2016,New,Household Buyer - Former Owner-Occupier,385900.0
133375,D05,8,2016,New,Household Buyer - Non-Occupier,
133932,D05,8,2016,Existing,All Buyer Types,332386.0
133933,D05,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334346.0
133934,D05,8,2016,Existing,Household Buyer - Former Owner-Occupier,338000.0
133935,D05,8,2016,Existing,Household Buyer - Non-Occupier,263500.0
134492,D05,9,2016,All Dwelling Statuses,All Buyer Types,336719.0
134493,D05,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305281.0
134494,D05,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362495.0
134495,D05,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
135052,D05,9,2016,New,All Buyer Types,250400.0
135053,D05,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135054,D05,9,2016,New,Household Buyer - Former Owner-Occupier,250400.0
135055,D05,9,2016,New,Household Buyer - Non-Occupier,
135612,D05,9,2016,Existing,All Buyer Types,339186.0
135613,D05,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305281.0
135614,D05,9,2016,Existing,Household Buyer - Former Owner-Occupier,368722.0
135615,D05,9,2016,Existing,Household Buyer - Non-Occupier,350000.0
136172,D05,10,2016,All Dwelling Statuses,All Buyer Types,391480.0
136173,D05,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361263.0
136174,D05,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409747.0
136175,D05,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,505000.0
136732,D05,10,2016,New,All Buyer Types,648530.0
136733,D05,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,790000.0
136734,D05,10,2016,New,Household Buyer - Former Owner-Occupier,613163.0
136735,D05,10,2016,New,Household Buyer - Non-Occupier,
137292,D05,10,2016,Existing,All Buyer Types,354759.0
137293,D05,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337444.0
137294,D05,10,2016,Existing,Household Buyer - Former Owner-Occupier,355503.0
137295,D05,10,2016,Existing,Household Buyer - Non-Occupier,505000.0
137852,D05,11,2016,All Dwelling Statuses,All Buyer Types,374688.0
137853,D05,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304544.0
137854,D05,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395187.0
137855,D05,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
138412,D05,11,2016,New,All Buyer Types,561997.0
138413,D05,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138414,D05,11,2016,New,Household Buyer - Former Owner-Occupier,561997.0
138415,D05,11,2016,New,Household Buyer - Non-Occupier,
138972,D05,11,2016,Existing,All Buyer Types,354971.0
138973,D05,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304544.0
138974,D05,11,2016,Existing,Household Buyer - Former Owner-Occupier,371357.0
138975,D05,11,2016,Existing,Household Buyer - Non-Occupier,350000.0
139532,D05,12,2016,All Dwelling Statuses,All Buyer Types,356537.0
139533,D05,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297117.0
139534,D05,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401315.0
139535,D05,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,310333.0
140092,D05,12,2016,New,All Buyer Types,296833.0
140093,D05,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,346875.0
140094,D05,12,2016,New,Household Buyer - Former Owner-Occupier,196750.0
140095,D05,12,2016,New,Household Buyer - Non-Occupier,
140652,D05,12,2016,Existing,All Buyer Types,361250.0
140653,D05,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289462.0
140654,D05,12,2016,Existing,Household Buyer - Former Owner-Occupier,410614.0
140655,D05,12,2016,Existing,Household Buyer - Non-Occupier,310333.0
141212,D05,1,2017,All Dwelling Statuses,All Buyer Types,334717.0
141213,D05,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309750.0
141214,D05,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327958.0
141215,D05,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,428333.0
141772,D05,1,2017,New,All Buyer Types,505000.0
141773,D05,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141774,D05,1,2017,New,Household Buyer - Former Owner-Occupier,
141775,D05,1,2017,New,Household Buyer - Non-Occupier,505000.0
142332,D05,1,2017,Existing,All Buyer Types,318500.0
142333,D05,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309750.0
142334,D05,1,2017,Existing,Household Buyer - Former Owner-Occupier,327958.0
142335,D05,1,2017,Existing,Household Buyer - Non-Occupier,275000.0
142892,D05,2,2017,All Dwelling Statuses,All Buyer Types,373234.0
142893,D05,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367185.0
142894,D05,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401583.0
142895,D05,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
143452,D05,2,2017,New,All Buyer Types,77748.0
143453,D05,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,77748.0
143454,D05,2,2017,New,Household Buyer - Former Owner-Occupier,
143455,D05,2,2017,New,Household Buyer - Non-Occupier,
144012,D05,2,2017,Existing,All Buyer Types,385546.0
144013,D05,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,399344.0
144014,D05,2,2017,Existing,Household Buyer - Former Owner-Occupier,401583.0
144015,D05,2,2017,Existing,Household Buyer - Non-Occupier,280000.0
144572,D05,3,2017,All Dwelling Statuses,All Buyer Types,358143.0
144573,D05,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330875.0
144574,D05,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383500.0
144575,D05,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,239000.0
145132,D05,3,2017,New,All Buyer Types,
145133,D05,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145134,D05,3,2017,New,Household Buyer - Former Owner-Occupier,
145135,D05,3,2017,New,Household Buyer - Non-Occupier,
145692,D05,3,2017,Existing,All Buyer Types,358143.0
145693,D05,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330875.0
145694,D05,3,2017,Existing,Household Buyer - Former Owner-Occupier,383500.0
145695,D05,3,2017,Existing,Household Buyer - Non-Occupier,239000.0
146252,D05,4,2017,All Dwelling Statuses,All Buyer Types,344663.0
146253,D05,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277000.0
146254,D05,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389771.0
146255,D05,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146812,D05,4,2017,New,All Buyer Types,
146813,D05,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146814,D05,4,2017,New,Household Buyer - Former Owner-Occupier,
146815,D05,4,2017,New,Household Buyer - Non-Occupier,
147372,D05,4,2017,Existing,All Buyer Types,344663.0
147373,D05,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277000.0
147374,D05,4,2017,Existing,Household Buyer - Former Owner-Occupier,389771.0
147375,D05,4,2017,Existing,Household Buyer - Non-Occupier,
147932,D05,5,2017,All Dwelling Statuses,All Buyer Types,348533.0
147933,D05,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328722.0
147934,D05,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359677.0
147935,D05,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148492,D05,5,2017,New,All Buyer Types,449999.0
148493,D05,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148494,D05,5,2017,New,Household Buyer - Former Owner-Occupier,449999.0
148495,D05,5,2017,New,Household Buyer - Non-Occupier,
149052,D05,5,2017,Existing,All Buyer Types,344306.0
149053,D05,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328722.0
149054,D05,5,2017,Existing,Household Buyer - Former Owner-Occupier,353656.0
149055,D05,5,2017,Existing,Household Buyer - Non-Occupier,
149612,D05,6,2017,All Dwelling Statuses,All Buyer Types,390230.0
149613,D05,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380839.0
149614,D05,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415121.0
149615,D05,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,218333.0
150172,D05,6,2017,New,All Buyer Types,196950.0
150173,D05,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,214750.0
150174,D05,6,2017,New,Household Buyer - Former Owner-Occupier,179150.0
150175,D05,6,2017,New,Household Buyer - Non-Occupier,
150732,D05,6,2017,Existing,All Buyer Types,399659.0
150733,D05,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393615.0
150734,D05,6,2017,Existing,Household Buyer - Former Owner-Occupier,424560.0
150735,D05,6,2017,Existing,Household Buyer - Non-Occupier,218333.0
151292,D05,7,2017,All Dwelling Statuses,All Buyer Types,480361.0
151293,D05,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,389786.0
151294,D05,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,528165.0
151295,D05,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,484554.0
151852,D05,7,2017,New,All Buyer Types,671952.0
151853,D05,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
151854,D05,7,2017,New,Household Buyer - Former Owner-Occupier,757381.0
151855,D05,7,2017,New,Household Buyer - Non-Occupier,602108.0
152412,D05,7,2017,Existing,All Buyer Types,404886.0
152413,D05,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382250.0
152414,D05,7,2017,Existing,Household Buyer - Former Owner-Occupier,426291.0
152415,D05,7,2017,Existing,Household Buyer - Non-Occupier,367000.0
152972,D05,8,2017,All Dwelling Statuses,All Buyer Types,409391.0
152973,D05,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393031.0
152974,D05,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411008.0
152975,D05,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,451711.0
153532,D05,8,2017,New,All Buyer Types,792500.0
153533,D05,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,660000.0
153534,D05,8,2017,New,Household Buyer - Former Owner-Occupier,925000.0
153535,D05,8,2017,New,Household Buyer - Non-Occupier,
154092,D05,8,2017,Existing,All Buyer Types,394066.0
154093,D05,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375233.0
154094,D05,8,2017,Existing,Household Buyer - Former Owner-Occupier,393875.0
154095,D05,8,2017,Existing,Household Buyer - Non-Occupier,451711.0
154652,D05,9,2017,All Dwelling Statuses,All Buyer Types,366981.0
154653,D05,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356000.0
154654,D05,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396559.0
154655,D05,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,221333.0
155212,D05,9,2017,New,All Buyer Types,
155213,D05,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155214,D05,9,2017,New,Household Buyer - Former Owner-Occupier,
155215,D05,9,2017,New,Household Buyer - Non-Occupier,
155772,D05,9,2017,Existing,All Buyer Types,366981.0
155773,D05,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,356000.0
155774,D05,9,2017,Existing,Household Buyer - Former Owner-Occupier,396559.0
155775,D05,9,2017,Existing,Household Buyer - Non-Occupier,221333.0
156332,D05,10,2017,All Dwelling Statuses,All Buyer Types,382919.0
156333,D05,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382077.0
156334,D05,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392017.0
156335,D05,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
156892,D05,10,2017,New,All Buyer Types,
156893,D05,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156894,D05,10,2017,New,Household Buyer - Former Owner-Occupier,
156895,D05,10,2017,New,Household Buyer - Non-Occupier,
157452,D05,10,2017,Existing,All Buyer Types,382919.0
157453,D05,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382077.0
157454,D05,10,2017,Existing,Household Buyer - Former Owner-Occupier,392017.0
157455,D05,10,2017,Existing,Household Buyer - Non-Occupier,250000.0
158012,D05,11,2017,All Dwelling Statuses,All Buyer Types,370288.0
158013,D05,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
158014,D05,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389625.0
158015,D05,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
158572,D05,11,2017,New,All Buyer Types,
158573,D05,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158574,D05,11,2017,New,Household Buyer - Former Owner-Occupier,
158575,D05,11,2017,New,Household Buyer - Non-Occupier,
159132,D05,11,2017,Existing,All Buyer Types,370288.0
