Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P36,Youghal,1,2015,All Dwelling Statuses,All Buyer Types,111150.0
P36,Youghal,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106250.0
P36,Youghal,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117333.0
P36,Youghal,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
P36,Youghal,1,2015,New,All Buyer Types,
P36,Youghal,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,1,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,1,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,1,2015,Existing,All Buyer Types,111150.0
P36,Youghal,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106250.0
P36,Youghal,1,2015,Existing,Household Buyer - Former Owner-Occupier,117333.0
P36,Youghal,1,2015,Existing,Household Buyer - Non-Occupier,97500.0
P36,Youghal,2,2015,All Dwelling Statuses,All Buyer Types,71615.0
P36,Youghal,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
P36,Youghal,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53800.0
P36,Youghal,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,56167.0
P36,Youghal,2,2015,New,All Buyer Types,
P36,Youghal,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,2,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,2,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,2,2015,Existing,All Buyer Types,71615.0
P36,Youghal,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
P36,Youghal,2,2015,Existing,Household Buyer - Former Owner-Occupier,53800.0
P36,Youghal,2,2015,Existing,Household Buyer - Non-Occupier,56167.0
P36,Youghal,3,2015,All Dwelling Statuses,All Buyer Types,96977.0
P36,Youghal,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143250.0
P36,Youghal,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106300.0
P36,Youghal,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,78400.0
P36,Youghal,3,2015,New,All Buyer Types,
P36,Youghal,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,3,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,3,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,3,2015,Existing,All Buyer Types,96977.0
P36,Youghal,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143250.0
P36,Youghal,3,2015,Existing,Household Buyer - Former Owner-Occupier,106300.0
P36,Youghal,3,2015,Existing,Household Buyer - Non-Occupier,78400.0
P36,Youghal,4,2015,All Dwelling Statuses,All Buyer Types,130689.0
P36,Youghal,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124583.0
P36,Youghal,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145875.0
P36,Youghal,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
P36,Youghal,4,2015,New,All Buyer Types,162194.0
P36,Youghal,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,151333.0
P36,Youghal,4,2015,New,Household Buyer - Former Owner-Occupier,167625.0
P36,Youghal,4,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,4,2015,Existing,All Buyer Types,118875.0
P36,Youghal,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
P36,Youghal,4,2015,Existing,Household Buyer - Former Owner-Occupier,135000.0
P36,Youghal,4,2015,Existing,Household Buyer - Non-Occupier,64000.0
P36,Youghal,5,2015,All Dwelling Statuses,All Buyer Types,157429.0
P36,Youghal,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
P36,Youghal,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137125.0
P36,Youghal,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
P36,Youghal,5,2015,New,All Buyer Types,160000.0
P36,Youghal,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,5,2015,New,Household Buyer - Former Owner-Occupier,160000.0
P36,Youghal,5,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,5,2015,Existing,All Buyer Types,157231.0
P36,Youghal,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
P36,Youghal,5,2015,Existing,Household Buyer - Former Owner-Occupier,133857.0
P36,Youghal,5,2015,Existing,Household Buyer - Non-Occupier,
P36,Youghal,6,2015,All Dwelling Statuses,All Buyer Types,128864.0
P36,Youghal,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96500.0
P36,Youghal,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202375.0
P36,Youghal,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,74000.0
P36,Youghal,6,2015,New,All Buyer Types,
P36,Youghal,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,6,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,6,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,6,2015,Existing,All Buyer Types,128864.0
P36,Youghal,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96500.0
P36,Youghal,6,2015,Existing,Household Buyer - Former Owner-Occupier,202375.0
P36,Youghal,6,2015,Existing,Household Buyer - Non-Occupier,74000.0
P36,Youghal,7,2015,All Dwelling Statuses,All Buyer Types,119013.0
P36,Youghal,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
P36,Youghal,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125417.0
P36,Youghal,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115588.0
P36,Youghal,7,2015,New,All Buyer Types,180000.0
P36,Youghal,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,7,2015,New,Household Buyer - Former Owner-Occupier,180000.0
P36,Youghal,7,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,7,2015,Existing,All Buyer Types,114947.0
P36,Youghal,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
P36,Youghal,7,2015,Existing,Household Buyer - Former Owner-Occupier,114500.0
P36,Youghal,7,2015,Existing,Household Buyer - Non-Occupier,115588.0
P36,Youghal,8,2015,All Dwelling Statuses,All Buyer Types,131867.0
P36,Youghal,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115900.0
P36,Youghal,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
P36,Youghal,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
P36,Youghal,8,2015,New,All Buyer Types,
P36,Youghal,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,8,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,8,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,8,2015,Existing,All Buyer Types,131867.0
P36,Youghal,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115900.0
P36,Youghal,8,2015,Existing,Household Buyer - Former Owner-Occupier,180000.0
P36,Youghal,8,2015,Existing,Household Buyer - Non-Occupier,119000.0
P36,Youghal,9,2015,All Dwelling Statuses,All Buyer Types,154077.0
P36,Youghal,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P36,Youghal,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153889.0
P36,Youghal,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,157667.0
P36,Youghal,9,2015,New,All Buyer Types,
P36,Youghal,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,9,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,9,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,9,2015,Existing,All Buyer Types,154077.0
P36,Youghal,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P36,Youghal,9,2015,Existing,Household Buyer - Former Owner-Occupier,153889.0
P36,Youghal,9,2015,Existing,Household Buyer - Non-Occupier,157667.0
P36,Youghal,10,2015,All Dwelling Statuses,All Buyer Types,99462.0
P36,Youghal,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112375.0
P36,Youghal,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76875.0
P36,Youghal,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107200.0
P36,Youghal,10,2015,New,All Buyer Types,
P36,Youghal,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,10,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,10,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,10,2015,Existing,All Buyer Types,99462.0
P36,Youghal,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112375.0
P36,Youghal,10,2015,Existing,Household Buyer - Former Owner-Occupier,76875.0
P36,Youghal,10,2015,Existing,Household Buyer - Non-Occupier,107200.0
P36,Youghal,11,2015,All Dwelling Statuses,All Buyer Types,128250.0
P36,Youghal,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
P36,Youghal,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181800.0
P36,Youghal,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,71750.0
P36,Youghal,11,2015,New,All Buyer Types,
P36,Youghal,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,11,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,11,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,11,2015,Existing,All Buyer Types,128250.0
P36,Youghal,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
P36,Youghal,11,2015,Existing,Household Buyer - Former Owner-Occupier,181800.0
P36,Youghal,11,2015,Existing,Household Buyer - Non-Occupier,71750.0
P36,Youghal,12,2015,All Dwelling Statuses,All Buyer Types,118280.0
P36,Youghal,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136650.0
P36,Youghal,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188000.0
P36,Youghal,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,69100.0
P36,Youghal,12,2015,New,All Buyer Types,
P36,Youghal,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,12,2015,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,12,2015,New,Household Buyer - Non-Occupier,
P36,Youghal,12,2015,Existing,All Buyer Types,118280.0
P36,Youghal,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136650.0
P36,Youghal,12,2015,Existing,Household Buyer - Former Owner-Occupier,188000.0
P36,Youghal,12,2015,Existing,Household Buyer - Non-Occupier,69100.0
P36,Youghal,1,2016,All Dwelling Statuses,All Buyer Types,174056.0
P36,Youghal,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
P36,Youghal,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,156083.0
P36,Youghal,1,2016,New,All Buyer Types,
P36,Youghal,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,1,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,1,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,1,2016,Existing,All Buyer Types,174056.0
P36,Youghal,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,1,2016,Existing,Household Buyer - Former Owner-Occupier,210000.0
P36,Youghal,1,2016,Existing,Household Buyer - Non-Occupier,156083.0
P36,Youghal,2,2016,All Dwelling Statuses,All Buyer Types,124885.0
P36,Youghal,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160125.0
P36,Youghal,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108929.0
P36,Youghal,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115840.0
P36,Youghal,2,2016,New,All Buyer Types,202444.0
P36,Youghal,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,197750.0
P36,Youghal,2,2016,New,Household Buyer - Former Owner-Occupier,278075.0
P36,Youghal,2,2016,New,Household Buyer - Non-Occupier,136200.0
P36,Youghal,2,2016,Existing,All Buyer Types,96682.0
P36,Youghal,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
P36,Youghal,2,2016,Existing,Household Buyer - Former Owner-Occupier,75100.0
P36,Youghal,2,2016,Existing,Household Buyer - Non-Occupier,110750.0
P36,Youghal,3,2016,All Dwelling Statuses,All Buyer Types,187482.0
P36,Youghal,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317500.0
P36,Youghal,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193971.0
P36,Youghal,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
P36,Youghal,3,2016,New,All Buyer Types,
P36,Youghal,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,3,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,3,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,3,2016,Existing,All Buyer Types,187482.0
P36,Youghal,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317500.0
P36,Youghal,3,2016,Existing,Household Buyer - Former Owner-Occupier,193971.0
P36,Youghal,3,2016,Existing,Household Buyer - Non-Occupier,129000.0
P36,Youghal,4,2016,All Dwelling Statuses,All Buyer Types,87320.0
P36,Youghal,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
P36,Youghal,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115625.0
P36,Youghal,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81872.0
P36,Youghal,4,2016,New,All Buyer Types,99195.0
P36,Youghal,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,4,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,4,2016,New,Household Buyer - Non-Occupier,99195.0
P36,Youghal,4,2016,Existing,All Buyer Types,80722.0
P36,Youghal,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
P36,Youghal,4,2016,Existing,Household Buyer - Former Owner-Occupier,115625.0
P36,Youghal,4,2016,Existing,Household Buyer - Non-Occupier,53000.0
P36,Youghal,5,2016,All Dwelling Statuses,All Buyer Types,155292.0
P36,Youghal,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
P36,Youghal,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131143.0
P36,Youghal,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,162625.0
P36,Youghal,5,2016,New,All Buyer Types,175001.0
P36,Youghal,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,5,2016,New,Household Buyer - Former Owner-Occupier,175001.0
P36,Youghal,5,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,5,2016,Existing,All Buyer Types,153500.0
P36,Youghal,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
P36,Youghal,5,2016,Existing,Household Buyer - Former Owner-Occupier,123833.0
P36,Youghal,5,2016,Existing,Household Buyer - Non-Occupier,162625.0
P36,Youghal,6,2016,All Dwelling Statuses,All Buyer Types,109069.0
P36,Youghal,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
P36,Youghal,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
P36,Youghal,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103696.0
P36,Youghal,6,2016,New,All Buyer Types,
P36,Youghal,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,6,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,6,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,6,2016,Existing,All Buyer Types,109069.0
P36,Youghal,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
P36,Youghal,6,2016,Existing,Household Buyer - Former Owner-Occupier,125000.0
P36,Youghal,6,2016,Existing,Household Buyer - Non-Occupier,103696.0
P36,Youghal,7,2016,All Dwelling Statuses,All Buyer Types,116733.0
P36,Youghal,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112250.0
P36,Youghal,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159000.0
P36,Youghal,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,69600.0
P36,Youghal,7,2016,New,All Buyer Types,
P36,Youghal,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,7,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,7,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,7,2016,Existing,All Buyer Types,116733.0
P36,Youghal,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112250.0
P36,Youghal,7,2016,Existing,Household Buyer - Former Owner-Occupier,159000.0
P36,Youghal,7,2016,Existing,Household Buyer - Non-Occupier,69600.0
P36,Youghal,8,2016,All Dwelling Statuses,All Buyer Types,137310.0
P36,Youghal,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164167.0
P36,Youghal,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154550.0
P36,Youghal,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,101171.0
P36,Youghal,8,2016,New,All Buyer Types,136200.0
P36,Youghal,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,8,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,8,2016,New,Household Buyer - Non-Occupier,136200.0
P36,Youghal,8,2016,Existing,All Buyer Types,137368.0
P36,Youghal,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164167.0
P36,Youghal,8,2016,Existing,Household Buyer - Former Owner-Occupier,154550.0
P36,Youghal,8,2016,Existing,Household Buyer - Non-Occupier,95333.0
P36,Youghal,9,2016,All Dwelling Statuses,All Buyer Types,126107.0
P36,Youghal,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P36,Youghal,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164688.0
P36,Youghal,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
P36,Youghal,9,2016,New,All Buyer Types,
P36,Youghal,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,9,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,9,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,9,2016,Existing,All Buyer Types,126107.0
P36,Youghal,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P36,Youghal,9,2016,Existing,Household Buyer - Former Owner-Occupier,164688.0
P36,Youghal,9,2016,Existing,Household Buyer - Non-Occupier,77000.0
P36,Youghal,10,2016,All Dwelling Statuses,All Buyer Types,262540.0
P36,Youghal,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291045.0
P36,Youghal,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,105763.0
P36,Youghal,10,2016,New,All Buyer Types,130525.0
P36,Youghal,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,10,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,10,2016,New,Household Buyer - Non-Occupier,130525.0
P36,Youghal,10,2016,Existing,All Buyer Types,273542.0
P36,Youghal,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,10,2016,Existing,Household Buyer - Former Owner-Occupier,291045.0
P36,Youghal,10,2016,Existing,Household Buyer - Non-Occupier,81000.0
P36,Youghal,11,2016,All Dwelling Statuses,All Buyer Types,157000.0
P36,Youghal,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
P36,Youghal,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166750.0
P36,Youghal,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,89500.0
P36,Youghal,11,2016,New,All Buyer Types,
P36,Youghal,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,11,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,11,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,11,2016,Existing,All Buyer Types,157000.0
P36,Youghal,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
P36,Youghal,11,2016,Existing,Household Buyer - Former Owner-Occupier,166750.0
P36,Youghal,11,2016,Existing,Household Buyer - Non-Occupier,89500.0
P36,Youghal,12,2016,All Dwelling Statuses,All Buyer Types,119264.0
P36,Youghal,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147188.0
P36,Youghal,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133000.0
P36,Youghal,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,72200.0
P36,Youghal,12,2016,New,All Buyer Types,283750.0
P36,Youghal,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
P36,Youghal,12,2016,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,12,2016,New,Household Buyer - Non-Occupier,
P36,Youghal,12,2016,Existing,All Buyer Types,109588.0
P36,Youghal,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101667.0
P36,Youghal,12,2016,Existing,Household Buyer - Former Owner-Occupier,133000.0
P36,Youghal,12,2016,Existing,Household Buyer - Non-Occupier,72200.0
P36,Youghal,1,2017,All Dwelling Statuses,All Buyer Types,134770.0
P36,Youghal,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P36,Youghal,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163494.0
P36,Youghal,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,96250.0
P36,Youghal,1,2017,New,All Buyer Types,216735.0
P36,Youghal,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,1,2017,New,Household Buyer - Former Owner-Occupier,216735.0
P36,Youghal,1,2017,New,Household Buyer - Non-Occupier,
P36,Youghal,1,2017,Existing,All Buyer Types,116556.0
P36,Youghal,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P36,Youghal,1,2017,Existing,Household Buyer - Former Owner-Occupier,128000.0
P36,Youghal,1,2017,Existing,Household Buyer - Non-Occupier,96250.0
P36,Youghal,2,2017,All Dwelling Statuses,All Buyer Types,173533.0
P36,Youghal,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
P36,Youghal,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
P36,Youghal,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,166388.0
P36,Youghal,2,2017,New,All Buyer Types,107825.0
P36,Youghal,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,2,2017,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,2,2017,New,Household Buyer - Non-Occupier,107825.0
P36,Youghal,2,2017,Existing,All Buyer Types,180833.0
P36,Youghal,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
P36,Youghal,2,2017,Existing,Household Buyer - Former Owner-Occupier,205000.0
P36,Youghal,2,2017,Existing,Household Buyer - Non-Occupier,178100.0
P36,Youghal,3,2017,All Dwelling Statuses,All Buyer Types,118998.0
P36,Youghal,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142333.0
P36,Youghal,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89500.0
P36,Youghal,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,117424.0
P36,Youghal,3,2017,New,All Buyer Types,125985.0
P36,Youghal,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,3,2017,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,3,2017,New,Household Buyer - Non-Occupier,125985.0
P36,Youghal,3,2017,Existing,All Buyer Types,117600.0
P36,Youghal,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142333.0
P36,Youghal,3,2017,Existing,Household Buyer - Former Owner-Occupier,89500.0
P36,Youghal,3,2017,Existing,Household Buyer - Non-Occupier,114000.0
P36,Youghal,4,2017,All Dwelling Statuses,All Buyer Types,126583.0
P36,Youghal,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
P36,Youghal,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159667.0
P36,Youghal,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
P36,Youghal,4,2017,New,All Buyer Types,
P36,Youghal,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,4,2017,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,4,2017,New,Household Buyer - Non-Occupier,
P36,Youghal,4,2017,Existing,All Buyer Types,126583.0
P36,Youghal,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
P36,Youghal,4,2017,Existing,Household Buyer - Former Owner-Occupier,159667.0
P36,Youghal,4,2017,Existing,Household Buyer - Non-Occupier,77000.0
P36,Youghal,5,2017,All Dwelling Statuses,All Buyer Types,143094.0
P36,Youghal,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137333.0
P36,Youghal,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149850.0
P36,Youghal,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,126333.0
P36,Youghal,5,2017,New,All Buyer Types,110000.0
P36,Youghal,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,5,2017,New,Household Buyer - Former Owner-Occupier,110000.0
P36,Youghal,5,2017,New,Household Buyer - Non-Occupier,
P36,Youghal,5,2017,Existing,All Buyer Types,145300.0
P36,Youghal,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137333.0
P36,Youghal,5,2017,Existing,Household Buyer - Former Owner-Occupier,154278.0
P36,Youghal,5,2017,Existing,Household Buyer - Non-Occupier,126333.0
P36,Youghal,6,2017,All Dwelling Statuses,All Buyer Types,163500.0
P36,Youghal,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
P36,Youghal,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163143.0
P36,Youghal,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,152500.0
P36,Youghal,6,2017,New,All Buyer Types,
P36,Youghal,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P36,Youghal,6,2017,New,Household Buyer - Former Owner-Occupier,
P36,Youghal,6,2017,New,Household Buyer - Non-Occupier,
P36,Youghal,6,2017,Existing,All Buyer Types,163500.0
P36,Youghal,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
P36,Youghal,6,2017,Existing,Household Buyer - Former Owner-Occupier,163143.0
