,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105410,D14,3,2015,Existing,Household Buyer - Former Owner-Occupier,583643.0
105411,D14,3,2015,Existing,Household Buyer - Non-Occupier,337500.0
105968,D14,4,2015,All Dwelling Statuses,All Buyer Types,483730.0
105969,D14,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404000.0
105970,D14,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,527094.0
105971,D14,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,383000.0
106528,D14,4,2015,New,All Buyer Types,436711.0
106529,D14,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106530,D14,4,2015,New,Household Buyer - Former Owner-Occupier,436711.0
106531,D14,4,2015,New,Household Buyer - Non-Occupier,
107088,D14,4,2015,Existing,All Buyer Types,493133.0
107089,D14,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404000.0
107090,D14,4,2015,Existing,Household Buyer - Former Owner-Occupier,557222.0
107091,D14,4,2015,Existing,Household Buyer - Non-Occupier,383000.0
107648,D14,5,2015,All Dwelling Statuses,All Buyer Types,520568.0
107649,D14,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412357.0
107650,D14,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,577703.0
107651,D14,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,496811.0
108208,D14,5,2015,New,All Buyer Types,596313.0
108209,D14,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108210,D14,5,2015,New,Household Buyer - Former Owner-Occupier,419950.0
108211,D14,5,2015,New,Household Buyer - Non-Occupier,655100.0
108768,D14,5,2015,Existing,All Buyer Types,510121.0
108769,D14,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412357.0
108770,D14,5,2015,Existing,Household Buyer - Former Owner-Occupier,587563.0
108771,D14,5,2015,Existing,Household Buyer - Non-Occupier,417667.0
109328,D14,6,2015,All Dwelling Statuses,All Buyer Types,451258.0
109329,D14,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300813.0
109330,D14,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,512740.0
109331,D14,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,440313.0
109888,D14,6,2015,New,All Buyer Types,684846.0
109889,D14,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109890,D14,6,2015,New,Household Buyer - Former Owner-Occupier,637269.0
109891,D14,6,2015,New,Household Buyer - Non-Occupier,780000.0
110448,D14,6,2015,Existing,All Buyer Types,430647.0
110449,D14,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300813.0
110450,D14,6,2015,Existing,Household Buyer - Former Owner-Occupier,499632.0
110451,D14,6,2015,Existing,Household Buyer - Non-Occupier,391786.0
111008,D14,7,2015,All Dwelling Statuses,All Buyer Types,495521.0
111009,D14,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,428550.0
111010,D14,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550222.0
111011,D14,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,414800.0
111568,D14,7,2015,New,All Buyer Types,524417.0
111569,D14,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111570,D14,7,2015,New,Household Buyer - Former Owner-Occupier,432167.0
111571,D14,7,2015,New,Household Buyer - Non-Occupier,616667.0
112128,D14,7,2015,Existing,All Buyer Types,491293.0
112129,D14,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428550.0
112130,D14,7,2015,Existing,Household Buyer - Former Owner-Occupier,564979.0
112131,D14,7,2015,Existing,Household Buyer - Non-Occupier,328286.0
112688,D14,8,2015,All Dwelling Statuses,All Buyer Types,558335.0
112689,D14,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,531502.0
112690,D14,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,586760.0
112691,D14,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,472063.0
113248,D14,8,2015,New,All Buyer Types,657337.0
113249,D14,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,780511.0
113250,D14,8,2015,New,Household Buyer - Former Owner-Occupier,784999.0
113251,D14,8,2015,New,Household Buyer - Non-Occupier,406500.0
113808,D14,8,2015,Existing,All Buyer Types,550719.0
113809,D14,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,469250.0
113810,D14,8,2015,Existing,Household Buyer - Former Owner-Occupier,579680.0
113811,D14,8,2015,Existing,Household Buyer - Non-Occupier,481429.0
114368,D14,9,2015,All Dwelling Statuses,All Buyer Types,532658.0
114369,D14,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,492091.0
114370,D14,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,539601.0
114371,D14,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,551497.0
114928,D14,9,2015,New,All Buyer Types,578550.0
114929,D14,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114930,D14,9,2015,New,Household Buyer - Former Owner-Occupier,616924.0
114931,D14,9,2015,New,Household Buyer - Non-Occupier,425058.0
115488,D14,9,2015,Existing,All Buyer Types,527878.0
115489,D14,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,492091.0
115490,D14,9,2015,Existing,Household Buyer - Former Owner-Occupier,527229.0
115491,D14,9,2015,Existing,Household Buyer - Non-Occupier,562033.0
116048,D14,10,2015,All Dwelling Statuses,All Buyer Types,517684.0
116049,D14,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475773.0
116050,D14,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,555970.0
116051,D14,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,462561.0
116608,D14,10,2015,New,All Buyer Types,949000.0
116609,D14,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,757500.0
116610,D14,10,2015,New,Household Buyer - Former Owner-Occupier,1076667.0
116611,D14,10,2015,New,Household Buyer - Non-Occupier,
117168,D14,10,2015,Existing,All Buyer Types,463770.0
117169,D14,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413167.0
117170,D14,10,2015,Existing,Household Buyer - Former Owner-Occupier,484966.0
117171,D14,10,2015,Existing,Household Buyer - Non-Occupier,462561.0
117728,D14,11,2015,All Dwelling Statuses,All Buyer Types,643858.0
117729,D14,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,608400.0
117730,D14,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,610264.0
117731,D14,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,889750.0
118288,D14,11,2015,New,All Buyer Types,927108.0
118289,D14,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,1350000.0
118290,D14,11,2015,New,Household Buyer - Former Owner-Occupier,715663.0
118291,D14,11,2015,New,Household Buyer - Non-Occupier,
118848,D14,11,2015,Existing,All Buyer Types,615533.0
118849,D14,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,423000.0
118850,D14,11,2015,Existing,Household Buyer - Former Owner-Occupier,600682.0
118851,D14,11,2015,Existing,Household Buyer - Non-Occupier,889750.0
119408,D14,12,2015,All Dwelling Statuses,All Buyer Types,504321.0
119409,D14,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434150.0
119410,D14,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582002.0
119411,D14,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,252500.0
119968,D14,12,2015,New,All Buyer Types,540617.0
119969,D14,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119970,D14,12,2015,New,Household Buyer - Former Owner-Occupier,540617.0
119971,D14,12,2015,New,Household Buyer - Non-Occupier,
120528,D14,12,2015,Existing,All Buyer Types,501021.0
120529,D14,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,434150.0
120530,D14,12,2015,Existing,Household Buyer - Former Owner-Occupier,588537.0
120531,D14,12,2015,Existing,Household Buyer - Non-Occupier,252500.0
121088,D14,1,2016,All Dwelling Statuses,All Buyer Types,565705.0
121089,D14,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455200.0
121090,D14,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,682132.0
121091,D14,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,327917.0
121648,D14,1,2016,New,All Buyer Types,
121649,D14,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121650,D14,1,2016,New,Household Buyer - Former Owner-Occupier,
121651,D14,1,2016,New,Household Buyer - Non-Occupier,
122208,D14,1,2016,Existing,All Buyer Types,565705.0
122209,D14,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,455200.0
122210,D14,1,2016,Existing,Household Buyer - Former Owner-Occupier,682132.0
122211,D14,1,2016,Existing,Household Buyer - Non-Occupier,327917.0
122768,D14,2,2016,All Dwelling Statuses,All Buyer Types,520330.0
122769,D14,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281000.0
122770,D14,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,557913.0
122771,D14,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,436750.0
123328,D14,2,2016,New,All Buyer Types,363250.0
123329,D14,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
123330,D14,2,2016,New,Household Buyer - Former Owner-Occupier,426500.0
123331,D14,2,2016,New,Household Buyer - Non-Occupier,
123888,D14,2,2016,Existing,All Buyer Types,529850.0
123889,D14,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
123890,D14,2,2016,Existing,Household Buyer - Former Owner-Occupier,562780.0
123891,D14,2,2016,Existing,Household Buyer - Non-Occupier,436750.0
124448,D14,3,2016,All Dwelling Statuses,All Buyer Types,556230.0
124449,D14,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,549196.0
124450,D14,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,618340.0
124451,D14,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,419545.0
125008,D14,3,2016,New,All Buyer Types,806896.0
125009,D14,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,678188.0
125010,D14,3,2016,New,Household Buyer - Former Owner-Occupier,871250.0
125011,D14,3,2016,New,Household Buyer - Non-Occupier,
125568,D14,3,2016,Existing,All Buyer Types,515581.0
125569,D14,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,497600.0
125570,D14,3,2016,Existing,Household Buyer - Former Owner-Occupier,570167.0
125571,D14,3,2016,Existing,Household Buyer - Non-Occupier,419545.0
126128,D14,4,2016,All Dwelling Statuses,All Buyer Types,469190.0
126129,D14,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381500.0
126130,D14,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489667.0
126131,D14,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,925000.0
126688,D14,4,2016,New,All Buyer Types,800000.0
126689,D14,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126690,D14,4,2016,New,Household Buyer - Former Owner-Occupier,800000.0
126691,D14,4,2016,New,Household Buyer - Non-Occupier,
127248,D14,4,2016,Existing,All Buyer Types,452650.0
127249,D14,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381500.0
127250,D14,4,2016,Existing,Household Buyer - Former Owner-Occupier,461455.0
127251,D14,4,2016,Existing,Household Buyer - Non-Occupier,925000.0
127808,D14,5,2016,All Dwelling Statuses,All Buyer Types,570907.0
127809,D14,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,564571.0
127810,D14,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,589705.0
127811,D14,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,478607.0
128368,D14,5,2016,New,All Buyer Types,578000.0
128369,D14,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,770000.0
128370,D14,5,2016,New,Household Buyer - Former Owner-Occupier,530000.0
128371,D14,5,2016,New,Household Buyer - Non-Occupier,
128928,D14,5,2016,Existing,All Buyer Types,569640.0
128929,D14,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530333.0
128930,D14,5,2016,Existing,Household Buyer - Former Owner-Occupier,602972.0
128931,D14,5,2016,Existing,Household Buyer - Non-Occupier,478607.0
129488,D14,6,2016,All Dwelling Statuses,All Buyer Types,557948.0
129489,D14,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,578231.0
129490,D14,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,610021.0
129491,D14,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,392500.0
130048,D14,6,2016,New,All Buyer Types,522450.0
130049,D14,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130050,D14,6,2016,New,Household Buyer - Former Owner-Occupier,618399.0
130051,D14,6,2016,New,Household Buyer - Non-Occupier,426500.0
130608,D14,6,2016,Existing,All Buyer Types,562845.0
130609,D14,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,578231.0
130610,D14,6,2016,Existing,Household Buyer - Former Owner-Occupier,608625.0
130611,D14,6,2016,Existing,Household Buyer - Non-Occupier,375500.0
131168,D14,7,2016,All Dwelling Statuses,All Buyer Types,509169.0
131169,D14,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499375.0
131170,D14,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,520882.0
131171,D14,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,497500.0
131728,D14,7,2016,New,All Buyer Types,585375.0
131729,D14,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131730,D14,7,2016,New,Household Buyer - Former Owner-Occupier,647500.0
131731,D14,7,2016,New,Household Buyer - Non-Occupier,523250.0
132288,D14,7,2016,Existing,All Buyer Types,500701.0
132289,D14,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,499375.0
132290,D14,7,2016,Existing,Household Buyer - Former Owner-Occupier,505985.0
132291,D14,7,2016,Existing,Household Buyer - Non-Occupier,490143.0
132848,D14,8,2016,All Dwelling Statuses,All Buyer Types,607115.0
132849,D14,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,497988.0
132850,D14,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,677891.0
132851,D14,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,355500.0
133408,D14,8,2016,New,All Buyer Types,546580.0
133409,D14,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,744901.0
133410,D14,8,2016,New,Household Buyer - Former Owner-Occupier,557166.0
133411,D14,8,2016,New,Household Buyer - Non-Occupier,316499.0
133968,D14,8,2016,Existing,All Buyer Types,617552.0
133969,D14,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,462714.0
133970,D14,8,2016,Existing,Household Buyer - Former Owner-Occupier,696000.0
133971,D14,8,2016,Existing,Household Buyer - Non-Occupier,375000.0
134528,D14,9,2016,All Dwelling Statuses,All Buyer Types,514293.0
134529,D14,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,465357.0
134530,D14,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,531846.0
134531,D14,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,445581.0
135088,D14,9,2016,New,All Buyer Types,680198.0
135089,D14,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135090,D14,9,2016,New,Household Buyer - Former Owner-Occupier,1008465.0
135091,D14,9,2016,New,Household Buyer - Non-Occupier,433997.0
135648,D14,9,2016,Existing,All Buyer Types,490592.0
135649,D14,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,465357.0
135650,D14,9,2016,Existing,Household Buyer - Former Owner-Occupier,496100.0
135651,D14,9,2016,Existing,Household Buyer - Non-Occupier,468750.0
136208,D14,10,2016,All Dwelling Statuses,All Buyer Types,548866.0
136209,D14,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,532925.0
136210,D14,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,612340.0
136211,D14,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,386375.0
136768,D14,10,2016,New,All Buyer Types,598711.0
136769,D14,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,653026.0
136770,D14,10,2016,New,Household Buyer - Former Owner-Occupier,576563.0
136771,D14,10,2016,New,Household Buyer - Non-Occupier,449999.0
137328,D14,10,2016,Existing,All Buyer Types,528097.0
137329,D14,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,472875.0
137330,D14,10,2016,Existing,Household Buyer - Former Owner-Occupier,629176.0
137331,D14,10,2016,Existing,Household Buyer - Non-Occupier,377286.0
137888,D14,11,2016,All Dwelling Statuses,All Buyer Types,554293.0
137889,D14,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,514754.0
137890,D14,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,616741.0
137891,D14,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,443005.0
138448,D14,11,2016,New,All Buyer Types,585320.0
138449,D14,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,497018.0
138450,D14,11,2016,New,Household Buyer - Former Owner-Occupier,683287.0
138451,D14,11,2016,New,Household Buyer - Non-Occupier,513010.0
139008,D14,11,2016,Existing,All Buyer Types,536330.0
139009,D14,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,526041.0
139010,D14,11,2016,Existing,Household Buyer - Former Owner-Occupier,585052.0
139011,D14,11,2016,Existing,Household Buyer - Non-Occupier,384667.0
139568,D14,12,2016,All Dwelling Statuses,All Buyer Types,558056.0
139569,D14,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,433556.0
139570,D14,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,609542.0
139571,D14,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,476611.0
140128,D14,12,2016,New,All Buyer Types,715951.0
140129,D14,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,495000.0
140130,D14,12,2016,New,Household Buyer - Former Owner-Occupier,753689.0
140131,D14,12,2016,New,Household Buyer - Non-Occupier,635000.0
140688,D14,12,2016,Existing,All Buyer Types,522170.0
140689,D14,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425875.0
140690,D14,12,2016,Existing,Household Buyer - Former Owner-Occupier,568357.0
140691,D14,12,2016,Existing,Household Buyer - Non-Occupier,456813.0
141248,D14,1,2017,All Dwelling Statuses,All Buyer Types,523733.0
141249,D14,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,485362.0
141250,D14,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,581846.0
141251,D14,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,412357.0
141808,D14,1,2017,New,All Buyer Types,627054.0
141809,D14,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141810,D14,1,2017,New,Household Buyer - Former Owner-Occupier,642465.0
141811,D14,1,2017,New,Household Buyer - Non-Occupier,550000.0
142368,D14,1,2017,Existing,All Buyer Types,506513.0
142369,D14,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,485362.0
142370,D14,1,2017,Existing,Household Buyer - Former Owner-Occupier,564016.0
142371,D14,1,2017,Existing,Household Buyer - Non-Occupier,389417.0
142928,D14,2,2017,All Dwelling Statuses,All Buyer Types,580278.0
142929,D14,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,532071.0
142930,D14,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,608448.0
142931,D14,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,516750.0
143488,D14,2,2017,New,All Buyer Types,755486.0
143489,D14,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,875000.0
143490,D14,2,2017,New,Household Buyer - Former Owner-Occupier,735567.0
143491,D14,2,2017,New,Household Buyer - Non-Occupier,
144048,D14,2,2017,Existing,All Buyer Types,531220.0
144049,D14,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,474917.0
144050,D14,2,2017,Existing,Household Buyer - Former Owner-Occupier,557600.0
144051,D14,2,2017,Existing,Household Buyer - Non-Occupier,516750.0
144608,D14,3,2017,All Dwelling Statuses,All Buyer Types,585610.0
144609,D14,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,465050.0
144610,D14,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,661404.0
144611,D14,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,432600.0
145168,D14,3,2017,New,All Buyer Types,697409.0
145169,D14,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,508333.0
145170,D14,3,2017,New,Household Buyer - Former Owner-Occupier,795214.0
145171,D14,3,2017,New,Household Buyer - Non-Occupier,580001.0
145728,D14,3,2017,Existing,All Buyer Types,544617.0
145729,D14,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,446500.0
145730,D14,3,2017,Existing,Household Buyer - Former Owner-Occupier,612105.0
145731,D14,3,2017,Existing,Household Buyer - Non-Occupier,395750.0
146288,D14,4,2017,All Dwelling Statuses,All Buyer Types,551104.0
146289,D14,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,474563.0
146290,D14,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,596611.0
146291,D14,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,436667.0
146848,D14,4,2017,New,All Buyer Types,701536.0
146849,D14,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,597500.0
146850,D14,4,2017,New,Household Buyer - Former Owner-Occupier,744804.0
146851,D14,4,2017,New,Household Buyer - Non-Occupier,650000.0
147408,D14,4,2017,Existing,All Buyer Types,492239.0
147409,D14,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433583.0
147410,D14,4,2017,Existing,Household Buyer - Former Owner-Occupier,537333.0
147411,D14,4,2017,Existing,Household Buyer - Non-Occupier,330000.0
147968,D14,5,2017,All Dwelling Statuses,All Buyer Types,623174.0
147969,D14,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,554546.0
147970,D14,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,678692.0
147971,D14,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,430667.0
148528,D14,5,2017,New,All Buyer Types,751073.0
148529,D14,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,686250.0
148530,D14,5,2017,New,Household Buyer - Former Owner-Occupier,779883.0
148531,D14,5,2017,New,Household Buyer - Non-Occupier,
149088,D14,5,2017,Existing,All Buyer Types,556666.0
149089,D14,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,479286.0
149090,D14,5,2017,Existing,Household Buyer - Former Owner-Occupier,617977.0
149091,D14,5,2017,Existing,Household Buyer - Non-Occupier,430667.0
149648,D14,6,2017,All Dwelling Statuses,All Buyer Types,604814.0
149649,D14,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,611423.0
149650,D14,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,617115.0
149651,D14,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,365050.0
150208,D14,6,2017,New,All Buyer Types,716990.0
150209,D14,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,775000.0
150210,D14,6,2017,New,Household Buyer - Former Owner-Occupier,687986.0
150211,D14,6,2017,New,Household Buyer - Non-Occupier,
150768,D14,6,2017,Existing,All Buyer Types,578246.0
150769,D14,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,562350.0
150770,D14,6,2017,Existing,Household Buyer - Former Owner-Occupier,600760.0
150771,D14,6,2017,Existing,Household Buyer - Non-Occupier,365050.0
151328,D14,7,2017,All Dwelling Statuses,All Buyer Types,578586.0
151329,D14,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,624012.0
151330,D14,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,576001.0
151331,D14,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,496535.0
151888,D14,7,2017,New,All Buyer Types,714068.0
151889,D14,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,845000.0
151890,D14,7,2017,New,Household Buyer - Former Owner-Occupier,676658.0
151891,D14,7,2017,New,Household Buyer - Non-Occupier,
152448,D14,7,2017,Existing,All Buyer Types,553183.0
152449,D14,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,583832.0
152450,D14,7,2017,Existing,Household Buyer - Former Owner-Occupier,553272.0
152451,D14,7,2017,Existing,Household Buyer - Non-Occupier,496535.0
153008,D14,8,2017,All Dwelling Statuses,All Buyer Types,594179.0
153009,D14,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,541639.0
153010,D14,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,631547.0
153011,D14,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,566396.0
153568,D14,8,2017,New,All Buyer Types,657446.0
153569,D14,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
153570,D14,8,2017,New,Household Buyer - Former Owner-Occupier,583000.0
153571,D14,8,2017,New,Household Buyer - Non-Occupier,972284.0
154128,D14,8,2017,Existing,All Buyer Types,584255.0
154129,D14,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,549971.0
154130,D14,8,2017,Existing,Household Buyer - Former Owner-Occupier,640537.0
154131,D14,8,2017,Existing,Household Buyer - Non-Occupier,450429.0
154688,D14,9,2017,All Dwelling Statuses,All Buyer Types,580248.0
154689,D14,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,497859.0
154690,D14,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,661950.0
154691,D14,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,441857.0
155248,D14,9,2017,New,All Buyer Types,603900.0
155249,D14,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,484229.0
155250,D14,9,2017,New,Household Buyer - Former Owner-Occupier,705652.0
155251,D14,9,2017,New,Household Buyer - Non-Occupier,489999.0
155808,D14,9,2017,Existing,All Buyer Types,572561.0
155809,D14,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,503538.0
155810,D14,9,2017,Existing,Household Buyer - Former Owner-Occupier,648045.0
155811,D14,9,2017,Existing,Household Buyer - Non-Occupier,433833.0
156368,D14,10,2017,All Dwelling Statuses,All Buyer Types,604768.0
156369,D14,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,554656.0
156370,D14,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637462.0
156371,D14,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,409214.0
156928,D14,10,2017,New,All Buyer Types,687932.0
156929,D14,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,539999.0
156930,D14,10,2017,New,Household Buyer - Former Owner-Occupier,703518.0
156931,D14,10,2017,New,Household Buyer - Non-Occupier,679999.0
157488,D14,10,2017,Existing,All Buyer Types,583535.0
