Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D06,Dublin 6,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,5,2012,New,Household Buyer - Former Owner-Occupier,385000.0
D06,Dublin 6,5,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,5,2012,Existing,All Buyer Types,481112.0
D06,Dublin 6,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284000.0
D06,Dublin 6,5,2012,Existing,Household Buyer - Former Owner-Occupier,574488.0
D06,Dublin 6,5,2012,Existing,Household Buyer - Non-Occupier,265300.0
D06,Dublin 6,6,2012,All Dwelling Statuses,All Buyer Types,510912.0
D06,Dublin 6,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312400.0
D06,Dublin 6,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,682600.0
D06,Dublin 6,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,148750.0
D06,Dublin 6,6,2012,New,All Buyer Types,1549999.0
D06,Dublin 6,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,6,2012,New,Household Buyer - Former Owner-Occupier,1549999.0
D06,Dublin 6,6,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,6,2012,Existing,All Buyer Types,445969.0
D06,Dublin 6,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312400.0
D06,Dublin 6,6,2012,Existing,Household Buyer - Former Owner-Occupier,586222.0
D06,Dublin 6,6,2012,Existing,Household Buyer - Non-Occupier,148750.0
D06,Dublin 6,7,2012,All Dwelling Statuses,All Buyer Types,657468.0
D06,Dublin 6,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260600.0
D06,Dublin 6,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,676153.0
D06,Dublin 6,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,983333.0
D06,Dublin 6,7,2012,New,All Buyer Types,
D06,Dublin 6,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,7,2012,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,7,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,7,2012,Existing,All Buyer Types,657468.0
D06,Dublin 6,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260600.0
D06,Dublin 6,7,2012,Existing,Household Buyer - Former Owner-Occupier,676153.0
D06,Dublin 6,7,2012,Existing,Household Buyer - Non-Occupier,983333.0
D06,Dublin 6,8,2012,All Dwelling Statuses,All Buyer Types,695840.0
D06,Dublin 6,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236208.0
D06,Dublin 6,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,892920.0
D06,Dublin 6,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,262000.0
D06,Dublin 6,8,2012,New,All Buyer Types,320000.0
D06,Dublin 6,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,8,2012,New,Household Buyer - Former Owner-Occupier,320000.0
D06,Dublin 6,8,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,8,2012,Existing,All Buyer Types,706579.0
D06,Dublin 6,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236208.0
D06,Dublin 6,8,2012,Existing,Household Buyer - Former Owner-Occupier,916792.0
D06,Dublin 6,8,2012,Existing,Household Buyer - Non-Occupier,262000.0
D06,Dublin 6,9,2012,All Dwelling Statuses,All Buyer Types,472432.0
D06,Dublin 6,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373100.0
D06,Dublin 6,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530231.0
D06,Dublin 6,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,408750.0
D06,Dublin 6,9,2012,New,All Buyer Types,
D06,Dublin 6,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,9,2012,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,9,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,9,2012,Existing,All Buyer Types,472432.0
D06,Dublin 6,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373100.0
D06,Dublin 6,9,2012,Existing,Household Buyer - Former Owner-Occupier,530231.0
D06,Dublin 6,9,2012,Existing,Household Buyer - Non-Occupier,408750.0
D06,Dublin 6,10,2012,All Dwelling Statuses,All Buyer Types,491096.0
D06,Dublin 6,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,444000.0
D06,Dublin 6,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,571458.0
D06,Dublin 6,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,410111.0
D06,Dublin 6,10,2012,New,All Buyer Types,
D06,Dublin 6,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,10,2012,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,10,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,10,2012,Existing,All Buyer Types,491096.0
D06,Dublin 6,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444000.0
D06,Dublin 6,10,2012,Existing,Household Buyer - Former Owner-Occupier,571458.0
D06,Dublin 6,10,2012,Existing,Household Buyer - Non-Occupier,410111.0
D06,Dublin 6,11,2012,All Dwelling Statuses,All Buyer Types,430224.0
D06,Dublin 6,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241375.0
D06,Dublin 6,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,539882.0
D06,Dublin 6,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,291625.0
D06,Dublin 6,11,2012,New,All Buyer Types,
D06,Dublin 6,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,11,2012,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,11,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,11,2012,Existing,All Buyer Types,430224.0
D06,Dublin 6,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241375.0
D06,Dublin 6,11,2012,Existing,Household Buyer - Former Owner-Occupier,539882.0
D06,Dublin 6,11,2012,Existing,Household Buyer - Non-Occupier,291625.0
D06,Dublin 6,12,2012,All Dwelling Statuses,All Buyer Types,533027.0
D06,Dublin 6,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382993.0
D06,Dublin 6,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,699499.0
D06,Dublin 6,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,209000.0
D06,Dublin 6,12,2012,New,All Buyer Types,278075.0
D06,Dublin 6,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,368875.0
D06,Dublin 6,12,2012,New,Household Buyer - Former Owner-Occupier,187274.0
D06,Dublin 6,12,2012,New,Household Buyer - Non-Occupier,
D06,Dublin 6,12,2012,Existing,All Buyer Types,543650.0
D06,Dublin 6,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,383875.0
D06,Dublin 6,12,2012,Existing,Household Buyer - Former Owner-Occupier,719200.0
D06,Dublin 6,12,2012,Existing,Household Buyer - Non-Occupier,209000.0
D06,Dublin 6,1,2013,All Dwelling Statuses,All Buyer Types,571259.0
D06,Dublin 6,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,438000.0
D06,Dublin 6,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,667804.0
D06,Dublin 6,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,375000.0
D06,Dublin 6,1,2013,New,All Buyer Types,320000.0
D06,Dublin 6,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,1,2013,New,Household Buyer - Former Owner-Occupier,320000.0
D06,Dublin 6,1,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,1,2013,Existing,All Buyer Types,583822.0
D06,Dublin 6,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,438000.0
D06,Dublin 6,1,2013,Existing,Household Buyer - Former Owner-Occupier,696787.0
D06,Dublin 6,1,2013,Existing,Household Buyer - Non-Occupier,375000.0
D06,Dublin 6,2,2013,All Dwelling Statuses,All Buyer Types,498000.0
D06,Dublin 6,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400833.0
D06,Dublin 6,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,713750.0
D06,Dublin 6,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,258917.0
D06,Dublin 6,2,2013,New,All Buyer Types,
D06,Dublin 6,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,2,2013,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,2,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,2,2013,Existing,All Buyer Types,498000.0
D06,Dublin 6,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400833.0
D06,Dublin 6,2,2013,Existing,Household Buyer - Former Owner-Occupier,713750.0
D06,Dublin 6,2,2013,Existing,Household Buyer - Non-Occupier,258917.0
D06,Dublin 6,3,2013,All Dwelling Statuses,All Buyer Types,499393.0
D06,Dublin 6,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
D06,Dublin 6,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,622571.0
D06,Dublin 6,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,336700.0
D06,Dublin 6,3,2013,New,All Buyer Types,
D06,Dublin 6,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,3,2013,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,3,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,3,2013,Existing,All Buyer Types,499393.0
D06,Dublin 6,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
D06,Dublin 6,3,2013,Existing,Household Buyer - Former Owner-Occupier,622571.0
D06,Dublin 6,3,2013,Existing,Household Buyer - Non-Occupier,336700.0
D06,Dublin 6,4,2013,All Dwelling Statuses,All Buyer Types,584033.0
D06,Dublin 6,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404200.0
D06,Dublin 6,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,871333.0
D06,Dublin 6,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,377875.0
D06,Dublin 6,4,2013,New,All Buyer Types,2724000.0
D06,Dublin 6,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,4,2013,New,Household Buyer - Former Owner-Occupier,2724000.0
D06,Dublin 6,4,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,4,2013,Existing,All Buyer Types,431179.0
D06,Dublin 6,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404200.0
D06,Dublin 6,4,2013,Existing,Household Buyer - Former Owner-Occupier,500800.0
D06,Dublin 6,4,2013,Existing,Household Buyer - Non-Occupier,377875.0
D06,Dublin 6,5,2013,All Dwelling Statuses,All Buyer Types,592170.0
D06,Dublin 6,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,493500.0
D06,Dublin 6,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,795813.0
D06,Dublin 6,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,250667.0
D06,Dublin 6,5,2013,New,All Buyer Types,2326750.0
D06,Dublin 6,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,5,2013,New,Household Buyer - Former Owner-Occupier,2326750.0
D06,Dublin 6,5,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,5,2013,Existing,All Buyer Types,509571.0
D06,Dublin 6,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,493500.0
D06,Dublin 6,5,2013,Existing,Household Buyer - Former Owner-Occupier,656636.0
D06,Dublin 6,5,2013,Existing,Household Buyer - Non-Occupier,250667.0
D06,Dublin 6,6,2013,All Dwelling Statuses,All Buyer Types,680150.0
D06,Dublin 6,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273167.0
D06,Dublin 6,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,827453.0
D06,Dublin 6,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,708500.0
D06,Dublin 6,6,2013,New,All Buyer Types,
D06,Dublin 6,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,6,2013,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,6,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,6,2013,Existing,All Buyer Types,680150.0
D06,Dublin 6,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273167.0
D06,Dublin 6,6,2013,Existing,Household Buyer - Former Owner-Occupier,827453.0
D06,Dublin 6,6,2013,Existing,Household Buyer - Non-Occupier,708500.0
D06,Dublin 6,7,2013,All Dwelling Statuses,All Buyer Types,627215.0
D06,Dublin 6,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264284.0
D06,Dublin 6,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,801658.0
D06,Dublin 6,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,497778.0
D06,Dublin 6,7,2013,New,All Buyer Types,1049875.0
D06,Dublin 6,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,7,2013,New,Household Buyer - Former Owner-Occupier,1049875.0
D06,Dublin 6,7,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,7,2013,Existing,All Buyer Types,611561.0
D06,Dublin 6,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264284.0
D06,Dublin 6,7,2013,Existing,Household Buyer - Former Owner-Occupier,783929.0
D06,Dublin 6,7,2013,Existing,Household Buyer - Non-Occupier,497778.0
D06,Dublin 6,8,2013,All Dwelling Statuses,All Buyer Types,631388.0
D06,Dublin 6,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384144.0
D06,Dublin 6,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,728970.0
D06,Dublin 6,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,464458.0
D06,Dublin 6,8,2013,New,All Buyer Types,908201.0
D06,Dublin 6,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,8,2013,New,Household Buyer - Former Owner-Occupier,908201.0
D06,Dublin 6,8,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,8,2013,Existing,All Buyer Types,617192.0
D06,Dublin 6,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384144.0
D06,Dublin 6,8,2013,Existing,Household Buyer - Former Owner-Occupier,715183.0
D06,Dublin 6,8,2013,Existing,Household Buyer - Non-Occupier,464458.0
D06,Dublin 6,9,2013,All Dwelling Statuses,All Buyer Types,553110.0
D06,Dublin 6,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,509687.0
D06,Dublin 6,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,640078.0
D06,Dublin 6,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,309500.0
D06,Dublin 6,9,2013,New,All Buyer Types,626499.0
D06,Dublin 6,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,327999.0
D06,Dublin 6,9,2013,New,Household Buyer - Former Owner-Occupier,924999.0
D06,Dublin 6,9,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,9,2013,Existing,All Buyer Types,548048.0
D06,Dublin 6,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,535643.0
D06,Dublin 6,9,2013,Existing,Household Buyer - Former Owner-Occupier,623318.0
D06,Dublin 6,9,2013,Existing,Household Buyer - Non-Occupier,309500.0
D06,Dublin 6,10,2013,All Dwelling Statuses,All Buyer Types,542340.0
D06,Dublin 6,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331750.0
D06,Dublin 6,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,672504.0
D06,Dublin 6,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,323091.0
D06,Dublin 6,10,2013,New,All Buyer Types,750001.0
D06,Dublin 6,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,10,2013,New,Household Buyer - Former Owner-Occupier,750001.0
D06,Dublin 6,10,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,10,2013,Existing,All Buyer Types,531411.0
D06,Dublin 6,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331750.0
D06,Dublin 6,10,2013,Existing,Household Buyer - Former Owner-Occupier,665765.0
D06,Dublin 6,10,2013,Existing,Household Buyer - Non-Occupier,323091.0
D06,Dublin 6,11,2013,All Dwelling Statuses,All Buyer Types,754194.0
D06,Dublin 6,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388778.0
D06,Dublin 6,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1179754.0
D06,Dublin 6,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,251303.0
D06,Dublin 6,11,2013,New,All Buyer Types,
D06,Dublin 6,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,11,2013,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,11,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,11,2013,Existing,All Buyer Types,754194.0
D06,Dublin 6,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,388778.0
D06,Dublin 6,11,2013,Existing,Household Buyer - Former Owner-Occupier,1179754.0
D06,Dublin 6,11,2013,Existing,Household Buyer - Non-Occupier,251303.0
D06,Dublin 6,12,2013,All Dwelling Statuses,All Buyer Types,668312.0
D06,Dublin 6,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
D06,Dublin 6,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,847921.0
D06,Dublin 6,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,420073.0
D06,Dublin 6,12,2013,New,All Buyer Types,
D06,Dublin 6,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,12,2013,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,12,2013,New,Household Buyer - Non-Occupier,
D06,Dublin 6,12,2013,Existing,All Buyer Types,668312.0
D06,Dublin 6,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
D06,Dublin 6,12,2013,Existing,Household Buyer - Former Owner-Occupier,847921.0
D06,Dublin 6,12,2013,Existing,Household Buyer - Non-Occupier,420073.0
D06,Dublin 6,1,2014,All Dwelling Statuses,All Buyer Types,499083.0
D06,Dublin 6,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,493750.0
D06,Dublin 6,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485313.0
D06,Dublin 6,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,511167.0
D06,Dublin 6,1,2014,New,All Buyer Types,
D06,Dublin 6,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,1,2014,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,1,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,1,2014,Existing,All Buyer Types,499083.0
D06,Dublin 6,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,493750.0
D06,Dublin 6,1,2014,Existing,Household Buyer - Former Owner-Occupier,485313.0
D06,Dublin 6,1,2014,Existing,Household Buyer - Non-Occupier,511167.0
D06,Dublin 6,2,2014,All Dwelling Statuses,All Buyer Types,622458.0
D06,Dublin 6,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
D06,Dublin 6,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,716339.0
D06,Dublin 6,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,511222.0
D06,Dublin 6,2,2014,New,All Buyer Types,1513333.0
D06,Dublin 6,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,2,2014,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,2,2014,New,Household Buyer - Non-Occupier,1513333.0
D06,Dublin 6,2,2014,Existing,All Buyer Types,580036.0
D06,Dublin 6,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
D06,Dublin 6,2,2014,Existing,Household Buyer - Former Owner-Occupier,716339.0
D06,Dublin 6,2,2014,Existing,Household Buyer - Non-Occupier,310800.0
D06,Dublin 6,3,2014,All Dwelling Statuses,All Buyer Types,627661.0
D06,Dublin 6,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,531000.0
D06,Dublin 6,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,702056.0
D06,Dublin 6,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,470183.0
D06,Dublin 6,3,2014,New,All Buyer Types,
D06,Dublin 6,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,3,2014,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,3,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,3,2014,Existing,All Buyer Types,627661.0
D06,Dublin 6,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,531000.0
D06,Dublin 6,3,2014,Existing,Household Buyer - Former Owner-Occupier,702056.0
D06,Dublin 6,3,2014,Existing,Household Buyer - Non-Occupier,470183.0
D06,Dublin 6,4,2014,All Dwelling Statuses,All Buyer Types,672558.0
D06,Dublin 6,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372500.0
D06,Dublin 6,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,624315.0
D06,Dublin 6,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,896124.0
D06,Dublin 6,4,2014,New,All Buyer Types,
D06,Dublin 6,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,4,2014,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,4,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,4,2014,Existing,All Buyer Types,672558.0
D06,Dublin 6,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372500.0
D06,Dublin 6,4,2014,Existing,Household Buyer - Former Owner-Occupier,624315.0
D06,Dublin 6,4,2014,Existing,Household Buyer - Non-Occupier,896124.0
D06,Dublin 6,5,2014,All Dwelling Statuses,All Buyer Types,577933.0
D06,Dublin 6,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340714.0
D06,Dublin 6,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,791267.0
D06,Dublin 6,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,420333.0
D06,Dublin 6,5,2014,New,All Buyer Types,
D06,Dublin 6,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,5,2014,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,5,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,5,2014,Existing,All Buyer Types,577933.0
D06,Dublin 6,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340714.0
D06,Dublin 6,5,2014,Existing,Household Buyer - Former Owner-Occupier,791267.0
D06,Dublin 6,5,2014,Existing,Household Buyer - Non-Occupier,420333.0
D06,Dublin 6,6,2014,All Dwelling Statuses,All Buyer Types,606481.0
D06,Dublin 6,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,530188.0
D06,Dublin 6,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,853667.0
D06,Dublin 6,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,427111.0
D06,Dublin 6,6,2014,New,All Buyer Types,
D06,Dublin 6,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,6,2014,New,Household Buyer - Former Owner-Occupier,
D06,Dublin 6,6,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,6,2014,Existing,All Buyer Types,606481.0
D06,Dublin 6,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530188.0
D06,Dublin 6,6,2014,Existing,Household Buyer - Former Owner-Occupier,853667.0
D06,Dublin 6,6,2014,Existing,Household Buyer - Non-Occupier,427111.0
D06,Dublin 6,7,2014,All Dwelling Statuses,All Buyer Types,920727.0
D06,Dublin 6,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356000.0
D06,Dublin 6,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1072264.0
D06,Dublin 6,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,679000.0
D06,Dublin 6,7,2014,New,All Buyer Types,1132755.0
D06,Dublin 6,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,7,2014,New,Household Buyer - Former Owner-Occupier,1132755.0
D06,Dublin 6,7,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,7,2014,Existing,All Buyer Types,908947.0
D06,Dublin 6,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,356000.0
D06,Dublin 6,7,2014,Existing,Household Buyer - Former Owner-Occupier,1067004.0
D06,Dublin 6,7,2014,Existing,Household Buyer - Non-Occupier,679000.0
D06,Dublin 6,8,2014,All Dwelling Statuses,All Buyer Types,868758.0
D06,Dublin 6,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,718111.0
D06,Dublin 6,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1082620.0
D06,Dublin 6,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,425347.0
D06,Dublin 6,8,2014,New,All Buyer Types,934999.0
D06,Dublin 6,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,8,2014,New,Household Buyer - Former Owner-Occupier,934999.0
D06,Dublin 6,8,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,8,2014,Existing,All Buyer Types,867181.0
D06,Dublin 6,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,718111.0
D06,Dublin 6,8,2014,Existing,Household Buyer - Former Owner-Occupier,1088770.0
D06,Dublin 6,8,2014,Existing,Household Buyer - Non-Occupier,425347.0
D06,Dublin 6,9,2014,All Dwelling Statuses,All Buyer Types,819142.0
D06,Dublin 6,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420833.0
D06,Dublin 6,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,936165.0
D06,Dublin 6,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,426200.0
D06,Dublin 6,9,2014,New,All Buyer Types,934475.0
D06,Dublin 6,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D06,Dublin 6,9,2014,New,Household Buyer - Former Owner-Occupier,934475.0
D06,Dublin 6,9,2014,New,Household Buyer - Non-Occupier,
D06,Dublin 6,9,2014,Existing,All Buyer Types,799920.0
