Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P25,Midleton,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,137450.0
P25,Midleton,12,2014,New,All Buyer Types,160892.0
P25,Midleton,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,179049.0
P25,Midleton,12,2014,New,Household Buyer - Former Owner-Occupier,132675.0
P25,Midleton,12,2014,New,Household Buyer - Non-Occupier,195000.0
P25,Midleton,12,2014,Existing,All Buyer Types,143066.0
P25,Midleton,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132455.0
P25,Midleton,12,2014,Existing,Household Buyer - Former Owner-Occupier,155556.0
P25,Midleton,12,2014,Existing,Household Buyer - Non-Occupier,131056.0
P25,Midleton,1,2015,All Dwelling Statuses,All Buyer Types,140010.0
P25,Midleton,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109011.0
P25,Midleton,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183688.0
P25,Midleton,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,128600.0
P25,Midleton,1,2015,New,All Buyer Types,113978.0
P25,Midleton,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,121866.0
P25,Midleton,1,2015,New,Household Buyer - Former Owner-Occupier,104134.0
P25,Midleton,1,2015,New,Household Buyer - Non-Occupier,110000.0
P25,Midleton,1,2015,Existing,All Buyer Types,147110.0
P25,Midleton,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102583.0
P25,Midleton,1,2015,Existing,Household Buyer - Former Owner-Occupier,206418.0
P25,Midleton,1,2015,Existing,Household Buyer - Non-Occupier,130667.0
P25,Midleton,2,2015,All Dwelling Statuses,All Buyer Types,136493.0
P25,Midleton,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
P25,Midleton,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162820.0
P25,Midleton,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107058.0
P25,Midleton,2,2015,New,All Buyer Types,107751.0
P25,Midleton,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,178333.0
P25,Midleton,2,2015,New,Household Buyer - Former Owner-Occupier,106280.0
P25,Midleton,2,2015,New,Household Buyer - Non-Occupier,88902.0
P25,Midleton,2,2015,Existing,All Buyer Types,167031.0
P25,Midleton,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151250.0
P25,Midleton,2,2015,Existing,Household Buyer - Former Owner-Occupier,181667.0
P25,Midleton,2,2015,Existing,Household Buyer - Non-Occupier,147000.0
P25,Midleton,3,2015,All Dwelling Statuses,All Buyer Types,157411.0
P25,Midleton,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142531.0
P25,Midleton,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173697.0
P25,Midleton,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,97250.0
P25,Midleton,3,2015,New,All Buyer Types,144956.0
P25,Midleton,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,136844.0
P25,Midleton,3,2015,New,Household Buyer - Former Owner-Occupier,151445.0
P25,Midleton,3,2015,New,Household Buyer - Non-Occupier,
P25,Midleton,3,2015,Existing,All Buyer Types,161563.0
P25,Midleton,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147080.0
P25,Midleton,3,2015,Existing,Household Buyer - Former Owner-Occupier,179878.0
P25,Midleton,3,2015,Existing,Household Buyer - Non-Occupier,97250.0
P25,Midleton,4,2015,All Dwelling Statuses,All Buyer Types,180710.0
P25,Midleton,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201110.0
P25,Midleton,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184217.0
P25,Midleton,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,133600.0
P25,Midleton,4,2015,New,All Buyer Types,170537.0
P25,Midleton,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,209370.0
P25,Midleton,4,2015,New,Household Buyer - Former Owner-Occupier,79450.0
P25,Midleton,4,2015,New,Household Buyer - Non-Occupier,119000.0
P25,Midleton,4,2015,Existing,All Buyer Types,185797.0
P25,Midleton,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192850.0
P25,Midleton,4,2015,Existing,Household Buyer - Former Owner-Occupier,197313.0
P25,Midleton,4,2015,Existing,Household Buyer - Non-Occupier,143334.0
P25,Midleton,5,2015,All Dwelling Statuses,All Buyer Types,167111.0
P25,Midleton,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182305.0
P25,Midleton,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177804.0
P25,Midleton,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92125.0
P25,Midleton,5,2015,New,All Buyer Types,163077.0
P25,Midleton,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,189694.0
P25,Midleton,5,2015,New,Household Buyer - Former Owner-Occupier,171710.0
P25,Midleton,5,2015,New,Household Buyer - Non-Occupier,98333.0
P25,Midleton,5,2015,Existing,All Buyer Types,170857.0
P25,Midleton,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174917.0
P25,Midleton,5,2015,Existing,Household Buyer - Former Owner-Occupier,181286.0
P25,Midleton,5,2015,Existing,Household Buyer - Non-Occupier,73500.0
P25,Midleton,6,2015,All Dwelling Statuses,All Buyer Types,162373.0
P25,Midleton,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176317.0
P25,Midleton,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148549.0
P25,Midleton,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,185934.0
P25,Midleton,6,2015,New,All Buyer Types,144096.0
P25,Midleton,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,173259.0
P25,Midleton,6,2015,New,Household Buyer - Former Owner-Occupier,134097.0
P25,Midleton,6,2015,New,Household Buyer - Non-Occupier,115770.0
P25,Midleton,6,2015,Existing,All Buyer Types,171909.0
P25,Midleton,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179375.0
P25,Midleton,6,2015,Existing,Household Buyer - Former Owner-Occupier,154743.0
P25,Midleton,6,2015,Existing,Household Buyer - Non-Occupier,214000.0
P25,Midleton,7,2015,All Dwelling Statuses,All Buyer Types,193121.0
P25,Midleton,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132028.0
P25,Midleton,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250194.0
P25,Midleton,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,159600.0
P25,Midleton,7,2015,New,All Buyer Types,177489.0
P25,Midleton,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,103975.0
P25,Midleton,7,2015,New,Household Buyer - Former Owner-Occupier,198494.0
P25,Midleton,7,2015,New,Household Buyer - Non-Occupier,
P25,Midleton,7,2015,Existing,All Buyer Types,196638.0
P25,Midleton,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136036.0
P25,Midleton,7,2015,Existing,Household Buyer - Former Owner-Occupier,272813.0
P25,Midleton,7,2015,Existing,Household Buyer - Non-Occupier,159600.0
P25,Midleton,8,2015,All Dwelling Statuses,All Buyer Types,204337.0
P25,Midleton,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148056.0
P25,Midleton,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251195.0
P25,Midleton,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,145083.0
P25,Midleton,8,2015,New,All Buyer Types,134196.0
P25,Midleton,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,106725.0
P25,Midleton,8,2015,New,Household Buyer - Former Owner-Occupier,207500.0
P25,Midleton,8,2015,New,Household Buyer - Non-Occupier,70000.0
P25,Midleton,8,2015,Existing,All Buyer Types,216715.0
P25,Midleton,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161833.0
P25,Midleton,8,2015,Existing,Household Buyer - Former Owner-Occupier,255565.0
P25,Midleton,8,2015,Existing,Household Buyer - Non-Occupier,160100.0
P25,Midleton,9,2015,All Dwelling Statuses,All Buyer Types,159536.0
P25,Midleton,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149543.0
P25,Midleton,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192409.0
P25,Midleton,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,86625.0
P25,Midleton,9,2015,New,All Buyer Types,171160.0
P25,Midleton,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,157900.0
P25,Midleton,9,2015,New,Household Buyer - Former Owner-Occupier,180000.0
P25,Midleton,9,2015,New,Household Buyer - Non-Occupier,
P25,Midleton,9,2015,Existing,All Buyer Types,156118.0
P25,Midleton,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146200.0
P25,Midleton,9,2015,Existing,Household Buyer - Former Owner-Occupier,197063.0
P25,Midleton,9,2015,Existing,Household Buyer - Non-Occupier,86625.0
P25,Midleton,10,2015,All Dwelling Statuses,All Buyer Types,169912.0
P25,Midleton,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
P25,Midleton,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184750.0
P25,Midleton,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,143211.0
P25,Midleton,10,2015,New,All Buyer Types,142673.0
P25,Midleton,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,109501.0
P25,Midleton,10,2015,New,Household Buyer - Former Owner-Occupier,245000.0
P25,Midleton,10,2015,New,Household Buyer - Non-Occupier,106690.0
P25,Midleton,10,2015,Existing,All Buyer Types,173804.0
P25,Midleton,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
P25,Midleton,10,2015,Existing,Household Buyer - Former Owner-Occupier,180115.0
P25,Midleton,10,2015,Existing,Household Buyer - Non-Occupier,148429.0
P25,Midleton,11,2015,All Dwelling Statuses,All Buyer Types,192186.0
P25,Midleton,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145160.0
P25,Midleton,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205673.0
P25,Midleton,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
P25,Midleton,11,2015,New,All Buyer Types,178267.0
P25,Midleton,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,92400.0
P25,Midleton,11,2015,New,Household Buyer - Former Owner-Occupier,350000.0
P25,Midleton,11,2015,New,Household Buyer - Non-Occupier,
P25,Midleton,11,2015,Existing,All Buyer Types,194506.0
P25,Midleton,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180333.0
P25,Midleton,11,2015,Existing,Household Buyer - Former Owner-Occupier,195364.0
P25,Midleton,11,2015,Existing,Household Buyer - Non-Occupier,225000.0
P25,Midleton,12,2015,All Dwelling Statuses,All Buyer Types,180784.0
P25,Midleton,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225875.0
P25,Midleton,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190190.0
P25,Midleton,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,116667.0
P25,Midleton,12,2015,New,All Buyer Types,201062.0
P25,Midleton,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
P25,Midleton,12,2015,New,Household Buyer - Former Owner-Occupier,167844.0
P25,Midleton,12,2015,New,Household Buyer - Non-Occupier,
P25,Midleton,12,2015,Existing,All Buyer Types,177206.0
P25,Midleton,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
P25,Midleton,12,2015,Existing,Household Buyer - Former Owner-Occupier,194895.0
P25,Midleton,12,2015,Existing,Household Buyer - Non-Occupier,116667.0
P25,Midleton,1,2016,All Dwelling Statuses,All Buyer Types,165915.0
P25,Midleton,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
P25,Midleton,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156478.0
P25,Midleton,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,164400.0
P25,Midleton,1,2016,New,All Buyer Types,156597.0
P25,Midleton,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,165666.0
P25,Midleton,1,2016,New,Household Buyer - Former Owner-Occupier,129390.0
P25,Midleton,1,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,1,2016,Existing,All Buyer Types,168400.0
P25,Midleton,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175167.0
P25,Midleton,1,2016,Existing,Household Buyer - Former Owner-Occupier,163250.0
P25,Midleton,1,2016,Existing,Household Buyer - Non-Occupier,164400.0
P25,Midleton,2,2016,All Dwelling Statuses,All Buyer Types,155991.0
P25,Midleton,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141266.0
P25,Midleton,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158529.0
P25,Midleton,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,166365.0
P25,Midleton,2,2016,New,All Buyer Types,98090.0
P25,Midleton,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,63865.0
P25,Midleton,2,2016,New,Household Buyer - Former Owner-Occupier,124850.0
P25,Midleton,2,2016,New,Household Buyer - Non-Occupier,105555.0
P25,Midleton,2,2016,Existing,All Buyer Types,163543.0
P25,Midleton,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154167.0
P25,Midleton,2,2016,Existing,Household Buyer - Former Owner-Occupier,161591.0
P25,Midleton,2,2016,Existing,Household Buyer - Non-Occupier,176500.0
P25,Midleton,3,2016,All Dwelling Statuses,All Buyer Types,208727.0
P25,Midleton,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216917.0
P25,Midleton,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209322.0
P25,Midleton,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
P25,Midleton,3,2016,New,All Buyer Types,244876.0
P25,Midleton,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
P25,Midleton,3,2016,New,Household Buyer - Former Owner-Occupier,245834.0
P25,Midleton,3,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,3,2016,Existing,All Buyer Types,200694.0
P25,Midleton,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211900.0
P25,Midleton,3,2016,Existing,Household Buyer - Former Owner-Occupier,199364.0
P25,Midleton,3,2016,Existing,Household Buyer - Non-Occupier,180000.0
P25,Midleton,4,2016,All Dwelling Statuses,All Buyer Types,201047.0
P25,Midleton,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225680.0
P25,Midleton,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192738.0
P25,Midleton,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,186875.0
P25,Midleton,4,2016,New,All Buyer Types,175433.0
P25,Midleton,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,272400.0
P25,Midleton,4,2016,New,Household Buyer - Former Owner-Occupier,126950.0
P25,Midleton,4,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,4,2016,Existing,All Buyer Types,206536.0
P25,Midleton,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214000.0
P25,Midleton,4,2016,Existing,Household Buyer - Former Owner-Occupier,214667.0
P25,Midleton,4,2016,Existing,Household Buyer - Non-Occupier,186875.0
P25,Midleton,5,2016,All Dwelling Statuses,All Buyer Types,186206.0
P25,Midleton,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192928.0
P25,Midleton,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219600.0
P25,Midleton,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,143400.0
P25,Midleton,5,2016,New,All Buyer Types,174999.0
P25,Midleton,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,174999.0
P25,Midleton,5,2016,New,Household Buyer - Former Owner-Occupier,
P25,Midleton,5,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,5,2016,Existing,All Buyer Types,187700.0
P25,Midleton,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200100.0
P25,Midleton,5,2016,Existing,Household Buyer - Former Owner-Occupier,219600.0
P25,Midleton,5,2016,Existing,Household Buyer - Non-Occupier,143400.0
P25,Midleton,6,2016,All Dwelling Statuses,All Buyer Types,201241.0
P25,Midleton,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184286.0
P25,Midleton,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224183.0
P25,Midleton,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,164333.0
P25,Midleton,6,2016,New,All Buyer Types,179608.0
P25,Midleton,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,170999.0
P25,Midleton,6,2016,New,Household Buyer - Former Owner-Occupier,183913.0
P25,Midleton,6,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,6,2016,Existing,All Buyer Types,205059.0
P25,Midleton,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
P25,Midleton,6,2016,Existing,Household Buyer - Former Owner-Occupier,234250.0
P25,Midleton,6,2016,Existing,Household Buyer - Non-Occupier,164333.0
P25,Midleton,7,2016,All Dwelling Statuses,All Buyer Types,192309.0
P25,Midleton,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165912.0
P25,Midleton,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220258.0
P25,Midleton,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,175850.0
P25,Midleton,7,2016,New,All Buyer Types,266537.0
P25,Midleton,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
P25,Midleton,7,2016,New,Household Buyer - Former Owner-Occupier,272400.0
P25,Midleton,7,2016,New,Household Buyer - Non-Occupier,283750.0
P25,Midleton,7,2016,Existing,All Buyer Types,184284.0
P25,Midleton,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154033.0
P25,Midleton,7,2016,Existing,Household Buyer - Former Owner-Occupier,217361.0
P25,Midleton,7,2016,Existing,Household Buyer - Non-Occupier,148875.0
P25,Midleton,8,2016,All Dwelling Statuses,All Buyer Types,198364.0
P25,Midleton,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208550.0
P25,Midleton,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175613.0
P25,Midleton,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,293333.0
P25,Midleton,8,2016,New,All Buyer Types,285642.0
P25,Midleton,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
P25,Midleton,8,2016,New,Household Buyer - Former Owner-Occupier,289425.0
P25,Midleton,8,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,8,2016,Existing,All Buyer Types,188667.0
P25,Midleton,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
P25,Midleton,8,2016,Existing,Household Buyer - Former Owner-Occupier,168500.0
P25,Midleton,8,2016,Existing,Household Buyer - Non-Occupier,293333.0
P25,Midleton,9,2016,All Dwelling Statuses,All Buyer Types,217624.0
P25,Midleton,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208973.0
P25,Midleton,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234264.0
P25,Midleton,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,203929.0
P25,Midleton,9,2016,New,All Buyer Types,198057.0
P25,Midleton,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,219919.0
P25,Midleton,9,2016,New,Household Buyer - Former Owner-Occupier,154332.0
P25,Midleton,9,2016,New,Household Buyer - Non-Occupier,
P25,Midleton,9,2016,Existing,All Buyer Types,222320.0
P25,Midleton,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
P25,Midleton,9,2016,Existing,Household Buyer - Former Owner-Occupier,250250.0
P25,Midleton,9,2016,Existing,Household Buyer - Non-Occupier,203929.0
P25,Midleton,10,2016,All Dwelling Statuses,All Buyer Types,184570.0
P25,Midleton,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238143.0
P25,Midleton,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191349.0
P25,Midleton,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,83806.0
P25,Midleton,10,2016,New,All Buyer Types,198320.0
P25,Midleton,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
P25,Midleton,10,2016,New,Household Buyer - Former Owner-Occupier,230877.0
P25,Midleton,10,2016,New,Household Buyer - Non-Occupier,82288.0
P25,Midleton,10,2016,Existing,All Buyer Types,181270.0
P25,Midleton,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250400.0
P25,Midleton,10,2016,Existing,Household Buyer - Former Owner-Occupier,183938.0
P25,Midleton,10,2016,Existing,Household Buyer - Non-Occupier,84186.0
P25,Midleton,11,2016,All Dwelling Statuses,All Buyer Types,203189.0
P25,Midleton,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210323.0
P25,Midleton,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220665.0
P25,Midleton,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,116250.0
P25,Midleton,11,2016,New,All Buyer Types,208676.0
P25,Midleton,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
P25,Midleton,11,2016,New,Household Buyer - Former Owner-Occupier,214665.0
P25,Midleton,11,2016,New,Household Buyer - Non-Occupier,150000.0
P25,Midleton,11,2016,Existing,All Buyer Types,202376.0
P25,Midleton,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206227.0
P25,Midleton,11,2016,Existing,Household Buyer - Former Owner-Occupier,221588.0
P25,Midleton,11,2016,Existing,Household Buyer - Non-Occupier,105000.0
P25,Midleton,12,2016,All Dwelling Statuses,All Buyer Types,195023.0
P25,Midleton,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186478.0
P25,Midleton,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241875.0
P25,Midleton,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121063.0
P25,Midleton,12,2016,New,All Buyer Types,229569.0
P25,Midleton,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,167610.0
P25,Midleton,12,2016,New,Household Buyer - Former Owner-Occupier,326313.0
P25,Midleton,12,2016,New,Household Buyer - Non-Occupier,160000.0
P25,Midleton,12,2016,Existing,All Buyer Types,189452.0
P25,Midleton,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189909.0
P25,Midleton,12,2016,Existing,Household Buyer - Former Owner-Occupier,228885.0
P25,Midleton,12,2016,Existing,Household Buyer - Non-Occupier,115500.0
P25,Midleton,1,2017,All Dwelling Statuses,All Buyer Types,209890.0
P25,Midleton,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232704.0
P25,Midleton,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240500.0
P25,Midleton,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,109397.0
P25,Midleton,1,2017,New,All Buyer Types,135422.0
P25,Midleton,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,191815.0
P25,Midleton,1,2017,New,Household Buyer - Former Owner-Occupier,135000.0
P25,Midleton,1,2017,New,Household Buyer - Non-Occupier,79450.0
P25,Midleton,1,2017,Existing,All Buyer Types,217869.0
P25,Midleton,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246333.0
P25,Midleton,1,2017,Existing,Household Buyer - Former Owner-Occupier,246053.0
P25,Midleton,1,2017,Existing,Household Buyer - Non-Occupier,114388.0
P25,Midleton,2,2017,All Dwelling Statuses,All Buyer Types,231611.0
P25,Midleton,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211425.0
P25,Midleton,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240538.0
P25,Midleton,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,220758.0
P25,Midleton,2,2017,New,All Buyer Types,209833.0
P25,Midleton,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,207138.0
P25,Midleton,2,2017,New,Household Buyer - Former Owner-Occupier,204300.0
P25,Midleton,2,2017,New,Household Buyer - Non-Occupier,220758.0
P25,Midleton,2,2017,Existing,All Buyer Types,242500.0
P25,Midleton,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P25,Midleton,2,2017,Existing,Household Buyer - Former Owner-Occupier,245714.0
P25,Midleton,2,2017,Existing,Household Buyer - Non-Occupier,
P25,Midleton,3,2017,All Dwelling Statuses,All Buyer Types,225906.0
P25,Midleton,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223116.0
P25,Midleton,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250500.0
P25,Midleton,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,166644.0
P25,Midleton,3,2017,New,All Buyer Types,176241.0
P25,Midleton,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,200194.0
P25,Midleton,3,2017,New,Household Buyer - Former Owner-Occupier,140000.0
P25,Midleton,3,2017,New,Household Buyer - Non-Occupier,164575.0
P25,Midleton,3,2017,Existing,All Buyer Types,234543.0
P25,Midleton,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227700.0
P25,Midleton,3,2017,Existing,Household Buyer - Former Owner-Occupier,261550.0
P25,Midleton,3,2017,Existing,Household Buyer - Non-Occupier,167333.0
P25,Midleton,4,2017,All Dwelling Statuses,All Buyer Types,193303.0
P25,Midleton,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206267.0
P25,Midleton,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197314.0
P25,Midleton,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149372.0
P25,Midleton,4,2017,New,All Buyer Types,201874.0
P25,Midleton,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,197632.0
P25,Midleton,4,2017,New,Household Buyer - Former Owner-Occupier,
P25,Midleton,4,2017,New,Household Buyer - Non-Occupier,206116.0
P25,Midleton,4,2017,Existing,All Buyer Types,192231.0
P25,Midleton,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
P25,Midleton,4,2017,Existing,Household Buyer - Former Owner-Occupier,197314.0
P25,Midleton,4,2017,Existing,Household Buyer - Non-Occupier,121000.0
P25,Midleton,5,2017,All Dwelling Statuses,All Buyer Types,212200.0
P25,Midleton,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213059.0
P25,Midleton,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220149.0
P25,Midleton,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,189990.0
P25,Midleton,5,2017,New,All Buyer Types,206488.0
P25,Midleton,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,202030.0
