Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D13,Dublin 13,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,490773.0
D13,Dublin 13,9,2014,New,Household Buyer - Former Owner-Occupier,485000.0
D13,Dublin 13,9,2014,New,Household Buyer - Non-Occupier,
D13,Dublin 13,9,2014,Existing,All Buyer Types,420500.0
D13,Dublin 13,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332714.0
D13,Dublin 13,9,2014,Existing,Household Buyer - Former Owner-Occupier,454393.0
D13,Dublin 13,9,2014,Existing,Household Buyer - Non-Occupier,490500.0
D13,Dublin 13,10,2014,All Dwelling Statuses,All Buyer Types,402177.0
D13,Dublin 13,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343313.0
D13,Dublin 13,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428237.0
D13,Dublin 13,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,399416.0
D13,Dublin 13,10,2014,New,All Buyer Types,435766.0
D13,Dublin 13,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,432016.0
D13,Dublin 13,10,2014,New,Household Buyer - Former Owner-Occupier,486919.0
D13,Dublin 13,10,2014,New,Household Buyer - Non-Occupier,194995.0
D13,Dublin 13,10,2014,Existing,All Buyer Types,393564.0
D13,Dublin 13,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303889.0
D13,Dublin 13,10,2014,Existing,Household Buyer - Former Owner-Occupier,416500.0
D13,Dublin 13,10,2014,Existing,Household Buyer - Non-Occupier,440300.0
D13,Dublin 13,11,2014,All Dwelling Statuses,All Buyer Types,457204.0
D13,Dublin 13,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352013.0
D13,Dublin 13,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497355.0
D13,Dublin 13,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,413413.0
D13,Dublin 13,11,2014,New,All Buyer Types,510193.0
D13,Dublin 13,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,329144.0
D13,Dublin 13,11,2014,New,Household Buyer - Former Owner-Occupier,553333.0
D13,Dublin 13,11,2014,New,Household Buyer - Non-Occupier,561825.0
D13,Dublin 13,11,2014,Existing,All Buyer Types,450410.0
D13,Dublin 13,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354300.0
D13,Dublin 13,11,2014,Existing,Household Buyer - Former Owner-Occupier,491357.0
D13,Dublin 13,11,2014,Existing,Household Buyer - Non-Occupier,265000.0
D13,Dublin 13,12,2014,All Dwelling Statuses,All Buyer Types,337458.0
D13,Dublin 13,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275700.0
D13,Dublin 13,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392006.0
D13,Dublin 13,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,281615.0
D13,Dublin 13,12,2014,New,All Buyer Types,376252.0
D13,Dublin 13,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
D13,Dublin 13,12,2014,New,Household Buyer - Former Owner-Occupier,386517.0
D13,Dublin 13,12,2014,New,Household Buyer - Non-Occupier,694214.0
D13,Dublin 13,12,2014,Existing,All Buyer Types,328253.0
D13,Dublin 13,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282429.0
D13,Dublin 13,12,2014,Existing,Household Buyer - Former Owner-Occupier,393035.0
D13,Dublin 13,12,2014,Existing,Household Buyer - Non-Occupier,218138.0
D13,Dublin 13,1,2015,All Dwelling Statuses,All Buyer Types,485511.0
D13,Dublin 13,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276139.0
D13,Dublin 13,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561966.0
D13,Dublin 13,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,365391.0
D13,Dublin 13,1,2015,New,All Buyer Types,428327.0
D13,Dublin 13,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,523831.0
D13,Dublin 13,1,2015,New,Household Buyer - Former Owner-Occupier,436250.0
D13,Dublin 13,1,2015,New,Household Buyer - Non-Occupier,301129.0
D13,Dublin 13,1,2015,Existing,All Buyer Types,494784.0
D13,Dublin 13,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226600.0
D13,Dublin 13,1,2015,Existing,Household Buyer - Former Owner-Occupier,582080.0
D13,Dublin 13,1,2015,Existing,Household Buyer - Non-Occupier,374571.0
D13,Dublin 13,2,2015,All Dwelling Statuses,All Buyer Types,327870.0
D13,Dublin 13,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274714.0
D13,Dublin 13,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347550.0
D13,Dublin 13,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,320706.0
D13,Dublin 13,2,2015,New,All Buyer Types,336422.0
D13,Dublin 13,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
D13,Dublin 13,2,2015,New,Household Buyer - Former Owner-Occupier,376663.0
D13,Dublin 13,2,2015,New,Household Buyer - Non-Occupier,312119.0
D13,Dublin 13,2,2015,Existing,All Buyer Types,326160.0
D13,Dublin 13,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280500.0
D13,Dublin 13,2,2015,Existing,Household Buyer - Former Owner-Occupier,342412.0
D13,Dublin 13,2,2015,Existing,Household Buyer - Non-Occupier,325000.0
D13,Dublin 13,3,2015,All Dwelling Statuses,All Buyer Types,324624.0
D13,Dublin 13,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259464.0
D13,Dublin 13,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366568.0
D13,Dublin 13,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,277884.0
D13,Dublin 13,3,2015,New,All Buyer Types,273858.0
D13,Dublin 13,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,279855.0
D13,Dublin 13,3,2015,New,Household Buyer - Former Owner-Occupier,245728.0
D13,Dublin 13,3,2015,New,Household Buyer - Non-Occupier,289995.0
D13,Dublin 13,3,2015,Existing,All Buyer Types,332145.0
D13,Dublin 13,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252667.0
D13,Dublin 13,3,2015,Existing,Household Buyer - Former Owner-Occupier,373676.0
D13,Dublin 13,3,2015,Existing,Household Buyer - Non-Occupier,274856.0
D13,Dublin 13,4,2015,All Dwelling Statuses,All Buyer Types,334241.0
D13,Dublin 13,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283625.0
D13,Dublin 13,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342500.0
D13,Dublin 13,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,346667.0
D13,Dublin 13,4,2015,New,All Buyer Types,324999.0
D13,Dublin 13,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D13,Dublin 13,4,2015,New,Household Buyer - Former Owner-Occupier,324999.0
D13,Dublin 13,4,2015,New,Household Buyer - Non-Occupier,
D13,Dublin 13,4,2015,Existing,All Buyer Types,334596.0
D13,Dublin 13,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283625.0
D13,Dublin 13,4,2015,Existing,Household Buyer - Former Owner-Occupier,343421.0
D13,Dublin 13,4,2015,Existing,Household Buyer - Non-Occupier,346667.0
D13,Dublin 13,5,2015,All Dwelling Statuses,All Buyer Types,343774.0
D13,Dublin 13,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320599.0
D13,Dublin 13,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334022.0
D13,Dublin 13,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,416625.0
D13,Dublin 13,5,2015,New,All Buyer Types,363590.0
D13,Dublin 13,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,394998.0
D13,Dublin 13,5,2015,New,Household Buyer - Former Owner-Occupier,300775.0
D13,Dublin 13,5,2015,New,Household Buyer - Non-Occupier,
D13,Dublin 13,5,2015,Existing,All Buyer Types,341297.0
D13,Dublin 13,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271000.0
D13,Dublin 13,5,2015,Existing,Household Buyer - Former Owner-Occupier,335978.0
D13,Dublin 13,5,2015,Existing,Household Buyer - Non-Occupier,416625.0
D13,Dublin 13,6,2015,All Dwelling Statuses,All Buyer Types,352870.0
D13,Dublin 13,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298469.0
D13,Dublin 13,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466120.0
D13,Dublin 13,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,196011.0
D13,Dublin 13,6,2015,New,All Buyer Types,413533.0
D13,Dublin 13,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,303065.0
D13,Dublin 13,6,2015,New,Household Buyer - Former Owner-Occupier,528753.0
D13,Dublin 13,6,2015,New,Household Buyer - Non-Occupier,293563.0
D13,Dublin 13,6,2015,Existing,All Buyer Types,339389.0
D13,Dublin 13,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297550.0
D13,Dublin 13,6,2015,Existing,Household Buyer - Former Owner-Occupier,451382.0
D13,Dublin 13,6,2015,Existing,Household Buyer - Non-Occupier,174333.0
D13,Dublin 13,7,2015,All Dwelling Statuses,All Buyer Types,409029.0
D13,Dublin 13,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334126.0
D13,Dublin 13,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,473326.0
D13,Dublin 13,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,316889.0
D13,Dublin 13,7,2015,New,All Buyer Types,447895.0
D13,Dublin 13,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,341975.0
D13,Dublin 13,7,2015,New,Household Buyer - Former Owner-Occupier,534556.0
D13,Dublin 13,7,2015,New,Household Buyer - Non-Occupier,
D13,Dublin 13,7,2015,Existing,All Buyer Types,387437.0
D13,Dublin 13,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326278.0
D13,Dublin 13,7,2015,Existing,Household Buyer - Former Owner-Occupier,439650.0
D13,Dublin 13,7,2015,Existing,Household Buyer - Non-Occupier,316889.0
D13,Dublin 13,8,2015,All Dwelling Statuses,All Buyer Types,455476.0
D13,Dublin 13,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351355.0
D13,Dublin 13,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,494164.0
D13,Dublin 13,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,422500.0
D13,Dublin 13,8,2015,New,All Buyer Types,461094.0
D13,Dublin 13,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,354053.0
D13,Dublin 13,8,2015,New,Household Buyer - Former Owner-Occupier,589544.0
D13,Dublin 13,8,2015,New,Household Buyer - Non-Occupier,
D13,Dublin 13,8,2015,Existing,All Buyer Types,453805.0
D13,Dublin 13,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348658.0
D13,Dublin 13,8,2015,Existing,Household Buyer - Former Owner-Occupier,477719.0
D13,Dublin 13,8,2015,Existing,Household Buyer - Non-Occupier,422500.0
D13,Dublin 13,9,2015,All Dwelling Statuses,All Buyer Types,404030.0
D13,Dublin 13,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270562.0
D13,Dublin 13,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442692.0
D13,Dublin 13,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,381000.0
D13,Dublin 13,9,2015,New,All Buyer Types,358333.0
D13,Dublin 13,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
D13,Dublin 13,9,2015,New,Household Buyer - Former Owner-Occupier,530000.0
D13,Dublin 13,9,2015,New,Household Buyer - Non-Occupier,269999.0
D13,Dublin 13,9,2015,Existing,All Buyer Types,407545.0
D13,Dublin 13,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269929.0
D13,Dublin 13,9,2015,Existing,Household Buyer - Former Owner-Occupier,439681.0
D13,Dublin 13,9,2015,Existing,Household Buyer - Non-Occupier,418000.0
D13,Dublin 13,10,2015,All Dwelling Statuses,All Buyer Types,623099.0
D13,Dublin 13,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250493.0
D13,Dublin 13,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,714909.0
D13,Dublin 13,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,825500.0
D13,Dublin 13,10,2015,New,All Buyer Types,845288.0
D13,Dublin 13,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
D13,Dublin 13,10,2015,New,Household Buyer - Former Owner-Occupier,840575.0
D13,Dublin 13,10,2015,New,Household Buyer - Non-Occupier,1415000.0
D13,Dublin 13,10,2015,Existing,All Buyer Types,592452.0
D13,Dublin 13,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244742.0
D13,Dublin 13,10,2015,Existing,Household Buyer - Former Owner-Occupier,703485.0
D13,Dublin 13,10,2015,Existing,Household Buyer - Non-Occupier,236000.0
D13,Dublin 13,11,2015,All Dwelling Statuses,All Buyer Types,398032.0
D13,Dublin 13,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358417.0
D13,Dublin 13,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426456.0
D13,Dublin 13,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
D13,Dublin 13,11,2015,New,All Buyer Types,714166.0
D13,Dublin 13,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,707500.0
D13,Dublin 13,11,2015,New,Household Buyer - Former Owner-Occupier,717500.0
D13,Dublin 13,11,2015,New,Household Buyer - Non-Occupier,
D13,Dublin 13,11,2015,Existing,All Buyer Types,364161.0
D13,Dublin 13,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288600.0
D13,Dublin 13,11,2015,Existing,Household Buyer - Former Owner-Occupier,398738.0
D13,Dublin 13,11,2015,Existing,Household Buyer - Non-Occupier,190000.0
D13,Dublin 13,12,2015,All Dwelling Statuses,All Buyer Types,438233.0
D13,Dublin 13,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314225.0
D13,Dublin 13,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,502623.0
D13,Dublin 13,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,273198.0
D13,Dublin 13,12,2015,New,All Buyer Types,559803.0
D13,Dublin 13,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,338495.0
D13,Dublin 13,12,2015,New,Household Buyer - Former Owner-Occupier,676517.0
D13,Dublin 13,12,2015,New,Household Buyer - Non-Occupier,382492.0
D13,Dublin 13,12,2015,Existing,All Buyer Types,375606.0
D13,Dublin 13,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294000.0
D13,Dublin 13,12,2015,Existing,Household Buyer - Former Owner-Occupier,419457.0
D13,Dublin 13,12,2015,Existing,Household Buyer - Non-Occupier,245875.0
D13,Dublin 13,1,2016,All Dwelling Statuses,All Buyer Types,371108.0
D13,Dublin 13,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274596.0
D13,Dublin 13,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470113.0
D13,Dublin 13,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,239250.0
D13,Dublin 13,1,2016,New,All Buyer Types,338746.0
D13,Dublin 13,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,338746.0
D13,Dublin 13,1,2016,New,Household Buyer - Former Owner-Occupier,
D13,Dublin 13,1,2016,New,Household Buyer - Non-Occupier,
D13,Dublin 13,1,2016,Existing,All Buyer Types,373069.0
D13,Dublin 13,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262932.0
D13,Dublin 13,1,2016,Existing,Household Buyer - Former Owner-Occupier,470113.0
D13,Dublin 13,1,2016,Existing,Household Buyer - Non-Occupier,239250.0
D13,Dublin 13,2,2016,All Dwelling Statuses,All Buyer Types,384665.0
D13,Dublin 13,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340228.0
D13,Dublin 13,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424232.0
D13,Dublin 13,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335000.0
D13,Dublin 13,2,2016,New,All Buyer Types,340071.0
D13,Dublin 13,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,375364.0
D13,Dublin 13,2,2016,New,Household Buyer - Former Owner-Occupier,294900.0
D13,Dublin 13,2,2016,New,Household Buyer - Non-Occupier,309000.0
D13,Dublin 13,2,2016,Existing,All Buyer Types,401017.0
D13,Dublin 13,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313875.0
D13,Dublin 13,2,2016,Existing,Household Buyer - Former Owner-Occupier,452972.0
D13,Dublin 13,2,2016,Existing,Household Buyer - Non-Occupier,341500.0
D13,Dublin 13,3,2016,All Dwelling Statuses,All Buyer Types,421680.0
D13,Dublin 13,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404648.0
D13,Dublin 13,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418679.0
D13,Dublin 13,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,650000.0
D13,Dublin 13,3,2016,New,All Buyer Types,332618.0
D13,Dublin 13,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,311328.0
D13,Dublin 13,3,2016,New,Household Buyer - Former Owner-Occupier,345393.0
D13,Dublin 13,3,2016,New,Household Buyer - Non-Occupier,
D13,Dublin 13,3,2016,Existing,All Buyer Types,448069.0
D13,Dublin 13,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,451308.0
D13,Dublin 13,3,2016,Existing,Household Buyer - Former Owner-Occupier,437000.0
D13,Dublin 13,3,2016,Existing,Household Buyer - Non-Occupier,650000.0
D13,Dublin 13,4,2016,All Dwelling Statuses,All Buyer Types,394920.0
D13,Dublin 13,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274418.0
D13,Dublin 13,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440106.0
D13,Dublin 13,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,410000.0
D13,Dublin 13,4,2016,New,All Buyer Types,523792.0
D13,Dublin 13,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,303462.0
D13,Dublin 13,4,2016,New,Household Buyer - Former Owner-Occupier,597236.0
D13,Dublin 13,4,2016,New,Household Buyer - Non-Occupier,
D13,Dublin 13,4,2016,Existing,All Buyer Types,340658.0
D13,Dublin 13,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262800.0
D13,Dublin 13,4,2016,Existing,Household Buyer - Former Owner-Occupier,361542.0
D13,Dublin 13,4,2016,Existing,Household Buyer - Non-Occupier,410000.0
D13,Dublin 13,5,2016,All Dwelling Statuses,All Buyer Types,417290.0
D13,Dublin 13,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283962.0
D13,Dublin 13,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,473698.0
D13,Dublin 13,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D13,Dublin 13,5,2016,New,All Buyer Types,460581.0
D13,Dublin 13,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,346116.0
D13,Dublin 13,5,2016,New,Household Buyer - Former Owner-Occupier,517814.0
D13,Dublin 13,5,2016,New,Household Buyer - Non-Occupier,
D13,Dublin 13,5,2016,Existing,All Buyer Types,387773.0
D13,Dublin 13,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232167.0
D13,Dublin 13,5,2016,Existing,Household Buyer - Former Owner-Occupier,446125.0
D13,Dublin 13,5,2016,Existing,Household Buyer - Non-Occupier,
D13,Dublin 13,6,2016,All Dwelling Statuses,All Buyer Types,373840.0
D13,Dublin 13,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356060.0
D13,Dublin 13,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402722.0
D13,Dublin 13,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,261000.0
D13,Dublin 13,6,2016,New,All Buyer Types,355961.0
D13,Dublin 13,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,399114.0
D13,Dublin 13,6,2016,New,Household Buyer - Former Owner-Occupier,323014.0
D13,Dublin 13,6,2016,New,Household Buyer - Non-Occupier,329999.0
D13,Dublin 13,6,2016,Existing,All Buyer Types,385952.0
D13,Dublin 13,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307625.0
D13,Dublin 13,6,2016,Existing,Household Buyer - Former Owner-Occupier,448868.0
D13,Dublin 13,6,2016,Existing,Household Buyer - Non-Occupier,243750.0
D13,Dublin 13,7,2016,All Dwelling Statuses,All Buyer Types,392479.0
D13,Dublin 13,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330546.0
D13,Dublin 13,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489184.0
D13,Dublin 13,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,242855.0
D13,Dublin 13,7,2016,New,All Buyer Types,352728.0
D13,Dublin 13,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,313653.0
D13,Dublin 13,7,2016,New,Household Buyer - Former Owner-Occupier,465077.0
D13,Dublin 13,7,2016,New,Household Buyer - Non-Occupier,147550.0
D13,Dublin 13,7,2016,Existing,All Buyer Types,413458.0
D13,Dublin 13,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364333.0
D13,Dublin 13,7,2016,Existing,Household Buyer - Former Owner-Occupier,496071.0
D13,Dublin 13,7,2016,Existing,Household Buyer - Non-Occupier,253445.0
D13,Dublin 13,8,2016,All Dwelling Statuses,All Buyer Types,399713.0
D13,Dublin 13,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367360.0
D13,Dublin 13,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410866.0
D13,Dublin 13,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,412000.0
D13,Dublin 13,8,2016,New,All Buyer Types,463103.0
D13,Dublin 13,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,382298.0
D13,Dublin 13,8,2016,New,Household Buyer - Former Owner-Occupier,609162.0
D13,Dublin 13,8,2016,New,Household Buyer - Non-Occupier,314000.0
D13,Dublin 13,8,2016,Existing,All Buyer Types,369882.0
D13,Dublin 13,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333750.0
D13,Dublin 13,8,2016,Existing,Household Buyer - Former Owner-Occupier,361292.0
D13,Dublin 13,8,2016,Existing,Household Buyer - Non-Occupier,428333.0
D13,Dublin 13,9,2016,All Dwelling Statuses,All Buyer Types,338677.0
D13,Dublin 13,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304602.0
D13,Dublin 13,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371648.0
D13,Dublin 13,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,266470.0
D13,Dublin 13,9,2016,New,All Buyer Types,324402.0
D13,Dublin 13,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
D13,Dublin 13,9,2016,New,Household Buyer - Former Owner-Occupier,325524.0
D13,Dublin 13,9,2016,New,Household Buyer - Non-Occupier,317492.0
D13,Dublin 13,9,2016,Existing,All Buyer Types,343953.0
D13,Dublin 13,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302892.0
D13,Dublin 13,9,2016,Existing,Household Buyer - Former Owner-Occupier,401000.0
D13,Dublin 13,9,2016,Existing,Household Buyer - Non-Occupier,257967.0
D13,Dublin 13,10,2016,All Dwelling Statuses,All Buyer Types,440940.0
D13,Dublin 13,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353792.0
D13,Dublin 13,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,481194.0
D13,Dublin 13,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,450800.0
D13,Dublin 13,10,2016,New,All Buyer Types,337894.0
D13,Dublin 13,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,318500.0
D13,Dublin 13,10,2016,New,Household Buyer - Former Owner-Occupier,323950.0
D13,Dublin 13,10,2016,New,Household Buyer - Non-Occupier,476700.0
D13,Dublin 13,10,2016,Existing,All Buyer Types,469922.0
D13,Dublin 13,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379000.0
D13,Dublin 13,10,2016,Existing,Household Buyer - Former Owner-Occupier,502636.0
D13,Dublin 13,10,2016,Existing,Household Buyer - Non-Occupier,442167.0
D13,Dublin 13,11,2016,All Dwelling Statuses,All Buyer Types,393552.0
D13,Dublin 13,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304758.0
D13,Dublin 13,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435792.0
D13,Dublin 13,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,545299.0
D13,Dublin 13,11,2016,New,All Buyer Types,361906.0
D13,Dublin 13,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,355040.0
D13,Dublin 13,11,2016,New,Household Buyer - Former Owner-Occupier,376507.0
D13,Dublin 13,11,2016,New,Household Buyer - Non-Occupier,327493.0
D13,Dublin 13,11,2016,Existing,All Buyer Types,405420.0
D13,Dublin 13,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269265.0
D13,Dublin 13,11,2016,Existing,Household Buyer - Former Owner-Occupier,449343.0
D13,Dublin 13,11,2016,Existing,Household Buyer - Non-Occupier,599750.0
D13,Dublin 13,12,2016,All Dwelling Statuses,All Buyer Types,360573.0
D13,Dublin 13,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292963.0
D13,Dublin 13,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405790.0
D13,Dublin 13,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,488536.0
D13,Dublin 13,12,2016,New,All Buyer Types,339099.0
D13,Dublin 13,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,316080.0
D13,Dublin 13,12,2016,New,Household Buyer - Former Owner-Occupier,339624.0
D13,Dublin 13,12,2016,New,Household Buyer - Non-Occupier,622375.0
D13,Dublin 13,12,2016,Existing,All Buyer Types,382547.0
D13,Dublin 13,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254433.0
D13,Dublin 13,12,2016,Existing,Household Buyer - Former Owner-Occupier,454696.0
D13,Dublin 13,12,2016,Existing,Household Buyer - Non-Occupier,435000.0
D13,Dublin 13,1,2017,All Dwelling Statuses,All Buyer Types,321273.0
D13,Dublin 13,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324241.0
D13,Dublin 13,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325477.0
