,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
197464,P14,10,2019,New,All Buyer Types,
197465,P14,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197466,P14,10,2019,New,Household Buyer - Former Owner-Occupier,
197467,P14,10,2019,New,Household Buyer - Non-Occupier,
198024,P14,10,2019,Existing,All Buyer Types,
198025,P14,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
198026,P14,10,2019,Existing,Household Buyer - Former Owner-Occupier,
198027,P14,10,2019,Existing,Household Buyer - Non-Occupier,
198584,P14,11,2019,All Dwelling Statuses,All Buyer Types,252500.0
198585,P14,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
198586,P14,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325000.0
198587,P14,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199144,P14,11,2019,New,All Buyer Types,
199145,P14,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199146,P14,11,2019,New,Household Buyer - Former Owner-Occupier,
199147,P14,11,2019,New,Household Buyer - Non-Occupier,
199704,P14,11,2019,Existing,All Buyer Types,252500.0
199705,P14,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
199706,P14,11,2019,Existing,Household Buyer - Former Owner-Occupier,325000.0
199707,P14,11,2019,Existing,Household Buyer - Non-Occupier,
200264,P14,12,2019,All Dwelling Statuses,All Buyer Types,
200265,P14,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
200266,P14,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
200267,P14,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200824,P14,12,2019,New,All Buyer Types,
200825,P14,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200826,P14,12,2019,New,Household Buyer - Former Owner-Occupier,
200827,P14,12,2019,New,Household Buyer - Non-Occupier,
201384,P14,12,2019,Existing,All Buyer Types,
201385,P14,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
201386,P14,12,2019,Existing,Household Buyer - Former Owner-Occupier,
201387,P14,12,2019,Existing,Household Buyer - Non-Occupier,
201944,P14,1,2020,All Dwelling Statuses,All Buyer Types,
201945,P14,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201946,P14,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
201947,P14,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202504,P14,1,2020,New,All Buyer Types,
202505,P14,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202506,P14,1,2020,New,Household Buyer - Former Owner-Occupier,
202507,P14,1,2020,New,Household Buyer - Non-Occupier,
203064,P14,1,2020,Existing,All Buyer Types,
203065,P14,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203066,P14,1,2020,Existing,Household Buyer - Former Owner-Occupier,
203067,P14,1,2020,Existing,Household Buyer - Non-Occupier,
203624,P14,2,2020,All Dwelling Statuses,All Buyer Types,
203625,P14,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203626,P14,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
203627,P14,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204184,P14,2,2020,New,All Buyer Types,
204185,P14,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204186,P14,2,2020,New,Household Buyer - Former Owner-Occupier,
204187,P14,2,2020,New,Household Buyer - Non-Occupier,
204744,P14,2,2020,Existing,All Buyer Types,
204745,P14,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204746,P14,2,2020,Existing,Household Buyer - Former Owner-Occupier,
204747,P14,2,2020,Existing,Household Buyer - Non-Occupier,
205304,P14,3,2020,All Dwelling Statuses,All Buyer Types,234000.0
205305,P14,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205306,P14,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234000.0
205307,P14,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205864,P14,3,2020,New,All Buyer Types,
205865,P14,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205866,P14,3,2020,New,Household Buyer - Former Owner-Occupier,
205867,P14,3,2020,New,Household Buyer - Non-Occupier,
206424,P14,3,2020,Existing,All Buyer Types,234000.0
206425,P14,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206426,P14,3,2020,Existing,Household Buyer - Former Owner-Occupier,234000.0
206427,P14,3,2020,Existing,Household Buyer - Non-Occupier,
206984,P14,4,2020,All Dwelling Statuses,All Buyer Types,417500.0
206985,P14,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206986,P14,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417500.0
206987,P14,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207544,P14,4,2020,New,All Buyer Types,417500.0
207545,P14,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207546,P14,4,2020,New,Household Buyer - Former Owner-Occupier,417500.0
207547,P14,4,2020,New,Household Buyer - Non-Occupier,
208104,P14,4,2020,Existing,All Buyer Types,
208105,P14,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
208106,P14,4,2020,Existing,Household Buyer - Former Owner-Occupier,
208107,P14,4,2020,Existing,Household Buyer - Non-Occupier,
208664,P14,5,2020,All Dwelling Statuses,All Buyer Types,465746.0
208665,P14,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411491.0
208666,P14,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,520000.0
208667,P14,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209224,P14,5,2020,New,All Buyer Types,432661.0
209225,P14,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,411491.0
209226,P14,5,2020,New,Household Buyer - Former Owner-Occupier,475000.0
209227,P14,5,2020,New,Household Buyer - Non-Occupier,
209784,P14,5,2020,Existing,All Buyer Types,565000.0
209785,P14,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209786,P14,5,2020,Existing,Household Buyer - Former Owner-Occupier,565000.0
209787,P14,5,2020,Existing,Household Buyer - Non-Occupier,
210344,P14,6,2020,All Dwelling Statuses,All Buyer Types,397500.0
210345,P14,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
210346,P14,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395000.0
210347,P14,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210904,P14,6,2020,New,All Buyer Types,400000.0
210905,P14,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
210906,P14,6,2020,New,Household Buyer - Former Owner-Occupier,
210907,P14,6,2020,New,Household Buyer - Non-Occupier,
211464,P14,6,2020,Existing,All Buyer Types,395000.0
211465,P14,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211466,P14,6,2020,Existing,Household Buyer - Former Owner-Occupier,395000.0
211467,P14,6,2020,Existing,Household Buyer - Non-Occupier,
212024,P14,7,2020,All Dwelling Statuses,All Buyer Types,340833.0
212025,P14,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392500.0
212026,P14,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237500.0
212027,P14,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212584,P14,7,2020,New,All Buyer Types,392500.0
212585,P14,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,392500.0
212586,P14,7,2020,New,Household Buyer - Former Owner-Occupier,
212587,P14,7,2020,New,Household Buyer - Non-Occupier,
213144,P14,7,2020,Existing,All Buyer Types,237500.0
213145,P14,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213146,P14,7,2020,Existing,Household Buyer - Former Owner-Occupier,237500.0
213147,P14,7,2020,Existing,Household Buyer - Non-Occupier,
213704,P14,8,2020,All Dwelling Statuses,All Buyer Types,390000.0
213705,P14,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213706,P14,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
213707,P14,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214264,P14,8,2020,New,All Buyer Types,
214265,P14,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214266,P14,8,2020,New,Household Buyer - Former Owner-Occupier,
214267,P14,8,2020,New,Household Buyer - Non-Occupier,
214824,P14,8,2020,Existing,All Buyer Types,390000.0
214825,P14,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214826,P14,8,2020,Existing,Household Buyer - Former Owner-Occupier,390000.0
214827,P14,8,2020,Existing,Household Buyer - Non-Occupier,
215384,P14,9,2020,All Dwelling Statuses,All Buyer Types,407500.0
215385,P14,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
215386,P14,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385000.0
215387,P14,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215944,P14,9,2020,New,All Buyer Types,385000.0
215945,P14,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215946,P14,9,2020,New,Household Buyer - Former Owner-Occupier,385000.0
215947,P14,9,2020,New,Household Buyer - Non-Occupier,
216504,P14,9,2020,Existing,All Buyer Types,430000.0
216505,P14,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
216506,P14,9,2020,Existing,Household Buyer - Former Owner-Occupier,
216507,P14,9,2020,Existing,Household Buyer - Non-Occupier,
217064,P14,10,2020,All Dwelling Statuses,All Buyer Types,424167.0
217065,P14,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
217066,P14,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436250.0
217067,P14,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217624,P14,10,2020,New,All Buyer Types,425000.0
217625,P14,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
217626,P14,10,2020,New,Household Buyer - Former Owner-Occupier,450000.0
217627,P14,10,2020,New,Household Buyer - Non-Occupier,
218184,P14,10,2020,Existing,All Buyer Types,422500.0
218185,P14,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
218186,P14,10,2020,Existing,Household Buyer - Former Owner-Occupier,422500.0
218187,P14,10,2020,Existing,Household Buyer - Non-Occupier,
218744,P14,11,2020,All Dwelling Statuses,All Buyer Types,442000.0
218745,P14,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218746,P14,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442000.0
218747,P14,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219304,P14,11,2020,New,All Buyer Types,
219305,P14,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219306,P14,11,2020,New,Household Buyer - Former Owner-Occupier,
219307,P14,11,2020,New,Household Buyer - Non-Occupier,
219864,P14,11,2020,Existing,All Buyer Types,442000.0
219865,P14,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219866,P14,11,2020,Existing,Household Buyer - Former Owner-Occupier,442000.0
219867,P14,11,2020,Existing,Household Buyer - Non-Occupier,
220424,P14,12,2020,All Dwelling Statuses,All Buyer Types,388667.0
220425,P14,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
220426,P14,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,480000.0
220427,P14,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
220984,P14,12,2020,New,All Buyer Types,495000.0
220985,P14,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220986,P14,12,2020,New,Household Buyer - Former Owner-Occupier,495000.0
220987,P14,12,2020,New,Household Buyer - Non-Occupier,
221544,P14,12,2020,Existing,All Buyer Types,335500.0
221545,P14,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
221546,P14,12,2020,Existing,Household Buyer - Former Owner-Occupier,465000.0
221547,P14,12,2020,Existing,Household Buyer - Non-Occupier,
222104,P14,1,2021,All Dwelling Statuses,All Buyer Types,483000.0
222105,P14,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,483000.0
222106,P14,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
222107,P14,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222664,P14,1,2021,New,All Buyer Types,385000.0
222665,P14,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
222666,P14,1,2021,New,Household Buyer - Former Owner-Occupier,
222667,P14,1,2021,New,Household Buyer - Non-Occupier,
223224,P14,1,2021,Existing,All Buyer Types,581000.0
223225,P14,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,581000.0
223226,P14,1,2021,Existing,Household Buyer - Former Owner-Occupier,
223227,P14,1,2021,Existing,Household Buyer - Non-Occupier,
223784,P14,2,2021,All Dwelling Statuses,All Buyer Types,234500.0
223785,P14,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
223786,P14,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
223787,P14,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,239000.0
224344,P14,2,2021,New,All Buyer Types,
224345,P14,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224346,P14,2,2021,New,Household Buyer - Former Owner-Occupier,
224347,P14,2,2021,New,Household Buyer - Non-Occupier,
224904,P14,2,2021,Existing,All Buyer Types,234500.0
224905,P14,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
224906,P14,2,2021,Existing,Household Buyer - Former Owner-Occupier,230000.0
224907,P14,2,2021,Existing,Household Buyer - Non-Occupier,239000.0
225464,P14,3,2021,All Dwelling Statuses,All Buyer Types,377500.0
225465,P14,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225466,P14,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377500.0
225467,P14,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
226024,P14,3,2021,New,All Buyer Types,460000.0
226025,P14,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226026,P14,3,2021,New,Household Buyer - Former Owner-Occupier,460000.0
226027,P14,3,2021,New,Household Buyer - Non-Occupier,
226584,P14,3,2021,Existing,All Buyer Types,295000.0
226585,P14,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226586,P14,3,2021,Existing,Household Buyer - Former Owner-Occupier,295000.0
226587,P14,3,2021,Existing,Household Buyer - Non-Occupier,
227144,P14,4,2021,All Dwelling Statuses,All Buyer Types,422500.0
227145,P14,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
227146,P14,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385000.0
227147,P14,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227704,P14,4,2021,New,All Buyer Types,422500.0
227705,P14,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
227706,P14,4,2021,New,Household Buyer - Former Owner-Occupier,385000.0
227707,P14,4,2021,New,Household Buyer - Non-Occupier,
228264,P14,4,2021,Existing,All Buyer Types,
228265,P14,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228266,P14,4,2021,Existing,Household Buyer - Former Owner-Occupier,
228267,P14,4,2021,Existing,Household Buyer - Non-Occupier,
228824,P14,5,2021,All Dwelling Statuses,All Buyer Types,210000.0
228825,P14,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
228826,P14,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45000.0
228827,P14,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229384,P14,5,2021,New,All Buyer Types,374999.0
229385,P14,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
229386,P14,5,2021,New,Household Buyer - Former Owner-Occupier,
229387,P14,5,2021,New,Household Buyer - Non-Occupier,
229944,P14,5,2021,Existing,All Buyer Types,45000.0
229945,P14,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229946,P14,5,2021,Existing,Household Buyer - Former Owner-Occupier,45000.0
229947,P14,5,2021,Existing,Household Buyer - Non-Occupier,
230504,P14,6,2021,All Dwelling Statuses,All Buyer Types,399496.0
230505,P14,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,436492.0
230506,P14,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362500.0
230507,P14,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
231064,P14,6,2021,New,All Buyer Types,436492.0
231065,P14,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,436492.0
231066,P14,6,2021,New,Household Buyer - Former Owner-Occupier,
231067,P14,6,2021,New,Household Buyer - Non-Occupier,
231624,P14,6,2021,Existing,All Buyer Types,362500.0
231625,P14,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231626,P14,6,2021,Existing,Household Buyer - Former Owner-Occupier,362500.0
231627,P14,6,2021,Existing,Household Buyer - Non-Occupier,
232184,P14,7,2021,All Dwelling Statuses,All Buyer Types,
232185,P14,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
232186,P14,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
232187,P14,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232744,P14,7,2021,New,All Buyer Types,
232745,P14,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232746,P14,7,2021,New,Household Buyer - Former Owner-Occupier,
232747,P14,7,2021,New,Household Buyer - Non-Occupier,
233304,P14,7,2021,Existing,All Buyer Types,
233305,P14,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
233306,P14,7,2021,Existing,Household Buyer - Former Owner-Occupier,
233307,P14,7,2021,Existing,Household Buyer - Non-Occupier,
233864,P14,8,2021,All Dwelling Statuses,All Buyer Types,
233865,P14,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
233866,P14,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
233867,P14,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234424,P14,8,2021,New,All Buyer Types,
234425,P14,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234426,P14,8,2021,New,Household Buyer - Former Owner-Occupier,
234427,P14,8,2021,New,Household Buyer - Non-Occupier,
234984,P14,8,2021,Existing,All Buyer Types,
234985,P14,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
234986,P14,8,2021,Existing,Household Buyer - Former Owner-Occupier,
234987,P14,8,2021,Existing,Household Buyer - Non-Occupier,
235544,P14,9,2021,All Dwelling Statuses,All Buyer Types,370000.0
235545,P14,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
235546,P14,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
235547,P14,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236104,P14,9,2021,New,All Buyer Types,
236105,P14,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236106,P14,9,2021,New,Household Buyer - Former Owner-Occupier,
236107,P14,9,2021,New,Household Buyer - Non-Occupier,
236664,P14,9,2021,Existing,All Buyer Types,370000.0
236665,P14,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
236666,P14,9,2021,Existing,Household Buyer - Former Owner-Occupier,
236667,P14,9,2021,Existing,Household Buyer - Non-Occupier,
237224,P14,10,2021,All Dwelling Statuses,All Buyer Types,382167.0
237225,P14,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
237226,P14,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382167.0
237227,P14,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237784,P14,10,2021,New,All Buyer Types,495000.0
237785,P14,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237786,P14,10,2021,New,Household Buyer - Former Owner-Occupier,495000.0
237787,P14,10,2021,New,Household Buyer - Non-Occupier,
238344,P14,10,2021,Existing,All Buyer Types,325750.0
238345,P14,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238346,P14,10,2021,Existing,Household Buyer - Former Owner-Occupier,325750.0
238347,P14,10,2021,Existing,Household Buyer - Non-Occupier,
238904,P14,11,2021,All Dwelling Statuses,All Buyer Types,391500.0
238905,P14,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
238906,P14,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,483000.0
238907,P14,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239464,P14,11,2021,New,All Buyer Types,300000.0
239465,P14,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
239466,P14,11,2021,New,Household Buyer - Former Owner-Occupier,
239467,P14,11,2021,New,Household Buyer - Non-Occupier,
240024,P14,11,2021,Existing,All Buyer Types,483000.0
240025,P14,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240026,P14,11,2021,Existing,Household Buyer - Former Owner-Occupier,483000.0
240027,P14,11,2021,Existing,Household Buyer - Non-Occupier,
240584,P14,12,2021,All Dwelling Statuses,All Buyer Types,319924.0
240585,P14,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,385833.0
240586,P14,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270491.0
240587,P14,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241144,P14,12,2021,New,All Buyer Types,308741.0
241145,P14,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
241146,P14,12,2021,New,Household Buyer - Former Owner-Occupier,283322.0
241147,P14,12,2021,New,Household Buyer - Non-Occupier,
241704,P14,12,2021,Existing,All Buyer Types,334833.0
241705,P14,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,386250.0
241706,P14,12,2021,Existing,Household Buyer - Former Owner-Occupier,232000.0
241707,P14,12,2021,Existing,Household Buyer - Non-Occupier,
242264,P14,1,2022,All Dwelling Statuses,All Buyer Types,205000.0
242265,P14,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242266,P14,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
242267,P14,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242824,P14,1,2022,New,All Buyer Types,
242825,P14,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242826,P14,1,2022,New,Household Buyer - Former Owner-Occupier,
242827,P14,1,2022,New,Household Buyer - Non-Occupier,
243384,P14,1,2022,Existing,All Buyer Types,205000.0
243385,P14,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243386,P14,1,2022,Existing,Household Buyer - Former Owner-Occupier,205000.0
243387,P14,1,2022,Existing,Household Buyer - Non-Occupier,
243944,P14,2,2022,All Dwelling Statuses,All Buyer Types,332500.0
243945,P14,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
243946,P14,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351667.0
243947,P14,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
244504,P14,2,2022,New,All Buyer Types,477500.0
244505,P14,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244506,P14,2,2022,New,Household Buyer - Former Owner-Occupier,477500.0
244507,P14,2,2022,New,Household Buyer - Non-Occupier,
245064,P14,2,2022,Existing,All Buyer Types,187500.0
245065,P14,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
245066,P14,2,2022,Existing,Household Buyer - Former Owner-Occupier,100000.0
245067,P14,2,2022,Existing,Household Buyer - Non-Occupier,275000.0
245624,P14,3,2022,All Dwelling Statuses,All Buyer Types,393333.0
245625,P14,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393333.0
245626,P14,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
245627,P14,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246184,P14,3,2022,New,All Buyer Types,393333.0
246185,P14,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,393333.0
246186,P14,3,2022,New,Household Buyer - Former Owner-Occupier,
246187,P14,3,2022,New,Household Buyer - Non-Occupier,
246744,P14,3,2022,Existing,All Buyer Types,
246745,P14,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246746,P14,3,2022,Existing,Household Buyer - Former Owner-Occupier,
246747,P14,3,2022,Existing,Household Buyer - Non-Occupier,
247304,P14,4,2022,All Dwelling Statuses,All Buyer Types,191723.0
247305,P14,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267585.0
247306,P14,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
247307,P14,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247864,P14,4,2022,New,All Buyer Types,267585.0
247865,P14,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,267585.0
247866,P14,4,2022,New,Household Buyer - Former Owner-Occupier,
247867,P14,4,2022,New,Household Buyer - Non-Occupier,
248424,P14,4,2022,Existing,All Buyer Types,40000.0
248425,P14,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248426,P14,4,2022,Existing,Household Buyer - Former Owner-Occupier,40000.0
248427,P14,4,2022,Existing,Household Buyer - Non-Occupier,
248984,P14,5,2022,All Dwelling Statuses,All Buyer Types,259167.0
248985,P14,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228750.0
248986,P14,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
248987,P14,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249544,P14,5,2022,New,All Buyer Types,320000.0
249545,P14,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249546,P14,5,2022,New,Household Buyer - Former Owner-Occupier,320000.0
249547,P14,5,2022,New,Household Buyer - Non-Occupier,
250104,P14,5,2022,Existing,All Buyer Types,228750.0
250105,P14,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228750.0
250106,P14,5,2022,Existing,Household Buyer - Former Owner-Occupier,
250107,P14,5,2022,Existing,Household Buyer - Non-Occupier,
250664,P14,6,2022,All Dwelling Statuses,All Buyer Types,495000.0
250665,P14,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
250666,P14,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,495000.0
250667,P14,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251224,P14,6,2022,New,All Buyer Types,495000.0
251225,P14,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251226,P14,6,2022,New,Household Buyer - Former Owner-Occupier,495000.0
251227,P14,6,2022,New,Household Buyer - Non-Occupier,
251784,P14,6,2022,Existing,All Buyer Types,
251785,P14,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251786,P14,6,2022,Existing,Household Buyer - Former Owner-Occupier,
251787,P14,6,2022,Existing,Household Buyer - Non-Occupier,
