,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105368,D04,3,2015,Existing,All Buyer Types,585673.0
105369,D04,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,519000.0
105370,D04,3,2015,Existing,Household Buyer - Former Owner-Occupier,635964.0
105371,D04,3,2015,Existing,Household Buyer - Non-Occupier,532714.0
105928,D04,4,2015,All Dwelling Statuses,All Buyer Types,866200.0
105929,D04,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462800.0
105930,D04,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,954188.0
105931,D04,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,933889.0
106488,D04,4,2015,New,All Buyer Types,825000.0
106489,D04,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,825000.0
106490,D04,4,2015,New,Household Buyer - Former Owner-Occupier,
106491,D04,4,2015,New,Household Buyer - Non-Occupier,
107048,D04,4,2015,Existing,All Buyer Types,867621.0
107049,D04,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372250.0
107050,D04,4,2015,Existing,Household Buyer - Former Owner-Occupier,954188.0
107051,D04,4,2015,Existing,Household Buyer - Non-Occupier,933889.0
107608,D04,5,2015,All Dwelling Statuses,All Buyer Types,517357.0
107609,D04,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
107610,D04,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561888.0
107611,D04,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,497833.0
108168,D04,5,2015,New,All Buyer Types,374550.0
108169,D04,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108170,D04,5,2015,New,Household Buyer - Former Owner-Occupier,374550.0
108171,D04,5,2015,New,Household Buyer - Non-Occupier,
108728,D04,5,2015,Existing,All Buyer Types,521685.0
108729,D04,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
108730,D04,5,2015,Existing,Household Buyer - Former Owner-Occupier,571255.0
108731,D04,5,2015,Existing,Household Buyer - Non-Occupier,497833.0
109288,D04,6,2015,All Dwelling Statuses,All Buyer Types,597675.0
109289,D04,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411888.0
109290,D04,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,679813.0
109291,D04,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,609780.0
109848,D04,6,2015,New,All Buyer Types,1200000.0
109849,D04,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109850,D04,6,2015,New,Household Buyer - Former Owner-Occupier,
109851,D04,6,2015,New,Household Buyer - Non-Occupier,1200000.0
110408,D04,6,2015,Existing,All Buyer Types,568992.0
110409,D04,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411888.0
110410,D04,6,2015,Existing,Household Buyer - Former Owner-Occupier,679813.0
110411,D04,6,2015,Existing,Household Buyer - Non-Occupier,547652.0
110968,D04,7,2015,All Dwelling Statuses,All Buyer Types,641568.0
110969,D04,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357250.0
110970,D04,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,733662.0
110971,D04,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,641823.0
111528,D04,7,2015,New,All Buyer Types,1275000.0
111529,D04,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111530,D04,7,2015,New,Household Buyer - Former Owner-Occupier,1275000.0
111531,D04,7,2015,New,Household Buyer - Non-Occupier,
112088,D04,7,2015,Existing,All Buyer Types,631823.0
112089,D04,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357250.0
112090,D04,7,2015,Existing,Household Buyer - Former Owner-Occupier,718625.0
112091,D04,7,2015,Existing,Household Buyer - Non-Occupier,641823.0
112648,D04,8,2015,All Dwelling Statuses,All Buyer Types,614035.0
112649,D04,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,745167.0
112650,D04,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,711842.0
112651,D04,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,503822.0
113208,D04,8,2015,New,All Buyer Types,
113209,D04,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113210,D04,8,2015,New,Household Buyer - Former Owner-Occupier,
113211,D04,8,2015,New,Household Buyer - Non-Occupier,
113768,D04,8,2015,Existing,All Buyer Types,614035.0
113769,D04,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,745167.0
113770,D04,8,2015,Existing,Household Buyer - Former Owner-Occupier,711842.0
113771,D04,8,2015,Existing,Household Buyer - Non-Occupier,503822.0
114328,D04,9,2015,All Dwelling Statuses,All Buyer Types,520285.0
114329,D04,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
114330,D04,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,815813.0
114331,D04,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,405469.0
114888,D04,9,2015,New,All Buyer Types,
114889,D04,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114890,D04,9,2015,New,Household Buyer - Former Owner-Occupier,
114891,D04,9,2015,New,Household Buyer - Non-Occupier,
115448,D04,9,2015,Existing,All Buyer Types,520285.0
115449,D04,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
115450,D04,9,2015,Existing,Household Buyer - Former Owner-Occupier,815813.0
115451,D04,9,2015,Existing,Household Buyer - Non-Occupier,405469.0
116008,D04,10,2015,All Dwelling Statuses,All Buyer Types,730503.0
116009,D04,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400333.0
116010,D04,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,856153.0
116011,D04,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,611270.0
116568,D04,10,2015,New,All Buyer Types,1100000.0
116569,D04,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116570,D04,10,2015,New,Household Buyer - Former Owner-Occupier,1100000.0
116571,D04,10,2015,New,Household Buyer - Non-Occupier,
117128,D04,10,2015,Existing,All Buyer Types,723113.0
117129,D04,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400333.0
117130,D04,10,2015,Existing,Household Buyer - Former Owner-Occupier,847745.0
117131,D04,10,2015,Existing,Household Buyer - Non-Occupier,611270.0
117688,D04,11,2015,All Dwelling Statuses,All Buyer Types,753124.0
117689,D04,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365917.0
117690,D04,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,849138.0
117691,D04,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,802708.0
118248,D04,11,2015,New,All Buyer Types,663975.0
118249,D04,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118250,D04,11,2015,New,Household Buyer - Former Owner-Occupier,663975.0
118251,D04,11,2015,New,Household Buyer - Non-Occupier,
118808,D04,11,2015,Existing,All Buyer Types,755671.0
118809,D04,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365917.0
118810,D04,11,2015,Existing,Household Buyer - Former Owner-Occupier,860029.0
118811,D04,11,2015,Existing,Household Buyer - Non-Occupier,802708.0
119368,D04,12,2015,All Dwelling Statuses,All Buyer Types,575644.0
119369,D04,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,450536.0
119370,D04,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,725568.0
119371,D04,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,541579.0
119928,D04,12,2015,New,All Buyer Types,1164500.0
119929,D04,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,1589000.0
119930,D04,12,2015,New,Household Buyer - Former Owner-Occupier,
119931,D04,12,2015,New,Household Buyer - Non-Occupier,740000.0
120488,D04,12,2015,Existing,All Buyer Types,550587.0
120489,D04,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362962.0
120490,D04,12,2015,Existing,Household Buyer - Former Owner-Occupier,725568.0
120491,D04,12,2015,Existing,Household Buyer - Non-Occupier,530556.0
121048,D04,1,2016,All Dwelling Statuses,All Buyer Types,772158.0
121049,D04,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364250.0
121050,D04,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,772592.0
121051,D04,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,934800.0
121608,D04,1,2016,New,All Buyer Types,522100.0
121609,D04,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121610,D04,1,2016,New,Household Buyer - Former Owner-Occupier,522100.0
121611,D04,1,2016,New,Household Buyer - Non-Occupier,
122168,D04,1,2016,Existing,All Buyer Types,782160.0
122169,D04,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364250.0
122170,D04,1,2016,Existing,Household Buyer - Former Owner-Occupier,795364.0
122171,D04,1,2016,Existing,Household Buyer - Non-Occupier,934800.0
122728,D04,2,2016,All Dwelling Statuses,All Buyer Types,583705.0
122729,D04,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,619000.0
122730,D04,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,760111.0
122731,D04,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,414350.0
123288,D04,2,2016,New,All Buyer Types,351850.0
123289,D04,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123290,D04,2,2016,New,Household Buyer - Former Owner-Occupier,
123291,D04,2,2016,New,Household Buyer - Non-Occupier,351850.0
123848,D04,2,2016,Existing,All Buyer Types,589097.0
123849,D04,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,619000.0
123850,D04,2,2016,Existing,Household Buyer - Former Owner-Occupier,760111.0
123851,D04,2,2016,Existing,Household Buyer - Non-Occupier,417639.0
124408,D04,3,2016,All Dwelling Statuses,All Buyer Types,693631.0
124409,D04,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358917.0
124410,D04,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,845827.0
124411,D04,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,526125.0
124968,D04,3,2016,New,All Buyer Types,
124969,D04,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124970,D04,3,2016,New,Household Buyer - Former Owner-Occupier,
124971,D04,3,2016,New,Household Buyer - Non-Occupier,
125528,D04,3,2016,Existing,All Buyer Types,693631.0
125529,D04,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358917.0
125530,D04,3,2016,Existing,Household Buyer - Former Owner-Occupier,845827.0
125531,D04,3,2016,Existing,Household Buyer - Non-Occupier,526125.0
126088,D04,4,2016,All Dwelling Statuses,All Buyer Types,739222.0
126089,D04,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,519375.0
126090,D04,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,956136.0
126091,D04,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,534342.0
126648,D04,4,2016,New,All Buyer Types,
126649,D04,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126650,D04,4,2016,New,Household Buyer - Former Owner-Occupier,
126651,D04,4,2016,New,Household Buyer - Non-Occupier,
127208,D04,4,2016,Existing,All Buyer Types,739222.0
127209,D04,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,519375.0
127210,D04,4,2016,Existing,Household Buyer - Former Owner-Occupier,956136.0
127211,D04,4,2016,Existing,Household Buyer - Non-Occupier,534342.0
127768,D04,5,2016,All Dwelling Statuses,All Buyer Types,588892.0
127769,D04,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,629050.0
127770,D04,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,680750.0
127771,D04,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,448756.0
128328,D04,5,2016,New,All Buyer Types,354404.0
128329,D04,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,306450.0
128330,D04,5,2016,New,Household Buyer - Former Owner-Occupier,
128331,D04,5,2016,New,Household Buyer - Non-Occupier,402358.0
128888,D04,5,2016,Existing,All Buyer Types,599087.0
128889,D04,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,669375.0
128890,D04,5,2016,Existing,Household Buyer - Former Owner-Occupier,680750.0
128891,D04,5,2016,Existing,Household Buyer - Non-Occupier,451656.0
129448,D04,6,2016,All Dwelling Statuses,All Buyer Types,609179.0
129449,D04,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
129450,D04,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,657250.0
129451,D04,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,589875.0
130008,D04,6,2016,New,All Buyer Types,
130009,D04,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130010,D04,6,2016,New,Household Buyer - Former Owner-Occupier,
130011,D04,6,2016,New,Household Buyer - Non-Occupier,
130568,D04,6,2016,Existing,All Buyer Types,609179.0
130569,D04,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
130570,D04,6,2016,Existing,Household Buyer - Former Owner-Occupier,657250.0
130571,D04,6,2016,Existing,Household Buyer - Non-Occupier,589875.0
131128,D04,7,2016,All Dwelling Statuses,All Buyer Types,623573.0
131129,D04,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,525813.0
131130,D04,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,585698.0
131131,D04,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,744366.0
131688,D04,7,2016,New,All Buyer Types,981775.0
131689,D04,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131690,D04,7,2016,New,Household Buyer - Former Owner-Occupier,851250.0
131691,D04,7,2016,New,Household Buyer - Non-Occupier,1014406.0
132248,D04,7,2016,Existing,All Buyer Types,579890.0
132249,D04,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,525813.0
132250,D04,7,2016,Existing,Household Buyer - Former Owner-Occupier,574152.0
132251,D04,7,2016,Existing,Household Buyer - Non-Occupier,636350.0
132808,D04,8,2016,All Dwelling Statuses,All Buyer Types,657288.0
132809,D04,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,459167.0
132810,D04,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,847129.0
132811,D04,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,470835.0
133368,D04,8,2016,New,All Buyer Types,944494.0
133369,D04,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133370,D04,8,2016,New,Household Buyer - Former Owner-Occupier,937500.0
133371,D04,8,2016,New,Household Buyer - Non-Occupier,951488.0
133928,D04,8,2016,Existing,All Buyer Types,637481.0
133929,D04,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459167.0
133930,D04,8,2016,Existing,Household Buyer - Former Owner-Occupier,840897.0
133931,D04,8,2016,Existing,Household Buyer - Non-Occupier,422770.0
134488,D04,9,2016,All Dwelling Statuses,All Buyer Types,701014.0
134489,D04,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301222.0
134490,D04,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,835150.0
134491,D04,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,676917.0
135048,D04,9,2016,New,All Buyer Types,1132500.0
135049,D04,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135050,D04,9,2016,New,Household Buyer - Former Owner-Occupier,
135051,D04,9,2016,New,Household Buyer - Non-Occupier,1132500.0
135608,D04,9,2016,Existing,All Buyer Types,659921.0
135609,D04,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301222.0
135610,D04,9,2016,Existing,Household Buyer - Former Owner-Occupier,835150.0
135611,D04,9,2016,Existing,Household Buyer - Non-Occupier,449125.0
136168,D04,10,2016,All Dwelling Statuses,All Buyer Types,815789.0
136169,D04,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,693160.0
136170,D04,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,954366.0
136171,D04,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,600986.0
136728,D04,10,2016,New,All Buyer Types,1122565.0
136729,D04,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136730,D04,10,2016,New,Household Buyer - Former Owner-Occupier,2270000.0
136731,D04,10,2016,New,Household Buyer - Non-Occupier,835706.0
137288,D04,10,2016,Existing,All Buyer Types,783153.0
137289,D04,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,693160.0
137290,D04,10,2016,Existing,Household Buyer - Former Owner-Occupier,907379.0
137291,D04,10,2016,Existing,Household Buyer - Non-Occupier,496667.0
137848,D04,11,2016,All Dwelling Statuses,All Buyer Types,654020.0
137849,D04,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,454071.0
137850,D04,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,925310.0
137851,D04,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,531237.0
138408,D04,11,2016,New,All Buyer Types,2116775.0
138409,D04,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138410,D04,11,2016,New,Household Buyer - Former Owner-Occupier,
138411,D04,11,2016,New,Household Buyer - Non-Occupier,2116775.0
138968,D04,11,2016,Existing,All Buyer Types,630428.0
138969,D04,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,454071.0
138970,D04,11,2016,Existing,Household Buyer - Former Owner-Occupier,925310.0
138971,D04,11,2016,Existing,Household Buyer - Non-Occupier,484603.0
139528,D04,12,2016,All Dwelling Statuses,All Buyer Types,917064.0
139529,D04,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462000.0
139530,D04,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1146063.0
139531,D04,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,598194.0
140088,D04,12,2016,New,All Buyer Types,
140089,D04,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140090,D04,12,2016,New,Household Buyer - Former Owner-Occupier,
140091,D04,12,2016,New,Household Buyer - Non-Occupier,
140648,D04,12,2016,Existing,All Buyer Types,917064.0
140649,D04,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,462000.0
140650,D04,12,2016,Existing,Household Buyer - Former Owner-Occupier,1146063.0
140651,D04,12,2016,Existing,Household Buyer - Non-Occupier,598194.0
141208,D04,1,2017,All Dwelling Statuses,All Buyer Types,660774.0
141209,D04,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,479625.0
141210,D04,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,847219.0
141211,D04,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,404714.0
141768,D04,1,2017,New,All Buyer Types,
141769,D04,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141770,D04,1,2017,New,Household Buyer - Former Owner-Occupier,
141771,D04,1,2017,New,Household Buyer - Non-Occupier,
142328,D04,1,2017,Existing,All Buyer Types,660774.0
142329,D04,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,479625.0
142330,D04,1,2017,Existing,Household Buyer - Former Owner-Occupier,847219.0
142331,D04,1,2017,Existing,Household Buyer - Non-Occupier,404714.0
142888,D04,2,2017,All Dwelling Statuses,All Buyer Types,765003.0
142889,D04,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,469200.0
142890,D04,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,974882.0
142891,D04,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,532900.0
143448,D04,2,2017,New,All Buyer Types,
143449,D04,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143450,D04,2,2017,New,Household Buyer - Former Owner-Occupier,
143451,D04,2,2017,New,Household Buyer - Non-Occupier,
144008,D04,2,2017,Existing,All Buyer Types,765003.0
144009,D04,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,469200.0
144010,D04,2,2017,Existing,Household Buyer - Former Owner-Occupier,974882.0
144011,D04,2,2017,Existing,Household Buyer - Non-Occupier,532900.0
144568,D04,3,2017,All Dwelling Statuses,All Buyer Types,685219.0
144569,D04,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503333.0
144570,D04,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,836868.0
144571,D04,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,451650.0
145128,D04,3,2017,New,All Buyer Types,
145129,D04,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145130,D04,3,2017,New,Household Buyer - Former Owner-Occupier,
145131,D04,3,2017,New,Household Buyer - Non-Occupier,
145688,D04,3,2017,Existing,All Buyer Types,685219.0
145689,D04,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,503333.0
145690,D04,3,2017,Existing,Household Buyer - Former Owner-Occupier,836868.0
145691,D04,3,2017,Existing,Household Buyer - Non-Occupier,451650.0
146248,D04,4,2017,All Dwelling Statuses,All Buyer Types,668589.0
146249,D04,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,555667.0
146250,D04,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,701805.0
146251,D04,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,691000.0
146808,D04,4,2017,New,All Buyer Types,
146809,D04,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146810,D04,4,2017,New,Household Buyer - Former Owner-Occupier,
146811,D04,4,2017,New,Household Buyer - Non-Occupier,
147368,D04,4,2017,Existing,All Buyer Types,668589.0
147369,D04,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,555667.0
147370,D04,4,2017,Existing,Household Buyer - Former Owner-Occupier,701805.0
147371,D04,4,2017,Existing,Household Buyer - Non-Occupier,691000.0
147928,D04,5,2017,All Dwelling Statuses,All Buyer Types,716944.0
147929,D04,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,424167.0
147930,D04,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,912925.0
147931,D04,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,397582.0
148488,D04,5,2017,New,All Buyer Types,337095.0
148489,D04,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148490,D04,5,2017,New,Household Buyer - Former Owner-Occupier,337095.0
148491,D04,5,2017,New,Household Buyer - Non-Occupier,
149048,D04,5,2017,Existing,All Buyer Types,727797.0
149049,D04,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,424167.0
149050,D04,5,2017,Existing,Household Buyer - Former Owner-Occupier,940345.0
149051,D04,5,2017,Existing,Household Buyer - Non-Occupier,397582.0
149608,D04,6,2017,All Dwelling Statuses,All Buyer Types,744506.0
149609,D04,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,472000.0
149610,D04,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,850807.0
149611,D04,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,751200.0
150168,D04,6,2017,New,All Buyer Types,1106625.0
150169,D04,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150170,D04,6,2017,New,Household Buyer - Former Owner-Occupier,1106625.0
150171,D04,6,2017,New,Household Buyer - Non-Occupier,
150728,D04,6,2017,Existing,All Buyer Types,734976.0
150729,D04,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,472000.0
150730,D04,6,2017,Existing,Household Buyer - Former Owner-Occupier,834819.0
150731,D04,6,2017,Existing,Household Buyer - Non-Occupier,751200.0
151288,D04,7,2017,All Dwelling Statuses,All Buyer Types,660276.0
151289,D04,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,562994.0
151290,D04,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,647693.0
151291,D04,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,802750.0
151848,D04,7,2017,New,All Buyer Types,
151849,D04,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151850,D04,7,2017,New,Household Buyer - Former Owner-Occupier,
151851,D04,7,2017,New,Household Buyer - Non-Occupier,
152408,D04,7,2017,Existing,All Buyer Types,660276.0
152409,D04,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,562994.0
152410,D04,7,2017,Existing,Household Buyer - Former Owner-Occupier,647693.0
152411,D04,7,2017,Existing,Household Buyer - Non-Occupier,802750.0
152968,D04,8,2017,All Dwelling Statuses,All Buyer Types,788324.0
152969,D04,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,508333.0
152970,D04,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,829724.0
152971,D04,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,873143.0
153528,D04,8,2017,New,All Buyer Types,
153529,D04,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153530,D04,8,2017,New,Household Buyer - Former Owner-Occupier,
153531,D04,8,2017,New,Household Buyer - Non-Occupier,
154088,D04,8,2017,Existing,All Buyer Types,788324.0
154089,D04,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,508333.0
154090,D04,8,2017,Existing,Household Buyer - Former Owner-Occupier,829724.0
154091,D04,8,2017,Existing,Household Buyer - Non-Occupier,873143.0
154648,D04,9,2017,All Dwelling Statuses,All Buyer Types,654069.0
154649,D04,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,518364.0
154650,D04,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,760050.0
154651,D04,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,607468.0
155208,D04,9,2017,New,All Buyer Types,970425.0
155209,D04,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155210,D04,9,2017,New,Household Buyer - Former Owner-Occupier,
155211,D04,9,2017,New,Household Buyer - Non-Occupier,970425.0
155768,D04,9,2017,Existing,All Buyer Types,647742.0
155769,D04,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,518364.0
155770,D04,9,2017,Existing,Household Buyer - Former Owner-Occupier,760050.0
155771,D04,9,2017,Existing,Household Buyer - Non-Occupier,586118.0
156328,D04,10,2017,All Dwelling Statuses,All Buyer Types,1038072.0
156329,D04,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,550739.0
156330,D04,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1282310.0
156331,D04,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,817000.0
156888,D04,10,2017,New,All Buyer Types,766125.0
156889,D04,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,539125.0
156890,D04,10,2017,New,Household Buyer - Former Owner-Occupier,993125.0
156891,D04,10,2017,New,Household Buyer - Non-Occupier,
157448,D04,10,2017,Existing,All Buyer Types,1048950.0
157449,D04,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,551900.0
157450,D04,10,2017,Existing,Household Buyer - Former Owner-Occupier,1291950.0
157451,D04,10,2017,Existing,Household Buyer - Non-Occupier,817000.0
