Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D18,Dublin 18,5,2012,All Dwelling Statuses,All Buyer Types,343193.0
D18,Dublin 18,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350575.0
D18,Dublin 18,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361687.0
D18,Dublin 18,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,199000.0
D18,Dublin 18,5,2012,New,All Buyer Types,233197.0
D18,Dublin 18,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,183081.0
D18,Dublin 18,5,2012,New,Household Buyer - Former Owner-Occupier,300018.0
D18,Dublin 18,5,2012,New,Household Buyer - Non-Occupier,
D18,Dublin 18,5,2012,Existing,All Buyer Types,372808.0
D18,Dublin 18,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,446286.0
D18,Dublin 18,5,2012,Existing,Household Buyer - Former Owner-Occupier,373250.0
D18,Dublin 18,5,2012,Existing,Household Buyer - Non-Occupier,199000.0
D18,Dublin 18,6,2012,All Dwelling Statuses,All Buyer Types,321453.0
D18,Dublin 18,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241313.0
D18,Dublin 18,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418865.0
D18,Dublin 18,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,244490.0
D18,Dublin 18,6,2012,New,All Buyer Types,281236.0
D18,Dublin 18,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,219985.0
D18,Dublin 18,6,2012,New,Household Buyer - Former Owner-Occupier,316667.0
D18,Dublin 18,6,2012,New,Household Buyer - Non-Occupier,419950.0
D18,Dublin 18,6,2012,Existing,All Buyer Types,336774.0
D18,Dublin 18,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253500.0
D18,Dublin 18,6,2012,Existing,Household Buyer - Former Owner-Occupier,449525.0
D18,Dublin 18,6,2012,Existing,Household Buyer - Non-Occupier,200625.0
D18,Dublin 18,7,2012,All Dwelling Statuses,All Buyer Types,389544.0
D18,Dublin 18,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259644.0
D18,Dublin 18,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,458972.0
D18,Dublin 18,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,319000.0
D18,Dublin 18,7,2012,New,All Buyer Types,367757.0
D18,Dublin 18,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
D18,Dublin 18,7,2012,New,Household Buyer - Former Owner-Occupier,392009.0
D18,Dublin 18,7,2012,New,Household Buyer - Non-Occupier,
D18,Dublin 18,7,2012,Existing,All Buyer Types,393333.0
D18,Dublin 18,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254593.0
D18,Dublin 18,7,2012,Existing,Household Buyer - Former Owner-Occupier,473321.0
D18,Dublin 18,7,2012,Existing,Household Buyer - Non-Occupier,319000.0
D18,Dublin 18,8,2012,All Dwelling Statuses,All Buyer Types,353644.0
D18,Dublin 18,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263868.0
D18,Dublin 18,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,447311.0
D18,Dublin 18,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,262000.0
D18,Dublin 18,8,2012,New,All Buyer Types,578485.0
D18,Dublin 18,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,271200.0
D18,Dublin 18,8,2012,New,Household Buyer - Former Owner-Occupier,732127.0
D18,Dublin 18,8,2012,New,Household Buyer - Non-Occupier,
D18,Dublin 18,8,2012,Existing,All Buyer Types,305464.0
D18,Dublin 18,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262711.0
D18,Dublin 18,8,2012,Existing,Household Buyer - Former Owner-Occupier,357368.0
D18,Dublin 18,8,2012,Existing,Household Buyer - Non-Occupier,262000.0
D18,Dublin 18,9,2012,All Dwelling Statuses,All Buyer Types,487363.0
D18,Dublin 18,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296123.0
D18,Dublin 18,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,624778.0
D18,Dublin 18,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
D18,Dublin 18,9,2012,New,All Buyer Types,222420.0
D18,Dublin 18,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,222420.0
D18,Dublin 18,9,2012,New,Household Buyer - Former Owner-Occupier,
D18,Dublin 18,9,2012,New,Household Buyer - Non-Occupier,
D18,Dublin 18,9,2012,Existing,All Buyer Types,536426.0
D18,Dublin 18,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342188.0
D18,Dublin 18,9,2012,Existing,Household Buyer - Former Owner-Occupier,624778.0
D18,Dublin 18,9,2012,Existing,Household Buyer - Non-Occupier,500000.0
D18,Dublin 18,10,2012,All Dwelling Statuses,All Buyer Types,348476.0
D18,Dublin 18,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246355.0
D18,Dublin 18,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403430.0
D18,Dublin 18,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,335650.0
D18,Dublin 18,10,2012,New,All Buyer Types,299492.0
D18,Dublin 18,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,262313.0
D18,Dublin 18,10,2012,New,Household Buyer - Former Owner-Occupier,392441.0
D18,Dublin 18,10,2012,New,Household Buyer - Non-Occupier,
D18,Dublin 18,10,2012,Existing,All Buyer Types,359537.0
D18,Dublin 18,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234957.0
D18,Dublin 18,10,2012,Existing,Household Buyer - Former Owner-Occupier,404476.0
D18,Dublin 18,10,2012,Existing,Household Buyer - Non-Occupier,335650.0
D18,Dublin 18,11,2012,All Dwelling Statuses,All Buyer Types,366023.0
D18,Dublin 18,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232343.0
D18,Dublin 18,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421493.0
D18,Dublin 18,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,335138.0
D18,Dublin 18,11,2012,New,All Buyer Types,351483.0
D18,Dublin 18,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,231675.0
D18,Dublin 18,11,2012,New,Household Buyer - Former Owner-Occupier,443216.0
D18,Dublin 18,11,2012,New,Household Buyer - Non-Occupier,224163.0
D18,Dublin 18,11,2012,Existing,All Buyer Types,368447.0
D18,Dublin 18,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232465.0
D18,Dublin 18,11,2012,Existing,Household Buyer - Former Owner-Occupier,418497.0
D18,Dublin 18,11,2012,Existing,Household Buyer - Non-Occupier,390625.0
D18,Dublin 18,12,2012,All Dwelling Statuses,All Buyer Types,376726.0
D18,Dublin 18,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311387.0
D18,Dublin 18,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418772.0
D18,Dublin 18,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,467338.0
D18,Dublin 18,12,2012,New,All Buyer Types,291619.0
D18,Dublin 18,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,273013.0
D18,Dublin 18,12,2012,New,Household Buyer - Former Owner-Occupier,313064.0
D18,Dublin 18,12,2012,New,Household Buyer - Non-Occupier,351850.0
D18,Dublin 18,12,2012,Existing,All Buyer Types,399123.0
D18,Dublin 18,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327833.0
D18,Dublin 18,12,2012,Existing,Household Buyer - Former Owner-Occupier,434788.0
D18,Dublin 18,12,2012,Existing,Household Buyer - Non-Occupier,505833.0
D18,Dublin 18,1,2013,All Dwelling Statuses,All Buyer Types,313117.0
D18,Dublin 18,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334436.0
D18,Dublin 18,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335097.0
D18,Dublin 18,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,216800.0
D18,Dublin 18,1,2013,New,All Buyer Types,365551.0
D18,Dublin 18,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,396654.0
D18,Dublin 18,1,2013,New,Household Buyer - Former Owner-Occupier,350000.0
D18,Dublin 18,1,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,1,2013,Existing,All Buyer Types,298136.0
D18,Dublin 18,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
D18,Dublin 18,1,2013,Existing,Household Buyer - Former Owner-Occupier,331123.0
D18,Dublin 18,1,2013,Existing,Household Buyer - Non-Occupier,216800.0
D18,Dublin 18,2,2013,All Dwelling Statuses,All Buyer Types,357656.0
D18,Dublin 18,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
D18,Dublin 18,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,422391.0
D18,Dublin 18,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D18,Dublin 18,2,2013,New,All Buyer Types,295000.0
D18,Dublin 18,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
D18,Dublin 18,2,2013,New,Household Buyer - Former Owner-Occupier,
D18,Dublin 18,2,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,2,2013,Existing,All Buyer Types,362877.0
D18,Dublin 18,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184333.0
D18,Dublin 18,2,2013,Existing,Household Buyer - Former Owner-Occupier,422391.0
D18,Dublin 18,2,2013,Existing,Household Buyer - Non-Occupier,
D18,Dublin 18,3,2013,All Dwelling Statuses,All Buyer Types,455192.0
D18,Dublin 18,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384692.0
D18,Dublin 18,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478692.0
D18,Dublin 18,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D18,Dublin 18,3,2013,New,All Buyer Types,335596.0
D18,Dublin 18,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,242150.0
D18,Dublin 18,3,2013,New,Household Buyer - Former Owner-Occupier,354285.0
D18,Dublin 18,3,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,3,2013,Existing,All Buyer Types,495058.0
D18,Dublin 18,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413200.0
D18,Dublin 18,3,2013,Existing,Household Buyer - Former Owner-Occupier,526541.0
D18,Dublin 18,3,2013,Existing,Household Buyer - Non-Occupier,
D18,Dublin 18,4,2013,All Dwelling Statuses,All Buyer Types,295880.0
D18,Dublin 18,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306857.0
D18,Dublin 18,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383273.0
D18,Dublin 18,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,147571.0
D18,Dublin 18,4,2013,New,All Buyer Types,441000.0
D18,Dublin 18,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
D18,Dublin 18,4,2013,New,Household Buyer - Former Owner-Occupier,572500.0
D18,Dublin 18,4,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,4,2013,Existing,All Buyer Types,276091.0
D18,Dublin 18,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328333.0
D18,Dublin 18,4,2013,Existing,Household Buyer - Former Owner-Occupier,341222.0
D18,Dublin 18,4,2013,Existing,Household Buyer - Non-Occupier,147571.0
D18,Dublin 18,5,2013,All Dwelling Statuses,All Buyer Types,347969.0
D18,Dublin 18,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268654.0
D18,Dublin 18,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391842.0
D18,Dublin 18,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
D18,Dublin 18,5,2013,New,All Buyer Types,474834.0
D18,Dublin 18,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D18,Dublin 18,5,2013,New,Household Buyer - Former Owner-Occupier,474834.0
D18,Dublin 18,5,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,5,2013,Existing,All Buyer Types,328147.0
D18,Dublin 18,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268654.0
D18,Dublin 18,5,2013,Existing,Household Buyer - Former Owner-Occupier,368789.0
D18,Dublin 18,5,2013,Existing,Household Buyer - Non-Occupier,370000.0
D18,Dublin 18,6,2013,All Dwelling Statuses,All Buyer Types,392721.0
D18,Dublin 18,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338885.0
D18,Dublin 18,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,519258.0
D18,Dublin 18,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,108667.0
D18,Dublin 18,6,2013,New,All Buyer Types,
D18,Dublin 18,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D18,Dublin 18,6,2013,New,Household Buyer - Former Owner-Occupier,
D18,Dublin 18,6,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,6,2013,Existing,All Buyer Types,392721.0
D18,Dublin 18,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338885.0
D18,Dublin 18,6,2013,Existing,Household Buyer - Former Owner-Occupier,519258.0
D18,Dublin 18,6,2013,Existing,Household Buyer - Non-Occupier,108667.0
D18,Dublin 18,7,2013,All Dwelling Statuses,All Buyer Types,446265.0
D18,Dublin 18,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331970.0
D18,Dublin 18,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,562167.0
D18,Dublin 18,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,168333.0
D18,Dublin 18,7,2013,New,All Buyer Types,
D18,Dublin 18,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D18,Dublin 18,7,2013,New,Household Buyer - Former Owner-Occupier,
D18,Dublin 18,7,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,7,2013,Existing,All Buyer Types,446265.0
D18,Dublin 18,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331970.0
D18,Dublin 18,7,2013,Existing,Household Buyer - Former Owner-Occupier,562167.0
D18,Dublin 18,7,2013,Existing,Household Buyer - Non-Occupier,168333.0
D18,Dublin 18,8,2013,All Dwelling Statuses,All Buyer Types,388817.0
D18,Dublin 18,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296871.0
D18,Dublin 18,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423591.0
D18,Dublin 18,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,450999.0
D18,Dublin 18,8,2013,New,All Buyer Types,232415.0
D18,Dublin 18,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,223375.0
D18,Dublin 18,8,2013,New,Household Buyer - Former Owner-Occupier,285000.0
D18,Dublin 18,8,2013,New,Household Buyer - Non-Occupier,215991.0
D18,Dublin 18,8,2013,Existing,All Buyer Types,417254.0
D18,Dublin 18,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333619.0
D18,Dublin 18,8,2013,Existing,Household Buyer - Former Owner-Occupier,430521.0
D18,Dublin 18,8,2013,Existing,Household Buyer - Non-Occupier,498000.0
D18,Dublin 18,9,2013,All Dwelling Statuses,All Buyer Types,393144.0
D18,Dublin 18,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353845.0
D18,Dublin 18,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,434561.0
D18,Dublin 18,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,317750.0
D18,Dublin 18,9,2013,New,All Buyer Types,492933.0
D18,Dublin 18,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,464400.0
D18,Dublin 18,9,2013,New,Household Buyer - Former Owner-Occupier,549999.0
D18,Dublin 18,9,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,9,2013,Existing,All Buyer Types,385842.0
D18,Dublin 18,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329278.0
D18,Dublin 18,9,2013,Existing,Household Buyer - Former Owner-Occupier,429751.0
D18,Dublin 18,9,2013,Existing,Household Buyer - Non-Occupier,317750.0
D18,Dublin 18,10,2013,All Dwelling Statuses,All Buyer Types,441537.0
D18,Dublin 18,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336299.0
D18,Dublin 18,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,559146.0
D18,Dublin 18,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,303311.0
D18,Dublin 18,10,2013,New,All Buyer Types,318160.0
D18,Dublin 18,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,443370.0
D18,Dublin 18,10,2013,New,Household Buyer - Former Owner-Occupier,125000.0
D18,Dublin 18,10,2013,New,Household Buyer - Non-Occupier,215600.0
D18,Dublin 18,10,2013,Existing,All Buyer Types,466213.0
D18,Dublin 18,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297364.0
D18,Dublin 18,10,2013,Existing,Household Buyer - Former Owner-Occupier,578022.0
D18,Dublin 18,10,2013,Existing,Household Buyer - Non-Occupier,347167.0
D18,Dublin 18,11,2013,All Dwelling Statuses,All Buyer Types,516895.0
D18,Dublin 18,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232252.0
D18,Dublin 18,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637092.0
D18,Dublin 18,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,387125.0
D18,Dublin 18,11,2013,New,All Buyer Types,413389.0
D18,Dublin 18,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152304.0
D18,Dublin 18,11,2013,New,Household Buyer - Former Owner-Occupier,674473.0
D18,Dublin 18,11,2013,New,Household Buyer - Non-Occupier,
D18,Dublin 18,11,2013,Existing,All Buyer Types,549241.0
D18,Dublin 18,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312200.0
D18,Dublin 18,11,2013,Existing,Household Buyer - Former Owner-Occupier,628966.0
D18,Dublin 18,11,2013,Existing,Household Buyer - Non-Occupier,387125.0
D18,Dublin 18,12,2013,All Dwelling Statuses,All Buyer Types,430477.0
D18,Dublin 18,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304457.0
D18,Dublin 18,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,509017.0
D18,Dublin 18,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,429907.0
D18,Dublin 18,12,2013,New,All Buyer Types,354513.0
D18,Dublin 18,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,305024.0
D18,Dublin 18,12,2013,New,Household Buyer - Former Owner-Occupier,408866.0
D18,Dublin 18,12,2013,New,Household Buyer - Non-Occupier,322908.0
D18,Dublin 18,12,2013,Existing,All Buyer Types,469150.0
D18,Dublin 18,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303967.0
D18,Dublin 18,12,2013,Existing,Household Buyer - Former Owner-Occupier,549703.0
D18,Dublin 18,12,2013,Existing,Household Buyer - Non-Occupier,456657.0
D18,Dublin 18,1,2014,All Dwelling Statuses,All Buyer Types,487890.0
D18,Dublin 18,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405059.0
D18,Dublin 18,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,592091.0
D18,Dublin 18,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
D18,Dublin 18,1,2014,New,All Buyer Types,295441.0
D18,Dublin 18,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,308517.0
D18,Dublin 18,1,2014,New,Household Buyer - Former Owner-Occupier,262751.0
D18,Dublin 18,1,2014,New,Household Buyer - Non-Occupier,
D18,Dublin 18,1,2014,Existing,All Buyer Types,577700.0
D18,Dublin 18,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,501600.0
D18,Dublin 18,1,2014,Existing,Household Buyer - Former Owner-Occupier,665278.0
D18,Dublin 18,1,2014,Existing,Household Buyer - Non-Occupier,170000.0
D18,Dublin 18,2,2014,All Dwelling Statuses,All Buyer Types,410273.0
D18,Dublin 18,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367053.0
D18,Dublin 18,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451421.0
D18,Dublin 18,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,352438.0
D18,Dublin 18,2,2014,New,All Buyer Types,353996.0
D18,Dublin 18,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,332300.0
D18,Dublin 18,2,2014,New,Household Buyer - Former Owner-Occupier,421914.0
D18,Dublin 18,2,2014,New,Household Buyer - Non-Occupier,212500.0
D18,Dublin 18,2,2014,Existing,All Buyer Types,426146.0
D18,Dublin 18,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390222.0
D18,Dublin 18,2,2014,Existing,Household Buyer - Former Owner-Occupier,456553.0
D18,Dublin 18,2,2014,Existing,Household Buyer - Non-Occupier,372429.0
D18,Dublin 18,3,2014,All Dwelling Statuses,All Buyer Types,465796.0
D18,Dublin 18,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338750.0
D18,Dublin 18,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,548010.0
D18,Dublin 18,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,326755.0
D18,Dublin 18,3,2014,New,All Buyer Types,538157.0
D18,Dublin 18,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
D18,Dublin 18,3,2014,New,Household Buyer - Former Owner-Occupier,678158.0
D18,Dublin 18,3,2014,New,Household Buyer - Non-Occupier,300775.0
D18,Dublin 18,3,2014,Existing,All Buyer Types,432028.0
D18,Dublin 18,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366875.0
D18,Dublin 18,3,2014,Existing,Household Buyer - Former Owner-Occupier,482936.0
D18,Dublin 18,3,2014,Existing,Household Buyer - Non-Occupier,333250.0
D18,Dublin 18,4,2014,All Dwelling Statuses,All Buyer Types,468388.0
D18,Dublin 18,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375721.0
D18,Dublin 18,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,586797.0
D18,Dublin 18,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,160783.0
D18,Dublin 18,4,2014,New,All Buyer Types,394326.0
D18,Dublin 18,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,389238.0
D18,Dublin 18,4,2014,New,Household Buyer - Former Owner-Occupier,398142.0
D18,Dublin 18,4,2014,New,Household Buyer - Non-Occupier,
D18,Dublin 18,4,2014,Existing,All Buyer Types,520232.0
D18,Dublin 18,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,359500.0
D18,Dublin 18,4,2014,Existing,Household Buyer - Former Owner-Occupier,724000.0
D18,Dublin 18,4,2014,Existing,Household Buyer - Non-Occupier,160783.0
D18,Dublin 18,5,2014,All Dwelling Statuses,All Buyer Types,395705.0
D18,Dublin 18,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306709.0
D18,Dublin 18,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443703.0
D18,Dublin 18,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,338795.0
D18,Dublin 18,5,2014,New,All Buyer Types,425547.0
D18,Dublin 18,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,382186.0
D18,Dublin 18,5,2014,New,Household Buyer - Former Owner-Occupier,449493.0
D18,Dublin 18,5,2014,New,Household Buyer - Non-Occupier,355000.0
D18,Dublin 18,5,2014,Existing,All Buyer Types,384027.0
D18,Dublin 18,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264778.0
D18,Dublin 18,5,2014,Existing,Household Buyer - Former Owner-Occupier,441130.0
D18,Dublin 18,5,2014,Existing,Household Buyer - Non-Occupier,337175.0
D18,Dublin 18,6,2014,All Dwelling Statuses,All Buyer Types,431548.0
D18,Dublin 18,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341987.0
D18,Dublin 18,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,472065.0
D18,Dublin 18,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,181333.0
D18,Dublin 18,6,2014,New,All Buyer Types,534304.0
D18,Dublin 18,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,361455.0
D18,Dublin 18,6,2014,New,Household Buyer - Former Owner-Occupier,880001.0
D18,Dublin 18,6,2014,New,Household Buyer - Non-Occupier,
D18,Dublin 18,6,2014,Existing,All Buyer Types,424029.0
D18,Dublin 18,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334200.0
D18,Dublin 18,6,2014,Existing,Household Buyer - Former Owner-Occupier,459703.0
D18,Dublin 18,6,2014,Existing,Household Buyer - Non-Occupier,181333.0
D18,Dublin 18,7,2014,All Dwelling Statuses,All Buyer Types,494548.0
D18,Dublin 18,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369315.0
D18,Dublin 18,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,502315.0
D18,Dublin 18,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,636500.0
D18,Dublin 18,7,2014,New,All Buyer Types,533319.0
D18,Dublin 18,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,399638.0
D18,Dublin 18,7,2014,New,Household Buyer - Former Owner-Occupier,667000.0
D18,Dublin 18,7,2014,New,Household Buyer - Non-Occupier,
D18,Dublin 18,7,2014,Existing,All Buyer Types,491177.0
D18,Dublin 18,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363250.0
D18,Dublin 18,7,2014,Existing,Household Buyer - Former Owner-Occupier,490116.0
D18,Dublin 18,7,2014,Existing,Household Buyer - Non-Occupier,636500.0
D18,Dublin 18,8,2014,All Dwelling Statuses,All Buyer Types,477644.0
D18,Dublin 18,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391664.0
D18,Dublin 18,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,513996.0
D18,Dublin 18,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,365370.0
D18,Dublin 18,8,2014,New,All Buyer Types,321150.0
D18,Dublin 18,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,299573.0
D18,Dublin 18,8,2014,New,Household Buyer - Former Owner-Occupier,324129.0
D18,Dublin 18,8,2014,New,Household Buyer - Non-Occupier,358348.0
D18,Dublin 18,8,2014,Existing,All Buyer Types,497708.0
D18,Dublin 18,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428500.0
D18,Dublin 18,8,2014,Existing,Household Buyer - Former Owner-Occupier,526653.0
D18,Dublin 18,8,2014,Existing,Household Buyer - Non-Occupier,367125.0
