,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105391,D09,3,2015,Existing,Household Buyer - Non-Occupier,228417.0
105948,D09,4,2015,All Dwelling Statuses,All Buyer Types,228160.0
105949,D09,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266636.0
105950,D09,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322227.0
105951,D09,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,103524.0
106508,D09,4,2015,New,All Buyer Types,420000.0
106509,D09,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,420001.0
106510,D09,4,2015,New,Household Buyer - Former Owner-Occupier,420000.0
106511,D09,4,2015,New,Household Buyer - Non-Occupier,
107068,D09,4,2015,Existing,All Buyer Types,216650.0
107069,D09,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251300.0
107070,D09,4,2015,Existing,Household Buyer - Former Owner-Occupier,312450.0
107071,D09,4,2015,Existing,Household Buyer - Non-Occupier,103524.0
107628,D09,5,2015,All Dwelling Statuses,All Buyer Types,275800.0
107629,D09,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322900.0
107630,D09,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334667.0
107631,D09,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,137036.0
108188,D09,5,2015,New,All Buyer Types,440000.0
108189,D09,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108190,D09,5,2015,New,Household Buyer - Former Owner-Occupier,440000.0
108191,D09,5,2015,New,Household Buyer - Non-Occupier,
108748,D09,5,2015,Existing,All Buyer Types,272449.0
108749,D09,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322900.0
108750,D09,5,2015,Existing,Household Buyer - Former Owner-Occupier,329400.0
108751,D09,5,2015,Existing,Household Buyer - Non-Occupier,137036.0
109308,D09,6,2015,All Dwelling Statuses,All Buyer Types,330529.0
109309,D09,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
109310,D09,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432184.0
109311,D09,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,232441.0
109868,D09,6,2015,New,All Buyer Types,539125.0
109869,D09,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109870,D09,6,2015,New,Household Buyer - Former Owner-Occupier,539125.0
109871,D09,6,2015,New,Household Buyer - Non-Occupier,
110428,D09,6,2015,Existing,All Buyer Types,324569.0
110429,D09,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
110430,D09,6,2015,Existing,Household Buyer - Former Owner-Occupier,425500.0
110431,D09,6,2015,Existing,Household Buyer - Non-Occupier,232441.0
110988,D09,7,2015,All Dwelling Statuses,All Buyer Types,303026.0
110989,D09,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271125.0
110990,D09,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343563.0
110991,D09,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,230208.0
111548,D09,7,2015,New,All Buyer Types,561127.0
111549,D09,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111550,D09,7,2015,New,Household Buyer - Former Owner-Occupier,561127.0
111551,D09,7,2015,New,Household Buyer - Non-Occupier,
112108,D09,7,2015,Existing,All Buyer Types,293287.0
112109,D09,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271125.0
112110,D09,7,2015,Existing,Household Buyer - Former Owner-Occupier,328559.0
112111,D09,7,2015,Existing,Household Buyer - Non-Occupier,230208.0
112668,D09,8,2015,All Dwelling Statuses,All Buyer Types,382608.0
112669,D09,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317765.0
112670,D09,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387100.0
112671,D09,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,589600.0
113228,D09,8,2015,New,All Buyer Types,
113229,D09,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113230,D09,8,2015,New,Household Buyer - Former Owner-Occupier,
113231,D09,8,2015,New,Household Buyer - Non-Occupier,
113788,D09,8,2015,Existing,All Buyer Types,382608.0
113789,D09,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317765.0
113790,D09,8,2015,Existing,Household Buyer - Former Owner-Occupier,387100.0
113791,D09,8,2015,Existing,Household Buyer - Non-Occupier,589600.0
114348,D09,9,2015,All Dwelling Statuses,All Buyer Types,299159.0
114349,D09,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278214.0
114350,D09,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322450.0
114351,D09,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,274500.0
114908,D09,9,2015,New,All Buyer Types,
114909,D09,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114910,D09,9,2015,New,Household Buyer - Former Owner-Occupier,
114911,D09,9,2015,New,Household Buyer - Non-Occupier,
115468,D09,9,2015,Existing,All Buyer Types,299159.0
115469,D09,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278214.0
115470,D09,9,2015,Existing,Household Buyer - Former Owner-Occupier,322450.0
115471,D09,9,2015,Existing,Household Buyer - Non-Occupier,274500.0
116028,D09,10,2015,All Dwelling Statuses,All Buyer Types,370372.0
116029,D09,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312773.0
116030,D09,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450668.0
116031,D09,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,235083.0
116588,D09,10,2015,New,All Buyer Types,720010.0
116589,D09,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116590,D09,10,2015,New,Household Buyer - Former Owner-Occupier,720010.0
116591,D09,10,2015,New,Household Buyer - Non-Occupier,
117148,D09,10,2015,Existing,All Buyer Types,349182.0
117149,D09,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312773.0
117150,D09,10,2015,Existing,Household Buyer - Former Owner-Occupier,417000.0
117151,D09,10,2015,Existing,Household Buyer - Non-Occupier,235083.0
117708,D09,11,2015,All Dwelling Statuses,All Buyer Types,387476.0
117709,D09,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303833.0
117710,D09,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,449163.0
117711,D09,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,190125.0
118268,D09,11,2015,New,All Buyer Types,699016.0
118269,D09,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118270,D09,11,2015,New,Household Buyer - Former Owner-Occupier,699016.0
118271,D09,11,2015,New,Household Buyer - Non-Occupier,
118828,D09,11,2015,Existing,All Buyer Types,340273.0
118829,D09,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303833.0
118830,D09,11,2015,Existing,Household Buyer - Former Owner-Occupier,386700.0
118831,D09,11,2015,Existing,Household Buyer - Non-Occupier,190125.0
119388,D09,12,2015,All Dwelling Statuses,All Buyer Types,356510.0
119389,D09,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349529.0
119390,D09,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384174.0
119391,D09,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,258857.0
119948,D09,12,2015,New,All Buyer Types,602512.0
119949,D09,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119950,D09,12,2015,New,Household Buyer - Former Owner-Occupier,602512.0
119951,D09,12,2015,New,Household Buyer - Non-Occupier,
120508,D09,12,2015,Existing,All Buyer Types,336429.0
120509,D09,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349529.0
120510,D09,12,2015,Existing,Household Buyer - Former Owner-Occupier,349240.0
120511,D09,12,2015,Existing,Household Buyer - Non-Occupier,258857.0
121068,D09,1,2016,All Dwelling Statuses,All Buyer Types,316026.0
121069,D09,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309333.0
121070,D09,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330833.0
121071,D09,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,292750.0
121628,D09,1,2016,New,All Buyer Types,557500.0
121629,D09,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
121630,D09,1,2016,New,Household Buyer - Former Owner-Occupier,690000.0
121631,D09,1,2016,New,Household Buyer - Non-Occupier,
122188,D09,1,2016,Existing,All Buyer Types,287618.0
122189,D09,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286200.0
122190,D09,1,2016,Existing,Household Buyer - Former Owner-Occupier,285938.0
122191,D09,1,2016,Existing,Household Buyer - Non-Occupier,292750.0
122748,D09,2,2016,All Dwelling Statuses,All Buyer Types,271231.0
122749,D09,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251125.0
122750,D09,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289846.0
122751,D09,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
123308,D09,2,2016,New,All Buyer Types,
123309,D09,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123310,D09,2,2016,New,Household Buyer - Former Owner-Occupier,
123311,D09,2,2016,New,Household Buyer - Non-Occupier,
123868,D09,2,2016,Existing,All Buyer Types,271231.0
123869,D09,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251125.0
123870,D09,2,2016,Existing,Household Buyer - Former Owner-Occupier,289846.0
123871,D09,2,2016,Existing,Household Buyer - Non-Occupier,255000.0
124428,D09,3,2016,All Dwelling Statuses,All Buyer Types,340610.0
124429,D09,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363639.0
124430,D09,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356553.0
124431,D09,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,288500.0
124988,D09,3,2016,New,All Buyer Types,524690.0
124989,D09,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,501725.0
124990,D09,3,2016,New,Household Buyer - Former Owner-Occupier,465000.0
124991,D09,3,2016,New,Household Buyer - Non-Occupier,690001.0
125548,D09,3,2016,Existing,All Buyer Types,317600.0
125549,D09,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340625.0
125550,D09,3,2016,Existing,Household Buyer - Former Owner-Occupier,343794.0
125551,D09,3,2016,Existing,Household Buyer - Non-Occupier,252000.0
126108,D09,4,2016,All Dwelling Statuses,All Buyer Types,395543.0
126109,D09,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318923.0
126110,D09,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457177.0
126111,D09,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,316667.0
126668,D09,4,2016,New,All Buyer Types,493435.0
126669,D09,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
126670,D09,4,2016,New,Household Buyer - Former Owner-Occupier,495674.0
126671,D09,4,2016,New,Household Buyer - Non-Occupier,
127228,D09,4,2016,Existing,All Buyer Types,371914.0
127229,D09,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305500.0
127230,D09,4,2016,Existing,Household Buyer - Former Owner-Occupier,440679.0
127231,D09,4,2016,Existing,Household Buyer - Non-Occupier,316667.0
127788,D09,5,2016,All Dwelling Statuses,All Buyer Types,387424.0
127789,D09,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391996.0
127790,D09,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414818.0
127791,D09,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,212750.0
128348,D09,5,2016,New,All Buyer Types,520380.0
128349,D09,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,484060.0
128350,D09,5,2016,New,Household Buyer - Former Owner-Occupier,647500.0
128351,D09,5,2016,New,Household Buyer - Non-Occupier,
128908,D09,5,2016,Existing,All Buyer Types,355934.0
128909,D09,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345964.0
128910,D09,5,2016,Existing,Household Buyer - Former Owner-Occupier,391550.0
128911,D09,5,2016,Existing,Household Buyer - Non-Occupier,212750.0
129468,D09,6,2016,All Dwelling Statuses,All Buyer Types,327435.0
129469,D09,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439400.0
129470,D09,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272921.0
129471,D09,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335400.0
130028,D09,6,2016,New,All Buyer Types,346129.0
130029,D09,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130030,D09,6,2016,New,Household Buyer - Former Owner-Occupier,346129.0
130031,D09,6,2016,New,Household Buyer - Non-Occupier,
130588,D09,6,2016,Existing,All Buyer Types,326500.0
130589,D09,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,439400.0
130590,D09,6,2016,Existing,Household Buyer - Former Owner-Occupier,265600.0
130591,D09,6,2016,Existing,Household Buyer - Non-Occupier,335400.0
131148,D09,7,2016,All Dwelling Statuses,All Buyer Types,410400.0
131149,D09,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360571.0
131150,D09,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455597.0
131151,D09,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,257125.0
131708,D09,7,2016,New,All Buyer Types,548601.0
131709,D09,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,547499.0
131710,D09,7,2016,New,Household Buyer - Former Owner-Occupier,548846.0
131711,D09,7,2016,New,Household Buyer - Non-Occupier,
132268,D09,7,2016,Existing,All Buyer Types,368172.0
132269,D09,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329417.0
132270,D09,7,2016,Existing,Household Buyer - Former Owner-Occupier,413635.0
132271,D09,7,2016,Existing,Household Buyer - Non-Occupier,257125.0
132828,D09,8,2016,All Dwelling Statuses,All Buyer Types,399899.0
132829,D09,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329958.0
132830,D09,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423818.0
132831,D09,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
133388,D09,8,2016,New,All Buyer Types,496110.0
133389,D09,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,483333.0
133390,D09,8,2016,New,Household Buyer - Former Owner-Occupier,502499.0
133391,D09,8,2016,New,Household Buyer - Non-Occupier,
133948,D09,8,2016,Existing,All Buyer Types,384297.0
133949,D09,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278833.0
133950,D09,8,2016,Existing,Household Buyer - Former Owner-Occupier,412966.0
133951,D09,8,2016,Existing,Household Buyer - Non-Occupier,285000.0
134508,D09,9,2016,All Dwelling Statuses,All Buyer Types,365920.0
134509,D09,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338325.0
134510,D09,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402807.0
134511,D09,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,297214.0
135068,D09,9,2016,New,All Buyer Types,585000.0
135069,D09,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135070,D09,9,2016,New,Household Buyer - Former Owner-Occupier,583333.0
135071,D09,9,2016,New,Household Buyer - Non-Occupier,590000.0
135628,D09,9,2016,Existing,All Buyer Types,348737.0
135629,D09,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338325.0
135630,D09,9,2016,Existing,Household Buyer - Former Owner-Occupier,381144.0
135631,D09,9,2016,Existing,Household Buyer - Non-Occupier,248417.0
136188,D09,10,2016,All Dwelling Statuses,All Buyer Types,414033.0
136189,D09,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380353.0
136190,D09,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431086.0
136191,D09,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,450375.0
136748,D09,10,2016,New,All Buyer Types,552856.0
136749,D09,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136750,D09,10,2016,New,Household Buyer - Former Owner-Occupier,552856.0
136751,D09,10,2016,New,Household Buyer - Non-Occupier,
137308,D09,10,2016,Existing,All Buyer Types,392438.0
137309,D09,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380353.0
137310,D09,10,2016,Existing,Household Buyer - Former Owner-Occupier,392341.0
137311,D09,10,2016,Existing,Household Buyer - Non-Occupier,450375.0
137868,D09,11,2016,All Dwelling Statuses,All Buyer Types,342178.0
137869,D09,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306808.0
137870,D09,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382658.0
137871,D09,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,299105.0
138428,D09,11,2016,New,All Buyer Types,469962.0
138429,D09,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,465000.0
138430,D09,11,2016,New,Household Buyer - Former Owner-Occupier,471203.0
138431,D09,11,2016,New,Household Buyer - Non-Occupier,
138988,D09,11,2016,Existing,All Buyer Types,326205.0
138989,D09,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293625.0
138990,D09,11,2016,Existing,Household Buyer - Former Owner-Occupier,362981.0
138991,D09,11,2016,Existing,Household Buyer - Non-Occupier,299105.0
139548,D09,12,2016,All Dwelling Statuses,All Buyer Types,339007.0
139549,D09,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359464.0
139550,D09,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339720.0
139551,D09,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,308800.0
140108,D09,12,2016,New,All Buyer Types,554268.0
140109,D09,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
140110,D09,12,2016,New,Household Buyer - Former Owner-Occupier,550670.0
140111,D09,12,2016,New,Household Buyer - Non-Occupier,547500.0
140668,D09,12,2016,Existing,All Buyer Types,312756.0
140669,D09,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342885.0
140670,D09,12,2016,Existing,Household Buyer - Former Owner-Occupier,318625.0
140671,D09,12,2016,Existing,Household Buyer - Non-Occupier,249125.0
141228,D09,1,2017,All Dwelling Statuses,All Buyer Types,370460.0
141229,D09,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370167.0
141230,D09,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340550.0
141231,D09,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,445677.0
141788,D09,1,2017,New,All Buyer Types,640569.0
141789,D09,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141790,D09,1,2017,New,Household Buyer - Former Owner-Occupier,595000.0
141791,D09,1,2017,New,Household Buyer - Non-Occupier,663353.0
142348,D09,1,2017,Existing,All Buyer Types,322794.0
142349,D09,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370167.0
142350,D09,1,2017,Existing,Household Buyer - Former Owner-Occupier,312278.0
142351,D09,1,2017,Existing,Household Buyer - Non-Occupier,228000.0
142908,D09,2,2017,All Dwelling Statuses,All Buyer Types,408276.0
142909,D09,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364333.0
142910,D09,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418827.0
142911,D09,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,438563.0
143468,D09,2,2017,New,All Buyer Types,
143469,D09,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143470,D09,2,2017,New,Household Buyer - Former Owner-Occupier,
143471,D09,2,2017,New,Household Buyer - Non-Occupier,
144028,D09,2,2017,Existing,All Buyer Types,408276.0
144029,D09,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364333.0
144030,D09,2,2017,Existing,Household Buyer - Former Owner-Occupier,418827.0
144031,D09,2,2017,Existing,Household Buyer - Non-Occupier,438563.0
144588,D09,3,2017,All Dwelling Statuses,All Buyer Types,393281.0
144589,D09,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352222.0
144590,D09,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,494633.0
144591,D09,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,249438.0
145148,D09,3,2017,New,All Buyer Types,705000.0
145149,D09,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,705000.0
145150,D09,3,2017,New,Household Buyer - Former Owner-Occupier,
145151,D09,3,2017,New,Household Buyer - Non-Occupier,
145708,D09,3,2017,Existing,All Buyer Types,383226.0
145709,D09,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308125.0
145710,D09,3,2017,Existing,Household Buyer - Former Owner-Occupier,494633.0
145711,D09,3,2017,Existing,Household Buyer - Non-Occupier,249438.0
146268,D09,4,2017,All Dwelling Statuses,All Buyer Types,349059.0
146269,D09,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357771.0
146270,D09,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382146.0
146271,D09,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,275625.0
146828,D09,4,2017,New,All Buyer Types,466999.0
146829,D09,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,466999.0
146830,D09,4,2017,New,Household Buyer - Former Owner-Occupier,
146831,D09,4,2017,New,Household Buyer - Non-Occupier,
147388,D09,4,2017,Existing,All Buyer Types,346438.0
147389,D09,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345635.0
147390,D09,4,2017,Existing,Household Buyer - Former Owner-Occupier,382146.0
147391,D09,4,2017,Existing,Household Buyer - Non-Occupier,275625.0
147948,D09,5,2017,All Dwelling Statuses,All Buyer Types,361425.0
147949,D09,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319833.0
147950,D09,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413377.0
147951,D09,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,287438.0
148508,D09,5,2017,New,All Buyer Types,677425.0
148509,D09,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148510,D09,5,2017,New,Household Buyer - Former Owner-Occupier,677425.0
148511,D09,5,2017,New,Household Buyer - Non-Occupier,
149068,D09,5,2017,Existing,All Buyer Types,353525.0
149069,D09,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319833.0
149070,D09,5,2017,Existing,Household Buyer - Former Owner-Occupier,400175.0
149071,D09,5,2017,Existing,Household Buyer - Non-Occupier,287438.0
149628,D09,6,2017,All Dwelling Statuses,All Buyer Types,301278.0
149629,D09,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299962.0
149630,D09,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387222.0
149631,D09,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,216285.0
150188,D09,6,2017,New,All Buyer Types,
150189,D09,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150190,D09,6,2017,New,Household Buyer - Former Owner-Occupier,
150191,D09,6,2017,New,Household Buyer - Non-Occupier,
150748,D09,6,2017,Existing,All Buyer Types,301278.0
150749,D09,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299962.0
150750,D09,6,2017,Existing,Household Buyer - Former Owner-Occupier,387222.0
150751,D09,6,2017,Existing,Household Buyer - Non-Occupier,216285.0
151308,D09,7,2017,All Dwelling Statuses,All Buyer Types,390382.0
151309,D09,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352609.0
151310,D09,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438813.0
151311,D09,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,347750.0
151868,D09,7,2017,New,All Buyer Types,
151869,D09,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151870,D09,7,2017,New,Household Buyer - Former Owner-Occupier,
151871,D09,7,2017,New,Household Buyer - Non-Occupier,
152428,D09,7,2017,Existing,All Buyer Types,390382.0
152429,D09,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352609.0
152430,D09,7,2017,Existing,Household Buyer - Former Owner-Occupier,438813.0
152431,D09,7,2017,Existing,Household Buyer - Non-Occupier,347750.0
152988,D09,8,2017,All Dwelling Statuses,All Buyer Types,371066.0
152989,D09,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353667.0
152990,D09,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427597.0
152991,D09,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,248833.0
153548,D09,8,2017,New,All Buyer Types,
153549,D09,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153550,D09,8,2017,New,Household Buyer - Former Owner-Occupier,
153551,D09,8,2017,New,Household Buyer - Non-Occupier,
154108,D09,8,2017,Existing,All Buyer Types,371066.0
154109,D09,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353667.0
154110,D09,8,2017,Existing,Household Buyer - Former Owner-Occupier,427597.0
154111,D09,8,2017,Existing,Household Buyer - Non-Occupier,248833.0
154668,D09,9,2017,All Dwelling Statuses,All Buyer Types,404971.0
154669,D09,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,443947.0
154670,D09,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420717.0
154671,D09,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,248600.0
155228,D09,9,2017,New,All Buyer Types,
155229,D09,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155230,D09,9,2017,New,Household Buyer - Former Owner-Occupier,
155231,D09,9,2017,New,Household Buyer - Non-Occupier,
155788,D09,9,2017,Existing,All Buyer Types,404971.0
155789,D09,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,443947.0
155790,D09,9,2017,Existing,Household Buyer - Former Owner-Occupier,420717.0
155791,D09,9,2017,Existing,Household Buyer - Non-Occupier,248600.0
156348,D09,10,2017,All Dwelling Statuses,All Buyer Types,343912.0
156349,D09,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315143.0
156350,D09,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427605.0
156351,D09,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,217659.0
156908,D09,10,2017,New,All Buyer Types,
156909,D09,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156910,D09,10,2017,New,Household Buyer - Former Owner-Occupier,
156911,D09,10,2017,New,Household Buyer - Non-Occupier,
157468,D09,10,2017,Existing,All Buyer Types,343912.0
157469,D09,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315143.0
157470,D09,10,2017,Existing,Household Buyer - Former Owner-Occupier,427605.0
157471,D09,10,2017,Existing,Household Buyer - Non-Occupier,217659.0
158028,D09,11,2017,All Dwelling Statuses,All Buyer Types,398514.0
158029,D09,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406867.0
