Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D08,Dublin 8,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,9,2014,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,9,2014,New,Household Buyer - Non-Occupier,
D08,Dublin 8,9,2014,Existing,All Buyer Types,270385.0
D08,Dublin 8,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236238.0
D08,Dublin 8,9,2014,Existing,Household Buyer - Former Owner-Occupier,339003.0
D08,Dublin 8,9,2014,Existing,Household Buyer - Non-Occupier,229750.0
D08,Dublin 8,10,2014,All Dwelling Statuses,All Buyer Types,242252.0
D08,Dublin 8,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221357.0
D08,Dublin 8,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270386.0
D08,Dublin 8,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,214978.0
D08,Dublin 8,10,2014,New,All Buyer Types,175358.0
D08,Dublin 8,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,10,2014,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,10,2014,New,Household Buyer - Non-Occupier,175358.0
D08,Dublin 8,10,2014,Existing,All Buyer Types,245039.0
D08,Dublin 8,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221357.0
D08,Dublin 8,10,2014,Existing,Household Buyer - Former Owner-Occupier,270386.0
D08,Dublin 8,10,2014,Existing,Household Buyer - Non-Occupier,222182.0
D08,Dublin 8,11,2014,All Dwelling Statuses,All Buyer Types,276167.0
D08,Dublin 8,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298169.0
D08,Dublin 8,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313108.0
D08,Dublin 8,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,219687.0
D08,Dublin 8,11,2014,New,All Buyer Types,217180.0
D08,Dublin 8,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
D08,Dublin 8,11,2014,New,Household Buyer - Former Owner-Occupier,329264.0
D08,Dublin 8,11,2014,New,Household Buyer - Non-Occupier,135000.0
D08,Dublin 8,11,2014,Existing,All Buyer Types,280483.0
D08,Dublin 8,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306090.0
D08,Dublin 8,11,2014,Existing,Household Buyer - Former Owner-Occupier,311865.0
D08,Dublin 8,11,2014,Existing,Household Buyer - Non-Occupier,225736.0
D08,Dublin 8,12,2014,All Dwelling Statuses,All Buyer Types,248958.0
D08,Dublin 8,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274718.0
D08,Dublin 8,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320300.0
D08,Dublin 8,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,181103.0
D08,Dublin 8,12,2014,New,All Buyer Types,314752.0
D08,Dublin 8,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,12,2014,New,Household Buyer - Former Owner-Occupier,314752.0
D08,Dublin 8,12,2014,New,Household Buyer - Non-Occupier,
D08,Dublin 8,12,2014,Existing,All Buyer Types,247023.0
D08,Dublin 8,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274718.0
D08,Dublin 8,12,2014,Existing,Household Buyer - Former Owner-Occupier,320917.0
D08,Dublin 8,12,2014,Existing,Household Buyer - Non-Occupier,181103.0
D08,Dublin 8,1,2015,All Dwelling Statuses,All Buyer Types,275471.0
D08,Dublin 8,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253916.0
D08,Dublin 8,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362917.0
D08,Dublin 8,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,236333.0
D08,Dublin 8,1,2015,New,All Buyer Types,292000.0
D08,Dublin 8,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,1,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,1,2015,New,Household Buyer - Non-Occupier,292000.0
D08,Dublin 8,1,2015,Existing,All Buyer Types,274317.0
D08,Dublin 8,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253916.0
D08,Dublin 8,1,2015,Existing,Household Buyer - Former Owner-Occupier,362917.0
D08,Dublin 8,1,2015,Existing,Household Buyer - Non-Occupier,225200.0
D08,Dublin 8,2,2015,All Dwelling Statuses,All Buyer Types,300827.0
D08,Dublin 8,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247175.0
D08,Dublin 8,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397908.0
D08,Dublin 8,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,219417.0
D08,Dublin 8,2,2015,New,All Buyer Types,335449.0
D08,Dublin 8,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,2,2015,New,Household Buyer - Former Owner-Occupier,335449.0
D08,Dublin 8,2,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,2,2015,Existing,All Buyer Types,299939.0
D08,Dublin 8,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247175.0
D08,Dublin 8,2,2015,Existing,Household Buyer - Former Owner-Occupier,401811.0
D08,Dublin 8,2,2015,Existing,Household Buyer - Non-Occupier,219417.0
D08,Dublin 8,3,2015,All Dwelling Statuses,All Buyer Types,266839.0
D08,Dublin 8,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264400.0
D08,Dublin 8,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328346.0
D08,Dublin 8,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
D08,Dublin 8,3,2015,New,All Buyer Types,141875.0
D08,Dublin 8,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,3,2015,New,Household Buyer - Former Owner-Occupier,141875.0
D08,Dublin 8,3,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,3,2015,Existing,All Buyer Types,270216.0
D08,Dublin 8,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264400.0
D08,Dublin 8,3,2015,Existing,Household Buyer - Former Owner-Occupier,340000.0
D08,Dublin 8,3,2015,Existing,Household Buyer - Non-Occupier,174000.0
D08,Dublin 8,4,2015,All Dwelling Statuses,All Buyer Types,253133.0
D08,Dublin 8,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234063.0
D08,Dublin 8,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288846.0
D08,Dublin 8,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,218500.0
D08,Dublin 8,4,2015,New,All Buyer Types,415000.0
D08,Dublin 8,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,4,2015,New,Household Buyer - Former Owner-Occupier,415000.0
D08,Dublin 8,4,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,4,2015,Existing,All Buyer Types,247552.0
D08,Dublin 8,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234063.0
D08,Dublin 8,4,2015,Existing,Household Buyer - Former Owner-Occupier,278333.0
D08,Dublin 8,4,2015,Existing,Household Buyer - Non-Occupier,218500.0
D08,Dublin 8,5,2015,All Dwelling Statuses,All Buyer Types,270230.0
D08,Dublin 8,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198778.0
D08,Dublin 8,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341719.0
D08,Dublin 8,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,228500.0
D08,Dublin 8,5,2015,New,All Buyer Types,
D08,Dublin 8,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,5,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,5,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,5,2015,Existing,All Buyer Types,270230.0
D08,Dublin 8,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198778.0
D08,Dublin 8,5,2015,Existing,Household Buyer - Former Owner-Occupier,341719.0
D08,Dublin 8,5,2015,Existing,Household Buyer - Non-Occupier,228500.0
D08,Dublin 8,6,2015,All Dwelling Statuses,All Buyer Types,255172.0
D08,Dublin 8,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281431.0
D08,Dublin 8,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308001.0
D08,Dublin 8,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,193054.0
D08,Dublin 8,6,2015,New,All Buyer Types,181600.0
D08,Dublin 8,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
D08,Dublin 8,6,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,6,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,6,2015,Existing,All Buyer Types,257215.0
D08,Dublin 8,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289750.0
D08,Dublin 8,6,2015,Existing,Household Buyer - Former Owner-Occupier,308001.0
D08,Dublin 8,6,2015,Existing,Household Buyer - Non-Occupier,193054.0
D08,Dublin 8,7,2015,All Dwelling Statuses,All Buyer Types,261334.0
D08,Dublin 8,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187503.0
D08,Dublin 8,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302553.0
D08,Dublin 8,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,286281.0
D08,Dublin 8,7,2015,New,All Buyer Types,113500.0
D08,Dublin 8,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
D08,Dublin 8,7,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,7,2015,New,Household Buyer - Non-Occupier,158900.0
D08,Dublin 8,7,2015,Existing,All Buyer Types,267905.0
D08,Dublin 8,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196032.0
D08,Dublin 8,7,2015,Existing,Household Buyer - Former Owner-Occupier,302553.0
D08,Dublin 8,7,2015,Existing,Household Buyer - Non-Occupier,296896.0
D08,Dublin 8,8,2015,All Dwelling Statuses,All Buyer Types,266241.0
D08,Dublin 8,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269192.0
D08,Dublin 8,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328056.0
D08,Dublin 8,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,181286.0
D08,Dublin 8,8,2015,New,All Buyer Types,266500.0
D08,Dublin 8,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
D08,Dublin 8,8,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,8,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,8,2015,Existing,All Buyer Types,266232.0
D08,Dublin 8,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269417.0
D08,Dublin 8,8,2015,Existing,Household Buyer - Former Owner-Occupier,328056.0
D08,Dublin 8,8,2015,Existing,Household Buyer - Non-Occupier,181286.0
D08,Dublin 8,9,2015,All Dwelling Statuses,All Buyer Types,283483.0
D08,Dublin 8,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271605.0
D08,Dublin 8,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340043.0
D08,Dublin 8,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,244563.0
D08,Dublin 8,9,2015,New,All Buyer Types,
D08,Dublin 8,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,9,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,9,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,9,2015,Existing,All Buyer Types,283483.0
D08,Dublin 8,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271605.0
D08,Dublin 8,9,2015,Existing,Household Buyer - Former Owner-Occupier,340043.0
D08,Dublin 8,9,2015,Existing,Household Buyer - Non-Occupier,244563.0
D08,Dublin 8,10,2015,All Dwelling Statuses,All Buyer Types,317608.0
D08,Dublin 8,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286400.0
D08,Dublin 8,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339250.0
D08,Dublin 8,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,317036.0
D08,Dublin 8,10,2015,New,All Buyer Types,205000.0
D08,Dublin 8,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
D08,Dublin 8,10,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,10,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,10,2015,Existing,All Buyer Types,319860.0
D08,Dublin 8,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292214.0
D08,Dublin 8,10,2015,Existing,Household Buyer - Former Owner-Occupier,339250.0
D08,Dublin 8,10,2015,Existing,Household Buyer - Non-Occupier,317036.0
D08,Dublin 8,11,2015,All Dwelling Statuses,All Buyer Types,270963.0
D08,Dublin 8,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200250.0
D08,Dublin 8,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267094.0
D08,Dublin 8,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,333188.0
D08,Dublin 8,11,2015,New,All Buyer Types,
D08,Dublin 8,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,11,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,11,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,11,2015,Existing,All Buyer Types,270963.0
D08,Dublin 8,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200250.0
D08,Dublin 8,11,2015,Existing,Household Buyer - Former Owner-Occupier,267094.0
D08,Dublin 8,11,2015,Existing,Household Buyer - Non-Occupier,333188.0
D08,Dublin 8,12,2015,All Dwelling Statuses,All Buyer Types,247048.0
D08,Dublin 8,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238039.0
D08,Dublin 8,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284328.0
D08,Dublin 8,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,201571.0
D08,Dublin 8,12,2015,New,All Buyer Types,
D08,Dublin 8,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,12,2015,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,12,2015,New,Household Buyer - Non-Occupier,
D08,Dublin 8,12,2015,Existing,All Buyer Types,247048.0
D08,Dublin 8,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238039.0
D08,Dublin 8,12,2015,Existing,Household Buyer - Former Owner-Occupier,284328.0
D08,Dublin 8,12,2015,Existing,Household Buyer - Non-Occupier,201571.0
D08,Dublin 8,1,2016,All Dwelling Statuses,All Buyer Types,298815.0
D08,Dublin 8,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247250.0
D08,Dublin 8,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325906.0
D08,Dublin 8,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,283700.0
D08,Dublin 8,1,2016,New,All Buyer Types,
D08,Dublin 8,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,1,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,1,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,1,2016,Existing,All Buyer Types,298815.0
D08,Dublin 8,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247250.0
D08,Dublin 8,1,2016,Existing,Household Buyer - Former Owner-Occupier,325906.0
D08,Dublin 8,1,2016,Existing,Household Buyer - Non-Occupier,283700.0
D08,Dublin 8,2,2016,All Dwelling Statuses,All Buyer Types,248894.0
D08,Dublin 8,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257333.0
D08,Dublin 8,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224167.0
D08,Dublin 8,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,281667.0
D08,Dublin 8,2,2016,New,All Buyer Types,
D08,Dublin 8,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,2,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,2,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,2,2016,Existing,All Buyer Types,248894.0
D08,Dublin 8,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257333.0
D08,Dublin 8,2,2016,Existing,Household Buyer - Former Owner-Occupier,224167.0
D08,Dublin 8,2,2016,Existing,Household Buyer - Non-Occupier,281667.0
D08,Dublin 8,3,2016,All Dwelling Statuses,All Buyer Types,285477.0
D08,Dublin 8,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310625.0
D08,Dublin 8,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324232.0
D08,Dublin 8,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,211100.0
D08,Dublin 8,3,2016,New,All Buyer Types,
D08,Dublin 8,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,3,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,3,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,3,2016,Existing,All Buyer Types,285477.0
D08,Dublin 8,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310625.0
D08,Dublin 8,3,2016,Existing,Household Buyer - Former Owner-Occupier,324232.0
D08,Dublin 8,3,2016,Existing,Household Buyer - Non-Occupier,211100.0
D08,Dublin 8,4,2016,All Dwelling Statuses,All Buyer Types,315151.0
D08,Dublin 8,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
D08,Dublin 8,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340263.0
D08,Dublin 8,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335506.0
D08,Dublin 8,4,2016,New,All Buyer Types,405125.0
D08,Dublin 8,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,4,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,4,2016,New,Household Buyer - Non-Occupier,405125.0
D08,Dublin 8,4,2016,Existing,All Buyer Types,310415.0
D08,Dublin 8,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
D08,Dublin 8,4,2016,Existing,Household Buyer - Former Owner-Occupier,340263.0
D08,Dublin 8,4,2016,Existing,Household Buyer - Non-Occupier,323903.0
D08,Dublin 8,5,2016,All Dwelling Statuses,All Buyer Types,240504.0
D08,Dublin 8,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272150.0
D08,Dublin 8,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347455.0
D08,Dublin 8,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,175595.0
D08,Dublin 8,5,2016,New,All Buyer Types,303000.0
D08,Dublin 8,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,5,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,5,2016,New,Household Buyer - Non-Occupier,303000.0
D08,Dublin 8,5,2016,Existing,All Buyer Types,239051.0
D08,Dublin 8,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272150.0
D08,Dublin 8,5,2016,Existing,Household Buyer - Former Owner-Occupier,347455.0
D08,Dublin 8,5,2016,Existing,Household Buyer - Non-Occupier,169804.0
D08,Dublin 8,6,2016,All Dwelling Statuses,All Buyer Types,254109.0
D08,Dublin 8,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212139.0
D08,Dublin 8,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288302.0
D08,Dublin 8,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,247240.0
D08,Dublin 8,6,2016,New,All Buyer Types,315530.0
D08,Dublin 8,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,6,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,6,2016,New,Household Buyer - Non-Occupier,315530.0
D08,Dublin 8,6,2016,Existing,All Buyer Types,251746.0
D08,Dublin 8,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212139.0
D08,Dublin 8,6,2016,Existing,Household Buyer - Former Owner-Occupier,288302.0
D08,Dublin 8,6,2016,Existing,Household Buyer - Non-Occupier,239206.0
D08,Dublin 8,7,2016,All Dwelling Statuses,All Buyer Types,298332.0
D08,Dublin 8,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245391.0
D08,Dublin 8,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417063.0
D08,Dublin 8,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,193067.0
D08,Dublin 8,7,2016,New,All Buyer Types,
D08,Dublin 8,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,7,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,7,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,7,2016,Existing,All Buyer Types,298332.0
D08,Dublin 8,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245391.0
D08,Dublin 8,7,2016,Existing,Household Buyer - Former Owner-Occupier,417063.0
D08,Dublin 8,7,2016,Existing,Household Buyer - Non-Occupier,193067.0
D08,Dublin 8,8,2016,All Dwelling Statuses,All Buyer Types,288839.0
D08,Dublin 8,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323621.0
D08,Dublin 8,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336900.0
D08,Dublin 8,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,225600.0
D08,Dublin 8,8,2016,New,All Buyer Types,317800.0
D08,Dublin 8,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,8,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,8,2016,New,Household Buyer - Non-Occupier,317800.0
D08,Dublin 8,8,2016,Existing,All Buyer Types,288181.0
D08,Dublin 8,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323621.0
D08,Dublin 8,8,2016,Existing,Household Buyer - Former Owner-Occupier,336900.0
D08,Dublin 8,8,2016,Existing,Household Buyer - Non-Occupier,220176.0
D08,Dublin 8,9,2016,All Dwelling Statuses,All Buyer Types,307010.0
D08,Dublin 8,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345389.0
D08,Dublin 8,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350846.0
D08,Dublin 8,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,232853.0
D08,Dublin 8,9,2016,New,All Buyer Types,753000.0
D08,Dublin 8,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,9,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,9,2016,New,Household Buyer - Non-Occupier,753000.0
D08,Dublin 8,9,2016,Existing,All Buyer Types,297521.0
D08,Dublin 8,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345389.0
D08,Dublin 8,9,2016,Existing,Household Buyer - Former Owner-Occupier,350846.0
D08,Dublin 8,9,2016,Existing,Household Buyer - Non-Occupier,200344.0
D08,Dublin 8,10,2016,All Dwelling Statuses,All Buyer Types,256368.0
D08,Dublin 8,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307070.0
D08,Dublin 8,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279154.0
D08,Dublin 8,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,186790.0
D08,Dublin 8,10,2016,New,All Buyer Types,726400.0
D08,Dublin 8,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,726400.0
D08,Dublin 8,10,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,10,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,10,2016,Existing,All Buyer Types,248534.0
D08,Dublin 8,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288010.0
D08,Dublin 8,10,2016,Existing,Household Buyer - Former Owner-Occupier,279154.0
D08,Dublin 8,10,2016,Existing,Household Buyer - Non-Occupier,186790.0
D08,Dublin 8,11,2016,All Dwelling Statuses,All Buyer Types,269627.0
D08,Dublin 8,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280643.0
D08,Dublin 8,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301341.0
D08,Dublin 8,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,211563.0
D08,Dublin 8,11,2016,New,All Buyer Types,620000.0
D08,Dublin 8,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,11,2016,New,Household Buyer - Former Owner-Occupier,620000.0
D08,Dublin 8,11,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,11,2016,Existing,All Buyer Types,263586.0
D08,Dublin 8,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280643.0
D08,Dublin 8,11,2016,Existing,Household Buyer - Former Owner-Occupier,286167.0
D08,Dublin 8,11,2016,Existing,Household Buyer - Non-Occupier,211563.0
D08,Dublin 8,12,2016,All Dwelling Statuses,All Buyer Types,234109.0
D08,Dublin 8,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261288.0
D08,Dublin 8,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225352.0
D08,Dublin 8,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,223015.0
D08,Dublin 8,12,2016,New,All Buyer Types,
D08,Dublin 8,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,12,2016,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,12,2016,New,Household Buyer - Non-Occupier,
D08,Dublin 8,12,2016,Existing,All Buyer Types,234109.0
D08,Dublin 8,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261288.0
D08,Dublin 8,12,2016,Existing,Household Buyer - Former Owner-Occupier,225352.0
D08,Dublin 8,12,2016,Existing,Household Buyer - Non-Occupier,223015.0
D08,Dublin 8,1,2017,All Dwelling Statuses,All Buyer Types,312867.0
D08,Dublin 8,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384702.0
D08,Dublin 8,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375333.0
D08,Dublin 8,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,222708.0
D08,Dublin 8,1,2017,New,All Buyer Types,288212.0
D08,Dublin 8,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,493725.0
D08,Dublin 8,1,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,1,2017,New,Household Buyer - Non-Occupier,219708.0
D08,Dublin 8,1,2017,Existing,All Buyer Types,316048.0
