Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A67,Wicklow,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,11,2014,New,All Buyer Types,272400.0
A67,Wicklow,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,11,2014,New,Household Buyer - Former Owner-Occupier,272400.0
A67,Wicklow,11,2014,New,Household Buyer - Non-Occupier,
A67,Wicklow,11,2014,Existing,All Buyer Types,152516.0
A67,Wicklow,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
A67,Wicklow,11,2014,Existing,Household Buyer - Former Owner-Occupier,143354.0
A67,Wicklow,11,2014,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,12,2014,All Dwelling Statuses,All Buyer Types,245290.0
A67,Wicklow,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177333.0
A67,Wicklow,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289045.0
A67,Wicklow,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,137297.0
A67,Wicklow,12,2014,New,All Buyer Types,283092.0
A67,Wicklow,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
A67,Wicklow,12,2014,New,Household Buyer - Former Owner-Occupier,300254.0
A67,Wicklow,12,2014,New,Household Buyer - Non-Occupier,255375.0
A67,Wicklow,12,2014,Existing,All Buyer Types,230590.0
A67,Wicklow,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
A67,Wicklow,12,2014,Existing,Household Buyer - Former Owner-Occupier,284375.0
A67,Wicklow,12,2014,Existing,Household Buyer - Non-Occupier,107778.0
A67,Wicklow,1,2015,All Dwelling Statuses,All Buyer Types,262140.0
A67,Wicklow,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245017.0
A67,Wicklow,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297125.0
A67,Wicklow,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
A67,Wicklow,1,2015,New,All Buyer Types,283367.0
A67,Wicklow,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,283367.0
A67,Wicklow,1,2015,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,1,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,1,2015,Existing,All Buyer Types,256833.0
A67,Wicklow,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
A67,Wicklow,1,2015,Existing,Household Buyer - Former Owner-Occupier,297125.0
A67,Wicklow,1,2015,Existing,Household Buyer - Non-Occupier,85000.0
A67,Wicklow,2,2015,All Dwelling Statuses,All Buyer Types,185983.0
A67,Wicklow,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
A67,Wicklow,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238965.0
A67,Wicklow,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96667.0
A67,Wicklow,2,2015,New,All Buyer Types,255375.0
A67,Wicklow,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,2,2015,New,Household Buyer - Former Owner-Occupier,255375.0
A67,Wicklow,2,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,2,2015,Existing,All Buyer Types,178272.0
A67,Wicklow,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
A67,Wicklow,2,2015,Existing,Household Buyer - Former Owner-Occupier,234863.0
A67,Wicklow,2,2015,Existing,Household Buyer - Non-Occupier,96667.0
A67,Wicklow,3,2015,All Dwelling Statuses,All Buyer Types,229161.0
A67,Wicklow,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230013.0
A67,Wicklow,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243000.0
A67,Wicklow,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
A67,Wicklow,3,2015,New,All Buyer Types,261050.0
A67,Wicklow,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
A67,Wicklow,3,2015,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,3,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,3,2015,Existing,All Buyer Types,227389.0
A67,Wicklow,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219667.0
A67,Wicklow,3,2015,Existing,Household Buyer - Former Owner-Occupier,243000.0
A67,Wicklow,3,2015,Existing,Household Buyer - Non-Occupier,137500.0
A67,Wicklow,4,2015,All Dwelling Statuses,All Buyer Types,266264.0
A67,Wicklow,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218040.0
A67,Wicklow,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312188.0
A67,Wicklow,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
A67,Wicklow,4,2015,New,All Buyer Types,236667.0
A67,Wicklow,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,230001.0
A67,Wicklow,4,2015,New,Household Buyer - Former Owner-Occupier,250000.0
A67,Wicklow,4,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,4,2015,Existing,All Buyer Types,274336.0
A67,Wicklow,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210067.0
A67,Wicklow,4,2015,Existing,Household Buyer - Former Owner-Occupier,321071.0
A67,Wicklow,4,2015,Existing,Household Buyer - Non-Occupier,140000.0
A67,Wicklow,5,2015,All Dwelling Statuses,All Buyer Types,270971.0
A67,Wicklow,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306700.0
A67,Wicklow,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261227.0
A67,Wicklow,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,5,2015,New,All Buyer Types,262550.0
A67,Wicklow,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,262550.0
A67,Wicklow,5,2015,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,5,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,5,2015,Existing,All Buyer Types,272375.0
A67,Wicklow,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
A67,Wicklow,5,2015,Existing,Household Buyer - Former Owner-Occupier,261227.0
A67,Wicklow,5,2015,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,6,2015,All Dwelling Statuses,All Buyer Types,260861.0
A67,Wicklow,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259688.0
A67,Wicklow,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244632.0
A67,Wicklow,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,465000.0
A67,Wicklow,6,2015,New,All Buyer Types,289055.0
A67,Wicklow,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,322583.0
A67,Wicklow,6,2015,New,Household Buyer - Former Owner-Occupier,255527.0
A67,Wicklow,6,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,6,2015,Existing,All Buyer Types,249583.0
A67,Wicklow,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221950.0
A67,Wicklow,6,2015,Existing,Household Buyer - Former Owner-Occupier,241000.0
A67,Wicklow,6,2015,Existing,Household Buyer - Non-Occupier,465000.0
A67,Wicklow,7,2015,All Dwelling Statuses,All Buyer Types,265479.0
A67,Wicklow,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244361.0
A67,Wicklow,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285883.0
A67,Wicklow,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,240417.0
A67,Wicklow,7,2015,New,All Buyer Types,290023.0
A67,Wicklow,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,270250.0
A67,Wicklow,7,2015,New,Household Buyer - Former Owner-Occupier,309795.0
A67,Wicklow,7,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,7,2015,Existing,All Buyer Types,249117.0
A67,Wicklow,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
A67,Wicklow,7,2015,Existing,Household Buyer - Former Owner-Occupier,270938.0
A67,Wicklow,7,2015,Existing,Household Buyer - Non-Occupier,240417.0
A67,Wicklow,8,2015,All Dwelling Statuses,All Buyer Types,303167.0
A67,Wicklow,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306123.0
A67,Wicklow,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330407.0
A67,Wicklow,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,191250.0
A67,Wicklow,8,2015,New,All Buyer Types,354949.0
A67,Wicklow,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,310996.0
A67,Wicklow,8,2015,New,Household Buyer - Former Owner-Occupier,384252.0
A67,Wicklow,8,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,8,2015,Existing,All Buyer Types,289539.0
A67,Wicklow,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301250.0
A67,Wicklow,8,2015,Existing,Household Buyer - Former Owner-Occupier,317981.0
A67,Wicklow,8,2015,Existing,Household Buyer - Non-Occupier,191250.0
A67,Wicklow,9,2015,All Dwelling Statuses,All Buyer Types,287987.0
A67,Wicklow,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273576.0
A67,Wicklow,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301082.0
A67,Wicklow,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,216000.0
A67,Wicklow,9,2015,New,All Buyer Types,273398.0
A67,Wicklow,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,273220.0
A67,Wicklow,9,2015,New,Household Buyer - Former Owner-Occupier,273635.0
A67,Wicklow,9,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,9,2015,Existing,All Buyer Types,298200.0
A67,Wicklow,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
A67,Wicklow,9,2015,Existing,Household Buyer - Former Owner-Occupier,311375.0
A67,Wicklow,9,2015,Existing,Household Buyer - Non-Occupier,216000.0
A67,Wicklow,10,2015,All Dwelling Statuses,All Buyer Types,293337.0
A67,Wicklow,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259818.0
A67,Wicklow,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281950.0
A67,Wicklow,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,398333.0
A67,Wicklow,10,2015,New,All Buyer Types,273781.0
A67,Wicklow,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,273781.0
A67,Wicklow,10,2015,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,10,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,10,2015,Existing,All Buyer Types,300321.0
A67,Wicklow,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
A67,Wicklow,10,2015,Existing,Household Buyer - Former Owner-Occupier,281950.0
A67,Wicklow,10,2015,Existing,Household Buyer - Non-Occupier,398333.0
A67,Wicklow,11,2015,All Dwelling Statuses,All Buyer Types,337647.0
A67,Wicklow,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226198.0
A67,Wicklow,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362346.0
A67,Wicklow,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
A67,Wicklow,11,2015,New,All Buyer Types,279895.0
A67,Wicklow,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,279895.0
A67,Wicklow,11,2015,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,11,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,11,2015,Existing,All Buyer Types,344441.0
A67,Wicklow,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
A67,Wicklow,11,2015,Existing,Household Buyer - Former Owner-Occupier,362346.0
A67,Wicklow,11,2015,Existing,Household Buyer - Non-Occupier,400000.0
A67,Wicklow,12,2015,All Dwelling Statuses,All Buyer Types,282000.0
A67,Wicklow,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249656.0
A67,Wicklow,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294121.0
A67,Wicklow,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,276667.0
A67,Wicklow,12,2015,New,All Buyer Types,306313.0
A67,Wicklow,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,294196.0
A67,Wicklow,12,2015,New,Household Buyer - Former Owner-Occupier,313583.0
A67,Wicklow,12,2015,New,Household Buyer - Non-Occupier,
A67,Wicklow,12,2015,Existing,All Buyer Types,273159.0
A67,Wicklow,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216250.0
A67,Wicklow,12,2015,Existing,Household Buyer - Former Owner-Occupier,287633.0
A67,Wicklow,12,2015,Existing,Household Buyer - Non-Occupier,276667.0
A67,Wicklow,1,2016,All Dwelling Statuses,All Buyer Types,278728.0
A67,Wicklow,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264913.0
A67,Wicklow,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
A67,Wicklow,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,331667.0
A67,Wicklow,1,2016,New,All Buyer Types,334825.0
A67,Wicklow,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,334825.0
A67,Wicklow,1,2016,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,1,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,1,2016,Existing,All Buyer Types,270714.0
A67,Wicklow,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
A67,Wicklow,1,2016,Existing,Household Buyer - Former Owner-Occupier,235000.0
A67,Wicklow,1,2016,Existing,Household Buyer - Non-Occupier,331667.0
A67,Wicklow,2,2016,All Dwelling Statuses,All Buyer Types,292050.0
A67,Wicklow,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
A67,Wicklow,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319319.0
A67,Wicklow,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,233000.0
A67,Wicklow,2,2016,New,All Buyer Types,374550.0
A67,Wicklow,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,2,2016,New,Household Buyer - Former Owner-Occupier,374550.0
A67,Wicklow,2,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,2,2016,Existing,All Buyer Types,283800.0
A67,Wicklow,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
A67,Wicklow,2,2016,Existing,Household Buyer - Former Owner-Occupier,311429.0
A67,Wicklow,2,2016,Existing,Household Buyer - Non-Occupier,233000.0
A67,Wicklow,3,2016,All Dwelling Statuses,All Buyer Types,212523.0
A67,Wicklow,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
A67,Wicklow,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215447.0
A67,Wicklow,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
A67,Wicklow,3,2016,New,All Buyer Types,300789.0
A67,Wicklow,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,3,2016,New,Household Buyer - Former Owner-Occupier,300789.0
A67,Wicklow,3,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,3,2016,Existing,All Buyer Types,192154.0
A67,Wicklow,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
A67,Wicklow,3,2016,Existing,Household Buyer - Former Owner-Occupier,187000.0
A67,Wicklow,3,2016,Existing,Household Buyer - Non-Occupier,195000.0
A67,Wicklow,4,2016,All Dwelling Statuses,All Buyer Types,310655.0
A67,Wicklow,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311536.0
A67,Wicklow,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319482.0
A67,Wicklow,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,290181.0
A67,Wicklow,4,2016,New,All Buyer Types,313880.0
A67,Wicklow,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,300738.0
A67,Wicklow,4,2016,New,Household Buyer - Former Owner-Occupier,329360.0
A67,Wicklow,4,2016,New,Household Buyer - Non-Occupier,275907.0
A67,Wicklow,4,2016,Existing,All Buyer Types,308423.0
A67,Wicklow,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322333.0
A67,Wicklow,4,2016,Existing,Household Buyer - Former Owner-Occupier,311250.0
A67,Wicklow,4,2016,Existing,Household Buyer - Non-Occupier,293750.0
A67,Wicklow,5,2016,All Dwelling Statuses,All Buyer Types,272000.0
A67,Wicklow,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238667.0
A67,Wicklow,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282542.0
A67,Wicklow,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,258750.0
A67,Wicklow,5,2016,New,All Buyer Types,
A67,Wicklow,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,5,2016,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,5,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,5,2016,Existing,All Buyer Types,272000.0
A67,Wicklow,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238667.0
A67,Wicklow,5,2016,Existing,Household Buyer - Former Owner-Occupier,282542.0
A67,Wicklow,5,2016,Existing,Household Buyer - Non-Occupier,258750.0
A67,Wicklow,6,2016,All Dwelling Statuses,All Buyer Types,254088.0
A67,Wicklow,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331883.0
A67,Wicklow,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254813.0
A67,Wicklow,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,187811.0
A67,Wicklow,6,2016,New,All Buyer Types,314339.0
A67,Wicklow,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,302305.0
A67,Wicklow,6,2016,New,Household Buyer - Former Owner-Occupier,319877.0
A67,Wicklow,6,2016,New,Household Buyer - Non-Occupier,339365.0
A67,Wicklow,6,2016,Existing,All Buyer Types,232824.0
A67,Wicklow,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376250.0
A67,Wicklow,6,2016,Existing,Household Buyer - Former Owner-Occupier,241800.0
A67,Wicklow,6,2016,Existing,Household Buyer - Non-Occupier,157500.0
A67,Wicklow,7,2016,All Dwelling Statuses,All Buyer Types,264932.0
A67,Wicklow,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
A67,Wicklow,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296005.0
A67,Wicklow,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150875.0
A67,Wicklow,7,2016,New,All Buyer Types,321290.0
A67,Wicklow,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,7,2016,New,Household Buyer - Former Owner-Occupier,321290.0
A67,Wicklow,7,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,7,2016,Existing,All Buyer Types,259000.0
A67,Wicklow,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
A67,Wicklow,7,2016,Existing,Household Buyer - Former Owner-Occupier,292115.0
A67,Wicklow,7,2016,Existing,Household Buyer - Non-Occupier,150875.0
A67,Wicklow,8,2016,All Dwelling Statuses,All Buyer Types,320763.0
A67,Wicklow,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271000.0
A67,Wicklow,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342900.0
A67,Wicklow,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,261667.0
A67,Wicklow,8,2016,New,All Buyer Types,288951.0
A67,Wicklow,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,8,2016,New,Household Buyer - Former Owner-Occupier,288951.0
A67,Wicklow,8,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,8,2016,Existing,All Buyer Types,327125.0
A67,Wicklow,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271000.0
A67,Wicklow,8,2016,Existing,Household Buyer - Former Owner-Occupier,359500.0
A67,Wicklow,8,2016,Existing,Household Buyer - Non-Occupier,261667.0
A67,Wicklow,9,2016,All Dwelling Statuses,All Buyer Types,263673.0
A67,Wicklow,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221906.0
A67,Wicklow,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287967.0
A67,Wicklow,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
A67,Wicklow,9,2016,New,All Buyer Types,303325.0
A67,Wicklow,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,276313.0
A67,Wicklow,9,2016,New,Household Buyer - Former Owner-Occupier,321333.0
A67,Wicklow,9,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,9,2016,Existing,All Buyer Types,251281.0
A67,Wicklow,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
A67,Wicklow,9,2016,Existing,Household Buyer - Former Owner-Occupier,279625.0
A67,Wicklow,9,2016,Existing,Household Buyer - Non-Occupier,165000.0
A67,Wicklow,10,2016,All Dwelling Statuses,All Buyer Types,296737.0
A67,Wicklow,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
A67,Wicklow,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329846.0
A67,Wicklow,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
A67,Wicklow,10,2016,New,All Buyer Types,280000.0
A67,Wicklow,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
A67,Wicklow,10,2016,New,Household Buyer - Former Owner-Occupier,287500.0
A67,Wicklow,10,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,10,2016,Existing,All Buyer Types,304462.0
A67,Wicklow,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
A67,Wicklow,10,2016,Existing,Household Buyer - Former Owner-Occupier,348667.0
A67,Wicklow,10,2016,Existing,Household Buyer - Non-Occupier,195000.0
A67,Wicklow,11,2016,All Dwelling Statuses,All Buyer Types,289732.0
A67,Wicklow,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295357.0
A67,Wicklow,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306595.0
A67,Wicklow,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,186667.0
A67,Wicklow,11,2016,New,All Buyer Types,263750.0
A67,Wicklow,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,271251.0
A67,Wicklow,11,2016,New,Household Buyer - Former Owner-Occupier,260000.0
A67,Wicklow,11,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,11,2016,Existing,All Buyer Types,297526.0
A67,Wicklow,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
A67,Wicklow,11,2016,Existing,Household Buyer - Former Owner-Occupier,322127.0
A67,Wicklow,11,2016,Existing,Household Buyer - Non-Occupier,186667.0
A67,Wicklow,12,2016,All Dwelling Statuses,All Buyer Types,282872.0
A67,Wicklow,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279928.0
A67,Wicklow,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284421.0
A67,Wicklow,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,12,2016,New,All Buyer Types,270610.0
A67,Wicklow,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,275916.0
A67,Wicklow,12,2016,New,Household Buyer - Former Owner-Occupier,260000.0
A67,Wicklow,12,2016,New,Household Buyer - Non-Occupier,
A67,Wicklow,12,2016,Existing,All Buyer Types,284287.0
A67,Wicklow,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280931.0
A67,Wicklow,12,2016,Existing,Household Buyer - Former Owner-Occupier,285778.0
A67,Wicklow,12,2016,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,1,2017,All Dwelling Statuses,All Buyer Types,295636.0
A67,Wicklow,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221835.0
A67,Wicklow,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314086.0
A67,Wicklow,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
A67,Wicklow,1,2017,New,All Buyer Types,287604.0
A67,Wicklow,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,237338.0
A67,Wicklow,1,2017,New,Household Buyer - Former Owner-Occupier,304359.0
A67,Wicklow,1,2017,New,Household Buyer - Non-Occupier,
A67,Wicklow,1,2017,Existing,All Buyer Types,297644.0
A67,Wicklow,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216667.0
A67,Wicklow,1,2017,Existing,Household Buyer - Former Owner-Occupier,316331.0
A67,Wicklow,1,2017,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,2,2017,All Dwelling Statuses,All Buyer Types,288821.0
A67,Wicklow,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229667.0
A67,Wicklow,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309449.0
A67,Wicklow,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
A67,Wicklow,2,2017,New,All Buyer Types,264997.0
A67,Wicklow,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A67,Wicklow,2,2017,New,Household Buyer - Former Owner-Occupier,269994.0
A67,Wicklow,2,2017,New,Household Buyer - Non-Occupier,260000.0
A67,Wicklow,2,2017,Existing,All Buyer Types,292792.0
A67,Wicklow,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229667.0
A67,Wicklow,2,2017,Existing,Household Buyer - Former Owner-Occupier,313833.0
A67,Wicklow,2,2017,Existing,Household Buyer - Non-Occupier,
A67,Wicklow,3,2017,All Dwelling Statuses,All Buyer Types,244294.0
A67,Wicklow,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245248.0
A67,Wicklow,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233719.0
A67,Wicklow,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
A67,Wicklow,3,2017,New,All Buyer Types,281239.0
A67,Wicklow,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,281239.0
A67,Wicklow,3,2017,New,Household Buyer - Former Owner-Occupier,
A67,Wicklow,3,2017,New,Household Buyer - Non-Occupier,
A67,Wicklow,3,2017,Existing,All Buyer Types,242349.0
A67,Wicklow,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236250.0
A67,Wicklow,3,2017,Existing,Household Buyer - Former Owner-Occupier,233719.0
A67,Wicklow,3,2017,Existing,Household Buyer - Non-Occupier,285000.0
A67,Wicklow,4,2017,All Dwelling Statuses,All Buyer Types,308667.0
