Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D02,Dublin 2,5,2012,New,Household Buyer - Non-Occupier,
D02,Dublin 2,5,2012,Existing,All Buyer Types,325000.0
D02,Dublin 2,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,5,2012,Existing,Household Buyer - Former Owner-Occupier,410000.0
D02,Dublin 2,5,2012,Existing,Household Buyer - Non-Occupier,240000.0
D02,Dublin 2,6,2012,All Dwelling Statuses,All Buyer Types,154500.0
D02,Dublin 2,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
D02,Dublin 2,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168000.0
D02,Dublin 2,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
D02,Dublin 2,6,2012,New,All Buyer Types,
D02,Dublin 2,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,6,2012,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,6,2012,New,Household Buyer - Non-Occupier,
D02,Dublin 2,6,2012,Existing,All Buyer Types,154500.0
D02,Dublin 2,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
D02,Dublin 2,6,2012,Existing,Household Buyer - Former Owner-Occupier,168000.0
D02,Dublin 2,6,2012,Existing,Household Buyer - Non-Occupier,120000.0
D02,Dublin 2,7,2012,All Dwelling Statuses,All Buyer Types,156100.0
D02,Dublin 2,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
D02,Dublin 2,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
D02,Dublin 2,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,160167.0
D02,Dublin 2,7,2012,New,All Buyer Types,
D02,Dublin 2,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,7,2012,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,7,2012,New,Household Buyer - Non-Occupier,
D02,Dublin 2,7,2012,Existing,All Buyer Types,156100.0
D02,Dublin 2,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
D02,Dublin 2,7,2012,Existing,Household Buyer - Former Owner-Occupier,185000.0
D02,Dublin 2,7,2012,Existing,Household Buyer - Non-Occupier,160167.0
D02,Dublin 2,8,2012,All Dwelling Statuses,All Buyer Types,282591.0
D02,Dublin 2,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
D02,Dublin 2,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
D02,Dublin 2,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,321929.0
D02,Dublin 2,8,2012,New,All Buyer Types,
D02,Dublin 2,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,8,2012,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,8,2012,New,Household Buyer - Non-Occupier,
D02,Dublin 2,8,2012,Existing,All Buyer Types,282591.0
D02,Dublin 2,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
D02,Dublin 2,8,2012,Existing,Household Buyer - Former Owner-Occupier,130000.0
D02,Dublin 2,8,2012,Existing,Household Buyer - Non-Occupier,321929.0
D02,Dublin 2,9,2012,All Dwelling Statuses,All Buyer Types,234143.0
D02,Dublin 2,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236000.0
D02,Dublin 2,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,231667.0
D02,Dublin 2,9,2012,New,All Buyer Types,357500.0
D02,Dublin 2,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,9,2012,New,Household Buyer - Former Owner-Occupier,350000.0
D02,Dublin 2,9,2012,New,Household Buyer - Non-Occupier,365000.0
D02,Dublin 2,9,2012,Existing,All Buyer Types,184800.0
D02,Dublin 2,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,9,2012,Existing,Household Buyer - Former Owner-Occupier,198000.0
D02,Dublin 2,9,2012,Existing,Household Buyer - Non-Occupier,165000.0
D02,Dublin 2,10,2012,All Dwelling Statuses,All Buyer Types,259000.0
D02,Dublin 2,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
D02,Dublin 2,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399125.0
D02,Dublin 2,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,118500.0
D02,Dublin 2,10,2012,New,All Buyer Types,610000.0
D02,Dublin 2,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,10,2012,New,Household Buyer - Former Owner-Occupier,610000.0
D02,Dublin 2,10,2012,New,Household Buyer - Non-Occupier,
D02,Dublin 2,10,2012,Existing,All Buyer Types,208857.0
D02,Dublin 2,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
D02,Dublin 2,10,2012,Existing,Household Buyer - Former Owner-Occupier,328833.0
D02,Dublin 2,10,2012,Existing,Household Buyer - Non-Occupier,118500.0
D02,Dublin 2,11,2012,All Dwelling Statuses,All Buyer Types,208833.0
D02,Dublin 2,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220667.0
D02,Dublin 2,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
D02,Dublin 2,11,2012,New,All Buyer Types,359999.0
D02,Dublin 2,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,11,2012,New,Household Buyer - Former Owner-Occupier,359999.0
D02,Dublin 2,11,2012,New,Household Buyer - Non-Occupier,
D02,Dublin 2,11,2012,Existing,All Buyer Types,195091.0
D02,Dublin 2,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,11,2012,Existing,Household Buyer - Former Owner-Occupier,192800.0
D02,Dublin 2,11,2012,Existing,Household Buyer - Non-Occupier,197000.0
D02,Dublin 2,12,2012,All Dwelling Statuses,All Buyer Types,229539.0
D02,Dublin 2,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214543.0
D02,Dublin 2,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247375.0
D02,Dublin 2,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,240750.0
D02,Dublin 2,12,2012,New,All Buyer Types,397250.0
D02,Dublin 2,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,12,2012,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,12,2012,New,Household Buyer - Non-Occupier,397250.0
D02,Dublin 2,12,2012,Existing,All Buyer Types,216638.0
D02,Dublin 2,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214543.0
D02,Dublin 2,12,2012,Existing,Household Buyer - Former Owner-Occupier,247375.0
D02,Dublin 2,12,2012,Existing,Household Buyer - Non-Occupier,162500.0
D02,Dublin 2,1,2013,All Dwelling Statuses,All Buyer Types,269786.0
D02,Dublin 2,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
D02,Dublin 2,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337667.0
D02,Dublin 2,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,233500.0
D02,Dublin 2,1,2013,New,All Buyer Types,
D02,Dublin 2,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,1,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,1,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,1,2013,Existing,All Buyer Types,269786.0
D02,Dublin 2,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
D02,Dublin 2,1,2013,Existing,Household Buyer - Former Owner-Occupier,337667.0
D02,Dublin 2,1,2013,Existing,Household Buyer - Non-Occupier,233500.0
D02,Dublin 2,2,2013,All Dwelling Statuses,All Buyer Types,230001.0
D02,Dublin 2,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,230001.0
D02,Dublin 2,2,2013,New,All Buyer Types,340001.0
D02,Dublin 2,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,2,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,2,2013,New,Household Buyer - Non-Occupier,340001.0
D02,Dublin 2,2,2013,Existing,All Buyer Types,120000.0
D02,Dublin 2,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,2,2013,Existing,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,2,2013,Existing,Household Buyer - Non-Occupier,120000.0
D02,Dublin 2,3,2013,All Dwelling Statuses,All Buyer Types,292255.0
D02,Dublin 2,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
D02,Dublin 2,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289833.0
D02,Dublin 2,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,313329.0
D02,Dublin 2,3,2013,New,All Buyer Types,437767.0
D02,Dublin 2,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,3,2013,New,Household Buyer - Former Owner-Occupier,495000.0
D02,Dublin 2,3,2013,New,Household Buyer - Non-Occupier,409150.0
D02,Dublin 2,3,2013,Existing,All Buyer Types,237688.0
D02,Dublin 2,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
D02,Dublin 2,3,2013,Existing,Household Buyer - Former Owner-Occupier,187250.0
D02,Dublin 2,3,2013,Existing,Household Buyer - Non-Occupier,275000.0
D02,Dublin 2,4,2013,All Dwelling Statuses,All Buyer Types,367370.0
D02,Dublin 2,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267667.0
D02,Dublin 2,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375238.0
D02,Dublin 2,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,422472.0
D02,Dublin 2,4,2013,New,All Buyer Types,501975.0
D02,Dublin 2,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,525000.0
D02,Dublin 2,4,2013,New,Household Buyer - Former Owner-Occupier,539125.0
D02,Dublin 2,4,2013,New,Household Buyer - Non-Occupier,441799.0
D02,Dublin 2,4,2013,Existing,All Buyer Types,316894.0
D02,Dublin 2,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
D02,Dublin 2,4,2013,Existing,Household Buyer - Former Owner-Occupier,293295.0
D02,Dublin 2,4,2013,Existing,Household Buyer - Non-Occupier,417640.0
D02,Dublin 2,5,2013,All Dwelling Statuses,All Buyer Types,500000.0
D02,Dublin 2,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
D02,Dublin 2,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D02,Dublin 2,5,2013,New,All Buyer Types,500000.0
D02,Dublin 2,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
D02,Dublin 2,5,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,5,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,5,2013,Existing,All Buyer Types,
D02,Dublin 2,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,5,2013,Existing,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,5,2013,Existing,Household Buyer - Non-Occupier,
D02,Dublin 2,6,2013,All Dwelling Statuses,All Buyer Types,317560.0
D02,Dublin 2,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331000.0
D02,Dublin 2,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
D02,Dublin 2,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,340601.0
D02,Dublin 2,6,2013,New,All Buyer Types,
D02,Dublin 2,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,6,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,6,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,6,2013,Existing,All Buyer Types,317560.0
D02,Dublin 2,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331000.0
D02,Dublin 2,6,2013,Existing,Household Buyer - Former Owner-Occupier,235000.0
D02,Dublin 2,6,2013,Existing,Household Buyer - Non-Occupier,340601.0
D02,Dublin 2,7,2013,All Dwelling Statuses,All Buyer Types,247190.0
D02,Dublin 2,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160750.0
D02,Dublin 2,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319224.0
D02,Dublin 2,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,229900.0
D02,Dublin 2,7,2013,New,All Buyer Types,485000.0
D02,Dublin 2,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,7,2013,New,Household Buyer - Former Owner-Occupier,485000.0
D02,Dublin 2,7,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,7,2013,Existing,All Buyer Types,210603.0
D02,Dublin 2,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160750.0
D02,Dublin 2,7,2013,Existing,Household Buyer - Former Owner-Occupier,236336.0
D02,Dublin 2,7,2013,Existing,Household Buyer - Non-Occupier,229900.0
D02,Dublin 2,8,2013,All Dwelling Statuses,All Buyer Types,302077.0
D02,Dublin 2,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224333.0
D02,Dublin 2,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464400.0
D02,Dublin 2,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,186400.0
D02,Dublin 2,8,2013,New,All Buyer Types,500000.0
D02,Dublin 2,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,8,2013,New,Household Buyer - Former Owner-Occupier,500000.0
D02,Dublin 2,8,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,8,2013,Existing,All Buyer Types,285583.0
D02,Dublin 2,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224333.0
D02,Dublin 2,8,2013,Existing,Household Buyer - Former Owner-Occupier,455500.0
D02,Dublin 2,8,2013,Existing,Household Buyer - Non-Occupier,186400.0
D02,Dublin 2,9,2013,All Dwelling Statuses,All Buyer Types,350726.0
D02,Dublin 2,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
D02,Dublin 2,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380917.0
D02,Dublin 2,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,397593.0
D02,Dublin 2,9,2013,New,All Buyer Types,
D02,Dublin 2,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,9,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,9,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,9,2013,Existing,All Buyer Types,350726.0
D02,Dublin 2,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
D02,Dublin 2,9,2013,Existing,Household Buyer - Former Owner-Occupier,380917.0
D02,Dublin 2,9,2013,Existing,Household Buyer - Non-Occupier,397593.0
D02,Dublin 2,10,2013,All Dwelling Statuses,All Buyer Types,285714.0
D02,Dublin 2,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214000.0
D02,Dublin 2,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181000.0
D02,Dublin 2,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,514500.0
D02,Dublin 2,10,2013,New,All Buyer Types,
D02,Dublin 2,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,10,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,10,2013,New,Household Buyer - Non-Occupier,
D02,Dublin 2,10,2013,Existing,All Buyer Types,285714.0
D02,Dublin 2,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214000.0
D02,Dublin 2,10,2013,Existing,Household Buyer - Former Owner-Occupier,181000.0
D02,Dublin 2,10,2013,Existing,Household Buyer - Non-Occupier,514500.0
D02,Dublin 2,11,2013,All Dwelling Statuses,All Buyer Types,322972.0
D02,Dublin 2,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417000.0
D02,Dublin 2,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,291630.0
D02,Dublin 2,11,2013,New,All Buyer Types,447000.0
D02,Dublin 2,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,11,2013,New,Household Buyer - Former Owner-Occupier,454000.0
D02,Dublin 2,11,2013,New,Household Buyer - Non-Occupier,440000.0
D02,Dublin 2,11,2013,Existing,All Buyer Types,281630.0
D02,Dublin 2,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,11,2013,Existing,Household Buyer - Former Owner-Occupier,380000.0
D02,Dublin 2,11,2013,Existing,Household Buyer - Non-Occupier,261955.0
D02,Dublin 2,12,2013,All Dwelling Statuses,All Buyer Types,277200.0
D02,Dublin 2,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322000.0
D02,Dublin 2,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274600.0
D02,Dublin 2,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,275111.0
D02,Dublin 2,12,2013,New,All Buyer Types,370000.0
D02,Dublin 2,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,12,2013,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,12,2013,New,Household Buyer - Non-Occupier,370000.0
D02,Dublin 2,12,2013,Existing,All Buyer Types,266889.0
D02,Dublin 2,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322000.0
D02,Dublin 2,12,2013,Existing,Household Buyer - Former Owner-Occupier,274600.0
D02,Dublin 2,12,2013,Existing,Household Buyer - Non-Occupier,248000.0
D02,Dublin 2,1,2014,All Dwelling Statuses,All Buyer Types,296111.0
D02,Dublin 2,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
D02,Dublin 2,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196000.0
D02,Dublin 2,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,358250.0
D02,Dublin 2,1,2014,New,All Buyer Types,
D02,Dublin 2,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,1,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,1,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,1,2014,Existing,All Buyer Types,296111.0
D02,Dublin 2,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
D02,Dublin 2,1,2014,Existing,Household Buyer - Former Owner-Occupier,196000.0
D02,Dublin 2,1,2014,Existing,Household Buyer - Non-Occupier,358250.0
D02,Dublin 2,2,2014,All Dwelling Statuses,All Buyer Types,317570.0
D02,Dublin 2,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373935.0
D02,Dublin 2,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,268250.0
D02,Dublin 2,2,2014,New,All Buyer Types,
D02,Dublin 2,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,2,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,2,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,2,2014,Existing,All Buyer Types,317570.0
D02,Dublin 2,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,2,2014,Existing,Household Buyer - Former Owner-Occupier,373935.0
D02,Dublin 2,2,2014,Existing,Household Buyer - Non-Occupier,268250.0
D02,Dublin 2,3,2014,All Dwelling Statuses,All Buyer Types,353325.0
D02,Dublin 2,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,470000.0
D02,Dublin 2,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390500.0
D02,Dublin 2,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,276400.0
D02,Dublin 2,3,2014,New,All Buyer Types,562800.0
D02,Dublin 2,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
D02,Dublin 2,3,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,3,2014,New,Household Buyer - Non-Occupier,635600.0
D02,Dublin 2,3,2014,Existing,All Buyer Types,283500.0
D02,Dublin 2,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
D02,Dublin 2,3,2014,Existing,Household Buyer - Former Owner-Occupier,390500.0
D02,Dublin 2,3,2014,Existing,Household Buyer - Non-Occupier,156667.0
D02,Dublin 2,4,2014,All Dwelling Statuses,All Buyer Types,386393.0
D02,Dublin 2,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338230.0
D02,Dublin 2,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,560300.0
D02,Dublin 2,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,256900.0
D02,Dublin 2,4,2014,New,All Buyer Types,338230.0
D02,Dublin 2,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,338230.0
D02,Dublin 2,4,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,4,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,4,2014,Existing,All Buyer Types,391744.0
D02,Dublin 2,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,4,2014,Existing,Household Buyer - Former Owner-Occupier,560300.0
D02,Dublin 2,4,2014,Existing,Household Buyer - Non-Occupier,256900.0
D02,Dublin 2,5,2014,All Dwelling Statuses,All Buyer Types,309808.0
D02,Dublin 2,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
D02,Dublin 2,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314375.0
D02,Dublin 2,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,326857.0
D02,Dublin 2,5,2014,New,All Buyer Types,
D02,Dublin 2,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,5,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,5,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,5,2014,Existing,All Buyer Types,309808.0
D02,Dublin 2,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
D02,Dublin 2,5,2014,Existing,Household Buyer - Former Owner-Occupier,314375.0
D02,Dublin 2,5,2014,Existing,Household Buyer - Non-Occupier,326857.0
D02,Dublin 2,6,2014,All Dwelling Statuses,All Buyer Types,365100.0
D02,Dublin 2,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196600.0
D02,Dublin 2,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273600.0
D02,Dublin 2,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,473433.0
D02,Dublin 2,6,2014,New,All Buyer Types,
D02,Dublin 2,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,6,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,6,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,6,2014,Existing,All Buyer Types,365100.0
D02,Dublin 2,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196600.0
D02,Dublin 2,6,2014,Existing,Household Buyer - Former Owner-Occupier,273600.0
D02,Dublin 2,6,2014,Existing,Household Buyer - Non-Occupier,473433.0
D02,Dublin 2,7,2014,All Dwelling Statuses,All Buyer Types,318425.0
D02,Dublin 2,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
D02,Dublin 2,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427200.0
D02,Dublin 2,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,220020.0
D02,Dublin 2,7,2014,New,All Buyer Types,
D02,Dublin 2,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,7,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,7,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,7,2014,Existing,All Buyer Types,318425.0
D02,Dublin 2,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
D02,Dublin 2,7,2014,Existing,Household Buyer - Former Owner-Occupier,427200.0
D02,Dublin 2,7,2014,Existing,Household Buyer - Non-Occupier,220020.0
D02,Dublin 2,8,2014,All Dwelling Statuses,All Buyer Types,323714.0
D02,Dublin 2,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
D02,Dublin 2,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372500.0
D02,Dublin 2,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,307000.0
D02,Dublin 2,8,2014,New,All Buyer Types,
D02,Dublin 2,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,8,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,8,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,8,2014,Existing,All Buyer Types,323714.0
D02,Dublin 2,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
D02,Dublin 2,8,2014,Existing,Household Buyer - Former Owner-Occupier,372500.0
D02,Dublin 2,8,2014,Existing,Household Buyer - Non-Occupier,307000.0
D02,Dublin 2,9,2014,All Dwelling Statuses,All Buyer Types,343500.0
D02,Dublin 2,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
D02,Dublin 2,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459000.0
D02,Dublin 2,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,293083.0
D02,Dublin 2,9,2014,New,All Buyer Types,
D02,Dublin 2,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D02,Dublin 2,9,2014,New,Household Buyer - Former Owner-Occupier,
D02,Dublin 2,9,2014,New,Household Buyer - Non-Occupier,
D02,Dublin 2,9,2014,Existing,All Buyer Types,343500.0
D02,Dublin 2,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
D02,Dublin 2,9,2014,Existing,Household Buyer - Former Owner-Occupier,459000.0
D02,Dublin 2,9,2014,Existing,Household Buyer - Non-Occupier,293083.0
D02,Dublin 2,10,2014,All Dwelling Statuses,All Buyer Types,284803.0
