Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R14,Athy,2,2015,New,Household Buyer - Non-Occupier,42563.0
R14,Athy,2,2015,Existing,All Buyer Types,110617.0
R14,Athy,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89000.0
R14,Athy,2,2015,Existing,Household Buyer - Former Owner-Occupier,86500.0
R14,Athy,2,2015,Existing,Household Buyer - Non-Occupier,157183.0
R14,Athy,3,2015,All Dwelling Statuses,All Buyer Types,135173.0
R14,Athy,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102164.0
R14,Athy,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171625.0
R14,Athy,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
R14,Athy,3,2015,New,All Buyer Types,120996.0
R14,Athy,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,123492.0
R14,Athy,3,2015,New,Household Buyer - Former Owner-Occupier,118500.0
R14,Athy,3,2015,New,Household Buyer - Non-Occupier,
R14,Athy,3,2015,Existing,All Buyer Types,140176.0
R14,Athy,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91500.0
R14,Athy,3,2015,Existing,Household Buyer - Former Owner-Occupier,189333.0
R14,Athy,3,2015,Existing,Household Buyer - Non-Occupier,65000.0
R14,Athy,4,2015,All Dwelling Statuses,All Buyer Types,171809.0
R14,Athy,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145456.0
R14,Athy,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185107.0
R14,Athy,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
R14,Athy,4,2015,New,All Buyer Types,162343.0
R14,Athy,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,202598.0
R14,Athy,4,2015,New,Household Buyer - Former Owner-Occupier,122088.0
R14,Athy,4,2015,New,Household Buyer - Non-Occupier,
R14,Athy,4,2015,Existing,All Buyer Types,174333.0
R14,Athy,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122600.0
R14,Athy,4,2015,Existing,Household Buyer - Former Owner-Occupier,199111.0
R14,Athy,4,2015,Existing,Household Buyer - Non-Occupier,210000.0
R14,Athy,5,2015,All Dwelling Statuses,All Buyer Types,110054.0
R14,Athy,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74500.0
R14,Athy,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110275.0
R14,Athy,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
R14,Athy,5,2015,New,All Buyer Types,148234.0
R14,Athy,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,5,2015,New,Household Buyer - Former Owner-Occupier,148234.0
R14,Athy,5,2015,New,Household Buyer - Non-Occupier,
R14,Athy,5,2015,Existing,All Buyer Types,98600.0
R14,Athy,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74500.0
R14,Athy,5,2015,Existing,Household Buyer - Former Owner-Occupier,87500.0
R14,Athy,5,2015,Existing,Household Buyer - Non-Occupier,162500.0
R14,Athy,6,2015,All Dwelling Statuses,All Buyer Types,179981.0
R14,Athy,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
R14,Athy,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192526.0
R14,Athy,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
R14,Athy,6,2015,New,All Buyer Types,198092.0
R14,Athy,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
R14,Athy,6,2015,New,Household Buyer - Former Owner-Occupier,193947.0
R14,Athy,6,2015,New,Household Buyer - Non-Occupier,
R14,Athy,6,2015,Existing,All Buyer Types,155833.0
R14,Athy,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
R14,Athy,6,2015,Existing,Household Buyer - Former Owner-Occupier,190750.0
R14,Athy,6,2015,Existing,Household Buyer - Non-Occupier,50000.0
R14,Athy,7,2015,All Dwelling Statuses,All Buyer Types,121825.0
R14,Athy,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149605.0
R14,Athy,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114417.0
R14,Athy,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,94505.0
R14,Athy,7,2015,New,All Buyer Types,163865.0
R14,Athy,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,160980.0
R14,Athy,7,2015,New,Household Buyer - Former Owner-Occupier,
R14,Athy,7,2015,New,Household Buyer - Non-Occupier,172520.0
R14,Athy,7,2015,Existing,All Buyer Types,115819.0
R14,Athy,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143917.0
R14,Athy,7,2015,Existing,Household Buyer - Former Owner-Occupier,114417.0
R14,Athy,7,2015,Existing,Household Buyer - Non-Occupier,68500.0
R14,Athy,8,2015,All Dwelling Statuses,All Buyer Types,117558.0
R14,Athy,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173469.0
R14,Athy,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81333.0
R14,Athy,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,58500.0
R14,Athy,8,2015,New,All Buyer Types,197703.0
R14,Athy,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,197703.0
R14,Athy,8,2015,New,Household Buyer - Former Owner-Occupier,
R14,Athy,8,2015,New,Household Buyer - Non-Occupier,
R14,Athy,8,2015,Existing,All Buyer Types,85500.0
R14,Athy,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R14,Athy,8,2015,Existing,Household Buyer - Former Owner-Occupier,81333.0
R14,Athy,8,2015,Existing,Household Buyer - Non-Occupier,58500.0
R14,Athy,9,2015,All Dwelling Statuses,All Buyer Types,147136.0
R14,Athy,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200908.0
R14,Athy,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129500.0
R14,Athy,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
R14,Athy,9,2015,New,All Buyer Types,164575.0
R14,Athy,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
R14,Athy,9,2015,New,Household Buyer - Former Owner-Occupier,
R14,Athy,9,2015,New,Household Buyer - Non-Occupier,
R14,Athy,9,2015,Existing,All Buyer Types,145550.0
R14,Athy,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213018.0
R14,Athy,9,2015,Existing,Household Buyer - Former Owner-Occupier,129500.0
R14,Athy,9,2015,Existing,Household Buyer - Non-Occupier,92500.0
R14,Athy,10,2015,All Dwelling Statuses,All Buyer Types,125029.0
R14,Athy,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126501.0
R14,Athy,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145479.0
R14,Athy,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76333.0
R14,Athy,10,2015,New,All Buyer Types,181676.0
R14,Athy,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,125001.0
R14,Athy,10,2015,New,Household Buyer - Former Owner-Occupier,238350.0
R14,Athy,10,2015,New,Household Buyer - Non-Occupier,
R14,Athy,10,2015,Existing,All Buyer Types,113700.0
R14,Athy,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
R14,Athy,10,2015,Existing,Household Buyer - Former Owner-Occupier,130000.0
R14,Athy,10,2015,Existing,Household Buyer - Non-Occupier,76333.0
R14,Athy,11,2015,All Dwelling Statuses,All Buyer Types,112277.0
R14,Athy,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140113.0
R14,Athy,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97443.0
R14,Athy,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,128333.0
R14,Athy,11,2015,New,All Buyer Types,153225.0
R14,Athy,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
R14,Athy,11,2015,New,Household Buyer - Former Owner-Occupier,
R14,Athy,11,2015,New,Household Buyer - Non-Occupier,
R14,Athy,11,2015,Existing,All Buyer Types,108555.0
R14,Athy,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
R14,Athy,11,2015,Existing,Household Buyer - Former Owner-Occupier,97443.0
R14,Athy,11,2015,Existing,Household Buyer - Non-Occupier,128333.0
R14,Athy,12,2015,All Dwelling Statuses,All Buyer Types,124775.0
R14,Athy,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136083.0
R14,Athy,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149111.0
R14,Athy,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,67400.0
R14,Athy,12,2015,New,All Buyer Types,208250.0
R14,Athy,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,208250.0
R14,Athy,12,2015,New,Household Buyer - Former Owner-Occupier,
R14,Athy,12,2015,New,Household Buyer - Non-Occupier,
R14,Athy,12,2015,Existing,All Buyer Types,115500.0
R14,Athy,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
R14,Athy,12,2015,Existing,Household Buyer - Former Owner-Occupier,149111.0
R14,Athy,12,2015,Existing,Household Buyer - Non-Occupier,67400.0
R14,Athy,1,2016,All Dwelling Statuses,All Buyer Types,135000.0
R14,Athy,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R14,Athy,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154250.0
R14,Athy,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
R14,Athy,1,2016,New,All Buyer Types,
R14,Athy,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,1,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,1,2016,New,Household Buyer - Non-Occupier,
R14,Athy,1,2016,Existing,All Buyer Types,135000.0
R14,Athy,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R14,Athy,1,2016,Existing,Household Buyer - Former Owner-Occupier,154250.0
R14,Athy,1,2016,Existing,Household Buyer - Non-Occupier,103000.0
R14,Athy,2,2016,All Dwelling Statuses,All Buyer Types,141692.0
R14,Athy,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
R14,Athy,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168625.0
R14,Athy,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90750.0
R14,Athy,2,2016,New,All Buyer Types,
R14,Athy,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,2,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,2,2016,New,Household Buyer - Non-Occupier,
R14,Athy,2,2016,Existing,All Buyer Types,141692.0
R14,Athy,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
R14,Athy,2,2016,Existing,Household Buyer - Former Owner-Occupier,168625.0
R14,Athy,2,2016,Existing,Household Buyer - Non-Occupier,90750.0
R14,Athy,3,2016,All Dwelling Statuses,All Buyer Types,141083.0
R14,Athy,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
R14,Athy,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89333.0
R14,Athy,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,78500.0
R14,Athy,3,2016,New,All Buyer Types,215000.0
R14,Athy,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
R14,Athy,3,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,3,2016,New,Household Buyer - Non-Occupier,
R14,Athy,3,2016,Existing,All Buyer Types,126300.0
R14,Athy,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
R14,Athy,3,2016,Existing,Household Buyer - Former Owner-Occupier,89333.0
R14,Athy,3,2016,Existing,Household Buyer - Non-Occupier,78500.0
R14,Athy,4,2016,All Dwelling Statuses,All Buyer Types,174498.0
R14,Athy,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169900.0
R14,Athy,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196664.0
R14,Athy,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
R14,Athy,4,2016,New,All Buyer Types,281488.0
R14,Athy,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,4,2016,New,Household Buyer - Former Owner-Occupier,281488.0
R14,Athy,4,2016,New,Household Buyer - Non-Occupier,
R14,Athy,4,2016,Existing,All Buyer Types,159214.0
R14,Athy,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169900.0
R14,Athy,4,2016,Existing,Household Buyer - Former Owner-Occupier,172429.0
R14,Athy,4,2016,Existing,Household Buyer - Non-Occupier,86250.0
R14,Athy,5,2016,All Dwelling Statuses,All Buyer Types,102028.0
R14,Athy,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94667.0
R14,Athy,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107770.0
R14,Athy,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,92167.0
R14,Athy,5,2016,New,All Buyer Types,
R14,Athy,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,5,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,5,2016,New,Household Buyer - Non-Occupier,
R14,Athy,5,2016,Existing,All Buyer Types,102028.0
R14,Athy,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94667.0
R14,Athy,5,2016,Existing,Household Buyer - Former Owner-Occupier,107770.0
R14,Athy,5,2016,Existing,Household Buyer - Non-Occupier,92167.0
R14,Athy,6,2016,All Dwelling Statuses,All Buyer Types,151250.0
R14,Athy,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
R14,Athy,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175500.0
R14,Athy,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
R14,Athy,6,2016,New,All Buyer Types,217999.0
R14,Athy,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,6,2016,New,Household Buyer - Former Owner-Occupier,217999.0
R14,Athy,6,2016,New,Household Buyer - Non-Occupier,
R14,Athy,6,2016,Existing,All Buyer Types,145182.0
R14,Athy,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
R14,Athy,6,2016,Existing,Household Buyer - Former Owner-Occupier,167000.0
R14,Athy,6,2016,Existing,Household Buyer - Non-Occupier,99000.0
R14,Athy,7,2016,All Dwelling Statuses,All Buyer Types,162012.0
R14,Athy,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162321.0
R14,Athy,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193919.0
R14,Athy,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65567.0
R14,Athy,7,2016,New,All Buyer Types,303013.0
R14,Athy,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,191750.0
R14,Athy,7,2016,New,Household Buyer - Former Owner-Occupier,414275.0
R14,Athy,7,2016,New,Household Buyer - Non-Occupier,
R14,Athy,7,2016,Existing,All Buyer Types,145424.0
R14,Athy,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157417.0
R14,Athy,7,2016,Existing,Household Buyer - Former Owner-Occupier,166375.0
R14,Athy,7,2016,Existing,Household Buyer - Non-Occupier,65567.0
R14,Athy,8,2016,All Dwelling Statuses,All Buyer Types,113000.0
R14,Athy,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94333.0
R14,Athy,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125857.0
R14,Athy,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,107333.0
R14,Athy,8,2016,New,All Buyer Types,82667.0
R14,Athy,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,8,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,8,2016,New,Household Buyer - Non-Occupier,82667.0
R14,Athy,8,2016,Existing,All Buyer Types,120000.0
R14,Athy,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94333.0
R14,Athy,8,2016,Existing,Household Buyer - Former Owner-Occupier,125857.0
R14,Athy,8,2016,Existing,Household Buyer - Non-Occupier,132000.0
R14,Athy,9,2016,All Dwelling Statuses,All Buyer Types,128094.0
R14,Athy,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146500.0
R14,Athy,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130857.0
R14,Athy,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,84833.0
R14,Athy,9,2016,New,All Buyer Types,251500.0
R14,Athy,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
R14,Athy,9,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,9,2016,New,Household Buyer - Non-Occupier,
R14,Athy,9,2016,Existing,All Buyer Types,110464.0
R14,Athy,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
R14,Athy,9,2016,Existing,Household Buyer - Former Owner-Occupier,130857.0
R14,Athy,9,2016,Existing,Household Buyer - Non-Occupier,84833.0
R14,Athy,10,2016,All Dwelling Statuses,All Buyer Types,153821.0
R14,Athy,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
R14,Athy,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154714.0
R14,Athy,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
R14,Athy,10,2016,New,All Buyer Types,234500.0
R14,Athy,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
R14,Athy,10,2016,New,Household Buyer - Former Owner-Occupier,219000.0
R14,Athy,10,2016,New,Household Buyer - Non-Occupier,
R14,Athy,10,2016,Existing,All Buyer Types,140375.0
R14,Athy,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150700.0
R14,Athy,10,2016,Existing,Household Buyer - Former Owner-Occupier,144000.0
R14,Athy,10,2016,Existing,Household Buyer - Non-Occupier,67000.0
R14,Athy,11,2016,All Dwelling Statuses,All Buyer Types,126455.0
R14,Athy,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
R14,Athy,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144429.0
R14,Athy,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
R14,Athy,11,2016,New,All Buyer Types,
R14,Athy,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,11,2016,New,Household Buyer - Former Owner-Occupier,
R14,Athy,11,2016,New,Household Buyer - Non-Occupier,
R14,Athy,11,2016,Existing,All Buyer Types,126455.0
R14,Athy,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
R14,Athy,11,2016,Existing,Household Buyer - Former Owner-Occupier,144429.0
R14,Athy,11,2016,Existing,Household Buyer - Non-Occupier,40000.0
R14,Athy,12,2016,All Dwelling Statuses,All Buyer Types,124625.0
R14,Athy,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
R14,Athy,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97250.0
R14,Athy,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,84625.0
R14,Athy,12,2016,New,All Buyer Types,149643.0
R14,Athy,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,175625.0
R14,Athy,12,2016,New,Household Buyer - Former Owner-Occupier,115000.0
R14,Athy,12,2016,New,Household Buyer - Non-Occupier,
R14,Athy,12,2016,Existing,All Buyer Types,111154.0
R14,Athy,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168375.0
R14,Athy,12,2016,Existing,Household Buyer - Former Owner-Occupier,86600.0
R14,Athy,12,2016,Existing,Household Buyer - Non-Occupier,84625.0
R14,Athy,1,2017,All Dwelling Statuses,All Buyer Types,151818.0
R14,Athy,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
R14,Athy,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163833.0
R14,Athy,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,108500.0
R14,Athy,1,2017,New,All Buyer Types,
R14,Athy,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,1,2017,New,Household Buyer - Former Owner-Occupier,
R14,Athy,1,2017,New,Household Buyer - Non-Occupier,
R14,Athy,1,2017,Existing,All Buyer Types,151818.0
R14,Athy,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
R14,Athy,1,2017,Existing,Household Buyer - Former Owner-Occupier,163833.0
R14,Athy,1,2017,Existing,Household Buyer - Non-Occupier,108500.0
R14,Athy,2,2017,All Dwelling Statuses,All Buyer Types,135164.0
R14,Athy,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
R14,Athy,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159014.0
R14,Athy,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97000.0
R14,Athy,2,2017,New,All Buyer Types,131225.0
R14,Athy,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,114375.0
R14,Athy,2,2017,New,Household Buyer - Former Owner-Occupier,198625.0
R14,Athy,2,2017,New,Household Buyer - Non-Occupier,
R14,Athy,2,2017,Existing,All Buyer Types,136955.0
R14,Athy,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
R14,Athy,2,2017,Existing,Household Buyer - Former Owner-Occupier,154063.0
R14,Athy,2,2017,Existing,Household Buyer - Non-Occupier,97000.0
R14,Athy,3,2017,All Dwelling Statuses,All Buyer Types,146719.0
R14,Athy,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125333.0
R14,Athy,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163150.0
R14,Athy,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,113333.0
R14,Athy,3,2017,New,All Buyer Types,125000.0
R14,Athy,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R14,Athy,3,2017,New,Household Buyer - Former Owner-Occupier,
R14,Athy,3,2017,New,Household Buyer - Non-Occupier,
R14,Athy,3,2017,Existing,All Buyer Types,148167.0
R14,Athy,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125500.0
R14,Athy,3,2017,Existing,Household Buyer - Former Owner-Occupier,163150.0
R14,Athy,3,2017,Existing,Household Buyer - Non-Occupier,113333.0
R14,Athy,4,2017,All Dwelling Statuses,All Buyer Types,149631.0
R14,Athy,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
R14,Athy,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157511.0
R14,Athy,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
R14,Athy,4,2017,New,All Buyer Types,185929.0
R14,Athy,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
R14,Athy,4,2017,New,Household Buyer - Former Owner-Occupier,265788.0
R14,Athy,4,2017,New,Household Buyer - Non-Occupier,
R14,Athy,4,2017,Existing,All Buyer Types,113333.0
R14,Athy,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,4,2017,Existing,Household Buyer - Former Owner-Occupier,114200.0
R14,Athy,4,2017,Existing,Household Buyer - Non-Occupier,109000.0
R14,Athy,5,2017,All Dwelling Statuses,All Buyer Types,167069.0
R14,Athy,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153786.0
R14,Athy,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207695.0
R14,Athy,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88750.0
R14,Athy,5,2017,New,All Buyer Types,131250.0
R14,Athy,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,131250.0
R14,Athy,5,2017,New,Household Buyer - Former Owner-Occupier,
R14,Athy,5,2017,New,Household Buyer - Non-Occupier,
R14,Athy,5,2017,Existing,All Buyer Types,170839.0
R14,Athy,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162800.0
R14,Athy,5,2017,Existing,Household Buyer - Former Owner-Occupier,207695.0
R14,Athy,5,2017,Existing,Household Buyer - Non-Occupier,88750.0
R14,Athy,6,2017,All Dwelling Statuses,All Buyer Types,182711.0
R14,Athy,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268491.0
R14,Athy,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147000.0
R14,Athy,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93250.0
R14,Athy,6,2017,New,All Buyer Types,312478.0
R14,Athy,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,312478.0
R14,Athy,6,2017,New,Household Buyer - Former Owner-Occupier,
R14,Athy,6,2017,New,Household Buyer - Non-Occupier,
R14,Athy,6,2017,Existing,All Buyer Types,161083.0
R14,Athy,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239167.0
R14,Athy,6,2017,Existing,Household Buyer - Former Owner-Occupier,147000.0
R14,Athy,6,2017,Existing,Household Buyer - Non-Occupier,93250.0
R14,Athy,7,2017,All Dwelling Statuses,All Buyer Types,210333.0
R14,Athy,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185875.0
R14,Athy,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271667.0
R14,Athy,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,75250.0
R14,Athy,7,2017,New,All Buyer Types,290000.0
R14,Athy,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
R14,Athy,7,2017,New,Household Buyer - Former Owner-Occupier,290000.0
R14,Athy,7,2017,New,Household Buyer - Non-Occupier,
R14,Athy,7,2017,Existing,All Buyer Types,203091.0
R14,Athy,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185875.0
R14,Athy,7,2017,Existing,Household Buyer - Former Owner-Occupier,268000.0
R14,Athy,7,2017,Existing,Household Buyer - Non-Occupier,75250.0
R14,Athy,8,2017,All Dwelling Statuses,All Buyer Types,135175.0
R14,Athy,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161300.0
R14,Athy,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154064.0
R14,Athy,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92875.0
R14,Athy,8,2017,New,All Buyer Types,264500.0
R14,Athy,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,264500.0
R14,Athy,8,2017,New,Household Buyer - Former Owner-Occupier,
R14,Athy,8,2017,New,Household Buyer - Non-Occupier,
R14,Athy,8,2017,Existing,All Buyer Types,129552.0
R14,Athy,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
R14,Athy,8,2017,Existing,Household Buyer - Former Owner-Occupier,154064.0
R14,Athy,8,2017,Existing,Household Buyer - Non-Occupier,92875.0
