,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105379,D06,3,2015,Existing,Household Buyer - Non-Occupier,479667.0
105936,D06,4,2015,All Dwelling Statuses,All Buyer Types,800625.0
105937,D06,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,522500.0
105938,D06,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,955679.0
105939,D06,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,397000.0
106496,D06,4,2015,New,All Buyer Types,
106497,D06,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106498,D06,4,2015,New,Household Buyer - Former Owner-Occupier,
106499,D06,4,2015,New,Household Buyer - Non-Occupier,
107056,D06,4,2015,Existing,All Buyer Types,800625.0
107057,D06,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,522500.0
107058,D06,4,2015,Existing,Household Buyer - Former Owner-Occupier,955679.0
107059,D06,4,2015,Existing,Household Buyer - Non-Occupier,397000.0
107616,D06,5,2015,All Dwelling Statuses,All Buyer Types,531352.0
107617,D06,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406833.0
107618,D06,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,621250.0
107619,D06,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,458286.0
108176,D06,5,2015,New,All Buyer Types,595000.0
108177,D06,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,620000.0
108178,D06,5,2015,New,Household Buyer - Former Owner-Occupier,596667.0
108179,D06,5,2015,New,Household Buyer - Non-Occupier,540000.0
108736,D06,5,2015,Existing,All Buyer Types,513167.0
108737,D06,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300250.0
108738,D06,5,2015,Existing,Household Buyer - Former Owner-Occupier,627955.0
108739,D06,5,2015,Existing,Household Buyer - Non-Occupier,444667.0
109296,D06,6,2015,All Dwelling Statuses,All Buyer Types,634271.0
109297,D06,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,685325.0
109298,D06,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,696765.0
109299,D06,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,469563.0
109856,D06,6,2015,New,All Buyer Types,478042.0
109857,D06,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,539125.0
109858,D06,6,2015,New,Household Buyer - Former Owner-Occupier,447500.0
109859,D06,6,2015,New,Household Buyer - Non-Occupier,
110416,D06,6,2015,Existing,All Buyer Types,651630.0
110417,D06,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,721875.0
110418,D06,6,2015,Existing,Household Buyer - Former Owner-Occupier,730000.0
110419,D06,6,2015,Existing,Household Buyer - Non-Occupier,469563.0
110976,D06,7,2015,All Dwelling Statuses,All Buyer Types,666748.0
110977,D06,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,543712.0
110978,D06,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,679668.0
110979,D06,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,718625.0
111536,D06,7,2015,New,All Buyer Types,697976.0
111537,D06,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,596566.0
111538,D06,7,2015,New,Household Buyer - Former Owner-Occupier,1002205.0
111539,D06,7,2015,New,Household Buyer - Non-Occupier,
112096,D06,7,2015,Existing,All Buyer Types,663909.0
112097,D06,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,512000.0
112098,D06,7,2015,Existing,Household Buyer - Former Owner-Occupier,667723.0
112099,D06,7,2015,Existing,Household Buyer - Non-Occupier,718625.0
112656,D06,8,2015,All Dwelling Statuses,All Buyer Types,622835.0
112657,D06,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372000.0
112658,D06,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,821306.0
112659,D06,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,301695.0
113216,D06,8,2015,New,All Buyer Types,505797.0
113217,D06,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,595000.0
113218,D06,8,2015,New,Household Buyer - Former Owner-Occupier,536667.0
113219,D06,8,2015,New,Household Buyer - Non-Occupier,323986.0
113776,D06,8,2015,Existing,All Buyer Types,646243.0
113777,D06,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297667.0
113778,D06,8,2015,Existing,Household Buyer - Former Owner-Occupier,878233.0
113779,D06,8,2015,Existing,Household Buyer - Non-Occupier,298510.0
114336,D06,9,2015,All Dwelling Statuses,All Buyer Types,554271.0
114337,D06,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376350.0
114338,D06,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,676692.0
114339,D06,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,496056.0
114896,D06,9,2015,New,All Buyer Types,
114897,D06,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114898,D06,9,2015,New,Household Buyer - Former Owner-Occupier,
114899,D06,9,2015,New,Household Buyer - Non-Occupier,
115456,D06,9,2015,Existing,All Buyer Types,554271.0
115457,D06,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376350.0
115458,D06,9,2015,Existing,Household Buyer - Former Owner-Occupier,676692.0
115459,D06,9,2015,Existing,Household Buyer - Non-Occupier,496056.0
116016,D06,10,2015,All Dwelling Statuses,All Buyer Types,791400.0
116017,D06,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,599315.0
116018,D06,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,891702.0
116019,D06,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,620444.0
116576,D06,10,2015,New,All Buyer Types,675325.0
116577,D06,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116578,D06,10,2015,New,Household Buyer - Former Owner-Occupier,675325.0
116579,D06,10,2015,New,Household Buyer - Non-Occupier,
117136,D06,10,2015,Existing,All Buyer Types,794717.0
117137,D06,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,599315.0
117138,D06,10,2015,Existing,Household Buyer - Former Owner-Occupier,901538.0
117139,D06,10,2015,Existing,Household Buyer - Non-Occupier,620444.0
117696,D06,11,2015,All Dwelling Statuses,All Buyer Types,616241.0
117697,D06,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406275.0
117698,D06,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,747063.0
117699,D06,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,517376.0
118256,D06,11,2015,New,All Buyer Types,782333.0
118257,D06,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118258,D06,11,2015,New,Household Buyer - Former Owner-Occupier,775000.0
118259,D06,11,2015,New,Household Buyer - Non-Occupier,797000.0
118816,D06,11,2015,Existing,All Buyer Types,600670.0
118817,D06,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,406275.0
118818,D06,11,2015,Existing,Household Buyer - Former Owner-Occupier,743338.0
118819,D06,11,2015,Existing,Household Buyer - Non-Occupier,495866.0
119376,D06,12,2015,All Dwelling Statuses,All Buyer Types,578087.0
119377,D06,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482444.0
119378,D06,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,679942.0
119379,D06,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,399964.0
119936,D06,12,2015,New,All Buyer Types,647513.0
119937,D06,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119938,D06,12,2015,New,Household Buyer - Former Owner-Occupier,637525.0
119939,D06,12,2015,New,Household Buyer - Non-Occupier,657500.0
120496,D06,12,2015,Existing,All Buyer Types,570966.0
120497,D06,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,482444.0
120498,D06,12,2015,Existing,Household Buyer - Former Owner-Occupier,683630.0
120499,D06,12,2015,Existing,Household Buyer - Non-Occupier,335580.0
121056,D06,1,2016,All Dwelling Statuses,All Buyer Types,643595.0
121057,D06,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,478500.0
121058,D06,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,735800.0
121059,D06,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,627500.0
121616,D06,1,2016,New,All Buyer Types,600000.0
121617,D06,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121618,D06,1,2016,New,Household Buyer - Former Owner-Occupier,
121619,D06,1,2016,New,Household Buyer - Non-Occupier,600000.0
122176,D06,1,2016,Existing,All Buyer Types,645775.0
122177,D06,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,478500.0
122178,D06,1,2016,Existing,Household Buyer - Former Owner-Occupier,735800.0
122179,D06,1,2016,Existing,Household Buyer - Non-Occupier,633000.0
122736,D06,2,2016,All Dwelling Statuses,All Buyer Types,712007.0
122737,D06,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318300.0
122738,D06,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,923352.0
122739,D06,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,414111.0
123296,D06,2,2016,New,All Buyer Types,525747.0
123297,D06,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123298,D06,2,2016,New,Household Buyer - Former Owner-Occupier,525747.0
123299,D06,2,2016,New,Household Buyer - Non-Occupier,
123856,D06,2,2016,Existing,All Buyer Types,728939.0
123857,D06,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318300.0
123858,D06,2,2016,Existing,Household Buyer - Former Owner-Occupier,986132.0
123859,D06,2,2016,Existing,Household Buyer - Non-Occupier,414111.0
124416,D06,3,2016,All Dwelling Statuses,All Buyer Types,565409.0
124417,D06,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,674500.0
124418,D06,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,618083.0
124419,D06,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,412773.0
124976,D06,3,2016,New,All Buyer Types,465000.0
124977,D06,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124978,D06,3,2016,New,Household Buyer - Former Owner-Occupier,465000.0
124979,D06,3,2016,New,Household Buyer - Non-Occupier,
125536,D06,3,2016,Existing,All Buyer Types,569973.0
125537,D06,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,674500.0
125538,D06,3,2016,Existing,Household Buyer - Former Owner-Occupier,631999.0
125539,D06,3,2016,Existing,Household Buyer - Non-Occupier,412773.0
126096,D06,4,2016,All Dwelling Statuses,All Buyer Types,829358.0
126097,D06,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,508861.0
126098,D06,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,737912.0
126099,D06,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,1145500.0
126656,D06,4,2016,New,All Buyer Types,1455000.0
126657,D06,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126658,D06,4,2016,New,Household Buyer - Former Owner-Occupier,2225000.0
126659,D06,4,2016,New,Household Buyer - Non-Occupier,685000.0
127216,D06,4,2016,Existing,All Buyer Types,790255.0
127217,D06,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,508861.0
127218,D06,4,2016,Existing,Household Buyer - Former Owner-Occupier,644969.0
127219,D06,4,2016,Existing,Household Buyer - Non-Occupier,1191550.0
127776,D06,5,2016,All Dwelling Statuses,All Buyer Types,829515.0
127777,D06,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,408600.0
127778,D06,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1157789.0
127779,D06,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,370333.0
128336,D06,5,2016,New,All Buyer Types,399000.0
128337,D06,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128338,D06,5,2016,New,Household Buyer - Former Owner-Occupier,399000.0
128339,D06,5,2016,New,Household Buyer - Non-Occupier,
128896,D06,5,2016,Existing,All Buyer Types,842969.0
128897,D06,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,408600.0
128898,D06,5,2016,Existing,Household Buyer - Former Owner-Occupier,1199944.0
128899,D06,5,2016,Existing,Household Buyer - Non-Occupier,370333.0
129456,D06,6,2016,All Dwelling Statuses,All Buyer Types,829550.0
129457,D06,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
129458,D06,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1030163.0
129459,D06,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,678682.0
130016,D06,6,2016,New,All Buyer Types,522500.0
130017,D06,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,590000.0
130018,D06,6,2016,New,Household Buyer - Former Owner-Occupier,455000.0
130019,D06,6,2016,New,Household Buyer - Non-Occupier,
130576,D06,6,2016,Existing,All Buyer Types,843831.0
130577,D06,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355714.0
130578,D06,6,2016,Existing,Household Buyer - Former Owner-Occupier,1053170.0
130579,D06,6,2016,Existing,Household Buyer - Non-Occupier,678682.0
131136,D06,7,2016,All Dwelling Statuses,All Buyer Types,776598.0
131137,D06,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397600.0
131138,D06,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1060626.0
131139,D06,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,503796.0
131696,D06,7,2016,New,All Buyer Types,450000.0
131697,D06,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131698,D06,7,2016,New,Household Buyer - Former Owner-Occupier,
131699,D06,7,2016,New,Household Buyer - Non-Occupier,450000.0
132256,D06,7,2016,Existing,All Buyer Types,784021.0
132257,D06,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,397600.0
132258,D06,7,2016,Existing,Household Buyer - Former Owner-Occupier,1060626.0
132259,D06,7,2016,Existing,Household Buyer - Non-Occupier,507158.0
132816,D06,8,2016,All Dwelling Statuses,All Buyer Types,653598.0
132817,D06,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,573000.0
132818,D06,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,738750.0
132819,D06,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,558221.0
133376,D06,8,2016,New,All Buyer Types,467142.0
133377,D06,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
133378,D06,8,2016,New,Household Buyer - Former Owner-Occupier,
133379,D06,8,2016,New,Household Buyer - Non-Occupier,470713.0
133936,D06,8,2016,Existing,All Buyer Types,671078.0
133937,D06,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,595600.0
133938,D06,8,2016,Existing,Household Buyer - Former Owner-Occupier,738750.0
133939,D06,8,2016,Existing,Household Buyer - Non-Occupier,577667.0
134496,D06,9,2016,All Dwelling Statuses,All Buyer Types,774783.0
134497,D06,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,631200.0
134498,D06,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,919924.0
134499,D06,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,605904.0
135056,D06,9,2016,New,All Buyer Types,458060.0
135057,D06,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135058,D06,9,2016,New,Household Buyer - Former Owner-Occupier,477499.0
135059,D06,9,2016,New,Household Buyer - Non-Occupier,432141.0
135616,D06,9,2016,Existing,All Buyer Types,815839.0
135617,D06,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631200.0
135618,D06,9,2016,Existing,Household Buyer - Former Owner-Occupier,983128.0
135619,D06,9,2016,Existing,Household Buyer - Non-Occupier,638484.0
136176,D06,10,2016,All Dwelling Statuses,All Buyer Types,602866.0
136177,D06,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,514400.0
136178,D06,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,735250.0
136179,D06,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,487615.0
136736,D06,10,2016,New,All Buyer Types,642500.0
136737,D06,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,642500.0
136738,D06,10,2016,New,Household Buyer - Former Owner-Occupier,
136739,D06,10,2016,New,Household Buyer - Non-Occupier,
137296,D06,10,2016,Existing,All Buyer Types,601875.0
137297,D06,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,500167.0
137298,D06,10,2016,Existing,Household Buyer - Former Owner-Occupier,735250.0
137299,D06,10,2016,Existing,Household Buyer - Non-Occupier,487615.0
137856,D06,11,2016,All Dwelling Statuses,All Buyer Types,659221.0
137857,D06,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,604000.0
137858,D06,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,831325.0
137859,D06,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,354457.0
138416,D06,11,2016,New,All Buyer Types,383000.0
138417,D06,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138418,D06,11,2016,New,Household Buyer - Former Owner-Occupier,
138419,D06,11,2016,New,Household Buyer - Non-Occupier,383000.0
138976,D06,11,2016,Existing,All Buyer Types,682240.0
138977,D06,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,604000.0
138978,D06,11,2016,Existing,Household Buyer - Former Owner-Occupier,831325.0
138979,D06,11,2016,Existing,Household Buyer - Non-Occupier,343040.0
139536,D06,12,2016,All Dwelling Statuses,All Buyer Types,589190.0
139537,D06,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,524792.0
139538,D06,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,722700.0
139539,D06,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,453660.0
140096,D06,12,2016,New,All Buyer Types,498638.0
140097,D06,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250500.0
140098,D06,12,2016,New,Household Buyer - Former Owner-Occupier,949995.0
140099,D06,12,2016,New,Household Buyer - Non-Occupier,506124.0
140656,D06,12,2016,Existing,All Buyer Types,611216.0
140657,D06,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,579650.0
140658,D06,12,2016,Existing,Household Buyer - Former Owner-Occupier,710737.0
140659,D06,12,2016,Existing,Household Buyer - Non-Occupier,414313.0
141216,D06,1,2017,All Dwelling Statuses,All Buyer Types,756349.0
141217,D06,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,386250.0
141218,D06,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,905616.0
141219,D06,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,603400.0
141776,D06,1,2017,New,All Buyer Types,1015825.0
141777,D06,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141778,D06,1,2017,New,Household Buyer - Former Owner-Occupier,1015825.0
141779,D06,1,2017,New,Household Buyer - Non-Occupier,
142336,D06,1,2017,Existing,All Buyer Types,747700.0
142337,D06,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,386250.0
142338,D06,1,2017,Existing,Household Buyer - Former Owner-Occupier,899816.0
142339,D06,1,2017,Existing,Household Buyer - Non-Occupier,603400.0
142896,D06,2,2017,All Dwelling Statuses,All Buyer Types,692509.0
142897,D06,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,529000.0
142898,D06,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,912462.0
142899,D06,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,394700.0
143456,D06,2,2017,New,All Buyer Types,400000.0
143457,D06,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143458,D06,2,2017,New,Household Buyer - Former Owner-Occupier,
143459,D06,2,2017,New,Household Buyer - Non-Occupier,400000.0
144016,D06,2,2017,Existing,All Buyer Types,710791.0
144017,D06,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,529000.0
144018,D06,2,2017,Existing,Household Buyer - Former Owner-Occupier,912462.0
144019,D06,2,2017,Existing,Household Buyer - Non-Occupier,393375.0
144576,D06,3,2017,All Dwelling Statuses,All Buyer Types,649821.0
144577,D06,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,596500.0
144578,D06,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,730235.0
144579,D06,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,485000.0
145136,D06,3,2017,New,All Buyer Types,382500.0
145137,D06,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,449999.0
145138,D06,3,2017,New,Household Buyer - Former Owner-Occupier,
145139,D06,3,2017,New,Household Buyer - Non-Occupier,315000.0
145696,D06,3,2017,Existing,All Buyer Types,670385.0
145697,D06,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,645333.0
145698,D06,3,2017,Existing,Household Buyer - Former Owner-Occupier,730235.0
145699,D06,3,2017,Existing,Household Buyer - Non-Occupier,513333.0
146256,D06,4,2017,All Dwelling Statuses,All Buyer Types,700808.0
146257,D06,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305800.0
146258,D06,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,946692.0
146259,D06,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,548125.0
146816,D06,4,2017,New,All Buyer Types,601001.0
146817,D06,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146818,D06,4,2017,New,Household Buyer - Former Owner-Occupier,572500.0
146819,D06,4,2017,New,Household Buyer - Non-Occupier,620001.0
147376,D06,4,2017,Existing,All Buyer Types,724571.0
147377,D06,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305800.0
147378,D06,4,2017,Existing,Household Buyer - Former Owner-Occupier,1014727.0
147379,D06,4,2017,Existing,Household Buyer - Non-Occupier,505000.0
147936,D06,5,2017,All Dwelling Statuses,All Buyer Types,733059.0
147937,D06,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432333.0
147938,D06,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,743206.0
147939,D06,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,1057400.0
148496,D06,5,2017,New,All Buyer Types,
148497,D06,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148498,D06,5,2017,New,Household Buyer - Former Owner-Occupier,
148499,D06,5,2017,New,Household Buyer - Non-Occupier,
149056,D06,5,2017,Existing,All Buyer Types,733059.0
149057,D06,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432333.0
149058,D06,5,2017,Existing,Household Buyer - Former Owner-Occupier,743206.0
149059,D06,5,2017,Existing,Household Buyer - Non-Occupier,1057400.0
149616,D06,6,2017,All Dwelling Statuses,All Buyer Types,824567.0
149617,D06,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,627687.0
149618,D06,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,971794.0
149619,D06,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,656555.0
150176,D06,6,2017,New,All Buyer Types,875200.0
150177,D06,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
150178,D06,6,2017,New,Household Buyer - Former Owner-Occupier,990350.0
150179,D06,6,2017,New,Household Buyer - Non-Occupier,914999.0
150736,D06,6,2017,Existing,All Buyer Types,814988.0
150737,D06,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,686224.0
150738,D06,6,2017,Existing,Household Buyer - Former Owner-Occupier,968083.0
150739,D06,6,2017,Existing,Household Buyer - Non-Occupier,613481.0
151296,D06,7,2017,All Dwelling Statuses,All Buyer Types,777106.0
151297,D06,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,786420.0
151298,D06,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,818164.0
151299,D06,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,634667.0
151856,D06,7,2017,New,All Buyer Types,815744.0
151857,D06,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,2004850.0
151858,D06,7,2017,New,Household Buyer - Former Owner-Occupier,419375.0
151859,D06,7,2017,New,Household Buyer - Non-Occupier,
152416,D06,7,2017,Existing,All Buyer Types,771776.0
152417,D06,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,612358.0
152418,D06,7,2017,Existing,Household Buyer - Former Owner-Occupier,892938.0
152419,D06,7,2017,Existing,Household Buyer - Non-Occupier,634667.0
152976,D06,8,2017,All Dwelling Statuses,All Buyer Types,772541.0
152977,D06,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,718812.0
152978,D06,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,835178.0
152979,D06,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,549000.0
153536,D06,8,2017,New,All Buyer Types,601999.0
153537,D06,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,562500.0
153538,D06,8,2017,New,Household Buyer - Former Owner-Occupier,782499.0
153539,D06,8,2017,New,Household Buyer - Non-Occupier,320000.0
154096,D06,8,2017,Existing,All Buyer Types,792372.0
154097,D06,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,741143.0
154098,D06,8,2017,Existing,Household Buyer - Former Owner-Occupier,839230.0
154099,D06,8,2017,Existing,Household Buyer - Non-Occupier,625333.0
154656,D06,9,2017,All Dwelling Statuses,All Buyer Types,859956.0
154657,D06,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,616698.0
154658,D06,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1220002.0
154659,D06,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,495291.0
155216,D06,9,2017,New,All Buyer Types,571722.0
155217,D06,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,624990.0
155218,D06,9,2017,New,Household Buyer - Former Owner-Occupier,593773.0
155219,D06,9,2017,New,Household Buyer - Non-Occupier,421085.0
155776,D06,9,2017,Existing,All Buyer Types,888779.0
155777,D06,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,614625.0
155778,D06,9,2017,Existing,Household Buyer - Former Owner-Occupier,1272188.0
155779,D06,9,2017,Existing,Household Buyer - Non-Occupier,499413.0
156336,D06,10,2017,All Dwelling Statuses,All Buyer Types,754489.0
156337,D06,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,657600.0
156338,D06,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,873161.0
156339,D06,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,460250.0
156896,D06,10,2017,New,All Buyer Types,621200.0
156897,D06,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,442500.0
156898,D06,10,2017,New,Household Buyer - Former Owner-Occupier,845000.0
156899,D06,10,2017,New,Household Buyer - Non-Occupier,531000.0
157456,D06,10,2017,Existing,All Buyer Types,770744.0
157457,D06,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,711375.0
157458,D06,10,2017,Existing,Household Buyer - Former Owner-Occupier,875327.0
