Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D10,Dublin 10,10,2014,Existing,Household Buyer - Non-Occupier,134333.0
D10,Dublin 10,11,2014,All Dwelling Statuses,All Buyer Types,128039.0
D10,Dublin 10,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145500.0
D10,Dublin 10,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104759.0
D10,Dublin 10,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2014,New,All Buyer Types,
D10,Dublin 10,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,11,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,11,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2014,Existing,All Buyer Types,128039.0
D10,Dublin 10,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145500.0
D10,Dublin 10,11,2014,Existing,Household Buyer - Former Owner-Occupier,104759.0
D10,Dublin 10,11,2014,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2014,All Dwelling Statuses,All Buyer Types,124654.0
D10,Dublin 10,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129100.0
D10,Dublin 10,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134600.0
D10,Dublin 10,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100667.0
D10,Dublin 10,12,2014,New,All Buyer Types,
D10,Dublin 10,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,12,2014,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,12,2014,New,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2014,Existing,All Buyer Types,124654.0
D10,Dublin 10,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129100.0
D10,Dublin 10,12,2014,Existing,Household Buyer - Former Owner-Occupier,134600.0
D10,Dublin 10,12,2014,Existing,Household Buyer - Non-Occupier,100667.0
D10,Dublin 10,1,2015,All Dwelling Statuses,All Buyer Types,165200.0
D10,Dublin 10,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
D10,Dublin 10,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,164000.0
D10,Dublin 10,1,2015,New,All Buyer Types,
D10,Dublin 10,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,1,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,1,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2015,Existing,All Buyer Types,165200.0
D10,Dublin 10,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
D10,Dublin 10,1,2015,Existing,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,1,2015,Existing,Household Buyer - Non-Occupier,164000.0
D10,Dublin 10,2,2015,All Dwelling Statuses,All Buyer Types,140073.0
D10,Dublin 10,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138369.0
D10,Dublin 10,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154667.0
D10,Dublin 10,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
D10,Dublin 10,2,2015,New,All Buyer Types,
D10,Dublin 10,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,2,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,2,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2015,Existing,All Buyer Types,140073.0
D10,Dublin 10,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138369.0
D10,Dublin 10,2,2015,Existing,Household Buyer - Former Owner-Occupier,154667.0
D10,Dublin 10,2,2015,Existing,Household Buyer - Non-Occupier,125000.0
D10,Dublin 10,3,2015,All Dwelling Statuses,All Buyer Types,157444.0
D10,Dublin 10,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
D10,Dublin 10,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133000.0
D10,Dublin 10,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
D10,Dublin 10,3,2015,New,All Buyer Types,
D10,Dublin 10,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,3,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2015,Existing,All Buyer Types,157444.0
D10,Dublin 10,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
D10,Dublin 10,3,2015,Existing,Household Buyer - Former Owner-Occupier,133000.0
D10,Dublin 10,3,2015,Existing,Household Buyer - Non-Occupier,165000.0
D10,Dublin 10,4,2015,All Dwelling Statuses,All Buyer Types,137841.0
D10,Dublin 10,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157250.0
D10,Dublin 10,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155250.0
D10,Dublin 10,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,55500.0
D10,Dublin 10,4,2015,New,All Buyer Types,
D10,Dublin 10,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,4,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,4,2015,Existing,All Buyer Types,137841.0
D10,Dublin 10,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157250.0
D10,Dublin 10,4,2015,Existing,Household Buyer - Former Owner-Occupier,155250.0
D10,Dublin 10,4,2015,Existing,Household Buyer - Non-Occupier,55500.0
D10,Dublin 10,5,2015,All Dwelling Statuses,All Buyer Types,136487.0
D10,Dublin 10,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146239.0
D10,Dublin 10,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,121859.0
D10,Dublin 10,5,2015,New,All Buyer Types,
D10,Dublin 10,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,5,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,5,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,5,2015,Existing,All Buyer Types,136487.0
D10,Dublin 10,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,5,2015,Existing,Household Buyer - Former Owner-Occupier,146239.0
D10,Dublin 10,5,2015,Existing,Household Buyer - Non-Occupier,121859.0
D10,Dublin 10,6,2015,All Dwelling Statuses,All Buyer Types,161425.0
D10,Dublin 10,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172244.0
D10,Dublin 10,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159000.0
D10,Dublin 10,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
D10,Dublin 10,6,2015,New,All Buyer Types,
D10,Dublin 10,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,6,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,6,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2015,Existing,All Buyer Types,161425.0
D10,Dublin 10,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172244.0
D10,Dublin 10,6,2015,Existing,Household Buyer - Former Owner-Occupier,159000.0
D10,Dublin 10,6,2015,Existing,Household Buyer - Non-Occupier,135000.0
D10,Dublin 10,7,2015,All Dwelling Statuses,All Buyer Types,157621.0
D10,Dublin 10,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
D10,Dublin 10,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166325.0
D10,Dublin 10,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
D10,Dublin 10,7,2015,New,All Buyer Types,
D10,Dublin 10,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,7,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,7,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,7,2015,Existing,All Buyer Types,157621.0
D10,Dublin 10,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
D10,Dublin 10,7,2015,Existing,Household Buyer - Former Owner-Occupier,166325.0
D10,Dublin 10,7,2015,Existing,Household Buyer - Non-Occupier,126000.0
D10,Dublin 10,8,2015,All Dwelling Statuses,All Buyer Types,161100.0
D10,Dublin 10,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
D10,Dublin 10,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
D10,Dublin 10,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
D10,Dublin 10,8,2015,New,All Buyer Types,
D10,Dublin 10,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,8,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2015,Existing,All Buyer Types,161100.0
D10,Dublin 10,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
D10,Dublin 10,8,2015,Existing,Household Buyer - Former Owner-Occupier,147500.0
D10,Dublin 10,8,2015,Existing,Household Buyer - Non-Occupier,148000.0
D10,Dublin 10,9,2015,All Dwelling Statuses,All Buyer Types,156300.0
D10,Dublin 10,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166400.0
D10,Dublin 10,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182667.0
D10,Dublin 10,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91500.0
D10,Dublin 10,9,2015,New,All Buyer Types,
D10,Dublin 10,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,9,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,9,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2015,Existing,All Buyer Types,156300.0
D10,Dublin 10,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166400.0
D10,Dublin 10,9,2015,Existing,Household Buyer - Former Owner-Occupier,182667.0
D10,Dublin 10,9,2015,Existing,Household Buyer - Non-Occupier,91500.0
D10,Dublin 10,10,2015,All Dwelling Statuses,All Buyer Types,177938.0
D10,Dublin 10,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178500.0
D10,Dublin 10,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178000.0
D10,Dublin 10,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
D10,Dublin 10,10,2015,New,All Buyer Types,
D10,Dublin 10,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,10,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2015,Existing,All Buyer Types,177938.0
D10,Dublin 10,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178500.0
D10,Dublin 10,10,2015,Existing,Household Buyer - Former Owner-Occupier,178000.0
D10,Dublin 10,10,2015,Existing,Household Buyer - Non-Occupier,175000.0
D10,Dublin 10,11,2015,All Dwelling Statuses,All Buyer Types,162202.0
D10,Dublin 10,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
D10,Dublin 10,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
D10,Dublin 10,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,90008.0
D10,Dublin 10,11,2015,New,All Buyer Types,
D10,Dublin 10,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,11,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,11,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2015,Existing,All Buyer Types,162202.0
D10,Dublin 10,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
D10,Dublin 10,11,2015,Existing,Household Buyer - Former Owner-Occupier,158000.0
D10,Dublin 10,11,2015,Existing,Household Buyer - Non-Occupier,90008.0
D10,Dublin 10,12,2015,All Dwelling Statuses,All Buyer Types,132139.0
D10,Dublin 10,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171250.0
D10,Dublin 10,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125958.0
D10,Dublin 10,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91000.0
D10,Dublin 10,12,2015,New,All Buyer Types,
D10,Dublin 10,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,12,2015,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,12,2015,New,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2015,Existing,All Buyer Types,132139.0
D10,Dublin 10,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171250.0
D10,Dublin 10,12,2015,Existing,Household Buyer - Former Owner-Occupier,125958.0
D10,Dublin 10,12,2015,Existing,Household Buyer - Non-Occupier,91000.0
D10,Dublin 10,1,2016,All Dwelling Statuses,All Buyer Types,111000.0
D10,Dublin 10,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
D10,Dublin 10,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94667.0
D10,Dublin 10,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2016,New,All Buyer Types,
D10,Dublin 10,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,1,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,1,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2016,Existing,All Buyer Types,111000.0
D10,Dublin 10,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
D10,Dublin 10,1,2016,Existing,Household Buyer - Former Owner-Occupier,94667.0
D10,Dublin 10,1,2016,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2016,All Dwelling Statuses,All Buyer Types,145995.0
D10,Dublin 10,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158390.0
D10,Dublin 10,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171000.0
D10,Dublin 10,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
D10,Dublin 10,2,2016,New,All Buyer Types,
D10,Dublin 10,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,2,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,2,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2016,Existing,All Buyer Types,145995.0
D10,Dublin 10,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158390.0
D10,Dublin 10,2,2016,Existing,Household Buyer - Former Owner-Occupier,171000.0
D10,Dublin 10,2,2016,Existing,Household Buyer - Non-Occupier,77500.0
D10,Dublin 10,3,2016,All Dwelling Statuses,All Buyer Types,148575.0
D10,Dublin 10,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158750.0
D10,Dublin 10,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135250.0
D10,Dublin 10,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,151000.0
D10,Dublin 10,3,2016,New,All Buyer Types,
D10,Dublin 10,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,3,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2016,Existing,All Buyer Types,148575.0
D10,Dublin 10,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158750.0
D10,Dublin 10,3,2016,Existing,Household Buyer - Former Owner-Occupier,135250.0
D10,Dublin 10,3,2016,Existing,Household Buyer - Non-Occupier,151000.0
D10,Dublin 10,4,2016,All Dwelling Statuses,All Buyer Types,209006.0
D10,Dublin 10,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222007.0
D10,Dublin 10,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167000.0
D10,Dublin 10,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
D10,Dublin 10,4,2016,New,All Buyer Types,
D10,Dublin 10,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,4,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,4,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,4,2016,Existing,All Buyer Types,209006.0
D10,Dublin 10,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222007.0
D10,Dublin 10,4,2016,Existing,Household Buyer - Former Owner-Occupier,167000.0
D10,Dublin 10,4,2016,Existing,Household Buyer - Non-Occupier,160000.0
D10,Dublin 10,5,2016,All Dwelling Statuses,All Buyer Types,137500.0
D10,Dublin 10,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
D10,Dublin 10,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110833.0
D10,Dublin 10,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,5,2016,New,All Buyer Types,
D10,Dublin 10,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,5,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,5,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,5,2016,Existing,All Buyer Types,137500.0
D10,Dublin 10,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
D10,Dublin 10,5,2016,Existing,Household Buyer - Former Owner-Occupier,110833.0
D10,Dublin 10,5,2016,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2016,All Dwelling Statuses,All Buyer Types,161688.0
D10,Dublin 10,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176375.0
D10,Dublin 10,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147000.0
D10,Dublin 10,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2016,New,All Buyer Types,
D10,Dublin 10,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,6,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,6,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,6,2016,Existing,All Buyer Types,161688.0
D10,Dublin 10,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176375.0
D10,Dublin 10,6,2016,Existing,Household Buyer - Former Owner-Occupier,147000.0
D10,Dublin 10,6,2016,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,7,2016,All Dwelling Statuses,All Buyer Types,135660.0
D10,Dublin 10,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161167.0
D10,Dublin 10,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141549.0
D10,Dublin 10,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74831.0
D10,Dublin 10,7,2016,New,All Buyer Types,62993.0
D10,Dublin 10,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,7,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,7,2016,New,Household Buyer - Non-Occupier,62993.0
D10,Dublin 10,7,2016,Existing,All Buyer Types,141250.0
D10,Dublin 10,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161167.0
D10,Dublin 10,7,2016,Existing,Household Buyer - Former Owner-Occupier,141549.0
D10,Dublin 10,7,2016,Existing,Household Buyer - Non-Occupier,80750.0
D10,Dublin 10,8,2016,All Dwelling Statuses,All Buyer Types,171591.0
D10,Dublin 10,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
D10,Dublin 10,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178750.0
D10,Dublin 10,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2016,New,All Buyer Types,
D10,Dublin 10,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,8,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,8,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,8,2016,Existing,All Buyer Types,171591.0
D10,Dublin 10,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
D10,Dublin 10,8,2016,Existing,Household Buyer - Former Owner-Occupier,178750.0
D10,Dublin 10,8,2016,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2016,All Dwelling Statuses,All Buyer Types,195875.0
D10,Dublin 10,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205667.0
D10,Dublin 10,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166500.0
D10,Dublin 10,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2016,New,All Buyer Types,
D10,Dublin 10,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,9,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,9,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,9,2016,Existing,All Buyer Types,195875.0
D10,Dublin 10,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205667.0
D10,Dublin 10,9,2016,Existing,Household Buyer - Former Owner-Occupier,166500.0
D10,Dublin 10,9,2016,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2016,All Dwelling Statuses,All Buyer Types,169663.0
D10,Dublin 10,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165244.0
D10,Dublin 10,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188000.0
D10,Dublin 10,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
D10,Dublin 10,10,2016,New,All Buyer Types,
D10,Dublin 10,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,10,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,10,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,10,2016,Existing,All Buyer Types,169663.0
D10,Dublin 10,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165244.0
D10,Dublin 10,10,2016,Existing,Household Buyer - Former Owner-Occupier,188000.0
D10,Dublin 10,10,2016,Existing,Household Buyer - Non-Occupier,150000.0
D10,Dublin 10,11,2016,All Dwelling Statuses,All Buyer Types,168000.0
D10,Dublin 10,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166889.0
D10,Dublin 10,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172600.0
D10,Dublin 10,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
D10,Dublin 10,11,2016,New,All Buyer Types,
D10,Dublin 10,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,11,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,11,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,11,2016,Existing,All Buyer Types,168000.0
D10,Dublin 10,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166889.0
D10,Dublin 10,11,2016,Existing,Household Buyer - Former Owner-Occupier,172600.0
D10,Dublin 10,11,2016,Existing,Household Buyer - Non-Occupier,155000.0
D10,Dublin 10,12,2016,All Dwelling Statuses,All Buyer Types,177832.0
D10,Dublin 10,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176355.0
D10,Dublin 10,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182071.0
D10,Dublin 10,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,171385.0
D10,Dublin 10,12,2016,New,All Buyer Types,
D10,Dublin 10,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,12,2016,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,12,2016,New,Household Buyer - Non-Occupier,
D10,Dublin 10,12,2016,Existing,All Buyer Types,177832.0
D10,Dublin 10,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176355.0
D10,Dublin 10,12,2016,Existing,Household Buyer - Former Owner-Occupier,182071.0
D10,Dublin 10,12,2016,Existing,Household Buyer - Non-Occupier,171385.0
D10,Dublin 10,1,2017,All Dwelling Statuses,All Buyer Types,207875.0
D10,Dublin 10,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192667.0
D10,Dublin 10,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253500.0
D10,Dublin 10,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2017,New,All Buyer Types,
D10,Dublin 10,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,1,2017,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,1,2017,New,Household Buyer - Non-Occupier,
D10,Dublin 10,1,2017,Existing,All Buyer Types,207875.0
D10,Dublin 10,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192667.0
D10,Dublin 10,1,2017,Existing,Household Buyer - Former Owner-Occupier,253500.0
D10,Dublin 10,1,2017,Existing,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2017,All Dwelling Statuses,All Buyer Types,225286.0
D10,Dublin 10,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241500.0
D10,Dublin 10,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
D10,Dublin 10,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,151000.0
D10,Dublin 10,2,2017,New,All Buyer Types,289999.0
D10,Dublin 10,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,2,2017,New,Household Buyer - Former Owner-Occupier,289999.0
D10,Dublin 10,2,2017,New,Household Buyer - Non-Occupier,
D10,Dublin 10,2,2017,Existing,All Buyer Types,214500.0
D10,Dublin 10,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241500.0
D10,Dublin 10,2,2017,Existing,Household Buyer - Former Owner-Occupier,170000.0
D10,Dublin 10,2,2017,Existing,Household Buyer - Non-Occupier,151000.0
D10,Dublin 10,3,2017,All Dwelling Statuses,All Buyer Types,191750.0
D10,Dublin 10,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199833.0
D10,Dublin 10,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183667.0
D10,Dublin 10,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
D10,Dublin 10,3,2017,New,All Buyer Types,
D10,Dublin 10,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D10,Dublin 10,3,2017,New,Household Buyer - Former Owner-Occupier,
D10,Dublin 10,3,2017,New,Household Buyer - Non-Occupier,
