,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105364,D03,3,2015,Existing,All Buyer Types,326217.0
105365,D03,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285625.0
105366,D03,3,2015,Existing,Household Buyer - Former Owner-Occupier,377824.0
105367,D03,3,2015,Existing,Household Buyer - Non-Occupier,246778.0
105924,D03,4,2015,All Dwelling Statuses,All Buyer Types,467162.0
105925,D03,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307025.0
105926,D03,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505322.0
105927,D03,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,407875.0
106484,D03,4,2015,New,All Buyer Types,642402.0
106485,D03,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106486,D03,4,2015,New,Household Buyer - Former Owner-Occupier,566583.0
106487,D03,4,2015,New,Household Buyer - Non-Occupier,1021500.0
107044,D03,4,2015,Existing,All Buyer Types,425104.0
107045,D03,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307025.0
107046,D03,4,2015,Existing,Household Buyer - Former Owner-Occupier,488306.0
107047,D03,4,2015,Existing,Household Buyer - Non-Occupier,203333.0
107604,D03,5,2015,All Dwelling Statuses,All Buyer Types,377167.0
107605,D03,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291750.0
107606,D03,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411732.0
107607,D03,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,385904.0
108164,D03,5,2015,New,All Buyer Types,518065.0
108165,D03,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108166,D03,5,2015,New,Household Buyer - Former Owner-Occupier,525000.0
108167,D03,5,2015,New,Household Buyer - Non-Occupier,516332.0
108724,D03,5,2015,Existing,All Buyer Types,352007.0
108725,D03,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291750.0
108726,D03,5,2015,Existing,Household Buyer - Former Owner-Occupier,405070.0
108727,D03,5,2015,Existing,Household Buyer - Non-Occupier,212000.0
109284,D03,6,2015,All Dwelling Statuses,All Buyer Types,359537.0
109285,D03,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284828.0
109286,D03,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398517.0
109287,D03,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,252985.0
109844,D03,6,2015,New,All Buyer Types,505975.0
109845,D03,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
109846,D03,6,2015,New,Household Buyer - Former Owner-Occupier,750000.0
109847,D03,6,2015,New,Household Buyer - Non-Occupier,402925.0
110404,D03,6,2015,Existing,All Buyer Types,348272.0
110405,D03,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273374.0
110406,D03,6,2015,Existing,Household Buyer - Former Owner-Occupier,385964.0
110407,D03,6,2015,Existing,Household Buyer - Non-Occupier,215500.0
110964,D03,7,2015,All Dwelling Statuses,All Buyer Types,417876.0
110965,D03,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316818.0
110966,D03,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,503127.0
110967,D03,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,247857.0
111524,D03,7,2015,New,All Buyer Types,727396.0
111525,D03,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
111526,D03,7,2015,New,Household Buyer - Former Owner-Occupier,772024.0
111527,D03,7,2015,New,Household Buyer - Non-Occupier,
112084,D03,7,2015,Existing,All Buyer Types,350953.0
112085,D03,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307000.0
112086,D03,7,2015,Existing,Household Buyer - Former Owner-Occupier,409013.0
112087,D03,7,2015,Existing,Household Buyer - Non-Occupier,247857.0
112644,D03,8,2015,All Dwelling Statuses,All Buyer Types,467755.0
112645,D03,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364260.0
112646,D03,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,583156.0
112647,D03,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,505000.0
113204,D03,8,2015,New,All Buyer Types,408600.0
113205,D03,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,408600.0
113206,D03,8,2015,New,Household Buyer - Former Owner-Occupier,
113207,D03,8,2015,New,Household Buyer - Non-Occupier,
113764,D03,8,2015,Existing,All Buyer Types,470713.0
113765,D03,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,359333.0
113766,D03,8,2015,Existing,Household Buyer - Former Owner-Occupier,583156.0
113767,D03,8,2015,Existing,Household Buyer - Non-Occupier,505000.0
114324,D03,9,2015,All Dwelling Statuses,All Buyer Types,393754.0
114325,D03,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417091.0
114326,D03,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,463988.0
114327,D03,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,178450.0
114884,D03,9,2015,New,All Buyer Types,666044.0
114885,D03,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
114886,D03,9,2015,New,Household Buyer - Former Owner-Occupier,766392.0
114887,D03,9,2015,New,Household Buyer - Non-Occupier,
115444,D03,9,2015,Existing,All Buyer Types,369000.0
115445,D03,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,422300.0
115446,D03,9,2015,Existing,Household Buyer - Former Owner-Occupier,426188.0
115447,D03,9,2015,Existing,Household Buyer - Non-Occupier,178450.0
116004,D03,10,2015,All Dwelling Statuses,All Buyer Types,403041.0
116005,D03,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356714.0
116006,D03,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445656.0
116007,D03,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,303000.0
116564,D03,10,2015,New,All Buyer Types,380225.0
116565,D03,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116566,D03,10,2015,New,Household Buyer - Former Owner-Occupier,380225.0
116567,D03,10,2015,New,Household Buyer - Non-Occupier,
117124,D03,10,2015,Existing,All Buyer Types,404796.0
117125,D03,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,356714.0
117126,D03,10,2015,Existing,Household Buyer - Former Owner-Occupier,454380.0
117127,D03,10,2015,Existing,Household Buyer - Non-Occupier,303000.0
117684,D03,11,2015,All Dwelling Statuses,All Buyer Types,408895.0
117685,D03,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330778.0
117686,D03,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,504974.0
117687,D03,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,284178.0
118244,D03,11,2015,New,All Buyer Types,460050.0
118245,D03,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118246,D03,11,2015,New,Household Buyer - Former Owner-Occupier,625000.0
118247,D03,11,2015,New,Household Buyer - Non-Occupier,295100.0
118804,D03,11,2015,Existing,All Buyer Types,405971.0
118805,D03,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330778.0
118806,D03,11,2015,Existing,Household Buyer - Former Owner-Occupier,498306.0
118807,D03,11,2015,Existing,Household Buyer - Non-Occupier,282813.0
119364,D03,12,2015,All Dwelling Statuses,All Buyer Types,435885.0
119365,D03,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266611.0
119366,D03,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,517505.0
119367,D03,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,269227.0
119924,D03,12,2015,New,All Buyer Types,771667.0
119925,D03,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119926,D03,12,2015,New,Household Buyer - Former Owner-Occupier,901250.0
119927,D03,12,2015,New,Household Buyer - Non-Occupier,512500.0
120484,D03,12,2015,Existing,All Buyer Types,392087.0
120485,D03,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266611.0
120486,D03,12,2015,Existing,Household Buyer - Former Owner-Occupier,467990.0
120487,D03,12,2015,Existing,Household Buyer - Non-Occupier,188136.0
121044,D03,1,2016,All Dwelling Statuses,All Buyer Types,484889.0
121045,D03,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,396600.0
121046,D03,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,650333.0
121047,D03,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,223000.0
121604,D03,1,2016,New,All Buyer Types,
121605,D03,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121606,D03,1,2016,New,Household Buyer - Former Owner-Occupier,
121607,D03,1,2016,New,Household Buyer - Non-Occupier,
122164,D03,1,2016,Existing,All Buyer Types,484889.0
122165,D03,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396600.0
122166,D03,1,2016,Existing,Household Buyer - Former Owner-Occupier,650333.0
122167,D03,1,2016,Existing,Household Buyer - Non-Occupier,223000.0
122724,D03,2,2016,All Dwelling Statuses,All Buyer Types,364098.0
122725,D03,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222937.0
122726,D03,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435763.0
122727,D03,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,402571.0
123284,D03,2,2016,New,All Buyer Types,536032.0
123285,D03,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,268995.0
123286,D03,2,2016,New,Household Buyer - Former Owner-Occupier,749100.0
123287,D03,2,2016,New,Household Buyer - Non-Occupier,590000.0
123844,D03,2,2016,Existing,All Buyer Types,342606.0
123845,D03,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216357.0
123846,D03,2,2016,Existing,Household Buyer - Former Owner-Occupier,407277.0
123847,D03,2,2016,Existing,Household Buyer - Non-Occupier,371333.0
124404,D03,3,2016,All Dwelling Statuses,All Buyer Types,345635.0
124405,D03,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289500.0
124406,D03,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431769.0
124407,D03,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,240750.0
124964,D03,3,2016,New,All Buyer Types,
124965,D03,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124966,D03,3,2016,New,Household Buyer - Former Owner-Occupier,
124967,D03,3,2016,New,Household Buyer - Non-Occupier,
125524,D03,3,2016,Existing,All Buyer Types,345635.0
125525,D03,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289500.0
125526,D03,3,2016,Existing,Household Buyer - Former Owner-Occupier,431769.0
125527,D03,3,2016,Existing,Household Buyer - Non-Occupier,240750.0
126084,D03,4,2016,All Dwelling Statuses,All Buyer Types,499466.0
126085,D03,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269650.0
126086,D03,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,647273.0
126087,D03,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,420000.0
126644,D03,4,2016,New,All Buyer Types,
126645,D03,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126646,D03,4,2016,New,Household Buyer - Former Owner-Occupier,
126647,D03,4,2016,New,Household Buyer - Non-Occupier,
127204,D03,4,2016,Existing,All Buyer Types,499466.0
127205,D03,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269650.0
127206,D03,4,2016,Existing,Household Buyer - Former Owner-Occupier,647273.0
127207,D03,4,2016,Existing,Household Buyer - Non-Occupier,420000.0
127764,D03,5,2016,All Dwelling Statuses,All Buyer Types,472143.0
127765,D03,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,437025.0
127766,D03,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,506762.0
127767,D03,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335000.0
128324,D03,5,2016,New,All Buyer Types,540331.0
128325,D03,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,560000.0
128326,D03,5,2016,New,Household Buyer - Former Owner-Occupier,530497.0
128327,D03,5,2016,New,Household Buyer - Non-Occupier,
128884,D03,5,2016,Existing,All Buyer Types,464838.0
128885,D03,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,419457.0
128886,D03,5,2016,Existing,Household Buyer - Former Owner-Occupier,504125.0
128887,D03,5,2016,Existing,Household Buyer - Non-Occupier,335000.0
129444,D03,6,2016,All Dwelling Statuses,All Buyer Types,432461.0
129445,D03,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374063.0
129446,D03,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451105.0
129447,D03,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,620000.0
130004,D03,6,2016,New,All Buyer Types,
130005,D03,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130006,D03,6,2016,New,Household Buyer - Former Owner-Occupier,
130007,D03,6,2016,New,Household Buyer - Non-Occupier,
130564,D03,6,2016,Existing,All Buyer Types,432461.0
130565,D03,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374063.0
130566,D03,6,2016,Existing,Household Buyer - Former Owner-Occupier,451105.0
130567,D03,6,2016,Existing,Household Buyer - Non-Occupier,620000.0
131124,D03,7,2016,All Dwelling Statuses,All Buyer Types,523580.0
131125,D03,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,457822.0
131126,D03,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,585824.0
131127,D03,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,407000.0
131684,D03,7,2016,New,All Buyer Types,465000.0
131685,D03,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131686,D03,7,2016,New,Household Buyer - Former Owner-Occupier,
131687,D03,7,2016,New,Household Buyer - Non-Occupier,465000.0
132244,D03,7,2016,Existing,All Buyer Types,525600.0
132245,D03,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,457822.0
132246,D03,7,2016,Existing,Household Buyer - Former Owner-Occupier,585824.0
132247,D03,7,2016,Existing,Household Buyer - Non-Occupier,387667.0
132804,D03,8,2016,All Dwelling Statuses,All Buyer Types,465093.0
132805,D03,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295167.0
132806,D03,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,548702.0
132807,D03,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,284400.0
133364,D03,8,2016,New,All Buyer Types,
133365,D03,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133366,D03,8,2016,New,Household Buyer - Former Owner-Occupier,
133367,D03,8,2016,New,Household Buyer - Non-Occupier,
133924,D03,8,2016,Existing,All Buyer Types,465093.0
133925,D03,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295167.0
133926,D03,8,2016,Existing,Household Buyer - Former Owner-Occupier,548702.0
133927,D03,8,2016,Existing,Household Buyer - Non-Occupier,284400.0
134484,D03,9,2016,All Dwelling Statuses,All Buyer Types,403481.0
134485,D03,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352500.0
134486,D03,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514364.0
134487,D03,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,227600.0
135044,D03,9,2016,New,All Buyer Types,527775.0
135045,D03,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135046,D03,9,2016,New,Household Buyer - Former Owner-Occupier,527775.0
135047,D03,9,2016,New,Household Buyer - Non-Occupier,
135604,D03,9,2016,Existing,All Buyer Types,400211.0
135605,D03,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352500.0
135606,D03,9,2016,Existing,Household Buyer - Former Owner-Occupier,513658.0
135607,D03,9,2016,Existing,Household Buyer - Non-Occupier,227600.0
136164,D03,10,2016,All Dwelling Statuses,All Buyer Types,422293.0
136165,D03,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347740.0
136166,D03,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,482387.0
136167,D03,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,323792.0
136724,D03,10,2016,New,All Buyer Types,649071.0
136725,D03,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,530159.0
136726,D03,10,2016,New,Household Buyer - Former Owner-Occupier,688708.0
136727,D03,10,2016,New,Household Buyer - Non-Occupier,
137284,D03,10,2016,Existing,All Buyer Types,393945.0
137285,D03,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324938.0
137286,D03,10,2016,Existing,Household Buyer - Former Owner-Occupier,448000.0
137287,D03,10,2016,Existing,Household Buyer - Non-Occupier,323792.0
137844,D03,11,2016,All Dwelling Statuses,All Buyer Types,462536.0
137845,D03,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312900.0
137846,D03,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,513393.0
137847,D03,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,409583.0
138404,D03,11,2016,New,All Buyer Types,639226.0
138405,D03,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138406,D03,11,2016,New,Household Buyer - Former Owner-Occupier,658750.0
138407,D03,11,2016,New,Household Buyer - Non-Occupier,613193.0
138964,D03,11,2016,Existing,All Buyer Types,416727.0
138965,D03,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312900.0
138966,D03,11,2016,Existing,Household Buyer - Former Owner-Occupier,481091.0
138967,D03,11,2016,Existing,Household Buyer - Non-Occupier,256875.0
139524,D03,12,2016,All Dwelling Statuses,All Buyer Types,452556.0
139525,D03,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,444269.0
139526,D03,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,509146.0
139527,D03,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,327515.0
140084,D03,12,2016,New,All Buyer Types,657039.0
140085,D03,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,650000.0
140086,D03,12,2016,New,Household Buyer - Former Owner-Occupier,690000.0
140087,D03,12,2016,New,Household Buyer - Non-Occupier,638154.0
140644,D03,12,2016,Existing,All Buyer Types,433535.0
140645,D03,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,406864.0
140646,D03,12,2016,Existing,Household Buyer - Former Owner-Occupier,501283.0
140647,D03,12,2016,Existing,Household Buyer - Non-Occupier,293000.0
141204,D03,1,2017,All Dwelling Statuses,All Buyer Types,432229.0
141205,D03,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382788.0
141206,D03,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,499978.0
141207,D03,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,244000.0
141764,D03,1,2017,New,All Buyer Types,486692.0
141765,D03,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,625000.0
141766,D03,1,2017,New,Household Buyer - Former Owner-Occupier,417538.0
141767,D03,1,2017,New,Household Buyer - Non-Occupier,
142324,D03,1,2017,Existing,All Buyer Types,426393.0
142325,D03,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342419.0
142326,D03,1,2017,Existing,Household Buyer - Former Owner-Occupier,509676.0
142327,D03,1,2017,Existing,Household Buyer - Non-Occupier,244000.0
142884,D03,2,2017,All Dwelling Statuses,All Buyer Types,390607.0
142885,D03,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
142886,D03,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441500.0
142887,D03,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,264071.0
143444,D03,2,2017,New,All Buyer Types,
143445,D03,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143446,D03,2,2017,New,Household Buyer - Former Owner-Occupier,
143447,D03,2,2017,New,Household Buyer - Non-Occupier,
144004,D03,2,2017,Existing,All Buyer Types,390607.0
144005,D03,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
144006,D03,2,2017,Existing,Household Buyer - Former Owner-Occupier,441500.0
144007,D03,2,2017,Existing,Household Buyer - Non-Occupier,264071.0
144564,D03,3,2017,All Dwelling Statuses,All Buyer Types,432580.0
144565,D03,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270038.0
144566,D03,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,523152.0
144567,D03,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,263294.0
145124,D03,3,2017,New,All Buyer Types,1115704.0
145125,D03,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145126,D03,3,2017,New,Household Buyer - Former Owner-Occupier,1188722.0
145127,D03,3,2017,New,Household Buyer - Non-Occupier,896650.0
145684,D03,3,2017,Existing,All Buyer Types,349777.0
145685,D03,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270038.0
145686,D03,3,2017,Existing,Household Buyer - Former Owner-Occupier,428071.0
145687,D03,3,2017,Existing,Household Buyer - Non-Occupier,184125.0
146244,D03,4,2017,All Dwelling Statuses,All Buyer Types,468961.0
146245,D03,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,480346.0
146246,D03,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446794.0
146247,D03,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,497563.0
146804,D03,4,2017,New,All Buyer Types,327500.0
146805,D03,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146806,D03,4,2017,New,Household Buyer - Former Owner-Occupier,330000.0
146807,D03,4,2017,New,Household Buyer - Non-Occupier,325000.0
147364,D03,4,2017,Existing,All Buyer Types,476819.0
147365,D03,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480346.0
147366,D03,4,2017,Existing,Household Buyer - Former Owner-Occupier,454094.0
147367,D03,4,2017,Existing,Household Buyer - Non-Occupier,522214.0
147924,D03,5,2017,All Dwelling Statuses,All Buyer Types,448521.0
147925,D03,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417167.0
147926,D03,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,488845.0
147927,D03,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,375333.0
148484,D03,5,2017,New,All Buyer Types,443749.0
148485,D03,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
148486,D03,5,2017,New,Household Buyer - Former Owner-Occupier,
148487,D03,5,2017,New,Household Buyer - Non-Occupier,441666.0
149044,D03,5,2017,Existing,All Buyer Types,449117.0
149045,D03,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,410600.0
149046,D03,5,2017,Existing,Household Buyer - Former Owner-Occupier,488845.0
149047,D03,5,2017,Existing,Household Buyer - Non-Occupier,342167.0
149604,D03,6,2017,All Dwelling Statuses,All Buyer Types,410270.0
149605,D03,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322333.0
149606,D03,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,510288.0
149607,D03,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,275944.0
150164,D03,6,2017,New,All Buyer Types,
150165,D03,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150166,D03,6,2017,New,Household Buyer - Former Owner-Occupier,
150167,D03,6,2017,New,Household Buyer - Non-Occupier,
150724,D03,6,2017,Existing,All Buyer Types,410270.0
150725,D03,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322333.0
150726,D03,6,2017,Existing,Household Buyer - Former Owner-Occupier,510288.0
150727,D03,6,2017,Existing,Household Buyer - Non-Occupier,275944.0
151284,D03,7,2017,All Dwelling Statuses,All Buyer Types,427284.0
151285,D03,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338280.0
151286,D03,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507671.0
151287,D03,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,680000.0
151844,D03,7,2017,New,All Buyer Types,409749.0
151845,D03,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
151846,D03,7,2017,New,Household Buyer - Former Owner-Occupier,439499.0
151847,D03,7,2017,New,Household Buyer - Non-Occupier,
152404,D03,7,2017,Existing,All Buyer Types,428207.0
152405,D03,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336084.0
152406,D03,7,2017,Existing,Household Buyer - Former Owner-Occupier,511458.0
152407,D03,7,2017,Existing,Household Buyer - Non-Occupier,680000.0
152964,D03,8,2017,All Dwelling Statuses,All Buyer Types,495767.0
152965,D03,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315200.0
152966,D03,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,556590.0
152967,D03,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,341334.0
153524,D03,8,2017,New,All Buyer Types,405000.0
153525,D03,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,419999.0
153526,D03,8,2017,New,Household Buyer - Former Owner-Occupier,
153527,D03,8,2017,New,Household Buyer - Non-Occupier,390000.0
154084,D03,8,2017,Existing,All Buyer Types,501440.0
154085,D03,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
154086,D03,8,2017,Existing,Household Buyer - Former Owner-Occupier,556590.0
154087,D03,8,2017,Existing,Household Buyer - Non-Occupier,325111.0
154644,D03,9,2017,All Dwelling Statuses,All Buyer Types,465983.0
154645,D03,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431664.0
154646,D03,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491913.0
154647,D03,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,335825.0
155204,D03,9,2017,New,All Buyer Types,399158.0
155205,D03,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155206,D03,9,2017,New,Household Buyer - Former Owner-Occupier,436999.0
155207,D03,9,2017,New,Household Buyer - Non-Occupier,323475.0
155764,D03,9,2017,Existing,All Buyer Types,472896.0
155765,D03,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431664.0
155766,D03,9,2017,Existing,Household Buyer - Former Owner-Occupier,497143.0
155767,D03,9,2017,Existing,Household Buyer - Non-Occupier,342000.0
156324,D03,10,2017,All Dwelling Statuses,All Buyer Types,479309.0
156325,D03,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371917.0
156326,D03,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,573138.0
156327,D03,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,240583.0
156884,D03,10,2017,New,All Buyer Types,
156885,D03,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156886,D03,10,2017,New,Household Buyer - Former Owner-Occupier,
156887,D03,10,2017,New,Household Buyer - Non-Occupier,
157444,D03,10,2017,Existing,All Buyer Types,479309.0
157445,D03,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371917.0
