Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D03,Dublin 3,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,5,2012,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,5,2012,New,Household Buyer - Non-Occupier,98178.0
D03,Dublin 3,5,2012,Existing,All Buyer Types,225781.0
D03,Dublin 3,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
D03,Dublin 3,5,2012,Existing,Household Buyer - Former Owner-Occupier,251056.0
D03,Dublin 3,5,2012,Existing,Household Buyer - Non-Occupier,45000.0
D03,Dublin 3,6,2012,All Dwelling Statuses,All Buyer Types,323307.0
D03,Dublin 3,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462597.0
D03,Dublin 3,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325167.0
D03,Dublin 3,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,130149.0
D03,Dublin 3,6,2012,New,All Buyer Types,125418.0
D03,Dublin 3,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,150388.0
D03,Dublin 3,6,2012,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,6,2012,New,Household Buyer - Non-Occupier,100448.0
D03,Dublin 3,6,2012,Existing,All Buyer Types,346588.0
D03,Dublin 3,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,566667.0
D03,Dublin 3,6,2012,Existing,Household Buyer - Former Owner-Occupier,325167.0
D03,Dublin 3,6,2012,Existing,Household Buyer - Non-Occupier,145000.0
D03,Dublin 3,7,2012,All Dwelling Statuses,All Buyer Types,286332.0
D03,Dublin 3,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198079.0
D03,Dublin 3,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349104.0
D03,Dublin 3,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,258007.0
D03,Dublin 3,7,2012,New,All Buyer Types,136364.0
D03,Dublin 3,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,90277.0
D03,Dublin 3,7,2012,New,Household Buyer - Former Owner-Occupier,103853.0
D03,Dublin 3,7,2012,New,Household Buyer - Non-Occupier,261050.0
D03,Dublin 3,7,2012,Existing,All Buyer Types,312413.0
D03,Dublin 3,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241200.0
D03,Dublin 3,7,2012,Existing,Household Buyer - Former Owner-Occupier,369542.0
D03,Dublin 3,7,2012,Existing,Household Buyer - Non-Occupier,257500.0
D03,Dublin 3,8,2012,All Dwelling Statuses,All Buyer Types,358907.0
D03,Dublin 3,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257220.0
D03,Dublin 3,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320778.0
D03,Dublin 3,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,569900.0
D03,Dublin 3,8,2012,New,All Buyer Types,168509.0
D03,Dublin 3,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,181512.0
D03,Dublin 3,8,2012,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,8,2012,New,Household Buyer - Non-Occupier,129500.0
D03,Dublin 3,8,2012,Existing,All Buyer Types,403706.0
D03,Dublin 3,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314000.0
D03,Dublin 3,8,2012,Existing,Household Buyer - Former Owner-Occupier,320778.0
D03,Dublin 3,8,2012,Existing,Household Buyer - Non-Occupier,680000.0
D03,Dublin 3,9,2012,All Dwelling Statuses,All Buyer Types,323209.0
D03,Dublin 3,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280248.0
D03,Dublin 3,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385614.0
D03,Dublin 3,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,158833.0
D03,Dublin 3,9,2012,New,All Buyer Types,236364.0
D03,Dublin 3,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,236364.0
D03,Dublin 3,9,2012,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,9,2012,New,Household Buyer - Non-Occupier,
D03,Dublin 3,9,2012,Existing,All Buyer Types,328171.0
D03,Dublin 3,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292786.0
D03,Dublin 3,9,2012,Existing,Household Buyer - Former Owner-Occupier,385614.0
D03,Dublin 3,9,2012,Existing,Household Buyer - Non-Occupier,158833.0
D03,Dublin 3,10,2012,All Dwelling Statuses,All Buyer Types,317842.0
D03,Dublin 3,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226125.0
D03,Dublin 3,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479667.0
D03,Dublin 3,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,173304.0
D03,Dublin 3,10,2012,New,All Buyer Types,170600.0
D03,Dublin 3,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,10,2012,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,10,2012,New,Household Buyer - Non-Occupier,170600.0
D03,Dublin 3,10,2012,Existing,All Buyer Types,332566.0
D03,Dublin 3,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226125.0
D03,Dublin 3,10,2012,Existing,Household Buyer - Former Owner-Occupier,479667.0
D03,Dublin 3,10,2012,Existing,Household Buyer - Non-Occupier,175107.0
D03,Dublin 3,11,2012,All Dwelling Statuses,All Buyer Types,277850.0
D03,Dublin 3,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229688.0
D03,Dublin 3,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361164.0
D03,Dublin 3,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,147667.0
D03,Dublin 3,11,2012,New,All Buyer Types,98901.0
D03,Dublin 3,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,11,2012,New,Household Buyer - Former Owner-Occupier,105301.0
D03,Dublin 3,11,2012,New,Household Buyer - Non-Occupier,92500.0
D03,Dublin 3,11,2012,Existing,All Buyer Types,291615.0
D03,Dublin 3,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229688.0
D03,Dublin 3,11,2012,Existing,Household Buyer - Former Owner-Occupier,380846.0
D03,Dublin 3,11,2012,Existing,Household Buyer - Non-Occupier,158700.0
D03,Dublin 3,12,2012,All Dwelling Statuses,All Buyer Types,301328.0
D03,Dublin 3,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240851.0
D03,Dublin 3,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384182.0
D03,Dublin 3,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,239643.0
D03,Dublin 3,12,2012,New,All Buyer Types,118828.0
D03,Dublin 3,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,108250.0
D03,Dublin 3,12,2012,New,Household Buyer - Former Owner-Occupier,131700.0
D03,Dublin 3,12,2012,New,Household Buyer - Non-Occupier,88499.0
D03,Dublin 3,12,2012,Existing,All Buyer Types,329717.0
D03,Dublin 3,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253479.0
D03,Dublin 3,12,2012,Existing,Household Buyer - Former Owner-Occupier,440289.0
D03,Dublin 3,12,2012,Existing,Household Buyer - Non-Occupier,264833.0
D03,Dublin 3,1,2013,All Dwelling Statuses,All Buyer Types,240770.0
D03,Dublin 3,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253867.0
D03,Dublin 3,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438750.0
D03,Dublin 3,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95687.0
D03,Dublin 3,1,2013,New,All Buyer Types,90119.0
D03,Dublin 3,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,1,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,1,2013,New,Household Buyer - Non-Occupier,90119.0
D03,Dublin 3,1,2013,Existing,All Buyer Types,250813.0
D03,Dublin 3,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253867.0
D03,Dublin 3,1,2013,Existing,Household Buyer - Former Owner-Occupier,438750.0
D03,Dublin 3,1,2013,Existing,Household Buyer - Non-Occupier,96800.0
D03,Dublin 3,2,2013,All Dwelling Statuses,All Buyer Types,338500.0
D03,Dublin 3,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163875.0
D03,Dublin 3,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428000.0
D03,Dublin 3,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
D03,Dublin 3,2,2013,New,All Buyer Types,
D03,Dublin 3,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,2,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,2,2013,New,Household Buyer - Non-Occupier,
D03,Dublin 3,2,2013,Existing,All Buyer Types,338500.0
D03,Dublin 3,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163875.0
D03,Dublin 3,2,2013,Existing,Household Buyer - Former Owner-Occupier,428000.0
D03,Dublin 3,2,2013,Existing,Household Buyer - Non-Occupier,500000.0
D03,Dublin 3,3,2013,All Dwelling Statuses,All Buyer Types,249281.0
D03,Dublin 3,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187263.0
D03,Dublin 3,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360719.0
D03,Dublin 3,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,133000.0
D03,Dublin 3,3,2013,New,All Buyer Types,152658.0
D03,Dublin 3,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152658.0
D03,Dublin 3,3,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,3,2013,New,Household Buyer - Non-Occupier,
D03,Dublin 3,3,2013,Existing,All Buyer Types,261359.0
D03,Dublin 3,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210333.0
D03,Dublin 3,3,2013,Existing,Household Buyer - Former Owner-Occupier,360719.0
D03,Dublin 3,3,2013,Existing,Household Buyer - Non-Occupier,133000.0
D03,Dublin 3,4,2013,All Dwelling Statuses,All Buyer Types,242275.0
D03,Dublin 3,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284621.0
D03,Dublin 3,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
D03,Dublin 3,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,192375.0
D03,Dublin 3,4,2013,New,All Buyer Types,181623.0
D03,Dublin 3,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181623.0
D03,Dublin 3,4,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,4,2013,New,Household Buyer - Non-Occupier,
D03,Dublin 3,4,2013,Existing,All Buyer Types,252383.0
D03,Dublin 3,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325820.0
D03,Dublin 3,4,2013,Existing,Household Buyer - Former Owner-Occupier,210000.0
D03,Dublin 3,4,2013,Existing,Household Buyer - Non-Occupier,192375.0
D03,Dublin 3,5,2013,All Dwelling Statuses,All Buyer Types,279732.0
D03,Dublin 3,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192813.0
D03,Dublin 3,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385167.0
D03,Dublin 3,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,198322.0
D03,Dublin 3,5,2013,New,All Buyer Types,145000.0
D03,Dublin 3,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
D03,Dublin 3,5,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,5,2013,New,Household Buyer - Non-Occupier,
D03,Dublin 3,5,2013,Existing,All Buyer Types,284914.0
D03,Dublin 3,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199643.0
D03,Dublin 3,5,2013,Existing,Household Buyer - Former Owner-Occupier,385167.0
D03,Dublin 3,5,2013,Existing,Household Buyer - Non-Occupier,198322.0
D03,Dublin 3,6,2013,All Dwelling Statuses,All Buyer Types,327671.0
D03,Dublin 3,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295181.0
D03,Dublin 3,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394531.0
D03,Dublin 3,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100375.0
D03,Dublin 3,6,2013,New,All Buyer Types,
D03,Dublin 3,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,6,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,6,2013,New,Household Buyer - Non-Occupier,
D03,Dublin 3,6,2013,Existing,All Buyer Types,327671.0
D03,Dublin 3,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295181.0
D03,Dublin 3,6,2013,Existing,Household Buyer - Former Owner-Occupier,394531.0
D03,Dublin 3,6,2013,Existing,Household Buyer - Non-Occupier,100375.0
D03,Dublin 3,7,2013,All Dwelling Statuses,All Buyer Types,304043.0
D03,Dublin 3,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259179.0
D03,Dublin 3,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353923.0
D03,Dublin 3,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,249772.0
D03,Dublin 3,7,2013,New,All Buyer Types,178763.0
D03,Dublin 3,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,7,2013,New,Household Buyer - Former Owner-Occupier,238350.0
D03,Dublin 3,7,2013,New,Household Buyer - Non-Occupier,119175.0
D03,Dublin 3,7,2013,Existing,All Buyer Types,312991.0
D03,Dublin 3,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259179.0
D03,Dublin 3,7,2013,Existing,Household Buyer - Former Owner-Occupier,362179.0
D03,Dublin 3,7,2013,Existing,Household Buyer - Non-Occupier,268429.0
D03,Dublin 3,8,2013,All Dwelling Statuses,All Buyer Types,267206.0
D03,Dublin 3,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197384.0
D03,Dublin 3,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384271.0
D03,Dublin 3,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
D03,Dublin 3,8,2013,New,All Buyer Types,127229.0
D03,Dublin 3,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165938.0
D03,Dublin 3,8,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,8,2013,New,Household Buyer - Non-Occupier,107875.0
D03,Dublin 3,8,2013,Existing,All Buyer Types,291908.0
D03,Dublin 3,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202625.0
D03,Dublin 3,8,2013,Existing,Household Buyer - Former Owner-Occupier,384271.0
D03,Dublin 3,8,2013,Existing,Household Buyer - Non-Occupier,144125.0
D03,Dublin 3,9,2013,All Dwelling Statuses,All Buyer Types,253513.0
D03,Dublin 3,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177313.0
D03,Dublin 3,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311083.0
D03,Dublin 3,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,175632.0
D03,Dublin 3,9,2013,New,All Buyer Types,156792.0
D03,Dublin 3,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,154688.0
D03,Dublin 3,9,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,9,2013,New,Household Buyer - Non-Occupier,159598.0
D03,Dublin 3,9,2013,Existing,All Buyer Types,272857.0
D03,Dublin 3,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188625.0
D03,Dublin 3,9,2013,Existing,Household Buyer - Former Owner-Occupier,311083.0
D03,Dublin 3,9,2013,Existing,Household Buyer - Non-Occupier,191667.0
D03,Dublin 3,10,2013,All Dwelling Statuses,All Buyer Types,339168.0
D03,Dublin 3,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322945.0
D03,Dublin 3,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413746.0
D03,Dublin 3,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,226985.0
D03,Dublin 3,10,2013,New,All Buyer Types,128860.0
D03,Dublin 3,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,142556.0
D03,Dublin 3,10,2013,New,Household Buyer - Former Owner-Occupier,119175.0
D03,Dublin 3,10,2013,New,Household Buyer - Non-Occupier,124850.0
D03,Dublin 3,10,2013,Existing,All Buyer Types,358286.0
D03,Dublin 3,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345494.0
D03,Dublin 3,10,2013,Existing,Household Buyer - Former Owner-Occupier,432156.0
D03,Dublin 3,10,2013,Existing,Household Buyer - Non-Occupier,238333.0
D03,Dublin 3,11,2013,All Dwelling Statuses,All Buyer Types,406938.0
D03,Dublin 3,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266574.0
D03,Dublin 3,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542556.0
D03,Dublin 3,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,217750.0
D03,Dublin 3,11,2013,New,All Buyer Types,134593.0
D03,Dublin 3,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,134593.0
D03,Dublin 3,11,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,11,2013,New,Household Buyer - Non-Occupier,
D03,Dublin 3,11,2013,Existing,All Buyer Types,415191.0
D03,Dublin 3,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278573.0
D03,Dublin 3,11,2013,Existing,Household Buyer - Former Owner-Occupier,542556.0
D03,Dublin 3,11,2013,Existing,Household Buyer - Non-Occupier,217750.0
D03,Dublin 3,12,2013,All Dwelling Statuses,All Buyer Types,349036.0
D03,Dublin 3,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256727.0
D03,Dublin 3,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436000.0
D03,Dublin 3,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,173083.0
D03,Dublin 3,12,2013,New,All Buyer Types,103838.0
D03,Dublin 3,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
D03,Dublin 3,12,2013,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,12,2013,New,Household Buyer - Non-Occupier,88500.0
D03,Dublin 3,12,2013,Existing,All Buyer Types,359933.0
D03,Dublin 3,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267308.0
D03,Dublin 3,12,2013,Existing,Household Buyer - Former Owner-Occupier,436000.0
D03,Dublin 3,12,2013,Existing,Household Buyer - Non-Occupier,190000.0
D03,Dublin 3,1,2014,All Dwelling Statuses,All Buyer Types,372768.0
D03,Dublin 3,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206835.0
D03,Dublin 3,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500261.0
D03,Dublin 3,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
D03,Dublin 3,1,2014,New,All Buyer Types,119175.0
D03,Dublin 3,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
D03,Dublin 3,1,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,1,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,1,2014,Existing,All Buyer Types,390882.0
D03,Dublin 3,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228750.0
D03,Dublin 3,1,2014,Existing,Household Buyer - Former Owner-Occupier,500261.0
D03,Dublin 3,1,2014,Existing,Household Buyer - Non-Occupier,55000.0
D03,Dublin 3,2,2014,All Dwelling Statuses,All Buyer Types,322263.0
D03,Dublin 3,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179125.0
D03,Dublin 3,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415815.0
D03,Dublin 3,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,257900.0
D03,Dublin 3,2,2014,New,All Buyer Types,
D03,Dublin 3,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,2,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,2,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,2,2014,Existing,All Buyer Types,322263.0
D03,Dublin 3,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179125.0
D03,Dublin 3,2,2014,Existing,Household Buyer - Former Owner-Occupier,415815.0
D03,Dublin 3,2,2014,Existing,Household Buyer - Non-Occupier,257900.0
D03,Dublin 3,3,2014,All Dwelling Statuses,All Buyer Types,345029.0
D03,Dublin 3,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346709.0
D03,Dublin 3,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391909.0
D03,Dublin 3,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,212750.0
D03,Dublin 3,3,2014,New,All Buyer Types,128088.0
D03,Dublin 3,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,128088.0
D03,Dublin 3,3,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,3,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,3,2014,Existing,All Buyer Types,365690.0
D03,Dublin 3,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,419583.0
D03,Dublin 3,3,2014,Existing,Household Buyer - Former Owner-Occupier,391909.0
D03,Dublin 3,3,2014,Existing,Household Buyer - Non-Occupier,212750.0
D03,Dublin 3,4,2014,All Dwelling Statuses,All Buyer Types,306267.0
D03,Dublin 3,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243200.0
D03,Dublin 3,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363111.0
D03,Dublin 3,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
D03,Dublin 3,4,2014,New,All Buyer Types,105000.0
D03,Dublin 3,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,4,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,4,2014,New,Household Buyer - Non-Occupier,105000.0
D03,Dublin 3,4,2014,Existing,All Buyer Types,313207.0
D03,Dublin 3,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243200.0
D03,Dublin 3,4,2014,Existing,Household Buyer - Former Owner-Occupier,363111.0
D03,Dublin 3,4,2014,Existing,Household Buyer - Non-Occupier,115000.0
D03,Dublin 3,5,2014,All Dwelling Statuses,All Buyer Types,401498.0
D03,Dublin 3,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,557000.0
D03,Dublin 3,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489928.0
D03,Dublin 3,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,251615.0
D03,Dublin 3,5,2014,New,All Buyer Types,
D03,Dublin 3,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,5,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,5,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,5,2014,Existing,All Buyer Types,401498.0
D03,Dublin 3,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,557000.0
D03,Dublin 3,5,2014,Existing,Household Buyer - Former Owner-Occupier,489928.0
D03,Dublin 3,5,2014,Existing,Household Buyer - Non-Occupier,251615.0
D03,Dublin 3,6,2014,All Dwelling Statuses,All Buyer Types,317283.0
D03,Dublin 3,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277667.0
D03,Dublin 3,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299410.0
D03,Dublin 3,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,525500.0
D03,Dublin 3,6,2014,New,All Buyer Types,283750.0
D03,Dublin 3,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,6,2014,New,Household Buyer - Former Owner-Occupier,283750.0
D03,Dublin 3,6,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,6,2014,Existing,All Buyer Types,319256.0
D03,Dublin 3,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277667.0
D03,Dublin 3,6,2014,Existing,Household Buyer - Former Owner-Occupier,301150.0
D03,Dublin 3,6,2014,Existing,Household Buyer - Non-Occupier,525500.0
D03,Dublin 3,7,2014,All Dwelling Statuses,All Buyer Types,419095.0
D03,Dublin 3,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313435.0
D03,Dublin 3,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,498588.0
D03,Dublin 3,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,402400.0
D03,Dublin 3,7,2014,New,All Buyer Types,122722.0
D03,Dublin 3,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,122722.0
D03,Dublin 3,7,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,7,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,7,2014,Existing,All Buyer Types,428076.0
D03,Dublin 3,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330773.0
D03,Dublin 3,7,2014,Existing,Household Buyer - Former Owner-Occupier,498588.0
D03,Dublin 3,7,2014,Existing,Household Buyer - Non-Occupier,402400.0
D03,Dublin 3,8,2014,All Dwelling Statuses,All Buyer Types,357791.0
D03,Dublin 3,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360090.0
D03,Dublin 3,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399880.0
D03,Dublin 3,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,177800.0
D03,Dublin 3,8,2014,New,All Buyer Types,
D03,Dublin 3,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,8,2014,New,Household Buyer - Former Owner-Occupier,
D03,Dublin 3,8,2014,New,Household Buyer - Non-Occupier,
D03,Dublin 3,8,2014,Existing,All Buyer Types,357791.0
D03,Dublin 3,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360090.0
D03,Dublin 3,8,2014,Existing,Household Buyer - Former Owner-Occupier,399880.0
D03,Dublin 3,8,2014,Existing,Household Buyer - Non-Occupier,177800.0
D03,Dublin 3,9,2014,All Dwelling Statuses,All Buyer Types,452515.0
D03,Dublin 3,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353214.0
D03,Dublin 3,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,650361.0
D03,Dublin 3,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,165903.0
D03,Dublin 3,9,2014,New,All Buyer Types,144713.0
D03,Dublin 3,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D03,Dublin 3,9,2014,New,Household Buyer - Former Owner-Occupier,
