,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
8,A42,1,2010,All Dwelling Statuses,All Buyer Types,
9,A42,1,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
10,A42,1,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
11,A42,1,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
568,A42,1,2010,New,All Buyer Types,
569,A42,1,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
570,A42,1,2010,New,Household Buyer - Former Owner-Occupier,
571,A42,1,2010,New,Household Buyer - Non-Occupier,
1128,A42,1,2010,Existing,All Buyer Types,
1129,A42,1,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
1130,A42,1,2010,Existing,Household Buyer - Former Owner-Occupier,
1131,A42,1,2010,Existing,Household Buyer - Non-Occupier,
1688,A42,2,2010,All Dwelling Statuses,All Buyer Types,
1689,A42,2,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
1690,A42,2,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
1691,A42,2,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
2248,A42,2,2010,New,All Buyer Types,
2249,A42,2,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
2250,A42,2,2010,New,Household Buyer - Former Owner-Occupier,
2251,A42,2,2010,New,Household Buyer - Non-Occupier,
2808,A42,2,2010,Existing,All Buyer Types,
2809,A42,2,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
2810,A42,2,2010,Existing,Household Buyer - Former Owner-Occupier,
2811,A42,2,2010,Existing,Household Buyer - Non-Occupier,
3368,A42,3,2010,All Dwelling Statuses,All Buyer Types,425000.0
3369,A42,3,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
3370,A42,3,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
3371,A42,3,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
3928,A42,3,2010,New,All Buyer Types,
3929,A42,3,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
3930,A42,3,2010,New,Household Buyer - Former Owner-Occupier,
3931,A42,3,2010,New,Household Buyer - Non-Occupier,
4488,A42,3,2010,Existing,All Buyer Types,425000.0
4489,A42,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
4490,A42,3,2010,Existing,Household Buyer - Former Owner-Occupier,
4491,A42,3,2010,Existing,Household Buyer - Non-Occupier,
5048,A42,4,2010,All Dwelling Statuses,All Buyer Types,
5049,A42,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
5050,A42,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
5051,A42,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
5608,A42,4,2010,New,All Buyer Types,
5609,A42,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
5610,A42,4,2010,New,Household Buyer - Former Owner-Occupier,
5611,A42,4,2010,New,Household Buyer - Non-Occupier,
6168,A42,4,2010,Existing,All Buyer Types,
6169,A42,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
6170,A42,4,2010,Existing,Household Buyer - Former Owner-Occupier,
6171,A42,4,2010,Existing,Household Buyer - Non-Occupier,
6728,A42,5,2010,All Dwelling Statuses,All Buyer Types,
6729,A42,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
6730,A42,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
6731,A42,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
7288,A42,5,2010,New,All Buyer Types,
7289,A42,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
7290,A42,5,2010,New,Household Buyer - Former Owner-Occupier,
7291,A42,5,2010,New,Household Buyer - Non-Occupier,
7848,A42,5,2010,Existing,All Buyer Types,
7849,A42,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
7850,A42,5,2010,Existing,Household Buyer - Former Owner-Occupier,
7851,A42,5,2010,Existing,Household Buyer - Non-Occupier,
8408,A42,6,2010,All Dwelling Statuses,All Buyer Types,
8409,A42,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
8410,A42,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
8411,A42,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
8968,A42,6,2010,New,All Buyer Types,
8969,A42,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
8970,A42,6,2010,New,Household Buyer - Former Owner-Occupier,
8971,A42,6,2010,New,Household Buyer - Non-Occupier,
9528,A42,6,2010,Existing,All Buyer Types,
9529,A42,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
9530,A42,6,2010,Existing,Household Buyer - Former Owner-Occupier,
9531,A42,6,2010,Existing,Household Buyer - Non-Occupier,
10088,A42,7,2010,All Dwelling Statuses,All Buyer Types,
10089,A42,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
10090,A42,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
10091,A42,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
10648,A42,7,2010,New,All Buyer Types,
10649,A42,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
10650,A42,7,2010,New,Household Buyer - Former Owner-Occupier,
10651,A42,7,2010,New,Household Buyer - Non-Occupier,
11208,A42,7,2010,Existing,All Buyer Types,
11209,A42,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
11210,A42,7,2010,Existing,Household Buyer - Former Owner-Occupier,
11211,A42,7,2010,Existing,Household Buyer - Non-Occupier,
11768,A42,8,2010,All Dwelling Statuses,All Buyer Types,327150.0
11769,A42,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
11770,A42,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450000.0
11771,A42,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
12328,A42,8,2010,New,All Buyer Types,204300.0
12329,A42,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
12330,A42,8,2010,New,Household Buyer - Former Owner-Occupier,
12331,A42,8,2010,New,Household Buyer - Non-Occupier,
12888,A42,8,2010,Existing,All Buyer Types,450000.0
12889,A42,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
12890,A42,8,2010,Existing,Household Buyer - Former Owner-Occupier,450000.0
12891,A42,8,2010,Existing,Household Buyer - Non-Occupier,
13448,A42,9,2010,All Dwelling Statuses,All Buyer Types,447500.0
13449,A42,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
13450,A42,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,447500.0
13451,A42,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
14008,A42,9,2010,New,All Buyer Types,
14009,A42,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
14010,A42,9,2010,New,Household Buyer - Former Owner-Occupier,
14011,A42,9,2010,New,Household Buyer - Non-Occupier,
14568,A42,9,2010,Existing,All Buyer Types,447500.0
14569,A42,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
14570,A42,9,2010,Existing,Household Buyer - Former Owner-Occupier,447500.0
14571,A42,9,2010,Existing,Household Buyer - Non-Occupier,
15128,A42,10,2010,All Dwelling Statuses,All Buyer Types,170000.0
15129,A42,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
15130,A42,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
15131,A42,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
15688,A42,10,2010,New,All Buyer Types,170000.0
15689,A42,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
15690,A42,10,2010,New,Household Buyer - Former Owner-Occupier,
15691,A42,10,2010,New,Household Buyer - Non-Occupier,170000.0
16248,A42,10,2010,Existing,All Buyer Types,
16249,A42,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
16250,A42,10,2010,Existing,Household Buyer - Former Owner-Occupier,
16251,A42,10,2010,Existing,Household Buyer - Non-Occupier,
16808,A42,11,2010,All Dwelling Statuses,All Buyer Types,
16809,A42,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
16810,A42,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
16811,A42,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
17368,A42,11,2010,New,All Buyer Types,
17369,A42,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
17370,A42,11,2010,New,Household Buyer - Former Owner-Occupier,
17371,A42,11,2010,New,Household Buyer - Non-Occupier,
17928,A42,11,2010,Existing,All Buyer Types,
17929,A42,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
17930,A42,11,2010,Existing,Household Buyer - Former Owner-Occupier,
17931,A42,11,2010,Existing,Household Buyer - Non-Occupier,
18488,A42,12,2010,All Dwelling Statuses,All Buyer Types,
18489,A42,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
18490,A42,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
18491,A42,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
19048,A42,12,2010,New,All Buyer Types,
19049,A42,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
19050,A42,12,2010,New,Household Buyer - Former Owner-Occupier,
19051,A42,12,2010,New,Household Buyer - Non-Occupier,
19608,A42,12,2010,Existing,All Buyer Types,
19609,A42,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
19610,A42,12,2010,Existing,Household Buyer - Former Owner-Occupier,
19611,A42,12,2010,Existing,Household Buyer - Non-Occupier,
20168,A42,1,2011,All Dwelling Statuses,All Buyer Types,
20169,A42,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
20170,A42,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
20171,A42,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
20728,A42,1,2011,New,All Buyer Types,
20729,A42,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
20730,A42,1,2011,New,Household Buyer - Former Owner-Occupier,
20731,A42,1,2011,New,Household Buyer - Non-Occupier,
21288,A42,1,2011,Existing,All Buyer Types,
21289,A42,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
21290,A42,1,2011,Existing,Household Buyer - Former Owner-Occupier,
21291,A42,1,2011,Existing,Household Buyer - Non-Occupier,
21848,A42,2,2011,All Dwelling Statuses,All Buyer Types,100000.0
21849,A42,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
21850,A42,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
21851,A42,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
22408,A42,2,2011,New,All Buyer Types,
22409,A42,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
22410,A42,2,2011,New,Household Buyer - Former Owner-Occupier,
22411,A42,2,2011,New,Household Buyer - Non-Occupier,
22968,A42,2,2011,Existing,All Buyer Types,100000.0
22969,A42,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
22970,A42,2,2011,Existing,Household Buyer - Former Owner-Occupier,
22971,A42,2,2011,Existing,Household Buyer - Non-Occupier,
23528,A42,3,2011,All Dwelling Statuses,All Buyer Types,
23529,A42,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
23530,A42,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
23531,A42,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
24088,A42,3,2011,New,All Buyer Types,
24089,A42,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
24090,A42,3,2011,New,Household Buyer - Former Owner-Occupier,
24091,A42,3,2011,New,Household Buyer - Non-Occupier,
24648,A42,3,2011,Existing,All Buyer Types,
24649,A42,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
24650,A42,3,2011,Existing,Household Buyer - Former Owner-Occupier,
24651,A42,3,2011,Existing,Household Buyer - Non-Occupier,
25208,A42,4,2011,All Dwelling Statuses,All Buyer Types,
25209,A42,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
25210,A42,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
25211,A42,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
25768,A42,4,2011,New,All Buyer Types,
25769,A42,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
25770,A42,4,2011,New,Household Buyer - Former Owner-Occupier,
25771,A42,4,2011,New,Household Buyer - Non-Occupier,
26328,A42,4,2011,Existing,All Buyer Types,
26329,A42,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
26330,A42,4,2011,Existing,Household Buyer - Former Owner-Occupier,
26331,A42,4,2011,Existing,Household Buyer - Non-Occupier,
26888,A42,5,2011,All Dwelling Statuses,All Buyer Types,130000.0
26889,A42,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
26890,A42,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
26891,A42,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
27448,A42,5,2011,New,All Buyer Types,
27449,A42,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
27450,A42,5,2011,New,Household Buyer - Former Owner-Occupier,
27451,A42,5,2011,New,Household Buyer - Non-Occupier,
28008,A42,5,2011,Existing,All Buyer Types,130000.0
28009,A42,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
28010,A42,5,2011,Existing,Household Buyer - Former Owner-Occupier,130000.0
28011,A42,5,2011,Existing,Household Buyer - Non-Occupier,
28568,A42,6,2011,All Dwelling Statuses,All Buyer Types,
28569,A42,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
28570,A42,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
28571,A42,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
29128,A42,6,2011,New,All Buyer Types,
29129,A42,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
29130,A42,6,2011,New,Household Buyer - Former Owner-Occupier,
29131,A42,6,2011,New,Household Buyer - Non-Occupier,
29688,A42,6,2011,Existing,All Buyer Types,
29689,A42,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
29690,A42,6,2011,Existing,Household Buyer - Former Owner-Occupier,
29691,A42,6,2011,Existing,Household Buyer - Non-Occupier,
30248,A42,7,2011,All Dwelling Statuses,All Buyer Types,180833.0
30249,A42,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
30250,A42,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226250.0
30251,A42,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
30808,A42,7,2011,New,All Buyer Types,
30809,A42,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
30810,A42,7,2011,New,Household Buyer - Former Owner-Occupier,
30811,A42,7,2011,New,Household Buyer - Non-Occupier,
31368,A42,7,2011,Existing,All Buyer Types,180833.0
31369,A42,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
31370,A42,7,2011,Existing,Household Buyer - Former Owner-Occupier,226250.0
31371,A42,7,2011,Existing,Household Buyer - Non-Occupier,
31928,A42,8,2011,All Dwelling Statuses,All Buyer Types,
31929,A42,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
31930,A42,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
31931,A42,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
32488,A42,8,2011,New,All Buyer Types,
32489,A42,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
32490,A42,8,2011,New,Household Buyer - Former Owner-Occupier,
32491,A42,8,2011,New,Household Buyer - Non-Occupier,
33048,A42,8,2011,Existing,All Buyer Types,
33049,A42,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
33050,A42,8,2011,Existing,Household Buyer - Former Owner-Occupier,
33051,A42,8,2011,Existing,Household Buyer - Non-Occupier,
33608,A42,9,2011,All Dwelling Statuses,All Buyer Types,205000.0
33609,A42,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
33610,A42,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
33611,A42,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
34168,A42,9,2011,New,All Buyer Types,
34169,A42,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
34170,A42,9,2011,New,Household Buyer - Former Owner-Occupier,
34171,A42,9,2011,New,Household Buyer - Non-Occupier,
34728,A42,9,2011,Existing,All Buyer Types,205000.0
34729,A42,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
34730,A42,9,2011,Existing,Household Buyer - Former Owner-Occupier,
34731,A42,9,2011,Existing,Household Buyer - Non-Occupier,
35288,A42,10,2011,All Dwelling Statuses,All Buyer Types,
35289,A42,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
35290,A42,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
35291,A42,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
35848,A42,10,2011,New,All Buyer Types,
35849,A42,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
35850,A42,10,2011,New,Household Buyer - Former Owner-Occupier,
35851,A42,10,2011,New,Household Buyer - Non-Occupier,
36408,A42,10,2011,Existing,All Buyer Types,
36409,A42,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
36410,A42,10,2011,Existing,Household Buyer - Former Owner-Occupier,
36411,A42,10,2011,Existing,Household Buyer - Non-Occupier,
36968,A42,11,2011,All Dwelling Statuses,All Buyer Types,260000.0
36969,A42,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
36970,A42,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
36971,A42,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
37528,A42,11,2011,New,All Buyer Types,
37529,A42,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
37530,A42,11,2011,New,Household Buyer - Former Owner-Occupier,
37531,A42,11,2011,New,Household Buyer - Non-Occupier,
38088,A42,11,2011,Existing,All Buyer Types,260000.0
38089,A42,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
38090,A42,11,2011,Existing,Household Buyer - Former Owner-Occupier,275000.0
38091,A42,11,2011,Existing,Household Buyer - Non-Occupier,
38648,A42,12,2011,All Dwelling Statuses,All Buyer Types,300000.0
38649,A42,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
38650,A42,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
38651,A42,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
39208,A42,12,2011,New,All Buyer Types,
39209,A42,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
39210,A42,12,2011,New,Household Buyer - Former Owner-Occupier,
39211,A42,12,2011,New,Household Buyer - Non-Occupier,
39768,A42,12,2011,Existing,All Buyer Types,300000.0
39769,A42,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
39770,A42,12,2011,Existing,Household Buyer - Former Owner-Occupier,300000.0
39771,A42,12,2011,Existing,Household Buyer - Non-Occupier,
40328,A42,1,2012,All Dwelling Statuses,All Buyer Types,
40329,A42,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
40330,A42,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
40331,A42,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
40888,A42,1,2012,New,All Buyer Types,
40889,A42,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
40890,A42,1,2012,New,Household Buyer - Former Owner-Occupier,
40891,A42,1,2012,New,Household Buyer - Non-Occupier,
41448,A42,1,2012,Existing,All Buyer Types,
41449,A42,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
41450,A42,1,2012,Existing,Household Buyer - Former Owner-Occupier,
41451,A42,1,2012,Existing,Household Buyer - Non-Occupier,
42008,A42,2,2012,All Dwelling Statuses,All Buyer Types,
42009,A42,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
42010,A42,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
42011,A42,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
42568,A42,2,2012,New,All Buyer Types,
42569,A42,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
42570,A42,2,2012,New,Household Buyer - Former Owner-Occupier,
42571,A42,2,2012,New,Household Buyer - Non-Occupier,
43128,A42,2,2012,Existing,All Buyer Types,
43129,A42,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
43130,A42,2,2012,Existing,Household Buyer - Former Owner-Occupier,
43131,A42,2,2012,Existing,Household Buyer - Non-Occupier,
43688,A42,3,2012,All Dwelling Statuses,All Buyer Types,
43689,A42,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
43690,A42,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
43691,A42,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
44248,A42,3,2012,New,All Buyer Types,
44249,A42,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
44250,A42,3,2012,New,Household Buyer - Former Owner-Occupier,
44251,A42,3,2012,New,Household Buyer - Non-Occupier,
44808,A42,3,2012,Existing,All Buyer Types,
44809,A42,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
44810,A42,3,2012,Existing,Household Buyer - Former Owner-Occupier,
44811,A42,3,2012,Existing,Household Buyer - Non-Occupier,
45368,A42,4,2012,All Dwelling Statuses,All Buyer Types,
45369,A42,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
45370,A42,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
45371,A42,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
45928,A42,4,2012,New,All Buyer Types,
45929,A42,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
45930,A42,4,2012,New,Household Buyer - Former Owner-Occupier,
45931,A42,4,2012,New,Household Buyer - Non-Occupier,
46488,A42,4,2012,Existing,All Buyer Types,
46489,A42,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
46490,A42,4,2012,Existing,Household Buyer - Former Owner-Occupier,
46491,A42,4,2012,Existing,Household Buyer - Non-Occupier,
47048,A42,5,2012,All Dwelling Statuses,All Buyer Types,217500.0
47049,A42,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
47050,A42,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217500.0
47051,A42,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
47608,A42,5,2012,New,All Buyer Types,
47609,A42,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
47610,A42,5,2012,New,Household Buyer - Former Owner-Occupier,
47611,A42,5,2012,New,Household Buyer - Non-Occupier,
48168,A42,5,2012,Existing,All Buyer Types,217500.0
48169,A42,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
48170,A42,5,2012,Existing,Household Buyer - Former Owner-Occupier,217500.0
48171,A42,5,2012,Existing,Household Buyer - Non-Occupier,
48728,A42,6,2012,All Dwelling Statuses,All Buyer Types,
48729,A42,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
48730,A42,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
48731,A42,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
49288,A42,6,2012,New,All Buyer Types,
49289,A42,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
49290,A42,6,2012,New,Household Buyer - Former Owner-Occupier,
49291,A42,6,2012,New,Household Buyer - Non-Occupier,
49848,A42,6,2012,Existing,All Buyer Types,
49849,A42,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
49850,A42,6,2012,Existing,Household Buyer - Former Owner-Occupier,
49851,A42,6,2012,Existing,Household Buyer - Non-Occupier,
50408,A42,7,2012,All Dwelling Statuses,All Buyer Types,150000.0
50409,A42,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
50410,A42,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
50411,A42,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
50968,A42,7,2012,New,All Buyer Types,
50969,A42,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
50970,A42,7,2012,New,Household Buyer - Former Owner-Occupier,
50971,A42,7,2012,New,Household Buyer - Non-Occupier,
51528,A42,7,2012,Existing,All Buyer Types,150000.0
51529,A42,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
51530,A42,7,2012,Existing,Household Buyer - Former Owner-Occupier,
51531,A42,7,2012,Existing,Household Buyer - Non-Occupier,
52088,A42,8,2012,All Dwelling Statuses,All Buyer Types,230000.0
52089,A42,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
52090,A42,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
52091,A42,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
52648,A42,8,2012,New,All Buyer Types,230000.0
52649,A42,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
52650,A42,8,2012,New,Household Buyer - Former Owner-Occupier,
52651,A42,8,2012,New,Household Buyer - Non-Occupier,
53208,A42,8,2012,Existing,All Buyer Types,
53209,A42,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
53210,A42,8,2012,Existing,Household Buyer - Former Owner-Occupier,
53211,A42,8,2012,Existing,Household Buyer - Non-Occupier,
53768,A42,9,2012,All Dwelling Statuses,All Buyer Types,
53769,A42,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
53770,A42,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
53771,A42,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
54328,A42,9,2012,New,All Buyer Types,
54329,A42,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
54330,A42,9,2012,New,Household Buyer - Former Owner-Occupier,
54331,A42,9,2012,New,Household Buyer - Non-Occupier,
54888,A42,9,2012,Existing,All Buyer Types,
54889,A42,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
54890,A42,9,2012,Existing,Household Buyer - Former Owner-Occupier,
54891,A42,9,2012,Existing,Household Buyer - Non-Occupier,
55448,A42,10,2012,All Dwelling Statuses,All Buyer Types,
55449,A42,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
55450,A42,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
55451,A42,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
56008,A42,10,2012,New,All Buyer Types,
56009,A42,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
56010,A42,10,2012,New,Household Buyer - Former Owner-Occupier,
56011,A42,10,2012,New,Household Buyer - Non-Occupier,
56568,A42,10,2012,Existing,All Buyer Types,
