,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160416,H14,12,2017,New,All Buyer Types,74618.0
160417,H14,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,69235.0
160418,H14,12,2017,New,Household Buyer - Former Owner-Occupier,
160419,H14,12,2017,New,Household Buyer - Non-Occupier,80000.0
160976,H14,12,2017,Existing,All Buyer Types,91218.0
160977,H14,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118625.0
160978,H14,12,2017,Existing,Household Buyer - Former Owner-Occupier,105400.0
160979,H14,12,2017,Existing,Household Buyer - Non-Occupier,61128.0
161536,H14,1,2018,All Dwelling Statuses,All Buyer Types,87500.0
161537,H14,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
161538,H14,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
161539,H14,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162096,H14,1,2018,New,All Buyer Types,
162097,H14,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162098,H14,1,2018,New,Household Buyer - Former Owner-Occupier,
162099,H14,1,2018,New,Household Buyer - Non-Occupier,
162656,H14,1,2018,Existing,All Buyer Types,87500.0
162657,H14,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
162658,H14,1,2018,Existing,Household Buyer - Former Owner-Occupier,120000.0
162659,H14,1,2018,Existing,Household Buyer - Non-Occupier,
163216,H14,2,2018,All Dwelling Statuses,All Buyer Types,94159.0
163217,H14,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
163218,H14,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115100.0
163219,H14,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
163776,H14,2,2018,New,All Buyer Types,170250.0
163777,H14,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
163778,H14,2,2018,New,Household Buyer - Former Owner-Occupier,
163779,H14,2,2018,New,Household Buyer - Non-Occupier,
164336,H14,2,2018,Existing,All Buyer Types,86550.0
164337,H14,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164338,H14,2,2018,Existing,Household Buyer - Former Owner-Occupier,115100.0
164339,H14,2,2018,Existing,Household Buyer - Non-Occupier,58000.0
164896,H14,3,2018,All Dwelling Statuses,All Buyer Types,98033.0
164897,H14,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75500.0
164898,H14,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99625.0
164899,H14,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,107825.0
165456,H14,3,2018,New,All Buyer Types,107825.0
165457,H14,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165458,H14,3,2018,New,Household Buyer - Former Owner-Occupier,
165459,H14,3,2018,New,Household Buyer - Non-Occupier,107825.0
166016,H14,3,2018,Existing,All Buyer Types,96944.0
166017,H14,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75500.0
166018,H14,3,2018,Existing,Household Buyer - Former Owner-Occupier,99625.0
166019,H14,3,2018,Existing,Household Buyer - Non-Occupier,
166576,H14,4,2018,All Dwelling Statuses,All Buyer Types,103264.0
166577,H14,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166578,H14,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109500.0
166579,H14,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,97028.0
167136,H14,4,2018,New,All Buyer Types,91542.0
167137,H14,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167138,H14,4,2018,New,Household Buyer - Former Owner-Occupier,
167139,H14,4,2018,New,Household Buyer - Non-Occupier,91542.0
167696,H14,4,2018,Existing,All Buyer Types,109125.0
167697,H14,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167698,H14,4,2018,Existing,Household Buyer - Former Owner-Occupier,109500.0
167699,H14,4,2018,Existing,Household Buyer - Non-Occupier,108000.0
168256,H14,5,2018,All Dwelling Statuses,All Buyer Types,101111.0
168257,H14,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
168258,H14,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135113.0
168259,H14,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,56833.0
168816,H14,5,2018,New,All Buyer Types,181612.0
168817,H14,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,209999.0
168818,H14,5,2018,New,Household Buyer - Former Owner-Occupier,153225.0
168819,H14,5,2018,New,Household Buyer - Non-Occupier,
169376,H14,5,2018,Existing,All Buyer Types,83222.0
169377,H14,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145500.0
169378,H14,5,2018,Existing,Household Buyer - Former Owner-Occupier,117000.0
169379,H14,5,2018,Existing,Household Buyer - Non-Occupier,56833.0
169936,H14,6,2018,All Dwelling Statuses,All Buyer Types,95286.0
169937,H14,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
169938,H14,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138000.0
169939,H14,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,63250.0
170496,H14,6,2018,New,All Buyer Types,
170497,H14,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170498,H14,6,2018,New,Household Buyer - Former Owner-Occupier,
170499,H14,6,2018,New,Household Buyer - Non-Occupier,
171056,H14,6,2018,Existing,All Buyer Types,95286.0
171057,H14,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171058,H14,6,2018,Existing,Household Buyer - Former Owner-Occupier,138000.0
171059,H14,6,2018,Existing,Household Buyer - Non-Occupier,63250.0
171616,H14,7,2018,All Dwelling Statuses,All Buyer Types,95500.0
171617,H14,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105667.0
171618,H14,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
171619,H14,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172176,H14,7,2018,New,All Buyer Types,
172177,H14,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172178,H14,7,2018,New,Household Buyer - Former Owner-Occupier,
172179,H14,7,2018,New,Household Buyer - Non-Occupier,
172736,H14,7,2018,Existing,All Buyer Types,95500.0
172737,H14,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105667.0
172738,H14,7,2018,Existing,Household Buyer - Former Owner-Occupier,65000.0
172739,H14,7,2018,Existing,Household Buyer - Non-Occupier,
173296,H14,8,2018,All Dwelling Statuses,All Buyer Types,117623.0
173297,H14,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119113.0
173298,H14,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136571.0
173299,H14,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90500.0
173856,H14,8,2018,New,All Buyer Types,111612.0
173857,H14,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
173858,H14,8,2018,New,Household Buyer - Former Owner-Occupier,69999.0
173859,H14,8,2018,New,Household Buyer - Non-Occupier,
174416,H14,8,2018,Existing,All Buyer Types,118625.0
174417,H14,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
174418,H14,8,2018,Existing,Household Buyer - Former Owner-Occupier,147667.0
174419,H14,8,2018,Existing,Household Buyer - Non-Occupier,90500.0
174976,H14,9,2018,All Dwelling Statuses,All Buyer Types,118864.0
174977,H14,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
174978,H14,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142083.0
174979,H14,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,91000.0
175536,H14,9,2018,New,All Buyer Types,
175537,H14,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175538,H14,9,2018,New,Household Buyer - Former Owner-Occupier,
175539,H14,9,2018,New,Household Buyer - Non-Occupier,
176096,H14,9,2018,Existing,All Buyer Types,118864.0
176097,H14,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
176098,H14,9,2018,Existing,Household Buyer - Former Owner-Occupier,142083.0
176099,H14,9,2018,Existing,Household Buyer - Non-Occupier,91000.0
176656,H14,10,2018,All Dwelling Statuses,All Buyer Types,93190.0
176657,H14,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103719.0
176658,H14,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
176659,H14,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,68833.0
177216,H14,10,2018,New,All Buyer Types,223595.0
177217,H14,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,223595.0
177218,H14,10,2018,New,Household Buyer - Former Owner-Occupier,
177219,H14,10,2018,New,Household Buyer - Non-Occupier,
177776,H14,10,2018,Existing,All Buyer Types,80150.0
177777,H14,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73750.0
177778,H14,10,2018,Existing,Household Buyer - Former Owner-Occupier,100000.0
177779,H14,10,2018,Existing,Household Buyer - Non-Occupier,68833.0
178336,H14,11,2018,All Dwelling Statuses,All Buyer Types,86092.0
178337,H14,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102667.0
178338,H14,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94360.0
178339,H14,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,63325.0
178896,H14,11,2018,New,All Buyer Types,69775.0
178897,H14,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178898,H14,11,2018,New,Household Buyer - Former Owner-Occupier,90800.0
178899,H14,11,2018,New,Household Buyer - Non-Occupier,62766.0
179456,H14,11,2018,Existing,All Buyer Types,94250.0
179457,H14,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102667.0
179458,H14,11,2018,Existing,Household Buyer - Former Owner-Occupier,95250.0
179459,H14,11,2018,Existing,Household Buyer - Non-Occupier,65000.0
180016,H14,12,2018,All Dwelling Statuses,All Buyer Types,139950.0
180017,H14,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
180018,H14,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185625.0
180019,H14,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
180576,H14,12,2018,New,All Buyer Types,
180577,H14,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180578,H14,12,2018,New,Household Buyer - Former Owner-Occupier,
180579,H14,12,2018,New,Household Buyer - Non-Occupier,
181136,H14,12,2018,Existing,All Buyer Types,139950.0
181137,H14,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
181138,H14,12,2018,Existing,Household Buyer - Former Owner-Occupier,185625.0
181139,H14,12,2018,Existing,Household Buyer - Non-Occupier,113000.0
181696,H14,1,2019,All Dwelling Statuses,All Buyer Types,98714.0
181697,H14,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
181698,H14,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71000.0
181699,H14,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
182256,H14,1,2019,New,All Buyer Types,
182257,H14,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182258,H14,1,2019,New,Household Buyer - Former Owner-Occupier,
182259,H14,1,2019,New,Household Buyer - Non-Occupier,
182816,H14,1,2019,Existing,All Buyer Types,98714.0
182817,H14,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
182818,H14,1,2019,Existing,Household Buyer - Former Owner-Occupier,71000.0
182819,H14,1,2019,Existing,Household Buyer - Non-Occupier,61000.0
183376,H14,2,2019,All Dwelling Statuses,All Buyer Types,164891.0
183377,H14,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198669.0
183378,H14,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148333.0
183379,H14,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,79450.0
183936,H14,2,2019,New,All Buyer Types,179708.0
183937,H14,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,229838.0
183938,H14,2,2019,New,Household Buyer - Former Owner-Occupier,
183939,H14,2,2019,New,Household Buyer - Non-Occupier,79450.0
184496,H14,2,2019,Existing,All Buyer Types,156000.0
184497,H14,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
184498,H14,2,2019,Existing,Household Buyer - Former Owner-Occupier,148333.0
184499,H14,2,2019,Existing,Household Buyer - Non-Occupier,
185056,H14,3,2019,All Dwelling Statuses,All Buyer Types,107185.0
185057,H14,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100469.0
185058,H14,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134425.0
185059,H14,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,66135.0
185616,H14,3,2019,New,All Buyer Types,124859.0
185617,H14,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,86876.0
185618,H14,3,2019,New,Household Buyer - Former Owner-Occupier,143850.0
185619,H14,3,2019,New,Household Buyer - Non-Occupier,
186176,H14,3,2019,Existing,All Buyer Types,99610.0
186177,H14,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
186178,H14,3,2019,Existing,Household Buyer - Former Owner-Occupier,125000.0
186179,H14,3,2019,Existing,Household Buyer - Non-Occupier,66135.0
186736,H14,4,2019,All Dwelling Statuses,All Buyer Types,74500.0
186737,H14,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
186738,H14,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77200.0
186739,H14,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,71750.0
187296,H14,4,2019,New,All Buyer Types,
187297,H14,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187298,H14,4,2019,New,Household Buyer - Former Owner-Occupier,
187299,H14,4,2019,New,Household Buyer - Non-Occupier,
187856,H14,4,2019,Existing,All Buyer Types,74500.0
187857,H14,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
187858,H14,4,2019,Existing,Household Buyer - Former Owner-Occupier,77200.0
187859,H14,4,2019,Existing,Household Buyer - Non-Occupier,71750.0
188416,H14,5,2019,All Dwelling Statuses,All Buyer Types,120688.0
188417,H14,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126833.0
188418,H14,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121500.0
188419,H14,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
188976,H14,5,2019,New,All Buyer Types,
188977,H14,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188978,H14,5,2019,New,Household Buyer - Former Owner-Occupier,
188979,H14,5,2019,New,Household Buyer - Non-Occupier,
189536,H14,5,2019,Existing,All Buyer Types,120688.0
189537,H14,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126833.0
189538,H14,5,2019,Existing,Household Buyer - Former Owner-Occupier,121500.0
189539,H14,5,2019,Existing,Household Buyer - Non-Occupier,114000.0
190096,H14,6,2019,All Dwelling Statuses,All Buyer Types,84610.0
190097,H14,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
190098,H14,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90850.0
190099,H14,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,66800.0
190656,H14,6,2019,New,All Buyer Types,90800.0
190657,H14,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190658,H14,6,2019,New,Household Buyer - Former Owner-Occupier,90800.0
190659,H14,6,2019,New,Household Buyer - Non-Occupier,
191216,H14,6,2019,Existing,All Buyer Types,83922.0
191217,H14,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
191218,H14,6,2019,Existing,Household Buyer - Former Owner-Occupier,90857.0
191219,H14,6,2019,Existing,Household Buyer - Non-Occupier,66800.0
191776,H14,7,2019,All Dwelling Statuses,All Buyer Types,182134.0
191777,H14,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
191778,H14,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183167.0
191779,H14,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
192336,H14,7,2019,New,All Buyer Types,278075.0
192337,H14,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
192338,H14,7,2019,New,Household Buyer - Former Owner-Occupier,
192339,H14,7,2019,New,Household Buyer - Non-Occupier,
192896,H14,7,2019,Existing,All Buyer Types,168429.0
192897,H14,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
192898,H14,7,2019,Existing,Household Buyer - Former Owner-Occupier,183167.0
192899,H14,7,2019,Existing,Household Buyer - Non-Occupier,80000.0
193456,H14,8,2019,All Dwelling Statuses,All Buyer Types,117250.0
193457,H14,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125250.0
193458,H14,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113250.0
193459,H14,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
194016,H14,8,2019,New,All Buyer Types,
194017,H14,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194018,H14,8,2019,New,Household Buyer - Former Owner-Occupier,
194019,H14,8,2019,New,Household Buyer - Non-Occupier,
194576,H14,8,2019,Existing,All Buyer Types,117250.0
194577,H14,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125250.0
194578,H14,8,2019,Existing,Household Buyer - Former Owner-Occupier,113250.0
194579,H14,8,2019,Existing,Household Buyer - Non-Occupier,
195136,H14,9,2019,All Dwelling Statuses,All Buyer Types,108303.0
195137,H14,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103750.0
195138,H14,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106107.0
195139,H14,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
195696,H14,9,2019,New,All Buyer Types,
195697,H14,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195698,H14,9,2019,New,Household Buyer - Former Owner-Occupier,
195699,H14,9,2019,New,Household Buyer - Non-Occupier,
196256,H14,9,2019,Existing,All Buyer Types,108303.0
196257,H14,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103750.0
196258,H14,9,2019,Existing,Household Buyer - Former Owner-Occupier,106107.0
196259,H14,9,2019,Existing,Household Buyer - Non-Occupier,115000.0
196816,H14,10,2019,All Dwelling Statuses,All Buyer Types,132559.0
196817,H14,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169400.0
196818,H14,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149500.0
196819,H14,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,72000.0
197376,H14,10,2019,New,All Buyer Types,
197377,H14,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197378,H14,10,2019,New,Household Buyer - Former Owner-Occupier,
197379,H14,10,2019,New,Household Buyer - Non-Occupier,
197936,H14,10,2019,Existing,All Buyer Types,132559.0
197937,H14,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169400.0
197938,H14,10,2019,Existing,Household Buyer - Former Owner-Occupier,149500.0
197939,H14,10,2019,Existing,Household Buyer - Non-Occupier,72000.0
198496,H14,11,2019,All Dwelling Statuses,All Buyer Types,125375.0
198497,H14,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
198498,H14,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
198499,H14,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,98250.0
199056,H14,11,2019,New,All Buyer Types,
199057,H14,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199058,H14,11,2019,New,Household Buyer - Former Owner-Occupier,
199059,H14,11,2019,New,Household Buyer - Non-Occupier,
199616,H14,11,2019,Existing,All Buyer Types,125375.0
199617,H14,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
199618,H14,11,2019,Existing,Household Buyer - Former Owner-Occupier,115000.0
199619,H14,11,2019,Existing,Household Buyer - Non-Occupier,98250.0
200176,H14,12,2019,All Dwelling Statuses,All Buyer Types,101928.0
200177,H14,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
200178,H14,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120571.0
200179,H14,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
200736,H14,12,2019,New,All Buyer Types,117999.0
200737,H14,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200738,H14,12,2019,New,Household Buyer - Former Owner-Occupier,
200739,H14,12,2019,New,Household Buyer - Non-Occupier,117999.0
201296,H14,12,2019,Existing,All Buyer Types,99250.0
201297,H14,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
201298,H14,12,2019,Existing,Household Buyer - Former Owner-Occupier,120571.0
201299,H14,12,2019,Existing,Household Buyer - Non-Occupier,70000.0
201856,H14,1,2020,All Dwelling Statuses,All Buyer Types,78807.0
201857,H14,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201858,H14,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101538.0
201859,H14,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,48500.0
202416,H14,1,2020,New,All Buyer Types,
202417,H14,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202418,H14,1,2020,New,Household Buyer - Former Owner-Occupier,
202419,H14,1,2020,New,Household Buyer - Non-Occupier,
202976,H14,1,2020,Existing,All Buyer Types,78807.0
202977,H14,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
202978,H14,1,2020,Existing,Household Buyer - Former Owner-Occupier,101538.0
202979,H14,1,2020,Existing,Household Buyer - Non-Occupier,48500.0
203536,H14,2,2020,All Dwelling Statuses,All Buyer Types,134214.0
203537,H14,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
203538,H14,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
203539,H14,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,72250.0
204096,H14,2,2020,New,All Buyer Types,
204097,H14,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204098,H14,2,2020,New,Household Buyer - Former Owner-Occupier,
204099,H14,2,2020,New,Household Buyer - Non-Occupier,
204656,H14,2,2020,Existing,All Buyer Types,134214.0
204657,H14,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
204658,H14,2,2020,Existing,Household Buyer - Former Owner-Occupier,150000.0
204659,H14,2,2020,Existing,Household Buyer - Non-Occupier,72250.0
205216,H14,3,2020,All Dwelling Statuses,All Buyer Types,114375.0
205217,H14,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
205218,H14,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
205219,H14,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
205776,H14,3,2020,New,All Buyer Types,175000.0
205777,H14,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
205778,H14,3,2020,New,Household Buyer - Former Owner-Occupier,
205779,H14,3,2020,New,Household Buyer - Non-Occupier,
206336,H14,3,2020,Existing,All Buyer Types,105714.0
206337,H14,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
206338,H14,3,2020,Existing,Household Buyer - Former Owner-Occupier,90000.0
206339,H14,3,2020,Existing,Household Buyer - Non-Occupier,62500.0
206896,H14,4,2020,All Dwelling Statuses,All Buyer Types,113200.0
206897,H14,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206898,H14,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120250.0
206899,H14,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
207456,H14,4,2020,New,All Buyer Types,
207457,H14,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207458,H14,4,2020,New,Household Buyer - Former Owner-Occupier,
207459,H14,4,2020,New,Household Buyer - Non-Occupier,
208016,H14,4,2020,Existing,All Buyer Types,113200.0
208017,H14,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
208018,H14,4,2020,Existing,Household Buyer - Former Owner-Occupier,120250.0
208019,H14,4,2020,Existing,Household Buyer - Non-Occupier,85000.0
208576,H14,5,2020,All Dwelling Statuses,All Buyer Types,177667.0
208577,H14,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
208578,H14,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185500.0
208579,H14,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209136,H14,5,2020,New,All Buyer Types,
209137,H14,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209138,H14,5,2020,New,Household Buyer - Former Owner-Occupier,
209139,H14,5,2020,New,Household Buyer - Non-Occupier,
209696,H14,5,2020,Existing,All Buyer Types,177667.0
209697,H14,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
209698,H14,5,2020,Existing,Household Buyer - Former Owner-Occupier,185500.0
209699,H14,5,2020,Existing,Household Buyer - Non-Occupier,
210256,H14,6,2020,All Dwelling Statuses,All Buyer Types,96800.0
210257,H14,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
210258,H14,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110667.0
210259,H14,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210816,H14,6,2020,New,All Buyer Types,
210817,H14,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210818,H14,6,2020,New,Household Buyer - Former Owner-Occupier,
210819,H14,6,2020,New,Household Buyer - Non-Occupier,
211376,H14,6,2020,Existing,All Buyer Types,96800.0
211377,H14,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
211378,H14,6,2020,Existing,Household Buyer - Former Owner-Occupier,110667.0
211379,H14,6,2020,Existing,Household Buyer - Non-Occupier,
211936,H14,7,2020,All Dwelling Statuses,All Buyer Types,149750.0
211937,H14,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
211938,H14,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
211939,H14,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
212496,H14,7,2020,New,All Buyer Types,
212497,H14,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212498,H14,7,2020,New,Household Buyer - Former Owner-Occupier,
212499,H14,7,2020,New,Household Buyer - Non-Occupier,
213056,H14,7,2020,Existing,All Buyer Types,149750.0
213057,H14,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213058,H14,7,2020,Existing,Household Buyer - Former Owner-Occupier,230000.0
213059,H14,7,2020,Existing,Household Buyer - Non-Occupier,123000.0
213616,H14,8,2020,All Dwelling Statuses,All Buyer Types,125225.0
