Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D11,Dublin 11,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,161490.0
D11,Dublin 11,5,2012,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,5,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,5,2012,Existing,All Buyer Types,147231.0
D11,Dublin 11,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128667.0
D11,Dublin 11,5,2012,Existing,Household Buyer - Former Owner-Occupier,185639.0
D11,Dublin 11,5,2012,Existing,Household Buyer - Non-Occupier,68500.0
D11,Dublin 11,6,2012,All Dwelling Statuses,All Buyer Types,176264.0
D11,Dublin 11,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146913.0
D11,Dublin 11,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195300.0
D11,Dublin 11,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,170262.0
D11,Dublin 11,6,2012,New,All Buyer Types,157347.0
D11,Dublin 11,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,157347.0
D11,Dublin 11,6,2012,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,6,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,6,2012,Existing,All Buyer Types,179554.0
D11,Dublin 11,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
D11,Dublin 11,6,2012,Existing,Household Buyer - Former Owner-Occupier,195300.0
D11,Dublin 11,6,2012,Existing,Household Buyer - Non-Occupier,170262.0
D11,Dublin 11,7,2012,All Dwelling Statuses,All Buyer Types,161996.0
D11,Dublin 11,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155587.0
D11,Dublin 11,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172250.0
D11,Dublin 11,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D11,Dublin 11,7,2012,New,All Buyer Types,157816.0
D11,Dublin 11,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,157816.0
D11,Dublin 11,7,2012,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,7,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,7,2012,Existing,All Buyer Types,163250.0
D11,Dublin 11,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154250.0
D11,Dublin 11,7,2012,Existing,Household Buyer - Former Owner-Occupier,172250.0
D11,Dublin 11,7,2012,Existing,Household Buyer - Non-Occupier,
D11,Dublin 11,8,2012,All Dwelling Statuses,All Buyer Types,179442.0
D11,Dublin 11,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167786.0
D11,Dublin 11,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216056.0
D11,Dublin 11,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
D11,Dublin 11,8,2012,New,All Buyer Types,230000.0
D11,Dublin 11,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
D11,Dublin 11,8,2012,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,8,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,8,2012,Existing,All Buyer Types,175229.0
D11,Dublin 11,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157417.0
D11,Dublin 11,8,2012,Existing,Household Buyer - Former Owner-Occupier,216056.0
D11,Dublin 11,8,2012,Existing,Household Buyer - Non-Occupier,124000.0
D11,Dublin 11,9,2012,All Dwelling Statuses,All Buyer Types,168975.0
D11,Dublin 11,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195499.0
D11,Dublin 11,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151875.0
D11,Dublin 11,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,150125.0
D11,Dublin 11,9,2012,New,All Buyer Types,146894.0
D11,Dublin 11,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,146894.0
D11,Dublin 11,9,2012,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,9,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,9,2012,Existing,All Buyer Types,170137.0
D11,Dublin 11,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202443.0
D11,Dublin 11,9,2012,Existing,Household Buyer - Former Owner-Occupier,151875.0
D11,Dublin 11,9,2012,Existing,Household Buyer - Non-Occupier,150125.0
D11,Dublin 11,10,2012,All Dwelling Statuses,All Buyer Types,159838.0
D11,Dublin 11,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170011.0
D11,Dublin 11,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164500.0
D11,Dublin 11,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,83750.0
D11,Dublin 11,10,2012,New,All Buyer Types,144103.0
D11,Dublin 11,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,144103.0
D11,Dublin 11,10,2012,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,10,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,10,2012,Existing,All Buyer Types,160522.0
D11,Dublin 11,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173250.0
D11,Dublin 11,10,2012,Existing,Household Buyer - Former Owner-Occupier,164500.0
D11,Dublin 11,10,2012,Existing,Household Buyer - Non-Occupier,83750.0
D11,Dublin 11,11,2012,All Dwelling Statuses,All Buyer Types,183752.0
D11,Dublin 11,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171442.0
D11,Dublin 11,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195004.0
D11,Dublin 11,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
D11,Dublin 11,11,2012,New,All Buyer Types,187257.0
D11,Dublin 11,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,170534.0
D11,Dublin 11,11,2012,New,Household Buyer - Former Owner-Occupier,216521.0
D11,Dublin 11,11,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,11,2012,Existing,All Buyer Types,182000.0
D11,Dublin 11,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
D11,Dublin 11,11,2012,Existing,Household Buyer - Former Owner-Occupier,189266.0
D11,Dublin 11,11,2012,Existing,Household Buyer - Non-Occupier,130000.0
D11,Dublin 11,12,2012,All Dwelling Statuses,All Buyer Types,178513.0
D11,Dublin 11,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169059.0
D11,Dublin 11,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214539.0
D11,Dublin 11,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,67250.0
D11,Dublin 11,12,2012,New,All Buyer Types,166311.0
D11,Dublin 11,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,167642.0
D11,Dublin 11,12,2012,New,Household Buyer - Former Owner-Occupier,153003.0
D11,Dublin 11,12,2012,New,Household Buyer - Non-Occupier,
D11,Dublin 11,12,2012,Existing,All Buyer Types,182987.0
D11,Dublin 11,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169945.0
D11,Dublin 11,12,2012,Existing,Household Buyer - Former Owner-Occupier,219667.0
D11,Dublin 11,12,2012,Existing,Household Buyer - Non-Occupier,67250.0
D11,Dublin 11,1,2013,All Dwelling Statuses,All Buyer Types,125959.0
D11,Dublin 11,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130500.0
D11,Dublin 11,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132089.0
D11,Dublin 11,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
D11,Dublin 11,1,2013,New,All Buyer Types,215000.0
D11,Dublin 11,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
D11,Dublin 11,1,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,1,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,1,2013,Existing,All Buyer Types,120394.0
D11,Dublin 11,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109375.0
D11,Dublin 11,1,2013,Existing,Household Buyer - Former Owner-Occupier,132089.0
D11,Dublin 11,1,2013,Existing,Household Buyer - Non-Occupier,100000.0
D11,Dublin 11,2,2013,All Dwelling Statuses,All Buyer Types,124353.0
D11,Dublin 11,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
D11,Dublin 11,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127150.0
D11,Dublin 11,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
D11,Dublin 11,2,2013,New,All Buyer Types,
D11,Dublin 11,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D11,Dublin 11,2,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,2,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,2,2013,Existing,All Buyer Types,124353.0
D11,Dublin 11,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
D11,Dublin 11,2,2013,Existing,Household Buyer - Former Owner-Occupier,127150.0
D11,Dublin 11,2,2013,Existing,Household Buyer - Non-Occupier,90000.0
D11,Dublin 11,3,2013,All Dwelling Statuses,All Buyer Types,140929.0
D11,Dublin 11,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133428.0
D11,Dublin 11,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150306.0
D11,Dublin 11,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D11,Dublin 11,3,2013,New,All Buyer Types,126409.0
D11,Dublin 11,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,108891.0
D11,Dublin 11,3,2013,New,Household Buyer - Former Owner-Occupier,161447.0
D11,Dublin 11,3,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,3,2013,Existing,All Buyer Types,143833.0
D11,Dublin 11,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139563.0
D11,Dublin 11,3,2013,Existing,Household Buyer - Former Owner-Occupier,148714.0
D11,Dublin 11,3,2013,Existing,Household Buyer - Non-Occupier,
D11,Dublin 11,4,2013,All Dwelling Statuses,All Buyer Types,140993.0
D11,Dublin 11,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124073.0
D11,Dublin 11,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147151.0
D11,Dublin 11,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,163535.0
D11,Dublin 11,4,2013,New,All Buyer Types,164797.0
D11,Dublin 11,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,156194.0
D11,Dublin 11,4,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,4,2013,New,Household Buyer - Non-Occupier,190604.0
D11,Dublin 11,4,2013,Existing,All Buyer Types,135704.0
D11,Dublin 11,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104800.0
D11,Dublin 11,4,2013,Existing,Household Buyer - Former Owner-Occupier,147151.0
D11,Dublin 11,4,2013,Existing,Household Buyer - Non-Occupier,150000.0
D11,Dublin 11,5,2013,All Dwelling Statuses,All Buyer Types,122953.0
D11,Dublin 11,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124974.0
D11,Dublin 11,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113283.0
D11,Dublin 11,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,150625.0
D11,Dublin 11,5,2013,New,All Buyer Types,132944.0
D11,Dublin 11,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,132944.0
D11,Dublin 11,5,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,5,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,5,2013,Existing,All Buyer Types,122668.0
D11,Dublin 11,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124476.0
D11,Dublin 11,5,2013,Existing,Household Buyer - Former Owner-Occupier,113283.0
D11,Dublin 11,5,2013,Existing,Household Buyer - Non-Occupier,150625.0
D11,Dublin 11,6,2013,All Dwelling Statuses,All Buyer Types,151864.0
D11,Dublin 11,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144346.0
D11,Dublin 11,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187714.0
D11,Dublin 11,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71500.0
D11,Dublin 11,6,2013,New,All Buyer Types,158900.0
D11,Dublin 11,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
D11,Dublin 11,6,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,6,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,6,2013,Existing,All Buyer Types,151513.0
D11,Dublin 11,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143023.0
D11,Dublin 11,6,2013,Existing,Household Buyer - Former Owner-Occupier,187714.0
D11,Dublin 11,6,2013,Existing,Household Buyer - Non-Occupier,71500.0
D11,Dublin 11,7,2013,All Dwelling Statuses,All Buyer Types,171210.0
D11,Dublin 11,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179221.0
D11,Dublin 11,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185500.0
D11,Dublin 11,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,92287.0
D11,Dublin 11,7,2013,New,All Buyer Types,110559.0
D11,Dublin 11,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,123015.0
D11,Dublin 11,7,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,7,2013,New,Household Buyer - Non-Occupier,85647.0
D11,Dublin 11,7,2013,Existing,All Buyer Types,177079.0
D11,Dublin 11,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186247.0
D11,Dublin 11,7,2013,Existing,Household Buyer - Former Owner-Occupier,185500.0
D11,Dublin 11,7,2013,Existing,Household Buyer - Non-Occupier,94500.0
D11,Dublin 11,8,2013,All Dwelling Statuses,All Buyer Types,164006.0
D11,Dublin 11,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170267.0
D11,Dublin 11,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166983.0
D11,Dublin 11,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
D11,Dublin 11,8,2013,New,All Buyer Types,101069.0
D11,Dublin 11,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,97682.0
D11,Dublin 11,8,2013,New,Household Buyer - Former Owner-Occupier,111230.0
D11,Dublin 11,8,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,8,2013,Existing,All Buyer Types,171410.0
D11,Dublin 11,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185821.0
D11,Dublin 11,8,2013,Existing,Household Buyer - Former Owner-Occupier,170081.0
D11,Dublin 11,8,2013,Existing,Household Buyer - Non-Occupier,82500.0
D11,Dublin 11,9,2013,All Dwelling Statuses,All Buyer Types,173369.0
D11,Dublin 11,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150328.0
D11,Dublin 11,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207746.0
D11,Dublin 11,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,157475.0
D11,Dublin 11,9,2013,New,All Buyer Types,168645.0
D11,Dublin 11,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,173193.0
D11,Dublin 11,9,2013,New,Household Buyer - Former Owner-Occupier,164097.0
D11,Dublin 11,9,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,9,2013,Existing,All Buyer Types,173925.0
D11,Dublin 11,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147921.0
D11,Dublin 11,9,2013,Existing,Household Buyer - Former Owner-Occupier,214462.0
D11,Dublin 11,9,2013,Existing,Household Buyer - Non-Occupier,157475.0
D11,Dublin 11,10,2013,All Dwelling Statuses,All Buyer Types,149408.0
D11,Dublin 11,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140530.0
D11,Dublin 11,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167534.0
D11,Dublin 11,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
D11,Dublin 11,10,2013,New,All Buyer Types,157008.0
D11,Dublin 11,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,166762.0
D11,Dublin 11,10,2013,New,Household Buyer - Former Owner-Occupier,137500.0
D11,Dublin 11,10,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,10,2013,Existing,All Buyer Types,147937.0
D11,Dublin 11,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133036.0
D11,Dublin 11,10,2013,Existing,Household Buyer - Former Owner-Occupier,171825.0
D11,Dublin 11,10,2013,Existing,Household Buyer - Non-Occupier,106000.0
D11,Dublin 11,11,2013,All Dwelling Statuses,All Buyer Types,156963.0
D11,Dublin 11,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132405.0
D11,Dublin 11,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250250.0
D11,Dublin 11,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,91200.0
D11,Dublin 11,11,2013,New,All Buyer Types,124178.0
D11,Dublin 11,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,124178.0
D11,Dublin 11,11,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,11,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,11,2013,Existing,All Buyer Types,163520.0
D11,Dublin 11,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135833.0
D11,Dublin 11,11,2013,Existing,Household Buyer - Former Owner-Occupier,250250.0
D11,Dublin 11,11,2013,Existing,Household Buyer - Non-Occupier,91200.0
D11,Dublin 11,12,2013,All Dwelling Statuses,All Buyer Types,170341.0
D11,Dublin 11,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152040.0
D11,Dublin 11,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212185.0
D11,Dublin 11,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,134237.0
D11,Dublin 11,12,2013,New,All Buyer Types,149428.0
D11,Dublin 11,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,149428.0
D11,Dublin 11,12,2013,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,12,2013,New,Household Buyer - Non-Occupier,
D11,Dublin 11,12,2013,Existing,All Buyer Types,173329.0
D11,Dublin 11,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153003.0
D11,Dublin 11,12,2013,Existing,Household Buyer - Former Owner-Occupier,212185.0
D11,Dublin 11,12,2013,Existing,Household Buyer - Non-Occupier,134237.0
D11,Dublin 11,1,2014,All Dwelling Statuses,All Buyer Types,139199.0
D11,Dublin 11,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136075.0
D11,Dublin 11,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138782.0
D11,Dublin 11,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,147375.0
D11,Dublin 11,1,2014,New,All Buyer Types,119175.0
D11,Dublin 11,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
D11,Dublin 11,1,2014,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,1,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,1,2014,Existing,All Buyer Types,140070.0
D11,Dublin 11,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138188.0
D11,Dublin 11,1,2014,Existing,Household Buyer - Former Owner-Occupier,138782.0
D11,Dublin 11,1,2014,Existing,Household Buyer - Non-Occupier,147375.0
D11,Dublin 11,2,2014,All Dwelling Statuses,All Buyer Types,149129.0
D11,Dublin 11,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186250.0
D11,Dublin 11,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172667.0
D11,Dublin 11,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,98846.0
D11,Dublin 11,2,2014,New,All Buyer Types,169000.0
D11,Dublin 11,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
D11,Dublin 11,2,2014,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,2,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,2,2014,Existing,All Buyer Types,148544.0
D11,Dublin 11,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188167.0
D11,Dublin 11,2,2014,Existing,Household Buyer - Former Owner-Occupier,172667.0
D11,Dublin 11,2,2014,Existing,Household Buyer - Non-Occupier,98846.0
D11,Dublin 11,3,2014,All Dwelling Statuses,All Buyer Types,183299.0
D11,Dublin 11,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
D11,Dublin 11,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222958.0
D11,Dublin 11,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,146214.0
D11,Dublin 11,3,2014,New,All Buyer Types,142500.0
D11,Dublin 11,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
D11,Dublin 11,3,2014,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,3,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,3,2014,Existing,All Buyer Types,185446.0
D11,Dublin 11,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173611.0
D11,Dublin 11,3,2014,Existing,Household Buyer - Former Owner-Occupier,222958.0
D11,Dublin 11,3,2014,Existing,Household Buyer - Non-Occupier,146214.0
D11,Dublin 11,4,2014,All Dwelling Statuses,All Buyer Types,176505.0
D11,Dublin 11,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166694.0
D11,Dublin 11,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180567.0
D11,Dublin 11,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,204917.0
D11,Dublin 11,4,2014,New,All Buyer Types,163960.0
D11,Dublin 11,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,181065.0
D11,Dublin 11,4,2014,New,Household Buyer - Former Owner-Occupier,78434.0
D11,Dublin 11,4,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,4,2014,Existing,All Buyer Types,180932.0
D11,Dublin 11,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156429.0
D11,Dublin 11,4,2014,Existing,Household Buyer - Former Owner-Occupier,195157.0
D11,Dublin 11,4,2014,Existing,Household Buyer - Non-Occupier,204917.0
D11,Dublin 11,5,2014,All Dwelling Statuses,All Buyer Types,200786.0
D11,Dublin 11,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208266.0
D11,Dublin 11,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221091.0
D11,Dublin 11,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,96417.0
D11,Dublin 11,5,2014,New,All Buyer Types,189297.0
D11,Dublin 11,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,201063.0
D11,Dublin 11,5,2014,New,Household Buyer - Former Owner-Occupier,154000.0
D11,Dublin 11,5,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,5,2014,Existing,All Buyer Types,202875.0
D11,Dublin 11,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210667.0
D11,Dublin 11,5,2014,Existing,Household Buyer - Former Owner-Occupier,227800.0
D11,Dublin 11,5,2014,Existing,Household Buyer - Non-Occupier,96417.0
D11,Dublin 11,6,2014,All Dwelling Statuses,All Buyer Types,190951.0
D11,Dublin 11,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191023.0
D11,Dublin 11,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191062.0
D11,Dublin 11,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,190126.0
D11,Dublin 11,6,2014,New,All Buyer Types,176822.0
D11,Dublin 11,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,177310.0
D11,Dublin 11,6,2014,New,Household Buyer - Former Owner-Occupier,170775.0
D11,Dublin 11,6,2014,New,Household Buyer - Non-Occupier,185005.0
D11,Dublin 11,6,2014,Existing,All Buyer Types,196132.0
D11,Dublin 11,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199462.0
D11,Dublin 11,6,2014,Existing,Household Buyer - Former Owner-Occupier,193961.0
D11,Dublin 11,6,2014,Existing,Household Buyer - Non-Occupier,191833.0
D11,Dublin 11,7,2014,All Dwelling Statuses,All Buyer Types,212352.0
D11,Dublin 11,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178239.0
D11,Dublin 11,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293583.0
D11,Dublin 11,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,128667.0
D11,Dublin 11,7,2014,New,All Buyer Types,123269.0
D11,Dublin 11,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,123269.0
D11,Dublin 11,7,2014,New,Household Buyer - Former Owner-Occupier,
D11,Dublin 11,7,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,7,2014,Existing,All Buyer Types,221729.0
D11,Dublin 11,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191174.0
D11,Dublin 11,7,2014,Existing,Household Buyer - Former Owner-Occupier,293583.0
D11,Dublin 11,7,2014,Existing,Household Buyer - Non-Occupier,128667.0
D11,Dublin 11,8,2014,All Dwelling Statuses,All Buyer Types,186859.0
D11,Dublin 11,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156551.0
D11,Dublin 11,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238335.0
D11,Dublin 11,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100750.0
D11,Dublin 11,8,2014,New,All Buyer Types,159237.0
D11,Dublin 11,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,157165.0
D11,Dublin 11,8,2014,New,Household Buyer - Former Owner-Occupier,162137.0
D11,Dublin 11,8,2014,New,Household Buyer - Non-Occupier,
D11,Dublin 11,8,2014,Existing,All Buyer Types,210536.0
D11,Dublin 11,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155833.0
D11,Dublin 11,8,2014,Existing,Household Buyer - Former Owner-Occupier,301833.0
D11,Dublin 11,8,2014,Existing,Household Buyer - Non-Occupier,100750.0
D11,Dublin 11,9,2014,All Dwelling Statuses,All Buyer Types,198425.0
D11,Dublin 11,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195366.0
D11,Dublin 11,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236266.0
D11,Dublin 11,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,131428.0
D11,Dublin 11,9,2014,New,All Buyer Types,164219.0
D11,Dublin 11,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,187582.0
