,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156919,D11,10,2017,New,Household Buyer - Non-Occupier,
157476,D11,10,2017,Existing,All Buyer Types,252371.0
157477,D11,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234656.0
157478,D11,10,2017,Existing,Household Buyer - Former Owner-Occupier,290583.0
157479,D11,10,2017,Existing,Household Buyer - Non-Occupier,194000.0
158036,D11,11,2017,All Dwelling Statuses,All Buyer Types,274916.0
158037,D11,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265233.0
158038,D11,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298407.0
158039,D11,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
158596,D11,11,2017,New,All Buyer Types,193563.0
158597,D11,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,264974.0
158598,D11,11,2017,New,Household Buyer - Former Owner-Occupier,164999.0
158599,D11,11,2017,New,Household Buyer - Non-Occupier,
159156,D11,11,2017,Existing,All Buyer Types,288805.0
159157,D11,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265267.0
159158,D11,11,2017,Existing,Household Buyer - Former Owner-Occupier,328727.0
159159,D11,11,2017,Existing,Household Buyer - Non-Occupier,157500.0
159716,D11,12,2017,All Dwelling Statuses,All Buyer Types,254022.0
159717,D11,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263170.0
159718,D11,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254192.0
159719,D11,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,173333.0
160276,D11,12,2017,New,All Buyer Types,308187.0
160277,D11,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,341981.0
160278,D11,12,2017,New,Household Buyer - Former Owner-Occupier,229333.0
160279,D11,12,2017,New,Household Buyer - Non-Occupier,
160836,D11,12,2017,Existing,All Buyer Types,241712.0
160837,D11,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234134.0
160838,D11,12,2017,Existing,Household Buyer - Former Owner-Occupier,257582.0
160839,D11,12,2017,Existing,Household Buyer - Non-Occupier,173333.0
161396,D11,1,2018,All Dwelling Statuses,All Buyer Types,258159.0
161397,D11,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221667.0
161398,D11,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283423.0
161399,D11,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161956,D11,1,2018,New,All Buyer Types,299999.0
161957,D11,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,299999.0
161958,D11,1,2018,New,Household Buyer - Former Owner-Occupier,
161959,D11,1,2018,New,Household Buyer - Non-Occupier,
162516,D11,1,2018,Existing,All Buyer Types,256167.0
162517,D11,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211875.0
162518,D11,1,2018,Existing,Household Buyer - Former Owner-Occupier,283423.0
162519,D11,1,2018,Existing,Household Buyer - Non-Occupier,
163076,D11,2,2018,All Dwelling Statuses,All Buyer Types,301293.0
163077,D11,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346136.0
163078,D11,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303273.0
163079,D11,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,227714.0
163636,D11,2,2018,New,All Buyer Types,314499.0
163637,D11,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,269499.0
163638,D11,2,2018,New,Household Buyer - Former Owner-Occupier,329499.0
163639,D11,2,2018,New,Household Buyer - Non-Occupier,
164196,D11,2,2018,Existing,All Buyer Types,299180.0
164197,D11,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353800.0
164198,D11,2,2018,Existing,Household Buyer - Former Owner-Occupier,293438.0
164199,D11,2,2018,Existing,Household Buyer - Non-Occupier,227714.0
164756,D11,3,2018,All Dwelling Statuses,All Buyer Types,287231.0
164757,D11,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251542.0
164758,D11,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343292.0
164759,D11,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
165316,D11,3,2018,New,All Buyer Types,384749.0
165317,D11,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165318,D11,3,2018,New,Household Buyer - Former Owner-Occupier,384749.0
165319,D11,3,2018,New,Household Buyer - Non-Occupier,
165876,D11,3,2018,Existing,All Buyer Types,279104.0
165877,D11,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251542.0
165878,D11,3,2018,Existing,Household Buyer - Former Owner-Occupier,335000.0
165879,D11,3,2018,Existing,Household Buyer - Non-Occupier,165000.0
166436,D11,4,2018,All Dwelling Statuses,All Buyer Types,266857.0
166437,D11,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291640.0
166438,D11,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266853.0
166439,D11,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
166996,D11,4,2018,New,All Buyer Types,353236.0
166997,D11,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,388509.0
166998,D11,4,2018,New,Household Buyer - Former Owner-Occupier,282691.0
166999,D11,4,2018,New,Household Buyer - Non-Occupier,
167556,D11,4,2018,Existing,All Buyer Types,239579.0
167557,D11,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236286.0
167558,D11,4,2018,Existing,Household Buyer - Former Owner-Occupier,263333.0
167559,D11,4,2018,Existing,Household Buyer - Non-Occupier,176000.0
168116,D11,5,2018,All Dwelling Statuses,All Buyer Types,268751.0
168117,D11,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266833.0
168118,D11,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291378.0
168119,D11,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,227333.0
168676,D11,5,2018,New,All Buyer Types,282922.0
168677,D11,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,289599.0
168678,D11,5,2018,New,Household Buyer - Former Owner-Occupier,249540.0
168679,D11,5,2018,New,Household Buyer - Non-Occupier,
169236,D11,5,2018,Existing,All Buyer Types,265208.0
169237,D11,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250571.0
169238,D11,5,2018,Existing,Household Buyer - Former Owner-Occupier,295182.0
169239,D11,5,2018,Existing,Household Buyer - Non-Occupier,227333.0
169796,D11,6,2018,All Dwelling Statuses,All Buyer Types,285671.0
169797,D11,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237213.0
169798,D11,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360929.0
169799,D11,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,191875.0
170356,D11,6,2018,New,All Buyer Types,308871.0
170357,D11,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,283495.0
170358,D11,6,2018,New,Household Buyer - Former Owner-Occupier,384999.0
170359,D11,6,2018,New,Household Buyer - Non-Occupier,
170916,D11,6,2018,Existing,All Buyer Types,282357.0
170917,D11,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224591.0
170918,D11,6,2018,Existing,Household Buyer - Former Owner-Occupier,359077.0
170919,D11,6,2018,Existing,Household Buyer - Non-Occupier,191875.0
171476,D11,7,2018,All Dwelling Statuses,All Buyer Types,273553.0
171477,D11,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280928.0
171478,D11,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306933.0
171479,D11,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,171667.0
172036,D11,7,2018,New,All Buyer Types,317183.0
172037,D11,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,321973.0
172038,D11,7,2018,New,Household Buyer - Former Owner-Occupier,384998.0
172039,D11,7,2018,New,Household Buyer - Non-Occupier,234999.0
172596,D11,7,2018,Existing,All Buyer Types,266516.0
172597,D11,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270667.0
172598,D11,7,2018,Existing,Household Buyer - Former Owner-Occupier,301357.0
172599,D11,7,2018,Existing,Household Buyer - Non-Occupier,159000.0
173156,D11,8,2018,All Dwelling Statuses,All Buyer Types,289988.0
173157,D11,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271309.0
173158,D11,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317010.0
173159,D11,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,187333.0
173716,D11,8,2018,New,All Buyer Types,332439.0
173717,D11,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,259500.0
173718,D11,8,2018,New,Household Buyer - Former Owner-Occupier,350674.0
173719,D11,8,2018,New,Household Buyer - Non-Occupier,
174276,D11,8,2018,Existing,All Buyer Types,282407.0
174277,D11,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272490.0
174278,D11,8,2018,Existing,Household Buyer - Former Owner-Occupier,308033.0
174279,D11,8,2018,Existing,Household Buyer - Non-Occupier,187333.0
174836,D11,9,2018,All Dwelling Statuses,All Buyer Types,300801.0
174837,D11,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295842.0
174838,D11,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314026.0
174839,D11,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,214000.0
175396,D11,9,2018,New,All Buyer Types,297091.0
175397,D11,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,297091.0
175398,D11,9,2018,New,Household Buyer - Former Owner-Occupier,
175399,D11,9,2018,New,Household Buyer - Non-Occupier,
175956,D11,9,2018,Existing,All Buyer Types,300978.0
175957,D11,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295711.0
175958,D11,9,2018,Existing,Household Buyer - Former Owner-Occupier,314026.0
175959,D11,9,2018,Existing,Household Buyer - Non-Occupier,214000.0
176516,D11,10,2018,All Dwelling Statuses,All Buyer Types,286612.0
176517,D11,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264686.0
176518,D11,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292964.0
176519,D11,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,317516.0
177076,D11,10,2018,New,All Buyer Types,320714.0
177077,D11,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177078,D11,10,2018,New,Household Buyer - Former Owner-Occupier,241590.0
177079,D11,10,2018,New,Household Buyer - Non-Occupier,874578.0
177636,D11,10,2018,Existing,All Buyer Types,278817.0
177637,D11,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264686.0
177638,D11,10,2018,Existing,Household Buyer - Former Owner-Occupier,314118.0
177639,D11,10,2018,Existing,Household Buyer - Non-Occupier,178250.0
178196,D11,11,2018,All Dwelling Statuses,All Buyer Types,297937.0
178197,D11,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260868.0
178198,D11,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326035.0
178199,D11,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,247875.0
178756,D11,11,2018,New,All Buyer Types,258346.0
178757,D11,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,276907.0
178758,D11,11,2018,New,Household Buyer - Former Owner-Occupier,245973.0
178759,D11,11,2018,New,Household Buyer - Non-Occupier,
179316,D11,11,2018,Existing,All Buyer Types,305269.0
179317,D11,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256286.0
179318,D11,11,2018,Existing,Household Buyer - Former Owner-Occupier,341047.0
179319,D11,11,2018,Existing,Household Buyer - Non-Occupier,247875.0
179876,D11,12,2018,All Dwelling Statuses,All Buyer Types,260381.0
179877,D11,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248543.0
179878,D11,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273777.0
179879,D11,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,192000.0
180436,D11,12,2018,New,All Buyer Types,218520.0
180437,D11,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,279762.0
180438,D11,12,2018,New,Household Buyer - Former Owner-Occupier,187899.0
180439,D11,12,2018,New,Household Buyer - Non-Occupier,
180996,D11,12,2018,Existing,All Buyer Types,279409.0
180997,D11,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237393.0
180998,D11,12,2018,Existing,Household Buyer - Former Owner-Occupier,324294.0
180999,D11,12,2018,Existing,Household Buyer - Non-Occupier,192000.0
181556,D11,1,2019,All Dwelling Statuses,All Buyer Types,316630.0
181557,D11,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312049.0
181558,D11,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351382.0
181559,D11,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
182116,D11,1,2019,New,All Buyer Types,226119.0
182117,D11,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,274539.0
182118,D11,1,2019,New,Household Buyer - Former Owner-Occupier,177699.0
182119,D11,1,2019,New,Household Buyer - Non-Occupier,
182676,D11,1,2019,Existing,All Buyer Types,324500.0
182677,D11,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315800.0
182678,D11,1,2019,Existing,Household Buyer - Former Owner-Occupier,368750.0
182679,D11,1,2019,Existing,Household Buyer - Non-Occupier,206000.0
183236,D11,2,2019,All Dwelling Statuses,All Buyer Types,273950.0
183237,D11,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279369.0
183238,D11,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285218.0
183239,D11,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,189000.0
183796,D11,2,2019,New,All Buyer Types,327433.0
183797,D11,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,348954.0
183798,D11,2,2019,New,Household Buyer - Former Owner-Occupier,320259.0
183799,D11,2,2019,New,Household Buyer - Non-Occupier,
184356,D11,2,2019,Existing,All Buyer Types,264000.0
184357,D11,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269429.0
184358,D11,2,2019,Existing,Household Buyer - Former Owner-Occupier,276458.0
184359,D11,2,2019,Existing,Household Buyer - Non-Occupier,189000.0
184916,D11,3,2019,All Dwelling Statuses,All Buyer Types,268015.0
184917,D11,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247768.0
184918,D11,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287111.0
184919,D11,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,237763.0
185476,D11,3,2019,New,All Buyer Types,287225.0
185477,D11,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,287225.0
185478,D11,3,2019,New,Household Buyer - Former Owner-Occupier,
185479,D11,3,2019,New,Household Buyer - Non-Occupier,
186036,D11,3,2019,Existing,All Buyer Types,266776.0
186037,D11,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239000.0
186038,D11,3,2019,Existing,Household Buyer - Former Owner-Occupier,287111.0
186039,D11,3,2019,Existing,Household Buyer - Non-Occupier,237763.0
186596,D11,4,2019,All Dwelling Statuses,All Buyer Types,316071.0
186597,D11,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
186598,D11,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347529.0
186599,D11,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,273316.0
187156,D11,4,2019,New,All Buyer Types,197263.0
187157,D11,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187158,D11,4,2019,New,Household Buyer - Former Owner-Occupier,
187159,D11,4,2019,New,Household Buyer - Non-Occupier,197263.0
187716,D11,4,2019,Existing,All Buyer Types,319903.0
187717,D11,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
187718,D11,4,2019,Existing,Household Buyer - Former Owner-Occupier,347529.0
187719,D11,4,2019,Existing,Household Buyer - Non-Occupier,298667.0
188276,D11,5,2019,All Dwelling Statuses,All Buyer Types,263371.0
188277,D11,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236753.0
188278,D11,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298286.0
188279,D11,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,206500.0
188836,D11,5,2019,New,All Buyer Types,275701.0
188837,D11,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,275701.0
188838,D11,5,2019,New,Household Buyer - Former Owner-Occupier,
188839,D11,5,2019,New,Household Buyer - Non-Occupier,
189396,D11,5,2019,Existing,All Buyer Types,262138.0
189397,D11,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226367.0
189398,D11,5,2019,Existing,Household Buyer - Former Owner-Occupier,298286.0
189399,D11,5,2019,Existing,Household Buyer - Non-Occupier,206500.0
189956,D11,6,2019,All Dwelling Statuses,All Buyer Types,295000.0
189957,D11,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248786.0
189958,D11,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310368.0
189959,D11,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,383750.0
190516,D11,6,2019,New,All Buyer Types,292833.0
190517,D11,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,294500.0
190518,D11,6,2019,New,Household Buyer - Former Owner-Occupier,289500.0
190519,D11,6,2019,New,Household Buyer - Non-Occupier,
191076,D11,6,2019,Existing,All Buyer Types,295191.0
191077,D11,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241167.0
191078,D11,6,2019,Existing,Household Buyer - Former Owner-Occupier,311528.0
191079,D11,6,2019,Existing,Household Buyer - Non-Occupier,383750.0
191636,D11,7,2019,All Dwelling Statuses,All Buyer Types,302981.0
191637,D11,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280576.0
191638,D11,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329040.0
191639,D11,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,212500.0
192196,D11,7,2019,New,All Buyer Types,457098.0
192197,D11,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,351793.0
192198,D11,7,2019,New,Household Buyer - Former Owner-Occupier,509750.0
192199,D11,7,2019,New,Household Buyer - Non-Occupier,
192756,D11,7,2019,Existing,All Buyer Types,292707.0
192757,D11,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277015.0
192758,D11,7,2019,Existing,Household Buyer - Former Owner-Occupier,313326.0
192759,D11,7,2019,Existing,Household Buyer - Non-Occupier,212500.0
193316,D11,8,2019,All Dwelling Statuses,All Buyer Types,313073.0
193317,D11,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258586.0
193318,D11,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344478.0
193319,D11,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,422302.0
193876,D11,8,2019,New,All Buyer Types,629925.0
193877,D11,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193878,D11,8,2019,New,Household Buyer - Former Owner-Occupier,629925.0
193879,D11,8,2019,New,Household Buyer - Non-Occupier,
194436,D11,8,2019,Existing,All Buyer Types,306606.0
194437,D11,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258586.0
194438,D11,8,2019,Existing,Household Buyer - Former Owner-Occupier,333060.0
194439,D11,8,2019,Existing,Household Buyer - Non-Occupier,422302.0
194996,D11,9,2019,All Dwelling Statuses,All Buyer Types,298179.0
194997,D11,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256425.0
194998,D11,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324893.0
194999,D11,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
195556,D11,9,2019,New,All Buyer Types,
195557,D11,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195558,D11,9,2019,New,Household Buyer - Former Owner-Occupier,
195559,D11,9,2019,New,Household Buyer - Non-Occupier,
196116,D11,9,2019,Existing,All Buyer Types,298179.0
196117,D11,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256425.0
196118,D11,9,2019,Existing,Household Buyer - Former Owner-Occupier,324893.0
196119,D11,9,2019,Existing,Household Buyer - Non-Occupier,295000.0
196676,D11,10,2019,All Dwelling Statuses,All Buyer Types,293314.0
196677,D11,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275786.0
196678,D11,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323632.0
196679,D11,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,190800.0
197236,D11,10,2019,New,All Buyer Types,398900.0
197237,D11,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,389750.0
197238,D11,10,2019,New,Household Buyer - Former Owner-Occupier,495000.0
197239,D11,10,2019,New,Household Buyer - Non-Occupier,225000.0
197796,D11,10,2019,Existing,All Buyer Types,279777.0
197797,D11,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256792.0
197798,D11,10,2019,Existing,Household Buyer - Former Owner-Occupier,308730.0
197799,D11,10,2019,Existing,Household Buyer - Non-Occupier,182250.0
198356,D11,11,2019,All Dwelling Statuses,All Buyer Types,313816.0
198357,D11,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296336.0
198358,D11,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323071.0
198359,D11,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198916,D11,11,2019,New,All Buyer Types,390285.0
198917,D11,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,390285.0
198918,D11,11,2019,New,Household Buyer - Former Owner-Occupier,
198919,D11,11,2019,New,Household Buyer - Non-Occupier,
199476,D11,11,2019,Existing,All Buyer Types,307444.0
199477,D11,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269493.0
199478,D11,11,2019,Existing,Household Buyer - Former Owner-Occupier,323071.0
199479,D11,11,2019,Existing,Household Buyer - Non-Occupier,
200036,D11,12,2019,All Dwelling Statuses,All Buyer Types,193684.0
200037,D11,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285117.0
200038,D11,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294544.0
200039,D11,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,110043.0
200596,D11,12,2019,New,All Buyer Types,119814.0
200597,D11,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,299499.0
200598,D11,12,2019,New,Household Buyer - Former Owner-Occupier,222725.0
200599,D11,12,2019,New,Household Buyer - Non-Occupier,103786.0
201156,D11,12,2019,Existing,All Buyer Types,289352.0
201157,D11,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284621.0
201158,D11,12,2019,Existing,Household Buyer - Former Owner-Occupier,319404.0
201159,D11,12,2019,Existing,Household Buyer - Non-Occupier,182000.0
201716,D11,1,2020,All Dwelling Statuses,All Buyer Types,280263.0
201717,D11,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
201718,D11,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289400.0
201719,D11,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,430000.0
202276,D11,1,2020,New,All Buyer Types,371199.0
202277,D11,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202278,D11,1,2020,New,Household Buyer - Former Owner-Occupier,371199.0
202279,D11,1,2020,New,Household Buyer - Non-Occupier,
202836,D11,1,2020,Existing,All Buyer Types,273768.0
202837,D11,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
202838,D11,1,2020,Existing,Household Buyer - Former Owner-Occupier,277714.0
202839,D11,1,2020,Existing,Household Buyer - Non-Occupier,430000.0
203396,D11,2,2020,All Dwelling Statuses,All Buyer Types,262796.0
203397,D11,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238828.0
203398,D11,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278916.0
203399,D11,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
203956,D11,2,2020,New,All Buyer Types,268090.0
203957,D11,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,484999.0
203958,D11,2,2020,New,Household Buyer - Former Owner-Occupier,246400.0
203959,D11,2,2020,New,Household Buyer - Non-Occupier,
204516,D11,2,2020,Existing,All Buyer Types,260556.0
204517,D11,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208056.0
204518,D11,2,2020,Existing,Household Buyer - Former Owner-Occupier,302143.0
204519,D11,2,2020,Existing,Household Buyer - Non-Occupier,220000.0
205076,D11,3,2020,All Dwelling Statuses,All Buyer Types,316901.0
205077,D11,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318662.0
205078,D11,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315139.0
205079,D11,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205636,D11,3,2020,New,All Buyer Types,394637.0
205637,D11,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,394637.0
205638,D11,3,2020,New,Household Buyer - Former Owner-Occupier,
205639,D11,3,2020,New,Household Buyer - Non-Occupier,
206196,D11,3,2020,Existing,All Buyer Types,310921.0
206197,D11,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306000.0
206198,D11,3,2020,Existing,Household Buyer - Former Owner-Occupier,315139.0
206199,D11,3,2020,Existing,Household Buyer - Non-Occupier,
206756,D11,4,2020,All Dwelling Statuses,All Buyer Types,269655.0
206757,D11,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268278.0
206758,D11,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277439.0
206759,D11,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,212000.0
207316,D11,4,2020,New,All Buyer Types,
207317,D11,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207318,D11,4,2020,New,Household Buyer - Former Owner-Occupier,
207319,D11,4,2020,New,Household Buyer - Non-Occupier,
207876,D11,4,2020,Existing,All Buyer Types,269655.0
207877,D11,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268278.0
207878,D11,4,2020,Existing,Household Buyer - Former Owner-Occupier,277439.0
207879,D11,4,2020,Existing,Household Buyer - Non-Occupier,212000.0
208436,D11,5,2020,All Dwelling Statuses,All Buyer Types,290352.0
208437,D11,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246367.0
208438,D11,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368900.0
208439,D11,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,227500.0
208996,D11,5,2020,New,All Buyer Types,557000.0
208997,D11,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208998,D11,5,2020,New,Household Buyer - Former Owner-Occupier,557000.0
208999,D11,5,2020,New,Household Buyer - Non-Occupier,
209556,D11,5,2020,Existing,All Buyer Types,269020.0
