,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
108781,D17,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
108782,D17,5,2015,Existing,Household Buyer - Former Owner-Occupier,
108783,D17,5,2015,Existing,Household Buyer - Non-Occupier,161250.0
109340,D17,6,2015,All Dwelling Statuses,All Buyer Types,234167.0
109341,D17,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
109342,D17,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252500.0
109343,D17,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
109900,D17,6,2015,New,All Buyer Types,
109901,D17,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109902,D17,6,2015,New,Household Buyer - Former Owner-Occupier,
109903,D17,6,2015,New,Household Buyer - Non-Occupier,
110460,D17,6,2015,Existing,All Buyer Types,234167.0
110461,D17,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
110462,D17,6,2015,Existing,Household Buyer - Former Owner-Occupier,252500.0
110463,D17,6,2015,Existing,Household Buyer - Non-Occupier,
111020,D17,7,2015,All Dwelling Statuses,All Buyer Types,192125.0
111021,D17,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
111022,D17,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193800.0
111023,D17,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
111580,D17,7,2015,New,All Buyer Types,
111581,D17,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111582,D17,7,2015,New,Household Buyer - Former Owner-Occupier,
111583,D17,7,2015,New,Household Buyer - Non-Occupier,
112140,D17,7,2015,Existing,All Buyer Types,192125.0
112141,D17,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
112142,D17,7,2015,Existing,Household Buyer - Former Owner-Occupier,193800.0
112143,D17,7,2015,Existing,Household Buyer - Non-Occupier,190000.0
112700,D17,8,2015,All Dwelling Statuses,All Buyer Types,160000.0
112701,D17,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
112702,D17,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
112703,D17,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113260,D17,8,2015,New,All Buyer Types,
113261,D17,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113262,D17,8,2015,New,Household Buyer - Former Owner-Occupier,
113263,D17,8,2015,New,Household Buyer - Non-Occupier,
113820,D17,8,2015,Existing,All Buyer Types,160000.0
113821,D17,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
113822,D17,8,2015,Existing,Household Buyer - Former Owner-Occupier,
113823,D17,8,2015,Existing,Household Buyer - Non-Occupier,
114380,D17,9,2015,All Dwelling Statuses,All Buyer Types,209000.0
114381,D17,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268000.0
114382,D17,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190667.0
114383,D17,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
114940,D17,9,2015,New,All Buyer Types,
114941,D17,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114942,D17,9,2015,New,Household Buyer - Former Owner-Occupier,
114943,D17,9,2015,New,Household Buyer - Non-Occupier,
115500,D17,9,2015,Existing,All Buyer Types,209000.0
115501,D17,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268000.0
115502,D17,9,2015,Existing,Household Buyer - Former Owner-Occupier,190667.0
115503,D17,9,2015,Existing,Household Buyer - Non-Occupier,146000.0
116060,D17,10,2015,All Dwelling Statuses,All Buyer Types,191508.0
116061,D17,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233775.0
116062,D17,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172722.0
116063,D17,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116620,D17,10,2015,New,All Buyer Types,
116621,D17,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116622,D17,10,2015,New,Household Buyer - Former Owner-Occupier,
116623,D17,10,2015,New,Household Buyer - Non-Occupier,
117180,D17,10,2015,Existing,All Buyer Types,191508.0
117181,D17,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233775.0
117182,D17,10,2015,Existing,Household Buyer - Former Owner-Occupier,172722.0
117183,D17,10,2015,Existing,Household Buyer - Non-Occupier,
117740,D17,11,2015,All Dwelling Statuses,All Buyer Types,215333.0
117741,D17,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212750.0
117742,D17,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220500.0
117743,D17,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118300,D17,11,2015,New,All Buyer Types,
118301,D17,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118302,D17,11,2015,New,Household Buyer - Former Owner-Occupier,
118303,D17,11,2015,New,Household Buyer - Non-Occupier,
118860,D17,11,2015,Existing,All Buyer Types,215333.0
118861,D17,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212750.0
118862,D17,11,2015,Existing,Household Buyer - Former Owner-Occupier,220500.0
118863,D17,11,2015,Existing,Household Buyer - Non-Occupier,
119420,D17,12,2015,All Dwelling Statuses,All Buyer Types,197357.0
119421,D17,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
119422,D17,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216750.0
119423,D17,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
119980,D17,12,2015,New,All Buyer Types,
119981,D17,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119982,D17,12,2015,New,Household Buyer - Former Owner-Occupier,
119983,D17,12,2015,New,Household Buyer - Non-Occupier,
120540,D17,12,2015,Existing,All Buyer Types,197357.0
120541,D17,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
120542,D17,12,2015,Existing,Household Buyer - Former Owner-Occupier,216750.0
120543,D17,12,2015,Existing,Household Buyer - Non-Occupier,135000.0
121100,D17,1,2016,All Dwelling Statuses,All Buyer Types,202333.0
121101,D17,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198667.0
121102,D17,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206000.0
121103,D17,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121660,D17,1,2016,New,All Buyer Types,
121661,D17,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121662,D17,1,2016,New,Household Buyer - Former Owner-Occupier,
121663,D17,1,2016,New,Household Buyer - Non-Occupier,
122220,D17,1,2016,Existing,All Buyer Types,202333.0
122221,D17,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198667.0
122222,D17,1,2016,Existing,Household Buyer - Former Owner-Occupier,206000.0
122223,D17,1,2016,Existing,Household Buyer - Non-Occupier,
122780,D17,2,2016,All Dwelling Statuses,All Buyer Types,214167.0
122781,D17,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
122782,D17,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223667.0
122783,D17,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
123340,D17,2,2016,New,All Buyer Types,
123341,D17,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123342,D17,2,2016,New,Household Buyer - Former Owner-Occupier,
123343,D17,2,2016,New,Household Buyer - Non-Occupier,
123900,D17,2,2016,Existing,All Buyer Types,214167.0
123901,D17,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
123902,D17,2,2016,Existing,Household Buyer - Former Owner-Occupier,223667.0
123903,D17,2,2016,Existing,Household Buyer - Non-Occupier,170000.0
124460,D17,3,2016,All Dwelling Statuses,All Buyer Types,186625.0
124461,D17,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
124462,D17,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193125.0
124463,D17,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,153500.0
125020,D17,3,2016,New,All Buyer Types,
125021,D17,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125022,D17,3,2016,New,Household Buyer - Former Owner-Occupier,
125023,D17,3,2016,New,Household Buyer - Non-Occupier,
125580,D17,3,2016,Existing,All Buyer Types,186625.0
125581,D17,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
125582,D17,3,2016,Existing,Household Buyer - Former Owner-Occupier,193125.0
125583,D17,3,2016,Existing,Household Buyer - Non-Occupier,153500.0
126140,D17,4,2016,All Dwelling Statuses,All Buyer Types,110733.0
126141,D17,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25200.0
126142,D17,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
126143,D17,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,152000.0
126700,D17,4,2016,New,All Buyer Types,
126701,D17,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126702,D17,4,2016,New,Household Buyer - Former Owner-Occupier,
126703,D17,4,2016,New,Household Buyer - Non-Occupier,
127260,D17,4,2016,Existing,All Buyer Types,110733.0
127261,D17,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25200.0
127262,D17,4,2016,Existing,Household Buyer - Former Owner-Occupier,155000.0
127263,D17,4,2016,Existing,Household Buyer - Non-Occupier,152000.0
127820,D17,5,2016,All Dwelling Statuses,All Buyer Types,263929.0
127821,D17,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
127822,D17,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240625.0
127823,D17,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
128380,D17,5,2016,New,All Buyer Types,
128381,D17,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128382,D17,5,2016,New,Household Buyer - Former Owner-Occupier,
128383,D17,5,2016,New,Household Buyer - Non-Occupier,
128940,D17,5,2016,Existing,All Buyer Types,263929.0
128941,D17,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
128942,D17,5,2016,Existing,Household Buyer - Former Owner-Occupier,240625.0
128943,D17,5,2016,Existing,Household Buyer - Non-Occupier,315000.0
129500,D17,6,2016,All Dwelling Statuses,All Buyer Types,183039.0
129501,D17,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184650.0
129502,D17,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186350.0
129503,D17,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
130060,D17,6,2016,New,All Buyer Types,
130061,D17,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130062,D17,6,2016,New,Household Buyer - Former Owner-Occupier,
130063,D17,6,2016,New,Household Buyer - Non-Occupier,
130620,D17,6,2016,Existing,All Buyer Types,183039.0
130621,D17,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184650.0
130622,D17,6,2016,Existing,Household Buyer - Former Owner-Occupier,186350.0
130623,D17,6,2016,Existing,Household Buyer - Non-Occupier,174000.0
131180,D17,7,2016,All Dwelling Statuses,All Buyer Types,231667.0
131181,D17,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
131182,D17,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
131183,D17,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
131740,D17,7,2016,New,All Buyer Types,
131741,D17,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131742,D17,7,2016,New,Household Buyer - Former Owner-Occupier,
131743,D17,7,2016,New,Household Buyer - Non-Occupier,
132300,D17,7,2016,Existing,All Buyer Types,231667.0
132301,D17,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
132302,D17,7,2016,Existing,Household Buyer - Former Owner-Occupier,320000.0
132303,D17,7,2016,Existing,Household Buyer - Non-Occupier,150000.0
132860,D17,8,2016,All Dwelling Statuses,All Buyer Types,221500.0
132861,D17,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231500.0
132862,D17,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216500.0
132863,D17,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133420,D17,8,2016,New,All Buyer Types,
133421,D17,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133422,D17,8,2016,New,Household Buyer - Former Owner-Occupier,
133423,D17,8,2016,New,Household Buyer - Non-Occupier,
133980,D17,8,2016,Existing,All Buyer Types,221500.0
133981,D17,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231500.0
133982,D17,8,2016,Existing,Household Buyer - Former Owner-Occupier,216500.0
133983,D17,8,2016,Existing,Household Buyer - Non-Occupier,
134540,D17,9,2016,All Dwelling Statuses,All Buyer Types,199667.0
134541,D17,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
134542,D17,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172000.0
134543,D17,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
135100,D17,9,2016,New,All Buyer Types,
135101,D17,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135102,D17,9,2016,New,Household Buyer - Former Owner-Occupier,
135103,D17,9,2016,New,Household Buyer - Non-Occupier,
135660,D17,9,2016,Existing,All Buyer Types,199667.0
135661,D17,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
135662,D17,9,2016,Existing,Household Buyer - Former Owner-Occupier,172000.0
135663,D17,9,2016,Existing,Household Buyer - Non-Occupier,160000.0
136220,D17,10,2016,All Dwelling Statuses,All Buyer Types,242000.0
136221,D17,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
136222,D17,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
136223,D17,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
136780,D17,10,2016,New,All Buyer Types,
136781,D17,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136782,D17,10,2016,New,Household Buyer - Former Owner-Occupier,
136783,D17,10,2016,New,Household Buyer - Non-Occupier,
137340,D17,10,2016,Existing,All Buyer Types,242000.0
137341,D17,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
137342,D17,10,2016,Existing,Household Buyer - Former Owner-Occupier,285000.0
137343,D17,10,2016,Existing,Household Buyer - Non-Occupier,165000.0
137900,D17,11,2016,All Dwelling Statuses,All Buyer Types,213214.0
137901,D17,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
137902,D17,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252500.0
137903,D17,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,229250.0
138460,D17,11,2016,New,All Buyer Types,
138461,D17,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138462,D17,11,2016,New,Household Buyer - Former Owner-Occupier,
138463,D17,11,2016,New,Household Buyer - Non-Occupier,
139020,D17,11,2016,Existing,All Buyer Types,213214.0
139021,D17,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
139022,D17,11,2016,Existing,Household Buyer - Former Owner-Occupier,252500.0
139023,D17,11,2016,Existing,Household Buyer - Non-Occupier,229250.0
139580,D17,12,2016,All Dwelling Statuses,All Buyer Types,174200.0
139581,D17,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
139582,D17,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
139583,D17,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
140140,D17,12,2016,New,All Buyer Types,
140141,D17,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140142,D17,12,2016,New,Household Buyer - Former Owner-Occupier,
140143,D17,12,2016,New,Household Buyer - Non-Occupier,
140700,D17,12,2016,Existing,All Buyer Types,174200.0
140701,D17,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
140702,D17,12,2016,Existing,Household Buyer - Former Owner-Occupier,
140703,D17,12,2016,Existing,Household Buyer - Non-Occupier,117000.0
141260,D17,1,2017,All Dwelling Statuses,All Buyer Types,198600.0
141261,D17,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
141262,D17,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187667.0
141263,D17,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
141820,D17,1,2017,New,All Buyer Types,274999.0
141821,D17,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
141822,D17,1,2017,New,Household Buyer - Former Owner-Occupier,
141823,D17,1,2017,New,Household Buyer - Non-Occupier,
142380,D17,1,2017,Existing,All Buyer Types,179500.0
142381,D17,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142382,D17,1,2017,Existing,Household Buyer - Former Owner-Occupier,187667.0
142383,D17,1,2017,Existing,Household Buyer - Non-Occupier,155000.0
142940,D17,2,2017,All Dwelling Statuses,All Buyer Types,207800.0
142941,D17,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188000.0
142942,D17,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215333.0
142943,D17,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
143500,D17,2,2017,New,All Buyer Types,
143501,D17,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143502,D17,2,2017,New,Household Buyer - Former Owner-Occupier,
143503,D17,2,2017,New,Household Buyer - Non-Occupier,
144060,D17,2,2017,Existing,All Buyer Types,207800.0
144061,D17,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188000.0
144062,D17,2,2017,Existing,Household Buyer - Former Owner-Occupier,215333.0
144063,D17,2,2017,Existing,Household Buyer - Non-Occupier,205000.0
144620,D17,3,2017,All Dwelling Statuses,All Buyer Types,235222.0
144621,D17,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199500.0
144622,D17,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273500.0
144623,D17,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
145180,D17,3,2017,New,All Buyer Types,
145181,D17,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145182,D17,3,2017,New,Household Buyer - Former Owner-Occupier,
145183,D17,3,2017,New,Household Buyer - Non-Occupier,
145740,D17,3,2017,Existing,All Buyer Types,235222.0
145741,D17,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199500.0
145742,D17,3,2017,Existing,Household Buyer - Former Owner-Occupier,273500.0
145743,D17,3,2017,Existing,Household Buyer - Non-Occupier,225000.0
146300,D17,4,2017,All Dwelling Statuses,All Buyer Types,256750.0
146301,D17,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
146302,D17,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219000.0
146303,D17,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146860,D17,4,2017,New,All Buyer Types,
146861,D17,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146862,D17,4,2017,New,Household Buyer - Former Owner-Occupier,
146863,D17,4,2017,New,Household Buyer - Non-Occupier,
147420,D17,4,2017,Existing,All Buyer Types,256750.0
147421,D17,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
147422,D17,4,2017,Existing,Household Buyer - Former Owner-Occupier,219000.0
147423,D17,4,2017,Existing,Household Buyer - Non-Occupier,
147980,D17,5,2017,All Dwelling Statuses,All Buyer Types,245625.0
147981,D17,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295250.0
147982,D17,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214417.0
147983,D17,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,210667.0
148540,D17,5,2017,New,All Buyer Types,
148541,D17,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148542,D17,5,2017,New,Household Buyer - Former Owner-Occupier,
148543,D17,5,2017,New,Household Buyer - Non-Occupier,
149100,D17,5,2017,Existing,All Buyer Types,245625.0
149101,D17,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295250.0
149102,D17,5,2017,Existing,Household Buyer - Former Owner-Occupier,214417.0
149103,D17,5,2017,Existing,Household Buyer - Non-Occupier,210667.0
149660,D17,6,2017,All Dwelling Statuses,All Buyer Types,166400.0
149661,D17,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217333.0
149662,D17,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
149663,D17,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
150220,D17,6,2017,New,All Buyer Types,
150221,D17,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150222,D17,6,2017,New,Household Buyer - Former Owner-Occupier,
150223,D17,6,2017,New,Household Buyer - Non-Occupier,
150780,D17,6,2017,Existing,All Buyer Types,166400.0
150781,D17,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217333.0
150782,D17,6,2017,Existing,Household Buyer - Former Owner-Occupier,95000.0
150783,D17,6,2017,Existing,Household Buyer - Non-Occupier,85000.0
151340,D17,7,2017,All Dwelling Statuses,All Buyer Types,194500.0
151341,D17,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178667.0
151342,D17,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216333.0
151343,D17,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,166667.0
151900,D17,7,2017,New,All Buyer Types,
151901,D17,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151902,D17,7,2017,New,Household Buyer - Former Owner-Occupier,
151903,D17,7,2017,New,Household Buyer - Non-Occupier,
152460,D17,7,2017,Existing,All Buyer Types,194500.0
152461,D17,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178667.0
152462,D17,7,2017,Existing,Household Buyer - Former Owner-Occupier,216333.0
152463,D17,7,2017,Existing,Household Buyer - Non-Occupier,166667.0
153020,D17,8,2017,All Dwelling Statuses,All Buyer Types,264864.0
153021,D17,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237667.0
153022,D17,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312000.0
153023,D17,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,287833.0
153580,D17,8,2017,New,All Buyer Types,
153581,D17,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153582,D17,8,2017,New,Household Buyer - Former Owner-Occupier,
153583,D17,8,2017,New,Household Buyer - Non-Occupier,
154140,D17,8,2017,Existing,All Buyer Types,264864.0
154141,D17,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237667.0
154142,D17,8,2017,Existing,Household Buyer - Former Owner-Occupier,312000.0
154143,D17,8,2017,Existing,Household Buyer - Non-Occupier,287833.0
154700,D17,9,2017,All Dwelling Statuses,All Buyer Types,247969.0
154701,D17,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253500.0
154702,D17,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202000.0
154703,D17,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,271125.0
155260,D17,9,2017,New,All Buyer Types,198625.0
155261,D17,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155262,D17,9,2017,New,Household Buyer - Former Owner-Occupier,
155263,D17,9,2017,New,Household Buyer - Non-Occupier,198625.0
155820,D17,9,2017,Existing,All Buyer Types,252455.0
155821,D17,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253500.0
155822,D17,9,2017,Existing,Household Buyer - Former Owner-Occupier,202000.0
155823,D17,9,2017,Existing,Household Buyer - Non-Occupier,289250.0
156380,D17,10,2017,All Dwelling Statuses,All Buyer Types,231250.0
156381,D17,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
156382,D17,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227500.0
156383,D17,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
156940,D17,10,2017,New,All Buyer Types,
156941,D17,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156942,D17,10,2017,New,Household Buyer - Former Owner-Occupier,
156943,D17,10,2017,New,Household Buyer - Non-Occupier,
157500,D17,10,2017,Existing,All Buyer Types,231250.0
157501,D17,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
157502,D17,10,2017,Existing,Household Buyer - Former Owner-Occupier,227500.0
157503,D17,10,2017,Existing,Household Buyer - Non-Occupier,
158060,D17,11,2017,All Dwelling Statuses,All Buyer Types,234125.0
158061,D17,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226500.0
158062,D17,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241750.0
158063,D17,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158620,D17,11,2017,New,All Buyer Types,
158621,D17,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158622,D17,11,2017,New,Household Buyer - Former Owner-Occupier,
158623,D17,11,2017,New,Household Buyer - Non-Occupier,
159180,D17,11,2017,Existing,All Buyer Types,234125.0
159181,D17,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226500.0
159182,D17,11,2017,Existing,Household Buyer - Former Owner-Occupier,241750.0
159183,D17,11,2017,Existing,Household Buyer - Non-Occupier,
159740,D17,12,2017,All Dwelling Statuses,All Buyer Types,234714.0
159741,D17,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
159742,D17,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234375.0
159743,D17,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,196667.0
160300,D17,12,2017,New,All Buyer Types,
160301,D17,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160302,D17,12,2017,New,Household Buyer - Former Owner-Occupier,
160303,D17,12,2017,New,Household Buyer - Non-Occupier,
160860,D17,12,2017,Existing,All Buyer Types,234714.0
160861,D17,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
160862,D17,12,2017,Existing,Household Buyer - Former Owner-Occupier,234375.0
160863,D17,12,2017,Existing,Household Buyer - Non-Occupier,196667.0
161420,D17,1,2018,All Dwelling Statuses,All Buyer Types,240125.0
161421,D17,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226250.0
161422,D17,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254000.0
161423,D17,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161980,D17,1,2018,New,All Buyer Types,
161981,D17,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161982,D17,1,2018,New,Household Buyer - Former Owner-Occupier,
161983,D17,1,2018,New,Household Buyer - Non-Occupier,
162540,D17,1,2018,Existing,All Buyer Types,240125.0
