Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A82,Kells,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,102750.0
A82,Kells,1,2015,New,All Buyer Types,139625.0
A82,Kells,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
A82,Kells,1,2015,New,Household Buyer - Former Owner-Occupier,143050.0
A82,Kells,1,2015,New,Household Buyer - Non-Occupier,
A82,Kells,1,2015,Existing,All Buyer Types,125417.0
A82,Kells,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138833.0
A82,Kells,1,2015,Existing,Household Buyer - Former Owner-Occupier,126688.0
A82,Kells,1,2015,Existing,Household Buyer - Non-Occupier,102750.0
A82,Kells,2,2015,All Dwelling Statuses,All Buyer Types,127460.0
A82,Kells,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119030.0
A82,Kells,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143484.0
A82,Kells,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
A82,Kells,2,2015,New,All Buyer Types,119767.0
A82,Kells,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,119767.0
A82,Kells,2,2015,New,Household Buyer - Former Owner-Occupier,
A82,Kells,2,2015,New,Household Buyer - Non-Occupier,
A82,Kells,2,2015,Existing,All Buyer Types,128742.0
A82,Kells,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118714.0
A82,Kells,2,2015,Existing,Household Buyer - Former Owner-Occupier,143484.0
A82,Kells,2,2015,Existing,Household Buyer - Non-Occupier,97500.0
A82,Kells,3,2015,All Dwelling Statuses,All Buyer Types,128776.0
A82,Kells,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124591.0
A82,Kells,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140867.0
A82,Kells,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,99200.0
A82,Kells,3,2015,New,All Buyer Types,39725.0
A82,Kells,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,39725.0
A82,Kells,3,2015,New,Household Buyer - Former Owner-Occupier,
A82,Kells,3,2015,New,Household Buyer - Non-Occupier,
A82,Kells,3,2015,Existing,All Buyer Types,132074.0
A82,Kells,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136714.0
A82,Kells,3,2015,Existing,Household Buyer - Former Owner-Occupier,140867.0
A82,Kells,3,2015,Existing,Household Buyer - Non-Occupier,99200.0
A82,Kells,4,2015,All Dwelling Statuses,All Buyer Types,102586.0
A82,Kells,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93800.0
A82,Kells,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119763.0
A82,Kells,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,62833.0
A82,Kells,4,2015,New,All Buyer Types,53000.0
A82,Kells,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,4,2015,New,Household Buyer - Former Owner-Occupier,45000.0
A82,Kells,4,2015,New,Household Buyer - Non-Occupier,61000.0
A82,Kells,4,2015,Existing,All Buyer Types,105591.0
A82,Kells,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93800.0
A82,Kells,4,2015,Existing,Household Buyer - Former Owner-Occupier,123917.0
A82,Kells,4,2015,Existing,Household Buyer - Non-Occupier,63200.0
A82,Kells,5,2015,All Dwelling Statuses,All Buyer Types,129650.0
A82,Kells,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118938.0
A82,Kells,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164420.0
A82,Kells,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81222.0
A82,Kells,5,2015,New,All Buyer Types,223267.0
A82,Kells,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,5,2015,New,Household Buyer - Former Owner-Occupier,223267.0
A82,Kells,5,2015,New,Household Buyer - Non-Occupier,
A82,Kells,5,2015,Existing,All Buyer Types,119966.0
A82,Kells,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118938.0
A82,Kells,5,2015,Existing,Household Buyer - Former Owner-Occupier,149708.0
A82,Kells,5,2015,Existing,Household Buyer - Non-Occupier,81222.0
A82,Kells,6,2015,All Dwelling Statuses,All Buyer Types,137089.0
A82,Kells,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174625.0
A82,Kells,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114535.0
A82,Kells,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
A82,Kells,6,2015,New,All Buyer Types,78728.0
A82,Kells,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,6,2015,New,Household Buyer - Former Owner-Occupier,78728.0
A82,Kells,6,2015,New,Household Buyer - Non-Occupier,
A82,Kells,6,2015,Existing,All Buyer Types,142925.0
A82,Kells,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174625.0
A82,Kells,6,2015,Existing,Household Buyer - Former Owner-Occupier,121045.0
A82,Kells,6,2015,Existing,Household Buyer - Non-Occupier,130000.0
A82,Kells,7,2015,All Dwelling Statuses,All Buyer Types,117269.0
A82,Kells,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118661.0
A82,Kells,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132704.0
A82,Kells,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,74125.0
A82,Kells,7,2015,New,All Buyer Types,93128.0
A82,Kells,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,99323.0
A82,Kells,7,2015,New,Household Buyer - Former Owner-Occupier,83499.0
A82,Kells,7,2015,New,Household Buyer - Non-Occupier,99999.0
A82,Kells,7,2015,Existing,All Buyer Types,121431.0
A82,Kells,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
A82,Kells,7,2015,Existing,Household Buyer - Former Owner-Occupier,137625.0
A82,Kells,7,2015,Existing,Household Buyer - Non-Occupier,70429.0
A82,Kells,8,2015,All Dwelling Statuses,All Buyer Types,124845.0
A82,Kells,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108143.0
A82,Kells,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154113.0
A82,Kells,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,101400.0
A82,Kells,8,2015,New,All Buyer Types,60000.0
A82,Kells,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
A82,Kells,8,2015,New,Household Buyer - Former Owner-Occupier,
A82,Kells,8,2015,New,Household Buyer - Non-Occupier,
A82,Kells,8,2015,Existing,All Buyer Types,128258.0
A82,Kells,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116167.0
A82,Kells,8,2015,Existing,Household Buyer - Former Owner-Occupier,154113.0
A82,Kells,8,2015,Existing,Household Buyer - Non-Occupier,101400.0
A82,Kells,9,2015,All Dwelling Statuses,All Buyer Types,123868.0
A82,Kells,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
A82,Kells,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147250.0
A82,Kells,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,69611.0
A82,Kells,9,2015,New,All Buyer Types,108375.0
A82,Kells,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
A82,Kells,9,2015,New,Household Buyer - Former Owner-Occupier,109251.0
A82,Kells,9,2015,New,Household Buyer - Non-Occupier,
A82,Kells,9,2015,Existing,All Buyer Types,125933.0
A82,Kells,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
A82,Kells,9,2015,Existing,Household Buyer - Former Owner-Occupier,151472.0
A82,Kells,9,2015,Existing,Household Buyer - Non-Occupier,69611.0
A82,Kells,10,2015,All Dwelling Statuses,All Buyer Types,139864.0
A82,Kells,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128202.0
A82,Kells,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156243.0
A82,Kells,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,64833.0
A82,Kells,10,2015,New,All Buyer Types,104101.0
A82,Kells,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,104042.0
A82,Kells,10,2015,New,Household Buyer - Former Owner-Occupier,104146.0
A82,Kells,10,2015,New,Household Buyer - Non-Occupier,
A82,Kells,10,2015,Existing,All Buyer Types,147688.0
A82,Kells,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135450.0
A82,Kells,10,2015,Existing,Household Buyer - Former Owner-Occupier,167211.0
A82,Kells,10,2015,Existing,Household Buyer - Non-Occupier,64833.0
A82,Kells,11,2015,All Dwelling Statuses,All Buyer Types,138189.0
A82,Kells,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141608.0
A82,Kells,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146956.0
A82,Kells,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,83500.0
A82,Kells,11,2015,New,All Buyer Types,116520.0
A82,Kells,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,118040.0
A82,Kells,11,2015,New,Household Buyer - Former Owner-Occupier,114999.0
A82,Kells,11,2015,New,Household Buyer - Non-Occupier,
A82,Kells,11,2015,Existing,All Buyer Types,139633.0
A82,Kells,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
A82,Kells,11,2015,Existing,Household Buyer - Former Owner-Occupier,148409.0
A82,Kells,11,2015,Existing,Household Buyer - Non-Occupier,83500.0
A82,Kells,12,2015,All Dwelling Statuses,All Buyer Types,122690.0
A82,Kells,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99727.0
A82,Kells,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128684.0
A82,Kells,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140028.0
A82,Kells,12,2015,New,All Buyer Types,148371.0
A82,Kells,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,121667.0
A82,Kells,12,2015,New,Household Buyer - Former Owner-Occupier,72500.0
A82,Kells,12,2015,New,Household Buyer - Non-Occupier,380225.0
A82,Kells,12,2015,Existing,All Buyer Types,117875.0
A82,Kells,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91500.0
A82,Kells,12,2015,Existing,Household Buyer - Former Owner-Occupier,135294.0
A82,Kells,12,2015,Existing,Household Buyer - Non-Occupier,105714.0
A82,Kells,1,2016,All Dwelling Statuses,All Buyer Types,109776.0
A82,Kells,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100833.0
A82,Kells,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123836.0
A82,Kells,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,67167.0
A82,Kells,1,2016,New,All Buyer Types,110600.0
A82,Kells,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,1,2016,New,Household Buyer - Former Owner-Occupier,110600.0
A82,Kells,1,2016,New,Household Buyer - Non-Occupier,
A82,Kells,1,2016,Existing,All Buyer Types,109667.0
A82,Kells,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100833.0
A82,Kells,1,2016,Existing,Household Buyer - Former Owner-Occupier,126778.0
A82,Kells,1,2016,Existing,Household Buyer - Non-Occupier,67167.0
A82,Kells,2,2016,All Dwelling Statuses,All Buyer Types,131316.0
A82,Kells,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
A82,Kells,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123533.0
A82,Kells,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,130611.0
A82,Kells,2,2016,New,All Buyer Types,105000.0
A82,Kells,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,2,2016,New,Household Buyer - Former Owner-Occupier,
A82,Kells,2,2016,New,Household Buyer - Non-Occupier,105000.0
A82,Kells,2,2016,Existing,All Buyer Types,132413.0
A82,Kells,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
A82,Kells,2,2016,Existing,Household Buyer - Former Owner-Occupier,123533.0
A82,Kells,2,2016,Existing,Household Buyer - Non-Occupier,133813.0
A82,Kells,3,2016,All Dwelling Statuses,All Buyer Types,125623.0
A82,Kells,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176422.0
A82,Kells,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121658.0
A82,Kells,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,66400.0
A82,Kells,3,2016,New,All Buyer Types,112292.0
A82,Kells,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,130001.0
A82,Kells,3,2016,New,Household Buyer - Former Owner-Occupier,141875.0
A82,Kells,3,2016,New,Household Buyer - Non-Occupier,64999.0
A82,Kells,3,2016,Existing,All Buyer Types,127290.0
A82,Kells,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184158.0
A82,Kells,3,2016,Existing,Household Buyer - Former Owner-Occupier,120214.0
A82,Kells,3,2016,Existing,Household Buyer - Non-Occupier,66750.0
A82,Kells,4,2016,All Dwelling Statuses,All Buyer Types,130903.0
A82,Kells,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123725.0
A82,Kells,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126342.0
A82,Kells,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,145250.0
A82,Kells,4,2016,New,All Buyer Types,137619.0
A82,Kells,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
A82,Kells,4,2016,New,Household Buyer - Former Owner-Occupier,178763.0
A82,Kells,4,2016,New,Household Buyer - Non-Occupier,
A82,Kells,4,2016,Existing,All Buyer Types,130387.0
A82,Kells,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127131.0
A82,Kells,4,2016,Existing,Household Buyer - Former Owner-Occupier,121100.0
A82,Kells,4,2016,Existing,Household Buyer - Non-Occupier,145250.0
A82,Kells,5,2016,All Dwelling Statuses,All Buyer Types,143236.0
A82,Kells,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
A82,Kells,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162525.0
A82,Kells,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85083.0
A82,Kells,5,2016,New,All Buyer Types,
A82,Kells,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,5,2016,New,Household Buyer - Former Owner-Occupier,
A82,Kells,5,2016,New,Household Buyer - Non-Occupier,
A82,Kells,5,2016,Existing,All Buyer Types,143236.0
A82,Kells,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
A82,Kells,5,2016,Existing,Household Buyer - Former Owner-Occupier,162525.0
A82,Kells,5,2016,Existing,Household Buyer - Non-Occupier,85083.0
A82,Kells,6,2016,All Dwelling Statuses,All Buyer Types,150500.0
A82,Kells,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143062.0
A82,Kells,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167905.0
A82,Kells,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112250.0
A82,Kells,6,2016,New,All Buyer Types,162500.0
A82,Kells,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
A82,Kells,6,2016,New,Household Buyer - Former Owner-Occupier,
A82,Kells,6,2016,New,Household Buyer - Non-Occupier,
A82,Kells,6,2016,Existing,All Buyer Types,149814.0
A82,Kells,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136583.0
A82,Kells,6,2016,Existing,Household Buyer - Former Owner-Occupier,167905.0
A82,Kells,6,2016,Existing,Household Buyer - Non-Occupier,112250.0
A82,Kells,7,2016,All Dwelling Statuses,All Buyer Types,117609.0
A82,Kells,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163594.0
A82,Kells,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125312.0
A82,Kells,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,75417.0
A82,Kells,7,2016,New,All Buyer Types,106899.0
A82,Kells,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,86350.0
A82,Kells,7,2016,New,Household Buyer - Former Owner-Occupier,113748.0
A82,Kells,7,2016,New,Household Buyer - Non-Occupier,
A82,Kells,7,2016,Existing,All Buyer Types,119086.0
A82,Kells,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173250.0
A82,Kells,7,2016,Existing,Household Buyer - Former Owner-Occupier,129167.0
A82,Kells,7,2016,Existing,Household Buyer - Non-Occupier,75417.0
A82,Kells,8,2016,All Dwelling Statuses,All Buyer Types,153278.0
A82,Kells,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157600.0
A82,Kells,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154022.0
A82,Kells,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,140667.0
A82,Kells,8,2016,New,All Buyer Types,152238.0
A82,Kells,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,117300.0
A82,Kells,8,2016,New,Household Buyer - Former Owner-Occupier,187175.0
A82,Kells,8,2016,New,Household Buyer - Non-Occupier,
A82,Kells,8,2016,Existing,All Buyer Types,153476.0
A82,Kells,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177750.0
A82,Kells,8,2016,Existing,Household Buyer - Former Owner-Occupier,149286.0
A82,Kells,8,2016,Existing,Household Buyer - Non-Occupier,140667.0
A82,Kells,9,2016,All Dwelling Statuses,All Buyer Types,136653.0
A82,Kells,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136766.0
A82,Kells,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145507.0
A82,Kells,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,104600.0
A82,Kells,9,2016,New,All Buyer Types,147781.0
A82,Kells,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,145375.0
A82,Kells,9,2016,New,Household Buyer - Former Owner-Occupier,
A82,Kells,9,2016,New,Household Buyer - Non-Occupier,155000.0
A82,Kells,9,2016,Existing,All Buyer Types,135005.0
A82,Kells,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131600.0
A82,Kells,9,2016,Existing,Household Buyer - Former Owner-Occupier,145507.0
A82,Kells,9,2016,Existing,Household Buyer - Non-Occupier,92000.0
A82,Kells,10,2016,All Dwelling Statuses,All Buyer Types,140103.0
A82,Kells,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134430.0
A82,Kells,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173743.0
A82,Kells,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,72875.0
A82,Kells,10,2016,New,All Buyer Types,110968.0
A82,Kells,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,123890.0
A82,Kells,10,2016,New,Household Buyer - Former Owner-Occupier,85125.0
A82,Kells,10,2016,New,Household Buyer - Non-Occupier,
A82,Kells,10,2016,Existing,All Buyer Types,143225.0
A82,Kells,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139700.0
A82,Kells,10,2016,Existing,Household Buyer - Former Owner-Occupier,179281.0
A82,Kells,10,2016,Existing,Household Buyer - Non-Occupier,72875.0
A82,Kells,11,2016,All Dwelling Statuses,All Buyer Types,145029.0
A82,Kells,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141671.0
A82,Kells,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164541.0
A82,Kells,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90650.0
A82,Kells,11,2016,New,All Buyer Types,129141.0
A82,Kells,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,83048.0
A82,Kells,11,2016,New,Household Buyer - Former Owner-Occupier,176886.0
A82,Kells,11,2016,New,Household Buyer - Non-Occupier,32001.0
A82,Kells,11,2016,Existing,All Buyer Types,147866.0
A82,Kells,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
A82,Kells,11,2016,Existing,Household Buyer - Former Owner-Occupier,161692.0
A82,Kells,11,2016,Existing,Household Buyer - Non-Occupier,105313.0
A82,Kells,12,2016,All Dwelling Statuses,All Buyer Types,135391.0
A82,Kells,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124256.0
A82,Kells,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141260.0
A82,Kells,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111315.0
A82,Kells,12,2016,New,All Buyer Types,133233.0
A82,Kells,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,157025.0
A82,Kells,12,2016,New,Household Buyer - Former Owner-Occupier,156414.0
A82,Kells,12,2016,New,Household Buyer - Non-Occupier,86260.0
A82,Kells,12,2016,Existing,All Buyer Types,135614.0
A82,Kells,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
A82,Kells,12,2016,Existing,Household Buyer - Former Owner-Occupier,140601.0
A82,Kells,12,2016,Existing,Household Buyer - Non-Occupier,119667.0
A82,Kells,1,2017,All Dwelling Statuses,All Buyer Types,156872.0
A82,Kells,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
A82,Kells,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162000.0
A82,Kells,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,128450.0
A82,Kells,1,2017,New,All Buyer Types,136200.0
A82,Kells,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,1,2017,New,Household Buyer - Former Owner-Occupier,
A82,Kells,1,2017,New,Household Buyer - Non-Occupier,136200.0
A82,Kells,1,2017,Existing,All Buyer Types,158088.0
A82,Kells,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
A82,Kells,1,2017,Existing,Household Buyer - Former Owner-Occupier,162000.0
A82,Kells,1,2017,Existing,Household Buyer - Non-Occupier,126900.0
A82,Kells,2,2017,All Dwelling Statuses,All Buyer Types,184747.0
A82,Kells,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158106.0
A82,Kells,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214820.0
A82,Kells,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,136000.0
A82,Kells,2,2017,New,All Buyer Types,161475.0
A82,Kells,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,161475.0
A82,Kells,2,2017,New,Household Buyer - Former Owner-Occupier,
A82,Kells,2,2017,New,Household Buyer - Non-Occupier,
A82,Kells,2,2017,Existing,All Buyer Types,186928.0
A82,Kells,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157095.0
A82,Kells,2,2017,Existing,Household Buyer - Former Owner-Occupier,214820.0
A82,Kells,2,2017,Existing,Household Buyer - Non-Occupier,136000.0
A82,Kells,3,2017,All Dwelling Statuses,All Buyer Types,166603.0
A82,Kells,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147667.0
A82,Kells,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190763.0
A82,Kells,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,118500.0
A82,Kells,3,2017,New,All Buyer Types,137500.0
A82,Kells,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,3,2017,New,Household Buyer - Former Owner-Occupier,180000.0
A82,Kells,3,2017,New,Household Buyer - Non-Occupier,95000.0
A82,Kells,3,2017,Existing,All Buyer Types,168422.0
A82,Kells,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147667.0
A82,Kells,3,2017,Existing,Household Buyer - Former Owner-Occupier,191361.0
A82,Kells,3,2017,Existing,Household Buyer - Non-Occupier,123200.0
A82,Kells,4,2017,All Dwelling Statuses,All Buyer Types,158760.0
A82,Kells,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124301.0
A82,Kells,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191154.0
A82,Kells,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,123214.0
A82,Kells,4,2017,New,All Buyer Types,330003.0
A82,Kells,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,175006.0
A82,Kells,4,2017,New,Household Buyer - Former Owner-Occupier,
A82,Kells,4,2017,New,Household Buyer - Non-Occupier,485000.0
A82,Kells,4,2017,Existing,All Buyer Types,143870.0
A82,Kells,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111625.0
A82,Kells,4,2017,Existing,Household Buyer - Former Owner-Occupier,191154.0
A82,Kells,4,2017,Existing,Household Buyer - Non-Occupier,62917.0
A82,Kells,5,2017,All Dwelling Statuses,All Buyer Types,130494.0
A82,Kells,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130063.0
A82,Kells,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128222.0
A82,Kells,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135673.0
A82,Kells,5,2017,New,All Buyer Types,134214.0
A82,Kells,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,124001.0
A82,Kells,5,2017,New,Household Buyer - Former Owner-Occupier,133363.0
A82,Kells,5,2017,New,Household Buyer - Non-Occupier,145280.0
A82,Kells,5,2017,Existing,All Buyer Types,129750.0
A82,Kells,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132083.0
A82,Kells,5,2017,Existing,Household Buyer - Former Owner-Occupier,127618.0
A82,Kells,5,2017,Existing,Household Buyer - Non-Occupier,132929.0
A82,Kells,6,2017,All Dwelling Statuses,All Buyer Types,165449.0
A82,Kells,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129167.0
A82,Kells,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177820.0
A82,Kells,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,126667.0
A82,Kells,6,2017,New,All Buyer Types,113575.0
A82,Kells,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A82,Kells,6,2017,New,Household Buyer - Former Owner-Occupier,113575.0
A82,Kells,6,2017,New,Household Buyer - Non-Occupier,
A82,Kells,6,2017,Existing,All Buyer Types,168500.0
A82,Kells,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129167.0
A82,Kells,6,2017,Existing,Household Buyer - Former Owner-Occupier,182960.0
A82,Kells,6,2017,Existing,Household Buyer - Non-Occupier,126667.0
A82,Kells,7,2017,All Dwelling Statuses,All Buyer Types,154282.0
A82,Kells,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160908.0
A82,Kells,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161129.0
A82,Kells,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,128286.0
A82,Kells,7,2017,New,All Buyer Types,261050.0
