,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105434,D22,3,2015,Existing,Household Buyer - Former Owner-Occupier,203250.0
105435,D22,3,2015,Existing,Household Buyer - Non-Occupier,120000.0
105992,D22,4,2015,All Dwelling Statuses,All Buyer Types,173833.0
105993,D22,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164875.0
105994,D22,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190571.0
105995,D22,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,158667.0
106552,D22,4,2015,New,All Buyer Types,
106553,D22,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106554,D22,4,2015,New,Household Buyer - Former Owner-Occupier,
106555,D22,4,2015,New,Household Buyer - Non-Occupier,
107112,D22,4,2015,Existing,All Buyer Types,173833.0
107113,D22,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164875.0
107114,D22,4,2015,Existing,Household Buyer - Former Owner-Occupier,190571.0
107115,D22,4,2015,Existing,Household Buyer - Non-Occupier,158667.0
107672,D22,5,2015,All Dwelling Statuses,All Buyer Types,192552.0
107673,D22,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185438.0
107674,D22,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181275.0
107675,D22,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,231000.0
108232,D22,5,2015,New,All Buyer Types,619999.0
108233,D22,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108234,D22,5,2015,New,Household Buyer - Former Owner-Occupier,
108235,D22,5,2015,New,Household Buyer - Non-Occupier,619999.0
108792,D22,5,2015,Existing,All Buyer Types,174742.0
108793,D22,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185438.0
108794,D22,5,2015,Existing,Household Buyer - Former Owner-Occupier,181275.0
108795,D22,5,2015,Existing,Household Buyer - Non-Occupier,133750.0
109352,D22,6,2015,All Dwelling Statuses,All Buyer Types,191530.0
109353,D22,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185889.0
109354,D22,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199992.0
109355,D22,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
109912,D22,6,2015,New,All Buyer Types,
109913,D22,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109914,D22,6,2015,New,Household Buyer - Former Owner-Occupier,
109915,D22,6,2015,New,Household Buyer - Non-Occupier,
110472,D22,6,2015,Existing,All Buyer Types,191530.0
110473,D22,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185889.0
110474,D22,6,2015,Existing,Household Buyer - Former Owner-Occupier,199992.0
110475,D22,6,2015,Existing,Household Buyer - Non-Occupier,
111032,D22,7,2015,All Dwelling Statuses,All Buyer Types,209948.0
111033,D22,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205192.0
111034,D22,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214867.0
111035,D22,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,198000.0
111592,D22,7,2015,New,All Buyer Types,
111593,D22,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111594,D22,7,2015,New,Household Buyer - Former Owner-Occupier,
111595,D22,7,2015,New,Household Buyer - Non-Occupier,
112152,D22,7,2015,Existing,All Buyer Types,209948.0
112153,D22,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205192.0
112154,D22,7,2015,Existing,Household Buyer - Former Owner-Occupier,214867.0
112155,D22,7,2015,Existing,Household Buyer - Non-Occupier,198000.0
112712,D22,8,2015,All Dwelling Statuses,All Buyer Types,199905.0
112713,D22,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196208.0
112714,D22,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204833.0
112715,D22,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113272,D22,8,2015,New,All Buyer Types,
113273,D22,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113274,D22,8,2015,New,Household Buyer - Former Owner-Occupier,
113275,D22,8,2015,New,Household Buyer - Non-Occupier,
113832,D22,8,2015,Existing,All Buyer Types,199905.0
113833,D22,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196208.0
113834,D22,8,2015,Existing,Household Buyer - Former Owner-Occupier,204833.0
113835,D22,8,2015,Existing,Household Buyer - Non-Occupier,
114392,D22,9,2015,All Dwelling Statuses,All Buyer Types,203783.0
114393,D22,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199818.0
114394,D22,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218091.0
114395,D22,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
114952,D22,9,2015,New,All Buyer Types,
114953,D22,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114954,D22,9,2015,New,Household Buyer - Former Owner-Occupier,
114955,D22,9,2015,New,Household Buyer - Non-Occupier,
115512,D22,9,2015,Existing,All Buyer Types,203783.0
115513,D22,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199818.0
115514,D22,9,2015,Existing,Household Buyer - Former Owner-Occupier,218091.0
115515,D22,9,2015,Existing,Household Buyer - Non-Occupier,90000.0
116072,D22,10,2015,All Dwelling Statuses,All Buyer Types,229831.0
116073,D22,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220695.0
116074,D22,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213000.0
116075,D22,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,540000.0
116632,D22,10,2015,New,All Buyer Types,
116633,D22,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116634,D22,10,2015,New,Household Buyer - Former Owner-Occupier,
116635,D22,10,2015,New,Household Buyer - Non-Occupier,
117192,D22,10,2015,Existing,All Buyer Types,229831.0
117193,D22,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220695.0
117194,D22,10,2015,Existing,Household Buyer - Former Owner-Occupier,213000.0
117195,D22,10,2015,Existing,Household Buyer - Non-Occupier,540000.0
117752,D22,11,2015,All Dwelling Statuses,All Buyer Types,179400.0
117753,D22,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190333.0
117754,D22,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199400.0
117755,D22,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
118312,D22,11,2015,New,All Buyer Types,
118313,D22,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118314,D22,11,2015,New,Household Buyer - Former Owner-Occupier,
118315,D22,11,2015,New,Household Buyer - Non-Occupier,
118872,D22,11,2015,Existing,All Buyer Types,179400.0
118873,D22,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190333.0
118874,D22,11,2015,Existing,Household Buyer - Former Owner-Occupier,199400.0
118875,D22,11,2015,Existing,Household Buyer - Non-Occupier,138000.0
119432,D22,12,2015,All Dwelling Statuses,All Buyer Types,193444.0
119433,D22,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180800.0
119434,D22,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203385.0
119435,D22,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,192750.0
119992,D22,12,2015,New,All Buyer Types,199999.0
119993,D22,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,199999.0
119994,D22,12,2015,New,Household Buyer - Former Owner-Occupier,
119995,D22,12,2015,New,Household Buyer - Non-Occupier,
120552,D22,12,2015,Existing,All Buyer Types,193192.0
120553,D22,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178667.0
120554,D22,12,2015,Existing,Household Buyer - Former Owner-Occupier,203385.0
120555,D22,12,2015,Existing,Household Buyer - Non-Occupier,192750.0
121112,D22,1,2016,All Dwelling Statuses,All Buyer Types,236875.0
121113,D22,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
121114,D22,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254000.0
121115,D22,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
121672,D22,1,2016,New,All Buyer Types,430000.0
121673,D22,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121674,D22,1,2016,New,Household Buyer - Former Owner-Occupier,430000.0
121675,D22,1,2016,New,Household Buyer - Non-Occupier,
122232,D22,1,2016,Existing,All Buyer Types,209286.0
122233,D22,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
122234,D22,1,2016,Existing,Household Buyer - Former Owner-Occupier,210000.0
122235,D22,1,2016,Existing,Household Buyer - Non-Occupier,180000.0
122792,D22,2,2016,All Dwelling Statuses,All Buyer Types,209647.0
122793,D22,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206125.0
122794,D22,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
122795,D22,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,152500.0
123352,D22,2,2016,New,All Buyer Types,
123353,D22,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123354,D22,2,2016,New,Household Buyer - Former Owner-Occupier,
123355,D22,2,2016,New,Household Buyer - Non-Occupier,
123912,D22,2,2016,Existing,All Buyer Types,209647.0
123913,D22,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206125.0
123914,D22,2,2016,Existing,Household Buyer - Former Owner-Occupier,230000.0
123915,D22,2,2016,Existing,Household Buyer - Non-Occupier,152500.0
124472,D22,3,2016,All Dwelling Statuses,All Buyer Types,212038.0
124473,D22,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215921.0
124474,D22,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206600.0
124475,D22,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
125032,D22,3,2016,New,All Buyer Types,264817.0
125033,D22,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,264817.0
125034,D22,3,2016,New,Household Buyer - Former Owner-Occupier,
125035,D22,3,2016,New,Household Buyer - Non-Occupier,
125592,D22,3,2016,Existing,All Buyer Types,194444.0
125593,D22,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179250.0
125594,D22,3,2016,Existing,Household Buyer - Former Owner-Occupier,206600.0
125595,D22,3,2016,Existing,Household Buyer - Non-Occupier,
126152,D22,4,2016,All Dwelling Statuses,All Buyer Types,210451.0
126153,D22,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212875.0
126154,D22,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213495.0
126155,D22,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,148500.0
126712,D22,4,2016,New,All Buyer Types,240188.0
126713,D22,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240188.0
126714,D22,4,2016,New,Household Buyer - Former Owner-Occupier,
126715,D22,4,2016,New,Household Buyer - Non-Occupier,
127272,D22,4,2016,Existing,All Buyer Types,207748.0
127273,D22,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207909.0
127274,D22,4,2016,Existing,Household Buyer - Former Owner-Occupier,213495.0
127275,D22,4,2016,Existing,Household Buyer - Non-Occupier,148500.0
127832,D22,5,2016,All Dwelling Statuses,All Buyer Types,208641.0
127833,D22,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209288.0
127834,D22,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225904.0
127835,D22,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,147250.0
128392,D22,5,2016,New,All Buyer Types,266725.0
128393,D22,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
128394,D22,5,2016,New,Household Buyer - Former Owner-Occupier,
128395,D22,5,2016,New,Household Buyer - Non-Occupier,
128952,D22,5,2016,Existing,All Buyer Types,206115.0
128953,D22,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197800.0
128954,D22,5,2016,Existing,Household Buyer - Former Owner-Occupier,225904.0
128955,D22,5,2016,Existing,Household Buyer - Non-Occupier,147250.0
129512,D22,6,2016,All Dwelling Statuses,All Buyer Types,243677.0
129513,D22,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240813.0
129514,D22,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261253.0
129515,D22,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,187500.0
130072,D22,6,2016,New,All Buyer Types,251000.0
130073,D22,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
130074,D22,6,2016,New,Household Buyer - Former Owner-Occupier,265000.0
130075,D22,6,2016,New,Household Buyer - Non-Occupier,
130632,D22,6,2016,Existing,All Buyer Types,242013.0
130633,D22,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240615.0
130634,D22,6,2016,Existing,Household Buyer - Former Owner-Occupier,260182.0
130635,D22,6,2016,Existing,Household Buyer - Non-Occupier,187500.0
131192,D22,7,2016,All Dwelling Statuses,All Buyer Types,235960.0
131193,D22,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226425.0
131194,D22,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229768.0
131195,D22,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,332000.0
131752,D22,7,2016,New,All Buyer Types,286606.0
131753,D22,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,260188.0
131754,D22,7,2016,New,Household Buyer - Former Owner-Occupier,339444.0
131755,D22,7,2016,New,Household Buyer - Non-Occupier,
132312,D22,7,2016,Existing,All Buyer Types,229354.0
132313,D22,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220286.0
132314,D22,7,2016,Existing,Household Buyer - Former Owner-Occupier,218800.0
132315,D22,7,2016,Existing,Household Buyer - Non-Occupier,332000.0
132872,D22,8,2016,All Dwelling Statuses,All Buyer Types,239975.0
132873,D22,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251563.0
132874,D22,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234556.0
132875,D22,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,225333.0
133432,D22,8,2016,New,All Buyer Types,285000.0
133433,D22,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133434,D22,8,2016,New,Household Buyer - Former Owner-Occupier,285000.0
133435,D22,8,2016,New,Household Buyer - Non-Occupier,
133992,D22,8,2016,Existing,All Buyer Types,237605.0
133993,D22,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251563.0
133994,D22,8,2016,Existing,Household Buyer - Former Owner-Occupier,228250.0
133995,D22,8,2016,Existing,Household Buyer - Non-Occupier,225333.0
134552,D22,9,2016,All Dwelling Statuses,All Buyer Types,242160.0
134553,D22,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201667.0
134554,D22,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269654.0
134555,D22,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,222333.0
135112,D22,9,2016,New,All Buyer Types,317800.0
135113,D22,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135114,D22,9,2016,New,Household Buyer - Former Owner-Occupier,317800.0
135115,D22,9,2016,New,Household Buyer - Non-Occupier,
135672,D22,9,2016,Existing,All Buyer Types,238179.0
135673,D22,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201667.0
135674,D22,9,2016,Existing,Household Buyer - Former Owner-Occupier,264839.0
135675,D22,9,2016,Existing,Household Buyer - Non-Occupier,222333.0
136232,D22,10,2016,All Dwelling Statuses,All Buyer Types,221233.0
136233,D22,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
136234,D22,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230125.0
136235,D22,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,148333.0
136792,D22,10,2016,New,All Buyer Types,302000.0
136793,D22,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,302000.0
136794,D22,10,2016,New,Household Buyer - Former Owner-Occupier,
136795,D22,10,2016,New,Household Buyer - Non-Occupier,
137352,D22,10,2016,Existing,All Buyer Types,218448.0
137353,D22,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224944.0
137354,D22,10,2016,Existing,Household Buyer - Former Owner-Occupier,230125.0
137355,D22,10,2016,Existing,Household Buyer - Non-Occupier,148333.0
137912,D22,11,2016,All Dwelling Statuses,All Buyer Types,240304.0
137913,D22,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237364.0
137914,D22,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243600.0
137915,D22,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
138472,D22,11,2016,New,All Buyer Types,295000.0
138473,D22,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138474,D22,11,2016,New,Household Buyer - Former Owner-Occupier,295000.0
138475,D22,11,2016,New,Household Buyer - Non-Occupier,
139032,D22,11,2016,Existing,All Buyer Types,237818.0
139033,D22,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237364.0
139034,D22,11,2016,Existing,Household Buyer - Former Owner-Occupier,237889.0
139035,D22,11,2016,Existing,Household Buyer - Non-Occupier,240000.0
139592,D22,12,2016,All Dwelling Statuses,All Buyer Types,213553.0
139593,D22,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203132.0
139594,D22,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253996.0
139595,D22,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
140152,D22,12,2016,New,All Buyer Types,
140153,D22,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140154,D22,12,2016,New,Household Buyer - Former Owner-Occupier,
140155,D22,12,2016,New,Household Buyer - Non-Occupier,
140712,D22,12,2016,Existing,All Buyer Types,213553.0
140713,D22,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203132.0
140714,D22,12,2016,Existing,Household Buyer - Former Owner-Occupier,253996.0
140715,D22,12,2016,Existing,Household Buyer - Non-Occupier,148000.0
141272,D22,1,2017,All Dwelling Statuses,All Buyer Types,217182.0
141273,D22,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220333.0
141274,D22,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225500.0
141275,D22,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
141832,D22,1,2017,New,All Buyer Types,
141833,D22,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141834,D22,1,2017,New,Household Buyer - Former Owner-Occupier,
141835,D22,1,2017,New,Household Buyer - Non-Occupier,
142392,D22,1,2017,Existing,All Buyer Types,217182.0
142393,D22,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220333.0
142394,D22,1,2017,Existing,Household Buyer - Former Owner-Occupier,225500.0
142395,D22,1,2017,Existing,Household Buyer - Non-Occupier,165000.0
142952,D22,2,2017,All Dwelling Statuses,All Buyer Types,220278.0
142953,D22,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224188.0
142954,D22,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212478.0
142955,D22,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,228000.0
143512,D22,2,2017,New,All Buyer Types,
143513,D22,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143514,D22,2,2017,New,Household Buyer - Former Owner-Occupier,
143515,D22,2,2017,New,Household Buyer - Non-Occupier,
144072,D22,2,2017,Existing,All Buyer Types,220278.0
144073,D22,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224188.0
144074,D22,2,2017,Existing,Household Buyer - Former Owner-Occupier,212478.0
144075,D22,2,2017,Existing,Household Buyer - Non-Occupier,228000.0
144632,D22,3,2017,All Dwelling Statuses,All Buyer Types,213810.0
144633,D22,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221273.0
144634,D22,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199000.0
144635,D22,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
145192,D22,3,2017,New,All Buyer Types,
145193,D22,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145194,D22,3,2017,New,Household Buyer - Former Owner-Occupier,
145195,D22,3,2017,New,Household Buyer - Non-Occupier,
145752,D22,3,2017,Existing,All Buyer Types,213810.0
145753,D22,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221273.0
145754,D22,3,2017,Existing,Household Buyer - Former Owner-Occupier,199000.0
145755,D22,3,2017,Existing,Household Buyer - Non-Occupier,265000.0
146312,D22,4,2017,All Dwelling Statuses,All Buyer Types,223342.0
146313,D22,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234250.0
146314,D22,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215563.0
146315,D22,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
146872,D22,4,2017,New,All Buyer Types,
146873,D22,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146874,D22,4,2017,New,Household Buyer - Former Owner-Occupier,
146875,D22,4,2017,New,Household Buyer - Non-Occupier,
147432,D22,4,2017,Existing,All Buyer Types,223342.0
147433,D22,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234250.0
147434,D22,4,2017,Existing,Household Buyer - Former Owner-Occupier,215563.0
147435,D22,4,2017,Existing,Household Buyer - Non-Occupier,215000.0
147992,D22,5,2017,All Dwelling Statuses,All Buyer Types,230906.0
147993,D22,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223688.0
147994,D22,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260167.0
147995,D22,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
148552,D22,5,2017,New,All Buyer Types,220000.0
148553,D22,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
148554,D22,5,2017,New,Household Buyer - Former Owner-Occupier,
148555,D22,5,2017,New,Household Buyer - Non-Occupier,
149112,D22,5,2017,Existing,All Buyer Types,231633.0
149113,D22,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224214.0
149114,D22,5,2017,Existing,Household Buyer - Former Owner-Occupier,260167.0
149115,D22,5,2017,Existing,Household Buyer - Non-Occupier,172000.0
149672,D22,6,2017,All Dwelling Statuses,All Buyer Types,263711.0
149673,D22,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246564.0
149674,D22,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315444.0
149675,D22,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,165667.0
150232,D22,6,2017,New,All Buyer Types,296821.0
150233,D22,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,296821.0
150234,D22,6,2017,New,Household Buyer - Former Owner-Occupier,
150235,D22,6,2017,New,Household Buyer - Non-Occupier,
150792,D22,6,2017,Existing,All Buyer Types,260400.0
150793,D22,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234000.0
150794,D22,6,2017,Existing,Household Buyer - Former Owner-Occupier,315444.0
150795,D22,6,2017,Existing,Household Buyer - Non-Occupier,165667.0
151352,D22,7,2017,All Dwelling Statuses,All Buyer Types,263856.0
151353,D22,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253175.0
151354,D22,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291930.0
151355,D22,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,159500.0
151912,D22,7,2017,New,All Buyer Types,310311.0
151913,D22,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,299949.0
151914,D22,7,2017,New,Household Buyer - Former Owner-Occupier,317218.0
151915,D22,7,2017,New,Household Buyer - Non-Occupier,
152472,D22,7,2017,Existing,All Buyer Types,252795.0
152473,D22,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243820.0
152474,D22,7,2017,Existing,Household Buyer - Former Owner-Occupier,283500.0
152475,D22,7,2017,Existing,Household Buyer - Non-Occupier,159500.0
153032,D22,8,2017,All Dwelling Statuses,All Buyer Types,263282.0
153033,D22,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252855.0
153034,D22,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288307.0
153035,D22,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153592,D22,8,2017,New,All Buyer Types,301382.0
153593,D22,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,309057.0
153594,D22,8,2017,New,Household Buyer - Former Owner-Occupier,278356.0
153595,D22,8,2017,New,Household Buyer - Non-Occupier,
154152,D22,8,2017,Existing,All Buyer Types,242500.0
154153,D22,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219133.0
154154,D22,8,2017,Existing,Household Buyer - Former Owner-Occupier,292571.0
154155,D22,8,2017,Existing,Household Buyer - Non-Occupier,
154712,D22,9,2017,All Dwelling Statuses,All Buyer Types,262282.0
154713,D22,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263200.0
154714,D22,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254800.0
154715,D22,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,290975.0
155272,D22,9,2017,New,All Buyer Types,289791.0
155273,D22,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,296759.0
155274,D22,9,2017,New,Household Buyer - Former Owner-Occupier,
155275,D22,9,2017,New,Household Buyer - Non-Occupier,254949.0
155832,D22,9,2017,Existing,All Buyer Types,255680.0
155833,D22,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251214.0
155834,D22,9,2017,Existing,Household Buyer - Former Owner-Occupier,254800.0
155835,D22,9,2017,Existing,Household Buyer - Non-Occupier,327000.0
156392,D22,10,2017,All Dwelling Statuses,All Buyer Types,257786.0
156393,D22,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266215.0
156394,D22,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251998.0
156395,D22,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
156952,D22,10,2017,New,All Buyer Types,282474.0
156953,D22,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,277819.0
156954,D22,10,2017,New,Household Buyer - Former Owner-Occupier,290621.0
156955,D22,10,2017,New,Household Buyer - Non-Occupier,
157512,D22,10,2017,Existing,All Buyer Types,245978.0
157513,D22,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260800.0
157514,D22,10,2017,Existing,Household Buyer - Former Owner-Occupier,226250.0
157515,D22,10,2017,Existing,Household Buyer - Non-Occupier,194000.0
158072,D22,11,2017,All Dwelling Statuses,All Buyer Types,283365.0
158073,D22,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268568.0
158074,D22,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314112.0
