Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D24,Dublin 24,8,2014,Existing,Household Buyer - Non-Occupier,1155000.0
D24,Dublin 24,9,2014,All Dwelling Statuses,All Buyer Types,242260.0
D24,Dublin 24,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236684.0
D24,Dublin 24,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256493.0
D24,Dublin 24,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,194500.0
D24,Dublin 24,9,2014,New,All Buyer Types,314819.0
D24,Dublin 24,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,307227.0
D24,Dublin 24,9,2014,New,Household Buyer - Former Owner-Occupier,324941.0
D24,Dublin 24,9,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,9,2014,Existing,All Buyer Types,231679.0
D24,Dublin 24,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224416.0
D24,Dublin 24,9,2014,Existing,Household Buyer - Former Owner-Occupier,246714.0
D24,Dublin 24,9,2014,Existing,Household Buyer - Non-Occupier,194500.0
D24,Dublin 24,10,2014,All Dwelling Statuses,All Buyer Types,239824.0
D24,Dublin 24,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255309.0
D24,Dublin 24,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243058.0
D24,Dublin 24,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
D24,Dublin 24,10,2014,New,All Buyer Types,301118.0
D24,Dublin 24,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,298247.0
D24,Dublin 24,10,2014,New,Household Buyer - Former Owner-Occupier,312600.0
D24,Dublin 24,10,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,10,2014,Existing,All Buyer Types,232163.0
D24,Dublin 24,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245206.0
D24,Dublin 24,10,2014,Existing,Household Buyer - Former Owner-Occupier,239194.0
D24,Dublin 24,10,2014,Existing,Household Buyer - Non-Occupier,162500.0
D24,Dublin 24,11,2014,All Dwelling Statuses,All Buyer Types,246157.0
D24,Dublin 24,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269728.0
D24,Dublin 24,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258009.0
D24,Dublin 24,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,108325.0
D24,Dublin 24,11,2014,New,All Buyer Types,338893.0
D24,Dublin 24,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,328196.0
D24,Dublin 24,11,2014,New,Household Buyer - Former Owner-Occupier,367419.0
D24,Dublin 24,11,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,11,2014,Existing,All Buyer Types,223488.0
D24,Dublin 24,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230750.0
D24,Dublin 24,11,2014,Existing,Household Buyer - Former Owner-Occupier,245852.0
D24,Dublin 24,11,2014,Existing,Household Buyer - Non-Occupier,108325.0
D24,Dublin 24,12,2014,All Dwelling Statuses,All Buyer Types,220773.0
D24,Dublin 24,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243768.0
D24,Dublin 24,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236953.0
D24,Dublin 24,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,134064.0
D24,Dublin 24,12,2014,New,All Buyer Types,282241.0
D24,Dublin 24,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,286700.0
D24,Dublin 24,12,2014,New,Household Buyer - Former Owner-Occupier,276297.0
D24,Dublin 24,12,2014,New,Household Buyer - Non-Occupier,
D24,Dublin 24,12,2014,Existing,All Buyer Types,201215.0
D24,Dublin 24,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221370.0
D24,Dublin 24,12,2014,Existing,Household Buyer - Former Owner-Occupier,223839.0
D24,Dublin 24,12,2014,Existing,Household Buyer - Non-Occupier,134064.0
D24,Dublin 24,1,2015,All Dwelling Statuses,All Buyer Types,229632.0
D24,Dublin 24,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234100.0
D24,Dublin 24,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261635.0
D24,Dublin 24,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,154900.0
D24,Dublin 24,1,2015,New,All Buyer Types,283379.0
D24,Dublin 24,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,276844.0
D24,Dublin 24,1,2015,New,Household Buyer - Former Owner-Occupier,294815.0
D24,Dublin 24,1,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,1,2015,Existing,All Buyer Types,215883.0
D24,Dublin 24,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216500.0
D24,Dublin 24,1,2015,Existing,Household Buyer - Former Owner-Occupier,253341.0
D24,Dublin 24,1,2015,Existing,Household Buyer - Non-Occupier,154900.0
D24,Dublin 24,2,2015,All Dwelling Statuses,All Buyer Types,282342.0
D24,Dublin 24,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238637.0
D24,Dublin 24,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318193.0
D24,Dublin 24,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
D24,Dublin 24,2,2015,New,All Buyer Types,273449.0
D24,Dublin 24,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,284994.0
D24,Dublin 24,2,2015,New,Household Buyer - Former Owner-Occupier,281328.0
D24,Dublin 24,2,2015,New,Household Buyer - Non-Occupier,180000.0
D24,Dublin 24,2,2015,Existing,All Buyer Types,284788.0
D24,Dublin 24,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225393.0
D24,Dublin 24,2,2015,Existing,Household Buyer - Former Owner-Occupier,327040.0
D24,Dublin 24,2,2015,Existing,Household Buyer - Non-Occupier,60000.0
D24,Dublin 24,3,2015,All Dwelling Statuses,All Buyer Types,237066.0
D24,Dublin 24,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243333.0
D24,Dublin 24,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258188.0
D24,Dublin 24,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,117333.0
D24,Dublin 24,3,2015,New,All Buyer Types,301489.0
D24,Dublin 24,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,307667.0
D24,Dublin 24,3,2015,New,Household Buyer - Former Owner-Occupier,296856.0
D24,Dublin 24,3,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,3,2015,Existing,All Buyer Types,228393.0
D24,Dublin 24,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235292.0
D24,Dublin 24,3,2015,Existing,Household Buyer - Former Owner-Occupier,251157.0
D24,Dublin 24,3,2015,Existing,Household Buyer - Non-Occupier,117333.0
D24,Dublin 24,4,2015,All Dwelling Statuses,All Buyer Types,235146.0
D24,Dublin 24,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236718.0
D24,Dublin 24,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264481.0
D24,Dublin 24,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,135094.0
D24,Dublin 24,4,2015,New,All Buyer Types,324602.0
D24,Dublin 24,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,296954.0
D24,Dublin 24,4,2015,New,Household Buyer - Former Owner-Occupier,352250.0
D24,Dublin 24,4,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,4,2015,Existing,All Buyer Types,211810.0
D24,Dublin 24,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216639.0
D24,Dublin 24,4,2015,Existing,Household Buyer - Former Owner-Occupier,238150.0
D24,Dublin 24,4,2015,Existing,Household Buyer - Non-Occupier,135094.0
D24,Dublin 24,5,2015,All Dwelling Statuses,All Buyer Types,262856.0
D24,Dublin 24,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222515.0
D24,Dublin 24,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304146.0
D24,Dublin 24,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,214233.0
D24,Dublin 24,5,2015,New,All Buyer Types,322650.0
D24,Dublin 24,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,315349.0
D24,Dublin 24,5,2015,New,Household Buyer - Former Owner-Occupier,329951.0
D24,Dublin 24,5,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,5,2015,Existing,All Buyer Types,253054.0
D24,Dublin 24,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200412.0
D24,Dublin 24,5,2015,Existing,Household Buyer - Former Owner-Occupier,299984.0
D24,Dublin 24,5,2015,Existing,Household Buyer - Non-Occupier,214233.0
D24,Dublin 24,6,2015,All Dwelling Statuses,All Buyer Types,268015.0
D24,Dublin 24,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262616.0
D24,Dublin 24,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290155.0
D24,Dublin 24,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,183500.0
D24,Dublin 24,6,2015,New,All Buyer Types,333700.0
D24,Dublin 24,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,366484.0
D24,Dublin 24,6,2015,New,Household Buyer - Former Owner-Occupier,137000.0
D24,Dublin 24,6,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,6,2015,Existing,All Buyer Types,259340.0
D24,Dublin 24,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229816.0
D24,Dublin 24,6,2015,Existing,Household Buyer - Former Owner-Occupier,295625.0
D24,Dublin 24,6,2015,Existing,Household Buyer - Non-Occupier,183500.0
D24,Dublin 24,7,2015,All Dwelling Statuses,All Buyer Types,233213.0
D24,Dublin 24,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215385.0
D24,Dublin 24,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276213.0
D24,Dublin 24,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,150944.0
D24,Dublin 24,7,2015,New,All Buyer Types,385886.0
D24,Dublin 24,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,365750.0
D24,Dublin 24,7,2015,New,Household Buyer - Former Owner-Occupier,400988.0
D24,Dublin 24,7,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,7,2015,Existing,All Buyer Types,214129.0
D24,Dublin 24,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195772.0
D24,Dublin 24,7,2015,Existing,Household Buyer - Former Owner-Occupier,255417.0
D24,Dublin 24,7,2015,Existing,Household Buyer - Non-Occupier,150944.0
D24,Dublin 24,8,2015,All Dwelling Statuses,All Buyer Types,249390.0
D24,Dublin 24,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253832.0
D24,Dublin 24,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245172.0
D24,Dublin 24,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,216500.0
D24,Dublin 24,8,2015,New,All Buyer Types,326750.0
D24,Dublin 24,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
D24,Dublin 24,8,2015,New,Household Buyer - Former Owner-Occupier,397250.0
D24,Dublin 24,8,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,8,2015,Existing,All Buyer Types,236182.0
D24,Dublin 24,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238540.0
D24,Dublin 24,8,2015,Existing,Household Buyer - Former Owner-Occupier,235033.0
D24,Dublin 24,8,2015,Existing,Household Buyer - Non-Occupier,216500.0
D24,Dublin 24,9,2015,All Dwelling Statuses,All Buyer Types,247204.0
D24,Dublin 24,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258443.0
D24,Dublin 24,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251250.0
D24,Dublin 24,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,172400.0
D24,Dublin 24,9,2015,New,All Buyer Types,295325.0
D24,Dublin 24,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,294197.0
D24,Dublin 24,9,2015,New,Household Buyer - Former Owner-Occupier,298334.0
D24,Dublin 24,9,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,9,2015,Existing,All Buyer Types,234601.0
D24,Dublin 24,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241618.0
D24,Dublin 24,9,2015,Existing,Household Buyer - Former Owner-Occupier,244188.0
D24,Dublin 24,9,2015,Existing,Household Buyer - Non-Occupier,172400.0
D24,Dublin 24,10,2015,All Dwelling Statuses,All Buyer Types,229840.0
D24,Dublin 24,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254562.0
D24,Dublin 24,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213833.0
D24,Dublin 24,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,159167.0
D24,Dublin 24,10,2015,New,All Buyer Types,301066.0
D24,Dublin 24,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,304636.0
D24,Dublin 24,10,2015,New,Household Buyer - Former Owner-Occupier,285000.0
D24,Dublin 24,10,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,10,2015,Existing,All Buyer Types,214170.0
D24,Dublin 24,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230842.0
D24,Dublin 24,10,2015,Existing,Household Buyer - Former Owner-Occupier,208750.0
D24,Dublin 24,10,2015,Existing,Household Buyer - Non-Occupier,159167.0
D24,Dublin 24,11,2015,All Dwelling Statuses,All Buyer Types,229031.0
D24,Dublin 24,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211600.0
D24,Dublin 24,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258379.0
D24,Dublin 24,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,148864.0
D24,Dublin 24,11,2015,New,All Buyer Types,308750.0
D24,Dublin 24,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,288750.0
D24,Dublin 24,11,2015,New,Household Buyer - Former Owner-Occupier,332500.0
D24,Dublin 24,11,2015,New,Household Buyer - Non-Occupier,325000.0
D24,Dublin 24,11,2015,Existing,All Buyer Types,223126.0
D24,Dublin 24,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203028.0
D24,Dublin 24,11,2015,Existing,Household Buyer - Former Owner-Occupier,255908.0
D24,Dublin 24,11,2015,Existing,Household Buyer - Non-Occupier,119508.0
D24,Dublin 24,12,2015,All Dwelling Statuses,All Buyer Types,242955.0
D24,Dublin 24,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227790.0
D24,Dublin 24,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277921.0
D24,Dublin 24,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,157667.0
D24,Dublin 24,12,2015,New,All Buyer Types,327538.0
D24,Dublin 24,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,324874.0
D24,Dublin 24,12,2015,New,Household Buyer - Former Owner-Occupier,329822.0
D24,Dublin 24,12,2015,New,Household Buyer - Non-Occupier,
D24,Dublin 24,12,2015,Existing,All Buyer Types,227468.0
D24,Dublin 24,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
D24,Dublin 24,12,2015,Existing,Household Buyer - Former Owner-Occupier,266202.0
D24,Dublin 24,12,2015,Existing,Household Buyer - Non-Occupier,157667.0
D24,Dublin 24,1,2016,All Dwelling Statuses,All Buyer Types,239800.0
D24,Dublin 24,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234346.0
D24,Dublin 24,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258571.0
D24,Dublin 24,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,227700.0
D24,Dublin 24,1,2016,New,All Buyer Types,341030.0
D24,Dublin 24,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,325383.0
D24,Dublin 24,1,2016,New,Household Buyer - Former Owner-Occupier,364500.0
D24,Dublin 24,1,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,1,2016,Existing,All Buyer Types,214493.0
D24,Dublin 24,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207035.0
D24,Dublin 24,1,2016,Existing,Household Buyer - Former Owner-Occupier,216200.0
D24,Dublin 24,1,2016,Existing,Household Buyer - Non-Occupier,227700.0
D24,Dublin 24,2,2016,All Dwelling Statuses,All Buyer Types,249350.0
D24,Dublin 24,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261647.0
D24,Dublin 24,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272081.0
D24,Dublin 24,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,169000.0
D24,Dublin 24,2,2016,New,All Buyer Types,341615.0
D24,Dublin 24,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,352100.0
D24,Dublin 24,2,2016,New,Household Buyer - Former Owner-Occupier,333752.0
D24,Dublin 24,2,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,2,2016,Existing,All Buyer Types,232354.0
D24,Dublin 24,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244688.0
D24,Dublin 24,2,2016,Existing,Household Buyer - Former Owner-Occupier,254461.0
D24,Dublin 24,2,2016,Existing,Household Buyer - Non-Occupier,169000.0
D24,Dublin 24,3,2016,All Dwelling Statuses,All Buyer Types,248570.0
D24,Dublin 24,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236719.0
D24,Dublin 24,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280040.0
D24,Dublin 24,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,138625.0
D24,Dublin 24,3,2016,New,All Buyer Types,325433.0
D24,Dublin 24,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
D24,Dublin 24,3,2016,New,Household Buyer - Former Owner-Occupier,350650.0
D24,Dublin 24,3,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,3,2016,Existing,All Buyer Types,242338.0
D24,Dublin 24,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234167.0
D24,Dublin 24,3,2016,Existing,Household Buyer - Former Owner-Occupier,272194.0
D24,Dublin 24,3,2016,Existing,Household Buyer - Non-Occupier,138625.0
D24,Dublin 24,4,2016,All Dwelling Statuses,All Buyer Types,253988.0
D24,Dublin 24,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266338.0
D24,Dublin 24,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278524.0
D24,Dublin 24,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,146857.0
D24,Dublin 24,4,2016,New,All Buyer Types,364903.0
D24,Dublin 24,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,337209.0
D24,Dublin 24,4,2016,New,Household Buyer - Former Owner-Occupier,378750.0
D24,Dublin 24,4,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,4,2016,Existing,All Buyer Types,237756.0
D24,Dublin 24,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258000.0
D24,Dublin 24,4,2016,Existing,Household Buyer - Former Owner-Occupier,254941.0
D24,Dublin 24,4,2016,Existing,Household Buyer - Non-Occupier,146857.0
D24,Dublin 24,5,2016,All Dwelling Statuses,All Buyer Types,235274.0
D24,Dublin 24,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221629.0
D24,Dublin 24,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260383.0
D24,Dublin 24,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202818.0
D24,Dublin 24,5,2016,New,All Buyer Types,270143.0
D24,Dublin 24,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,149820.0
D24,Dublin 24,5,2016,New,Household Buyer - Former Owner-Occupier,310250.0
D24,Dublin 24,5,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,5,2016,Existing,All Buyer Types,232428.0
D24,Dublin 24,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225853.0
D24,Dublin 24,5,2016,Existing,Household Buyer - Former Owner-Occupier,253260.0
D24,Dublin 24,5,2016,Existing,Household Buyer - Non-Occupier,202818.0
D24,Dublin 24,6,2016,All Dwelling Statuses,All Buyer Types,242423.0
D24,Dublin 24,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244845.0
D24,Dublin 24,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249447.0
D24,Dublin 24,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,215713.0
D24,Dublin 24,6,2016,New,All Buyer Types,302191.0
D24,Dublin 24,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,291881.0
D24,Dublin 24,6,2016,New,Household Buyer - Former Owner-Occupier,310018.0
D24,Dublin 24,6,2016,New,Household Buyer - Non-Occupier,312125.0
D24,Dublin 24,6,2016,Existing,All Buyer Types,233458.0
D24,Dublin 24,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238125.0
D24,Dublin 24,6,2016,Existing,Household Buyer - Former Owner-Occupier,238913.0
D24,Dublin 24,6,2016,Existing,Household Buyer - Non-Occupier,205000.0
D24,Dublin 24,7,2016,All Dwelling Statuses,All Buyer Types,276007.0
D24,Dublin 24,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278700.0
D24,Dublin 24,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285257.0
D24,Dublin 24,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,217875.0
D24,Dublin 24,7,2016,New,All Buyer Types,346356.0
D24,Dublin 24,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,375056.0
D24,Dublin 24,7,2016,New,Household Buyer - Former Owner-Occupier,329137.0
D24,Dublin 24,7,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,7,2016,Existing,All Buyer Types,243538.0
D24,Dublin 24,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224500.0
D24,Dublin 24,7,2016,Existing,Household Buyer - Former Owner-Occupier,261750.0
D24,Dublin 24,7,2016,Existing,Household Buyer - Non-Occupier,217875.0
D24,Dublin 24,8,2016,All Dwelling Statuses,All Buyer Types,230051.0
D24,Dublin 24,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238186.0
D24,Dublin 24,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233445.0
D24,Dublin 24,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
D24,Dublin 24,8,2016,New,All Buyer Types,352937.0
D24,Dublin 24,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,368063.0
D24,Dublin 24,8,2016,New,Household Buyer - Former Owner-Occupier,337812.0
D24,Dublin 24,8,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,8,2016,Existing,All Buyer Types,214195.0
D24,Dublin 24,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220869.0
D24,Dublin 24,8,2016,Existing,Household Buyer - Former Owner-Occupier,218536.0
D24,Dublin 24,8,2016,Existing,Household Buyer - Non-Occupier,133750.0
D24,Dublin 24,9,2016,All Dwelling Statuses,All Buyer Types,260095.0
D24,Dublin 24,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245860.0
D24,Dublin 24,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295777.0
D24,Dublin 24,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,147200.0
D24,Dublin 24,9,2016,New,All Buyer Types,314259.0
D24,Dublin 24,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,295796.0
D24,Dublin 24,9,2016,New,Household Buyer - Former Owner-Occupier,329645.0
D24,Dublin 24,9,2016,New,Household Buyer - Non-Occupier,
D24,Dublin 24,9,2016,Existing,All Buyer Types,243071.0
D24,Dublin 24,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226654.0
D24,Dublin 24,9,2016,Existing,Household Buyer - Former Owner-Occupier,283824.0
D24,Dublin 24,9,2016,Existing,Household Buyer - Non-Occupier,147200.0
D24,Dublin 24,10,2016,All Dwelling Statuses,All Buyer Types,253158.0
D24,Dublin 24,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238465.0
D24,Dublin 24,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273518.0
D24,Dublin 24,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,224853.0
D24,Dublin 24,10,2016,New,All Buyer Types,313081.0
D24,Dublin 24,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,321144.0
D24,Dublin 24,10,2016,New,Household Buyer - Former Owner-Occupier,299576.0
D24,Dublin 24,10,2016,New,Household Buyer - Non-Occupier,448325.0
D24,Dublin 24,10,2016,Existing,All Buyer Types,223197.0
D24,Dublin 24,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214147.0
D24,Dublin 24,10,2016,Existing,Household Buyer - Former Owner-Occupier,249321.0
D24,Dublin 24,10,2016,Existing,Household Buyer - Non-Occupier,192929.0
D24,Dublin 24,11,2016,All Dwelling Statuses,All Buyer Types,277793.0
D24,Dublin 24,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259047.0
D24,Dublin 24,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310588.0
D24,Dublin 24,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,198961.0
D24,Dublin 24,11,2016,New,All Buyer Types,356077.0
D24,Dublin 24,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,336761.0
D24,Dublin 24,11,2016,New,Household Buyer - Former Owner-Occupier,371935.0
D24,Dublin 24,11,2016,New,Household Buyer - Non-Occupier,378267.0
D24,Dublin 24,11,2016,Existing,All Buyer Types,233060.0
D24,Dublin 24,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211556.0
D24,Dublin 24,11,2016,Existing,Household Buyer - Former Owner-Occupier,271842.0
D24,Dublin 24,11,2016,Existing,Household Buyer - Non-Occupier,163100.0
D24,Dublin 24,12,2016,All Dwelling Statuses,All Buyer Types,271640.0
D24,Dublin 24,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265503.0
D24,Dublin 24,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300999.0
D24,Dublin 24,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,199545.0
D24,Dublin 24,12,2016,New,All Buyer Types,331420.0
D24,Dublin 24,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,310943.0
D24,Dublin 24,12,2016,New,Household Buyer - Former Owner-Occupier,357390.0
D24,Dublin 24,12,2016,New,Household Buyer - Non-Occupier,275000.0
D24,Dublin 24,12,2016,Existing,All Buyer Types,241750.0
D24,Dublin 24,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241161.0
