Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D15,Dublin 15,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239254.0
D15,Dublin 15,8,2014,Existing,Household Buyer - Former Owner-Occupier,273564.0
D15,Dublin 15,8,2014,Existing,Household Buyer - Non-Occupier,163438.0
D15,Dublin 15,9,2014,All Dwelling Statuses,All Buyer Types,280250.0
D15,Dublin 15,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266328.0
D15,Dublin 15,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329496.0
D15,Dublin 15,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,195151.0
D15,Dublin 15,9,2014,New,All Buyer Types,419375.0
D15,Dublin 15,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,369241.0
D15,Dublin 15,9,2014,New,Household Buyer - Former Owner-Occupier,478494.0
D15,Dublin 15,9,2014,New,Household Buyer - Non-Occupier,347500.0
D15,Dublin 15,9,2014,Existing,All Buyer Types,249535.0
D15,Dublin 15,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235835.0
D15,Dublin 15,9,2014,Existing,Household Buyer - Former Owner-Occupier,293376.0
D15,Dublin 15,9,2014,Existing,Household Buyer - Non-Occupier,186189.0
D15,Dublin 15,10,2014,All Dwelling Statuses,All Buyer Types,296760.0
D15,Dublin 15,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238704.0
D15,Dublin 15,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372448.0
D15,Dublin 15,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,151680.0
D15,Dublin 15,10,2014,New,All Buyer Types,406224.0
D15,Dublin 15,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,278167.0
D15,Dublin 15,10,2014,New,Household Buyer - Former Owner-Occupier,491596.0
D15,Dublin 15,10,2014,New,Household Buyer - Non-Occupier,
D15,Dublin 15,10,2014,Existing,All Buyer Types,277668.0
D15,Dublin 15,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231529.0
D15,Dublin 15,10,2014,Existing,Household Buyer - Former Owner-Occupier,346917.0
D15,Dublin 15,10,2014,Existing,Household Buyer - Non-Occupier,151680.0
D15,Dublin 15,11,2014,All Dwelling Statuses,All Buyer Types,270099.0
D15,Dublin 15,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243888.0
D15,Dublin 15,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309533.0
D15,Dublin 15,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,209300.0
D15,Dublin 15,11,2014,New,All Buyer Types,329698.0
D15,Dublin 15,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,303630.0
D15,Dublin 15,11,2014,New,Household Buyer - Former Owner-Occupier,355766.0
D15,Dublin 15,11,2014,New,Household Buyer - Non-Occupier,
D15,Dublin 15,11,2014,Existing,All Buyer Types,263249.0
D15,Dublin 15,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236027.0
D15,Dublin 15,11,2014,Existing,Household Buyer - Former Owner-Occupier,303606.0
D15,Dublin 15,11,2014,Existing,Household Buyer - Non-Occupier,209300.0
D15,Dublin 15,12,2014,All Dwelling Statuses,All Buyer Types,267172.0
D15,Dublin 15,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259033.0
D15,Dublin 15,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298745.0
D15,Dublin 15,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,218584.0
D15,Dublin 15,12,2014,New,All Buyer Types,384331.0
D15,Dublin 15,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,262333.0
D15,Dublin 15,12,2014,New,Household Buyer - Former Owner-Occupier,454872.0
D15,Dublin 15,12,2014,New,Household Buyer - Non-Occupier,186000.0
D15,Dublin 15,12,2014,Existing,All Buyer Types,255648.0
D15,Dublin 15,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258813.0
D15,Dublin 15,12,2014,Existing,Household Buyer - Former Owner-Occupier,273255.0
D15,Dublin 15,12,2014,Existing,Household Buyer - Non-Occupier,219748.0
D15,Dublin 15,1,2015,All Dwelling Statuses,All Buyer Types,282880.0
D15,Dublin 15,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230826.0
D15,Dublin 15,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317597.0
D15,Dublin 15,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,303600.0
D15,Dublin 15,1,2015,New,All Buyer Types,378579.0
D15,Dublin 15,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,288011.0
D15,Dublin 15,1,2015,New,Household Buyer - Former Owner-Occupier,605000.0
D15,Dublin 15,1,2015,New,Household Buyer - Non-Occupier,
D15,Dublin 15,1,2015,Existing,All Buyer Types,271715.0
D15,Dublin 15,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217211.0
D15,Dublin 15,1,2015,Existing,Household Buyer - Former Owner-Occupier,300691.0
D15,Dublin 15,1,2015,Existing,Household Buyer - Non-Occupier,303600.0
D15,Dublin 15,2,2015,All Dwelling Statuses,All Buyer Types,262261.0
D15,Dublin 15,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227357.0
D15,Dublin 15,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355000.0
D15,Dublin 15,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110071.0
D15,Dublin 15,2,2015,New,All Buyer Types,427355.0
D15,Dublin 15,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,308666.0
D15,Dublin 15,2,2015,New,Household Buyer - Former Owner-Occupier,478222.0
D15,Dublin 15,2,2015,New,Household Buyer - Non-Occupier,
D15,Dublin 15,2,2015,Existing,All Buyer Types,242607.0
D15,Dublin 15,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217600.0
D15,Dublin 15,2,2015,Existing,Household Buyer - Former Owner-Occupier,332302.0
D15,Dublin 15,2,2015,Existing,Household Buyer - Non-Occupier,110071.0
D15,Dublin 15,3,2015,All Dwelling Statuses,All Buyer Types,320135.0
D15,Dublin 15,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320893.0
D15,Dublin 15,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318022.0
D15,Dublin 15,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,329786.0
D15,Dublin 15,3,2015,New,All Buyer Types,514201.0
D15,Dublin 15,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,559572.0
D15,Dublin 15,3,2015,New,Household Buyer - Former Owner-Occupier,450681.0
D15,Dublin 15,3,2015,New,Household Buyer - Non-Occupier,
D15,Dublin 15,3,2015,Existing,All Buyer Types,284308.0
D15,Dublin 15,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241333.0
D15,Dublin 15,3,2015,Existing,Household Buyer - Former Owner-Occupier,300095.0
D15,Dublin 15,3,2015,Existing,Household Buyer - Non-Occupier,329786.0
D15,Dublin 15,4,2015,All Dwelling Statuses,All Buyer Types,284122.0
D15,Dublin 15,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238094.0
D15,Dublin 15,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337861.0
D15,Dublin 15,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,221227.0
D15,Dublin 15,4,2015,New,All Buyer Types,364288.0
D15,Dublin 15,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,305480.0
D15,Dublin 15,4,2015,New,Household Buyer - Former Owner-Occupier,452500.0
D15,Dublin 15,4,2015,New,Household Buyer - Non-Occupier,
D15,Dublin 15,4,2015,Existing,All Buyer Types,278313.0
D15,Dublin 15,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229671.0
D15,Dublin 15,4,2015,Existing,Household Buyer - Former Owner-Occupier,331118.0
D15,Dublin 15,4,2015,Existing,Household Buyer - Non-Occupier,221227.0
D15,Dublin 15,5,2015,All Dwelling Statuses,All Buyer Types,273954.0
D15,Dublin 15,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238076.0
D15,Dublin 15,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319993.0
D15,Dublin 15,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,221350.0
D15,Dublin 15,5,2015,New,All Buyer Types,343651.0
D15,Dublin 15,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,326508.0
D15,Dublin 15,5,2015,New,Household Buyer - Former Owner-Occupier,417834.0
D15,Dublin 15,5,2015,New,Household Buyer - Non-Occupier,246717.0
D15,Dublin 15,5,2015,Existing,All Buyer Types,253045.0
D15,Dublin 15,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204915.0
D15,Dublin 15,5,2015,Existing,Household Buyer - Former Owner-Occupier,300425.0
D15,Dublin 15,5,2015,Existing,Household Buyer - Non-Occupier,208667.0
D15,Dublin 15,6,2015,All Dwelling Statuses,All Buyer Types,300796.0
D15,Dublin 15,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249381.0
D15,Dublin 15,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335328.0
D15,Dublin 15,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,286025.0
D15,Dublin 15,6,2015,New,All Buyer Types,427962.0
D15,Dublin 15,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,314359.0
D15,Dublin 15,6,2015,New,Household Buyer - Former Owner-Occupier,462896.0
D15,Dublin 15,6,2015,New,Household Buyer - Non-Occupier,589700.0
D15,Dublin 15,6,2015,Existing,All Buyer Types,280094.0
D15,Dublin 15,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236885.0
D15,Dublin 15,6,2015,Existing,Household Buyer - Former Owner-Occupier,315915.0
D15,Dublin 15,6,2015,Existing,Household Buyer - Non-Occupier,242643.0
D15,Dublin 15,7,2015,All Dwelling Statuses,All Buyer Types,313870.0
D15,Dublin 15,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268381.0
D15,Dublin 15,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370534.0
D15,Dublin 15,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,226119.0
D15,Dublin 15,7,2015,New,All Buyer Types,430800.0
D15,Dublin 15,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,366166.0
D15,Dublin 15,7,2015,New,Household Buyer - Former Owner-Occupier,507301.0
D15,Dublin 15,7,2015,New,Household Buyer - Non-Occupier,302883.0
D15,Dublin 15,7,2015,Existing,All Buyer Types,274483.0
D15,Dublin 15,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228656.0
D15,Dublin 15,7,2015,Existing,Household Buyer - Former Owner-Occupier,324945.0
D15,Dublin 15,7,2015,Existing,Household Buyer - Non-Occupier,210767.0
D15,Dublin 15,8,2015,All Dwelling Statuses,All Buyer Types,328949.0
D15,Dublin 15,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273446.0
D15,Dublin 15,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373233.0
D15,Dublin 15,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,241983.0
D15,Dublin 15,8,2015,New,All Buyer Types,357549.0
D15,Dublin 15,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,310247.0
D15,Dublin 15,8,2015,New,Household Buyer - Former Owner-Occupier,385941.0
D15,Dublin 15,8,2015,New,Household Buyer - Non-Occupier,371663.0
D15,Dublin 15,8,2015,Existing,All Buyer Types,319899.0
D15,Dublin 15,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259646.0
D15,Dublin 15,8,2015,Existing,Household Buyer - Former Owner-Occupier,369447.0
D15,Dublin 15,8,2015,Existing,Household Buyer - Non-Occupier,209563.0
D15,Dublin 15,9,2015,All Dwelling Statuses,All Buyer Types,313505.0
D15,Dublin 15,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239016.0
D15,Dublin 15,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385287.0
D15,Dublin 15,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,243077.0
D15,Dublin 15,9,2015,New,All Buyer Types,386072.0
D15,Dublin 15,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,315834.0
D15,Dublin 15,9,2015,New,Household Buyer - Former Owner-Occupier,432854.0
D15,Dublin 15,9,2015,New,Household Buyer - Non-Occupier,316098.0
D15,Dublin 15,9,2015,Existing,All Buyer Types,289713.0
D15,Dublin 15,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220580.0
D15,Dublin 15,9,2015,Existing,Household Buyer - Former Owner-Occupier,365603.0
D15,Dublin 15,9,2015,Existing,Household Buyer - Non-Occupier,222214.0
D15,Dublin 15,10,2015,All Dwelling Statuses,All Buyer Types,311697.0
D15,Dublin 15,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271752.0
D15,Dublin 15,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350105.0
D15,Dublin 15,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,289938.0
D15,Dublin 15,10,2015,New,All Buyer Types,460952.0
D15,Dublin 15,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,421511.0
D15,Dublin 15,10,2015,New,Household Buyer - Former Owner-Occupier,486902.0
D15,Dublin 15,10,2015,New,Household Buyer - Non-Occupier,490000.0
D15,Dublin 15,10,2015,Existing,All Buyer Types,282239.0
D15,Dublin 15,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245324.0
D15,Dublin 15,10,2015,Existing,Household Buyer - Former Owner-Occupier,320527.0
D15,Dublin 15,10,2015,Existing,Household Buyer - Non-Occupier,249926.0
D15,Dublin 15,11,2015,All Dwelling Statuses,All Buyer Types,322956.0
D15,Dublin 15,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284553.0
D15,Dublin 15,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328782.0
D15,Dublin 15,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,390571.0
D15,Dublin 15,11,2015,New,All Buyer Types,522905.0
D15,Dublin 15,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,490333.0
D15,Dublin 15,11,2015,New,Household Buyer - Former Owner-Occupier,535120.0
D15,Dublin 15,11,2015,New,Household Buyer - Non-Occupier,
D15,Dublin 15,11,2015,Existing,All Buyer Types,285677.0
D15,Dublin 15,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245969.0
D15,Dublin 15,11,2015,Existing,Household Buyer - Former Owner-Occupier,282929.0
D15,Dublin 15,11,2015,Existing,Household Buyer - Non-Occupier,390571.0
D15,Dublin 15,12,2015,All Dwelling Statuses,All Buyer Types,282671.0
D15,Dublin 15,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258773.0
D15,Dublin 15,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306059.0
D15,Dublin 15,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,276954.0
D15,Dublin 15,12,2015,New,All Buyer Types,407087.0
D15,Dublin 15,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,350773.0
D15,Dublin 15,12,2015,New,Household Buyer - Former Owner-Occupier,494071.0
D15,Dublin 15,12,2015,New,Household Buyer - Non-Occupier,299999.0
D15,Dublin 15,12,2015,Existing,All Buyer Types,252919.0
D15,Dublin 15,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228935.0
D15,Dublin 15,12,2015,Existing,Household Buyer - Former Owner-Occupier,267602.0
D15,Dublin 15,12,2015,Existing,Household Buyer - Non-Occupier,274859.0
D15,Dublin 15,1,2016,All Dwelling Statuses,All Buyer Types,335051.0
D15,Dublin 15,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263493.0
D15,Dublin 15,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400195.0
D15,Dublin 15,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202643.0
D15,Dublin 15,1,2016,New,All Buyer Types,413662.0
D15,Dublin 15,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,422413.0
D15,Dublin 15,1,2016,New,Household Buyer - Former Owner-Occupier,409287.0
D15,Dublin 15,1,2016,New,Household Buyer - Non-Occupier,
D15,Dublin 15,1,2016,Existing,All Buyer Types,326152.0
D15,Dublin 15,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243628.0
D15,Dublin 15,1,2016,Existing,Household Buyer - Former Owner-Occupier,398983.0
D15,Dublin 15,1,2016,Existing,Household Buyer - Non-Occupier,202643.0
D15,Dublin 15,2,2016,All Dwelling Statuses,All Buyer Types,305893.0
D15,Dublin 15,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266592.0
D15,Dublin 15,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352091.0
D15,Dublin 15,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,290280.0
D15,Dublin 15,2,2016,New,All Buyer Types,444757.0
D15,Dublin 15,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,365548.0
D15,Dublin 15,2,2016,New,Household Buyer - Former Owner-Occupier,546181.0
D15,Dublin 15,2,2016,New,Household Buyer - Non-Occupier,452501.0
D15,Dublin 15,2,2016,Existing,All Buyer Types,258337.0
D15,Dublin 15,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226391.0
D15,Dublin 15,2,2016,Existing,Household Buyer - Former Owner-Occupier,291438.0
D15,Dublin 15,2,2016,Existing,Household Buyer - Non-Occupier,254231.0
D15,Dublin 15,3,2016,All Dwelling Statuses,All Buyer Types,369316.0
D15,Dublin 15,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304691.0
D15,Dublin 15,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426973.0
D15,Dublin 15,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,349231.0
D15,Dublin 15,3,2016,New,All Buyer Types,481428.0
D15,Dublin 15,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,405112.0
D15,Dublin 15,3,2016,New,Household Buyer - Former Owner-Occupier,499465.0
D15,Dublin 15,3,2016,New,Household Buyer - Non-Occupier,635001.0
D15,Dublin 15,3,2016,Existing,All Buyer Types,304989.0
D15,Dublin 15,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262205.0
D15,Dublin 15,3,2016,Existing,Household Buyer - Former Owner-Occupier,366080.0
D15,Dublin 15,3,2016,Existing,Household Buyer - Non-Occupier,263500.0
D15,Dublin 15,4,2016,All Dwelling Statuses,All Buyer Types,316897.0
D15,Dublin 15,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246612.0
D15,Dublin 15,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388493.0
D15,Dublin 15,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,310838.0
D15,Dublin 15,4,2016,New,All Buyer Types,465699.0
D15,Dublin 15,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,382492.0
D15,Dublin 15,4,2016,New,Household Buyer - Former Owner-Occupier,536655.0
D15,Dublin 15,4,2016,New,Household Buyer - Non-Occupier,442900.0
D15,Dublin 15,4,2016,Existing,All Buyer Types,277980.0
D15,Dublin 15,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220313.0
D15,Dublin 15,4,2016,Existing,Household Buyer - Former Owner-Occupier,347621.0
D15,Dublin 15,4,2016,Existing,Household Buyer - Non-Occupier,231600.0
D15,Dublin 15,5,2016,All Dwelling Statuses,All Buyer Types,310594.0
D15,Dublin 15,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272148.0
D15,Dublin 15,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379633.0
D15,Dublin 15,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,227188.0
D15,Dublin 15,5,2016,New,All Buyer Types,385608.0
D15,Dublin 15,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,332399.0
D15,Dublin 15,5,2016,New,Household Buyer - Former Owner-Occupier,457106.0
D15,Dublin 15,5,2016,New,Household Buyer - Non-Occupier,397250.0
D15,Dublin 15,5,2016,Existing,All Buyer Types,280809.0
D15,Dublin 15,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240983.0
D15,Dublin 15,5,2016,Existing,Household Buyer - Former Owner-Occupier,349196.0
D15,Dublin 15,5,2016,Existing,Household Buyer - Non-Occupier,211727.0
D15,Dublin 15,6,2016,All Dwelling Statuses,All Buyer Types,316740.0
D15,Dublin 15,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273558.0
D15,Dublin 15,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373000.0
D15,Dublin 15,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,270175.0
D15,Dublin 15,6,2016,New,All Buyer Types,409665.0
D15,Dublin 15,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,367899.0
D15,Dublin 15,6,2016,New,Household Buyer - Former Owner-Occupier,457365.0
D15,Dublin 15,6,2016,New,Household Buyer - Non-Occupier,355214.0
D15,Dublin 15,6,2016,Existing,All Buyer Types,268675.0
D15,Dublin 15,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233836.0
D15,Dublin 15,6,2016,Existing,Household Buyer - Former Owner-Occupier,321444.0
D15,Dublin 15,6,2016,Existing,Household Buyer - Non-Occupier,224385.0
D15,Dublin 15,7,2016,All Dwelling Statuses,All Buyer Types,340890.0
D15,Dublin 15,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287861.0
D15,Dublin 15,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398859.0
D15,Dublin 15,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,241250.0
D15,Dublin 15,7,2016,New,All Buyer Types,432384.0
D15,Dublin 15,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,401399.0
D15,Dublin 15,7,2016,New,Household Buyer - Former Owner-Occupier,455950.0
D15,Dublin 15,7,2016,New,Household Buyer - Non-Occupier,402499.0
D15,Dublin 15,7,2016,Existing,All Buyer Types,304773.0
D15,Dublin 15,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250015.0
D15,Dublin 15,7,2016,Existing,Household Buyer - Former Owner-Occupier,372629.0
D15,Dublin 15,7,2016,Existing,Household Buyer - Non-Occupier,187500.0
D15,Dublin 15,8,2016,All Dwelling Statuses,All Buyer Types,332172.0
D15,Dublin 15,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262045.0
D15,Dublin 15,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381609.0
D15,Dublin 15,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,375310.0
D15,Dublin 15,8,2016,New,All Buyer Types,393040.0
D15,Dublin 15,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,340001.0
D15,Dublin 15,8,2016,New,Household Buyer - Former Owner-Occupier,452874.0
D15,Dublin 15,8,2016,New,Household Buyer - Non-Occupier,318253.0
D15,Dublin 15,8,2016,Existing,All Buyer Types,296521.0
D15,Dublin 15,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236824.0
D15,Dublin 15,8,2016,Existing,Household Buyer - Former Owner-Occupier,328161.0
D15,Dublin 15,8,2016,Existing,Household Buyer - Non-Occupier,439500.0
D15,Dublin 15,9,2016,All Dwelling Statuses,All Buyer Types,307054.0
D15,Dublin 15,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284107.0
D15,Dublin 15,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326416.0
D15,Dublin 15,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,319500.0
D15,Dublin 15,9,2016,New,All Buyer Types,358075.0
D15,Dublin 15,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,337188.0
D15,Dublin 15,9,2016,New,Household Buyer - Former Owner-Occupier,366259.0
D15,Dublin 15,9,2016,New,Household Buyer - Non-Occupier,417499.0
D15,Dublin 15,9,2016,Existing,All Buyer Types,270946.0
D15,Dublin 15,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
D15,Dublin 15,9,2016,Existing,Household Buyer - Former Owner-Occupier,296190.0
D15,Dublin 15,9,2016,Existing,Household Buyer - Non-Occupier,263500.0
D15,Dublin 15,10,2016,All Dwelling Statuses,All Buyer Types,319159.0
D15,Dublin 15,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302178.0
D15,Dublin 15,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340845.0
D15,Dublin 15,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,298670.0
D15,Dublin 15,10,2016,New,All Buyer Types,391532.0
D15,Dublin 15,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,379482.0
D15,Dublin 15,10,2016,New,Household Buyer - Former Owner-Occupier,393933.0
D15,Dublin 15,10,2016,New,Household Buyer - Non-Occupier,433163.0
D15,Dublin 15,10,2016,Existing,All Buyer Types,267763.0
D15,Dublin 15,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257670.0
D15,Dublin 15,10,2016,Existing,Household Buyer - Former Owner-Occupier,289722.0
D15,Dublin 15,10,2016,Existing,Household Buyer - Non-Occupier,238895.0
D15,Dublin 15,11,2016,All Dwelling Statuses,All Buyer Types,369755.0
D15,Dublin 15,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303074.0
D15,Dublin 15,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454497.0
D15,Dublin 15,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,316964.0
D15,Dublin 15,11,2016,New,All Buyer Types,418554.0
D15,Dublin 15,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,369149.0
D15,Dublin 15,11,2016,New,Household Buyer - Former Owner-Occupier,450158.0
D15,Dublin 15,11,2016,New,Household Buyer - Non-Occupier,989999.0
D15,Dublin 15,11,2016,Existing,All Buyer Types,338761.0
D15,Dublin 15,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248012.0
D15,Dublin 15,11,2016,Existing,Household Buyer - Former Owner-Occupier,457435.0
D15,Dublin 15,11,2016,Existing,Household Buyer - Non-Occupier,265192.0
D15,Dublin 15,12,2016,All Dwelling Statuses,All Buyer Types,342766.0
D15,Dublin 15,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281189.0
D15,Dublin 15,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395021.0
D15,Dublin 15,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,274115.0
D15,Dublin 15,12,2016,New,All Buyer Types,441673.0
D15,Dublin 15,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,342524.0
