,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
106480,D02,4,2015,New,All Buyer Types,
106481,D02,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106482,D02,4,2015,New,Household Buyer - Former Owner-Occupier,
106483,D02,4,2015,New,Household Buyer - Non-Occupier,
107040,D02,4,2015,Existing,All Buyer Types,364333.0
107041,D02,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
107042,D02,4,2015,Existing,Household Buyer - Former Owner-Occupier,367833.0
107043,D02,4,2015,Existing,Household Buyer - Non-Occupier,354000.0
107600,D02,5,2015,All Dwelling Statuses,All Buyer Types,312167.0
107601,D02,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
107602,D02,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361250.0
107603,D02,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,287625.0
108160,D02,5,2015,New,All Buyer Types,
108161,D02,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108162,D02,5,2015,New,Household Buyer - Former Owner-Occupier,
108163,D02,5,2015,New,Household Buyer - Non-Occupier,
108720,D02,5,2015,Existing,All Buyer Types,312167.0
108721,D02,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
108722,D02,5,2015,Existing,Household Buyer - Former Owner-Occupier,361250.0
108723,D02,5,2015,Existing,Household Buyer - Non-Occupier,287625.0
109280,D02,6,2015,All Dwelling Statuses,All Buyer Types,386679.0
109281,D02,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374167.0
109282,D02,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,652500.0
109283,D02,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,310583.0
109840,D02,6,2015,New,All Buyer Types,
109841,D02,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109842,D02,6,2015,New,Household Buyer - Former Owner-Occupier,
109843,D02,6,2015,New,Household Buyer - Non-Occupier,
110400,D02,6,2015,Existing,All Buyer Types,386679.0
110401,D02,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374167.0
110402,D02,6,2015,Existing,Household Buyer - Former Owner-Occupier,652500.0
110403,D02,6,2015,Existing,Household Buyer - Non-Occupier,310583.0
110960,D02,7,2015,All Dwelling Statuses,All Buyer Types,418591.0
110961,D02,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
110962,D02,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387857.0
110963,D02,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,445692.0
111520,D02,7,2015,New,All Buyer Types,
111521,D02,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111522,D02,7,2015,New,Household Buyer - Former Owner-Occupier,
111523,D02,7,2015,New,Household Buyer - Non-Occupier,
112080,D02,7,2015,Existing,All Buyer Types,418591.0
112081,D02,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
112082,D02,7,2015,Existing,Household Buyer - Former Owner-Occupier,387857.0
112083,D02,7,2015,Existing,Household Buyer - Non-Occupier,445692.0
112640,D02,8,2015,All Dwelling Statuses,All Buyer Types,381367.0
112641,D02,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,442000.0
112642,D02,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365438.0
112643,D02,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,367750.0
113200,D02,8,2015,New,All Buyer Types,
113201,D02,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113202,D02,8,2015,New,Household Buyer - Former Owner-Occupier,
113203,D02,8,2015,New,Household Buyer - Non-Occupier,
113760,D02,8,2015,Existing,All Buyer Types,381367.0
113761,D02,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,442000.0
113762,D02,8,2015,Existing,Household Buyer - Former Owner-Occupier,365438.0
113763,D02,8,2015,Existing,Household Buyer - Non-Occupier,367750.0
114320,D02,9,2015,All Dwelling Statuses,All Buyer Types,398250.0
114321,D02,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
114322,D02,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,508333.0
114323,D02,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,322929.0
114880,D02,9,2015,New,All Buyer Types,
114881,D02,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114882,D02,9,2015,New,Household Buyer - Former Owner-Occupier,
114883,D02,9,2015,New,Household Buyer - Non-Occupier,
115440,D02,9,2015,Existing,All Buyer Types,398250.0
115441,D02,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
115442,D02,9,2015,Existing,Household Buyer - Former Owner-Occupier,508333.0
115443,D02,9,2015,Existing,Household Buyer - Non-Occupier,322929.0
116000,D02,10,2015,All Dwelling Statuses,All Buyer Types,330891.0
116001,D02,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240833.0
116002,D02,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395920.0
116003,D02,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,247539.0
116560,D02,10,2015,New,All Buyer Types,
116561,D02,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116562,D02,10,2015,New,Household Buyer - Former Owner-Occupier,
116563,D02,10,2015,New,Household Buyer - Non-Occupier,
117120,D02,10,2015,Existing,All Buyer Types,330891.0
117121,D02,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240833.0
117122,D02,10,2015,Existing,Household Buyer - Former Owner-Occupier,395920.0
117123,D02,10,2015,Existing,Household Buyer - Non-Occupier,247539.0
117680,D02,11,2015,All Dwelling Statuses,All Buyer Types,373129.0
117681,D02,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366000.0
117682,D02,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505592.0
117683,D02,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,261627.0
118240,D02,11,2015,New,All Buyer Types,
118241,D02,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118242,D02,11,2015,New,Household Buyer - Former Owner-Occupier,
118243,D02,11,2015,New,Household Buyer - Non-Occupier,
118800,D02,11,2015,Existing,All Buyer Types,373129.0
118801,D02,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366000.0
118802,D02,11,2015,Existing,Household Buyer - Former Owner-Occupier,505592.0
118803,D02,11,2015,Existing,Household Buyer - Non-Occupier,261627.0
119360,D02,12,2015,All Dwelling Statuses,All Buyer Types,395221.0
119361,D02,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328500.0
119362,D02,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,537875.0
119363,D02,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,303603.0
119920,D02,12,2015,New,All Buyer Types,
119921,D02,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119922,D02,12,2015,New,Household Buyer - Former Owner-Occupier,
119923,D02,12,2015,New,Household Buyer - Non-Occupier,
120480,D02,12,2015,Existing,All Buyer Types,395221.0
120481,D02,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328500.0
120482,D02,12,2015,Existing,Household Buyer - Former Owner-Occupier,537875.0
120483,D02,12,2015,Existing,Household Buyer - Non-Occupier,303603.0
121040,D02,1,2016,All Dwelling Statuses,All Buyer Types,271455.0
121041,D02,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
121042,D02,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355700.0
121043,D02,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,179500.0
121600,D02,1,2016,New,All Buyer Types,653500.0
121601,D02,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121602,D02,1,2016,New,Household Buyer - Former Owner-Occupier,653500.0
121603,D02,1,2016,New,Household Buyer - Non-Occupier,
122160,D02,1,2016,Existing,All Buyer Types,233250.0
122161,D02,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
122162,D02,1,2016,Existing,Household Buyer - Former Owner-Occupier,281250.0
122163,D02,1,2016,Existing,Household Buyer - Non-Occupier,179500.0
122720,D02,2,2016,All Dwelling Statuses,All Buyer Types,315826.0
122721,D02,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
122722,D02,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465375.0
122723,D02,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,207941.0
123280,D02,2,2016,New,All Buyer Types,318354.0
123281,D02,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123282,D02,2,2016,New,Household Buyer - Former Owner-Occupier,
123283,D02,2,2016,New,Household Buyer - Non-Occupier,318354.0
123840,D02,2,2016,Existing,All Buyer Types,315700.0
123841,D02,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
123842,D02,2,2016,Existing,Household Buyer - Former Owner-Occupier,465375.0
123843,D02,2,2016,Existing,Household Buyer - Non-Occupier,196900.0
124400,D02,3,2016,All Dwelling Statuses,All Buyer Types,369105.0
124401,D02,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439000.0
124402,D02,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256167.0
124403,D02,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,377568.0
124960,D02,3,2016,New,All Buyer Types,
124961,D02,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124962,D02,3,2016,New,Household Buyer - Former Owner-Occupier,
124963,D02,3,2016,New,Household Buyer - Non-Occupier,
125520,D02,3,2016,Existing,All Buyer Types,369105.0
125521,D02,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,439000.0
125522,D02,3,2016,Existing,Household Buyer - Former Owner-Occupier,256167.0
125523,D02,3,2016,Existing,Household Buyer - Non-Occupier,377568.0
126080,D02,4,2016,All Dwelling Statuses,All Buyer Types,401448.0
126081,D02,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
126082,D02,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446514.0
126083,D02,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,387708.0
126640,D02,4,2016,New,All Buyer Types,188410.0
126641,D02,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126642,D02,4,2016,New,Household Buyer - Former Owner-Occupier,320070.0
126643,D02,4,2016,New,Household Buyer - Non-Occupier,56750.0
127200,D02,4,2016,Existing,All Buyer Types,440182.0
127201,D02,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
127202,D02,4,2016,Existing,Household Buyer - Former Owner-Occupier,478125.0
127203,D02,4,2016,Existing,Household Buyer - Non-Occupier,453900.0
127760,D02,5,2016,All Dwelling Statuses,All Buyer Types,302650.0
127761,D02,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
127762,D02,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,670000.0
127763,D02,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,261833.0
128320,D02,5,2016,New,All Buyer Types,
128321,D02,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128322,D02,5,2016,New,Household Buyer - Former Owner-Occupier,
128323,D02,5,2016,New,Household Buyer - Non-Occupier,
128880,D02,5,2016,Existing,All Buyer Types,302650.0
128881,D02,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
128882,D02,5,2016,Existing,Household Buyer - Former Owner-Occupier,670000.0
128883,D02,5,2016,Existing,Household Buyer - Non-Occupier,261833.0
129440,D02,6,2016,All Dwelling Statuses,All Buyer Types,444750.0
129441,D02,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129442,D02,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,555000.0
129443,D02,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,334500.0
130000,D02,6,2016,New,All Buyer Types,
130001,D02,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130002,D02,6,2016,New,Household Buyer - Former Owner-Occupier,
130003,D02,6,2016,New,Household Buyer - Non-Occupier,
130560,D02,6,2016,Existing,All Buyer Types,444750.0
130561,D02,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130562,D02,6,2016,Existing,Household Buyer - Former Owner-Occupier,555000.0
130563,D02,6,2016,Existing,Household Buyer - Non-Occupier,334500.0
131120,D02,7,2016,All Dwelling Statuses,All Buyer Types,331296.0
131121,D02,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
131122,D02,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331600.0
131123,D02,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,352164.0
131680,D02,7,2016,New,All Buyer Types,425625.0
131681,D02,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131682,D02,7,2016,New,Household Buyer - Former Owner-Occupier,
131683,D02,7,2016,New,Household Buyer - Non-Occupier,425625.0
132240,D02,7,2016,Existing,All Buyer Types,324040.0
132241,D02,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
132242,D02,7,2016,Existing,Household Buyer - Former Owner-Occupier,331600.0
132243,D02,7,2016,Existing,Household Buyer - Non-Occupier,339920.0
132800,D02,8,2016,All Dwelling Statuses,All Buyer Types,316288.0
132801,D02,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368500.0
132802,D02,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321027.0
132803,D02,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,276742.0
133360,D02,8,2016,New,All Buyer Types,380225.0
133361,D02,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133362,D02,8,2016,New,Household Buyer - Former Owner-Occupier,
133363,D02,8,2016,New,Household Buyer - Non-Occupier,380225.0
133920,D02,8,2016,Existing,All Buyer Types,307154.0
133921,D02,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,368500.0
133922,D02,8,2016,Existing,Household Buyer - Former Owner-Occupier,321027.0
133923,D02,8,2016,Existing,Household Buyer - Non-Occupier,225000.0
134480,D02,9,2016,All Dwelling Statuses,All Buyer Types,418780.0
134481,D02,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,597250.0
134482,D02,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500000.0
134483,D02,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,332217.0
135040,D02,9,2016,New,All Buyer Types,
135041,D02,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135042,D02,9,2016,New,Household Buyer - Former Owner-Occupier,
135043,D02,9,2016,New,Household Buyer - Non-Occupier,
135600,D02,9,2016,Existing,All Buyer Types,418780.0
135601,D02,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,597250.0
135602,D02,9,2016,Existing,Household Buyer - Former Owner-Occupier,500000.0
135603,D02,9,2016,Existing,Household Buyer - Non-Occupier,332217.0
136160,D02,10,2016,All Dwelling Statuses,All Buyer Types,372631.0
136161,D02,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,615000.0
136162,D02,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505750.0
136163,D02,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,302190.0
136720,D02,10,2016,New,All Buyer Types,
136721,D02,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136722,D02,10,2016,New,Household Buyer - Former Owner-Occupier,
136723,D02,10,2016,New,Household Buyer - Non-Occupier,
137280,D02,10,2016,Existing,All Buyer Types,372631.0
137281,D02,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,615000.0
137282,D02,10,2016,Existing,Household Buyer - Former Owner-Occupier,505750.0
137283,D02,10,2016,Existing,Household Buyer - Non-Occupier,302190.0
137840,D02,11,2016,All Dwelling Statuses,All Buyer Types,461222.0
137841,D02,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
137842,D02,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,681667.0
137843,D02,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,351000.0
138400,D02,11,2016,New,All Buyer Types,
138401,D02,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138402,D02,11,2016,New,Household Buyer - Former Owner-Occupier,
138403,D02,11,2016,New,Household Buyer - Non-Occupier,
138960,D02,11,2016,Existing,All Buyer Types,461222.0
138961,D02,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
138962,D02,11,2016,Existing,Household Buyer - Former Owner-Occupier,681667.0
138963,D02,11,2016,Existing,Household Buyer - Non-Occupier,351000.0
139520,D02,12,2016,All Dwelling Statuses,All Buyer Types,357545.0
139521,D02,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
139522,D02,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348750.0
139523,D02,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,375500.0
140080,D02,12,2016,New,All Buyer Types,
140081,D02,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140082,D02,12,2016,New,Household Buyer - Former Owner-Occupier,
140083,D02,12,2016,New,Household Buyer - Non-Occupier,
140640,D02,12,2016,Existing,All Buyer Types,357545.0
140641,D02,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
140642,D02,12,2016,Existing,Household Buyer - Former Owner-Occupier,348750.0
140643,D02,12,2016,Existing,Household Buyer - Non-Occupier,375500.0
141200,D02,1,2017,All Dwelling Statuses,All Buyer Types,393583.0
141201,D02,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,449333.0
141202,D02,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,562500.0
141203,D02,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,225500.0
141760,D02,1,2017,New,All Buyer Types,
141761,D02,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141762,D02,1,2017,New,Household Buyer - Former Owner-Occupier,
141763,D02,1,2017,New,Household Buyer - Non-Occupier,
142320,D02,1,2017,Existing,All Buyer Types,393583.0
142321,D02,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,449333.0
142322,D02,1,2017,Existing,Household Buyer - Former Owner-Occupier,562500.0
142323,D02,1,2017,Existing,Household Buyer - Non-Occupier,225500.0
142880,D02,2,2017,All Dwelling Statuses,All Buyer Types,341222.0
142881,D02,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
142882,D02,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309300.0
142883,D02,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,339131.0
143440,D02,2,2017,New,All Buyer Types,
143441,D02,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143442,D02,2,2017,New,Household Buyer - Former Owner-Occupier,
143443,D02,2,2017,New,Household Buyer - Non-Occupier,
144000,D02,2,2017,Existing,All Buyer Types,341222.0
144001,D02,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
144002,D02,2,2017,Existing,Household Buyer - Former Owner-Occupier,309300.0
144003,D02,2,2017,Existing,Household Buyer - Non-Occupier,339131.0
144560,D02,3,2017,All Dwelling Statuses,All Buyer Types,381125.0
144561,D02,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268333.0
144562,D02,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,447250.0
144563,D02,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,343000.0
145120,D02,3,2017,New,All Buyer Types,
145121,D02,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145122,D02,3,2017,New,Household Buyer - Former Owner-Occupier,
145123,D02,3,2017,New,Household Buyer - Non-Occupier,
145680,D02,3,2017,Existing,All Buyer Types,381125.0
145681,D02,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268333.0
145682,D02,3,2017,Existing,Household Buyer - Former Owner-Occupier,447250.0
145683,D02,3,2017,Existing,Household Buyer - Non-Occupier,343000.0
146240,D02,4,2017,All Dwelling Statuses,All Buyer Types,417036.0
146241,D02,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
146242,D02,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,862000.0
146243,D02,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,343364.0
146800,D02,4,2017,New,All Buyer Types,
146801,D02,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146802,D02,4,2017,New,Household Buyer - Former Owner-Occupier,
146803,D02,4,2017,New,Household Buyer - Non-Occupier,
147360,D02,4,2017,Existing,All Buyer Types,417036.0
147361,D02,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
147362,D02,4,2017,Existing,Household Buyer - Former Owner-Occupier,862000.0
147363,D02,4,2017,Existing,Household Buyer - Non-Occupier,343364.0
147920,D02,5,2017,All Dwelling Statuses,All Buyer Types,357100.0
147921,D02,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285900.0
147922,D02,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,629500.0
147923,D02,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,295192.0
148480,D02,5,2017,New,All Buyer Types,
148481,D02,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148482,D02,5,2017,New,Household Buyer - Former Owner-Occupier,
148483,D02,5,2017,New,Household Buyer - Non-Occupier,
149040,D02,5,2017,Existing,All Buyer Types,357100.0
149041,D02,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285900.0
149042,D02,5,2017,Existing,Household Buyer - Former Owner-Occupier,629500.0
149043,D02,5,2017,Existing,Household Buyer - Non-Occupier,295192.0
149600,D02,6,2017,All Dwelling Statuses,All Buyer Types,402222.0
149601,D02,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411000.0
149602,D02,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466444.0
149603,D02,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,313667.0
150160,D02,6,2017,New,All Buyer Types,300775.0
150161,D02,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150162,D02,6,2017,New,Household Buyer - Former Owner-Occupier,300775.0
150163,D02,6,2017,New,Household Buyer - Non-Occupier,
150720,D02,6,2017,Existing,All Buyer Types,416714.0
150721,D02,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411000.0
150722,D02,6,2017,Existing,Household Buyer - Former Owner-Occupier,521667.0
150723,D02,6,2017,Existing,Household Buyer - Non-Occupier,313667.0
151280,D02,7,2017,All Dwelling Statuses,All Buyer Types,709485.0
151281,D02,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
151282,D02,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1047917.0
151283,D02,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,423160.0
151840,D02,7,2017,New,All Buyer Types,687500.0
151841,D02,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
151842,D02,7,2017,New,Household Buyer - Former Owner-Occupier,800000.0
151843,D02,7,2017,New,Household Buyer - Non-Occupier,
152400,D02,7,2017,Existing,All Buyer Types,713482.0
152401,D02,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
152402,D02,7,2017,Existing,Household Buyer - Former Owner-Occupier,1097500.0
152403,D02,7,2017,Existing,Household Buyer - Non-Occupier,423160.0
152960,D02,8,2017,All Dwelling Statuses,All Buyer Types,450103.0
152961,D02,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,544899.0
152962,D02,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397571.0
152963,D02,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,438296.0
153520,D02,8,2017,New,All Buyer Types,567830.0
153521,D02,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,576249.0
153522,D02,8,2017,New,Household Buyer - Former Owner-Occupier,
153523,D02,8,2017,New,Household Buyer - Non-Occupier,556606.0
154080,D02,8,2017,Existing,All Buyer Types,391239.0
154081,D02,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,419500.0
154082,D02,8,2017,Existing,Household Buyer - Former Owner-Occupier,397571.0
154083,D02,8,2017,Existing,Household Buyer - Non-Occupier,379142.0
154640,D02,9,2017,All Dwelling Statuses,All Buyer Types,415010.0
154641,D02,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393333.0
154642,D02,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368792.0
154643,D02,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,442778.0
155200,D02,9,2017,New,All Buyer Types,
155201,D02,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155202,D02,9,2017,New,Household Buyer - Former Owner-Occupier,
155203,D02,9,2017,New,Household Buyer - Non-Occupier,
155760,D02,9,2017,Existing,All Buyer Types,415010.0
155761,D02,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393333.0
155762,D02,9,2017,Existing,Household Buyer - Former Owner-Occupier,368792.0
155763,D02,9,2017,Existing,Household Buyer - Non-Occupier,442778.0
156320,D02,10,2017,All Dwelling Statuses,All Buyer Types,377484.0
156321,D02,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358333.0
156322,D02,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467500.0
156323,D02,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,343861.0
156880,D02,10,2017,New,All Buyer Types,
156881,D02,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156882,D02,10,2017,New,Household Buyer - Former Owner-Occupier,
156883,D02,10,2017,New,Household Buyer - Non-Occupier,
157440,D02,10,2017,Existing,All Buyer Types,377484.0
157441,D02,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358333.0
157442,D02,10,2017,Existing,Household Buyer - Former Owner-Occupier,467500.0
157443,D02,10,2017,Existing,Household Buyer - Non-Occupier,343861.0
158000,D02,11,2017,All Dwelling Statuses,All Buyer Types,406159.0
158001,D02,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341501.0
158002,D02,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438750.0
158003,D02,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,405808.0
158560,D02,11,2017,New,All Buyer Types,434998.0
158561,D02,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158562,D02,11,2017,New,Household Buyer - Former Owner-Occupier,434998.0
158563,D02,11,2017,New,Household Buyer - Non-Occupier,
159120,D02,11,2017,Existing,All Buyer Types,404462.0
159121,D02,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341501.0
159122,D02,11,2017,Existing,Household Buyer - Former Owner-Occupier,439286.0
159123,D02,11,2017,Existing,Household Buyer - Non-Occupier,405808.0
159680,D02,12,2017,All Dwelling Statuses,All Buyer Types,413564.0
