Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
T23,Cork Northside,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,123667.0
T23,Cork Northside,9,2014,New,All Buyer Types,274137.0
T23,Cork Northside,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,213643.0
T23,Cork Northside,9,2014,New,Household Buyer - Former Owner-Occupier,334632.0
T23,Cork Northside,9,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,9,2014,Existing,All Buyer Types,166352.0
T23,Cork Northside,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170333.0
T23,Cork Northside,9,2014,Existing,Household Buyer - Former Owner-Occupier,189500.0
T23,Cork Northside,9,2014,Existing,Household Buyer - Non-Occupier,123667.0
T23,Cork Northside,10,2014,All Dwelling Statuses,All Buyer Types,164455.0
T23,Cork Northside,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189639.0
T23,Cork Northside,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193291.0
T23,Cork Northside,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80175.0
T23,Cork Northside,10,2014,New,All Buyer Types,257450.0
T23,Cork Northside,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,249950.0
T23,Cork Northside,10,2014,New,Household Buyer - Former Owner-Occupier,264950.0
T23,Cork Northside,10,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,10,2014,Existing,All Buyer Types,159686.0
T23,Cork Northside,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
T23,Cork Northside,10,2014,Existing,Household Buyer - Former Owner-Occupier,188813.0
T23,Cork Northside,10,2014,Existing,Household Buyer - Non-Occupier,80175.0
T23,Cork Northside,11,2014,All Dwelling Statuses,All Buyer Types,176880.0
T23,Cork Northside,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147806.0
T23,Cork Northside,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210535.0
T23,Cork Northside,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,125500.0
T23,Cork Northside,11,2014,New,All Buyer Types,249700.0
T23,Cork Northside,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,11,2014,New,Household Buyer - Former Owner-Occupier,249700.0
T23,Cork Northside,11,2014,New,Household Buyer - Non-Occupier,
T23,Cork Northside,11,2014,Existing,All Buyer Types,174738.0
T23,Cork Northside,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147806.0
T23,Cork Northside,11,2014,Existing,Household Buyer - Former Owner-Occupier,208231.0
T23,Cork Northside,11,2014,Existing,Household Buyer - Non-Occupier,125500.0
T23,Cork Northside,12,2014,All Dwelling Statuses,All Buyer Types,169022.0
T23,Cork Northside,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160625.0
T23,Cork Northside,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214350.0
T23,Cork Northside,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110665.0
T23,Cork Northside,12,2014,New,All Buyer Types,220738.0
T23,Cork Northside,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,12,2014,New,Household Buyer - Former Owner-Occupier,345000.0
T23,Cork Northside,12,2014,New,Household Buyer - Non-Occupier,96475.0
T23,Cork Northside,12,2014,Existing,All Buyer Types,167431.0
T23,Cork Northside,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160625.0
T23,Cork Northside,12,2014,Existing,Household Buyer - Former Owner-Occupier,209845.0
T23,Cork Northside,12,2014,Existing,Household Buyer - Non-Occupier,111375.0
T23,Cork Northside,1,2015,All Dwelling Statuses,All Buyer Types,132284.0
T23,Cork Northside,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143188.0
T23,Cork Northside,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143397.0
T23,Cork Northside,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81500.0
T23,Cork Northside,1,2015,New,All Buyer Types,289949.0
T23,Cork Northside,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,1,2015,New,Household Buyer - Former Owner-Occupier,289949.0
T23,Cork Northside,1,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,1,2015,Existing,All Buyer Types,126444.0
T23,Cork Northside,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143188.0
T23,Cork Northside,1,2015,Existing,Household Buyer - Former Owner-Occupier,132929.0
T23,Cork Northside,1,2015,Existing,Household Buyer - Non-Occupier,81500.0
T23,Cork Northside,2,2015,All Dwelling Statuses,All Buyer Types,154219.0
T23,Cork Northside,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179586.0
T23,Cork Northside,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175643.0
T23,Cork Northside,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,89889.0
T23,Cork Northside,2,2015,New,All Buyer Types,259949.0
T23,Cork Northside,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,259949.0
T23,Cork Northside,2,2015,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,2,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,2,2015,Existing,All Buyer Types,151015.0
T23,Cork Northside,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171550.0
T23,Cork Northside,2,2015,Existing,Household Buyer - Former Owner-Occupier,175643.0
T23,Cork Northside,2,2015,Existing,Household Buyer - Non-Occupier,89889.0
T23,Cork Northside,3,2015,All Dwelling Statuses,All Buyer Types,154083.0
T23,Cork Northside,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
T23,Cork Northside,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173446.0
T23,Cork Northside,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,141600.0
T23,Cork Northside,3,2015,New,All Buyer Types,255871.0
T23,Cork Northside,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,3,2015,New,Household Buyer - Former Owner-Occupier,255871.0
T23,Cork Northside,3,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,3,2015,Existing,All Buyer Types,145940.0
T23,Cork Northside,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
T23,Cork Northside,3,2015,Existing,Household Buyer - Former Owner-Occupier,159708.0
T23,Cork Northside,3,2015,Existing,Household Buyer - Non-Occupier,141600.0
T23,Cork Northside,4,2015,All Dwelling Statuses,All Buyer Types,147810.0
T23,Cork Northside,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165143.0
T23,Cork Northside,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152417.0
T23,Cork Northside,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96750.0
T23,Cork Northside,4,2015,New,All Buyer Types,349000.0
T23,Cork Northside,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,4,2015,New,Household Buyer - Former Owner-Occupier,349000.0
T23,Cork Northside,4,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,4,2015,Existing,All Buyer Types,140625.0
T23,Cork Northside,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165143.0
T23,Cork Northside,4,2015,Existing,Household Buyer - Former Owner-Occupier,140853.0
T23,Cork Northside,4,2015,Existing,Household Buyer - Non-Occupier,96750.0
T23,Cork Northside,5,2015,All Dwelling Statuses,All Buyer Types,166168.0
T23,Cork Northside,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186659.0
T23,Cork Northside,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170688.0
T23,Cork Northside,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,125571.0
T23,Cork Northside,5,2015,New,All Buyer Types,312475.0
T23,Cork Northside,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,5,2015,New,Household Buyer - Former Owner-Occupier,312475.0
T23,Cork Northside,5,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,5,2015,Existing,All Buyer Types,156078.0
T23,Cork Northside,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186659.0
T23,Cork Northside,5,2015,Existing,Household Buyer - Former Owner-Occupier,144909.0
T23,Cork Northside,5,2015,Existing,Household Buyer - Non-Occupier,125571.0
T23,Cork Northside,6,2015,All Dwelling Statuses,All Buyer Types,193572.0
T23,Cork Northside,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175400.0
T23,Cork Northside,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238691.0
T23,Cork Northside,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140364.0
T23,Cork Northside,6,2015,New,All Buyer Types,239999.0
T23,Cork Northside,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,6,2015,New,Household Buyer - Former Owner-Occupier,239999.0
T23,Cork Northside,6,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,6,2015,Existing,All Buyer Types,190993.0
T23,Cork Northside,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175400.0
T23,Cork Northside,6,2015,Existing,Household Buyer - Former Owner-Occupier,238517.0
T23,Cork Northside,6,2015,Existing,Household Buyer - Non-Occupier,140364.0
T23,Cork Northside,7,2015,All Dwelling Statuses,All Buyer Types,177322.0
T23,Cork Northside,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174647.0
T23,Cork Northside,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200603.0
T23,Cork Northside,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,117571.0
T23,Cork Northside,7,2015,New,All Buyer Types,224379.0
T23,Cork Northside,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,240441.0
T23,Cork Northside,7,2015,New,Household Buyer - Former Owner-Occupier,208317.0
T23,Cork Northside,7,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,7,2015,Existing,All Buyer Types,167586.0
T23,Cork Northside,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141750.0
T23,Cork Northside,7,2015,Existing,Household Buyer - Former Owner-Occupier,199156.0
T23,Cork Northside,7,2015,Existing,Household Buyer - Non-Occupier,117571.0
T23,Cork Northside,8,2015,All Dwelling Statuses,All Buyer Types,224635.0
T23,Cork Northside,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184170.0
T23,Cork Northside,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256959.0
T23,Cork Northside,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,189200.0
T23,Cork Northside,8,2015,New,All Buyer Types,254096.0
T23,Cork Northside,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,250800.0
T23,Cork Northside,8,2015,New,Household Buyer - Former Owner-Occupier,256293.0
T23,Cork Northside,8,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,8,2015,Existing,All Buyer Types,211826.0
T23,Cork Northside,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139750.0
T23,Cork Northside,8,2015,Existing,Household Buyer - Former Owner-Occupier,257292.0
T23,Cork Northside,8,2015,Existing,Household Buyer - Non-Occupier,189200.0
T23,Cork Northside,9,2015,All Dwelling Statuses,All Buyer Types,204766.0
T23,Cork Northside,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188813.0
T23,Cork Northside,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255100.0
T23,Cork Northside,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,121399.0
T23,Cork Northside,9,2015,New,All Buyer Types,269042.0
T23,Cork Northside,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,196477.0
T23,Cork Northside,9,2015,New,Household Buyer - Former Owner-Occupier,437500.0
T23,Cork Northside,9,2015,New,Household Buyer - Non-Occupier,149820.0
T23,Cork Northside,9,2015,Existing,All Buyer Types,194877.0
T23,Cork Northside,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186723.0
T23,Cork Northside,9,2015,Existing,Household Buyer - Former Owner-Occupier,235900.0
T23,Cork Northside,9,2015,Existing,Household Buyer - Non-Occupier,118241.0
T23,Cork Northside,10,2015,All Dwelling Statuses,All Buyer Types,173965.0
T23,Cork Northside,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147909.0
T23,Cork Northside,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210902.0
T23,Cork Northside,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77714.0
T23,Cork Northside,10,2015,New,All Buyer Types,214950.0
T23,Cork Northside,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,10,2015,New,Household Buyer - Former Owner-Occupier,214950.0
T23,Cork Northside,10,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,10,2015,Existing,All Buyer Types,173012.0
T23,Cork Northside,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147909.0
T23,Cork Northside,10,2015,Existing,Household Buyer - Former Owner-Occupier,210740.0
T23,Cork Northside,10,2015,Existing,Household Buyer - Non-Occupier,77714.0
T23,Cork Northside,11,2015,All Dwelling Statuses,All Buyer Types,216957.0
T23,Cork Northside,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210588.0
T23,Cork Northside,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265571.0
T23,Cork Northside,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,164588.0
T23,Cork Northside,11,2015,New,All Buyer Types,205158.0
T23,Cork Northside,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,242450.0
T23,Cork Northside,11,2015,New,Household Buyer - Former Owner-Occupier,193858.0
T23,Cork Northside,11,2015,New,Household Buyer - Non-Occupier,141875.0
T23,Cork Northside,11,2015,Existing,All Buyer Types,218268.0
T23,Cork Northside,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206340.0
T23,Cork Northside,11,2015,Existing,Household Buyer - Former Owner-Occupier,271547.0
T23,Cork Northside,11,2015,Existing,Household Buyer - Non-Occupier,167111.0
T23,Cork Northside,12,2015,All Dwelling Statuses,All Buyer Types,163279.0
T23,Cork Northside,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195260.0
T23,Cork Northside,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206825.0
T23,Cork Northside,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,87635.0
T23,Cork Northside,12,2015,New,All Buyer Types,287261.0
T23,Cork Northside,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,282048.0
T23,Cork Northside,12,2015,New,Household Buyer - Former Owner-Occupier,290388.0
T23,Cork Northside,12,2015,New,Household Buyer - Non-Occupier,
T23,Cork Northside,12,2015,Existing,All Buyer Types,146748.0
T23,Cork Northside,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178988.0
T23,Cork Northside,12,2015,Existing,Household Buyer - Former Owner-Occupier,186929.0
T23,Cork Northside,12,2015,Existing,Household Buyer - Non-Occupier,87635.0
T23,Cork Northside,1,2016,All Dwelling Statuses,All Buyer Types,214580.0
T23,Cork Northside,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208458.0
T23,Cork Northside,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273863.0
T23,Cork Northside,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,125850.0
T23,Cork Northside,1,2016,New,All Buyer Types,215595.0
T23,Cork Northside,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,259290.0
T23,Cork Northside,1,2016,New,Household Buyer - Former Owner-Occupier,173800.0
T23,Cork Northside,1,2016,New,Household Buyer - Non-Occupier,170000.0
T23,Cork Northside,1,2016,Existing,All Buyer Types,214453.0
T23,Cork Northside,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195750.0
T23,Cork Northside,1,2016,Existing,Household Buyer - Former Owner-Occupier,280533.0
T23,Cork Northside,1,2016,Existing,Household Buyer - Non-Occupier,120944.0
T23,Cork Northside,2,2016,All Dwelling Statuses,All Buyer Types,187677.0
T23,Cork Northside,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188180.0
T23,Cork Northside,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207231.0
T23,Cork Northside,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150571.0
T23,Cork Northside,2,2016,New,All Buyer Types,212568.0
T23,Cork Northside,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,188245.0
T23,Cork Northside,2,2016,New,Household Buyer - Former Owner-Occupier,245000.0
T23,Cork Northside,2,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,2,2016,Existing,All Buyer Types,180417.0
T23,Cork Northside,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188143.0
T23,Cork Northside,2,2016,Existing,Household Buyer - Former Owner-Occupier,195900.0
T23,Cork Northside,2,2016,Existing,Household Buyer - Non-Occupier,150571.0
T23,Cork Northside,3,2016,All Dwelling Statuses,All Buyer Types,180595.0
T23,Cork Northside,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206617.0
T23,Cork Northside,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189282.0
T23,Cork Northside,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115500.0
T23,Cork Northside,3,2016,New,All Buyer Types,233875.0
T23,Cork Northside,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
T23,Cork Northside,3,2016,New,Household Buyer - Former Owner-Occupier,262650.0
T23,Cork Northside,3,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,3,2016,Existing,All Buyer Types,173246.0
T23,Cork Northside,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214000.0
T23,Cork Northside,3,2016,Existing,Household Buyer - Former Owner-Occupier,174608.0
T23,Cork Northside,3,2016,Existing,Household Buyer - Non-Occupier,115500.0
T23,Cork Northside,4,2016,All Dwelling Statuses,All Buyer Types,180857.0
T23,Cork Northside,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194983.0
T23,Cork Northside,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284189.0
T23,Cork Northside,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
T23,Cork Northside,4,2016,New,All Buyer Types,313696.0
T23,Cork Northside,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,284966.0
T23,Cork Northside,4,2016,New,Household Buyer - Former Owner-Occupier,356790.0
T23,Cork Northside,4,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,4,2016,Existing,All Buyer Types,158717.0
T23,Cork Northside,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
T23,Cork Northside,4,2016,Existing,Household Buyer - Former Owner-Occupier,268056.0
T23,Cork Northside,4,2016,Existing,Household Buyer - Non-Occupier,113000.0
T23,Cork Northside,5,2016,All Dwelling Statuses,All Buyer Types,193558.0
T23,Cork Northside,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156434.0
T23,Cork Northside,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256890.0
T23,Cork Northside,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,137615.0
T23,Cork Northside,5,2016,New,All Buyer Types,318951.0
T23,Cork Northside,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
T23,Cork Northside,5,2016,New,Household Buyer - Former Owner-Occupier,318951.0
T23,Cork Northside,5,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,5,2016,Existing,All Buyer Types,181423.0
T23,Cork Northside,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156434.0
T23,Cork Northside,5,2016,Existing,Household Buyer - Former Owner-Occupier,241375.0
T23,Cork Northside,5,2016,Existing,Household Buyer - Non-Occupier,137615.0
T23,Cork Northside,6,2016,All Dwelling Statuses,All Buyer Types,177015.0
T23,Cork Northside,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203258.0
T23,Cork Northside,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188502.0
T23,Cork Northside,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129692.0
T23,Cork Northside,6,2016,New,All Buyer Types,260376.0
T23,Cork Northside,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,260376.0
T23,Cork Northside,6,2016,New,Household Buyer - Former Owner-Occupier,
T23,Cork Northside,6,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,6,2016,Existing,All Buyer Types,171199.0
T23,Cork Northside,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190077.0
T23,Cork Northside,6,2016,Existing,Household Buyer - Former Owner-Occupier,188502.0
T23,Cork Northside,6,2016,Existing,Household Buyer - Non-Occupier,129692.0
T23,Cork Northside,7,2016,All Dwelling Statuses,All Buyer Types,189939.0
T23,Cork Northside,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215578.0
T23,Cork Northside,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228731.0
T23,Cork Northside,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,133824.0
T23,Cork Northside,7,2016,New,All Buyer Types,303343.0
T23,Cork Northside,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,288379.0
T23,Cork Northside,7,2016,New,Household Buyer - Former Owner-Occupier,363200.0
T23,Cork Northside,7,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,7,2016,Existing,All Buyer Types,176110.0
T23,Cork Northside,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183222.0
T23,Cork Northside,7,2016,Existing,Household Buyer - Former Owner-Occupier,219767.0
T23,Cork Northside,7,2016,Existing,Household Buyer - Non-Occupier,133824.0
T23,Cork Northside,8,2016,All Dwelling Statuses,All Buyer Types,223180.0
T23,Cork Northside,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243494.0
T23,Cork Northside,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224167.0
T23,Cork Northside,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,199904.0
T23,Cork Northside,8,2016,New,All Buyer Types,399988.0
T23,Cork Northside,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,239950.0
T23,Cork Northside,8,2016,New,Household Buyer - Former Owner-Occupier,453333.0
T23,Cork Northside,8,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,8,2016,Existing,All Buyer Types,203534.0
T23,Cork Northside,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244000.0
T23,Cork Northside,8,2016,Existing,Household Buyer - Former Owner-Occupier,191429.0
T23,Cork Northside,8,2016,Existing,Household Buyer - Non-Occupier,199904.0
T23,Cork Northside,9,2016,All Dwelling Statuses,All Buyer Types,231414.0
T23,Cork Northside,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214311.0
T23,Cork Northside,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274959.0
T23,Cork Northside,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,166088.0
T23,Cork Northside,9,2016,New,All Buyer Types,256423.0
T23,Cork Northside,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,251117.0
T23,Cork Northside,9,2016,New,Household Buyer - Former Owner-Occupier,272343.0
T23,Cork Northside,9,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,9,2016,Existing,All Buyer Types,228382.0
T23,Cork Northside,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204273.0
T23,Cork Northside,9,2016,Existing,Household Buyer - Former Owner-Occupier,275133.0
T23,Cork Northside,9,2016,Existing,Household Buyer - Non-Occupier,166088.0
T23,Cork Northside,10,2016,All Dwelling Statuses,All Buyer Types,186679.0
T23,Cork Northside,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211736.0
T23,Cork Northside,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235429.0
T23,Cork Northside,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,105714.0
T23,Cork Northside,10,2016,New,All Buyer Types,264361.0
T23,Cork Northside,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,246541.0
T23,Cork Northside,10,2016,New,Household Buyer - Former Owner-Occupier,300000.0
T23,Cork Northside,10,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,10,2016,Existing,All Buyer Types,167784.0
T23,Cork Northside,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194333.0
T23,Cork Northside,10,2016,Existing,Household Buyer - Former Owner-Occupier,217818.0
T23,Cork Northside,10,2016,Existing,Household Buyer - Non-Occupier,105714.0
T23,Cork Northside,11,2016,All Dwelling Statuses,All Buyer Types,252862.0
T23,Cork Northside,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198158.0
T23,Cork Northside,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391289.0
T23,Cork Northside,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108297.0
T23,Cork Northside,11,2016,New,All Buyer Types,237161.0
T23,Cork Northside,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,229808.0
T23,Cork Northside,11,2016,New,Household Buyer - Former Owner-Occupier,248190.0
T23,Cork Northside,11,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,11,2016,Existing,All Buyer Types,255666.0
T23,Cork Northside,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182333.0
T23,Cork Northside,11,2016,Existing,Household Buyer - Former Owner-Occupier,415139.0
T23,Cork Northside,11,2016,Existing,Household Buyer - Non-Occupier,108297.0
T23,Cork Northside,12,2016,All Dwelling Statuses,All Buyer Types,161884.0
T23,Cork Northside,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178664.0
T23,Cork Northside,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244895.0
T23,Cork Northside,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,94768.0
T23,Cork Northside,12,2016,New,All Buyer Types,289488.0
T23,Cork Northside,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,272650.0
T23,Cork Northside,12,2016,New,Household Buyer - Former Owner-Occupier,340001.0
T23,Cork Northside,12,2016,New,Household Buyer - Non-Occupier,
T23,Cork Northside,12,2016,Existing,All Buyer Types,153516.0
T23,Cork Northside,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159867.0
T23,Cork Northside,12,2016,Existing,Household Buyer - Former Owner-Occupier,239611.0
T23,Cork Northside,12,2016,Existing,Household Buyer - Non-Occupier,94768.0
T23,Cork Northside,1,2017,All Dwelling Statuses,All Buyer Types,211267.0
T23,Cork Northside,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173429.0
T23,Cork Northside,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284767.0
