,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157431,A98,10,2017,Existing,Household Buyer - Non-Occupier,286500.0
157988,A98,11,2017,All Dwelling Statuses,All Buyer Types,380118.0
157989,A98,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328500.0
157990,A98,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394865.0
157991,A98,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158548,A98,11,2017,New,All Buyer Types,346175.0
158549,A98,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158550,A98,11,2017,New,Household Buyer - Former Owner-Occupier,346175.0
158551,A98,11,2017,New,Household Buyer - Non-Occupier,
159108,A98,11,2017,Existing,All Buyer Types,381423.0
159109,A98,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328500.0
159110,A98,11,2017,Existing,Household Buyer - Former Owner-Occupier,397300.0
159111,A98,11,2017,Existing,Household Buyer - Non-Occupier,
159668,A98,12,2017,All Dwelling Statuses,All Buyer Types,418467.0
159669,A98,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297435.0
159670,A98,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432342.0
159671,A98,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,653350.0
160228,A98,12,2017,New,All Buyer Types,419999.0
160229,A98,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160230,A98,12,2017,New,Household Buyer - Former Owner-Occupier,419999.0
160231,A98,12,2017,New,Household Buyer - Non-Occupier,
160788,A98,12,2017,Existing,All Buyer Types,418232.0
160789,A98,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297435.0
160790,A98,12,2017,Existing,Household Buyer - Former Owner-Occupier,435633.0
160791,A98,12,2017,Existing,Household Buyer - Non-Occupier,653350.0
161348,A98,1,2018,All Dwelling Statuses,All Buyer Types,418204.0
161349,A98,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,465713.0
161350,A98,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393455.0
161351,A98,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,391250.0
161908,A98,1,2018,New,All Buyer Types,565400.0
161909,A98,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,635600.0
161910,A98,1,2018,New,Household Buyer - Former Owner-Occupier,
161911,A98,1,2018,New,Household Buyer - Non-Occupier,425000.0
162468,A98,1,2018,Existing,All Buyer Types,396125.0
162469,A98,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,409083.0
162470,A98,1,2018,Existing,Household Buyer - Former Owner-Occupier,393455.0
162471,A98,1,2018,Existing,Household Buyer - Non-Occupier,380000.0
163028,A98,2,2018,All Dwelling Statuses,All Buyer Types,394340.0
163029,A98,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392100.0
163030,A98,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395833.0
163031,A98,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163588,A98,2,2018,New,All Buyer Types,
163589,A98,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163590,A98,2,2018,New,Household Buyer - Former Owner-Occupier,
163591,A98,2,2018,New,Household Buyer - Non-Occupier,
164148,A98,2,2018,Existing,All Buyer Types,394340.0
164149,A98,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,392100.0
164150,A98,2,2018,Existing,Household Buyer - Former Owner-Occupier,395833.0
164151,A98,2,2018,Existing,Household Buyer - Non-Occupier,
164708,A98,3,2018,All Dwelling Statuses,All Buyer Types,486909.0
164709,A98,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331688.0
164710,A98,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,567818.0
164711,A98,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,604167.0
165268,A98,3,2018,New,All Buyer Types,
165269,A98,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165270,A98,3,2018,New,Household Buyer - Former Owner-Occupier,
165271,A98,3,2018,New,Household Buyer - Non-Occupier,
165828,A98,3,2018,Existing,All Buyer Types,486909.0
165829,A98,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331688.0
165830,A98,3,2018,Existing,Household Buyer - Former Owner-Occupier,567818.0
165831,A98,3,2018,Existing,Household Buyer - Non-Occupier,604167.0
166388,A98,4,2018,All Dwelling Statuses,All Buyer Types,519395.0
166389,A98,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
166390,A98,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,593150.0
166391,A98,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
166948,A98,4,2018,New,All Buyer Types,
166949,A98,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166950,A98,4,2018,New,Household Buyer - Former Owner-Occupier,
166951,A98,4,2018,New,Household Buyer - Non-Occupier,
167508,A98,4,2018,Existing,All Buyer Types,519395.0
167509,A98,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
167510,A98,4,2018,Existing,Household Buyer - Former Owner-Occupier,593150.0
167511,A98,4,2018,Existing,Household Buyer - Non-Occupier,30000.0
168068,A98,5,2018,All Dwelling Statuses,All Buyer Types,454088.0
168069,A98,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398400.0
168070,A98,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,477292.0
168071,A98,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168628,A98,5,2018,New,All Buyer Types,424999.0
168629,A98,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,424999.0
168630,A98,5,2018,New,Household Buyer - Former Owner-Occupier,
168631,A98,5,2018,New,Household Buyer - Non-Occupier,
169188,A98,5,2018,Existing,All Buyer Types,455906.0
169189,A98,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,391750.0
169190,A98,5,2018,Existing,Household Buyer - Former Owner-Occupier,477292.0
169191,A98,5,2018,Existing,Household Buyer - Non-Occupier,
169748,A98,6,2018,All Dwelling Statuses,All Buyer Types,349094.0
169749,A98,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328545.0
169750,A98,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393368.0
169751,A98,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,195303.0
170308,A98,6,2018,New,All Buyer Types,
170309,A98,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170310,A98,6,2018,New,Household Buyer - Former Owner-Occupier,
170311,A98,6,2018,New,Household Buyer - Non-Occupier,
170868,A98,6,2018,Existing,All Buyer Types,349094.0
170869,A98,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328545.0
170870,A98,6,2018,Existing,Household Buyer - Former Owner-Occupier,393368.0
170871,A98,6,2018,Existing,Household Buyer - Non-Occupier,195303.0
171428,A98,7,2018,All Dwelling Statuses,All Buyer Types,355397.0
171429,A98,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344944.0
171430,A98,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389813.0
171431,A98,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,241250.0
171988,A98,7,2018,New,All Buyer Types,
171989,A98,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171990,A98,7,2018,New,Household Buyer - Former Owner-Occupier,
171991,A98,7,2018,New,Household Buyer - Non-Occupier,
172548,A98,7,2018,Existing,All Buyer Types,355397.0
172549,A98,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344944.0
172550,A98,7,2018,Existing,Household Buyer - Former Owner-Occupier,389813.0
172551,A98,7,2018,Existing,Household Buyer - Non-Occupier,241250.0
173108,A98,8,2018,All Dwelling Statuses,All Buyer Types,457690.0
173109,A98,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349393.0
173110,A98,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,510444.0
173111,A98,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,480000.0
173668,A98,8,2018,New,All Buyer Types,595435.0
173669,A98,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,362320.0
173670,A98,8,2018,New,Household Buyer - Former Owner-Occupier,828550.0
173671,A98,8,2018,New,Household Buyer - Non-Occupier,
174228,A98,8,2018,Existing,All Buyer Types,431452.0
174229,A98,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345083.0
174230,A98,8,2018,Existing,Household Buyer - Former Owner-Occupier,465000.0
174231,A98,8,2018,Existing,Household Buyer - Non-Occupier,480000.0
174788,A98,9,2018,All Dwelling Statuses,All Buyer Types,368214.0
174789,A98,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360375.0
174790,A98,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353647.0
174791,A98,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,471667.0
175348,A98,9,2018,New,All Buyer Types,
175349,A98,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175350,A98,9,2018,New,Household Buyer - Former Owner-Occupier,
175351,A98,9,2018,New,Household Buyer - Non-Occupier,
175908,A98,9,2018,Existing,All Buyer Types,368214.0
175909,A98,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360375.0
175910,A98,9,2018,Existing,Household Buyer - Former Owner-Occupier,353647.0
175911,A98,9,2018,Existing,Household Buyer - Non-Occupier,471667.0
176468,A98,10,2018,All Dwelling Statuses,All Buyer Types,345940.0
176469,A98,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327571.0
176470,A98,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413500.0
176471,A98,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,209186.0
177028,A98,10,2018,New,All Buyer Types,
177029,A98,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177030,A98,10,2018,New,Household Buyer - Former Owner-Occupier,
177031,A98,10,2018,New,Household Buyer - Non-Occupier,
177588,A98,10,2018,Existing,All Buyer Types,345940.0
177589,A98,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327571.0
177590,A98,10,2018,Existing,Household Buyer - Former Owner-Occupier,413500.0
177591,A98,10,2018,Existing,Household Buyer - Non-Occupier,209186.0
178148,A98,11,2018,All Dwelling Statuses,All Buyer Types,401937.0
178149,A98,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,396214.0
178150,A98,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404294.0
178151,A98,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
178708,A98,11,2018,New,All Buyer Types,310999.0
178709,A98,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178710,A98,11,2018,New,Household Buyer - Former Owner-Occupier,310999.0
178711,A98,11,2018,New,Household Buyer - Non-Occupier,
179268,A98,11,2018,Existing,All Buyer Types,405891.0
179269,A98,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396214.0
179270,A98,11,2018,Existing,Household Buyer - Former Owner-Occupier,410125.0
179271,A98,11,2018,Existing,Household Buyer - Non-Occupier,
179828,A98,12,2018,All Dwelling Statuses,All Buyer Types,417167.0
179829,A98,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359688.0
179830,A98,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454536.0
179831,A98,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,385500.0
180388,A98,12,2018,New,All Buyer Types,
180389,A98,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180390,A98,12,2018,New,Household Buyer - Former Owner-Occupier,
180391,A98,12,2018,New,Household Buyer - Non-Occupier,
180948,A98,12,2018,Existing,All Buyer Types,417167.0
180949,A98,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,359688.0
180950,A98,12,2018,Existing,Household Buyer - Former Owner-Occupier,454536.0
180951,A98,12,2018,Existing,Household Buyer - Non-Occupier,385500.0
181508,A98,1,2019,All Dwelling Statuses,All Buyer Types,469418.0
181509,A98,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330338.0
181510,A98,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,538958.0
181511,A98,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182068,A98,1,2019,New,All Buyer Types,514174.0
182069,A98,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,357525.0
182070,A98,1,2019,New,Household Buyer - Former Owner-Occupier,592499.0
182071,A98,1,2019,New,Household Buyer - Non-Occupier,
182628,A98,1,2019,Existing,All Buyer Types,460467.0
182629,A98,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324900.0
182630,A98,1,2019,Existing,Household Buyer - Former Owner-Occupier,528250.0
182631,A98,1,2019,Existing,Household Buyer - Non-Occupier,
183188,A98,2,2019,All Dwelling Statuses,All Buyer Types,391292.0
183189,A98,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324000.0
183190,A98,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,469583.0
183191,A98,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,258000.0
183748,A98,2,2019,New,All Buyer Types,549999.0
183749,A98,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183750,A98,2,2019,New,Household Buyer - Former Owner-Occupier,549999.0
183751,A98,2,2019,New,Household Buyer - Non-Occupier,
184308,A98,2,2019,Existing,All Buyer Types,376864.0
184309,A98,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324000.0
184310,A98,2,2019,Existing,Household Buyer - Former Owner-Occupier,453500.0
184311,A98,2,2019,Existing,Household Buyer - Non-Occupier,258000.0
184868,A98,3,2019,All Dwelling Statuses,All Buyer Types,331275.0
184869,A98,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313200.0
184870,A98,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337300.0
184871,A98,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185428,A98,3,2019,New,All Buyer Types,575000.0
185429,A98,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185430,A98,3,2019,New,Household Buyer - Former Owner-Occupier,575000.0
185431,A98,3,2019,New,Household Buyer - Non-Occupier,
185988,A98,3,2019,Existing,All Buyer Types,318447.0
185989,A98,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313200.0
185990,A98,3,2019,Existing,Household Buyer - Former Owner-Occupier,320321.0
185991,A98,3,2019,Existing,Household Buyer - Non-Occupier,
186548,A98,4,2019,All Dwelling Statuses,All Buyer Types,406565.0
186549,A98,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379889.0
186550,A98,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464333.0
186551,A98,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
187108,A98,4,2019,New,All Buyer Types,
187109,A98,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187110,A98,4,2019,New,Household Buyer - Former Owner-Occupier,
187111,A98,4,2019,New,Household Buyer - Non-Occupier,
187668,A98,4,2019,Existing,All Buyer Types,406565.0
187669,A98,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379889.0
187670,A98,4,2019,Existing,Household Buyer - Former Owner-Occupier,464333.0
187671,A98,4,2019,Existing,Household Buyer - Non-Occupier,180000.0
188228,A98,5,2019,All Dwelling Statuses,All Buyer Types,378841.0
188229,A98,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
188230,A98,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444458.0
188231,A98,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,232500.0
188788,A98,5,2019,New,All Buyer Types,622500.0
188789,A98,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188790,A98,5,2019,New,Household Buyer - Former Owner-Occupier,622500.0
188791,A98,5,2019,New,Household Buyer - Non-Occupier,
189348,A98,5,2019,Existing,All Buyer Types,354475.0
189349,A98,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
189350,A98,5,2019,Existing,Household Buyer - Former Owner-Occupier,408850.0
189351,A98,5,2019,Existing,Household Buyer - Non-Occupier,232500.0
189908,A98,6,2019,All Dwelling Statuses,All Buyer Types,416102.0
189909,A98,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342625.0
189910,A98,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450679.0
189911,A98,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190468,A98,6,2019,New,All Buyer Types,599517.0
190469,A98,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190470,A98,6,2019,New,Household Buyer - Former Owner-Occupier,599517.0
190471,A98,6,2019,New,Household Buyer - Non-Occupier,
191028,A98,6,2019,Existing,All Buyer Types,391091.0
191029,A98,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342625.0
191030,A98,6,2019,Existing,Household Buyer - Former Owner-Occupier,418786.0
191031,A98,6,2019,Existing,Household Buyer - Non-Occupier,
191588,A98,7,2019,All Dwelling Statuses,All Buyer Types,433390.0
191589,A98,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394385.0
191590,A98,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456926.0
191591,A98,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,305000.0
192148,A98,7,2019,New,All Buyer Types,645000.0
192149,A98,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,625000.0
192150,A98,7,2019,New,Household Buyer - Former Owner-Occupier,685000.0
192151,A98,7,2019,New,Household Buyer - Non-Occupier,
192708,A98,7,2019,Existing,All Buyer Types,416684.0
192709,A98,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352455.0
192710,A98,7,2019,Existing,Household Buyer - Former Owner-Occupier,448154.0
192711,A98,7,2019,Existing,Household Buyer - Non-Occupier,305000.0
193268,A98,8,2019,All Dwelling Statuses,All Buyer Types,390192.0
193269,A98,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332450.0
193270,A98,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425300.0
193271,A98,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,351200.0
193828,A98,8,2019,New,All Buyer Types,700000.0
193829,A98,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193830,A98,8,2019,New,Household Buyer - Former Owner-Occupier,700000.0
193831,A98,8,2019,New,Household Buyer - Non-Occupier,
194388,A98,8,2019,Existing,All Buyer Types,381586.0
194389,A98,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332450.0
194390,A98,8,2019,Existing,Household Buyer - Former Owner-Occupier,412219.0
194391,A98,8,2019,Existing,Household Buyer - Non-Occupier,351200.0
194948,A98,9,2019,All Dwelling Statuses,All Buyer Types,393858.0
194949,A98,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310500.0
194950,A98,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441638.0
194951,A98,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,305000.0
195508,A98,9,2019,New,All Buyer Types,649999.0
195509,A98,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195510,A98,9,2019,New,Household Buyer - Former Owner-Occupier,649999.0
195511,A98,9,2019,New,Household Buyer - Non-Occupier,
196068,A98,9,2019,Existing,All Buyer Types,364585.0
196069,A98,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310500.0
196070,A98,9,2019,Existing,Household Buyer - Former Owner-Occupier,401950.0
196071,A98,9,2019,Existing,Household Buyer - Non-Occupier,305000.0
196628,A98,10,2019,All Dwelling Statuses,All Buyer Types,384804.0
196629,A98,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322955.0
196630,A98,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433400.0
196631,A98,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197188,A98,10,2019,New,All Buyer Types,
197189,A98,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197190,A98,10,2019,New,Household Buyer - Former Owner-Occupier,
197191,A98,10,2019,New,Household Buyer - Non-Occupier,
197748,A98,10,2019,Existing,All Buyer Types,384804.0
197749,A98,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322955.0
197750,A98,10,2019,Existing,Household Buyer - Former Owner-Occupier,433400.0
197751,A98,10,2019,Existing,Household Buyer - Non-Occupier,
198308,A98,11,2019,All Dwelling Statuses,All Buyer Types,386027.0
198309,A98,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340875.0
198310,A98,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408646.0
198311,A98,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,204375.0
198868,A98,11,2019,New,All Buyer Types,498750.0
198869,A98,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198870,A98,11,2019,New,Household Buyer - Former Owner-Occupier,498750.0
198871,A98,11,2019,New,Household Buyer - Non-Occupier,
199428,A98,11,2019,Existing,All Buyer Types,378754.0
199429,A98,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340875.0
199430,A98,11,2019,Existing,Household Buyer - Former Owner-Occupier,400455.0
199431,A98,11,2019,Existing,Household Buyer - Non-Occupier,204375.0
199988,A98,12,2019,All Dwelling Statuses,All Buyer Types,376003.0
199989,A98,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431120.0
199990,A98,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353500.0
199991,A98,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
200548,A98,12,2019,New,All Buyer Types,349580.0
200549,A98,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,349580.0
200550,A98,12,2019,New,Household Buyer - Former Owner-Occupier,
200551,A98,12,2019,New,Household Buyer - Non-Occupier,
201108,A98,12,2019,Existing,All Buyer Types,377060.0
201109,A98,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,441313.0
201110,A98,12,2019,Existing,Household Buyer - Former Owner-Occupier,353500.0
201111,A98,12,2019,Existing,Household Buyer - Non-Occupier,240000.0
201668,A98,1,2020,All Dwelling Statuses,All Buyer Types,487308.0
201669,A98,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413000.0
201670,A98,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,520333.0
201671,A98,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202228,A98,1,2020,New,All Buyer Types,
202229,A98,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202230,A98,1,2020,New,Household Buyer - Former Owner-Occupier,
202231,A98,1,2020,New,Household Buyer - Non-Occupier,
202788,A98,1,2020,Existing,All Buyer Types,487308.0
202789,A98,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413000.0
202790,A98,1,2020,Existing,Household Buyer - Former Owner-Occupier,520333.0
202791,A98,1,2020,Existing,Household Buyer - Non-Occupier,
203348,A98,2,2020,All Dwelling Statuses,All Buyer Types,438214.0
203349,A98,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337417.0
203350,A98,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514962.0
203351,A98,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,241750.0
203908,A98,2,2020,New,All Buyer Types,
203909,A98,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203910,A98,2,2020,New,Household Buyer - Former Owner-Occupier,
203911,A98,2,2020,New,Household Buyer - Non-Occupier,
204468,A98,2,2020,Existing,All Buyer Types,438214.0
204469,A98,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337417.0
204470,A98,2,2020,Existing,Household Buyer - Former Owner-Occupier,514962.0
204471,A98,2,2020,Existing,Household Buyer - Non-Occupier,241750.0
205028,A98,3,2020,All Dwelling Statuses,All Buyer Types,416592.0
205029,A98,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354195.0
205030,A98,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444955.0
205031,A98,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205588,A98,3,2020,New,All Buyer Types,588750.0
205589,A98,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205590,A98,3,2020,New,Household Buyer - Former Owner-Occupier,588750.0
205591,A98,3,2020,New,Household Buyer - Non-Occupier,
206148,A98,3,2020,Existing,All Buyer Types,405115.0
206149,A98,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354195.0
206150,A98,3,2020,Existing,Household Buyer - Former Owner-Occupier,430575.0
206151,A98,3,2020,Existing,Household Buyer - Non-Occupier,
206708,A98,4,2020,All Dwelling Statuses,All Buyer Types,361500.0
206709,A98,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346850.0
206710,A98,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385917.0
206711,A98,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207268,A98,4,2020,New,All Buyer Types,
207269,A98,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207270,A98,4,2020,New,Household Buyer - Former Owner-Occupier,
207271,A98,4,2020,New,Household Buyer - Non-Occupier,
207828,A98,4,2020,Existing,All Buyer Types,361500.0
207829,A98,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346850.0
207830,A98,4,2020,Existing,Household Buyer - Former Owner-Occupier,385917.0
207831,A98,4,2020,Existing,Household Buyer - Non-Occupier,
208388,A98,5,2020,All Dwelling Statuses,All Buyer Types,386111.0
208389,A98,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372857.0
208390,A98,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426111.0
208391,A98,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,252500.0
208948,A98,5,2020,New,All Buyer Types,525000.0
208949,A98,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,525000.0
208950,A98,5,2020,New,Household Buyer - Former Owner-Occupier,
208951,A98,5,2020,New,Household Buyer - Non-Occupier,
209508,A98,5,2020,Existing,All Buyer Types,377941.0
209509,A98,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
209510,A98,5,2020,Existing,Household Buyer - Former Owner-Occupier,426111.0
209511,A98,5,2020,Existing,Household Buyer - Non-Occupier,252500.0
210068,A98,6,2020,All Dwelling Statuses,All Buyer Types,427529.0
210069,A98,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,383311.0
210070,A98,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,469364.0
210071,A98,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
210628,A98,6,2020,New,All Buyer Types,529932.0
210629,A98,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,529932.0
