,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
167342,T34,4,2018,New,Household Buyer - Former Owner-Occupier,
167343,T34,4,2018,New,Household Buyer - Non-Occupier,
167900,T34,4,2018,Existing,All Buyer Types,260000.0
167901,T34,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
167902,T34,4,2018,Existing,Household Buyer - Former Owner-Occupier,
167903,T34,4,2018,Existing,Household Buyer - Non-Occupier,
168460,T34,5,2018,All Dwelling Statuses,All Buyer Types,320000.0
168461,T34,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168462,T34,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
168463,T34,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
169020,T34,5,2018,New,All Buyer Types,
169021,T34,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169022,T34,5,2018,New,Household Buyer - Former Owner-Occupier,
169023,T34,5,2018,New,Household Buyer - Non-Occupier,
169580,T34,5,2018,Existing,All Buyer Types,320000.0
169581,T34,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169582,T34,5,2018,Existing,Household Buyer - Former Owner-Occupier,
169583,T34,5,2018,Existing,Household Buyer - Non-Occupier,320000.0
170140,T34,6,2018,All Dwelling Statuses,All Buyer Types,260000.0
170141,T34,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
170142,T34,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
170143,T34,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170700,T34,6,2018,New,All Buyer Types,
170701,T34,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170702,T34,6,2018,New,Household Buyer - Former Owner-Occupier,
170703,T34,6,2018,New,Household Buyer - Non-Occupier,
171260,T34,6,2018,Existing,All Buyer Types,260000.0
171261,T34,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171262,T34,6,2018,Existing,Household Buyer - Former Owner-Occupier,260000.0
171263,T34,6,2018,Existing,Household Buyer - Non-Occupier,
171820,T34,7,2018,All Dwelling Statuses,All Buyer Types,340000.0
171821,T34,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
171822,T34,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335000.0
171823,T34,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172380,T34,7,2018,New,All Buyer Types,
172381,T34,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172382,T34,7,2018,New,Household Buyer - Former Owner-Occupier,
172383,T34,7,2018,New,Household Buyer - Non-Occupier,
172940,T34,7,2018,Existing,All Buyer Types,340000.0
172941,T34,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
172942,T34,7,2018,Existing,Household Buyer - Former Owner-Occupier,335000.0
172943,T34,7,2018,Existing,Household Buyer - Non-Occupier,
173500,T34,8,2018,All Dwelling Statuses,All Buyer Types,323250.0
173501,T34,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233000.0
173502,T34,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
173503,T34,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
174060,T34,8,2018,New,All Buyer Types,
174061,T34,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174062,T34,8,2018,New,Household Buyer - Former Owner-Occupier,
174063,T34,8,2018,New,Household Buyer - Non-Occupier,
174620,T34,8,2018,Existing,All Buyer Types,323250.0
174621,T34,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233000.0
174622,T34,8,2018,Existing,Household Buyer - Former Owner-Occupier,390000.0
174623,T34,8,2018,Existing,Household Buyer - Non-Occupier,280000.0
175180,T34,9,2018,All Dwelling Statuses,All Buyer Types,435000.0
175181,T34,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
175182,T34,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435000.0
175183,T34,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175740,T34,9,2018,New,All Buyer Types,
175741,T34,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175742,T34,9,2018,New,Household Buyer - Former Owner-Occupier,
175743,T34,9,2018,New,Household Buyer - Non-Occupier,
176300,T34,9,2018,Existing,All Buyer Types,435000.0
176301,T34,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
176302,T34,9,2018,Existing,Household Buyer - Former Owner-Occupier,435000.0
176303,T34,9,2018,Existing,Household Buyer - Non-Occupier,
176860,T34,10,2018,All Dwelling Statuses,All Buyer Types,160000.0
176861,T34,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176862,T34,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
176863,T34,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
177420,T34,10,2018,New,All Buyer Types,
177421,T34,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177422,T34,10,2018,New,Household Buyer - Former Owner-Occupier,
177423,T34,10,2018,New,Household Buyer - Non-Occupier,
177980,T34,10,2018,Existing,All Buyer Types,160000.0
177981,T34,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177982,T34,10,2018,Existing,Household Buyer - Former Owner-Occupier,
177983,T34,10,2018,Existing,Household Buyer - Non-Occupier,160000.0
178540,T34,11,2018,All Dwelling Statuses,All Buyer Types,350000.0
178541,T34,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
178542,T34,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
178543,T34,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
179100,T34,11,2018,New,All Buyer Types,
179101,T34,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179102,T34,11,2018,New,Household Buyer - Former Owner-Occupier,
179103,T34,11,2018,New,Household Buyer - Non-Occupier,
179660,T34,11,2018,Existing,All Buyer Types,350000.0
179661,T34,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
179662,T34,11,2018,Existing,Household Buyer - Former Owner-Occupier,350000.0
179663,T34,11,2018,Existing,Household Buyer - Non-Occupier,
180220,T34,12,2018,All Dwelling Statuses,All Buyer Types,211600.0
180221,T34,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
180222,T34,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207400.0
180223,T34,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
180780,T34,12,2018,New,All Buyer Types,
180781,T34,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180782,T34,12,2018,New,Household Buyer - Former Owner-Occupier,
180783,T34,12,2018,New,Household Buyer - Non-Occupier,
181340,T34,12,2018,Existing,All Buyer Types,211600.0
181341,T34,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
181342,T34,12,2018,Existing,Household Buyer - Former Owner-Occupier,207400.0
181343,T34,12,2018,Existing,Household Buyer - Non-Occupier,220000.0
181900,T34,1,2019,All Dwelling Statuses,All Buyer Types,
181901,T34,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181902,T34,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
181903,T34,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182460,T34,1,2019,New,All Buyer Types,
182461,T34,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182462,T34,1,2019,New,Household Buyer - Former Owner-Occupier,
182463,T34,1,2019,New,Household Buyer - Non-Occupier,
183020,T34,1,2019,Existing,All Buyer Types,
183021,T34,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
183022,T34,1,2019,Existing,Household Buyer - Former Owner-Occupier,
183023,T34,1,2019,Existing,Household Buyer - Non-Occupier,
183580,T34,2,2019,All Dwelling Statuses,All Buyer Types,
183581,T34,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183582,T34,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
183583,T34,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
184140,T34,2,2019,New,All Buyer Types,
184141,T34,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184142,T34,2,2019,New,Household Buyer - Former Owner-Occupier,
184143,T34,2,2019,New,Household Buyer - Non-Occupier,
184700,T34,2,2019,Existing,All Buyer Types,
184701,T34,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184702,T34,2,2019,Existing,Household Buyer - Former Owner-Occupier,
184703,T34,2,2019,Existing,Household Buyer - Non-Occupier,
185260,T34,3,2019,All Dwelling Statuses,All Buyer Types,362500.0
185261,T34,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
185262,T34,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362500.0
185263,T34,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185820,T34,3,2019,New,All Buyer Types,
185821,T34,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185822,T34,3,2019,New,Household Buyer - Former Owner-Occupier,
185823,T34,3,2019,New,Household Buyer - Non-Occupier,
186380,T34,3,2019,Existing,All Buyer Types,362500.0
186381,T34,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186382,T34,3,2019,Existing,Household Buyer - Former Owner-Occupier,362500.0
186383,T34,3,2019,Existing,Household Buyer - Non-Occupier,
186940,T34,4,2019,All Dwelling Statuses,All Buyer Types,246000.0
186941,T34,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186942,T34,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
186943,T34,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,272000.0
187500,T34,4,2019,New,All Buyer Types,
187501,T34,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187502,T34,4,2019,New,Household Buyer - Former Owner-Occupier,
187503,T34,4,2019,New,Household Buyer - Non-Occupier,
188060,T34,4,2019,Existing,All Buyer Types,246000.0
188061,T34,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
188062,T34,4,2019,Existing,Household Buyer - Former Owner-Occupier,220000.0
188063,T34,4,2019,Existing,Household Buyer - Non-Occupier,272000.0
188620,T34,5,2019,All Dwelling Statuses,All Buyer Types,180000.0
188621,T34,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
188622,T34,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
188623,T34,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
189180,T34,5,2019,New,All Buyer Types,
189181,T34,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189182,T34,5,2019,New,Household Buyer - Former Owner-Occupier,
189183,T34,5,2019,New,Household Buyer - Non-Occupier,
189740,T34,5,2019,Existing,All Buyer Types,180000.0
189741,T34,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
189742,T34,5,2019,Existing,Household Buyer - Former Owner-Occupier,180000.0
189743,T34,5,2019,Existing,Household Buyer - Non-Occupier,
190300,T34,6,2019,All Dwelling Statuses,All Buyer Types,210000.0
190301,T34,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190302,T34,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
190303,T34,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190860,T34,6,2019,New,All Buyer Types,
190861,T34,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190862,T34,6,2019,New,Household Buyer - Former Owner-Occupier,
190863,T34,6,2019,New,Household Buyer - Non-Occupier,
191420,T34,6,2019,Existing,All Buyer Types,210000.0
191421,T34,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191422,T34,6,2019,Existing,Household Buyer - Former Owner-Occupier,210000.0
191423,T34,6,2019,Existing,Household Buyer - Non-Occupier,
191980,T34,7,2019,All Dwelling Statuses,All Buyer Types,
191981,T34,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191982,T34,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
191983,T34,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192540,T34,7,2019,New,All Buyer Types,
192541,T34,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192542,T34,7,2019,New,Household Buyer - Former Owner-Occupier,
192543,T34,7,2019,New,Household Buyer - Non-Occupier,
193100,T34,7,2019,Existing,All Buyer Types,
193101,T34,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
193102,T34,7,2019,Existing,Household Buyer - Former Owner-Occupier,
193103,T34,7,2019,Existing,Household Buyer - Non-Occupier,
193660,T34,8,2019,All Dwelling Statuses,All Buyer Types,265000.0
193661,T34,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
193662,T34,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
193663,T34,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
194220,T34,8,2019,New,All Buyer Types,
194221,T34,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194222,T34,8,2019,New,Household Buyer - Former Owner-Occupier,
194223,T34,8,2019,New,Household Buyer - Non-Occupier,
194780,T34,8,2019,Existing,All Buyer Types,265000.0
194781,T34,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
194782,T34,8,2019,Existing,Household Buyer - Former Owner-Occupier,
194783,T34,8,2019,Existing,Household Buyer - Non-Occupier,
195340,T34,9,2019,All Dwelling Statuses,All Buyer Types,180000.0
195341,T34,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
195342,T34,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
195343,T34,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195900,T34,9,2019,New,All Buyer Types,
195901,T34,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195902,T34,9,2019,New,Household Buyer - Former Owner-Occupier,
195903,T34,9,2019,New,Household Buyer - Non-Occupier,
196460,T34,9,2019,Existing,All Buyer Types,180000.0
196461,T34,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
196462,T34,9,2019,Existing,Household Buyer - Former Owner-Occupier,
196463,T34,9,2019,Existing,Household Buyer - Non-Occupier,
197020,T34,10,2019,All Dwelling Statuses,All Buyer Types,298750.0
197021,T34,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
197022,T34,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298750.0
197023,T34,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197580,T34,10,2019,New,All Buyer Types,
197581,T34,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197582,T34,10,2019,New,Household Buyer - Former Owner-Occupier,
197583,T34,10,2019,New,Household Buyer - Non-Occupier,
198140,T34,10,2019,Existing,All Buyer Types,298750.0
198141,T34,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
198142,T34,10,2019,Existing,Household Buyer - Former Owner-Occupier,298750.0
198143,T34,10,2019,Existing,Household Buyer - Non-Occupier,
198700,T34,11,2019,All Dwelling Statuses,All Buyer Types,
198701,T34,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
198702,T34,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
198703,T34,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199260,T34,11,2019,New,All Buyer Types,
199261,T34,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199262,T34,11,2019,New,Household Buyer - Former Owner-Occupier,
199263,T34,11,2019,New,Household Buyer - Non-Occupier,
199820,T34,11,2019,Existing,All Buyer Types,
199821,T34,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
199822,T34,11,2019,Existing,Household Buyer - Former Owner-Occupier,
199823,T34,11,2019,Existing,Household Buyer - Non-Occupier,
200380,T34,12,2019,All Dwelling Statuses,All Buyer Types,235000.0
200381,T34,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
200382,T34,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
200383,T34,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200940,T34,12,2019,New,All Buyer Types,
200941,T34,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200942,T34,12,2019,New,Household Buyer - Former Owner-Occupier,
200943,T34,12,2019,New,Household Buyer - Non-Occupier,
201500,T34,12,2019,Existing,All Buyer Types,235000.0
201501,T34,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
201502,T34,12,2019,Existing,Household Buyer - Former Owner-Occupier,235000.0
201503,T34,12,2019,Existing,Household Buyer - Non-Occupier,
202060,T34,1,2020,All Dwelling Statuses,All Buyer Types,332500.0
202061,T34,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
202062,T34,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332500.0
202063,T34,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202620,T34,1,2020,New,All Buyer Types,
202621,T34,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202622,T34,1,2020,New,Household Buyer - Former Owner-Occupier,
202623,T34,1,2020,New,Household Buyer - Non-Occupier,
203180,T34,1,2020,Existing,All Buyer Types,332500.0
203181,T34,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203182,T34,1,2020,Existing,Household Buyer - Former Owner-Occupier,332500.0
203183,T34,1,2020,Existing,Household Buyer - Non-Occupier,
203740,T34,2,2020,All Dwelling Statuses,All Buyer Types,350000.0
203741,T34,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
203742,T34,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
203743,T34,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204300,T34,2,2020,New,All Buyer Types,
204301,T34,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204302,T34,2,2020,New,Household Buyer - Former Owner-Occupier,
204303,T34,2,2020,New,Household Buyer - Non-Occupier,
204860,T34,2,2020,Existing,All Buyer Types,350000.0
204861,T34,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
204862,T34,2,2020,Existing,Household Buyer - Former Owner-Occupier,
204863,T34,2,2020,Existing,Household Buyer - Non-Occupier,
205420,T34,3,2020,All Dwelling Statuses,All Buyer Types,287000.0
205421,T34,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205422,T34,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287000.0
205423,T34,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205980,T34,3,2020,New,All Buyer Types,
205981,T34,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205982,T34,3,2020,New,Household Buyer - Former Owner-Occupier,
205983,T34,3,2020,New,Household Buyer - Non-Occupier,
206540,T34,3,2020,Existing,All Buyer Types,287000.0
206541,T34,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206542,T34,3,2020,Existing,Household Buyer - Former Owner-Occupier,287000.0
206543,T34,3,2020,Existing,Household Buyer - Non-Occupier,
207100,T34,4,2020,All Dwelling Statuses,All Buyer Types,
207101,T34,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
207102,T34,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
207103,T34,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207660,T34,4,2020,New,All Buyer Types,
207661,T34,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207662,T34,4,2020,New,Household Buyer - Former Owner-Occupier,
207663,T34,4,2020,New,Household Buyer - Non-Occupier,
208220,T34,4,2020,Existing,All Buyer Types,
208221,T34,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
208222,T34,4,2020,Existing,Household Buyer - Former Owner-Occupier,
208223,T34,4,2020,Existing,Household Buyer - Non-Occupier,
208780,T34,5,2020,All Dwelling Statuses,All Buyer Types,198000.0
208781,T34,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
208782,T34,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
208783,T34,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209340,T34,5,2020,New,All Buyer Types,
209341,T34,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209342,T34,5,2020,New,Household Buyer - Former Owner-Occupier,
209343,T34,5,2020,New,Household Buyer - Non-Occupier,
209900,T34,5,2020,Existing,All Buyer Types,198000.0
209901,T34,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
209902,T34,5,2020,Existing,Household Buyer - Former Owner-Occupier,
209903,T34,5,2020,Existing,Household Buyer - Non-Occupier,
210460,T34,6,2020,All Dwelling Statuses,All Buyer Types,135000.0
210461,T34,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210462,T34,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
210463,T34,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
211020,T34,6,2020,New,All Buyer Types,
211021,T34,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
211022,T34,6,2020,New,Household Buyer - Former Owner-Occupier,
211023,T34,6,2020,New,Household Buyer - Non-Occupier,
211580,T34,6,2020,Existing,All Buyer Types,135000.0
211581,T34,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211582,T34,6,2020,Existing,Household Buyer - Former Owner-Occupier,135000.0
211583,T34,6,2020,Existing,Household Buyer - Non-Occupier,
212140,T34,7,2020,All Dwelling Statuses,All Buyer Types,
212141,T34,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
212142,T34,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
212143,T34,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212700,T34,7,2020,New,All Buyer Types,
212701,T34,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212702,T34,7,2020,New,Household Buyer - Former Owner-Occupier,
212703,T34,7,2020,New,Household Buyer - Non-Occupier,
213260,T34,7,2020,Existing,All Buyer Types,
213261,T34,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213262,T34,7,2020,Existing,Household Buyer - Former Owner-Occupier,
213263,T34,7,2020,Existing,Household Buyer - Non-Occupier,
213820,T34,8,2020,All Dwelling Statuses,All Buyer Types,328625.0
213821,T34,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213822,T34,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431000.0
213823,T34,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,226250.0
214380,T34,8,2020,New,All Buyer Types,
214381,T34,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214382,T34,8,2020,New,Household Buyer - Former Owner-Occupier,
214383,T34,8,2020,New,Household Buyer - Non-Occupier,
214940,T34,8,2020,Existing,All Buyer Types,328625.0
214941,T34,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214942,T34,8,2020,Existing,Household Buyer - Former Owner-Occupier,431000.0
214943,T34,8,2020,Existing,Household Buyer - Non-Occupier,226250.0
215500,T34,9,2020,All Dwelling Statuses,All Buyer Types,337475.0
215501,T34,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
215502,T34,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337475.0
215503,T34,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
216060,T34,9,2020,New,All Buyer Types,
216061,T34,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216062,T34,9,2020,New,Household Buyer - Former Owner-Occupier,
216063,T34,9,2020,New,Household Buyer - Non-Occupier,
216620,T34,9,2020,Existing,All Buyer Types,337475.0
216621,T34,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
216622,T34,9,2020,Existing,Household Buyer - Former Owner-Occupier,337475.0
216623,T34,9,2020,Existing,Household Buyer - Non-Occupier,
217180,T34,10,2020,All Dwelling Statuses,All Buyer Types,240000.0
217181,T34,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
217182,T34,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
217183,T34,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217740,T34,10,2020,New,All Buyer Types,
217741,T34,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217742,T34,10,2020,New,Household Buyer - Former Owner-Occupier,
217743,T34,10,2020,New,Household Buyer - Non-Occupier,
218300,T34,10,2020,Existing,All Buyer Types,240000.0
218301,T34,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
218302,T34,10,2020,Existing,Household Buyer - Former Owner-Occupier,240000.0
218303,T34,10,2020,Existing,Household Buyer - Non-Occupier,
218860,T34,11,2020,All Dwelling Statuses,All Buyer Types,207250.0
218861,T34,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218862,T34,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207250.0
218863,T34,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219420,T34,11,2020,New,All Buyer Types,
219421,T34,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219422,T34,11,2020,New,Household Buyer - Former Owner-Occupier,
219423,T34,11,2020,New,Household Buyer - Non-Occupier,
219980,T34,11,2020,Existing,All Buyer Types,207250.0
219981,T34,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219982,T34,11,2020,Existing,Household Buyer - Former Owner-Occupier,207250.0
219983,T34,11,2020,Existing,Household Buyer - Non-Occupier,
220540,T34,12,2020,All Dwelling Statuses,All Buyer Types,347500.0
220541,T34,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
220542,T34,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340000.0
220543,T34,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
221100,T34,12,2020,New,All Buyer Types,
221101,T34,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221102,T34,12,2020,New,Household Buyer - Former Owner-Occupier,
221103,T34,12,2020,New,Household Buyer - Non-Occupier,
221660,T34,12,2020,Existing,All Buyer Types,347500.0
221661,T34,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
221662,T34,12,2020,Existing,Household Buyer - Former Owner-Occupier,340000.0
221663,T34,12,2020,Existing,Household Buyer - Non-Occupier,
222220,T34,1,2021,All Dwelling Statuses,All Buyer Types,105000.0
222221,T34,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
222222,T34,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
222223,T34,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
222780,T34,1,2021,New,All Buyer Types,
222781,T34,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222782,T34,1,2021,New,Household Buyer - Former Owner-Occupier,
