Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H53,Ballinasloe,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
H53,Ballinasloe,8,2014,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,8,2014,New,Household Buyer - Non-Occupier,89950.0
H53,Ballinasloe,8,2014,Existing,All Buyer Types,115407.0
H53,Ballinasloe,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
H53,Ballinasloe,8,2014,Existing,Household Buyer - Former Owner-Occupier,100200.0
H53,Ballinasloe,8,2014,Existing,Household Buyer - Non-Occupier,133417.0
H53,Ballinasloe,9,2014,All Dwelling Statuses,All Buyer Types,70338.0
H53,Ballinasloe,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,48500.0
H53,Ballinasloe,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99175.0
H53,Ballinasloe,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,27500.0
H53,Ballinasloe,9,2014,New,All Buyer Types,79450.0
H53,Ballinasloe,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,9,2014,New,Household Buyer - Former Owner-Occupier,79450.0
H53,Ballinasloe,9,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2014,Existing,All Buyer Types,69509.0
H53,Ballinasloe,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48500.0
H53,Ballinasloe,9,2014,Existing,Household Buyer - Former Owner-Occupier,103120.0
H53,Ballinasloe,9,2014,Existing,Household Buyer - Non-Occupier,27500.0
H53,Ballinasloe,10,2014,All Dwelling Statuses,All Buyer Types,96732.0
H53,Ballinasloe,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96593.0
H53,Ballinasloe,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115250.0
H53,Ballinasloe,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,41500.0
H53,Ballinasloe,10,2014,New,All Buyer Types,159468.0
H53,Ballinasloe,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,154077.0
H53,Ballinasloe,10,2014,New,Household Buyer - Former Owner-Occupier,170250.0
H53,Ballinasloe,10,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,10,2014,Existing,All Buyer Types,84969.0
H53,Ballinasloe,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73600.0
H53,Ballinasloe,10,2014,Existing,Household Buyer - Former Owner-Occupier,108375.0
H53,Ballinasloe,10,2014,Existing,Household Buyer - Non-Occupier,41500.0
H53,Ballinasloe,11,2014,All Dwelling Statuses,All Buyer Types,95992.0
H53,Ballinasloe,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84863.0
H53,Ballinasloe,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123711.0
H53,Ballinasloe,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
H53,Ballinasloe,11,2014,New,All Buyer Types,78283.0
H53,Ballinasloe,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,94725.0
H53,Ballinasloe,11,2014,New,Household Buyer - Former Owner-Occupier,45400.0
H53,Ballinasloe,11,2014,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,11,2014,Existing,All Buyer Types,99533.0
H53,Ballinasloe,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
H53,Ballinasloe,11,2014,Existing,Household Buyer - Former Owner-Occupier,133500.0
H53,Ballinasloe,11,2014,Existing,Household Buyer - Non-Occupier,55000.0
H53,Ballinasloe,12,2014,All Dwelling Statuses,All Buyer Types,72111.0
H53,Ballinasloe,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79500.0
H53,Ballinasloe,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124392.0
H53,Ballinasloe,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,48708.0
H53,Ballinasloe,12,2014,New,All Buyer Types,33615.0
H53,Ballinasloe,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,12,2014,New,Household Buyer - Former Owner-Occupier,130525.0
H53,Ballinasloe,12,2014,New,Household Buyer - Non-Occupier,25540.0
H53,Ballinasloe,12,2014,Existing,All Buyer Types,92963.0
H53,Ballinasloe,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79500.0
H53,Ballinasloe,12,2014,Existing,Household Buyer - Former Owner-Occupier,123625.0
H53,Ballinasloe,12,2014,Existing,Household Buyer - Non-Occupier,76510.0
H53,Ballinasloe,1,2015,All Dwelling Statuses,All Buyer Types,61763.0
H53,Ballinasloe,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H53,Ballinasloe,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75091.0
H53,Ballinasloe,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,51222.0
H53,Ballinasloe,1,2015,New,All Buyer Types,
H53,Ballinasloe,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,1,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,1,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,1,2015,Existing,All Buyer Types,61763.0
H53,Ballinasloe,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
H53,Ballinasloe,1,2015,Existing,Household Buyer - Former Owner-Occupier,75091.0
H53,Ballinasloe,1,2015,Existing,Household Buyer - Non-Occupier,51222.0
H53,Ballinasloe,2,2015,All Dwelling Statuses,All Buyer Types,86853.0
H53,Ballinasloe,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62960.0
H53,Ballinasloe,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137663.0
H53,Ballinasloe,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,70100.0
H53,Ballinasloe,2,2015,New,All Buyer Types,42960.0
H53,Ballinasloe,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,50933.0
H53,Ballinasloe,2,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,2,2015,New,Household Buyer - Non-Occupier,30999.0
H53,Ballinasloe,2,2015,Existing,All Buyer Types,111239.0
H53,Ballinasloe,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
H53,Ballinasloe,2,2015,Existing,Household Buyer - Former Owner-Occupier,137663.0
H53,Ballinasloe,2,2015,Existing,Household Buyer - Non-Occupier,96167.0
H53,Ballinasloe,3,2015,All Dwelling Statuses,All Buyer Types,98670.0
H53,Ballinasloe,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
H53,Ballinasloe,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111492.0
H53,Ballinasloe,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,35171.0
H53,Ballinasloe,3,2015,New,All Buyer Types,115770.0
H53,Ballinasloe,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,3,2015,New,Household Buyer - Former Owner-Occupier,142632.0
H53,Ballinasloe,3,2015,New,Household Buyer - Non-Occupier,35185.0
H53,Ballinasloe,3,2015,Existing,All Buyer Types,94647.0
H53,Ballinasloe,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
H53,Ballinasloe,3,2015,Existing,Household Buyer - Former Owner-Occupier,102150.0
H53,Ballinasloe,3,2015,Existing,Household Buyer - Non-Occupier,35167.0
H53,Ballinasloe,4,2015,All Dwelling Statuses,All Buyer Types,121600.0
H53,Ballinasloe,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
H53,Ballinasloe,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138967.0
H53,Ballinasloe,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,52600.0
H53,Ballinasloe,4,2015,New,All Buyer Types,86133.0
H53,Ballinasloe,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,4,2015,New,Household Buyer - Former Owner-Occupier,168000.0
H53,Ballinasloe,4,2015,New,Household Buyer - Non-Occupier,45200.0
H53,Ballinasloe,4,2015,Existing,All Buyer Types,129785.0
H53,Ballinasloe,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
H53,Ballinasloe,4,2015,Existing,Household Buyer - Former Owner-Occupier,135338.0
H53,Ballinasloe,4,2015,Existing,Household Buyer - Non-Occupier,60000.0
H53,Ballinasloe,5,2015,All Dwelling Statuses,All Buyer Types,111145.0
H53,Ballinasloe,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111814.0
H53,Ballinasloe,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144750.0
H53,Ballinasloe,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
H53,Ballinasloe,5,2015,New,All Buyer Types,177691.0
H53,Ballinasloe,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,177691.0
H53,Ballinasloe,5,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,5,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,5,2015,Existing,All Buyer Types,99045.0
H53,Ballinasloe,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,78875.0
H53,Ballinasloe,5,2015,Existing,Household Buyer - Former Owner-Occupier,144750.0
H53,Ballinasloe,5,2015,Existing,Household Buyer - Non-Occupier,65000.0
H53,Ballinasloe,6,2015,All Dwelling Statuses,All Buyer Types,122181.0
H53,Ballinasloe,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132134.0
H53,Ballinasloe,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113571.0
H53,Ballinasloe,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
H53,Ballinasloe,6,2015,New,All Buyer Types,160035.0
H53,Ballinasloe,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,160035.0
H53,Ballinasloe,6,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,6,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,6,2015,Existing,All Buyer Types,119269.0
H53,Ballinasloe,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122833.0
H53,Ballinasloe,6,2015,Existing,Household Buyer - Former Owner-Occupier,113571.0
H53,Ballinasloe,6,2015,Existing,Household Buyer - Non-Occupier,129000.0
H53,Ballinasloe,7,2015,All Dwelling Statuses,All Buyer Types,115071.0
H53,Ballinasloe,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107563.0
H53,Ballinasloe,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120218.0
H53,Ballinasloe,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106500.0
H53,Ballinasloe,7,2015,New,All Buyer Types,151337.0
H53,Ballinasloe,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,7,2015,New,Household Buyer - Former Owner-Occupier,151337.0
H53,Ballinasloe,7,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,7,2015,Existing,All Buyer Types,111917.0
H53,Ballinasloe,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107563.0
H53,Ballinasloe,7,2015,Existing,Household Buyer - Former Owner-Occupier,115431.0
H53,Ballinasloe,7,2015,Existing,Household Buyer - Non-Occupier,106500.0
H53,Ballinasloe,8,2015,All Dwelling Statuses,All Buyer Types,111192.0
H53,Ballinasloe,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115767.0
H53,Ballinasloe,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118143.0
H53,Ballinasloe,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
H53,Ballinasloe,8,2015,New,All Buyer Types,
H53,Ballinasloe,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,8,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,8,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,8,2015,Existing,All Buyer Types,111192.0
H53,Ballinasloe,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115767.0
H53,Ballinasloe,8,2015,Existing,Household Buyer - Former Owner-Occupier,118143.0
H53,Ballinasloe,8,2015,Existing,Household Buyer - Non-Occupier,80000.0
H53,Ballinasloe,9,2015,All Dwelling Statuses,All Buyer Types,93563.0
H53,Ballinasloe,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100182.0
H53,Ballinasloe,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109300.0
H53,Ballinasloe,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,74625.0
H53,Ballinasloe,9,2015,New,All Buyer Types,
H53,Ballinasloe,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,9,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,9,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2015,Existing,All Buyer Types,93563.0
H53,Ballinasloe,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100182.0
H53,Ballinasloe,9,2015,Existing,Household Buyer - Former Owner-Occupier,109300.0
H53,Ballinasloe,9,2015,Existing,Household Buyer - Non-Occupier,74625.0
H53,Ballinasloe,10,2015,All Dwelling Statuses,All Buyer Types,89308.0
H53,Ballinasloe,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
H53,Ballinasloe,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85667.0
H53,Ballinasloe,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
H53,Ballinasloe,10,2015,New,All Buyer Types,
H53,Ballinasloe,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,10,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,10,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,10,2015,Existing,All Buyer Types,89308.0
H53,Ballinasloe,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
H53,Ballinasloe,10,2015,Existing,Household Buyer - Former Owner-Occupier,85667.0
H53,Ballinasloe,10,2015,Existing,Household Buyer - Non-Occupier,99000.0
H53,Ballinasloe,11,2015,All Dwelling Statuses,All Buyer Types,132098.0
H53,Ballinasloe,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127990.0
H53,Ballinasloe,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146417.0
H53,Ballinasloe,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81667.0
H53,Ballinasloe,11,2015,New,All Buyer Types,125000.0
H53,Ballinasloe,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
H53,Ballinasloe,11,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,11,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,11,2015,Existing,All Buyer Types,132471.0
H53,Ballinasloe,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128738.0
H53,Ballinasloe,11,2015,Existing,Household Buyer - Former Owner-Occupier,146417.0
H53,Ballinasloe,11,2015,Existing,Household Buyer - Non-Occupier,81667.0
H53,Ballinasloe,12,2015,All Dwelling Statuses,All Buyer Types,116718.0
H53,Ballinasloe,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99929.0
H53,Ballinasloe,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143000.0
H53,Ballinasloe,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,45167.0
H53,Ballinasloe,12,2015,New,All Buyer Types,106525.0
H53,Ballinasloe,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,106525.0
H53,Ballinasloe,12,2015,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,12,2015,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,12,2015,Existing,All Buyer Types,118417.0
H53,Ballinasloe,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93333.0
H53,Ballinasloe,12,2015,Existing,Household Buyer - Former Owner-Occupier,143000.0
H53,Ballinasloe,12,2015,Existing,Household Buyer - Non-Occupier,45167.0
H53,Ballinasloe,1,2016,All Dwelling Statuses,All Buyer Types,128050.0
H53,Ballinasloe,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H53,Ballinasloe,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153071.0
H53,Ballinasloe,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,59500.0
H53,Ballinasloe,1,2016,New,All Buyer Types,130000.0
H53,Ballinasloe,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,1,2016,New,Household Buyer - Former Owner-Occupier,130000.0
H53,Ballinasloe,1,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,1,2016,Existing,All Buyer Types,127833.0
H53,Ballinasloe,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H53,Ballinasloe,1,2016,Existing,Household Buyer - Former Owner-Occupier,156917.0
H53,Ballinasloe,1,2016,Existing,Household Buyer - Non-Occupier,59500.0
H53,Ballinasloe,2,2016,All Dwelling Statuses,All Buyer Types,109627.0
H53,Ballinasloe,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101171.0
H53,Ballinasloe,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165400.0
H53,Ballinasloe,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
H53,Ballinasloe,2,2016,New,All Buyer Types,120262.0
H53,Ballinasloe,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,120262.0
H53,Ballinasloe,2,2016,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,2,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,2,2016,Existing,All Buyer Types,108107.0
H53,Ballinasloe,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91625.0
H53,Ballinasloe,2,2016,Existing,Household Buyer - Former Owner-Occupier,165400.0
H53,Ballinasloe,2,2016,Existing,Household Buyer - Non-Occupier,64000.0
H53,Ballinasloe,3,2016,All Dwelling Statuses,All Buyer Types,118607.0
H53,Ballinasloe,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
H53,Ballinasloe,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128000.0
H53,Ballinasloe,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,94167.0
H53,Ballinasloe,3,2016,New,All Buyer Types,
H53,Ballinasloe,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,3,2016,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,3,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,3,2016,Existing,All Buyer Types,118607.0
H53,Ballinasloe,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
H53,Ballinasloe,3,2016,Existing,Household Buyer - Former Owner-Occupier,128000.0
H53,Ballinasloe,3,2016,Existing,Household Buyer - Non-Occupier,94167.0
H53,Ballinasloe,4,2016,All Dwelling Statuses,All Buyer Types,104195.0
H53,Ballinasloe,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
H53,Ballinasloe,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144950.0
H53,Ballinasloe,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
H53,Ballinasloe,4,2016,New,All Buyer Types,125000.0
H53,Ballinasloe,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
H53,Ballinasloe,4,2016,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,4,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,4,2016,Existing,All Buyer Types,103039.0
H53,Ballinasloe,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116000.0
H53,Ballinasloe,4,2016,Existing,Household Buyer - Former Owner-Occupier,144950.0
H53,Ballinasloe,4,2016,Existing,Household Buyer - Non-Occupier,79000.0
H53,Ballinasloe,5,2016,All Dwelling Statuses,All Buyer Types,107490.0
H53,Ballinasloe,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161221.0
H53,Ballinasloe,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75296.0
H53,Ballinasloe,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,32000.0
H53,Ballinasloe,5,2016,New,All Buyer Types,113940.0
H53,Ballinasloe,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,154105.0
H53,Ballinasloe,5,2016,New,Household Buyer - Former Owner-Occupier,73775.0
H53,Ballinasloe,5,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,5,2016,Existing,All Buyer Types,106200.0
H53,Ballinasloe,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
H53,Ballinasloe,5,2016,Existing,Household Buyer - Former Owner-Occupier,75600.0
H53,Ballinasloe,5,2016,Existing,Household Buyer - Non-Occupier,32000.0
H53,Ballinasloe,6,2016,All Dwelling Statuses,All Buyer Types,120077.0
H53,Ballinasloe,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H53,Ballinasloe,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267500.0
H53,Ballinasloe,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
H53,Ballinasloe,6,2016,New,All Buyer Types,
H53,Ballinasloe,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,6,2016,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,6,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,6,2016,Existing,All Buyer Types,120077.0
H53,Ballinasloe,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H53,Ballinasloe,6,2016,Existing,Household Buyer - Former Owner-Occupier,267500.0
H53,Ballinasloe,6,2016,Existing,Household Buyer - Non-Occupier,64000.0
H53,Ballinasloe,7,2016,All Dwelling Statuses,All Buyer Types,108623.0
H53,Ballinasloe,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127431.0
H53,Ballinasloe,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154375.0
H53,Ballinasloe,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,40300.0
H53,Ballinasloe,7,2016,New,All Buyer Types,149820.0
H53,Ballinasloe,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,153793.0
H53,Ballinasloe,7,2016,New,Household Buyer - Former Owner-Occupier,141875.0
H53,Ballinasloe,7,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,7,2016,Existing,All Buyer Types,99115.0
H53,Ballinasloe,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114250.0
H53,Ballinasloe,7,2016,Existing,Household Buyer - Former Owner-Occupier,157500.0
H53,Ballinasloe,7,2016,Existing,Household Buyer - Non-Occupier,40300.0
H53,Ballinasloe,8,2016,All Dwelling Statuses,All Buyer Types,113967.0
H53,Ballinasloe,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173167.0
H53,Ballinasloe,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110875.0
H53,Ballinasloe,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,75750.0
H53,Ballinasloe,8,2016,New,All Buyer Types,
H53,Ballinasloe,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,8,2016,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,8,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,8,2016,Existing,All Buyer Types,113967.0
H53,Ballinasloe,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173167.0
H53,Ballinasloe,8,2016,Existing,Household Buyer - Former Owner-Occupier,110875.0
H53,Ballinasloe,8,2016,Existing,Household Buyer - Non-Occupier,75750.0
H53,Ballinasloe,9,2016,All Dwelling Statuses,All Buyer Types,125532.0
H53,Ballinasloe,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123167.0
H53,Ballinasloe,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139928.0
H53,Ballinasloe,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,46250.0
H53,Ballinasloe,9,2016,New,All Buyer Types,76045.0
H53,Ballinasloe,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,9,2016,New,Household Buyer - Former Owner-Occupier,76045.0
H53,Ballinasloe,9,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,9,2016,Existing,All Buyer Types,134265.0
H53,Ballinasloe,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123167.0
H53,Ballinasloe,9,2016,Existing,Household Buyer - Former Owner-Occupier,161222.0
H53,Ballinasloe,9,2016,Existing,Household Buyer - Non-Occupier,46250.0
H53,Ballinasloe,10,2016,All Dwelling Statuses,All Buyer Types,116250.0
H53,Ballinasloe,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
H53,Ballinasloe,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107750.0
H53,Ballinasloe,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
H53,Ballinasloe,10,2016,New,All Buyer Types,
H53,Ballinasloe,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,10,2016,New,Household Buyer - Former Owner-Occupier,
H53,Ballinasloe,10,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,10,2016,Existing,All Buyer Types,116250.0
H53,Ballinasloe,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
H53,Ballinasloe,10,2016,Existing,Household Buyer - Former Owner-Occupier,107750.0
H53,Ballinasloe,10,2016,Existing,Household Buyer - Non-Occupier,102500.0
H53,Ballinasloe,11,2016,All Dwelling Statuses,All Buyer Types,118621.0
H53,Ballinasloe,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
H53,Ballinasloe,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127483.0
H53,Ballinasloe,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
H53,Ballinasloe,11,2016,New,All Buyer Types,152605.0
H53,Ballinasloe,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H53,Ballinasloe,11,2016,New,Household Buyer - Former Owner-Occupier,152605.0
H53,Ballinasloe,11,2016,New,Household Buyer - Non-Occupier,
H53,Ballinasloe,11,2016,Existing,All Buyer Types,110125.0
H53,Ballinasloe,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
H53,Ballinasloe,11,2016,Existing,Household Buyer - Former Owner-Occupier,118063.0
H53,Ballinasloe,11,2016,Existing,Household Buyer - Non-Occupier,112500.0
