,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104298,D16,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395105.0
104299,D16,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,317878.0
104856,D16,3,2015,New,All Buyer Types,305463.0
104857,D16,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,342425.0
104858,D16,3,2015,New,Household Buyer - Former Owner-Occupier,269168.0
104859,D16,3,2015,New,Household Buyer - Non-Occupier,377388.0
105416,D16,3,2015,Existing,All Buyer Types,398383.0
105417,D16,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405813.0
105418,D16,3,2015,Existing,Household Buyer - Former Owner-Occupier,417329.0
105419,D16,3,2015,Existing,Household Buyer - Non-Occupier,303000.0
105976,D16,4,2015,All Dwelling Statuses,All Buyer Types,449890.0
105977,D16,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,423350.0
105978,D16,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,476235.0
105979,D16,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,385000.0
106536,D16,4,2015,New,All Buyer Types,529008.0
106537,D16,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106538,D16,4,2015,New,Household Buyer - Former Owner-Occupier,529008.0
106539,D16,4,2015,New,Household Buyer - Non-Occupier,
107096,D16,4,2015,Existing,All Buyer Types,440000.0
107097,D16,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,423350.0
107098,D16,4,2015,Existing,Household Buyer - Former Owner-Occupier,463042.0
107099,D16,4,2015,Existing,Household Buyer - Non-Occupier,385000.0
107656,D16,5,2015,All Dwelling Statuses,All Buyer Types,392431.0
107657,D16,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321625.0
107658,D16,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439438.0
107659,D16,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,252000.0
108216,D16,5,2015,New,All Buyer Types,
108217,D16,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108218,D16,5,2015,New,Household Buyer - Former Owner-Occupier,
108219,D16,5,2015,New,Household Buyer - Non-Occupier,
108776,D16,5,2015,Existing,All Buyer Types,392431.0
108777,D16,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321625.0
108778,D16,5,2015,Existing,Household Buyer - Former Owner-Occupier,439438.0
108779,D16,5,2015,Existing,Household Buyer - Non-Occupier,252000.0
109336,D16,6,2015,All Dwelling Statuses,All Buyer Types,407823.0
109337,D16,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393641.0
109338,D16,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421391.0
109339,D16,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,337500.0
109896,D16,6,2015,New,All Buyer Types,337936.0
109897,D16,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,395484.0
109898,D16,6,2015,New,Household Buyer - Former Owner-Occupier,280387.0
109899,D16,6,2015,New,Household Buyer - Non-Occupier,
110456,D16,6,2015,Existing,All Buyer Types,415378.0
110457,D16,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393333.0
110458,D16,6,2015,Existing,Household Buyer - Former Owner-Occupier,433652.0
110459,D16,6,2015,Existing,Household Buyer - Non-Occupier,337500.0
111016,D16,7,2015,All Dwelling Statuses,All Buyer Types,382399.0
111017,D16,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354555.0
111018,D16,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406680.0
111019,D16,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
111576,D16,7,2015,New,All Buyer Types,311279.0
111577,D16,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,373793.0
111578,D16,7,2015,New,Household Buyer - Former Owner-Occupier,264393.0
111579,D16,7,2015,New,Household Buyer - Non-Occupier,
112136,D16,7,2015,Existing,All Buyer Types,393977.0
112137,D16,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350115.0
112138,D16,7,2015,Existing,Household Buyer - Former Owner-Occupier,427759.0
112139,D16,7,2015,Existing,Household Buyer - Non-Occupier,280000.0
112696,D16,8,2015,All Dwelling Statuses,All Buyer Types,433825.0
112697,D16,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378738.0
112698,D16,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,469650.0
112699,D16,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,389000.0
113256,D16,8,2015,New,All Buyer Types,447025.0
113257,D16,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,233100.0
113258,D16,8,2015,New,Household Buyer - Former Owner-Occupier,518333.0
113259,D16,8,2015,New,Household Buyer - Non-Occupier,
113816,D16,8,2015,Existing,All Buyer Types,432702.0
113817,D16,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390875.0
113818,D16,8,2015,Existing,Household Buyer - Former Owner-Occupier,464241.0
113819,D16,8,2015,Existing,Household Buyer - Non-Occupier,389000.0
114376,D16,9,2015,All Dwelling Statuses,All Buyer Types,404254.0
114377,D16,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329843.0
114378,D16,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459607.0
114379,D16,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,353944.0
114936,D16,9,2015,New,All Buyer Types,325356.0
114937,D16,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,292860.0
114938,D16,9,2015,New,Household Buyer - Former Owner-Occupier,401776.0
114939,D16,9,2015,New,Household Buyer - Non-Occupier,335000.0
115496,D16,9,2015,Existing,All Buyer Types,419282.0
115497,D16,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350389.0
115498,D16,9,2015,Existing,Household Buyer - Former Owner-Occupier,464233.0
115499,D16,9,2015,Existing,Household Buyer - Non-Occupier,356313.0
116056,D16,10,2015,All Dwelling Statuses,All Buyer Types,445938.0
116057,D16,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379373.0
116058,D16,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,484388.0
116059,D16,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,458550.0
116616,D16,10,2015,New,All Buyer Types,646233.0
116617,D16,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,339550.0
116618,D16,10,2015,New,Household Buyer - Former Owner-Occupier,696660.0
116619,D16,10,2015,New,Household Buyer - Non-Occupier,826850.0
117176,D16,10,2015,Existing,All Buyer Types,395864.0
117177,D16,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385500.0
117178,D16,10,2015,Existing,Household Buyer - Former Owner-Occupier,428526.0
117179,D16,10,2015,Existing,Household Buyer - Non-Occupier,274400.0
117736,D16,11,2015,All Dwelling Statuses,All Buyer Types,427835.0
117737,D16,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378730.0
117738,D16,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451731.0
117739,D16,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,426125.0
118296,D16,11,2015,New,All Buyer Types,632797.0
118297,D16,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,579985.0
118298,D16,11,2015,New,Household Buyer - Former Owner-Occupier,673000.0
118299,D16,11,2015,New,Household Buyer - Non-Occupier,565000.0
118856,D16,11,2015,Existing,All Buyer Types,401558.0
118857,D16,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361958.0
118858,D16,11,2015,Existing,Household Buyer - Former Owner-Occupier,424073.0
118859,D16,11,2015,Existing,Household Buyer - Non-Occupier,379833.0
119416,D16,12,2015,All Dwelling Statuses,All Buyer Types,440558.0
119417,D16,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415031.0
119418,D16,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465990.0
119419,D16,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,326500.0
119976,D16,12,2015,New,All Buyer Types,463475.0
119977,D16,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,470320.0
119978,D16,12,2015,New,Household Buyer - Former Owner-Occupier,456631.0
119979,D16,12,2015,New,Household Buyer - Non-Occupier,
120536,D16,12,2015,Existing,All Buyer Types,435350.0
120537,D16,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,389900.0
120538,D16,12,2015,Existing,Household Buyer - Former Owner-Occupier,467603.0
120539,D16,12,2015,Existing,Household Buyer - Non-Occupier,326500.0
121096,D16,1,2016,All Dwelling Statuses,All Buyer Types,446094.0
121097,D16,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482500.0
121098,D16,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415445.0
121099,D16,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,525000.0
121656,D16,1,2016,New,All Buyer Types,545982.0
121657,D16,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,480000.0
121658,D16,1,2016,New,Household Buyer - Former Owner-Occupier,589955.0
121659,D16,1,2016,New,Household Buyer - Non-Occupier,590000.0
122216,D16,1,2016,Existing,All Buyer Types,426885.0
122217,D16,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,483750.0
122218,D16,1,2016,Existing,Household Buyer - Former Owner-Occupier,396056.0
122219,D16,1,2016,Existing,Household Buyer - Non-Occupier,508750.0
122776,D16,2,2016,All Dwelling Statuses,All Buyer Types,409546.0
122777,D16,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372060.0
122778,D16,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468810.0
122779,D16,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,265600.0
123336,D16,2,2016,New,All Buyer Types,503333.0
123337,D16,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,503333.0
123338,D16,2,2016,New,Household Buyer - Former Owner-Occupier,
123339,D16,2,2016,New,Household Buyer - Non-Occupier,
123896,D16,2,2016,Existing,All Buyer Types,401942.0
123897,D16,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336258.0
123898,D16,2,2016,Existing,Household Buyer - Former Owner-Occupier,468810.0
123899,D16,2,2016,Existing,Household Buyer - Non-Occupier,265600.0
124456,D16,3,2016,All Dwelling Statuses,All Buyer Types,396920.0
124457,D16,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,414291.0
124458,D16,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421883.0
124459,D16,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,309000.0
125016,D16,3,2016,New,All Buyer Types,512534.0
125017,D16,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,433733.0
125018,D16,3,2016,New,Household Buyer - Former Owner-Occupier,591335.0
125019,D16,3,2016,New,Household Buyer - Non-Occupier,
125576,D16,3,2016,Existing,All Buyer Types,373000.0
125577,D16,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407000.0
125578,D16,3,2016,Existing,Household Buyer - Former Owner-Occupier,385571.0
125579,D16,3,2016,Existing,Household Buyer - Non-Occupier,309000.0
126136,D16,4,2016,All Dwelling Statuses,All Buyer Types,428471.0
126137,D16,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364750.0
126138,D16,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456305.0
126139,D16,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,395863.0
126696,D16,4,2016,New,All Buyer Types,427562.0
126697,D16,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
126698,D16,4,2016,New,Household Buyer - Former Owner-Occupier,437921.0
126699,D16,4,2016,New,Household Buyer - Non-Occupier,424483.0
127256,D16,4,2016,Existing,All Buyer Types,428785.0
127257,D16,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361857.0
127258,D16,4,2016,Existing,Household Buyer - Former Owner-Occupier,461412.0
127259,D16,4,2016,Existing,Household Buyer - Non-Occupier,310000.0
127816,D16,5,2016,All Dwelling Statuses,All Buyer Types,431088.0
127817,D16,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390545.0
127818,D16,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464064.0
127819,D16,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,410000.0
128376,D16,5,2016,New,All Buyer Types,477475.0
128377,D16,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,458168.0
128378,D16,5,2016,New,Household Buyer - Former Owner-Occupier,504505.0
128379,D16,5,2016,New,Household Buyer - Non-Occupier,
128936,D16,5,2016,Existing,All Buyer Types,413693.0
128937,D16,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351098.0
128938,D16,5,2016,Existing,Household Buyer - Former Owner-Occupier,453421.0
128939,D16,5,2016,Existing,Household Buyer - Non-Occupier,410000.0
129496,D16,6,2016,All Dwelling Statuses,All Buyer Types,394301.0
129497,D16,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434998.0
129498,D16,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395236.0
129499,D16,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,303375.0
130056,D16,6,2016,New,All Buyer Types,415445.0
130057,D16,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,341688.0
130058,D16,6,2016,New,Household Buyer - Former Owner-Occupier,430196.0
130059,D16,6,2016,New,Household Buyer - Non-Occupier,
130616,D16,6,2016,Existing,All Buyer Types,389326.0
130617,D16,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,447439.0
130618,D16,6,2016,Existing,Household Buyer - Former Owner-Occupier,382751.0
130619,D16,6,2016,Existing,Household Buyer - Non-Occupier,303375.0
131176,D16,7,2016,All Dwelling Statuses,All Buyer Types,442922.0
131177,D16,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398952.0
131178,D16,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,537379.0
131179,D16,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,237485.0
131736,D16,7,2016,New,All Buyer Types,400634.0
131737,D16,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,381786.0
131738,D16,7,2016,New,Household Buyer - Former Owner-Occupier,454825.0
131739,D16,7,2016,New,Household Buyer - Non-Occupier,370000.0
132296,D16,7,2016,Existing,All Buyer Types,453997.0
132297,D16,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407536.0
132298,D16,7,2016,Existing,Household Buyer - Former Owner-Occupier,548636.0
132299,D16,7,2016,Existing,Household Buyer - Non-Occupier,215399.0
132856,D16,8,2016,All Dwelling Statuses,All Buyer Types,398546.0
132857,D16,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376626.0
132858,D16,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426241.0
132859,D16,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,346171.0
133416,D16,8,2016,New,All Buyer Types,347242.0
133417,D16,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,338799.0
133418,D16,8,2016,New,Household Buyer - Former Owner-Occupier,353575.0
133419,D16,8,2016,New,Household Buyer - Non-Occupier,
133976,D16,8,2016,Existing,All Buyer Types,406897.0
133977,D16,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,386083.0
133978,D16,8,2016,Existing,Household Buyer - Former Owner-Occupier,438879.0
133979,D16,8,2016,Existing,Household Buyer - Non-Occupier,346171.0
134536,D16,9,2016,All Dwelling Statuses,All Buyer Types,443341.0
134537,D16,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338472.0
134538,D16,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,521455.0
134539,D16,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,292500.0
135096,D16,9,2016,New,All Buyer Types,479253.0
135097,D16,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,403881.0
135098,D16,9,2016,New,Household Buyer - Former Owner-Occupier,522323.0
135099,D16,9,2016,New,Household Buyer - Non-Occupier,
135656,D16,9,2016,Existing,All Buyer Types,430174.0
135657,D16,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314686.0
135658,D16,9,2016,Existing,Household Buyer - Former Owner-Occupier,521097.0
135659,D16,9,2016,Existing,Household Buyer - Non-Occupier,292500.0
136216,D16,10,2016,All Dwelling Statuses,All Buyer Types,425404.0
136217,D16,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360007.0
136218,D16,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,476723.0
136219,D16,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
136776,D16,10,2016,New,All Buyer Types,481709.0
136777,D16,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,361729.0
136778,D16,10,2016,New,Household Buyer - Former Owner-Occupier,601689.0
136779,D16,10,2016,New,Household Buyer - Non-Occupier,
137336,D16,10,2016,Existing,All Buyer Types,412608.0
137337,D16,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,359469.0
137338,D16,10,2016,Existing,Household Buyer - Former Owner-Occupier,451729.0
137339,D16,10,2016,Existing,Household Buyer - Non-Occupier,370000.0
137896,D16,11,2016,All Dwelling Statuses,All Buyer Types,440205.0
137897,D16,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,416923.0
137898,D16,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461538.0
137899,D16,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,371875.0
138456,D16,11,2016,New,All Buyer Types,448197.0
138457,D16,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,485600.0
138458,D16,11,2016,New,Household Buyer - Former Owner-Occupier,401444.0
138459,D16,11,2016,New,Household Buyer - Non-Occupier,
139016,D16,11,2016,Existing,All Buyer Types,438150.0
139017,D16,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374000.0
139018,D16,11,2016,Existing,Household Buyer - Former Owner-Occupier,471989.0
139019,D16,11,2016,Existing,Household Buyer - Non-Occupier,371875.0
139576,D16,12,2016,All Dwelling Statuses,All Buyer Types,437969.0
139577,D16,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412521.0
139578,D16,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455287.0
139579,D16,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
140136,D16,12,2016,New,All Buyer Types,510385.0
140137,D16,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,534492.0
140138,D16,12,2016,New,Household Buyer - Former Owner-Occupier,489723.0
140139,D16,12,2016,New,Household Buyer - Non-Occupier,
140696,D16,12,2016,Existing,All Buyer Types,419510.0
140697,D16,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363733.0
140698,D16,12,2016,Existing,Household Buyer - Former Owner-Occupier,448400.0
140699,D16,12,2016,Existing,Household Buyer - Non-Occupier,245000.0
141256,D16,1,2017,All Dwelling Statuses,All Buyer Types,492384.0
141257,D16,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,409419.0
141258,D16,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,554475.0
141259,D16,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,355000.0
141816,D16,1,2017,New,All Buyer Types,451884.0
141817,D16,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,423730.0
141818,D16,1,2017,New,Household Buyer - Former Owner-Occupier,473000.0
141819,D16,1,2017,New,Household Buyer - Non-Occupier,
142376,D16,1,2017,Existing,All Buyer Types,503288.0
142377,D16,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403286.0
142378,D16,1,2017,Existing,Household Buyer - Former Owner-Occupier,574844.0
142379,D16,1,2017,Existing,Household Buyer - Non-Occupier,355000.0
142936,D16,2,2017,All Dwelling Statuses,All Buyer Types,442552.0
142937,D16,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399902.0
142938,D16,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,474624.0
142939,D16,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,331667.0
143496,D16,2,2017,New,All Buyer Types,475986.0
143497,D16,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,441905.0
143498,D16,2,2017,New,Household Buyer - Former Owner-Occupier,544150.0
143499,D16,2,2017,New,Household Buyer - Non-Occupier,
144056,D16,2,2017,Existing,All Buyer Types,432522.0
144057,D16,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349500.0
144058,D16,2,2017,Existing,Household Buyer - Former Owner-Occupier,465143.0
144059,D16,2,2017,Existing,Household Buyer - Non-Occupier,331667.0
144616,D16,3,2017,All Dwelling Statuses,All Buyer Types,470262.0
144617,D16,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432855.0
144618,D16,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497893.0
144619,D16,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,294827.0
145176,D16,3,2017,New,All Buyer Types,501363.0
145177,D16,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,457241.0
145178,D16,3,2017,New,Household Buyer - Former Owner-Occupier,542119.0
145179,D16,3,2017,New,Household Buyer - Non-Occupier,324691.0
145736,D16,3,2017,Existing,All Buyer Types,453847.0
145737,D16,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,423100.0
145738,D16,3,2017,Existing,Household Buyer - Former Owner-Occupier,474896.0
145739,D16,3,2017,Existing,Household Buyer - Non-Occupier,235100.0
146296,D16,4,2017,All Dwelling Statuses,All Buyer Types,444795.0
146297,D16,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434216.0
146298,D16,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,471147.0
146299,D16,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,373200.0
146856,D16,4,2017,New,All Buyer Types,479501.0
146857,D16,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,443229.0
146858,D16,4,2017,New,Household Buyer - Former Owner-Occupier,538108.0
146859,D16,4,2017,New,Household Buyer - Non-Occupier,412500.0
147416,D16,4,2017,Existing,All Buyer Types,420500.0
147417,D16,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,423400.0
147418,D16,4,2017,Existing,Household Buyer - Former Owner-Occupier,437667.0
147419,D16,4,2017,Existing,Household Buyer - Non-Occupier,347000.0
147976,D16,5,2017,All Dwelling Statuses,All Buyer Types,495260.0
147977,D16,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394843.0
147978,D16,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,555226.0
147979,D16,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,262500.0
148536,D16,5,2017,New,All Buyer Types,480326.0
148537,D16,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,385393.0
148538,D16,5,2017,New,Household Buyer - Former Owner-Occupier,549368.0
148539,D16,5,2017,New,Household Buyer - Non-Occupier,
149096,D16,5,2017,Existing,All Buyer Types,506173.0
149097,D16,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405643.0
149098,D16,5,2017,Existing,Household Buyer - Former Owner-Occupier,558806.0
149099,D16,5,2017,Existing,Household Buyer - Non-Occupier,262500.0
149656,D16,6,2017,All Dwelling Statuses,All Buyer Types,471805.0
149657,D16,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425797.0
149658,D16,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496867.0
149659,D16,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,383250.0
150216,D16,6,2017,New,All Buyer Types,506230.0
150217,D16,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,465838.0
150218,D16,6,2017,New,Household Buyer - Former Owner-Occupier,514733.0
150219,D16,6,2017,New,Household Buyer - Non-Occupier,
150776,D16,6,2017,Existing,All Buyer Types,447063.0
150777,D16,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,408001.0
150778,D16,6,2017,Existing,Household Buyer - Former Owner-Occupier,479000.0
150779,D16,6,2017,Existing,Household Buyer - Non-Occupier,383250.0
151336,D16,7,2017,All Dwelling Statuses,All Buyer Types,498287.0
151337,D16,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,446058.0
151338,D16,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,564548.0
151339,D16,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,214000.0
151896,D16,7,2017,New,All Buyer Types,514958.0
151897,D16,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,457861.0
151898,D16,7,2017,New,Household Buyer - Former Owner-Occupier,686249.0
151899,D16,7,2017,New,Household Buyer - Non-Occupier,
152456,D16,7,2017,Existing,All Buyer Types,491780.0
152457,D16,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433182.0
152458,D16,7,2017,Existing,Household Buyer - Former Owner-Occupier,546519.0
152459,D16,7,2017,Existing,Household Buyer - Non-Occupier,214000.0
153016,D16,8,2017,All Dwelling Statuses,All Buyer Types,478992.0
153017,D16,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,460332.0
153018,D16,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505617.0
153019,D16,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,400167.0
153576,D16,8,2017,New,All Buyer Types,545380.0
153577,D16,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,490831.0
153578,D16,8,2017,New,Household Buyer - Former Owner-Occupier,665386.0
153579,D16,8,2017,New,Household Buyer - Non-Occupier,
154136,D16,8,2017,Existing,All Buyer Types,448643.0
154137,D16,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432375.0
154138,D16,8,2017,Existing,Household Buyer - Former Owner-Occupier,465675.0
154139,D16,8,2017,Existing,Household Buyer - Non-Occupier,400167.0
154696,D16,9,2017,All Dwelling Statuses,All Buyer Types,476528.0
154697,D16,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,457111.0
154698,D16,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,484337.0
154699,D16,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,471250.0
155256,D16,9,2017,New,All Buyer Types,517679.0
155257,D16,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,500006.0
155258,D16,9,2017,New,Household Buyer - Former Owner-Occupier,526249.0
155259,D16,9,2017,New,Household Buyer - Non-Occupier,484999.0
155816,D16,9,2017,Existing,All Buyer Types,463725.0
155817,D16,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,446387.0
155818,D16,9,2017,Existing,Household Buyer - Former Owner-Occupier,470367.0
155819,D16,9,2017,Existing,Household Buyer - Non-Occupier,466667.0
156376,D16,10,2017,All Dwelling Statuses,All Buyer Types,508438.0
