,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103758,D24,2,2015,Existing,Household Buyer - Former Owner-Occupier,327040.0
103759,D24,2,2015,Existing,Household Buyer - Non-Occupier,60000.0
104316,D24,3,2015,All Dwelling Statuses,All Buyer Types,237066.0
104317,D24,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243333.0
104318,D24,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258188.0
104319,D24,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,117333.0
104876,D24,3,2015,New,All Buyer Types,301489.0
104877,D24,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,307667.0
104878,D24,3,2015,New,Household Buyer - Former Owner-Occupier,296856.0
104879,D24,3,2015,New,Household Buyer - Non-Occupier,
105436,D24,3,2015,Existing,All Buyer Types,228393.0
105437,D24,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235292.0
105438,D24,3,2015,Existing,Household Buyer - Former Owner-Occupier,251157.0
105439,D24,3,2015,Existing,Household Buyer - Non-Occupier,117333.0
105996,D24,4,2015,All Dwelling Statuses,All Buyer Types,235146.0
105997,D24,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236718.0
105998,D24,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264481.0
105999,D24,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,135094.0
106556,D24,4,2015,New,All Buyer Types,324602.0
106557,D24,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,296954.0
106558,D24,4,2015,New,Household Buyer - Former Owner-Occupier,352250.0
106559,D24,4,2015,New,Household Buyer - Non-Occupier,
107116,D24,4,2015,Existing,All Buyer Types,211810.0
107117,D24,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216639.0
107118,D24,4,2015,Existing,Household Buyer - Former Owner-Occupier,238150.0
107119,D24,4,2015,Existing,Household Buyer - Non-Occupier,135094.0
107676,D24,5,2015,All Dwelling Statuses,All Buyer Types,262856.0
107677,D24,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222515.0
107678,D24,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304146.0
107679,D24,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,214233.0
108236,D24,5,2015,New,All Buyer Types,322650.0
108237,D24,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,315349.0
108238,D24,5,2015,New,Household Buyer - Former Owner-Occupier,329951.0
108239,D24,5,2015,New,Household Buyer - Non-Occupier,
108796,D24,5,2015,Existing,All Buyer Types,253054.0
108797,D24,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200412.0
108798,D24,5,2015,Existing,Household Buyer - Former Owner-Occupier,299984.0
108799,D24,5,2015,Existing,Household Buyer - Non-Occupier,214233.0
109356,D24,6,2015,All Dwelling Statuses,All Buyer Types,268015.0
109357,D24,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262616.0
109358,D24,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290155.0
109359,D24,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,183500.0
109916,D24,6,2015,New,All Buyer Types,333700.0
109917,D24,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,366484.0
109918,D24,6,2015,New,Household Buyer - Former Owner-Occupier,137000.0
109919,D24,6,2015,New,Household Buyer - Non-Occupier,
110476,D24,6,2015,Existing,All Buyer Types,259340.0
110477,D24,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229816.0
110478,D24,6,2015,Existing,Household Buyer - Former Owner-Occupier,295625.0
110479,D24,6,2015,Existing,Household Buyer - Non-Occupier,183500.0
111036,D24,7,2015,All Dwelling Statuses,All Buyer Types,233213.0
111037,D24,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215385.0
111038,D24,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276213.0
111039,D24,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,150944.0
111596,D24,7,2015,New,All Buyer Types,385886.0
111597,D24,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,365750.0
111598,D24,7,2015,New,Household Buyer - Former Owner-Occupier,400988.0
111599,D24,7,2015,New,Household Buyer - Non-Occupier,
112156,D24,7,2015,Existing,All Buyer Types,214129.0
112157,D24,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195772.0
112158,D24,7,2015,Existing,Household Buyer - Former Owner-Occupier,255417.0
112159,D24,7,2015,Existing,Household Buyer - Non-Occupier,150944.0
112716,D24,8,2015,All Dwelling Statuses,All Buyer Types,249390.0
112717,D24,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253832.0
112718,D24,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245172.0
112719,D24,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,216500.0
113276,D24,8,2015,New,All Buyer Types,326750.0
113277,D24,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
113278,D24,8,2015,New,Household Buyer - Former Owner-Occupier,397250.0
113279,D24,8,2015,New,Household Buyer - Non-Occupier,
113836,D24,8,2015,Existing,All Buyer Types,236182.0
113837,D24,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238540.0
113838,D24,8,2015,Existing,Household Buyer - Former Owner-Occupier,235033.0
113839,D24,8,2015,Existing,Household Buyer - Non-Occupier,216500.0
114396,D24,9,2015,All Dwelling Statuses,All Buyer Types,247204.0
114397,D24,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258443.0
114398,D24,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251250.0
114399,D24,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,172400.0
114956,D24,9,2015,New,All Buyer Types,295325.0
114957,D24,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,294197.0
114958,D24,9,2015,New,Household Buyer - Former Owner-Occupier,298334.0
114959,D24,9,2015,New,Household Buyer - Non-Occupier,
115516,D24,9,2015,Existing,All Buyer Types,234601.0
115517,D24,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241618.0
115518,D24,9,2015,Existing,Household Buyer - Former Owner-Occupier,244188.0
115519,D24,9,2015,Existing,Household Buyer - Non-Occupier,172400.0
116076,D24,10,2015,All Dwelling Statuses,All Buyer Types,229840.0
116077,D24,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254562.0
116078,D24,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213833.0
116079,D24,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,159167.0
116636,D24,10,2015,New,All Buyer Types,301066.0
116637,D24,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,304636.0
116638,D24,10,2015,New,Household Buyer - Former Owner-Occupier,285000.0
116639,D24,10,2015,New,Household Buyer - Non-Occupier,
117196,D24,10,2015,Existing,All Buyer Types,214170.0
117197,D24,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230842.0
117198,D24,10,2015,Existing,Household Buyer - Former Owner-Occupier,208750.0
117199,D24,10,2015,Existing,Household Buyer - Non-Occupier,159167.0
117756,D24,11,2015,All Dwelling Statuses,All Buyer Types,229031.0
117757,D24,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211600.0
117758,D24,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258379.0
117759,D24,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,148864.0
118316,D24,11,2015,New,All Buyer Types,308750.0
118317,D24,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,288750.0
118318,D24,11,2015,New,Household Buyer - Former Owner-Occupier,332500.0
118319,D24,11,2015,New,Household Buyer - Non-Occupier,325000.0
118876,D24,11,2015,Existing,All Buyer Types,223126.0
118877,D24,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203028.0
118878,D24,11,2015,Existing,Household Buyer - Former Owner-Occupier,255908.0
118879,D24,11,2015,Existing,Household Buyer - Non-Occupier,119508.0
119436,D24,12,2015,All Dwelling Statuses,All Buyer Types,242955.0
119437,D24,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227790.0
119438,D24,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277921.0
119439,D24,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,157667.0
119996,D24,12,2015,New,All Buyer Types,327538.0
119997,D24,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,324874.0
119998,D24,12,2015,New,Household Buyer - Former Owner-Occupier,329822.0
119999,D24,12,2015,New,Household Buyer - Non-Occupier,
120556,D24,12,2015,Existing,All Buyer Types,227468.0
120557,D24,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
120558,D24,12,2015,Existing,Household Buyer - Former Owner-Occupier,266202.0
120559,D24,12,2015,Existing,Household Buyer - Non-Occupier,157667.0
121116,D24,1,2016,All Dwelling Statuses,All Buyer Types,239800.0
121117,D24,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234346.0
121118,D24,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258571.0
121119,D24,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,227700.0
121676,D24,1,2016,New,All Buyer Types,341030.0
121677,D24,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,325383.0
121678,D24,1,2016,New,Household Buyer - Former Owner-Occupier,364500.0
121679,D24,1,2016,New,Household Buyer - Non-Occupier,
122236,D24,1,2016,Existing,All Buyer Types,214493.0
122237,D24,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207035.0
122238,D24,1,2016,Existing,Household Buyer - Former Owner-Occupier,216200.0
122239,D24,1,2016,Existing,Household Buyer - Non-Occupier,227700.0
122796,D24,2,2016,All Dwelling Statuses,All Buyer Types,249350.0
122797,D24,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261647.0
122798,D24,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272081.0
122799,D24,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,169000.0
123356,D24,2,2016,New,All Buyer Types,341615.0
123357,D24,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,352100.0
123358,D24,2,2016,New,Household Buyer - Former Owner-Occupier,333752.0
123359,D24,2,2016,New,Household Buyer - Non-Occupier,
123916,D24,2,2016,Existing,All Buyer Types,232354.0
123917,D24,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244688.0
123918,D24,2,2016,Existing,Household Buyer - Former Owner-Occupier,254461.0
123919,D24,2,2016,Existing,Household Buyer - Non-Occupier,169000.0
124476,D24,3,2016,All Dwelling Statuses,All Buyer Types,248570.0
124477,D24,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236719.0
124478,D24,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280040.0
124479,D24,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,138625.0
125036,D24,3,2016,New,All Buyer Types,325433.0
125037,D24,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
125038,D24,3,2016,New,Household Buyer - Former Owner-Occupier,350650.0
125039,D24,3,2016,New,Household Buyer - Non-Occupier,
125596,D24,3,2016,Existing,All Buyer Types,242338.0
125597,D24,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234167.0
125598,D24,3,2016,Existing,Household Buyer - Former Owner-Occupier,272194.0
125599,D24,3,2016,Existing,Household Buyer - Non-Occupier,138625.0
126156,D24,4,2016,All Dwelling Statuses,All Buyer Types,253988.0
126157,D24,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266338.0
126158,D24,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278524.0
126159,D24,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,146857.0
126716,D24,4,2016,New,All Buyer Types,364903.0
126717,D24,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,337209.0
126718,D24,4,2016,New,Household Buyer - Former Owner-Occupier,378750.0
126719,D24,4,2016,New,Household Buyer - Non-Occupier,
127276,D24,4,2016,Existing,All Buyer Types,237756.0
127277,D24,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258000.0
127278,D24,4,2016,Existing,Household Buyer - Former Owner-Occupier,254941.0
127279,D24,4,2016,Existing,Household Buyer - Non-Occupier,146857.0
127836,D24,5,2016,All Dwelling Statuses,All Buyer Types,235274.0
127837,D24,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221629.0
127838,D24,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260383.0
127839,D24,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202818.0
128396,D24,5,2016,New,All Buyer Types,270143.0
128397,D24,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,149820.0
128398,D24,5,2016,New,Household Buyer - Former Owner-Occupier,310250.0
128399,D24,5,2016,New,Household Buyer - Non-Occupier,
128956,D24,5,2016,Existing,All Buyer Types,232428.0
128957,D24,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225853.0
128958,D24,5,2016,Existing,Household Buyer - Former Owner-Occupier,253260.0
128959,D24,5,2016,Existing,Household Buyer - Non-Occupier,202818.0
129516,D24,6,2016,All Dwelling Statuses,All Buyer Types,242423.0
129517,D24,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244845.0
129518,D24,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249447.0
129519,D24,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,215713.0
130076,D24,6,2016,New,All Buyer Types,302191.0
130077,D24,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,291881.0
130078,D24,6,2016,New,Household Buyer - Former Owner-Occupier,310018.0
130079,D24,6,2016,New,Household Buyer - Non-Occupier,312125.0
130636,D24,6,2016,Existing,All Buyer Types,233458.0
130637,D24,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238125.0
130638,D24,6,2016,Existing,Household Buyer - Former Owner-Occupier,238913.0
130639,D24,6,2016,Existing,Household Buyer - Non-Occupier,205000.0
131196,D24,7,2016,All Dwelling Statuses,All Buyer Types,276007.0
131197,D24,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278700.0
131198,D24,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285257.0
131199,D24,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,217875.0
131756,D24,7,2016,New,All Buyer Types,346356.0
131757,D24,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,375056.0
131758,D24,7,2016,New,Household Buyer - Former Owner-Occupier,329137.0
131759,D24,7,2016,New,Household Buyer - Non-Occupier,
132316,D24,7,2016,Existing,All Buyer Types,243538.0
132317,D24,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224500.0
132318,D24,7,2016,Existing,Household Buyer - Former Owner-Occupier,261750.0
132319,D24,7,2016,Existing,Household Buyer - Non-Occupier,217875.0
132876,D24,8,2016,All Dwelling Statuses,All Buyer Types,230051.0
132877,D24,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238186.0
132878,D24,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233445.0
132879,D24,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
133436,D24,8,2016,New,All Buyer Types,352937.0
133437,D24,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,368063.0
133438,D24,8,2016,New,Household Buyer - Former Owner-Occupier,337812.0
133439,D24,8,2016,New,Household Buyer - Non-Occupier,
133996,D24,8,2016,Existing,All Buyer Types,214195.0
133997,D24,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220869.0
133998,D24,8,2016,Existing,Household Buyer - Former Owner-Occupier,218536.0
133999,D24,8,2016,Existing,Household Buyer - Non-Occupier,133750.0
134556,D24,9,2016,All Dwelling Statuses,All Buyer Types,260095.0
134557,D24,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245860.0
134558,D24,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295777.0
134559,D24,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,147200.0
135116,D24,9,2016,New,All Buyer Types,314259.0
135117,D24,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,295796.0
135118,D24,9,2016,New,Household Buyer - Former Owner-Occupier,329645.0
135119,D24,9,2016,New,Household Buyer - Non-Occupier,
135676,D24,9,2016,Existing,All Buyer Types,243071.0
135677,D24,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226654.0
135678,D24,9,2016,Existing,Household Buyer - Former Owner-Occupier,283824.0
135679,D24,9,2016,Existing,Household Buyer - Non-Occupier,147200.0
136236,D24,10,2016,All Dwelling Statuses,All Buyer Types,253158.0
136237,D24,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238465.0
136238,D24,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273518.0
136239,D24,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,224853.0
136796,D24,10,2016,New,All Buyer Types,313081.0
136797,D24,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,321144.0
136798,D24,10,2016,New,Household Buyer - Former Owner-Occupier,299576.0
136799,D24,10,2016,New,Household Buyer - Non-Occupier,448325.0
137356,D24,10,2016,Existing,All Buyer Types,223197.0
137357,D24,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214147.0
137358,D24,10,2016,Existing,Household Buyer - Former Owner-Occupier,249321.0
137359,D24,10,2016,Existing,Household Buyer - Non-Occupier,192929.0
137916,D24,11,2016,All Dwelling Statuses,All Buyer Types,277793.0
137917,D24,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259047.0
137918,D24,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310588.0
137919,D24,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,198961.0
138476,D24,11,2016,New,All Buyer Types,356077.0
138477,D24,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,336761.0
138478,D24,11,2016,New,Household Buyer - Former Owner-Occupier,371935.0
138479,D24,11,2016,New,Household Buyer - Non-Occupier,378267.0
139036,D24,11,2016,Existing,All Buyer Types,233060.0
139037,D24,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211556.0
139038,D24,11,2016,Existing,Household Buyer - Former Owner-Occupier,271842.0
139039,D24,11,2016,Existing,Household Buyer - Non-Occupier,163100.0
139596,D24,12,2016,All Dwelling Statuses,All Buyer Types,271640.0
139597,D24,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265503.0
139598,D24,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300999.0
139599,D24,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,199545.0
140156,D24,12,2016,New,All Buyer Types,331420.0
140157,D24,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,310943.0
140158,D24,12,2016,New,Household Buyer - Former Owner-Occupier,357390.0
140159,D24,12,2016,New,Household Buyer - Non-Occupier,275000.0
140716,D24,12,2016,Existing,All Buyer Types,241750.0
140717,D24,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241161.0
140718,D24,12,2016,Existing,Household Buyer - Former Owner-Occupier,265114.0
140719,D24,12,2016,Existing,Household Buyer - Non-Occupier,192000.0
141276,D24,1,2017,All Dwelling Statuses,All Buyer Types,285816.0
141277,D24,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312969.0
141278,D24,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319530.0
141279,D24,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149000.0
141836,D24,1,2017,New,All Buyer Types,359271.0
141837,D24,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,339606.0
141838,D24,1,2017,New,Household Buyer - Former Owner-Occupier,388768.0
141839,D24,1,2017,New,Household Buyer - Non-Occupier,
142396,D24,1,2017,Existing,All Buyer Types,236847.0
142397,D24,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283909.0
142398,D24,1,2017,Existing,Household Buyer - Former Owner-Occupier,264140.0
142399,D24,1,2017,Existing,Household Buyer - Non-Occupier,149000.0
142956,D24,2,2017,All Dwelling Statuses,All Buyer Types,270574.0
142957,D24,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278643.0
142958,D24,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291606.0
142959,D24,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,174500.0
143516,D24,2,2017,New,All Buyer Types,324532.0
143517,D24,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,317473.0
143518,D24,2,2017,New,Household Buyer - Former Owner-Occupier,337473.0
143519,D24,2,2017,New,Household Buyer - Non-Occupier,
144076,D24,2,2017,Existing,All Buyer Types,246434.0
144077,D24,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250167.0
144078,D24,2,2017,Existing,Household Buyer - Former Owner-Occupier,274406.0
144079,D24,2,2017,Existing,Household Buyer - Non-Occupier,174500.0
144636,D24,3,2017,All Dwelling Statuses,All Buyer Types,289743.0
144637,D24,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296152.0
144638,D24,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295630.0
144639,D24,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,213200.0
145196,D24,3,2017,New,All Buyer Types,339789.0
145197,D24,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,358555.0
145198,D24,3,2017,New,Household Buyer - Former Owner-Occupier,321261.0
145199,D24,3,2017,New,Household Buyer - Non-Occupier,374000.0
145756,D24,3,2017,Existing,All Buyer Types,255963.0
145757,D24,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262114.0
145758,D24,3,2017,Existing,Household Buyer - Former Owner-Occupier,270000.0
145759,D24,3,2017,Existing,Household Buyer - Non-Occupier,173000.0
146316,D24,4,2017,All Dwelling Statuses,All Buyer Types,288058.0
146317,D24,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283180.0
146318,D24,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318949.0
146319,D24,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,181400.0
146876,D24,4,2017,New,All Buyer Types,350780.0
146877,D24,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,338137.0
146878,D24,4,2017,New,Household Buyer - Former Owner-Occupier,365531.0
146879,D24,4,2017,New,Household Buyer - Non-Occupier,
147436,D24,4,2017,Existing,All Buyer Types,235452.0
147437,D24,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235094.0
147438,D24,4,2017,Existing,Household Buyer - Former Owner-Occupier,263050.0
147439,D24,4,2017,Existing,Household Buyer - Non-Occupier,181400.0
147996,D24,5,2017,All Dwelling Statuses,All Buyer Types,289288.0
147997,D24,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309827.0
147998,D24,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287263.0
147999,D24,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,201125.0
148556,D24,5,2017,New,All Buyer Types,334859.0
148557,D24,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,336090.0
148558,D24,5,2017,New,Household Buyer - Former Owner-Occupier,332190.0
148559,D24,5,2017,New,Household Buyer - Non-Occupier,
149116,D24,5,2017,Existing,All Buyer Types,272951.0
149117,D24,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295602.0
149118,D24,5,2017,Existing,Household Buyer - Former Owner-Occupier,274426.0
149119,D24,5,2017,Existing,Household Buyer - Non-Occupier,201125.0
149676,D24,6,2017,All Dwelling Statuses,All Buyer Types,279587.0
149677,D24,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280183.0
149678,D24,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306160.0
149679,D24,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,194995.0
150236,D24,6,2017,New,All Buyer Types,333388.0
150237,D24,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,347689.0
150238,D24,6,2017,New,Household Buyer - Former Owner-Occupier,337000.0
150239,D24,6,2017,New,Household Buyer - Non-Occupier,259999.0
150796,D24,6,2017,Existing,All Buyer Types,262371.0
150797,D24,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249805.0
150798,D24,6,2017,Existing,Household Buyer - Former Owner-Occupier,299456.0
150799,D24,6,2017,Existing,Household Buyer - Non-Occupier,176423.0
151356,D24,7,2017,All Dwelling Statuses,All Buyer Types,297833.0
151357,D24,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304059.0
151358,D24,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301903.0
151359,D24,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,171333.0
151916,D24,7,2017,New,All Buyer Types,359107.0
151917,D24,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,354963.0
151918,D24,7,2017,New,Household Buyer - Former Owner-Occupier,366803.0
151919,D24,7,2017,New,Household Buyer - Non-Occupier,
152476,D24,7,2017,Existing,All Buyer Types,275140.0
152477,D24,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281241.0
152478,D24,7,2017,Existing,Household Buyer - Former Owner-Occupier,281253.0
152479,D24,7,2017,Existing,Household Buyer - Non-Occupier,171333.0
153036,D24,8,2017,All Dwelling Statuses,All Buyer Types,295323.0
153037,D24,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311496.0
153038,D24,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297350.0
153039,D24,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175600.0
153596,D24,8,2017,New,All Buyer Types,355625.0
153597,D24,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,360420.0
153598,D24,8,2017,New,Household Buyer - Former Owner-Occupier,350461.0
153599,D24,8,2017,New,Household Buyer - Non-Occupier,
154156,D24,8,2017,Existing,All Buyer Types,262760.0
154157,D24,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273444.0
154158,D24,8,2017,Existing,Household Buyer - Former Owner-Occupier,271778.0
154159,D24,8,2017,Existing,Household Buyer - Non-Occupier,175600.0
154716,D24,9,2017,All Dwelling Statuses,All Buyer Types,290213.0
154717,D24,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294062.0
154718,D24,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292488.0
154719,D24,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,236375.0
155276,D24,9,2017,New,All Buyer Types,319983.0
155277,D24,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,315147.0
155278,D24,9,2017,New,Household Buyer - Former Owner-Occupier,326817.0
155279,D24,9,2017,New,Household Buyer - Non-Occupier,299999.0
