,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160952,F56,12,2017,Existing,All Buyer Types,115143.0
160953,F56,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
160954,F56,12,2017,Existing,Household Buyer - Former Owner-Occupier,115200.0
160955,F56,12,2017,Existing,Household Buyer - Non-Occupier,
161512,F56,1,2018,All Dwelling Statuses,All Buyer Types,83625.0
161513,F56,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,37000.0
161514,F56,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99167.0
161515,F56,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162072,F56,1,2018,New,All Buyer Types,
162073,F56,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162074,F56,1,2018,New,Household Buyer - Former Owner-Occupier,
162075,F56,1,2018,New,Household Buyer - Non-Occupier,
162632,F56,1,2018,Existing,All Buyer Types,83625.0
162633,F56,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,37000.0
162634,F56,1,2018,Existing,Household Buyer - Former Owner-Occupier,99167.0
162635,F56,1,2018,Existing,Household Buyer - Non-Occupier,
163192,F56,2,2018,All Dwelling Statuses,All Buyer Types,121375.0
163193,F56,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
163194,F56,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170250.0
163195,F56,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
163752,F56,2,2018,New,All Buyer Types,
163753,F56,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163754,F56,2,2018,New,Household Buyer - Former Owner-Occupier,
163755,F56,2,2018,New,Household Buyer - Non-Occupier,
164312,F56,2,2018,Existing,All Buyer Types,121375.0
164313,F56,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
164314,F56,2,2018,Existing,Household Buyer - Former Owner-Occupier,170250.0
164315,F56,2,2018,Existing,Household Buyer - Non-Occupier,60000.0
164872,F56,3,2018,All Dwelling Statuses,All Buyer Types,107666.0
164873,F56,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
164874,F56,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96500.0
164875,F56,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165432,F56,3,2018,New,All Buyer Types,132999.0
165433,F56,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165434,F56,3,2018,New,Household Buyer - Former Owner-Occupier,132999.0
165435,F56,3,2018,New,Household Buyer - Non-Occupier,
165992,F56,3,2018,Existing,All Buyer Types,95000.0
165993,F56,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
165994,F56,3,2018,Existing,Household Buyer - Former Owner-Occupier,60000.0
165995,F56,3,2018,Existing,Household Buyer - Non-Occupier,
166552,F56,4,2018,All Dwelling Statuses,All Buyer Types,86167.0
166553,F56,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115333.0
166554,F56,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
166555,F56,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
167112,F56,4,2018,New,All Buyer Types,130000.0
167113,F56,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
167114,F56,4,2018,New,Household Buyer - Former Owner-Occupier,
167115,F56,4,2018,New,Household Buyer - Non-Occupier,
167672,F56,4,2018,Existing,All Buyer Types,77400.0
167673,F56,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108000.0
167674,F56,4,2018,Existing,Household Buyer - Former Owner-Occupier,75000.0
167675,F56,4,2018,Existing,Household Buyer - Non-Occupier,48000.0
168232,F56,5,2018,All Dwelling Statuses,All Buyer Types,122900.0
168233,F56,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
168234,F56,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152500.0
168235,F56,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
168792,F56,5,2018,New,All Buyer Types,
168793,F56,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168794,F56,5,2018,New,Household Buyer - Former Owner-Occupier,
168795,F56,5,2018,New,Household Buyer - Non-Occupier,
169352,F56,5,2018,Existing,All Buyer Types,122900.0
169353,F56,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
169354,F56,5,2018,Existing,Household Buyer - Former Owner-Occupier,152500.0
169355,F56,5,2018,Existing,Household Buyer - Non-Occupier,50000.0
169912,F56,6,2018,All Dwelling Statuses,All Buyer Types,72250.0
169913,F56,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76500.0
169914,F56,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
169915,F56,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
170472,F56,6,2018,New,All Buyer Types,
170473,F56,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170474,F56,6,2018,New,Household Buyer - Former Owner-Occupier,
170475,F56,6,2018,New,Household Buyer - Non-Occupier,
171032,F56,6,2018,Existing,All Buyer Types,72250.0
171033,F56,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76500.0
171034,F56,6,2018,Existing,Household Buyer - Former Owner-Occupier,76000.0
171035,F56,6,2018,Existing,Household Buyer - Non-Occupier,45000.0
171592,F56,7,2018,All Dwelling Statuses,All Buyer Types,102150.0
171593,F56,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171594,F56,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106056.0
171595,F56,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
172152,F56,7,2018,New,All Buyer Types,
172153,F56,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172154,F56,7,2018,New,Household Buyer - Former Owner-Occupier,
172155,F56,7,2018,New,Household Buyer - Non-Occupier,
172712,F56,7,2018,Existing,All Buyer Types,102150.0
172713,F56,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172714,F56,7,2018,Existing,Household Buyer - Former Owner-Occupier,106056.0
172715,F56,7,2018,Existing,Household Buyer - Non-Occupier,67000.0
173272,F56,8,2018,All Dwelling Statuses,All Buyer Types,129453.0
173273,F56,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
173274,F56,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115500.0
173275,F56,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,92633.0
173832,F56,8,2018,New,All Buyer Types,157765.0
173833,F56,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173834,F56,8,2018,New,Household Buyer - Former Owner-Occupier,
173835,F56,8,2018,New,Household Buyer - Non-Occupier,157765.0
174392,F56,8,2018,Existing,All Buyer Types,122375.0
174393,F56,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
174394,F56,8,2018,Existing,Household Buyer - Former Owner-Occupier,115500.0
174395,F56,8,2018,Existing,Household Buyer - Non-Occupier,27500.0
174952,F56,9,2018,All Dwelling Statuses,All Buyer Types,107833.0
174953,F56,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
174954,F56,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107833.0
174955,F56,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175512,F56,9,2018,New,All Buyer Types,144999.0
175513,F56,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175514,F56,9,2018,New,Household Buyer - Former Owner-Occupier,144999.0
175515,F56,9,2018,New,Household Buyer - Non-Occupier,
176072,F56,9,2018,Existing,All Buyer Types,89250.0
176073,F56,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
176074,F56,9,2018,Existing,Household Buyer - Former Owner-Occupier,89250.0
176075,F56,9,2018,Existing,Household Buyer - Non-Occupier,
176632,F56,10,2018,All Dwelling Statuses,All Buyer Types,95571.0
176633,F56,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95750.0
176634,F56,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95500.0
176635,F56,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177192,F56,10,2018,New,All Buyer Types,
177193,F56,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177194,F56,10,2018,New,Household Buyer - Former Owner-Occupier,
177195,F56,10,2018,New,Household Buyer - Non-Occupier,
177752,F56,10,2018,Existing,All Buyer Types,95571.0
177753,F56,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95750.0
177754,F56,10,2018,Existing,Household Buyer - Former Owner-Occupier,95500.0
177755,F56,10,2018,Existing,Household Buyer - Non-Occupier,
178312,F56,11,2018,All Dwelling Statuses,All Buyer Types,110182.0
178313,F56,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171500.0
178314,F56,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103438.0
178315,F56,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,41500.0
178872,F56,11,2018,New,All Buyer Types,
178873,F56,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178874,F56,11,2018,New,Household Buyer - Former Owner-Occupier,
178875,F56,11,2018,New,Household Buyer - Non-Occupier,
179432,F56,11,2018,Existing,All Buyer Types,110182.0
179433,F56,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171500.0
179434,F56,11,2018,Existing,Household Buyer - Former Owner-Occupier,103438.0
179435,F56,11,2018,Existing,Household Buyer - Non-Occupier,41500.0
179992,F56,12,2018,All Dwelling Statuses,All Buyer Types,116324.0
179993,F56,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137634.0
179994,F56,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107800.0
179995,F56,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
180552,F56,12,2018,New,All Buyer Types,93269.0
180553,F56,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,93269.0
180554,F56,12,2018,New,Household Buyer - Former Owner-Occupier,
180555,F56,12,2018,New,Household Buyer - Non-Occupier,
181112,F56,12,2018,Existing,All Buyer Types,120167.0
181113,F56,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
181114,F56,12,2018,Existing,Household Buyer - Former Owner-Occupier,107800.0
181115,F56,12,2018,Existing,Household Buyer - Non-Occupier,
181672,F56,1,2019,All Dwelling Statuses,All Buyer Types,107500.0
181673,F56,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
181674,F56,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
181675,F56,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
182232,F56,1,2019,New,All Buyer Types,
182233,F56,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182234,F56,1,2019,New,Household Buyer - Former Owner-Occupier,
182235,F56,1,2019,New,Household Buyer - Non-Occupier,
182792,F56,1,2019,Existing,All Buyer Types,107500.0
182793,F56,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
182794,F56,1,2019,Existing,Household Buyer - Former Owner-Occupier,110000.0
182795,F56,1,2019,Existing,Household Buyer - Non-Occupier,90000.0
183352,F56,2,2019,All Dwelling Statuses,All Buyer Types,99750.0
183353,F56,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83500.0
183354,F56,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115167.0
183355,F56,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
183912,F56,2,2019,New,All Buyer Types,145000.0
183913,F56,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183914,F56,2,2019,New,Household Buyer - Former Owner-Occupier,145000.0
183915,F56,2,2019,New,Household Buyer - Non-Occupier,
184472,F56,2,2019,Existing,All Buyer Types,90700.0
184473,F56,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83500.0
184474,F56,2,2019,Existing,Household Buyer - Former Owner-Occupier,100250.0
184475,F56,2,2019,Existing,Household Buyer - Non-Occupier,86000.0
185032,F56,3,2019,All Dwelling Statuses,All Buyer Types,119875.0
185033,F56,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149667.0
185034,F56,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110250.0
185035,F56,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
185592,F56,3,2019,New,All Buyer Types,
185593,F56,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185594,F56,3,2019,New,Household Buyer - Former Owner-Occupier,
185595,F56,3,2019,New,Household Buyer - Non-Occupier,
186152,F56,3,2019,Existing,All Buyer Types,119875.0
186153,F56,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149667.0
186154,F56,3,2019,Existing,Household Buyer - Former Owner-Occupier,110250.0
186155,F56,3,2019,Existing,Household Buyer - Non-Occupier,69000.0
186712,F56,4,2019,All Dwelling Statuses,All Buyer Types,78417.0
186713,F56,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
186714,F56,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74100.0
186715,F56,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187272,F56,4,2019,New,All Buyer Types,
187273,F56,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187274,F56,4,2019,New,Household Buyer - Former Owner-Occupier,
187275,F56,4,2019,New,Household Buyer - Non-Occupier,
187832,F56,4,2019,Existing,All Buyer Types,78417.0
187833,F56,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
187834,F56,4,2019,Existing,Household Buyer - Former Owner-Occupier,74100.0
187835,F56,4,2019,Existing,Household Buyer - Non-Occupier,
188392,F56,5,2019,All Dwelling Statuses,All Buyer Types,134209.0
188393,F56,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139150.0
188394,F56,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133111.0
188395,F56,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188952,F56,5,2019,New,All Buyer Types,
188953,F56,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188954,F56,5,2019,New,Household Buyer - Former Owner-Occupier,
188955,F56,5,2019,New,Household Buyer - Non-Occupier,
189512,F56,5,2019,Existing,All Buyer Types,134209.0
189513,F56,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139150.0
189514,F56,5,2019,Existing,Household Buyer - Former Owner-Occupier,133111.0
189515,F56,5,2019,Existing,Household Buyer - Non-Occupier,
190072,F56,6,2019,All Dwelling Statuses,All Buyer Types,119700.0
190073,F56,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95750.0
190074,F56,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135667.0
190075,F56,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190632,F56,6,2019,New,All Buyer Types,
190633,F56,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190634,F56,6,2019,New,Household Buyer - Former Owner-Occupier,
190635,F56,6,2019,New,Household Buyer - Non-Occupier,
191192,F56,6,2019,Existing,All Buyer Types,119700.0
191193,F56,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95750.0
191194,F56,6,2019,Existing,Household Buyer - Former Owner-Occupier,135667.0
191195,F56,6,2019,Existing,Household Buyer - Non-Occupier,
191752,F56,7,2019,All Dwelling Statuses,All Buyer Types,142111.0
191753,F56,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
191754,F56,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162417.0
191755,F56,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,66000.0
192312,F56,7,2019,New,All Buyer Types,113500.0
192313,F56,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192314,F56,7,2019,New,Household Buyer - Former Owner-Occupier,113500.0
192315,F56,7,2019,New,Household Buyer - Non-Occupier,
192872,F56,7,2019,Existing,All Buyer Types,145688.0
192873,F56,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
192874,F56,7,2019,Existing,Household Buyer - Former Owner-Occupier,172200.0
192875,F56,7,2019,Existing,Household Buyer - Non-Occupier,66000.0
193432,F56,8,2019,All Dwelling Statuses,All Buyer Types,120583.0
193433,F56,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
193434,F56,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108625.0
193435,F56,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193992,F56,8,2019,New,All Buyer Types,88000.0
193993,F56,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193994,F56,8,2019,New,Household Buyer - Former Owner-Occupier,88000.0
193995,F56,8,2019,New,Household Buyer - Non-Occupier,
194552,F56,8,2019,Existing,All Buyer Types,127100.0
194553,F56,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
194554,F56,8,2019,Existing,Household Buyer - Former Owner-Occupier,115500.0
194555,F56,8,2019,Existing,Household Buyer - Non-Occupier,
195112,F56,9,2019,All Dwelling Statuses,All Buyer Types,115350.0
195113,F56,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
195114,F56,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135583.0
195115,F56,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
195672,F56,9,2019,New,All Buyer Types,
195673,F56,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195674,F56,9,2019,New,Household Buyer - Former Owner-Occupier,
195675,F56,9,2019,New,Household Buyer - Non-Occupier,
196232,F56,9,2019,Existing,All Buyer Types,115350.0
196233,F56,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
196234,F56,9,2019,Existing,Household Buyer - Former Owner-Occupier,135583.0
196235,F56,9,2019,Existing,Household Buyer - Non-Occupier,65000.0
196792,F56,10,2019,All Dwelling Statuses,All Buyer Types,154333.0
196793,F56,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
196794,F56,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149625.0
196795,F56,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
197352,F56,10,2019,New,All Buyer Types,
197353,F56,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197354,F56,10,2019,New,Household Buyer - Former Owner-Occupier,
197355,F56,10,2019,New,Household Buyer - Non-Occupier,
197912,F56,10,2019,Existing,All Buyer Types,154333.0
197913,F56,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
197914,F56,10,2019,Existing,Household Buyer - Former Owner-Occupier,149625.0
197915,F56,10,2019,Existing,Household Buyer - Non-Occupier,145000.0
198472,F56,11,2019,All Dwelling Statuses,All Buyer Types,156908.0
198473,F56,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123435.0
198474,F56,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246667.0
198475,F56,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
199032,F56,11,2019,New,All Buyer Types,119175.0
199033,F56,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
199034,F56,11,2019,New,Household Buyer - Former Owner-Occupier,
199035,F56,11,2019,New,Household Buyer - Non-Occupier,
199592,F56,11,2019,Existing,All Buyer Types,161625.0
199593,F56,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124500.0
199594,F56,11,2019,Existing,Household Buyer - Former Owner-Occupier,246667.0
199595,F56,11,2019,Existing,Household Buyer - Non-Occupier,55000.0
200152,F56,12,2019,All Dwelling Statuses,All Buyer Types,147500.0
200153,F56,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
200154,F56,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194167.0
200155,F56,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
200712,F56,12,2019,New,All Buyer Types,
200713,F56,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200714,F56,12,2019,New,Household Buyer - Former Owner-Occupier,
200715,F56,12,2019,New,Household Buyer - Non-Occupier,
201272,F56,12,2019,Existing,All Buyer Types,147500.0
201273,F56,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
201274,F56,12,2019,Existing,Household Buyer - Former Owner-Occupier,194167.0
201275,F56,12,2019,Existing,Household Buyer - Non-Occupier,77500.0
201832,F56,1,2020,All Dwelling Statuses,All Buyer Types,79763.0
201833,F56,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
201834,F56,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85420.0
201835,F56,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
202392,F56,1,2020,New,All Buyer Types,
202393,F56,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202394,F56,1,2020,New,Household Buyer - Former Owner-Occupier,
202395,F56,1,2020,New,Household Buyer - Non-Occupier,
202952,F56,1,2020,Existing,All Buyer Types,79763.0
202953,F56,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
202954,F56,1,2020,Existing,Household Buyer - Former Owner-Occupier,85420.0
202955,F56,1,2020,Existing,Household Buyer - Non-Occupier,68000.0
203512,F56,2,2020,All Dwelling Statuses,All Buyer Types,77400.0
203513,F56,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86500.0
203514,F56,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71333.0
203515,F56,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204072,F56,2,2020,New,All Buyer Types,
204073,F56,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204074,F56,2,2020,New,Household Buyer - Former Owner-Occupier,
204075,F56,2,2020,New,Household Buyer - Non-Occupier,
204632,F56,2,2020,Existing,All Buyer Types,77400.0
204633,F56,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86500.0
204634,F56,2,2020,Existing,Household Buyer - Former Owner-Occupier,71333.0
204635,F56,2,2020,Existing,Household Buyer - Non-Occupier,
205192,F56,3,2020,All Dwelling Statuses,All Buyer Types,120546.0
205193,F56,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
205194,F56,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138214.0
205195,F56,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,69383.0
205752,F56,3,2020,New,All Buyer Types,102150.0
205753,F56,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205754,F56,3,2020,New,Household Buyer - Former Owner-Occupier,
205755,F56,3,2020,New,Household Buyer - Non-Occupier,102150.0
206312,F56,3,2020,Existing,All Buyer Types,121962.0
206313,F56,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
206314,F56,3,2020,Existing,Household Buyer - Former Owner-Occupier,138214.0
206315,F56,3,2020,Existing,Household Buyer - Non-Occupier,53000.0
206872,F56,4,2020,All Dwelling Statuses,All Buyer Types,144666.0
206873,F56,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
206874,F56,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
206875,F56,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
207432,F56,4,2020,New,All Buyer Types,199999.0
207433,F56,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,199999.0
207434,F56,4,2020,New,Household Buyer - Former Owner-Occupier,
207435,F56,4,2020,New,Household Buyer - Non-Occupier,
207992,F56,4,2020,Existing,All Buyer Types,117000.0
207993,F56,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
207994,F56,4,2020,Existing,Household Buyer - Former Owner-Occupier,
207995,F56,4,2020,Existing,Household Buyer - Non-Occupier,99000.0
208552,F56,5,2020,All Dwelling Statuses,All Buyer Types,102750.0
208553,F56,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92500.0
208554,F56,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126833.0
208555,F56,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,51000.0
209112,F56,5,2020,New,All Buyer Types,
209113,F56,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209114,F56,5,2020,New,Household Buyer - Former Owner-Occupier,
209115,F56,5,2020,New,Household Buyer - Non-Occupier,
209672,F56,5,2020,Existing,All Buyer Types,102750.0
209673,F56,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92500.0
209674,F56,5,2020,Existing,Household Buyer - Former Owner-Occupier,126833.0
209675,F56,5,2020,Existing,Household Buyer - Non-Occupier,51000.0
210232,F56,6,2020,All Dwelling Statuses,All Buyer Types,135000.0
210233,F56,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210234,F56,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
210235,F56,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
210792,F56,6,2020,New,All Buyer Types,
210793,F56,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210794,F56,6,2020,New,Household Buyer - Former Owner-Occupier,
210795,F56,6,2020,New,Household Buyer - Non-Occupier,
211352,F56,6,2020,Existing,All Buyer Types,135000.0
211353,F56,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211354,F56,6,2020,Existing,Household Buyer - Former Owner-Occupier,120000.0
211355,F56,6,2020,Existing,Household Buyer - Non-Occupier,150000.0
211912,F56,7,2020,All Dwelling Statuses,All Buyer Types,150667.0
211913,F56,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204000.0
211914,F56,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153000.0
211915,F56,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,37000.0
212472,F56,7,2020,New,All Buyer Types,
212473,F56,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212474,F56,7,2020,New,Household Buyer - Former Owner-Occupier,
212475,F56,7,2020,New,Household Buyer - Non-Occupier,
213032,F56,7,2020,Existing,All Buyer Types,150667.0
213033,F56,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204000.0
213034,F56,7,2020,Existing,Household Buyer - Former Owner-Occupier,153000.0
213035,F56,7,2020,Existing,Household Buyer - Non-Occupier,37000.0
213592,F56,8,2020,All Dwelling Statuses,All Buyer Types,84366.0
213593,F56,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101481.0
213594,F56,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69333.0
213595,F56,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
214152,F56,8,2020,New,All Buyer Types,175925.0
214153,F56,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,175925.0
