,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105943,D07,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,235733.0
106500,D07,4,2015,New,All Buyer Types,545000.0
106501,D07,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,545000.0
106502,D07,4,2015,New,Household Buyer - Former Owner-Occupier,
106503,D07,4,2015,New,Household Buyer - Non-Occupier,
107060,D07,4,2015,Existing,All Buyer Types,262303.0
107061,D07,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292167.0
107062,D07,4,2015,Existing,Household Buyer - Former Owner-Occupier,271571.0
107063,D07,4,2015,Existing,Household Buyer - Non-Occupier,235733.0
107620,D07,5,2015,All Dwelling Statuses,All Buyer Types,300705.0
107621,D07,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293909.0
107622,D07,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302412.0
107623,D07,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,303563.0
108180,D07,5,2015,New,All Buyer Types,
108181,D07,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108182,D07,5,2015,New,Household Buyer - Former Owner-Occupier,
108183,D07,5,2015,New,Household Buyer - Non-Occupier,
108740,D07,5,2015,Existing,All Buyer Types,300705.0
108741,D07,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293909.0
108742,D07,5,2015,Existing,Household Buyer - Former Owner-Occupier,302412.0
108743,D07,5,2015,Existing,Household Buyer - Non-Occupier,303563.0
109300,D07,6,2015,All Dwelling Statuses,All Buyer Types,273360.0
109301,D07,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254059.0
109302,D07,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326607.0
109303,D07,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,235418.0
109860,D07,6,2015,New,All Buyer Types,
109861,D07,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109862,D07,6,2015,New,Household Buyer - Former Owner-Occupier,
109863,D07,6,2015,New,Household Buyer - Non-Occupier,
110420,D07,6,2015,Existing,All Buyer Types,273360.0
110421,D07,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254059.0
110422,D07,6,2015,Existing,Household Buyer - Former Owner-Occupier,326607.0
110423,D07,6,2015,Existing,Household Buyer - Non-Occupier,235418.0
110980,D07,7,2015,All Dwelling Statuses,All Buyer Types,266264.0
110981,D07,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253632.0
110982,D07,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309233.0
110983,D07,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,227290.0
111540,D07,7,2015,New,All Buyer Types,
111541,D07,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111542,D07,7,2015,New,Household Buyer - Former Owner-Occupier,
111543,D07,7,2015,New,Household Buyer - Non-Occupier,
112100,D07,7,2015,Existing,All Buyer Types,266264.0
112101,D07,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253632.0
112102,D07,7,2015,Existing,Household Buyer - Former Owner-Occupier,309233.0
112103,D07,7,2015,Existing,Household Buyer - Non-Occupier,227290.0
112660,D07,8,2015,All Dwelling Statuses,All Buyer Types,261691.0
112661,D07,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256500.0
112662,D07,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298650.0
112663,D07,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,203500.0
113220,D07,8,2015,New,All Buyer Types,
113221,D07,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113222,D07,8,2015,New,Household Buyer - Former Owner-Occupier,
113223,D07,8,2015,New,Household Buyer - Non-Occupier,
113780,D07,8,2015,Existing,All Buyer Types,261691.0
113781,D07,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256500.0
113782,D07,8,2015,Existing,Household Buyer - Former Owner-Occupier,298650.0
113783,D07,8,2015,Existing,Household Buyer - Non-Occupier,203500.0
114340,D07,9,2015,All Dwelling Statuses,All Buyer Types,254499.0
114341,D07,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276672.0
114342,D07,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258479.0
114343,D07,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,200600.0
114900,D07,9,2015,New,All Buyer Types,283750.0
114901,D07,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
114902,D07,9,2015,New,Household Buyer - Former Owner-Occupier,
114903,D07,9,2015,New,Household Buyer - Non-Occupier,
115460,D07,9,2015,Existing,All Buyer Types,253947.0
115461,D07,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276299.0
115462,D07,9,2015,Existing,Household Buyer - Former Owner-Occupier,258479.0
115463,D07,9,2015,Existing,Household Buyer - Non-Occupier,200600.0
116020,D07,10,2015,All Dwelling Statuses,All Buyer Types,267478.0
116021,D07,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252625.0
116022,D07,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303922.0
116023,D07,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,230812.0
116580,D07,10,2015,New,All Buyer Types,480001.0
116581,D07,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116582,D07,10,2015,New,Household Buyer - Former Owner-Occupier,480001.0
116583,D07,10,2015,New,Household Buyer - Non-Occupier,
117140,D07,10,2015,Existing,All Buyer Types,263391.0
117141,D07,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252625.0
117142,D07,10,2015,Existing,Household Buyer - Former Owner-Occupier,295918.0
117143,D07,10,2015,Existing,Household Buyer - Non-Occupier,230812.0
117700,D07,11,2015,All Dwelling Statuses,All Buyer Types,252198.0
117701,D07,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277875.0
117702,D07,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291711.0
117703,D07,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,189912.0
118260,D07,11,2015,New,All Buyer Types,
118261,D07,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118262,D07,11,2015,New,Household Buyer - Former Owner-Occupier,
118263,D07,11,2015,New,Household Buyer - Non-Occupier,
118820,D07,11,2015,Existing,All Buyer Types,252198.0
118821,D07,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277875.0
118822,D07,11,2015,Existing,Household Buyer - Former Owner-Occupier,291711.0
118823,D07,11,2015,Existing,Household Buyer - Non-Occupier,189912.0
119380,D07,12,2015,All Dwelling Statuses,All Buyer Types,275629.0
119381,D07,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260500.0
119382,D07,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290533.0
119383,D07,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,265902.0
119940,D07,12,2015,New,All Buyer Types,
119941,D07,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119942,D07,12,2015,New,Household Buyer - Former Owner-Occupier,
119943,D07,12,2015,New,Household Buyer - Non-Occupier,
120500,D07,12,2015,Existing,All Buyer Types,275629.0
120501,D07,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260500.0
120502,D07,12,2015,Existing,Household Buyer - Former Owner-Occupier,290533.0
120503,D07,12,2015,Existing,Household Buyer - Non-Occupier,265902.0
121060,D07,1,2016,All Dwelling Statuses,All Buyer Types,255389.0
121061,D07,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251143.0
121062,D07,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276182.0
121063,D07,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,228885.0
121620,D07,1,2016,New,All Buyer Types,444772.0
121621,D07,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121622,D07,1,2016,New,Household Buyer - Former Owner-Occupier,444772.0
121623,D07,1,2016,New,Household Buyer - Non-Occupier,
122180,D07,1,2016,Existing,All Buyer Types,250270.0
122181,D07,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251143.0
122182,D07,1,2016,Existing,Household Buyer - Former Owner-Occupier,266265.0
122183,D07,1,2016,Existing,Household Buyer - Non-Occupier,228885.0
122740,D07,2,2016,All Dwelling Statuses,All Buyer Types,264549.0
122741,D07,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304773.0
122742,D07,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295909.0
122743,D07,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,209903.0
123300,D07,2,2016,New,All Buyer Types,
123301,D07,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123302,D07,2,2016,New,Household Buyer - Former Owner-Occupier,
123303,D07,2,2016,New,Household Buyer - Non-Occupier,
123860,D07,2,2016,Existing,All Buyer Types,264549.0
123861,D07,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304773.0
123862,D07,2,2016,Existing,Household Buyer - Former Owner-Occupier,295909.0
123863,D07,2,2016,Existing,Household Buyer - Non-Occupier,209903.0
124420,D07,3,2016,All Dwelling Statuses,All Buyer Types,274219.0
124421,D07,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326200.0
124422,D07,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272500.0
124423,D07,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,212250.0
124980,D07,3,2016,New,All Buyer Types,
124981,D07,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124982,D07,3,2016,New,Household Buyer - Former Owner-Occupier,
124983,D07,3,2016,New,Household Buyer - Non-Occupier,
125540,D07,3,2016,Existing,All Buyer Types,274219.0
125541,D07,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326200.0
125542,D07,3,2016,Existing,Household Buyer - Former Owner-Occupier,272500.0
125543,D07,3,2016,Existing,Household Buyer - Non-Occupier,212250.0
126100,D07,4,2016,All Dwelling Statuses,All Buyer Types,286761.0
126101,D07,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308444.0
126102,D07,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293385.0
126103,D07,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,265127.0
126660,D07,4,2016,New,All Buyer Types,
126661,D07,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126662,D07,4,2016,New,Household Buyer - Former Owner-Occupier,
126663,D07,4,2016,New,Household Buyer - Non-Occupier,
127220,D07,4,2016,Existing,All Buyer Types,286761.0
127221,D07,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308444.0
127222,D07,4,2016,Existing,Household Buyer - Former Owner-Occupier,293385.0
127223,D07,4,2016,Existing,Household Buyer - Non-Occupier,265127.0
127780,D07,5,2016,All Dwelling Statuses,All Buyer Types,265441.0
127781,D07,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292278.0
127782,D07,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258281.0
127783,D07,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,256325.0
128340,D07,5,2016,New,All Buyer Types,158900.0
128341,D07,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128342,D07,5,2016,New,Household Buyer - Former Owner-Occupier,158900.0
128343,D07,5,2016,New,Household Buyer - Non-Occupier,
128900,D07,5,2016,Existing,All Buyer Types,268173.0
128901,D07,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292278.0
128902,D07,5,2016,Existing,Household Buyer - Former Owner-Occupier,263250.0
128903,D07,5,2016,Existing,Household Buyer - Non-Occupier,256325.0
129460,D07,6,2016,All Dwelling Statuses,All Buyer Types,269646.0
129461,D07,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264857.0
129462,D07,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307800.0
129463,D07,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,210527.0
130020,D07,6,2016,New,All Buyer Types,
130021,D07,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130022,D07,6,2016,New,Household Buyer - Former Owner-Occupier,
130023,D07,6,2016,New,Household Buyer - Non-Occupier,
130580,D07,6,2016,Existing,All Buyer Types,269646.0
130581,D07,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264857.0
130582,D07,6,2016,Existing,Household Buyer - Former Owner-Occupier,307800.0
130583,D07,6,2016,Existing,Household Buyer - Non-Occupier,210527.0
131140,D07,7,2016,All Dwelling Statuses,All Buyer Types,297634.0
131141,D07,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319280.0
131142,D07,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301341.0
131143,D07,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,258058.0
131700,D07,7,2016,New,All Buyer Types,352695.0
131701,D07,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
131702,D07,7,2016,New,Household Buyer - Former Owner-Occupier,287155.0
131703,D07,7,2016,New,Household Buyer - Non-Occupier,363625.0
132260,D07,7,2016,Existing,All Buyer Types,288261.0
132261,D07,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304100.0
132262,D07,7,2016,Existing,Household Buyer - Former Owner-Occupier,302759.0
132263,D07,7,2016,Existing,Household Buyer - Non-Occupier,238864.0
132820,D07,8,2016,All Dwelling Statuses,All Buyer Types,325386.0
132821,D07,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327578.0
132822,D07,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345509.0
132823,D07,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,251750.0
133380,D07,8,2016,New,All Buyer Types,354266.0
133381,D07,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,373441.0
133382,D07,8,2016,New,Household Buyer - Former Owner-Occupier,344678.0
133383,D07,8,2016,New,Household Buyer - Non-Occupier,
133940,D07,8,2016,Existing,All Buyer Types,321776.0
133941,D07,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323409.0
133942,D07,8,2016,Existing,Household Buyer - Former Owner-Occupier,345684.0
133943,D07,8,2016,Existing,Household Buyer - Non-Occupier,251750.0
134500,D07,9,2016,All Dwelling Statuses,All Buyer Types,304066.0
134501,D07,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292705.0
134502,D07,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328187.0
134503,D07,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,265329.0
135060,D07,9,2016,New,All Buyer Types,
135061,D07,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135062,D07,9,2016,New,Household Buyer - Former Owner-Occupier,
135063,D07,9,2016,New,Household Buyer - Non-Occupier,
135620,D07,9,2016,Existing,All Buyer Types,304066.0
135621,D07,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292705.0
135622,D07,9,2016,Existing,Household Buyer - Former Owner-Occupier,328187.0
135623,D07,9,2016,Existing,Household Buyer - Non-Occupier,265329.0
136180,D07,10,2016,All Dwelling Statuses,All Buyer Types,303335.0
136181,D07,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306300.0
136182,D07,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358675.0
136183,D07,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,243796.0
136740,D07,10,2016,New,All Buyer Types,
136741,D07,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136742,D07,10,2016,New,Household Buyer - Former Owner-Occupier,
136743,D07,10,2016,New,Household Buyer - Non-Occupier,
137300,D07,10,2016,Existing,All Buyer Types,303335.0
137301,D07,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306300.0
137302,D07,10,2016,Existing,Household Buyer - Former Owner-Occupier,358675.0
137303,D07,10,2016,Existing,Household Buyer - Non-Occupier,243796.0
137860,D07,11,2016,All Dwelling Statuses,All Buyer Types,294160.0
137861,D07,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333786.0
137862,D07,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291480.0
137863,D07,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,259321.0
138420,D07,11,2016,New,All Buyer Types,
138421,D07,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138422,D07,11,2016,New,Household Buyer - Former Owner-Occupier,
138423,D07,11,2016,New,Household Buyer - Non-Occupier,
138980,D07,11,2016,Existing,All Buyer Types,294160.0
138981,D07,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333786.0
138982,D07,11,2016,Existing,Household Buyer - Former Owner-Occupier,291480.0
138983,D07,11,2016,Existing,Household Buyer - Non-Occupier,259321.0
139540,D07,12,2016,All Dwelling Statuses,All Buyer Types,278477.0
139541,D07,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289036.0
139542,D07,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283583.0
139543,D07,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,265723.0
140100,D07,12,2016,New,All Buyer Types,265300.0
140101,D07,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140102,D07,12,2016,New,Household Buyer - Former Owner-Occupier,410000.0
140103,D07,12,2016,New,Household Buyer - Non-Occupier,192950.0
140660,D07,12,2016,Existing,All Buyer Types,279147.0
140661,D07,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289036.0
140662,D07,12,2016,Existing,Household Buyer - Former Owner-Occupier,278526.0
140663,D07,12,2016,Existing,Household Buyer - Non-Occupier,273000.0
141220,D07,1,2017,All Dwelling Statuses,All Buyer Types,266534.0
141221,D07,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247400.0
141222,D07,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274611.0
141223,D07,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,278400.0
141780,D07,1,2017,New,All Buyer Types,
141781,D07,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141782,D07,1,2017,New,Household Buyer - Former Owner-Occupier,
141783,D07,1,2017,New,Household Buyer - Non-Occupier,
142340,D07,1,2017,Existing,All Buyer Types,266534.0
142341,D07,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247400.0
142342,D07,1,2017,Existing,Household Buyer - Former Owner-Occupier,274611.0
142343,D07,1,2017,Existing,Household Buyer - Non-Occupier,278400.0
142900,D07,2,2017,All Dwelling Statuses,All Buyer Types,305480.0
142901,D07,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313572.0
142902,D07,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324265.0
142903,D07,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,243679.0
143460,D07,2,2017,New,All Buyer Types,
143461,D07,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143462,D07,2,2017,New,Household Buyer - Former Owner-Occupier,
143463,D07,2,2017,New,Household Buyer - Non-Occupier,
144020,D07,2,2017,Existing,All Buyer Types,305480.0
144021,D07,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313572.0
144022,D07,2,2017,Existing,Household Buyer - Former Owner-Occupier,324265.0
144023,D07,2,2017,Existing,Household Buyer - Non-Occupier,243679.0
144580,D07,3,2017,All Dwelling Statuses,All Buyer Types,273828.0
144581,D07,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306176.0
144582,D07,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267871.0
144583,D07,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,240692.0
145140,D07,3,2017,New,All Buyer Types,
145141,D07,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145142,D07,3,2017,New,Household Buyer - Former Owner-Occupier,
145143,D07,3,2017,New,Household Buyer - Non-Occupier,
145700,D07,3,2017,Existing,All Buyer Types,273828.0
145701,D07,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306176.0
145702,D07,3,2017,Existing,Household Buyer - Former Owner-Occupier,267871.0
145703,D07,3,2017,Existing,Household Buyer - Non-Occupier,240692.0
146260,D07,4,2017,All Dwelling Statuses,All Buyer Types,298124.0
146261,D07,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290324.0
146262,D07,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319008.0
146263,D07,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,283375.0
146820,D07,4,2017,New,All Buyer Types,522100.0
146821,D07,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146822,D07,4,2017,New,Household Buyer - Former Owner-Occupier,522100.0
146823,D07,4,2017,New,Household Buyer - Non-Occupier,
147380,D07,4,2017,Existing,All Buyer Types,291903.0
147381,D07,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290324.0
147382,D07,4,2017,Existing,Household Buyer - Former Owner-Occupier,300545.0
147383,D07,4,2017,Existing,Household Buyer - Non-Occupier,283375.0
147940,D07,5,2017,All Dwelling Statuses,All Buyer Types,333423.0
147941,D07,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325719.0
147942,D07,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337955.0
147943,D07,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,337500.0
148500,D07,5,2017,New,All Buyer Types,
148501,D07,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148502,D07,5,2017,New,Household Buyer - Former Owner-Occupier,
148503,D07,5,2017,New,Household Buyer - Non-Occupier,
149060,D07,5,2017,Existing,All Buyer Types,333423.0
149061,D07,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325719.0
149062,D07,5,2017,Existing,Household Buyer - Former Owner-Occupier,337955.0
149063,D07,5,2017,Existing,Household Buyer - Non-Occupier,337500.0
149620,D07,6,2017,All Dwelling Statuses,All Buyer Types,336300.0
149621,D07,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431295.0
149622,D07,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346558.0
149623,D07,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,263971.0
150180,D07,6,2017,New,All Buyer Types,
150181,D07,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150182,D07,6,2017,New,Household Buyer - Former Owner-Occupier,
150183,D07,6,2017,New,Household Buyer - Non-Occupier,
150740,D07,6,2017,Existing,All Buyer Types,336300.0
150741,D07,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431295.0
150742,D07,6,2017,Existing,Household Buyer - Former Owner-Occupier,346558.0
150743,D07,6,2017,Existing,Household Buyer - Non-Occupier,263971.0
151300,D07,7,2017,All Dwelling Statuses,All Buyer Types,338860.0
151301,D07,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
151302,D07,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350410.0
151303,D07,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,340994.0
151860,D07,7,2017,New,All Buyer Types,
151861,D07,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151862,D07,7,2017,New,Household Buyer - Former Owner-Occupier,
151863,D07,7,2017,New,Household Buyer - Non-Occupier,
152420,D07,7,2017,Existing,All Buyer Types,338860.0
152421,D07,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
152422,D07,7,2017,Existing,Household Buyer - Former Owner-Occupier,350410.0
152423,D07,7,2017,Existing,Household Buyer - Non-Occupier,340994.0
152980,D07,8,2017,All Dwelling Statuses,All Buyer Types,365536.0
152981,D07,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364185.0
152982,D07,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408800.0
152983,D07,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,271944.0
153540,D07,8,2017,New,All Buyer Types,
153541,D07,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153542,D07,8,2017,New,Household Buyer - Former Owner-Occupier,
153543,D07,8,2017,New,Household Buyer - Non-Occupier,
154100,D07,8,2017,Existing,All Buyer Types,365536.0
154101,D07,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364185.0
154102,D07,8,2017,Existing,Household Buyer - Former Owner-Occupier,408800.0
154103,D07,8,2017,Existing,Household Buyer - Non-Occupier,271944.0
154660,D07,9,2017,All Dwelling Statuses,All Buyer Types,329523.0
154661,D07,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357933.0
154662,D07,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346810.0
154663,D07,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,230875.0
155220,D07,9,2017,New,All Buyer Types,
155221,D07,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155222,D07,9,2017,New,Household Buyer - Former Owner-Occupier,
155223,D07,9,2017,New,Household Buyer - Non-Occupier,
155780,D07,9,2017,Existing,All Buyer Types,329523.0
155781,D07,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357933.0
155782,D07,9,2017,Existing,Household Buyer - Former Owner-Occupier,346810.0
155783,D07,9,2017,Existing,Household Buyer - Non-Occupier,230875.0
156340,D07,10,2017,All Dwelling Statuses,All Buyer Types,335143.0
156341,D07,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319830.0
156342,D07,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358346.0
156343,D07,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,275143.0
156900,D07,10,2017,New,All Buyer Types,
156901,D07,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156902,D07,10,2017,New,Household Buyer - Former Owner-Occupier,
156903,D07,10,2017,New,Household Buyer - Non-Occupier,
157460,D07,10,2017,Existing,All Buyer Types,335143.0
157461,D07,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319830.0
157462,D07,10,2017,Existing,Household Buyer - Former Owner-Occupier,358346.0
157463,D07,10,2017,Existing,Household Buyer - Non-Occupier,275143.0
158020,D07,11,2017,All Dwelling Statuses,All Buyer Types,323880.0
158021,D07,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334231.0
158022,D07,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351800.0
158023,D07,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,270577.0
158580,D07,11,2017,New,All Buyer Types,
158581,D07,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158582,D07,11,2017,New,Household Buyer - Former Owner-Occupier,
158583,D07,11,2017,New,Household Buyer - Non-Occupier,
159140,D07,11,2017,Existing,All Buyer Types,323880.0
159141,D07,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334231.0
