Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
Y14,Arklow,11,2014,New,All Buyer Types,160000.0
Y14,Arklow,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
Y14,Arklow,11,2014,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,11,2014,New,Household Buyer - Non-Occupier,
Y14,Arklow,11,2014,Existing,All Buyer Types,198450.0
Y14,Arklow,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185714.0
Y14,Arklow,11,2014,Existing,Household Buyer - Former Owner-Occupier,222700.0
Y14,Arklow,11,2014,Existing,Household Buyer - Non-Occupier,147333.0
Y14,Arklow,12,2014,All Dwelling Statuses,All Buyer Types,131603.0
Y14,Arklow,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
Y14,Arklow,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134794.0
Y14,Arklow,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,113300.0
Y14,Arklow,12,2014,New,All Buyer Types,
Y14,Arklow,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,12,2014,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,12,2014,New,Household Buyer - Non-Occupier,
Y14,Arklow,12,2014,Existing,All Buyer Types,131603.0
Y14,Arklow,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
Y14,Arklow,12,2014,Existing,Household Buyer - Former Owner-Occupier,134794.0
Y14,Arklow,12,2014,Existing,Household Buyer - Non-Occupier,113300.0
Y14,Arklow,1,2015,All Dwelling Statuses,All Buyer Types,140000.0
Y14,Arklow,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
Y14,Arklow,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149800.0
Y14,Arklow,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
Y14,Arklow,1,2015,New,All Buyer Types,
Y14,Arklow,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,1,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,1,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,1,2015,Existing,All Buyer Types,140000.0
Y14,Arklow,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
Y14,Arklow,1,2015,Existing,Household Buyer - Former Owner-Occupier,149800.0
Y14,Arklow,1,2015,Existing,Household Buyer - Non-Occupier,93000.0
Y14,Arklow,2,2015,All Dwelling Statuses,All Buyer Types,136500.0
Y14,Arklow,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
Y14,Arklow,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98500.0
Y14,Arklow,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,132000.0
Y14,Arklow,2,2015,New,All Buyer Types,185000.0
Y14,Arklow,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
Y14,Arklow,2,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,2,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,2,2015,Existing,All Buyer Types,131650.0
Y14,Arklow,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
Y14,Arklow,2,2015,Existing,Household Buyer - Former Owner-Occupier,98500.0
Y14,Arklow,2,2015,Existing,Household Buyer - Non-Occupier,132000.0
Y14,Arklow,3,2015,All Dwelling Statuses,All Buyer Types,161026.0
Y14,Arklow,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154944.0
Y14,Arklow,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188333.0
Y14,Arklow,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
Y14,Arklow,3,2015,New,All Buyer Types,
Y14,Arklow,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,3,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,3,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,3,2015,Existing,All Buyer Types,161026.0
Y14,Arklow,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154944.0
Y14,Arklow,3,2015,Existing,Household Buyer - Former Owner-Occupier,188333.0
Y14,Arklow,3,2015,Existing,Household Buyer - Non-Occupier,133750.0
Y14,Arklow,4,2015,All Dwelling Statuses,All Buyer Types,156969.0
Y14,Arklow,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116300.0
Y14,Arklow,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192714.0
Y14,Arklow,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110100.0
Y14,Arklow,4,2015,New,All Buyer Types,
Y14,Arklow,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,4,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,4,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,4,2015,Existing,All Buyer Types,156969.0
Y14,Arklow,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116300.0
Y14,Arklow,4,2015,Existing,Household Buyer - Former Owner-Occupier,192714.0
Y14,Arklow,4,2015,Existing,Household Buyer - Non-Occupier,110100.0
Y14,Arklow,5,2015,All Dwelling Statuses,All Buyer Types,191668.0
Y14,Arklow,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245005.0
Y14,Arklow,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181000.0
Y14,Arklow,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
Y14,Arklow,5,2015,New,All Buyer Types,
Y14,Arklow,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,5,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,5,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,5,2015,Existing,All Buyer Types,191668.0
Y14,Arklow,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245005.0
Y14,Arklow,5,2015,Existing,Household Buyer - Former Owner-Occupier,181000.0
Y14,Arklow,5,2015,Existing,Household Buyer - Non-Occupier,
Y14,Arklow,6,2015,All Dwelling Statuses,All Buyer Types,161343.0
Y14,Arklow,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148400.0
Y14,Arklow,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174767.0
Y14,Arklow,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115798.0
Y14,Arklow,6,2015,New,All Buyer Types,87395.0
Y14,Arklow,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,6,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,6,2015,New,Household Buyer - Non-Occupier,87395.0
Y14,Arklow,6,2015,Existing,All Buyer Types,164705.0
Y14,Arklow,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148400.0
Y14,Arklow,6,2015,Existing,Household Buyer - Former Owner-Occupier,174767.0
Y14,Arklow,6,2015,Existing,Household Buyer - Non-Occupier,130000.0
Y14,Arklow,7,2015,All Dwelling Statuses,All Buyer Types,145308.0
Y14,Arklow,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
Y14,Arklow,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160167.0
Y14,Arklow,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
Y14,Arklow,7,2015,New,All Buyer Types,
Y14,Arklow,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,7,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,7,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,7,2015,Existing,All Buyer Types,145308.0
Y14,Arklow,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
Y14,Arklow,7,2015,Existing,Household Buyer - Former Owner-Occupier,160167.0
Y14,Arklow,7,2015,Existing,Household Buyer - Non-Occupier,92500.0
Y14,Arklow,8,2015,All Dwelling Statuses,All Buyer Types,167675.0
Y14,Arklow,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
Y14,Arklow,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157533.0
Y14,Arklow,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
Y14,Arklow,8,2015,New,All Buyer Types,
Y14,Arklow,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,8,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,8,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,8,2015,Existing,All Buyer Types,167675.0
Y14,Arklow,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
Y14,Arklow,8,2015,Existing,Household Buyer - Former Owner-Occupier,157533.0
Y14,Arklow,8,2015,Existing,Household Buyer - Non-Occupier,115000.0
Y14,Arklow,9,2015,All Dwelling Statuses,All Buyer Types,186247.0
Y14,Arklow,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131333.0
Y14,Arklow,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178957.0
Y14,Arklow,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,229400.0
Y14,Arklow,9,2015,New,All Buyer Types,175000.0
Y14,Arklow,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
Y14,Arklow,9,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,9,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,9,2015,Existing,All Buyer Types,187050.0
Y14,Arklow,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109500.0
Y14,Arklow,9,2015,Existing,Household Buyer - Former Owner-Occupier,178957.0
Y14,Arklow,9,2015,Existing,Household Buyer - Non-Occupier,229400.0
Y14,Arklow,10,2015,All Dwelling Statuses,All Buyer Types,161429.0
Y14,Arklow,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
Y14,Arklow,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195833.0
Y14,Arklow,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
Y14,Arklow,10,2015,New,All Buyer Types,142499.0
Y14,Arklow,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,10,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,10,2015,New,Household Buyer - Non-Occupier,142499.0
Y14,Arklow,10,2015,Existing,All Buyer Types,162885.0
Y14,Arklow,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
Y14,Arklow,10,2015,Existing,Household Buyer - Former Owner-Occupier,195833.0
Y14,Arklow,10,2015,Existing,Household Buyer - Non-Occupier,103500.0
Y14,Arklow,11,2015,All Dwelling Statuses,All Buyer Types,156750.0
Y14,Arklow,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216875.0
Y14,Arklow,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142200.0
Y14,Arklow,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,133000.0
Y14,Arklow,11,2015,New,All Buyer Types,
Y14,Arklow,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,11,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,11,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,11,2015,Existing,All Buyer Types,156750.0
Y14,Arklow,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216875.0
Y14,Arklow,11,2015,Existing,Household Buyer - Former Owner-Occupier,142200.0
Y14,Arklow,11,2015,Existing,Household Buyer - Non-Occupier,133000.0
Y14,Arklow,12,2015,All Dwelling Statuses,All Buyer Types,154984.0
Y14,Arklow,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162221.0
Y14,Arklow,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152938.0
Y14,Arklow,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,151400.0
Y14,Arklow,12,2015,New,All Buyer Types,
Y14,Arklow,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,12,2015,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,12,2015,New,Household Buyer - Non-Occupier,
Y14,Arklow,12,2015,Existing,All Buyer Types,154984.0
Y14,Arklow,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162221.0
Y14,Arklow,12,2015,Existing,Household Buyer - Former Owner-Occupier,152938.0
Y14,Arklow,12,2015,Existing,Household Buyer - Non-Occupier,151400.0
Y14,Arklow,1,2016,All Dwelling Statuses,All Buyer Types,216273.0
Y14,Arklow,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159333.0
Y14,Arklow,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237625.0
Y14,Arklow,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
Y14,Arklow,1,2016,New,All Buyer Types,
Y14,Arklow,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,1,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,1,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,1,2016,Existing,All Buyer Types,216273.0
Y14,Arklow,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159333.0
Y14,Arklow,1,2016,Existing,Household Buyer - Former Owner-Occupier,237625.0
Y14,Arklow,1,2016,Existing,Household Buyer - Non-Occupier,
Y14,Arklow,2,2016,All Dwelling Statuses,All Buyer Types,150423.0
Y14,Arklow,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
Y14,Arklow,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149200.0
Y14,Arklow,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
Y14,Arklow,2,2016,New,All Buyer Types,
Y14,Arklow,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,2,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,2,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,2,2016,Existing,All Buyer Types,150423.0
Y14,Arklow,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
Y14,Arklow,2,2016,Existing,Household Buyer - Former Owner-Occupier,149200.0
Y14,Arklow,2,2016,Existing,Household Buyer - Non-Occupier,
Y14,Arklow,3,2016,All Dwelling Statuses,All Buyer Types,152222.0
Y14,Arklow,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
Y14,Arklow,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166667.0
Y14,Arklow,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
Y14,Arklow,3,2016,New,All Buyer Types,
Y14,Arklow,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,3,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,3,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,3,2016,Existing,All Buyer Types,152222.0
Y14,Arklow,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
Y14,Arklow,3,2016,Existing,Household Buyer - Former Owner-Occupier,166667.0
Y14,Arklow,3,2016,Existing,Household Buyer - Non-Occupier,93000.0
Y14,Arklow,4,2016,All Dwelling Statuses,All Buyer Types,196552.0
Y14,Arklow,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
Y14,Arklow,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236591.0
Y14,Arklow,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
Y14,Arklow,4,2016,New,All Buyer Types,246863.0
Y14,Arklow,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,4,2016,New,Household Buyer - Former Owner-Occupier,246863.0
Y14,Arklow,4,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,4,2016,Existing,All Buyer Types,188167.0
Y14,Arklow,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
Y14,Arklow,4,2016,Existing,Household Buyer - Former Owner-Occupier,233167.0
Y14,Arklow,4,2016,Existing,Household Buyer - Non-Occupier,95000.0
Y14,Arklow,5,2016,All Dwelling Statuses,All Buyer Types,172091.0
Y14,Arklow,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
Y14,Arklow,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186688.0
Y14,Arklow,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112250.0
Y14,Arklow,5,2016,New,All Buyer Types,
Y14,Arklow,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,5,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,5,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,5,2016,Existing,All Buyer Types,172091.0
Y14,Arklow,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
Y14,Arklow,5,2016,Existing,Household Buyer - Former Owner-Occupier,186688.0
Y14,Arklow,5,2016,Existing,Household Buyer - Non-Occupier,112250.0
Y14,Arklow,6,2016,All Dwelling Statuses,All Buyer Types,193292.0
Y14,Arklow,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
Y14,Arklow,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202833.0
Y14,Arklow,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
Y14,Arklow,6,2016,New,All Buyer Types,
Y14,Arklow,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,6,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,6,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,6,2016,Existing,All Buyer Types,193292.0
Y14,Arklow,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
Y14,Arklow,6,2016,Existing,Household Buyer - Former Owner-Occupier,202833.0
Y14,Arklow,6,2016,Existing,Household Buyer - Non-Occupier,194000.0
Y14,Arklow,7,2016,All Dwelling Statuses,All Buyer Types,173105.0
Y14,Arklow,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
Y14,Arklow,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206000.0
Y14,Arklow,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,127667.0
Y14,Arklow,7,2016,New,All Buyer Types,
Y14,Arklow,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,7,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,7,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,7,2016,Existing,All Buyer Types,173105.0
Y14,Arklow,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
Y14,Arklow,7,2016,Existing,Household Buyer - Former Owner-Occupier,206000.0
Y14,Arklow,7,2016,Existing,Household Buyer - Non-Occupier,127667.0
Y14,Arklow,8,2016,All Dwelling Statuses,All Buyer Types,187082.0
Y14,Arklow,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
Y14,Arklow,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216123.0
Y14,Arklow,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,109333.0
Y14,Arklow,8,2016,New,All Buyer Types,96475.0
Y14,Arklow,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,8,2016,New,Household Buyer - Former Owner-Occupier,96475.0
Y14,Arklow,8,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,8,2016,Existing,All Buyer Types,192412.0
Y14,Arklow,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
Y14,Arklow,8,2016,Existing,Household Buyer - Former Owner-Occupier,227000.0
Y14,Arklow,8,2016,Existing,Household Buyer - Non-Occupier,109333.0
Y14,Arklow,9,2016,All Dwelling Statuses,All Buyer Types,158281.0
Y14,Arklow,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130857.0
Y14,Arklow,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179611.0
Y14,Arklow,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
Y14,Arklow,9,2016,New,All Buyer Types,
Y14,Arklow,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,9,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,9,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,9,2016,Existing,All Buyer Types,158281.0
Y14,Arklow,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130857.0
Y14,Arklow,9,2016,Existing,Household Buyer - Former Owner-Occupier,179611.0
Y14,Arklow,9,2016,Existing,Household Buyer - Non-Occupier,
Y14,Arklow,10,2016,All Dwelling Statuses,All Buyer Types,161079.0
Y14,Arklow,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
Y14,Arklow,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187682.0
Y14,Arklow,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119319.0
Y14,Arklow,10,2016,New,All Buyer Types,154618.0
Y14,Arklow,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,10,2016,New,Household Buyer - Former Owner-Occupier,240000.0
Y14,Arklow,10,2016,New,Household Buyer - Non-Occupier,69235.0
Y14,Arklow,10,2016,Existing,All Buyer Types,161725.0
Y14,Arklow,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
Y14,Arklow,10,2016,Existing,Household Buyer - Former Owner-Occupier,182450.0
Y14,Arklow,10,2016,Existing,Household Buyer - Non-Occupier,127667.0
Y14,Arklow,11,2016,All Dwelling Statuses,All Buyer Types,222333.0
Y14,Arklow,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215900.0
Y14,Arklow,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261286.0
Y14,Arklow,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,142167.0
Y14,Arklow,11,2016,New,All Buyer Types,225000.0
Y14,Arklow,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
Y14,Arklow,11,2016,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,11,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,11,2016,Existing,All Buyer Types,222143.0
Y14,Arklow,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213625.0
Y14,Arklow,11,2016,Existing,Household Buyer - Former Owner-Occupier,261286.0
Y14,Arklow,11,2016,Existing,Household Buyer - Non-Occupier,142167.0
Y14,Arklow,12,2016,All Dwelling Statuses,All Buyer Types,227186.0
Y14,Arklow,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
Y14,Arklow,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264297.0
Y14,Arklow,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
Y14,Arklow,12,2016,New,All Buyer Types,478432.0
Y14,Arklow,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
Y14,Arklow,12,2016,New,Household Buyer - Former Owner-Occupier,518171.0
Y14,Arklow,12,2016,New,Household Buyer - Non-Occupier,
Y14,Arklow,12,2016,Existing,All Buyer Types,164375.0
Y14,Arklow,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185625.0
Y14,Arklow,12,2016,Existing,Household Buyer - Former Owner-Occupier,169094.0
Y14,Arklow,12,2016,Existing,Household Buyer - Non-Occupier,103000.0
Y14,Arklow,1,2017,All Dwelling Statuses,All Buyer Types,208500.0
Y14,Arklow,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235333.0
Y14,Arklow,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222300.0
Y14,Arklow,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135667.0
Y14,Arklow,1,2017,New,All Buyer Types,525000.0
Y14,Arklow,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,1,2017,New,Household Buyer - Former Owner-Occupier,525000.0
Y14,Arklow,1,2017,New,Household Buyer - Non-Occupier,
Y14,Arklow,1,2017,Existing,All Buyer Types,187400.0
Y14,Arklow,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235333.0
Y14,Arklow,1,2017,Existing,Household Buyer - Former Owner-Occupier,188667.0
Y14,Arklow,1,2017,Existing,Household Buyer - Non-Occupier,135667.0
Y14,Arklow,2,2017,All Dwelling Statuses,All Buyer Types,204836.0
Y14,Arklow,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203941.0
Y14,Arklow,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213346.0
Y14,Arklow,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
Y14,Arklow,2,2017,New,All Buyer Types,288919.0
Y14,Arklow,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,288413.0
Y14,Arklow,2,2017,New,Household Buyer - Former Owner-Occupier,289425.0
Y14,Arklow,2,2017,New,Household Buyer - Non-Occupier,
Y14,Arklow,2,2017,Existing,All Buyer Types,185052.0
Y14,Arklow,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147627.0
Y14,Arklow,2,2017,Existing,Household Buyer - Former Owner-Occupier,200667.0
Y14,Arklow,2,2017,Existing,Household Buyer - Non-Occupier,147500.0
Y14,Arklow,3,2017,All Dwelling Statuses,All Buyer Types,257682.0
Y14,Arklow,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
Y14,Arklow,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283063.0
Y14,Arklow,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
Y14,Arklow,3,2017,New,All Buyer Types,
Y14,Arklow,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y14,Arklow,3,2017,New,Household Buyer - Former Owner-Occupier,
Y14,Arklow,3,2017,New,Household Buyer - Non-Occupier,
Y14,Arklow,3,2017,Existing,All Buyer Types,257682.0
Y14,Arklow,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
Y14,Arklow,3,2017,Existing,Household Buyer - Former Owner-Occupier,283063.0
Y14,Arklow,3,2017,Existing,Household Buyer - Non-Occupier,
Y14,Arklow,4,2017,All Dwelling Statuses,All Buyer Types,245896.0
Y14,Arklow,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282967.0
Y14,Arklow,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234246.0
Y14,Arklow,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
Y14,Arklow,4,2017,New,All Buyer Types,409845.0
Y14,Arklow,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,432425.0
Y14,Arklow,4,2017,New,Household Buyer - Former Owner-Occupier,379738.0
