,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155987,K36,9,2017,Existing,Household Buyer - Non-Occupier,686667.0
156544,K36,10,2017,All Dwelling Statuses,All Buyer Types,491563.0
156545,K36,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,480000.0
156546,K36,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,546918.0
156547,K36,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,298821.0
157104,K36,10,2017,New,All Buyer Types,643837.0
157105,K36,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157106,K36,10,2017,New,Household Buyer - Former Owner-Occupier,689492.0
157107,K36,10,2017,New,Household Buyer - Non-Occupier,506875.0
157664,K36,10,2017,Existing,All Buyer Types,446444.0
157665,K36,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480000.0
157666,K36,10,2017,Existing,Household Buyer - Former Owner-Occupier,501895.0
157667,K36,10,2017,Existing,Household Buyer - Non-Occupier,215600.0
158224,K36,11,2017,All Dwelling Statuses,All Buyer Types,443267.0
158225,K36,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354400.0
158226,K36,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,511458.0
158227,K36,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,265333.0
158784,K36,11,2017,New,All Buyer Types,510527.0
158785,K36,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
158786,K36,11,2017,New,Household Buyer - Former Owner-Occupier,533535.0
158787,K36,11,2017,New,Household Buyer - Non-Occupier,
159344,K36,11,2017,Existing,All Buyer Types,425971.0
159345,K36,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
159346,K36,11,2017,Existing,Household Buyer - Former Owner-Occupier,504739.0
159347,K36,11,2017,Existing,Household Buyer - Non-Occupier,265333.0
159904,K36,12,2017,All Dwelling Statuses,All Buyer Types,461484.0
159905,K36,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288294.0
159906,K36,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,509389.0
159907,K36,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,502000.0
160464,K36,12,2017,New,All Buyer Types,509621.0
160465,K36,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,250788.0
160466,K36,12,2017,New,Household Buyer - Former Owner-Occupier,611615.0
160467,K36,12,2017,New,Household Buyer - Non-Occupier,729000.0
161024,K36,12,2017,Existing,All Buyer Types,439905.0
161025,K36,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318300.0
161026,K36,12,2017,Existing,Household Buyer - Former Owner-Occupier,472216.0
161027,K36,12,2017,Existing,Household Buyer - Non-Occupier,388500.0
161584,K36,1,2018,All Dwelling Statuses,All Buyer Types,447857.0
161585,K36,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421127.0
161586,K36,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,474526.0
161587,K36,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
162144,K36,1,2018,New,All Buyer Types,452490.0
162145,K36,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,277499.0
162146,K36,1,2018,New,Household Buyer - Former Owner-Occupier,502487.0
162147,K36,1,2018,New,Household Buyer - Non-Occupier,
162704,K36,1,2018,Existing,All Buyer Types,445251.0
162705,K36,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,469003.0
162706,K36,1,2018,Existing,Household Buyer - Former Owner-Occupier,452778.0
162707,K36,1,2018,Existing,Household Buyer - Non-Occupier,235000.0
163264,K36,2,2018,All Dwelling Statuses,All Buyer Types,603323.0
163265,K36,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431158.0
163266,K36,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,688841.0
163267,K36,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,1130000.0
163824,K36,2,2018,New,All Buyer Types,577302.0
163825,K36,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,407987.0
163826,K36,2,2018,New,Household Buyer - Former Owner-Occupier,770805.0
163827,K36,2,2018,New,Household Buyer - Non-Occupier,
164384,K36,2,2018,Existing,All Buyer Types,627719.0
164385,K36,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,477500.0
164386,K36,2,2018,Existing,Household Buyer - Former Owner-Occupier,636682.0
164387,K36,2,2018,Existing,Household Buyer - Non-Occupier,1130000.0
164944,K36,3,2018,All Dwelling Statuses,All Buyer Types,456232.0
164945,K36,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431506.0
164946,K36,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491149.0
164947,K36,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
165504,K36,3,2018,New,All Buyer Types,451310.0
165505,K36,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,390259.0
165506,K36,3,2018,New,Household Buyer - Former Owner-Occupier,573412.0
165507,K36,3,2018,New,Household Buyer - Non-Occupier,
166064,K36,3,2018,Existing,All Buyer Types,459000.0
166065,K36,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,514000.0
166066,K36,3,2018,Existing,Household Buyer - Former Owner-Occupier,470583.0
166067,K36,3,2018,Existing,Household Buyer - Non-Occupier,155000.0
166624,K36,4,2018,All Dwelling Statuses,All Buyer Types,481887.0
166625,K36,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455222.0
166626,K36,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,517611.0
166627,K36,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,381125.0
167184,K36,4,2018,New,All Buyer Types,518499.0
167185,K36,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,487499.0
167186,K36,4,2018,New,Household Buyer - Former Owner-Occupier,539166.0
167187,K36,4,2018,New,Household Buyer - Non-Occupier,
167744,K36,4,2018,Existing,All Buyer Types,464452.0
167745,K36,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429400.0
167746,K36,4,2018,Existing,Household Buyer - Former Owner-Occupier,506833.0
167747,K36,4,2018,Existing,Household Buyer - Non-Occupier,381125.0
168304,K36,5,2018,All Dwelling Statuses,All Buyer Types,450419.0
168305,K36,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404373.0
168306,K36,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,463575.0
168307,K36,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168864,K36,5,2018,New,All Buyer Types,534532.0
168865,K36,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,378246.0
168866,K36,5,2018,New,Household Buyer - Former Owner-Occupier,579185.0
168867,K36,5,2018,New,Household Buyer - Non-Occupier,
169424,K36,5,2018,Existing,All Buyer Types,366306.0
169425,K36,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430500.0
169426,K36,5,2018,Existing,Household Buyer - Former Owner-Occupier,347964.0
169427,K36,5,2018,Existing,Household Buyer - Non-Occupier,
169984,K36,6,2018,All Dwelling Statuses,All Buyer Types,493426.0
169985,K36,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410222.0
169986,K36,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,516963.0
169987,K36,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,507667.0
170544,K36,6,2018,New,All Buyer Types,495658.0
170545,K36,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,524999.0
170546,K36,6,2018,New,Household Buyer - Former Owner-Occupier,480988.0
170547,K36,6,2018,New,Household Buyer - Non-Occupier,
171104,K36,6,2018,Existing,All Buyer Types,492185.0
171105,K36,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266750.0
171106,K36,6,2018,Existing,Household Buyer - Former Owner-Occupier,534950.0
171107,K36,6,2018,Existing,Household Buyer - Non-Occupier,507667.0
171664,K36,7,2018,All Dwelling Statuses,All Buyer Types,500380.0
171665,K36,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,457571.0
171666,K36,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,525445.0
171667,K36,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,459375.0
172224,K36,7,2018,New,All Buyer Types,507873.0
172225,K36,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,444545.0
172226,K36,7,2018,New,Household Buyer - Former Owner-Occupier,561050.0
172227,K36,7,2018,New,Household Buyer - Non-Occupier,459999.0
172784,K36,7,2018,Existing,All Buyer Types,494477.0
172785,K36,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,505333.0
172786,K36,7,2018,Existing,Household Buyer - Former Owner-Occupier,503772.0
172787,K36,7,2018,Existing,Household Buyer - Non-Occupier,459286.0
173344,K36,8,2018,All Dwelling Statuses,All Buyer Types,522627.0
173345,K36,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,438399.0
173346,K36,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,588354.0
173347,K36,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,341917.0
173904,K36,8,2018,New,All Buyer Types,488451.0
173905,K36,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,448706.0
173906,K36,8,2018,New,Household Buyer - Former Owner-Occupier,519874.0
173907,K36,8,2018,New,Household Buyer - Non-Occupier,384999.0
174464,K36,8,2018,Existing,All Buyer Types,576120.0
174465,K36,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366250.0
174466,K36,8,2018,Existing,Household Buyer - Former Owner-Occupier,678234.0
174467,K36,8,2018,Existing,Household Buyer - Non-Occupier,333300.0
175024,K36,9,2018,All Dwelling Statuses,All Buyer Types,523683.0
175025,K36,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401375.0
175026,K36,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,556294.0
175027,K36,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,486428.0
175584,K36,9,2018,New,All Buyer Types,556955.0
175585,K36,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,452499.0
175586,K36,9,2018,New,Household Buyer - Former Owner-Occupier,572156.0
175587,K36,9,2018,New,Household Buyer - Non-Occupier,555000.0
176144,K36,9,2018,Existing,All Buyer Types,506571.0
176145,K36,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384333.0
176146,K36,9,2018,Existing,Household Buyer - Former Owner-Occupier,547042.0
176147,K36,9,2018,Existing,Household Buyer - Non-Occupier,459000.0
176704,K36,10,2018,All Dwelling Statuses,All Buyer Types,502064.0
176705,K36,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307898.0
176706,K36,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,566402.0
176707,K36,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,270000.0
177264,K36,10,2018,New,All Buyer Types,505604.0
177265,K36,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,357160.0
177266,K36,10,2018,New,Household Buyer - Former Owner-Occupier,557198.0
177267,K36,10,2018,New,Household Buyer - Non-Occupier,434999.0
177824,K36,10,2018,Existing,All Buyer Types,500825.0
177825,K36,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286786.0
177826,K36,10,2018,Existing,Household Buyer - Former Owner-Occupier,569371.0
177827,K36,10,2018,Existing,Household Buyer - Non-Occupier,187500.0
178384,K36,11,2018,All Dwelling Statuses,All Buyer Types,521103.0
178385,K36,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366855.0
178386,K36,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,589867.0
178387,K36,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,321750.0
178944,K36,11,2018,New,All Buyer Types,540908.0
178945,K36,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,400531.0
178946,K36,11,2018,New,Household Buyer - Former Owner-Occupier,595838.0
178947,K36,11,2018,New,Household Buyer - Non-Occupier,
179504,K36,11,2018,Existing,All Buyer Types,499248.0
179505,K36,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306239.0
179506,K36,11,2018,Existing,Household Buyer - Former Owner-Occupier,583000.0
179507,K36,11,2018,Existing,Household Buyer - Non-Occupier,321750.0
180064,K36,12,2018,All Dwelling Statuses,All Buyer Types,571785.0
180065,K36,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,497168.0
180066,K36,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,655957.0
180067,K36,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,389695.0
180624,K36,12,2018,New,All Buyer Types,556464.0
180625,K36,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,527472.0
180626,K36,12,2018,New,Household Buyer - Former Owner-Occupier,635994.0
180627,K36,12,2018,New,Household Buyer - Non-Occupier,371158.0
181184,K36,12,2018,Existing,All Buyer Types,590024.0
181185,K36,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430500.0
181186,K36,12,2018,Existing,Household Buyer - Former Owner-Occupier,671643.0
181187,K36,12,2018,Existing,Household Buyer - Non-Occupier,417500.0
181744,K36,1,2019,All Dwelling Statuses,All Buyer Types,502549.0
181745,K36,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434996.0
181746,K36,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530696.0
181747,K36,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182304,K36,1,2019,New,All Buyer Types,487614.0
182305,K36,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,486923.0
182306,K36,1,2019,New,Household Buyer - Former Owner-Occupier,488017.0
182307,K36,1,2019,New,Household Buyer - Non-Occupier,
182864,K36,1,2019,Existing,All Buyer Types,521467.0
182865,K36,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313833.0
182866,K36,1,2019,Existing,Household Buyer - Former Owner-Occupier,573375.0
182867,K36,1,2019,Existing,Household Buyer - Non-Occupier,
183424,K36,2,2019,All Dwelling Statuses,All Buyer Types,418345.0
183425,K36,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452000.0
183426,K36,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410940.0
183427,K36,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,502500.0
183984,K36,2,2019,New,All Buyer Types,497083.0
183985,K36,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,414999.0
183986,K36,2,2019,New,Household Buyer - Former Owner-Occupier,516249.0
183987,K36,2,2019,New,Household Buyer - Non-Occupier,502500.0
184544,K36,2,2019,Existing,All Buyer Types,397804.0
184545,K36,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,470500.0
184546,K36,2,2019,Existing,Household Buyer - Former Owner-Occupier,390881.0
184547,K36,2,2019,Existing,Household Buyer - Non-Occupier,
185104,K36,3,2019,All Dwelling Statuses,All Buyer Types,396706.0
185105,K36,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371916.0
185106,K36,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,453022.0
185107,K36,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,242802.0
185664,K36,3,2019,New,All Buyer Types,440150.0
185665,K36,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,391749.0
185666,K36,3,2019,New,Household Buyer - Former Owner-Occupier,582500.0
185667,K36,3,2019,New,Household Buyer - Non-Occupier,230907.0
186224,K36,3,2019,Existing,All Buyer Types,369352.0
186225,K36,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342167.0
186226,K36,3,2019,Existing,Household Buyer - Former Owner-Occupier,407324.0
186227,K36,3,2019,Existing,Household Buyer - Non-Occupier,248750.0
186784,K36,4,2019,All Dwelling Statuses,All Buyer Types,394718.0
186785,K36,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370042.0
186786,K36,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407056.0
186787,K36,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187344,K36,4,2019,New,All Buyer Types,394025.0
187345,K36,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,370042.0
187346,K36,4,2019,New,Household Buyer - Former Owner-Occupier,430000.0
187347,K36,4,2019,New,Household Buyer - Non-Occupier,
187904,K36,4,2019,Existing,All Buyer Types,395583.0
187905,K36,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187906,K36,4,2019,Existing,Household Buyer - Former Owner-Occupier,395583.0
187907,K36,4,2019,Existing,Household Buyer - Non-Occupier,
188464,K36,5,2019,All Dwelling Statuses,All Buyer Types,473222.0
188465,K36,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335667.0
188466,K36,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,572247.0
188467,K36,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,341250.0
189024,K36,5,2019,New,All Buyer Types,559139.0
189025,K36,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,416667.0
189026,K36,5,2019,New,Household Buyer - Former Owner-Occupier,597995.0
189027,K36,5,2019,New,Household Buyer - Non-Occupier,
189584,K36,5,2019,Existing,All Buyer Types,423104.0
189585,K36,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308667.0
189586,K36,5,2019,Existing,Household Buyer - Former Owner-Occupier,546500.0
189587,K36,5,2019,Existing,Household Buyer - Non-Occupier,341250.0
190144,K36,6,2019,All Dwelling Statuses,All Buyer Types,614010.0
190145,K36,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398024.0
190146,K36,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,681487.0
190147,K36,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,496000.0
190704,K36,6,2019,New,All Buyer Types,619578.0
190705,K36,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
190706,K36,6,2019,New,Household Buyer - Former Owner-Occupier,742700.0
190707,K36,6,2019,New,Household Buyer - Non-Occupier,210000.0
191264,K36,6,2019,Existing,All Buyer Types,611831.0
191265,K36,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360041.0
191266,K36,6,2019,Existing,Household Buyer - Former Owner-Occupier,659882.0
191267,K36,6,2019,Existing,Household Buyer - Non-Occupier,591333.0
191824,K36,7,2019,All Dwelling Statuses,All Buyer Types,526426.0
191825,K36,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,458467.0
191826,K36,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,572213.0
191827,K36,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,364000.0
192384,K36,7,2019,New,All Buyer Types,522415.0
192385,K36,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,479200.0
192386,K36,7,2019,New,Household Buyer - Former Owner-Occupier,545160.0
192387,K36,7,2019,New,Household Buyer - Non-Occupier,
192944,K36,7,2019,Existing,All Buyer Types,530177.0
192945,K36,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,417000.0
192946,K36,7,2019,Existing,Household Buyer - Former Owner-Occupier,596690.0
192947,K36,7,2019,Existing,Household Buyer - Non-Occupier,364000.0
193504,K36,8,2019,All Dwelling Statuses,All Buyer Types,497417.0
193505,K36,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,389637.0
193506,K36,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561287.0
193507,K36,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
194064,K36,8,2019,New,All Buyer Types,521320.0
194065,K36,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,453133.0
194066,K36,8,2019,New,Household Buyer - Former Owner-Occupier,598031.0
194067,K36,8,2019,New,Household Buyer - Non-Occupier,
194624,K36,8,2019,Existing,All Buyer Types,481788.0
194625,K36,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308000.0
194626,K36,8,2019,Existing,Household Buyer - Former Owner-Occupier,545816.0
194627,K36,8,2019,Existing,Household Buyer - Non-Occupier,
195184,K36,9,2019,All Dwelling Statuses,All Buyer Types,451545.0
195185,K36,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413583.0
195186,K36,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479210.0
195187,K36,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,292000.0
195744,K36,9,2019,New,All Buyer Types,442444.0
195745,K36,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,381667.0
195746,K36,9,2019,New,Household Buyer - Former Owner-Occupier,468492.0
195747,K36,9,2019,New,Household Buyer - Non-Occupier,
196304,K36,9,2019,Existing,All Buyer Types,459818.0
196305,K36,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445500.0
196306,K36,9,2019,Existing,Household Buyer - Former Owner-Occupier,489929.0
196307,K36,9,2019,Existing,Household Buyer - Non-Occupier,292000.0
196864,K36,10,2019,All Dwelling Statuses,All Buyer Types,457964.0
196865,K36,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,416607.0
196866,K36,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460676.0
196867,K36,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,700000.0
197424,K36,10,2019,New,All Buyer Types,444562.0
197425,K36,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,415700.0
197426,K36,10,2019,New,Household Buyer - Former Owner-Occupier,492666.0
197427,K36,10,2019,New,Household Buyer - Non-Occupier,
197984,K36,10,2019,Existing,All Buyer Types,464090.0
197985,K36,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,418875.0
197986,K36,10,2019,Existing,Household Buyer - Former Owner-Occupier,454057.0
197987,K36,10,2019,Existing,Household Buyer - Non-Occupier,700000.0
198544,K36,11,2019,All Dwelling Statuses,All Buyer Types,540364.0
198545,K36,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411860.0
198546,K36,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,593628.0
198547,K36,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,720833.0
199104,K36,11,2019,New,All Buyer Types,556159.0
199105,K36,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,436604.0
199106,K36,11,2019,New,Household Buyer - Former Owner-Occupier,600746.0
199107,K36,11,2019,New,Household Buyer - Non-Occupier,1216667.0
199664,K36,11,2019,Existing,All Buyer Types,522200.0
199665,K36,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
199666,K36,11,2019,Existing,Household Buyer - Former Owner-Occupier,587933.0
199667,K36,11,2019,Existing,Household Buyer - Non-Occupier,225000.0
200224,K36,12,2019,All Dwelling Statuses,All Buyer Types,489609.0
200225,K36,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400194.0
200226,K36,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,545979.0
200227,K36,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,466108.0
200784,K36,12,2019,New,All Buyer Types,466858.0
200785,K36,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,399248.0
200786,K36,12,2019,New,Household Buyer - Former Owner-Occupier,519519.0
200787,K36,12,2019,New,Household Buyer - Non-Occupier,522024.0
201344,K36,12,2019,Existing,All Buyer Types,535897.0
201345,K36,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
201346,K36,12,2019,Existing,Household Buyer - Former Owner-Occupier,573542.0
201347,K36,12,2019,Existing,Household Buyer - Non-Occupier,317000.0
201904,K36,1,2020,All Dwelling Statuses,All Buyer Types,574202.0
201905,K36,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432417.0
201906,K36,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,614324.0
201907,K36,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,317500.0
202464,K36,1,2020,New,All Buyer Types,571429.0
202465,K36,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
202466,K36,1,2020,New,Household Buyer - Former Owner-Occupier,597500.0
202467,K36,1,2020,New,Household Buyer - Non-Occupier,
203024,K36,1,2020,Existing,All Buyer Types,575589.0
203025,K36,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,441125.0
203026,K36,1,2020,Existing,Household Buyer - Former Owner-Occupier,623500.0
203027,K36,1,2020,Existing,Household Buyer - Non-Occupier,317500.0
203584,K36,2,2020,All Dwelling Statuses,All Buyer Types,511773.0
203585,K36,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439703.0
203586,K36,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,556245.0
203587,K36,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
204144,K36,2,2020,New,All Buyer Types,506915.0
204145,K36,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,475927.0
204146,K36,2,2020,New,Household Buyer - Former Owner-Occupier,525507.0
204147,K36,2,2020,New,Household Buyer - Non-Occupier,
204704,K36,2,2020,Existing,All Buyer Types,518250.0
204705,K36,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374500.0
204706,K36,2,2020,Existing,Household Buyer - Former Owner-Occupier,594667.0
204707,K36,2,2020,Existing,Household Buyer - Non-Occupier,320000.0
205264,K36,3,2020,All Dwelling Statuses,All Buyer Types,597354.0
205265,K36,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,491000.0
205266,K36,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,624193.0
205267,K36,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,487500.0
205824,K36,3,2020,New,All Buyer Types,605261.0
205825,K36,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,518334.0
205826,K36,3,2020,New,Household Buyer - Former Owner-Occupier,653155.0
205827,K36,3,2020,New,Household Buyer - Non-Occupier,435000.0
206384,K36,3,2020,Existing,All Buyer Types,592682.0
206385,K36,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
206386,K36,3,2020,Existing,Household Buyer - Former Owner-Occupier,610474.0
206387,K36,3,2020,Existing,Household Buyer - Non-Occupier,540000.0
206944,K36,4,2020,All Dwelling Statuses,All Buyer Types,747702.0
206945,K36,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206946,K36,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,588569.0
206947,K36,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,1702500.0
207504,K36,4,2020,New,All Buyer Types,762135.0
207505,K36,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207506,K36,4,2020,New,Household Buyer - Former Owner-Occupier,940703.0
207507,K36,4,2020,New,Household Buyer - Non-Occupier,405000.0
208064,K36,4,2020,Existing,All Buyer Types,743766.0
208065,K36,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
