,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105963,D12,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
106520,D12,4,2015,New,All Buyer Types,
106521,D12,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106522,D12,4,2015,New,Household Buyer - Former Owner-Occupier,
106523,D12,4,2015,New,Household Buyer - Non-Occupier,
107080,D12,4,2015,Existing,All Buyer Types,255359.0
107081,D12,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240917.0
107082,D12,4,2015,Existing,Household Buyer - Former Owner-Occupier,284382.0
107083,D12,4,2015,Existing,Household Buyer - Non-Occupier,197000.0
107640,D12,5,2015,All Dwelling Statuses,All Buyer Types,267796.0
107641,D12,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244432.0
107642,D12,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299721.0
107643,D12,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,211000.0
108200,D12,5,2015,New,All Buyer Types,280345.0
108201,D12,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,280345.0
108202,D12,5,2015,New,Household Buyer - Former Owner-Occupier,
108203,D12,5,2015,New,Household Buyer - Non-Occupier,
108760,D12,5,2015,Existing,All Buyer Types,267427.0
108761,D12,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242188.0
108762,D12,5,2015,Existing,Household Buyer - Former Owner-Occupier,299721.0
108763,D12,5,2015,Existing,Household Buyer - Non-Occupier,211000.0
109320,D12,6,2015,All Dwelling Statuses,All Buyer Types,266197.0
109321,D12,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249432.0
109322,D12,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287480.0
109323,D12,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,265500.0
109880,D12,6,2015,New,All Buyer Types,
109881,D12,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109882,D12,6,2015,New,Household Buyer - Former Owner-Occupier,
109883,D12,6,2015,New,Household Buyer - Non-Occupier,
110440,D12,6,2015,Existing,All Buyer Types,266197.0
110441,D12,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249432.0
110442,D12,6,2015,Existing,Household Buyer - Former Owner-Occupier,287480.0
110443,D12,6,2015,Existing,Household Buyer - Non-Occupier,265500.0
111000,D12,7,2015,All Dwelling Statuses,All Buyer Types,292051.0
111001,D12,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278438.0
111002,D12,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319526.0
111003,D12,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,216000.0
111560,D12,7,2015,New,All Buyer Types,
111561,D12,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111562,D12,7,2015,New,Household Buyer - Former Owner-Occupier,
111563,D12,7,2015,New,Household Buyer - Non-Occupier,
112120,D12,7,2015,Existing,All Buyer Types,292051.0
112121,D12,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278438.0
112122,D12,7,2015,Existing,Household Buyer - Former Owner-Occupier,319526.0
112123,D12,7,2015,Existing,Household Buyer - Non-Occupier,216000.0
112680,D12,8,2015,All Dwelling Statuses,All Buyer Types,273541.0
112681,D12,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244365.0
112682,D12,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294381.0
112683,D12,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113240,D12,8,2015,New,All Buyer Types,
113241,D12,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113242,D12,8,2015,New,Household Buyer - Former Owner-Occupier,
113243,D12,8,2015,New,Household Buyer - Non-Occupier,
113800,D12,8,2015,Existing,All Buyer Types,273541.0
113801,D12,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244365.0
113802,D12,8,2015,Existing,Household Buyer - Former Owner-Occupier,294381.0
113803,D12,8,2015,Existing,Household Buyer - Non-Occupier,
114360,D12,9,2015,All Dwelling Statuses,All Buyer Types,238268.0
114361,D12,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257578.0
114362,D12,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225524.0
114363,D12,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,218375.0
114920,D12,9,2015,New,All Buyer Types,
114921,D12,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114922,D12,9,2015,New,Household Buyer - Former Owner-Occupier,
114923,D12,9,2015,New,Household Buyer - Non-Occupier,
115480,D12,9,2015,Existing,All Buyer Types,238268.0
115481,D12,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257578.0
115482,D12,9,2015,Existing,Household Buyer - Former Owner-Occupier,225524.0
115483,D12,9,2015,Existing,Household Buyer - Non-Occupier,218375.0
116040,D12,10,2015,All Dwelling Statuses,All Buyer Types,275642.0
116041,D12,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232594.0
116042,D12,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308140.0
116043,D12,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
116600,D12,10,2015,New,All Buyer Types,
116601,D12,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116602,D12,10,2015,New,Household Buyer - Former Owner-Occupier,
116603,D12,10,2015,New,Household Buyer - Non-Occupier,
117160,D12,10,2015,Existing,All Buyer Types,275642.0
117161,D12,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232594.0
117162,D12,10,2015,Existing,Household Buyer - Former Owner-Occupier,308140.0
117163,D12,10,2015,Existing,Household Buyer - Non-Occupier,195000.0
117720,D12,11,2015,All Dwelling Statuses,All Buyer Types,232391.0
117721,D12,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229252.0
117722,D12,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247261.0
117723,D12,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,203250.0
118280,D12,11,2015,New,All Buyer Types,
118281,D12,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118282,D12,11,2015,New,Household Buyer - Former Owner-Occupier,
118283,D12,11,2015,New,Household Buyer - Non-Occupier,
118840,D12,11,2015,Existing,All Buyer Types,232391.0
118841,D12,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229252.0
118842,D12,11,2015,Existing,Household Buyer - Former Owner-Occupier,247261.0
118843,D12,11,2015,Existing,Household Buyer - Non-Occupier,203250.0
119400,D12,12,2015,All Dwelling Statuses,All Buyer Types,237446.0
119401,D12,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236900.0
119402,D12,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249000.0
119403,D12,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,183500.0
119960,D12,12,2015,New,All Buyer Types,
119961,D12,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119962,D12,12,2015,New,Household Buyer - Former Owner-Occupier,
119963,D12,12,2015,New,Household Buyer - Non-Occupier,
120520,D12,12,2015,Existing,All Buyer Types,237446.0
120521,D12,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236900.0
120522,D12,12,2015,Existing,Household Buyer - Former Owner-Occupier,249000.0
120523,D12,12,2015,Existing,Household Buyer - Non-Occupier,183500.0
121080,D12,1,2016,All Dwelling Statuses,All Buyer Types,237948.0
121081,D12,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238750.0
121082,D12,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256464.0
121083,D12,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,148333.0
121640,D12,1,2016,New,All Buyer Types,
121641,D12,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121642,D12,1,2016,New,Household Buyer - Former Owner-Occupier,
121643,D12,1,2016,New,Household Buyer - Non-Occupier,
122200,D12,1,2016,Existing,All Buyer Types,237948.0
122201,D12,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238750.0
122202,D12,1,2016,Existing,Household Buyer - Former Owner-Occupier,256464.0
122203,D12,1,2016,Existing,Household Buyer - Non-Occupier,148333.0
122760,D12,2,2016,All Dwelling Statuses,All Buyer Types,260686.0
122761,D12,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250722.0
122762,D12,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294000.0
122763,D12,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,216600.0
123320,D12,2,2016,New,All Buyer Types,
123321,D12,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123322,D12,2,2016,New,Household Buyer - Former Owner-Occupier,
123323,D12,2,2016,New,Household Buyer - Non-Occupier,
123880,D12,2,2016,Existing,All Buyer Types,260686.0
123881,D12,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250722.0
123882,D12,2,2016,Existing,Household Buyer - Former Owner-Occupier,294000.0
123883,D12,2,2016,Existing,Household Buyer - Non-Occupier,216600.0
124440,D12,3,2016,All Dwelling Statuses,All Buyer Types,280316.0
124441,D12,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278300.0
124442,D12,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277214.0
124443,D12,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,301250.0
125000,D12,3,2016,New,All Buyer Types,
125001,D12,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125002,D12,3,2016,New,Household Buyer - Former Owner-Occupier,
125003,D12,3,2016,New,Household Buyer - Non-Occupier,
125560,D12,3,2016,Existing,All Buyer Types,280316.0
125561,D12,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278300.0
125562,D12,3,2016,Existing,Household Buyer - Former Owner-Occupier,277214.0
125563,D12,3,2016,Existing,Household Buyer - Non-Occupier,301250.0
126120,D12,4,2016,All Dwelling Statuses,All Buyer Types,289433.0
126121,D12,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254857.0
126122,D12,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312475.0
126123,D12,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,301000.0
126680,D12,4,2016,New,All Buyer Types,
126681,D12,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126682,D12,4,2016,New,Household Buyer - Former Owner-Occupier,
126683,D12,4,2016,New,Household Buyer - Non-Occupier,
127240,D12,4,2016,Existing,All Buyer Types,289433.0
127241,D12,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254857.0
127242,D12,4,2016,Existing,Household Buyer - Former Owner-Occupier,312475.0
127243,D12,4,2016,Existing,Household Buyer - Non-Occupier,301000.0
127800,D12,5,2016,All Dwelling Statuses,All Buyer Types,261080.0
127801,D12,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261115.0
127802,D12,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264176.0
127803,D12,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,234500.0
128360,D12,5,2016,New,All Buyer Types,
128361,D12,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128362,D12,5,2016,New,Household Buyer - Former Owner-Occupier,
128363,D12,5,2016,New,Household Buyer - Non-Occupier,
128920,D12,5,2016,Existing,All Buyer Types,261080.0
128921,D12,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261115.0
128922,D12,5,2016,Existing,Household Buyer - Former Owner-Occupier,264176.0
128923,D12,5,2016,Existing,Household Buyer - Non-Occupier,234500.0
129480,D12,6,2016,All Dwelling Statuses,All Buyer Types,268663.0
129481,D12,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253556.0
129482,D12,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287091.0
129483,D12,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,224167.0
130040,D12,6,2016,New,All Buyer Types,
130041,D12,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130042,D12,6,2016,New,Household Buyer - Former Owner-Occupier,
130043,D12,6,2016,New,Household Buyer - Non-Occupier,
130600,D12,6,2016,Existing,All Buyer Types,268663.0
130601,D12,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253556.0
130602,D12,6,2016,Existing,Household Buyer - Former Owner-Occupier,287091.0
130603,D12,6,2016,Existing,Household Buyer - Non-Occupier,224167.0
131160,D12,7,2016,All Dwelling Statuses,All Buyer Types,285886.0
131161,D12,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265741.0
131162,D12,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303146.0
131163,D12,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
131720,D12,7,2016,New,All Buyer Types,
131721,D12,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131722,D12,7,2016,New,Household Buyer - Former Owner-Occupier,
131723,D12,7,2016,New,Household Buyer - Non-Occupier,
132280,D12,7,2016,Existing,All Buyer Types,285886.0
132281,D12,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265741.0
132282,D12,7,2016,Existing,Household Buyer - Former Owner-Occupier,303146.0
132283,D12,7,2016,Existing,Household Buyer - Non-Occupier,250000.0
132840,D12,8,2016,All Dwelling Statuses,All Buyer Types,264156.0
132841,D12,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243767.0
132842,D12,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275982.0
132843,D12,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,227250.0
133400,D12,8,2016,New,All Buyer Types,512500.0
133401,D12,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133402,D12,8,2016,New,Household Buyer - Former Owner-Occupier,512500.0
133403,D12,8,2016,New,Household Buyer - Non-Occupier,
133960,D12,8,2016,Existing,All Buyer Types,251421.0
133961,D12,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243767.0
133962,D12,8,2016,Existing,Household Buyer - Former Owner-Occupier,257788.0
133963,D12,8,2016,Existing,Household Buyer - Non-Occupier,227250.0
134520,D12,9,2016,All Dwelling Statuses,All Buyer Types,294527.0
134521,D12,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256568.0
134522,D12,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329826.0
134523,D12,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,239000.0
135080,D12,9,2016,New,All Buyer Types,
135081,D12,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135082,D12,9,2016,New,Household Buyer - Former Owner-Occupier,
135083,D12,9,2016,New,Household Buyer - Non-Occupier,
135640,D12,9,2016,Existing,All Buyer Types,294527.0
135641,D12,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256568.0
135642,D12,9,2016,Existing,Household Buyer - Former Owner-Occupier,329826.0
135643,D12,9,2016,Existing,Household Buyer - Non-Occupier,239000.0
136200,D12,10,2016,All Dwelling Statuses,All Buyer Types,297310.0
136201,D12,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317316.0
136202,D12,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299374.0
136203,D12,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,173417.0
136760,D12,10,2016,New,All Buyer Types,550000.0
136761,D12,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,550000.0
136762,D12,10,2016,New,Household Buyer - Former Owner-Occupier,
136763,D12,10,2016,New,Household Buyer - Non-Occupier,
137320,D12,10,2016,Existing,All Buyer Types,291434.0
137321,D12,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301803.0
137322,D12,10,2016,Existing,Household Buyer - Former Owner-Occupier,299374.0
137323,D12,10,2016,Existing,Household Buyer - Non-Occupier,173417.0
137880,D12,11,2016,All Dwelling Statuses,All Buyer Types,288364.0
137881,D12,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251091.0
137882,D12,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326676.0
137883,D12,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,240100.0
138440,D12,11,2016,New,All Buyer Types,487500.0
138441,D12,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138442,D12,11,2016,New,Household Buyer - Former Owner-Occupier,487500.0
138443,D12,11,2016,New,Household Buyer - Non-Occupier,
139000,D12,11,2016,Existing,All Buyer Types,275516.0
139001,D12,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251091.0
139002,D12,11,2016,Existing,Household Buyer - Former Owner-Occupier,305233.0
139003,D12,11,2016,Existing,Household Buyer - Non-Occupier,240100.0
139560,D12,12,2016,All Dwelling Statuses,All Buyer Types,300876.0
139561,D12,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294942.0
139562,D12,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304378.0
139563,D12,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,311000.0
140120,D12,12,2016,New,All Buyer Types,464296.0
140121,D12,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,451624.0
140122,D12,12,2016,New,Household Buyer - Former Owner-Occupier,469727.0
140123,D12,12,2016,New,Household Buyer - Non-Occupier,
140680,D12,12,2016,Existing,All Buyer Types,271694.0
140681,D12,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276140.0
140682,D12,12,2016,Existing,Household Buyer - Former Owner-Occupier,259861.0
140683,D12,12,2016,Existing,Household Buyer - Non-Occupier,311000.0
141240,D12,1,2017,All Dwelling Statuses,All Buyer Types,325185.0
141241,D12,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298608.0
141242,D12,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350344.0
141243,D12,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
141800,D12,1,2017,New,All Buyer Types,
141801,D12,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141802,D12,1,2017,New,Household Buyer - Former Owner-Occupier,
141803,D12,1,2017,New,Household Buyer - Non-Occupier,
142360,D12,1,2017,Existing,All Buyer Types,325185.0
142361,D12,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298608.0
142362,D12,1,2017,Existing,Household Buyer - Former Owner-Occupier,350344.0
142363,D12,1,2017,Existing,Household Buyer - Non-Occupier,215000.0
142920,D12,2,2017,All Dwelling Statuses,All Buyer Types,264591.0
142921,D12,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262421.0
142922,D12,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266652.0
142923,D12,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143480,D12,2,2017,New,All Buyer Types,560934.0
143481,D12,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143482,D12,2,2017,New,Household Buyer - Former Owner-Occupier,560934.0
143483,D12,2,2017,New,Household Buyer - Non-Occupier,
144040,D12,2,2017,Existing,All Buyer Types,256792.0
144041,D12,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262421.0
144042,D12,2,2017,Existing,Household Buyer - Former Owner-Occupier,251163.0
144043,D12,2,2017,Existing,Household Buyer - Non-Occupier,
144600,D12,3,2017,All Dwelling Statuses,All Buyer Types,298978.0
144601,D12,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292000.0
144602,D12,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306315.0
144603,D12,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,281250.0
145160,D12,3,2017,New,All Buyer Types,436200.0
145161,D12,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,600000.0
145162,D12,3,2017,New,Household Buyer - Former Owner-Occupier,272400.0
145163,D12,3,2017,New,Household Buyer - Non-Occupier,
145720,D12,3,2017,Existing,All Buyer Types,291756.0
145721,D12,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272750.0
145722,D12,3,2017,Existing,Household Buyer - Former Owner-Occupier,308011.0
145723,D12,3,2017,Existing,Household Buyer - Non-Occupier,281250.0
146280,D12,4,2017,All Dwelling Statuses,All Buyer Types,304036.0
146281,D12,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311577.0
146282,D12,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320639.0
146283,D12,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,225569.0
146840,D12,4,2017,New,All Buyer Types,381820.0
146841,D12,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,446668.0
146842,D12,4,2017,New,Household Buyer - Former Owner-Occupier,
146843,D12,4,2017,New,Household Buyer - Non-Occupier,187275.0
147400,D12,4,2017,Existing,All Buyer Types,292070.0
147401,D12,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271050.0
147402,D12,4,2017,Existing,Household Buyer - Former Owner-Occupier,320639.0
147403,D12,4,2017,Existing,Household Buyer - Non-Occupier,238333.0
147960,D12,5,2017,All Dwelling Statuses,All Buyer Types,319679.0
147961,D12,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
147962,D12,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351591.0
147963,D12,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,261750.0
148520,D12,5,2017,New,All Buyer Types,450000.0
148521,D12,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148522,D12,5,2017,New,Household Buyer - Former Owner-Occupier,450000.0
148523,D12,5,2017,New,Household Buyer - Non-Occupier,
149080,D12,5,2017,Existing,All Buyer Types,314852.0
149081,D12,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
149082,D12,5,2017,Existing,Household Buyer - Former Owner-Occupier,341750.0
149083,D12,5,2017,Existing,Household Buyer - Non-Occupier,261750.0
149640,D12,6,2017,All Dwelling Statuses,All Buyer Types,360246.0
149641,D12,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321119.0
149642,D12,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393783.0
149643,D12,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150200,D12,6,2017,New,All Buyer Types,479857.0
150201,D12,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,453333.0
150202,D12,6,2017,New,Household Buyer - Former Owner-Occupier,499750.0
150203,D12,6,2017,New,Household Buyer - Non-Occupier,
150760,D12,6,2017,Existing,All Buyer Types,334081.0
150761,D12,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294677.0
150762,D12,6,2017,Existing,Household Buyer - Former Owner-Occupier,368850.0
150763,D12,6,2017,Existing,Household Buyer - Non-Occupier,
151320,D12,7,2017,All Dwelling Statuses,All Buyer Types,313401.0
151321,D12,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300487.0
151322,D12,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351400.0
151323,D12,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,278667.0
151880,D12,7,2017,New,All Buyer Types,519999.0
151881,D12,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,464998.0
151882,D12,7,2017,New,Household Buyer - Former Owner-Occupier,575000.0
151883,D12,7,2017,New,Household Buyer - Non-Occupier,
152440,D12,7,2017,Existing,All Buyer Types,304610.0
152441,D12,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294394.0
152442,D12,7,2017,Existing,Household Buyer - Former Owner-Occupier,335429.0
152443,D12,7,2017,Existing,Household Buyer - Non-Occupier,278667.0
153000,D12,8,2017,All Dwelling Statuses,All Buyer Types,329626.0
153001,D12,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322760.0
153002,D12,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336492.0
153003,D12,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153560,D12,8,2017,New,All Buyer Types,
153561,D12,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153562,D12,8,2017,New,Household Buyer - Former Owner-Occupier,
153563,D12,8,2017,New,Household Buyer - Non-Occupier,
154120,D12,8,2017,Existing,All Buyer Types,329626.0
154121,D12,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322760.0
154122,D12,8,2017,Existing,Household Buyer - Former Owner-Occupier,336492.0
154123,D12,8,2017,Existing,Household Buyer - Non-Occupier,
154680,D12,9,2017,All Dwelling Statuses,All Buyer Types,347339.0
154681,D12,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362915.0
154682,D12,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348969.0
154683,D12,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,289563.0
155240,D12,9,2017,New,All Buyer Types,474035.0
155241,D12,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,456250.0
155242,D12,9,2017,New,Household Buyer - Former Owner-Occupier,509605.0
155243,D12,9,2017,New,Household Buyer - Non-Occupier,
155800,D12,9,2017,Existing,All Buyer Types,330813.0
155801,D12,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347359.0
155802,D12,9,2017,Existing,Household Buyer - Former Owner-Occupier,326021.0
155803,D12,9,2017,Existing,Household Buyer - Non-Occupier,289563.0
156360,D12,10,2017,All Dwelling Statuses,All Buyer Types,343530.0
156361,D12,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328384.0
156362,D12,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367673.0
156363,D12,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,268908.0
156920,D12,10,2017,New,All Buyer Types,555311.0
156921,D12,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,565935.0
156922,D12,10,2017,New,Household Buyer - Former Owner-Occupier,550000.0
156923,D12,10,2017,New,Household Buyer - Non-Occupier,
157480,D12,10,2017,Existing,All Buyer Types,330823.0
157481,D12,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315882.0
157482,D12,10,2017,Existing,Household Buyer - Former Owner-Occupier,353648.0
157483,D12,10,2017,Existing,Household Buyer - Non-Occupier,268908.0
158040,D12,11,2017,All Dwelling Statuses,All Buyer Types,349691.0
158041,D12,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313000.0
158042,D12,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385034.0
158043,D12,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
158600,D12,11,2017,New,All Buyer Types,512366.0
158601,D12,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158602,D12,11,2017,New,Household Buyer - Former Owner-Occupier,512366.0
158603,D12,11,2017,New,Household Buyer - Non-Occupier,
159160,D12,11,2017,Existing,All Buyer Types,339082.0
159161,D12,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313000.0
