,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156011,N39,9,2017,Existing,Household Buyer - Non-Occupier,75000.0
156568,N39,10,2017,All Dwelling Statuses,All Buyer Types,83096.0
156569,N39,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101811.0
156570,N39,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90104.0
156571,N39,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,66091.0
157128,N39,10,2017,New,All Buyer Types,164254.0
157129,N39,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,180674.0
157130,N39,10,2017,New,Household Buyer - Former Owner-Occupier,147833.0
157131,N39,10,2017,New,Household Buyer - Non-Occupier,
157688,N39,10,2017,Existing,All Buyer Types,76333.0
157689,N39,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88667.0
157690,N39,10,2017,Existing,Household Buyer - Former Owner-Occupier,81857.0
157691,N39,10,2017,Existing,Household Buyer - Non-Occupier,66091.0
158248,N39,11,2017,All Dwelling Statuses,All Buyer Types,124664.0
158249,N39,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118489.0
158250,N39,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134318.0
158251,N39,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,112750.0
158808,N39,11,2017,New,All Buyer Types,175930.0
158809,N39,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,194840.0
158810,N39,11,2017,New,Household Buyer - Former Owner-Occupier,166475.0
158811,N39,11,2017,New,Household Buyer - Non-Occupier,
159368,N39,11,2017,Existing,All Buyer Types,120270.0
159369,N39,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113036.0
159370,N39,11,2017,Existing,Household Buyer - Former Owner-Occupier,130030.0
159371,N39,11,2017,Existing,Household Buyer - Non-Occupier,112750.0
159928,N39,12,2017,All Dwelling Statuses,All Buyer Types,119575.0
159929,N39,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135633.0
159930,N39,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133821.0
159931,N39,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,101750.0
160488,N39,12,2017,New,All Buyer Types,90800.0
160489,N39,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
160490,N39,12,2017,New,Household Buyer - Former Owner-Occupier,
160491,N39,12,2017,New,Household Buyer - Non-Occupier,
161048,N39,12,2017,Existing,All Buyer Types,120826.0
161049,N39,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144600.0
161050,N39,12,2017,Existing,Household Buyer - Former Owner-Occupier,133821.0
161051,N39,12,2017,Existing,Household Buyer - Non-Occupier,101750.0
161608,N39,1,2018,All Dwelling Statuses,All Buyer Types,104580.0
161609,N39,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
161610,N39,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84985.0
161611,N39,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,113286.0
162168,N39,1,2018,New,All Buyer Types,
162169,N39,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162170,N39,1,2018,New,Household Buyer - Former Owner-Occupier,
162171,N39,1,2018,New,Household Buyer - Non-Occupier,
162728,N39,1,2018,Existing,All Buyer Types,104580.0
162729,N39,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
162730,N39,1,2018,Existing,Household Buyer - Former Owner-Occupier,84985.0
162731,N39,1,2018,Existing,Household Buyer - Non-Occupier,113286.0
163288,N39,2,2018,All Dwelling Statuses,All Buyer Types,102385.0
163289,N39,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94875.0
163290,N39,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113409.0
163291,N39,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
163848,N39,2,2018,New,All Buyer Types,
163849,N39,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163850,N39,2,2018,New,Household Buyer - Former Owner-Occupier,
163851,N39,2,2018,New,Household Buyer - Non-Occupier,
164408,N39,2,2018,Existing,All Buyer Types,102385.0
164409,N39,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94875.0
164410,N39,2,2018,Existing,Household Buyer - Former Owner-Occupier,113409.0
164411,N39,2,2018,Existing,Household Buyer - Non-Occupier,92000.0
164968,N39,3,2018,All Dwelling Statuses,All Buyer Types,110283.0
164969,N39,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125214.0
164970,N39,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124196.0
164971,N39,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85341.0
165528,N39,3,2018,New,All Buyer Types,107622.0
165529,N39,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165530,N39,3,2018,New,Household Buyer - Former Owner-Occupier,98745.0
165531,N39,3,2018,New,Household Buyer - Non-Occupier,116499.0
166088,N39,3,2018,Existing,All Buyer Types,110455.0
166089,N39,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125214.0
166090,N39,3,2018,Existing,Household Buyer - Former Owner-Occupier,126154.0
166091,N39,3,2018,Existing,Household Buyer - Non-Occupier,82508.0
166648,N39,4,2018,All Dwelling Statuses,All Buyer Types,106035.0
166649,N39,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122361.0
166650,N39,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117107.0
166651,N39,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,66250.0
167208,N39,4,2018,New,All Buyer Types,196653.0
167209,N39,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,279805.0
167210,N39,4,2018,New,Household Buyer - Former Owner-Occupier,113500.0
167211,N39,4,2018,New,Household Buyer - Non-Occupier,
167768,N39,4,2018,Existing,All Buyer Types,99993.0
167769,N39,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104867.0
167770,N39,4,2018,Existing,Household Buyer - Former Owner-Occupier,117385.0
167771,N39,4,2018,Existing,Household Buyer - Non-Occupier,66250.0
168328,N39,5,2018,All Dwelling Statuses,All Buyer Types,84900.0
168329,N39,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66200.0
168330,N39,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113647.0
168331,N39,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,63346.0
168888,N39,5,2018,New,All Buyer Types,177206.0
168889,N39,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168890,N39,5,2018,New,Household Buyer - Former Owner-Occupier,177206.0
168891,N39,5,2018,New,Household Buyer - Non-Occupier,
169448,N39,5,2018,Existing,All Buyer Types,78534.0
169449,N39,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66200.0
169450,N39,5,2018,Existing,Household Buyer - Former Owner-Occupier,102091.0
169451,N39,5,2018,Existing,Household Buyer - Non-Occupier,63346.0
170008,N39,6,2018,All Dwelling Statuses,All Buyer Types,123621.0
170009,N39,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112300.0
170010,N39,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163333.0
170011,N39,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88625.0
170568,N39,6,2018,New,All Buyer Types,270000.0
170569,N39,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170570,N39,6,2018,New,Household Buyer - Former Owner-Occupier,270000.0
170571,N39,6,2018,New,Household Buyer - Non-Occupier,
171128,N39,6,2018,Existing,All Buyer Types,118393.0
171129,N39,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112300.0
171130,N39,6,2018,Existing,Household Buyer - Former Owner-Occupier,153636.0
171131,N39,6,2018,Existing,Household Buyer - Non-Occupier,88625.0
171688,N39,7,2018,All Dwelling Statuses,All Buyer Types,117828.0
171689,N39,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
171690,N39,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127607.0
171691,N39,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
172248,N39,7,2018,New,All Buyer Types,
172249,N39,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172250,N39,7,2018,New,Household Buyer - Former Owner-Occupier,
172251,N39,7,2018,New,Household Buyer - Non-Occupier,
172808,N39,7,2018,Existing,All Buyer Types,117828.0
172809,N39,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
172810,N39,7,2018,Existing,Household Buyer - Former Owner-Occupier,127607.0
172811,N39,7,2018,Existing,Household Buyer - Non-Occupier,77000.0
173368,N39,8,2018,All Dwelling Statuses,All Buyer Types,102865.0
173369,N39,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126643.0
173370,N39,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101517.0
173371,N39,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85938.0
173928,N39,8,2018,New,All Buyer Types,57885.0
173929,N39,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173930,N39,8,2018,New,Household Buyer - Former Owner-Occupier,57885.0
173931,N39,8,2018,New,Household Buyer - Non-Occupier,
174488,N39,8,2018,Existing,All Buyer Types,104081.0
174489,N39,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126643.0
174490,N39,8,2018,Existing,Household Buyer - Former Owner-Occupier,103500.0
174491,N39,8,2018,Existing,Household Buyer - Non-Occupier,85938.0
175048,N39,9,2018,All Dwelling Statuses,All Buyer Types,126087.0
175049,N39,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157021.0
175050,N39,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106398.0
175051,N39,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,152125.0
175608,N39,9,2018,New,All Buyer Types,210353.0
175609,N39,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,392710.0
175610,N39,9,2018,New,Household Buyer - Former Owner-Occupier,119175.0
175611,N39,9,2018,New,Household Buyer - Non-Occupier,
176168,N39,9,2018,Existing,All Buyer Types,118188.0
176169,N39,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130833.0
176170,N39,9,2018,Existing,Household Buyer - Former Owner-Occupier,105053.0
176171,N39,9,2018,Existing,Household Buyer - Non-Occupier,152125.0
176728,N39,10,2018,All Dwelling Statuses,All Buyer Types,111028.0
176729,N39,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
176730,N39,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127139.0
176731,N39,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,76865.0
177288,N39,10,2018,New,All Buyer Types,74201.0
177289,N39,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177290,N39,10,2018,New,Household Buyer - Former Owner-Occupier,
177291,N39,10,2018,New,Household Buyer - Non-Occupier,74201.0
177848,N39,10,2018,Existing,All Buyer Types,112917.0
177849,N39,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
177850,N39,10,2018,Existing,Household Buyer - Former Owner-Occupier,127139.0
177851,N39,10,2018,Existing,Household Buyer - Non-Occupier,77531.0
178408,N39,11,2018,All Dwelling Statuses,All Buyer Types,109795.0
178409,N39,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105286.0
178410,N39,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131417.0
178411,N39,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83182.0
178968,N39,11,2018,New,All Buyer Types,170250.0
178969,N39,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178970,N39,11,2018,New,Household Buyer - Former Owner-Occupier,170250.0
178971,N39,11,2018,New,Household Buyer - Non-Occupier,
179528,N39,11,2018,Existing,All Buyer Types,107906.0
179529,N39,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105286.0
179530,N39,11,2018,Existing,Household Buyer - Former Owner-Occupier,128643.0
179531,N39,11,2018,Existing,Household Buyer - Non-Occupier,83182.0
180088,N39,12,2018,All Dwelling Statuses,All Buyer Types,119955.0
180089,N39,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124667.0
180090,N39,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137723.0
180091,N39,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90536.0
180648,N39,12,2018,New,All Buyer Types,170250.0
180649,N39,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180650,N39,12,2018,New,Household Buyer - Former Owner-Occupier,170250.0
180651,N39,12,2018,New,Household Buyer - Non-Occupier,
181208,N39,12,2018,Existing,All Buyer Types,118838.0
181209,N39,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124667.0
181210,N39,12,2018,Existing,Household Buyer - Former Owner-Occupier,136011.0
181211,N39,12,2018,Existing,Household Buyer - Non-Occupier,90536.0
181768,N39,1,2019,All Dwelling Statuses,All Buyer Types,107136.0
181769,N39,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139400.0
181770,N39,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109250.0
181771,N39,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,87333.0
182328,N39,1,2019,New,All Buyer Types,
182329,N39,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182330,N39,1,2019,New,Household Buyer - Former Owner-Occupier,
182331,N39,1,2019,New,Household Buyer - Non-Occupier,
182888,N39,1,2019,Existing,All Buyer Types,107136.0
182889,N39,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139400.0
182890,N39,1,2019,Existing,Household Buyer - Former Owner-Occupier,109250.0
182891,N39,1,2019,Existing,Household Buyer - Non-Occupier,87333.0
183448,N39,2,2019,All Dwelling Statuses,All Buyer Types,144278.0
183449,N39,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157605.0
183450,N39,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189875.0
183451,N39,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,82023.0
184008,N39,2,2019,New,All Buyer Types,112743.0
184009,N39,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
184010,N39,2,2019,New,Household Buyer - Former Owner-Occupier,
184011,N39,2,2019,New,Household Buyer - Non-Occupier,77180.0
184568,N39,2,2019,Existing,All Buyer Types,148391.0
184569,N39,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164375.0
184570,N39,2,2019,Existing,Household Buyer - Former Owner-Occupier,189875.0
184571,N39,2,2019,Existing,Household Buyer - Non-Occupier,82714.0
185128,N39,3,2019,All Dwelling Statuses,All Buyer Types,142891.0
185129,N39,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173607.0
185130,N39,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158626.0
185131,N39,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,70342.0
185688,N39,3,2019,New,All Buyer Types,82855.0
185689,N39,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185690,N39,3,2019,New,Household Buyer - Former Owner-Occupier,131660.0
185691,N39,3,2019,New,Household Buyer - Non-Occupier,34050.0
186248,N39,3,2019,Existing,All Buyer Types,147694.0
186249,N39,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173607.0
186250,N39,3,2019,Existing,Household Buyer - Former Owner-Occupier,160700.0
186251,N39,3,2019,Existing,Household Buyer - Non-Occupier,77600.0
186808,N39,4,2019,All Dwelling Statuses,All Buyer Types,126750.0
186809,N39,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150400.0
186810,N39,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123400.0
186811,N39,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109750.0
187368,N39,4,2019,New,All Buyer Types,220000.0
187369,N39,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
187370,N39,4,2019,New,Household Buyer - Former Owner-Occupier,
187371,N39,4,2019,New,Household Buyer - Non-Occupier,
187928,N39,4,2019,Existing,All Buyer Types,122696.0
187929,N39,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
187930,N39,4,2019,Existing,Household Buyer - Former Owner-Occupier,123400.0
187931,N39,4,2019,Existing,Household Buyer - Non-Occupier,109750.0
188488,N39,5,2019,All Dwelling Statuses,All Buyer Types,109702.0
188489,N39,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121864.0
188490,N39,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115136.0
188491,N39,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,77442.0
189048,N39,5,2019,New,All Buyer Types,102150.0
189049,N39,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189050,N39,5,2019,New,Household Buyer - Former Owner-Occupier,
189051,N39,5,2019,New,Household Buyer - Non-Occupier,102150.0
189608,N39,5,2019,Existing,All Buyer Types,109981.0
189609,N39,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121864.0
189610,N39,5,2019,Existing,Household Buyer - Former Owner-Occupier,115136.0
189611,N39,5,2019,Existing,Household Buyer - Non-Occupier,72500.0
190168,N39,6,2019,All Dwelling Statuses,All Buyer Types,127292.0
190169,N39,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
190170,N39,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138548.0
190171,N39,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105167.0
190728,N39,6,2019,New,All Buyer Types,122580.0
190729,N39,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190730,N39,6,2019,New,Household Buyer - Former Owner-Occupier,122580.0
190731,N39,6,2019,New,Household Buyer - Non-Occupier,
191288,N39,6,2019,Existing,All Buyer Types,127480.0
191289,N39,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
191290,N39,6,2019,Existing,Household Buyer - Former Owner-Occupier,140000.0
191291,N39,6,2019,Existing,Household Buyer - Non-Occupier,105167.0
191848,N39,7,2019,All Dwelling Statuses,All Buyer Types,134358.0
191849,N39,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155667.0
191850,N39,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140099.0
191851,N39,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
192408,N39,7,2019,New,All Buyer Types,274670.0
192409,N39,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192410,N39,7,2019,New,Household Buyer - Former Owner-Occupier,274670.0
192411,N39,7,2019,New,Household Buyer - Non-Occupier,
192968,N39,7,2019,Existing,All Buyer Types,130106.0
192969,N39,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155667.0
192970,N39,7,2019,Existing,Household Buyer - Former Owner-Occupier,133690.0
192971,N39,7,2019,Existing,Household Buyer - Non-Occupier,92000.0
193528,N39,8,2019,All Dwelling Statuses,All Buyer Types,131694.0
193529,N39,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157481.0
193530,N39,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133795.0
193531,N39,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,89778.0
194088,N39,8,2019,New,All Buyer Types,
194089,N39,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194090,N39,8,2019,New,Household Buyer - Former Owner-Occupier,
194091,N39,8,2019,New,Household Buyer - Non-Occupier,
194648,N39,8,2019,Existing,All Buyer Types,131694.0
194649,N39,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157481.0
194650,N39,8,2019,Existing,Household Buyer - Former Owner-Occupier,133795.0
194651,N39,8,2019,Existing,Household Buyer - Non-Occupier,89778.0
195208,N39,9,2019,All Dwelling Statuses,All Buyer Types,137129.0
195209,N39,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125065.0
195210,N39,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165766.0
195211,N39,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,90917.0
195768,N39,9,2019,New,All Buyer Types,229838.0
195769,N39,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
195770,N39,9,2019,New,Household Buyer - Former Owner-Occupier,221325.0
195771,N39,9,2019,New,Household Buyer - Non-Occupier,
196328,N39,9,2019,Existing,All Buyer Types,132494.0
196329,N39,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115625.0
196330,N39,9,2019,Existing,Household Buyer - Former Owner-Occupier,162842.0
196331,N39,9,2019,Existing,Household Buyer - Non-Occupier,90917.0
196888,N39,10,2019,All Dwelling Statuses,All Buyer Types,129947.0
196889,N39,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127950.0
196890,N39,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145482.0
196891,N39,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,95071.0
197448,N39,10,2019,New,All Buyer Types,
197449,N39,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197450,N39,10,2019,New,Household Buyer - Former Owner-Occupier,
197451,N39,10,2019,New,Household Buyer - Non-Occupier,
198008,N39,10,2019,Existing,All Buyer Types,129947.0
198009,N39,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127950.0
198010,N39,10,2019,Existing,Household Buyer - Former Owner-Occupier,145482.0
198011,N39,10,2019,Existing,Household Buyer - Non-Occupier,95071.0
198568,N39,11,2019,All Dwelling Statuses,All Buyer Types,126279.0
198569,N39,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143775.0
198570,N39,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138476.0
198571,N39,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,82444.0
199128,N39,11,2019,New,All Buyer Types,100942.0
199129,N39,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,125875.0
199130,N39,11,2019,New,Household Buyer - Former Owner-Occupier,51075.0
199131,N39,11,2019,New,Household Buyer - Non-Occupier,
199688,N39,11,2019,Existing,All Buyer Types,128515.0
199689,N39,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148250.0
199690,N39,11,2019,Existing,Household Buyer - Former Owner-Occupier,143618.0
199691,N39,11,2019,Existing,Household Buyer - Non-Occupier,82444.0
200248,N39,12,2019,All Dwelling Statuses,All Buyer Types,122533.0
200249,N39,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136709.0
200250,N39,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128192.0
200251,N39,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,75500.0
200808,N39,12,2019,New,All Buyer Types,186991.0
200809,N39,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
200810,N39,12,2019,New,Household Buyer - Former Owner-Occupier,283183.0
200811,N39,12,2019,New,Household Buyer - Non-Occupier,
201368,N39,12,2019,Existing,All Buyer Types,117929.0
201369,N39,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141300.0
201370,N39,12,2019,Existing,Household Buyer - Former Owner-Occupier,116269.0
201371,N39,12,2019,Existing,Household Buyer - Non-Occupier,75500.0
201928,N39,1,2020,All Dwelling Statuses,All Buyer Types,117308.0
201929,N39,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166875.0
201930,N39,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113125.0
201931,N39,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,95417.0
202488,N39,1,2020,New,All Buyer Types,
202489,N39,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202490,N39,1,2020,New,Household Buyer - Former Owner-Occupier,
202491,N39,1,2020,New,Household Buyer - Non-Occupier,
203048,N39,1,2020,Existing,All Buyer Types,117308.0
203049,N39,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166875.0
203050,N39,1,2020,Existing,Household Buyer - Former Owner-Occupier,113125.0
203051,N39,1,2020,Existing,Household Buyer - Non-Occupier,95417.0
203608,N39,2,2020,All Dwelling Statuses,All Buyer Types,142506.0
203609,N39,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153900.0
203610,N39,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142295.0
203611,N39,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,115500.0
204168,N39,2,2020,New,All Buyer Types,224312.0
204169,N39,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204170,N39,2,2020,New,Household Buyer - Former Owner-Occupier,224312.0
204171,N39,2,2020,New,Household Buyer - Non-Occupier,
204728,N39,2,2020,Existing,All Buyer Types,133895.0
204729,N39,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153900.0
204730,N39,2,2020,Existing,Household Buyer - Former Owner-Occupier,128625.0
204731,N39,2,2020,Existing,Household Buyer - Non-Occupier,115500.0
205288,N39,3,2020,All Dwelling Statuses,All Buyer Types,140274.0
205289,N39,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137514.0
205290,N39,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140310.0
205291,N39,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,144000.0
205848,N39,3,2020,New,All Buyer Types,181600.0
205849,N39,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
205850,N39,3,2020,New,Household Buyer - Former Owner-Occupier,
205851,N39,3,2020,New,Household Buyer - Non-Occupier,
206408,N39,3,2020,Existing,All Buyer Types,138896.0
206409,N39,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130167.0
206410,N39,3,2020,Existing,Household Buyer - Former Owner-Occupier,140310.0
206411,N39,3,2020,Existing,Household Buyer - Non-Occupier,144000.0
206968,N39,4,2020,All Dwelling Statuses,All Buyer Types,127531.0
206969,N39,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
206970,N39,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131000.0
206971,N39,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,37500.0
207528,N39,4,2020,New,All Buyer Types,
207529,N39,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207530,N39,4,2020,New,Household Buyer - Former Owner-Occupier,
207531,N39,4,2020,New,Household Buyer - Non-Occupier,
208088,N39,4,2020,Existing,All Buyer Types,127531.0
208089,N39,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
208090,N39,4,2020,Existing,Household Buyer - Former Owner-Occupier,131000.0
208091,N39,4,2020,Existing,Household Buyer - Non-Occupier,37500.0
208648,N39,5,2020,All Dwelling Statuses,All Buyer Types,115942.0
208649,N39,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135550.0
