,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159408,P36,11,2017,Existing,All Buyer Types,145375.0
159409,P36,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174375.0
159410,P36,11,2017,Existing,Household Buyer - Former Owner-Occupier,130875.0
159411,P36,11,2017,Existing,Household Buyer - Non-Occupier,
159968,P36,12,2017,All Dwelling Statuses,All Buyer Types,171396.0
159969,P36,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
159970,P36,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165562.0
159971,P36,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,137000.0
160528,P36,12,2017,New,All Buyer Types,173685.0
160529,P36,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,164999.0
160530,P36,12,2017,New,Household Buyer - Former Owner-Occupier,176580.0
160531,P36,12,2017,New,Household Buyer - Non-Occupier,
161088,P36,12,2017,Existing,All Buyer Types,170692.0
161089,P36,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208333.0
161090,P36,12,2017,Existing,Household Buyer - Former Owner-Occupier,161889.0
161091,P36,12,2017,Existing,Household Buyer - Non-Occupier,137000.0
161648,P36,1,2018,All Dwelling Statuses,All Buyer Types,159388.0
161649,P36,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176138.0
161650,P36,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163739.0
161651,P36,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135167.0
162208,P36,1,2018,New,All Buyer Types,189308.0
162209,P36,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,176138.0
162210,P36,1,2018,New,Household Buyer - Former Owner-Occupier,215650.0
162211,P36,1,2018,New,Household Buyer - Non-Occupier,
162768,P36,1,2018,Existing,All Buyer Types,151227.0
162769,P36,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162770,P36,1,2018,Existing,Household Buyer - Former Owner-Occupier,157250.0
162771,P36,1,2018,Existing,Household Buyer - Non-Occupier,135167.0
163328,P36,2,2018,All Dwelling Statuses,All Buyer Types,155119.0
163329,P36,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
163330,P36,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179665.0
163331,P36,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,120100.0
163888,P36,2,2018,New,All Buyer Types,248575.0
163889,P36,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163890,P36,2,2018,New,Household Buyer - Former Owner-Occupier,248575.0
163891,P36,2,2018,New,Household Buyer - Non-Occupier,
164448,P36,2,2018,Existing,All Buyer Types,143438.0
164449,P36,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
164450,P36,2,2018,Existing,Household Buyer - Former Owner-Occupier,162438.0
164451,P36,2,2018,Existing,Household Buyer - Non-Occupier,120100.0
165008,P36,3,2018,All Dwelling Statuses,All Buyer Types,138125.0
165009,P36,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
165010,P36,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164800.0
165011,P36,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
165568,P36,3,2018,New,All Buyer Types,
165569,P36,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165570,P36,3,2018,New,Household Buyer - Former Owner-Occupier,
165571,P36,3,2018,New,Household Buyer - Non-Occupier,
166128,P36,3,2018,Existing,All Buyer Types,138125.0
166129,P36,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
166130,P36,3,2018,Existing,Household Buyer - Former Owner-Occupier,164800.0
166131,P36,3,2018,Existing,Household Buyer - Non-Occupier,60000.0
166688,P36,4,2018,All Dwelling Statuses,All Buyer Types,183777.0
166689,P36,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194500.0
166690,P36,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188213.0
166691,P36,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
167248,P36,4,2018,New,All Buyer Types,156137.0
167249,P36,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167250,P36,4,2018,New,Household Buyer - Former Owner-Occupier,187275.0
167251,P36,4,2018,New,Household Buyer - Non-Occupier,125000.0
167808,P36,4,2018,Existing,All Buyer Types,190688.0
167809,P36,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194500.0
167810,P36,4,2018,Existing,Household Buyer - Former Owner-Occupier,188400.0
167811,P36,4,2018,Existing,Household Buyer - Non-Occupier,
168368,P36,5,2018,All Dwelling Statuses,All Buyer Types,161841.0
168369,P36,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195921.0
168370,P36,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171662.0
168371,P36,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110200.0
168928,P36,5,2018,New,All Buyer Types,176569.0
168929,P36,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,181475.0
168930,P36,5,2018,New,Household Buyer - Former Owner-Occupier,171662.0
168931,P36,5,2018,New,Household Buyer - Non-Occupier,
169488,P36,5,2018,Existing,All Buyer Types,155950.0
169489,P36,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201700.0
169490,P36,5,2018,Existing,Household Buyer - Former Owner-Occupier,
169491,P36,5,2018,Existing,Household Buyer - Non-Occupier,110200.0
170048,P36,6,2018,All Dwelling Statuses,All Buyer Types,191946.0
170049,P36,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200433.0
170050,P36,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188778.0
170051,P36,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
170608,P36,6,2018,New,All Buyer Types,200433.0
170609,P36,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,200433.0
170610,P36,6,2018,New,Household Buyer - Former Owner-Occupier,
170611,P36,6,2018,New,Household Buyer - Non-Occupier,
171168,P36,6,2018,Existing,All Buyer Types,189400.0
171169,P36,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
171170,P36,6,2018,Existing,Household Buyer - Former Owner-Occupier,188778.0
171171,P36,6,2018,Existing,Household Buyer - Non-Occupier,195000.0
171728,P36,7,2018,All Dwelling Statuses,All Buyer Types,138467.0
171729,P36,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148499.0
171730,P36,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162000.0
171731,P36,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,119286.0
172288,P36,7,2018,New,All Buyer Types,172333.0
172289,P36,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,172333.0
172290,P36,7,2018,New,Household Buyer - Former Owner-Occupier,
172291,P36,7,2018,New,Household Buyer - Non-Occupier,
172848,P36,7,2018,Existing,All Buyer Types,130000.0
172849,P36,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77000.0
172850,P36,7,2018,Existing,Household Buyer - Former Owner-Occupier,162000.0
172851,P36,7,2018,Existing,Household Buyer - Non-Occupier,119286.0
173408,P36,8,2018,All Dwelling Statuses,All Buyer Types,192450.0
173409,P36,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
173410,P36,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
173411,P36,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,231000.0
173968,P36,8,2018,New,All Buyer Types,
173969,P36,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173970,P36,8,2018,New,Household Buyer - Former Owner-Occupier,
173971,P36,8,2018,New,Household Buyer - Non-Occupier,
174528,P36,8,2018,Existing,All Buyer Types,192450.0
174529,P36,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
174530,P36,8,2018,Existing,Household Buyer - Former Owner-Occupier,190000.0
174531,P36,8,2018,Existing,Household Buyer - Non-Occupier,231000.0
175088,P36,9,2018,All Dwelling Statuses,All Buyer Types,182542.0
175089,P36,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173600.0
175090,P36,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229100.0
175091,P36,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
175648,P36,9,2018,New,All Buyer Types,184999.0
175649,P36,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,184999.0
175650,P36,9,2018,New,Household Buyer - Former Owner-Occupier,
175651,P36,9,2018,New,Household Buyer - Non-Occupier,
176208,P36,9,2018,Existing,All Buyer Types,182050.0
176209,P36,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
176210,P36,9,2018,Existing,Household Buyer - Former Owner-Occupier,229100.0
176211,P36,9,2018,Existing,Household Buyer - Non-Occupier,88500.0
176768,P36,10,2018,All Dwelling Statuses,All Buyer Types,185080.0
176769,P36,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
176770,P36,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180686.0
176771,P36,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
177328,P36,10,2018,New,All Buyer Types,
177329,P36,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177330,P36,10,2018,New,Household Buyer - Former Owner-Occupier,
177331,P36,10,2018,New,Household Buyer - Non-Occupier,
177888,P36,10,2018,Existing,All Buyer Types,185080.0
177889,P36,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
177890,P36,10,2018,Existing,Household Buyer - Former Owner-Occupier,180686.0
177891,P36,10,2018,Existing,Household Buyer - Non-Occupier,200000.0
178448,P36,11,2018,All Dwelling Statuses,All Buyer Types,164714.0
178449,P36,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124833.0
178450,P36,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190833.0
178451,P36,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
179008,P36,11,2018,New,All Buyer Types,
179009,P36,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179010,P36,11,2018,New,Household Buyer - Former Owner-Occupier,
179011,P36,11,2018,New,Household Buyer - Non-Occupier,
179568,P36,11,2018,Existing,All Buyer Types,164714.0
179569,P36,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124833.0
179570,P36,11,2018,Existing,Household Buyer - Former Owner-Occupier,190833.0
179571,P36,11,2018,Existing,Household Buyer - Non-Occupier,206000.0
180128,P36,12,2018,All Dwelling Statuses,All Buyer Types,165601.0
180129,P36,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
180130,P36,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129753.0
180131,P36,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,162429.0
180688,P36,12,2018,New,All Buyer Types,
180689,P36,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180690,P36,12,2018,New,Household Buyer - Former Owner-Occupier,
180691,P36,12,2018,New,Household Buyer - Non-Occupier,
181248,P36,12,2018,Existing,All Buyer Types,165601.0
181249,P36,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
181250,P36,12,2018,Existing,Household Buyer - Former Owner-Occupier,129753.0
181251,P36,12,2018,Existing,Household Buyer - Non-Occupier,162429.0
181808,P36,1,2019,All Dwelling Statuses,All Buyer Types,172500.0
181809,P36,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180750.0
181810,P36,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167000.0
181811,P36,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182368,P36,1,2019,New,All Buyer Types,
182369,P36,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182370,P36,1,2019,New,Household Buyer - Former Owner-Occupier,
182371,P36,1,2019,New,Household Buyer - Non-Occupier,
182928,P36,1,2019,Existing,All Buyer Types,172500.0
182929,P36,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180750.0
182930,P36,1,2019,Existing,Household Buyer - Former Owner-Occupier,167000.0
182931,P36,1,2019,Existing,Household Buyer - Non-Occupier,
183488,P36,2,2019,All Dwelling Statuses,All Buyer Types,152000.0
183489,P36,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142333.0
183490,P36,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175200.0
183491,P36,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
184048,P36,2,2019,New,All Buyer Types,
184049,P36,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184050,P36,2,2019,New,Household Buyer - Former Owner-Occupier,
184051,P36,2,2019,New,Household Buyer - Non-Occupier,
184608,P36,2,2019,Existing,All Buyer Types,152000.0
184609,P36,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142333.0
184610,P36,2,2019,Existing,Household Buyer - Former Owner-Occupier,175200.0
184611,P36,2,2019,Existing,Household Buyer - Non-Occupier,65000.0
185168,P36,3,2019,All Dwelling Statuses,All Buyer Types,183667.0
185169,P36,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148250.0
185170,P36,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203500.0
185171,P36,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
185728,P36,3,2019,New,All Buyer Types,
185729,P36,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185730,P36,3,2019,New,Household Buyer - Former Owner-Occupier,
185731,P36,3,2019,New,Household Buyer - Non-Occupier,
186288,P36,3,2019,Existing,All Buyer Types,183667.0
186289,P36,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148250.0
186290,P36,3,2019,Existing,Household Buyer - Former Owner-Occupier,203500.0
186291,P36,3,2019,Existing,Household Buyer - Non-Occupier,195000.0
186848,P36,4,2019,All Dwelling Statuses,All Buyer Types,157945.0
186849,P36,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182501.0
186850,P36,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185300.0
186851,P36,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
187408,P36,4,2019,New,All Buyer Types,
187409,P36,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187410,P36,4,2019,New,Household Buyer - Former Owner-Occupier,
187411,P36,4,2019,New,Household Buyer - Non-Occupier,
187968,P36,4,2019,Existing,All Buyer Types,157945.0
187969,P36,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182501.0
187970,P36,4,2019,Existing,Household Buyer - Former Owner-Occupier,185300.0
187971,P36,4,2019,Existing,Household Buyer - Non-Occupier,65000.0
188528,P36,5,2019,All Dwelling Statuses,All Buyer Types,212765.0
188529,P36,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
188530,P36,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237778.0
188531,P36,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
189088,P36,5,2019,New,All Buyer Types,225000.0
189089,P36,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
189090,P36,5,2019,New,Household Buyer - Former Owner-Occupier,
189091,P36,5,2019,New,Household Buyer - Non-Occupier,
189648,P36,5,2019,Existing,All Buyer Types,212000.0
189649,P36,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170667.0
189650,P36,5,2019,Existing,Household Buyer - Former Owner-Occupier,237778.0
189651,P36,5,2019,Existing,Household Buyer - Non-Occupier,185000.0
190208,P36,6,2019,All Dwelling Statuses,All Buyer Types,155215.0
190209,P36,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203250.0
190210,P36,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143800.0
190211,P36,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
190768,P36,6,2019,New,All Buyer Types,317800.0
190769,P36,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190770,P36,6,2019,New,Household Buyer - Former Owner-Occupier,317800.0
190771,P36,6,2019,New,Household Buyer - Non-Occupier,
191328,P36,6,2019,Existing,All Buyer Types,141667.0
191329,P36,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203250.0
191330,P36,6,2019,Existing,Household Buyer - Former Owner-Occupier,109000.0
191331,P36,6,2019,Existing,Household Buyer - Non-Occupier,114000.0
191888,P36,7,2019,All Dwelling Statuses,All Buyer Types,223808.0
191889,P36,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169750.0
191890,P36,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243813.0
191891,P36,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
192448,P36,7,2019,New,All Buyer Types,445001.0
192449,P36,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192450,P36,7,2019,New,Household Buyer - Former Owner-Occupier,445001.0
192451,P36,7,2019,New,Household Buyer - Non-Occupier,
193008,P36,7,2019,Existing,All Buyer Types,205375.0
193009,P36,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169750.0
193010,P36,7,2019,Existing,Household Buyer - Former Owner-Occupier,215071.0
193011,P36,7,2019,Existing,Household Buyer - Non-Occupier,280000.0
193568,P36,8,2019,All Dwelling Statuses,All Buyer Types,209031.0
193569,P36,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198857.0
193570,P36,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229313.0
193571,P36,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
194128,P36,8,2019,New,All Buyer Types,
194129,P36,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194130,P36,8,2019,New,Household Buyer - Former Owner-Occupier,
194131,P36,8,2019,New,Household Buyer - Non-Occupier,
194688,P36,8,2019,Existing,All Buyer Types,209031.0
194689,P36,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198857.0
194690,P36,8,2019,Existing,Household Buyer - Former Owner-Occupier,229313.0
194691,P36,8,2019,Existing,Household Buyer - Non-Occupier,118000.0
195248,P36,9,2019,All Dwelling Statuses,All Buyer Types,162300.0
195249,P36,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213750.0
195250,P36,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
195251,P36,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
195808,P36,9,2019,New,All Buyer Types,
195809,P36,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195810,P36,9,2019,New,Household Buyer - Former Owner-Occupier,
195811,P36,9,2019,New,Household Buyer - Non-Occupier,
196368,P36,9,2019,Existing,All Buyer Types,162300.0
196369,P36,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213750.0
196370,P36,9,2019,Existing,Household Buyer - Former Owner-Occupier,230000.0
196371,P36,9,2019,Existing,Household Buyer - Non-Occupier,77000.0
196928,P36,10,2019,All Dwelling Statuses,All Buyer Types,170818.0
196929,P36,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227650.0
196930,P36,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178857.0
196931,P36,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114125.0
197488,P36,10,2019,New,All Buyer Types,192950.0
197489,P36,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
197490,P36,10,2019,New,Household Buyer - Former Owner-Occupier,
197491,P36,10,2019,New,Household Buyer - Non-Occupier,
198048,P36,10,2019,Existing,All Buyer Types,169115.0
198049,P36,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
198050,P36,10,2019,Existing,Household Buyer - Former Owner-Occupier,178857.0
198051,P36,10,2019,Existing,Household Buyer - Non-Occupier,114125.0
198608,P36,11,2019,All Dwelling Statuses,All Buyer Types,200393.0
198609,P36,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
198610,P36,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343875.0
198611,P36,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199168,P36,11,2019,New,All Buyer Types,
199169,P36,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199170,P36,11,2019,New,Household Buyer - Former Owner-Occupier,
199171,P36,11,2019,New,Household Buyer - Non-Occupier,
199728,P36,11,2019,Existing,All Buyer Types,200393.0
199729,P36,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
199730,P36,11,2019,Existing,Household Buyer - Former Owner-Occupier,343875.0
199731,P36,11,2019,Existing,Household Buyer - Non-Occupier,
200288,P36,12,2019,All Dwelling Statuses,All Buyer Types,164310.0
200289,P36,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148750.0
200290,P36,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199100.0
200291,P36,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,123500.0
200848,P36,12,2019,New,All Buyer Types,
200849,P36,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200850,P36,12,2019,New,Household Buyer - Former Owner-Occupier,
200851,P36,12,2019,New,Household Buyer - Non-Occupier,
201408,P36,12,2019,Existing,All Buyer Types,164310.0
201409,P36,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148750.0
201410,P36,12,2019,Existing,Household Buyer - Former Owner-Occupier,199100.0
201411,P36,12,2019,Existing,Household Buyer - Non-Occupier,123500.0
201968,P36,1,2020,All Dwelling Statuses,All Buyer Types,152075.0
201969,P36,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219058.0
201970,P36,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114300.0
201971,P36,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
202528,P36,1,2020,New,All Buyer Types,
202529,P36,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202530,P36,1,2020,New,Household Buyer - Former Owner-Occupier,
202531,P36,1,2020,New,Household Buyer - Non-Occupier,
203088,P36,1,2020,Existing,All Buyer Types,152075.0
203089,P36,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219058.0
203090,P36,1,2020,Existing,Household Buyer - Former Owner-Occupier,114300.0
203091,P36,1,2020,Existing,Household Buyer - Non-Occupier,140000.0
203648,P36,2,2020,All Dwelling Statuses,All Buyer Types,189000.0
203649,P36,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
203650,P36,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198333.0
203651,P36,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
204208,P36,2,2020,New,All Buyer Types,230000.0
204209,P36,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
204210,P36,2,2020,New,Household Buyer - Former Owner-Occupier,
204211,P36,2,2020,New,Household Buyer - Non-Occupier,
204768,P36,2,2020,Existing,All Buyer Types,178750.0
204769,P36,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204770,P36,2,2020,Existing,Household Buyer - Former Owner-Occupier,198333.0
204771,P36,2,2020,Existing,Household Buyer - Non-Occupier,120000.0
205328,P36,3,2020,All Dwelling Statuses,All Buyer Types,199271.0
205329,P36,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214975.0
205330,P36,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178333.0
205331,P36,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205888,P36,3,2020,New,All Buyer Types,272400.0
205889,P36,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,272400.0
205890,P36,3,2020,New,Household Buyer - Former Owner-Occupier,
205891,P36,3,2020,New,Household Buyer - Non-Occupier,
206448,P36,3,2020,Existing,All Buyer Types,187083.0
206449,P36,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195833.0
206450,P36,3,2020,Existing,Household Buyer - Former Owner-Occupier,178333.0
206451,P36,3,2020,Existing,Household Buyer - Non-Occupier,
207008,P36,4,2020,All Dwelling Statuses,All Buyer Types,197889.0
207009,P36,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196333.0
207010,P36,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219400.0
207011,P36,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
207568,P36,4,2020,New,All Buyer Types,
207569,P36,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207570,P36,4,2020,New,Household Buyer - Former Owner-Occupier,
207571,P36,4,2020,New,Household Buyer - Non-Occupier,
208128,P36,4,2020,Existing,All Buyer Types,197889.0
208129,P36,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196333.0
208130,P36,4,2020,Existing,Household Buyer - Former Owner-Occupier,219400.0
208131,P36,4,2020,Existing,Household Buyer - Non-Occupier,95000.0
208688,P36,5,2020,All Dwelling Statuses,All Buyer Types,150917.0
208689,P36,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
208690,P36,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142300.0
208691,P36,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209248,P36,5,2020,New,All Buyer Types,
209249,P36,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209250,P36,5,2020,New,Household Buyer - Former Owner-Occupier,
209251,P36,5,2020,New,Household Buyer - Non-Occupier,
209808,P36,5,2020,Existing,All Buyer Types,150917.0
209809,P36,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
209810,P36,5,2020,Existing,Household Buyer - Former Owner-Occupier,142300.0
209811,P36,5,2020,Existing,Household Buyer - Non-Occupier,
210368,P36,6,2020,All Dwelling Statuses,All Buyer Types,171878.0
210369,P36,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
210370,P36,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194951.0
210371,P36,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
210928,P36,6,2020,New,All Buyer Types,
210929,P36,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210930,P36,6,2020,New,Household Buyer - Former Owner-Occupier,
210931,P36,6,2020,New,Household Buyer - Non-Occupier,
211488,P36,6,2020,Existing,All Buyer Types,171878.0
211489,P36,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
211490,P36,6,2020,Existing,Household Buyer - Former Owner-Occupier,194951.0
211491,P36,6,2020,Existing,Household Buyer - Non-Occupier,130000.0
212048,P36,7,2020,All Dwelling Statuses,All Buyer Types,188571.0
212049,P36,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151333.0
212050,P36,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198333.0
