,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
152308,Y25,7,2017,New,All Buyer Types,158999.0
152309,Y25,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,158999.0
152310,Y25,7,2017,New,Household Buyer - Former Owner-Occupier,
152311,Y25,7,2017,New,Household Buyer - Non-Occupier,
152868,Y25,7,2017,Existing,All Buyer Types,166065.0
152869,Y25,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143857.0
152870,Y25,7,2017,Existing,Household Buyer - Former Owner-Occupier,182000.0
152871,Y25,7,2017,Existing,Household Buyer - Non-Occupier,165417.0
153428,Y25,8,2017,All Dwelling Statuses,All Buyer Types,199688.0
153429,Y25,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255175.0
153430,Y25,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194517.0
153431,Y25,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,174290.0
153988,Y25,8,2017,New,All Buyer Types,209050.0
153989,Y25,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
153990,Y25,8,2017,New,Household Buyer - Former Owner-Occupier,226315.0
153991,Y25,8,2017,New,Household Buyer - Non-Occupier,145677.0
154548,Y25,8,2017,Existing,All Buyer Types,196065.0
154549,Y25,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254000.0
154550,Y25,8,2017,Existing,Household Buyer - Former Owner-Occupier,182955.0
154551,Y25,8,2017,Existing,Household Buyer - Non-Occupier,195750.0
155108,Y25,9,2017,All Dwelling Statuses,All Buyer Types,187320.0
155109,Y25,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
155110,Y25,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197564.0
155111,Y25,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,157635.0
155668,Y25,9,2017,New,All Buyer Types,242681.0
155669,Y25,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155670,Y25,9,2017,New,Household Buyer - Former Owner-Occupier,290999.0
155671,Y25,9,2017,New,Household Buyer - Non-Occupier,162149.0
156228,Y25,9,2017,Existing,All Buyer Types,173480.0
156229,Y25,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
156230,Y25,9,2017,Existing,Household Buyer - Former Owner-Occupier,178098.0
156231,Y25,9,2017,Existing,Household Buyer - Non-Occupier,154250.0
156788,Y25,10,2017,All Dwelling Statuses,All Buyer Types,201047.0
156789,Y25,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196666.0
156790,Y25,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211978.0
156791,Y25,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,138750.0
157348,Y25,10,2017,New,All Buyer Types,264493.0
157349,Y25,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,236999.0
157350,Y25,10,2017,New,Household Buyer - Former Owner-Occupier,273658.0
157351,Y25,10,2017,New,Household Buyer - Non-Occupier,
157908,Y25,10,2017,Existing,All Buyer Types,191648.0
157909,Y25,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176500.0
157910,Y25,10,2017,Existing,Household Buyer - Former Owner-Occupier,203167.0
157911,Y25,10,2017,Existing,Household Buyer - Non-Occupier,138750.0
158468,Y25,11,2017,All Dwelling Statuses,All Buyer Types,211129.0
158469,Y25,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161263.0
158470,Y25,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233394.0
158471,Y25,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,192750.0
159028,Y25,11,2017,New,All Buyer Types,251212.0
159029,Y25,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,235626.0
159030,Y25,11,2017,New,Household Buyer - Former Owner-Occupier,256408.0
159031,Y25,11,2017,New,Household Buyer - Non-Occupier,
159588,Y25,11,2017,Existing,All Buyer Types,207400.0
159589,Y25,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
159590,Y25,11,2017,Existing,Household Buyer - Former Owner-Occupier,230738.0
159591,Y25,11,2017,Existing,Household Buyer - Non-Occupier,192750.0
160148,Y25,12,2017,All Dwelling Statuses,All Buyer Types,227650.0
160149,Y25,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255643.0
160150,Y25,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238177.0
160151,Y25,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,167625.0
160708,Y25,12,2017,New,All Buyer Types,204198.0
160709,Y25,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160710,Y25,12,2017,New,Household Buyer - Former Owner-Occupier,204198.0
160711,Y25,12,2017,New,Household Buyer - Non-Occupier,
161268,Y25,12,2017,Existing,All Buyer Types,230118.0
161269,Y25,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255643.0
161270,Y25,12,2017,Existing,Household Buyer - Former Owner-Occupier,244087.0
161271,Y25,12,2017,Existing,Household Buyer - Non-Occupier,167625.0
161828,Y25,1,2018,All Dwelling Statuses,All Buyer Types,167391.0
161829,Y25,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
161830,Y25,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162100.0
161831,Y25,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,194500.0
162388,Y25,1,2018,New,All Buyer Types,324999.0
162389,Y25,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162390,Y25,1,2018,New,Household Buyer - Former Owner-Occupier,384999.0
162391,Y25,1,2018,New,Household Buyer - Non-Occupier,265000.0
162948,Y25,1,2018,Existing,All Buyer Types,152381.0
162949,Y25,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
162950,Y25,1,2018,Existing,Household Buyer - Former Owner-Occupier,146179.0
162951,Y25,1,2018,Existing,Household Buyer - Non-Occupier,176875.0
163508,Y25,2,2018,All Dwelling Statuses,All Buyer Types,217489.0
163509,Y25,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
163510,Y25,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221455.0
163511,Y25,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
164068,Y25,2,2018,New,All Buyer Types,308332.0
164069,Y25,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
164070,Y25,2,2018,New,Household Buyer - Former Owner-Occupier,308332.0
164071,Y25,2,2018,New,Household Buyer - Non-Occupier,
164628,Y25,2,2018,Existing,All Buyer Types,196525.0
164629,Y25,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
164630,Y25,2,2018,Existing,Household Buyer - Former Owner-Occupier,199735.0
164631,Y25,2,2018,Existing,Household Buyer - Non-Occupier,110000.0
165188,Y25,3,2018,All Dwelling Statuses,All Buyer Types,195967.0
165189,Y25,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189167.0
165190,Y25,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203500.0
165191,Y25,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,168500.0
165748,Y25,3,2018,New,All Buyer Types,250000.0
165749,Y25,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
165750,Y25,3,2018,New,Household Buyer - Former Owner-Occupier,
165751,Y25,3,2018,New,Household Buyer - Non-Occupier,
166308,Y25,3,2018,Existing,All Buyer Types,194103.0
166309,Y25,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
166310,Y25,3,2018,Existing,Household Buyer - Former Owner-Occupier,203500.0
166311,Y25,3,2018,Existing,Household Buyer - Non-Occupier,168500.0
166868,Y25,4,2018,All Dwelling Statuses,All Buyer Types,202387.0
166869,Y25,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
166870,Y25,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207896.0
166871,Y25,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,208749.0
167428,Y25,4,2018,New,All Buyer Types,259874.0
167429,Y25,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
167430,Y25,4,2018,New,Household Buyer - Former Owner-Occupier,263042.0
167431,Y25,4,2018,New,Household Buyer - Non-Occupier,263332.0
167988,Y25,4,2018,Existing,All Buyer Types,184891.0
167989,Y25,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167400.0
167990,Y25,4,2018,Existing,Household Buyer - Former Owner-Occupier,196867.0
167991,Y25,4,2018,Existing,Household Buyer - Non-Occupier,154167.0
168548,Y25,5,2018,All Dwelling Statuses,All Buyer Types,211833.0
168549,Y25,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
168550,Y25,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231349.0
168551,Y25,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,146611.0
169108,Y25,5,2018,New,All Buyer Types,272570.0
169109,Y25,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169110,Y25,5,2018,New,Household Buyer - Former Owner-Occupier,371967.0
169111,Y25,5,2018,New,Household Buyer - Non-Occupier,73775.0
169668,Y25,5,2018,Existing,All Buyer Types,205550.0
169669,Y25,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
169670,Y25,5,2018,Existing,Household Buyer - Former Owner-Occupier,218566.0
169671,Y25,5,2018,Existing,Household Buyer - Non-Occupier,158750.0
170228,Y25,6,2018,All Dwelling Statuses,All Buyer Types,208626.0
170229,Y25,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171778.0
170230,Y25,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225752.0
170231,Y25,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,185900.0
170788,Y25,6,2018,New,All Buyer Types,270765.0
170789,Y25,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
170790,Y25,6,2018,New,Household Buyer - Former Owner-Occupier,277686.0
170791,Y25,6,2018,New,Household Buyer - Non-Occupier,
171348,Y25,6,2018,Existing,All Buyer Types,201722.0
171349,Y25,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
171350,Y25,6,2018,Existing,Household Buyer - Former Owner-Occupier,218978.0
171351,Y25,6,2018,Existing,Household Buyer - Non-Occupier,185900.0
171908,Y25,7,2018,All Dwelling Statuses,All Buyer Types,223430.0
171909,Y25,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224888.0
171910,Y25,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218601.0
171911,Y25,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,252500.0
172468,Y25,7,2018,New,All Buyer Types,271873.0
172469,Y25,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,265635.0
172470,Y25,7,2018,New,Household Buyer - Former Owner-Occupier,276864.0
172471,Y25,7,2018,New,Household Buyer - Non-Occupier,
173028,Y25,7,2018,Existing,All Buyer Types,211319.0
173029,Y25,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206778.0
173030,Y25,7,2018,Existing,Household Buyer - Former Owner-Occupier,205935.0
173031,Y25,7,2018,Existing,Household Buyer - Non-Occupier,252500.0
173588,Y25,8,2018,All Dwelling Statuses,All Buyer Types,191865.0
173589,Y25,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
173590,Y25,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198919.0
173591,Y25,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,153054.0
174148,Y25,8,2018,New,All Buyer Types,265557.0
174149,Y25,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174150,Y25,8,2018,New,Household Buyer - Former Owner-Occupier,272814.0
174151,Y25,8,2018,New,Household Buyer - Non-Occupier,229270.0
174708,Y25,8,2018,Existing,All Buyer Types,178860.0
174709,Y25,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
174710,Y25,8,2018,Existing,Household Buyer - Former Owner-Occupier,185723.0
174711,Y25,8,2018,Existing,Household Buyer - Non-Occupier,134000.0
175268,Y25,9,2018,All Dwelling Statuses,All Buyer Types,237846.0
175269,Y25,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187357.0
175270,Y25,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266286.0
175271,Y25,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,228900.0
175828,Y25,9,2018,New,All Buyer Types,450000.0
175829,Y25,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175830,Y25,9,2018,New,Household Buyer - Former Owner-Occupier,450000.0
175831,Y25,9,2018,New,Household Buyer - Non-Occupier,
176388,Y25,9,2018,Existing,All Buyer Types,229360.0
176389,Y25,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187357.0
176390,Y25,9,2018,Existing,Household Buyer - Former Owner-Occupier,252154.0
176391,Y25,9,2018,Existing,Household Buyer - Non-Occupier,228900.0
176948,Y25,10,2018,All Dwelling Statuses,All Buyer Types,206624.0
176949,Y25,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239980.0
176950,Y25,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221972.0
176951,Y25,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99600.0
177508,Y25,10,2018,New,All Buyer Types,342909.0
177509,Y25,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,385900.0
177510,Y25,10,2018,New,Household Buyer - Former Owner-Occupier,321414.0
177511,Y25,10,2018,New,Household Buyer - Non-Occupier,
178068,Y25,10,2018,Existing,All Buyer Types,193435.0
178069,Y25,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
178070,Y25,10,2018,Existing,Household Buyer - Former Owner-Occupier,212932.0
178071,Y25,10,2018,Existing,Household Buyer - Non-Occupier,99600.0
178628,Y25,11,2018,All Dwelling Statuses,All Buyer Types,244565.0
178629,Y25,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
178630,Y25,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245966.0
178631,Y25,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,235729.0
179188,Y25,11,2018,New,All Buyer Types,398763.0
179189,Y25,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179190,Y25,11,2018,New,Household Buyer - Former Owner-Occupier,259915.0
179191,Y25,11,2018,New,Household Buyer - Non-Occupier,468188.0
179748,Y25,11,2018,Existing,All Buyer Types,228614.0
179749,Y25,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
179750,Y25,11,2018,Existing,Household Buyer - Former Owner-Occupier,245332.0
179751,Y25,11,2018,Existing,Household Buyer - Non-Occupier,119500.0
180308,Y25,12,2018,All Dwelling Statuses,All Buyer Types,197759.0
180309,Y25,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220719.0
180310,Y25,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211908.0
180311,Y25,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,136475.0
180868,Y25,12,2018,New,All Buyer Types,182374.0
180869,Y25,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,199999.0
180870,Y25,12,2018,New,Household Buyer - Former Owner-Occupier,174866.0
180871,Y25,12,2018,New,Household Buyer - Non-Occupier,187275.0
181428,Y25,12,2018,Existing,All Buyer Types,199783.0
181429,Y25,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223679.0
181430,Y25,12,2018,Existing,Household Buyer - Former Owner-Occupier,216739.0
181431,Y25,12,2018,Existing,Household Buyer - Non-Occupier,130125.0
181988,Y25,1,2019,All Dwelling Statuses,All Buyer Types,187654.0
181989,Y25,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
181990,Y25,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197650.0
181991,Y25,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,161500.0
182548,Y25,1,2019,New,All Buyer Types,199999.0
182549,Y25,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182550,Y25,1,2019,New,Household Buyer - Former Owner-Occupier,199999.0
182551,Y25,1,2019,New,Household Buyer - Non-Occupier,
183108,Y25,1,2019,Existing,All Buyer Types,187160.0
183109,Y25,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
183110,Y25,1,2019,Existing,Household Buyer - Former Owner-Occupier,197526.0
183111,Y25,1,2019,Existing,Household Buyer - Non-Occupier,161500.0
183668,Y25,2,2019,All Dwelling Statuses,All Buyer Types,209098.0
183669,Y25,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211759.0
183670,Y25,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210647.0
183671,Y25,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,197750.0
184228,Y25,2,2019,New,All Buyer Types,305350.0
184229,Y25,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,298051.0
184230,Y25,2,2019,New,Household Buyer - Former Owner-Occupier,308999.0
184231,Y25,2,2019,New,Household Buyer - Non-Occupier,
184788,Y25,2,2019,Existing,All Buyer Types,197992.0
184789,Y25,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194500.0
184790,Y25,2,2019,Existing,Household Buyer - Former Owner-Occupier,199076.0
184791,Y25,2,2019,Existing,Household Buyer - Non-Occupier,197750.0
185348,Y25,3,2019,All Dwelling Statuses,All Buyer Types,214760.0
185349,Y25,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205500.0
185350,Y25,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258335.0
185351,Y25,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,126849.0
185908,Y25,3,2019,New,All Buyer Types,248940.0
185909,Y25,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,288999.0
185910,Y25,3,2019,New,Household Buyer - Former Owner-Occupier,304007.0
185911,Y25,3,2019,New,Household Buyer - Non-Occupier,98745.0
186468,Y25,3,2019,Existing,All Buyer Types,208545.0
186469,Y25,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195063.0
186470,Y25,3,2019,Existing,Household Buyer - Former Owner-Occupier,249200.0
186471,Y25,3,2019,Existing,Household Buyer - Non-Occupier,133875.0
187028,Y25,4,2019,All Dwelling Statuses,All Buyer Types,212903.0
187029,Y25,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190485.0
187030,Y25,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225684.0
187031,Y25,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
187588,Y25,4,2019,New,All Buyer Types,261964.0
187589,Y25,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,200895.0
187590,Y25,4,2019,New,Household Buyer - Former Owner-Occupier,292499.0
187591,Y25,4,2019,New,Household Buyer - Non-Occupier,
188148,Y25,4,2019,Existing,All Buyer Types,206771.0
188149,Y25,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188750.0
188150,Y25,4,2019,Existing,Household Buyer - Former Owner-Occupier,217824.0
188151,Y25,4,2019,Existing,Household Buyer - Non-Occupier,127000.0
188708,Y25,5,2019,All Dwelling Statuses,All Buyer Types,223684.0
188709,Y25,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237813.0
188710,Y25,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237783.0
188711,Y25,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,175318.0
189268,Y25,5,2019,New,All Buyer Types,277792.0
189269,Y25,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,270130.0
189270,Y25,5,2019,New,Household Buyer - Former Owner-Occupier,339300.0
189271,Y25,5,2019,New,Household Buyer - Non-Occupier,220114.0
189828,Y25,5,2019,Existing,All Buyer Types,213279.0
189829,Y25,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231350.0
189830,Y25,5,2019,Existing,Household Buyer - Former Owner-Occupier,225094.0
189831,Y25,5,2019,Existing,Household Buyer - Non-Occupier,157400.0
190388,Y25,6,2019,All Dwelling Statuses,All Buyer Types,226189.0
190389,Y25,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225177.0
190390,Y25,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233498.0
190391,Y25,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154000.0
190948,Y25,6,2019,New,All Buyer Types,269792.0
190949,Y25,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,250523.0
190950,Y25,6,2019,New,Household Buyer - Former Owner-Occupier,295483.0
190951,Y25,6,2019,New,Household Buyer - Non-Occupier,
191508,Y25,6,2019,Existing,All Buyer Types,213980.0
191509,Y25,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204900.0
191510,Y25,6,2019,Existing,Household Buyer - Former Owner-Occupier,223167.0
191511,Y25,6,2019,Existing,Household Buyer - Non-Occupier,154000.0
192068,Y25,7,2019,All Dwelling Statuses,All Buyer Types,225396.0
192069,Y25,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259750.0
192070,Y25,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230183.0
192071,Y25,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,190036.0
192628,Y25,7,2019,New,All Buyer Types,278244.0
192629,Y25,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192630,Y25,7,2019,New,Household Buyer - Former Owner-Occupier,273200.0
192631,Y25,7,2019,New,Household Buyer - Non-Occupier,293375.0
193188,Y25,7,2019,Existing,All Buyer Types,209135.0
193189,Y25,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259750.0
193190,Y25,7,2019,Existing,Household Buyer - Former Owner-Occupier,215000.0
193191,Y25,7,2019,Existing,Household Buyer - Non-Occupier,148700.0
193748,Y25,8,2019,All Dwelling Statuses,All Buyer Types,215159.0
193749,Y25,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327384.0
193750,Y25,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204792.0
193751,Y25,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,152700.0
194308,Y25,8,2019,New,All Buyer Types,254961.0
194309,Y25,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,254961.0
194310,Y25,8,2019,New,Household Buyer - Former Owner-Occupier,
194311,Y25,8,2019,New,Household Buyer - Non-Occupier,
194868,Y25,8,2019,Existing,All Buyer Types,212672.0
194869,Y25,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375667.0
194870,Y25,8,2019,Existing,Household Buyer - Former Owner-Occupier,204792.0
194871,Y25,8,2019,Existing,Household Buyer - Non-Occupier,152700.0
195428,Y25,9,2019,All Dwelling Statuses,All Buyer Types,251156.0
195429,Y25,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225398.0
195430,Y25,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267088.0
195431,Y25,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,217083.0
195988,Y25,9,2019,New,All Buyer Types,287228.0
195989,Y25,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,281327.0
195990,Y25,9,2019,New,Household Buyer - Former Owner-Occupier,290414.0
195991,Y25,9,2019,New,Household Buyer - Non-Occupier,289001.0
196548,Y25,9,2019,Existing,All Buyer Types,242138.0
196549,Y25,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201429.0
196550,Y25,9,2019,Existing,Household Buyer - Former Owner-Occupier,262229.0
196551,Y25,9,2019,Existing,Household Buyer - Non-Occupier,202700.0
197108,Y25,10,2019,All Dwelling Statuses,All Buyer Types,230107.0
197109,Y25,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250216.0
197110,Y25,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230653.0
197111,Y25,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,179000.0
197668,Y25,10,2019,New,All Buyer Types,295677.0
197669,Y25,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,328015.0
197670,Y25,10,2019,New,Household Buyer - Former Owner-Occupier,279508.0
197671,Y25,10,2019,New,Household Buyer - Non-Occupier,
198228,Y25,10,2019,Existing,All Buyer Types,223550.0
198229,Y25,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237250.0
198230,Y25,10,2019,Existing,Household Buyer - Former Owner-Occupier,226000.0
198231,Y25,10,2019,Existing,Household Buyer - Non-Occupier,179000.0
198788,Y25,11,2019,All Dwelling Statuses,All Buyer Types,243015.0
198789,Y25,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269996.0
198790,Y25,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248749.0
198791,Y25,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,201417.0
199348,Y25,11,2019,New,All Buyer Types,310828.0
199349,Y25,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,309993.0
199350,Y25,11,2019,New,Household Buyer - Former Owner-Occupier,342493.0
199351,Y25,11,2019,New,Household Buyer - Non-Occupier,250000.0
199908,Y25,11,2019,Existing,All Buyer Types,226740.0
199909,Y25,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
199910,Y25,11,2019,Existing,Household Buyer - Former Owner-Occupier,238333.0
199911,Y25,11,2019,Existing,Household Buyer - Non-Occupier,191700.0
200468,Y25,12,2019,All Dwelling Statuses,All Buyer Types,234136.0
200469,Y25,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247491.0
200470,Y25,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238764.0
200471,Y25,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,164750.0
201028,Y25,12,2019,New,All Buyer Types,270059.0
201029,Y25,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,301141.0
201030,Y25,12,2019,New,Household Buyer - Former Owner-Occupier,246747.0
201031,Y25,12,2019,New,Household Buyer - Non-Occupier,
201588,Y25,12,2019,Existing,All Buyer Types,227850.0
201589,Y25,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220667.0
201590,Y25,12,2019,Existing,Household Buyer - Former Owner-Occupier,237700.0
201591,Y25,12,2019,Existing,Household Buyer - Non-Occupier,164750.0
202148,Y25,1,2020,All Dwelling Statuses,All Buyer Types,221561.0
202149,Y25,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248657.0
202150,Y25,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210658.0
202151,Y25,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,236425.0
202708,Y25,1,2020,New,All Buyer Types,286036.0
202709,Y25,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,268314.0
