Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A75,Castleblaney,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53023.0
A75,Castleblaney,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A75,Castleblaney,11,2014,New,All Buyer Types,76045.0
A75,Castleblaney,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,11,2014,New,Household Buyer - Former Owner-Occupier,76045.0
A75,Castleblaney,11,2014,New,Household Buyer - Non-Occupier,
A75,Castleblaney,11,2014,Existing,All Buyer Types,82000.0
A75,Castleblaney,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99333.0
A75,Castleblaney,11,2014,Existing,Household Buyer - Former Owner-Occupier,30000.0
A75,Castleblaney,11,2014,Existing,Household Buyer - Non-Occupier,
A75,Castleblaney,12,2014,All Dwelling Statuses,All Buyer Types,120500.0
A75,Castleblaney,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81250.0
A75,Castleblaney,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
A75,Castleblaney,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
A75,Castleblaney,12,2014,New,All Buyer Types,
A75,Castleblaney,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,12,2014,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,12,2014,New,Household Buyer - Non-Occupier,
A75,Castleblaney,12,2014,Existing,All Buyer Types,120500.0
A75,Castleblaney,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81250.0
A75,Castleblaney,12,2014,Existing,Household Buyer - Former Owner-Occupier,177500.0
A75,Castleblaney,12,2014,Existing,Household Buyer - Non-Occupier,85000.0
A75,Castleblaney,1,2015,All Dwelling Statuses,All Buyer Types,96333.0
A75,Castleblaney,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74000.0
A75,Castleblaney,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107500.0
A75,Castleblaney,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
A75,Castleblaney,1,2015,New,All Buyer Types,
A75,Castleblaney,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,1,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,1,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,1,2015,Existing,All Buyer Types,96333.0
A75,Castleblaney,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74000.0
A75,Castleblaney,1,2015,Existing,Household Buyer - Former Owner-Occupier,107500.0
A75,Castleblaney,1,2015,Existing,Household Buyer - Non-Occupier,
A75,Castleblaney,2,2015,All Dwelling Statuses,All Buyer Types,100500.0
A75,Castleblaney,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
A75,Castleblaney,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,26000.0
A75,Castleblaney,2,2015,New,All Buyer Types,
A75,Castleblaney,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,2,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,2,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,2,2015,Existing,All Buyer Types,100500.0
A75,Castleblaney,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,2,2015,Existing,Household Buyer - Former Owner-Occupier,175000.0
A75,Castleblaney,2,2015,Existing,Household Buyer - Non-Occupier,26000.0
A75,Castleblaney,3,2015,All Dwelling Statuses,All Buyer Types,81583.0
A75,Castleblaney,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101000.0
A75,Castleblaney,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67167.0
A75,Castleblaney,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
A75,Castleblaney,3,2015,New,All Buyer Types,81750.0
A75,Castleblaney,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,3,2015,New,Household Buyer - Former Owner-Occupier,81750.0
A75,Castleblaney,3,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,3,2015,Existing,All Buyer Types,81500.0
A75,Castleblaney,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101000.0
A75,Castleblaney,3,2015,Existing,Household Buyer - Former Owner-Occupier,38000.0
A75,Castleblaney,3,2015,Existing,Household Buyer - Non-Occupier,86000.0
A75,Castleblaney,4,2015,All Dwelling Statuses,All Buyer Types,131458.0
A75,Castleblaney,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121750.0
A75,Castleblaney,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145500.0
A75,Castleblaney,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
A75,Castleblaney,4,2015,New,All Buyer Types,121750.0
A75,Castleblaney,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,121750.0
A75,Castleblaney,4,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,4,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,4,2015,Existing,All Buyer Types,133400.0
A75,Castleblaney,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,4,2015,Existing,Household Buyer - Former Owner-Occupier,145500.0
A75,Castleblaney,4,2015,Existing,Household Buyer - Non-Occupier,85000.0
A75,Castleblaney,5,2015,All Dwelling Statuses,All Buyer Types,114969.0
A75,Castleblaney,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129998.0
A75,Castleblaney,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115600.0
A75,Castleblaney,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105875.0
A75,Castleblaney,5,2015,New,All Buyer Types,125874.0
A75,Castleblaney,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,129998.0
A75,Castleblaney,5,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,5,2015,New,Household Buyer - Non-Occupier,121750.0
A75,Castleblaney,5,2015,Existing,All Buyer Types,111333.0
A75,Castleblaney,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,5,2015,Existing,Household Buyer - Former Owner-Occupier,115600.0
A75,Castleblaney,5,2015,Existing,Household Buyer - Non-Occupier,90000.0
A75,Castleblaney,6,2015,All Dwelling Statuses,All Buyer Types,122880.0
A75,Castleblaney,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106450.0
A75,Castleblaney,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141250.0
A75,Castleblaney,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
A75,Castleblaney,6,2015,New,All Buyer Types,90800.0
A75,Castleblaney,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
A75,Castleblaney,6,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,6,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,6,2015,Existing,All Buyer Types,126444.0
A75,Castleblaney,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
A75,Castleblaney,6,2015,Existing,Household Buyer - Former Owner-Occupier,141250.0
A75,Castleblaney,6,2015,Existing,Household Buyer - Non-Occupier,119000.0
A75,Castleblaney,7,2015,All Dwelling Statuses,All Buyer Types,91000.0
A75,Castleblaney,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
A75,Castleblaney,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
A75,Castleblaney,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
A75,Castleblaney,7,2015,New,All Buyer Types,
A75,Castleblaney,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,7,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,7,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,7,2015,Existing,All Buyer Types,91000.0
A75,Castleblaney,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
A75,Castleblaney,7,2015,Existing,Household Buyer - Former Owner-Occupier,150000.0
A75,Castleblaney,7,2015,Existing,Household Buyer - Non-Occupier,48000.0
A75,Castleblaney,8,2015,All Dwelling Statuses,All Buyer Types,112156.0
A75,Castleblaney,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80250.0
A75,Castleblaney,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167640.0
A75,Castleblaney,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
A75,Castleblaney,8,2015,New,All Buyer Types,107640.0
A75,Castleblaney,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
A75,Castleblaney,8,2015,New,Household Buyer - Former Owner-Occupier,108279.0
A75,Castleblaney,8,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,8,2015,Existing,All Buyer Types,115167.0
A75,Castleblaney,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53500.0
A75,Castleblaney,8,2015,Existing,Household Buyer - Former Owner-Occupier,227000.0
A75,Castleblaney,8,2015,Existing,Household Buyer - Non-Occupier,65000.0
A75,Castleblaney,9,2015,All Dwelling Statuses,All Buyer Types,131326.0
A75,Castleblaney,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86260.0
A75,Castleblaney,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179750.0
A75,Castleblaney,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81782.0
A75,Castleblaney,9,2015,New,All Buyer Types,88202.0
A75,Castleblaney,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,86260.0
A75,Castleblaney,9,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,9,2015,New,Household Buyer - Non-Occupier,89173.0
A75,Castleblaney,9,2015,Existing,All Buyer Types,157200.0
A75,Castleblaney,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,9,2015,Existing,Household Buyer - Former Owner-Occupier,179750.0
A75,Castleblaney,9,2015,Existing,Household Buyer - Non-Occupier,67000.0
A75,Castleblaney,10,2015,All Dwelling Statuses,All Buyer Types,95600.0
A75,Castleblaney,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
A75,Castleblaney,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113333.0
A75,Castleblaney,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
A75,Castleblaney,10,2015,New,All Buyer Types,
A75,Castleblaney,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,10,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,10,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,10,2015,Existing,All Buyer Types,95600.0
A75,Castleblaney,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
A75,Castleblaney,10,2015,Existing,Household Buyer - Former Owner-Occupier,113333.0
A75,Castleblaney,10,2015,Existing,Household Buyer - Non-Occupier,76000.0
A75,Castleblaney,11,2015,All Dwelling Statuses,All Buyer Types,134400.0
A75,Castleblaney,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
A75,Castleblaney,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
A75,Castleblaney,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,62250.0
A75,Castleblaney,11,2015,New,All Buyer Types,
A75,Castleblaney,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,11,2015,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,11,2015,New,Household Buyer - Non-Occupier,
A75,Castleblaney,11,2015,Existing,All Buyer Types,134400.0
A75,Castleblaney,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
A75,Castleblaney,11,2015,Existing,Household Buyer - Former Owner-Occupier,160000.0
A75,Castleblaney,11,2015,Existing,Household Buyer - Non-Occupier,62250.0
A75,Castleblaney,12,2015,All Dwelling Statuses,All Buyer Types,80569.0
A75,Castleblaney,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
A75,Castleblaney,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117864.0
A75,Castleblaney,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,33661.0
A75,Castleblaney,12,2015,New,All Buyer Types,32915.0
A75,Castleblaney,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,12,2015,New,Household Buyer - Former Owner-Occupier,35185.0
A75,Castleblaney,12,2015,New,Household Buyer - Non-Occupier,30645.0
A75,Castleblaney,12,2015,Existing,All Buyer Types,90100.0
A75,Castleblaney,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
A75,Castleblaney,12,2015,Existing,Household Buyer - Former Owner-Occupier,134400.0
A75,Castleblaney,12,2015,Existing,Household Buyer - Non-Occupier,34667.0
A75,Castleblaney,1,2016,All Dwelling Statuses,All Buyer Types,118000.0
A75,Castleblaney,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
A75,Castleblaney,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
A75,Castleblaney,1,2016,New,All Buyer Types,
A75,Castleblaney,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,1,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,1,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,1,2016,Existing,All Buyer Types,118000.0
A75,Castleblaney,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,1,2016,Existing,Household Buyer - Former Owner-Occupier,149000.0
A75,Castleblaney,1,2016,Existing,Household Buyer - Non-Occupier,25000.0
A75,Castleblaney,2,2016,All Dwelling Statuses,All Buyer Types,87700.0
A75,Castleblaney,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
A75,Castleblaney,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,34000.0
A75,Castleblaney,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
A75,Castleblaney,2,2016,New,All Buyer Types,
A75,Castleblaney,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,2,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,2,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,2,2016,Existing,All Buyer Types,87700.0
A75,Castleblaney,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
A75,Castleblaney,2,2016,Existing,Household Buyer - Former Owner-Occupier,34000.0
A75,Castleblaney,2,2016,Existing,Household Buyer - Non-Occupier,65000.0
A75,Castleblaney,3,2016,All Dwelling Statuses,All Buyer Types,100429.0
A75,Castleblaney,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
A75,Castleblaney,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77000.0
A75,Castleblaney,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115667.0
A75,Castleblaney,3,2016,New,All Buyer Types,
A75,Castleblaney,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,3,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,3,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,3,2016,Existing,All Buyer Types,100429.0
A75,Castleblaney,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
A75,Castleblaney,3,2016,Existing,Household Buyer - Former Owner-Occupier,77000.0
A75,Castleblaney,3,2016,Existing,Household Buyer - Non-Occupier,115667.0
A75,Castleblaney,4,2016,All Dwelling Statuses,All Buyer Types,110857.0
A75,Castleblaney,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142400.0
A75,Castleblaney,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,32000.0
A75,Castleblaney,4,2016,New,All Buyer Types,
A75,Castleblaney,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,4,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,4,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,4,2016,Existing,All Buyer Types,110857.0
A75,Castleblaney,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,4,2016,Existing,Household Buyer - Former Owner-Occupier,142400.0
A75,Castleblaney,4,2016,Existing,Household Buyer - Non-Occupier,32000.0
A75,Castleblaney,5,2016,All Dwelling Statuses,All Buyer Types,120800.0
A75,Castleblaney,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
A75,Castleblaney,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179000.0
A75,Castleblaney,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121667.0
A75,Castleblaney,5,2016,New,All Buyer Types,
A75,Castleblaney,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,5,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,5,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,5,2016,Existing,All Buyer Types,120800.0
A75,Castleblaney,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
A75,Castleblaney,5,2016,Existing,Household Buyer - Former Owner-Occupier,179000.0
A75,Castleblaney,5,2016,Existing,Household Buyer - Non-Occupier,121667.0
A75,Castleblaney,6,2016,All Dwelling Statuses,All Buyer Types,148438.0
A75,Castleblaney,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
A75,Castleblaney,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139500.0
A75,Castleblaney,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
A75,Castleblaney,6,2016,New,All Buyer Types,
A75,Castleblaney,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,6,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,6,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,6,2016,Existing,All Buyer Types,148438.0
A75,Castleblaney,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
A75,Castleblaney,6,2016,Existing,Household Buyer - Former Owner-Occupier,139500.0
A75,Castleblaney,6,2016,Existing,Household Buyer - Non-Occupier,115000.0
A75,Castleblaney,7,2016,All Dwelling Statuses,All Buyer Types,95000.0
A75,Castleblaney,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
A75,Castleblaney,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
A75,Castleblaney,7,2016,New,All Buyer Types,
A75,Castleblaney,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,7,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,7,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,7,2016,Existing,All Buyer Types,95000.0
A75,Castleblaney,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,7,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
A75,Castleblaney,7,2016,Existing,Household Buyer - Non-Occupier,
A75,Castleblaney,8,2016,All Dwelling Statuses,All Buyer Types,51667.0
A75,Castleblaney,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
A75,Castleblaney,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
A75,Castleblaney,8,2016,New,All Buyer Types,
A75,Castleblaney,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,8,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,8,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,8,2016,Existing,All Buyer Types,51667.0
A75,Castleblaney,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,8,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
A75,Castleblaney,8,2016,Existing,Household Buyer - Non-Occupier,30000.0
A75,Castleblaney,9,2016,All Dwelling Statuses,All Buyer Types,131667.0
A75,Castleblaney,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
A75,Castleblaney,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
A75,Castleblaney,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,146667.0
A75,Castleblaney,9,2016,New,All Buyer Types,
A75,Castleblaney,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,9,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,9,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,9,2016,Existing,All Buyer Types,131667.0
A75,Castleblaney,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
A75,Castleblaney,9,2016,Existing,Household Buyer - Former Owner-Occupier,158000.0
A75,Castleblaney,9,2016,Existing,Household Buyer - Non-Occupier,146667.0
A75,Castleblaney,10,2016,All Dwelling Statuses,All Buyer Types,251000.0
A75,Castleblaney,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
A75,Castleblaney,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262000.0
A75,Castleblaney,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
A75,Castleblaney,10,2016,New,All Buyer Types,240000.0
A75,Castleblaney,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
A75,Castleblaney,10,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,10,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,10,2016,Existing,All Buyer Types,262000.0
A75,Castleblaney,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,10,2016,Existing,Household Buyer - Former Owner-Occupier,262000.0
A75,Castleblaney,10,2016,Existing,Household Buyer - Non-Occupier,
A75,Castleblaney,11,2016,All Dwelling Statuses,All Buyer Types,150640.0
A75,Castleblaney,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265600.0
A75,Castleblaney,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
A75,Castleblaney,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,32000.0
A75,Castleblaney,11,2016,New,All Buyer Types,363200.0
A75,Castleblaney,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,363200.0
A75,Castleblaney,11,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,11,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,11,2016,Existing,All Buyer Types,97500.0
A75,Castleblaney,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
A75,Castleblaney,11,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
A75,Castleblaney,11,2016,Existing,Household Buyer - Non-Occupier,32000.0
A75,Castleblaney,12,2016,All Dwelling Statuses,All Buyer Types,146583.0
A75,Castleblaney,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
A75,Castleblaney,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
A75,Castleblaney,12,2016,New,All Buyer Types,
A75,Castleblaney,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,12,2016,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,12,2016,New,Household Buyer - Non-Occupier,
A75,Castleblaney,12,2016,Existing,All Buyer Types,146583.0
A75,Castleblaney,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
A75,Castleblaney,12,2016,Existing,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,12,2016,Existing,Household Buyer - Non-Occupier,85000.0
A75,Castleblaney,1,2017,All Dwelling Statuses,All Buyer Types,129900.0
A75,Castleblaney,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
A75,Castleblaney,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
A75,Castleblaney,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,83500.0
A75,Castleblaney,1,2017,New,All Buyer Types,
A75,Castleblaney,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,1,2017,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,1,2017,New,Household Buyer - Non-Occupier,
A75,Castleblaney,1,2017,Existing,All Buyer Types,129900.0
A75,Castleblaney,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
A75,Castleblaney,1,2017,Existing,Household Buyer - Former Owner-Occupier,67500.0
A75,Castleblaney,1,2017,Existing,Household Buyer - Non-Occupier,83500.0
A75,Castleblaney,2,2017,All Dwelling Statuses,All Buyer Types,135750.0
A75,Castleblaney,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
A75,Castleblaney,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136500.0
A75,Castleblaney,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
A75,Castleblaney,2,2017,New,All Buyer Types,
A75,Castleblaney,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,2,2017,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,2,2017,New,Household Buyer - Non-Occupier,
A75,Castleblaney,2,2017,Existing,All Buyer Types,135750.0
A75,Castleblaney,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
A75,Castleblaney,2,2017,Existing,Household Buyer - Former Owner-Occupier,136500.0
A75,Castleblaney,2,2017,Existing,Household Buyer - Non-Occupier,75000.0
A75,Castleblaney,3,2017,All Dwelling Statuses,All Buyer Types,124125.0
A75,Castleblaney,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
A75,Castleblaney,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189000.0
A75,Castleblaney,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
A75,Castleblaney,3,2017,New,All Buyer Types,
A75,Castleblaney,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A75,Castleblaney,3,2017,New,Household Buyer - Former Owner-Occupier,
A75,Castleblaney,3,2017,New,Household Buyer - Non-Occupier,
A75,Castleblaney,3,2017,Existing,All Buyer Types,124125.0
A75,Castleblaney,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
