Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P81,Skibbereen,10,2014,Existing,All Buyer Types,168167.0
P81,Skibbereen,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,10,2014,Existing,Household Buyer - Former Owner-Occupier,185400.0
P81,Skibbereen,10,2014,Existing,Household Buyer - Non-Occupier,155857.0
P81,Skibbereen,11,2014,All Dwelling Statuses,All Buyer Types,268789.0
P81,Skibbereen,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
P81,Skibbereen,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335792.0
P81,Skibbereen,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,94375.0
P81,Skibbereen,11,2014,New,All Buyer Types,110000.0
P81,Skibbereen,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,11,2014,New,Household Buyer - Former Owner-Occupier,110000.0
P81,Skibbereen,11,2014,New,Household Buyer - Non-Occupier,
P81,Skibbereen,11,2014,Existing,All Buyer Types,277611.0
P81,Skibbereen,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
P81,Skibbereen,11,2014,Existing,Household Buyer - Former Owner-Occupier,356318.0
P81,Skibbereen,11,2014,Existing,Household Buyer - Non-Occupier,94375.0
P81,Skibbereen,12,2014,All Dwelling Statuses,All Buyer Types,212732.0
P81,Skibbereen,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223459.0
P81,Skibbereen,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,193960.0
P81,Skibbereen,12,2014,New,All Buyer Types,225553.0
P81,Skibbereen,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2014,New,Household Buyer - Former Owner-Occupier,289425.0
P81,Skibbereen,12,2014,New,Household Buyer - Non-Occupier,161681.0
P81,Skibbereen,12,2014,Existing,All Buyer Types,211450.0
P81,Skibbereen,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2014,Existing,Household Buyer - Former Owner-Occupier,218385.0
P81,Skibbereen,12,2014,Existing,Household Buyer - Non-Occupier,198571.0
P81,Skibbereen,1,2015,All Dwelling Statuses,All Buyer Types,315481.0
P81,Skibbereen,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164285.0
P81,Skibbereen,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409000.0
P81,Skibbereen,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,262748.0
P81,Skibbereen,1,2015,New,All Buyer Types,165001.0
P81,Skibbereen,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,1,2015,New,Household Buyer - Former Owner-Occupier,165001.0
P81,Skibbereen,1,2015,New,Household Buyer - Non-Occupier,
P81,Skibbereen,1,2015,Existing,All Buyer Types,329161.0
P81,Skibbereen,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164285.0
P81,Skibbereen,1,2015,Existing,Household Buyer - Former Owner-Occupier,470000.0
P81,Skibbereen,1,2015,Existing,Household Buyer - Non-Occupier,262748.0
P81,Skibbereen,2,2015,All Dwelling Statuses,All Buyer Types,139481.0
P81,Skibbereen,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149588.0
P81,Skibbereen,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,129375.0
P81,Skibbereen,2,2015,New,All Buyer Types,195001.0
P81,Skibbereen,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,2,2015,New,Household Buyer - Non-Occupier,195001.0
P81,Skibbereen,2,2015,Existing,All Buyer Types,131550.0
P81,Skibbereen,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2015,Existing,Household Buyer - Former Owner-Occupier,149588.0
P81,Skibbereen,2,2015,Existing,Household Buyer - Non-Occupier,107500.0
P81,Skibbereen,3,2015,All Dwelling Statuses,All Buyer Types,146801.0
P81,Skibbereen,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100500.0
P81,Skibbereen,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286858.0
P81,Skibbereen,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96952.0
P81,Skibbereen,3,2015,New,All Buyer Types,136200.0
P81,Skibbereen,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,3,2015,New,Household Buyer - Former Owner-Occupier,215650.0
P81,Skibbereen,3,2015,New,Household Buyer - Non-Occupier,96475.0
P81,Skibbereen,3,2015,Existing,All Buyer Types,148391.0
P81,Skibbereen,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100500.0
P81,Skibbereen,3,2015,Existing,Household Buyer - Former Owner-Occupier,301099.0
P81,Skibbereen,3,2015,Existing,Household Buyer - Non-Occupier,97025.0
P81,Skibbereen,4,2015,All Dwelling Statuses,All Buyer Types,166879.0
P81,Skibbereen,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
P81,Skibbereen,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,147506.0
P81,Skibbereen,4,2015,New,All Buyer Types,
P81,Skibbereen,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,4,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,4,2015,New,Household Buyer - Non-Occupier,
P81,Skibbereen,4,2015,Existing,All Buyer Types,166879.0
P81,Skibbereen,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,4,2015,Existing,Household Buyer - Former Owner-Occupier,225000.0
P81,Skibbereen,4,2015,Existing,Household Buyer - Non-Occupier,147506.0
P81,Skibbereen,5,2015,All Dwelling Statuses,All Buyer Types,133125.0
P81,Skibbereen,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P81,Skibbereen,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
P81,Skibbereen,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91667.0
P81,Skibbereen,5,2015,New,All Buyer Types,
P81,Skibbereen,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,5,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,5,2015,New,Household Buyer - Non-Occupier,
P81,Skibbereen,5,2015,Existing,All Buyer Types,133125.0
P81,Skibbereen,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P81,Skibbereen,5,2015,Existing,Household Buyer - Former Owner-Occupier,150000.0
P81,Skibbereen,5,2015,Existing,Household Buyer - Non-Occupier,91667.0
P81,Skibbereen,6,2015,All Dwelling Statuses,All Buyer Types,148179.0
P81,Skibbereen,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
P81,Skibbereen,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159555.0
P81,Skibbereen,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,137125.0
P81,Skibbereen,6,2015,New,All Buyer Types,199999.0
P81,Skibbereen,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,6,2015,New,Household Buyer - Former Owner-Occupier,199999.0
P81,Skibbereen,6,2015,New,Household Buyer - Non-Occupier,
P81,Skibbereen,6,2015,Existing,All Buyer Types,144192.0
P81,Skibbereen,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
P81,Skibbereen,6,2015,Existing,Household Buyer - Former Owner-Occupier,154500.0
P81,Skibbereen,6,2015,Existing,Household Buyer - Non-Occupier,137125.0
P81,Skibbereen,7,2015,All Dwelling Statuses,All Buyer Types,191227.0
P81,Skibbereen,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,28500.0
P81,Skibbereen,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201571.0
P81,Skibbereen,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,210692.0
P81,Skibbereen,7,2015,New,All Buyer Types,
P81,Skibbereen,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,7,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,7,2015,New,Household Buyer - Non-Occupier,
P81,Skibbereen,7,2015,Existing,All Buyer Types,191227.0
P81,Skibbereen,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,28500.0
P81,Skibbereen,7,2015,Existing,Household Buyer - Former Owner-Occupier,201571.0
P81,Skibbereen,7,2015,Existing,Household Buyer - Non-Occupier,210692.0
P81,Skibbereen,8,2015,All Dwelling Statuses,All Buyer Types,148668.0
P81,Skibbereen,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172500.0
P81,Skibbereen,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,135050.0
P81,Skibbereen,8,2015,New,All Buyer Types,62425.0
P81,Skibbereen,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,8,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,8,2015,New,Household Buyer - Non-Occupier,62425.0
P81,Skibbereen,8,2015,Existing,All Buyer Types,167833.0
P81,Skibbereen,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,8,2015,Existing,Household Buyer - Former Owner-Occupier,172500.0
P81,Skibbereen,8,2015,Existing,Household Buyer - Non-Occupier,164100.0
P81,Skibbereen,9,2015,All Dwelling Statuses,All Buyer Types,194102.0
P81,Skibbereen,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134667.0
P81,Skibbereen,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,210311.0
P81,Skibbereen,9,2015,New,All Buyer Types,62425.0
P81,Skibbereen,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,9,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,9,2015,New,Household Buyer - Non-Occupier,62425.0
P81,Skibbereen,9,2015,Existing,All Buyer Types,204231.0
P81,Skibbereen,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,9,2015,Existing,Household Buyer - Former Owner-Occupier,134667.0
P81,Skibbereen,9,2015,Existing,Household Buyer - Non-Occupier,225100.0
P81,Skibbereen,10,2015,All Dwelling Statuses,All Buyer Types,179083.0
P81,Skibbereen,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
P81,Skibbereen,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291167.0
P81,Skibbereen,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,118045.0
P81,Skibbereen,10,2015,New,All Buyer Types,120000.0
P81,Skibbereen,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,10,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,10,2015,New,Household Buyer - Non-Occupier,120000.0
P81,Skibbereen,10,2015,Existing,All Buyer Types,182559.0
P81,Skibbereen,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
P81,Skibbereen,10,2015,Existing,Household Buyer - Former Owner-Occupier,291167.0
P81,Skibbereen,10,2015,Existing,Household Buyer - Non-Occupier,117850.0
P81,Skibbereen,11,2015,All Dwelling Statuses,All Buyer Types,176328.0
P81,Skibbereen,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
P81,Skibbereen,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208934.0
P81,Skibbereen,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,160126.0
P81,Skibbereen,11,2015,New,All Buyer Types,90800.0
P81,Skibbereen,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,11,2015,New,Household Buyer - Former Owner-Occupier,147550.0
P81,Skibbereen,11,2015,New,Household Buyer - Non-Occupier,62425.0
P81,Skibbereen,11,2015,Existing,All Buyer Types,191421.0
P81,Skibbereen,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
P81,Skibbereen,11,2015,Existing,Household Buyer - Former Owner-Occupier,219165.0
P81,Skibbereen,11,2015,Existing,Household Buyer - Non-Occupier,179667.0
P81,Skibbereen,12,2015,All Dwelling Statuses,All Buyer Types,280916.0
P81,Skibbereen,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
P81,Skibbereen,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282083.0
P81,Skibbereen,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,282188.0
P81,Skibbereen,12,2015,New,All Buyer Types,170000.0
P81,Skibbereen,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
P81,Skibbereen,12,2015,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,12,2015,New,Household Buyer - Non-Occupier,75000.0
P81,Skibbereen,12,2015,Existing,All Buyer Types,299402.0
P81,Skibbereen,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2015,Existing,Household Buyer - Former Owner-Occupier,282083.0
P81,Skibbereen,12,2015,Existing,Household Buyer - Non-Occupier,316720.0
P81,Skibbereen,1,2016,All Dwelling Statuses,All Buyer Types,195958.0
P81,Skibbereen,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
P81,Skibbereen,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228625.0
P81,Skibbereen,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,126667.0
P81,Skibbereen,1,2016,New,All Buyer Types,227000.0
P81,Skibbereen,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,1,2016,New,Household Buyer - Former Owner-Occupier,227000.0
P81,Skibbereen,1,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,1,2016,Existing,All Buyer Types,193136.0
P81,Skibbereen,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
P81,Skibbereen,1,2016,Existing,Household Buyer - Former Owner-Occupier,228857.0
P81,Skibbereen,1,2016,Existing,Household Buyer - Non-Occupier,126667.0
P81,Skibbereen,2,2016,All Dwelling Statuses,All Buyer Types,191727.0
P81,Skibbereen,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237408.0
P81,Skibbereen,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,152571.0
P81,Skibbereen,2,2016,New,All Buyer Types,192950.0
P81,Skibbereen,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2016,New,Household Buyer - Former Owner-Occupier,192950.0
P81,Skibbereen,2,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,2,2016,Existing,All Buyer Types,191625.0
P81,Skibbereen,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2016,Existing,Household Buyer - Former Owner-Occupier,246300.0
P81,Skibbereen,2,2016,Existing,Household Buyer - Non-Occupier,152571.0
P81,Skibbereen,3,2016,All Dwelling Statuses,All Buyer Types,363764.0
P81,Skibbereen,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
P81,Skibbereen,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470200.0
P81,Skibbereen,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,194167.0
P81,Skibbereen,3,2016,New,All Buyer Types,194300.0
P81,Skibbereen,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,3,2016,New,Household Buyer - Former Owner-Occupier,134701.0
P81,Skibbereen,3,2016,New,Household Buyer - Non-Occupier,313500.0
P81,Skibbereen,3,2016,Existing,All Buyer Types,427313.0
P81,Skibbereen,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
P81,Skibbereen,3,2016,Existing,Household Buyer - Former Owner-Occupier,604400.0
P81,Skibbereen,3,2016,Existing,Household Buyer - Non-Occupier,134500.0
P81,Skibbereen,4,2016,All Dwelling Statuses,All Buyer Types,219743.0
P81,Skibbereen,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179300.0
P81,Skibbereen,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246033.0
P81,Skibbereen,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,182667.0
P81,Skibbereen,4,2016,New,All Buyer Types,165663.0
P81,Skibbereen,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,4,2016,New,Household Buyer - Former Owner-Occupier,165663.0
P81,Skibbereen,4,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,4,2016,Existing,All Buyer Types,226953.0
P81,Skibbereen,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179300.0
P81,Skibbereen,4,2016,Existing,Household Buyer - Former Owner-Occupier,266125.0
P81,Skibbereen,4,2016,Existing,Household Buyer - Non-Occupier,182667.0
P81,Skibbereen,5,2016,All Dwelling Statuses,All Buyer Types,177443.0
P81,Skibbereen,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
P81,Skibbereen,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178578.0
P81,Skibbereen,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,195500.0
P81,Skibbereen,5,2016,New,All Buyer Types,128100.0
P81,Skibbereen,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,5,2016,New,Household Buyer - Former Owner-Occupier,128100.0
P81,Skibbereen,5,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,5,2016,Existing,All Buyer Types,185667.0
P81,Skibbereen,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
P81,Skibbereen,5,2016,Existing,Household Buyer - Former Owner-Occupier,193000.0
P81,Skibbereen,5,2016,Existing,Household Buyer - Non-Occupier,195500.0
P81,Skibbereen,6,2016,All Dwelling Statuses,All Buyer Types,171711.0
P81,Skibbereen,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
P81,Skibbereen,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187250.0
P81,Skibbereen,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,159286.0
P81,Skibbereen,6,2016,New,All Buyer Types,75001.0
P81,Skibbereen,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,6,2016,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,6,2016,New,Household Buyer - Non-Occupier,75001.0
P81,Skibbereen,6,2016,Existing,All Buyer Types,177083.0
P81,Skibbereen,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
P81,Skibbereen,6,2016,Existing,Household Buyer - Former Owner-Occupier,187250.0
P81,Skibbereen,6,2016,Existing,Household Buyer - Non-Occupier,173333.0
P81,Skibbereen,7,2016,All Dwelling Statuses,All Buyer Types,172654.0
P81,Skibbereen,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194533.0
P81,Skibbereen,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,146400.0
P81,Skibbereen,7,2016,New,All Buyer Types,183100.0
P81,Skibbereen,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,7,2016,New,Household Buyer - Former Owner-Occupier,136200.0
P81,Skibbereen,7,2016,New,Household Buyer - Non-Occupier,229999.0
P81,Skibbereen,7,2016,Existing,All Buyer Types,170333.0
P81,Skibbereen,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,7,2016,Existing,Household Buyer - Former Owner-Occupier,206200.0
P81,Skibbereen,7,2016,Existing,Household Buyer - Non-Occupier,125500.0
P81,Skibbereen,8,2016,All Dwelling Statuses,All Buyer Types,174643.0
P81,Skibbereen,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163000.0
P81,Skibbereen,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,190167.0
P81,Skibbereen,8,2016,New,All Buyer Types,
P81,Skibbereen,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,8,2016,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,8,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,8,2016,Existing,All Buyer Types,174643.0
P81,Skibbereen,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,8,2016,Existing,Household Buyer - Former Owner-Occupier,163000.0
P81,Skibbereen,8,2016,Existing,Household Buyer - Non-Occupier,190167.0
P81,Skibbereen,9,2016,All Dwelling Statuses,All Buyer Types,193152.0
P81,Skibbereen,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
P81,Skibbereen,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202750.0
P81,Skibbereen,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,178270.0
P81,Skibbereen,9,2016,New,All Buyer Types,165663.0
P81,Skibbereen,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
P81,Skibbereen,9,2016,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,9,2016,New,Household Buyer - Non-Occupier,121350.0
P81,Skibbereen,9,2016,Existing,All Buyer Types,198650.0
P81,Skibbereen,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,9,2016,Existing,Household Buyer - Former Owner-Occupier,202750.0
P81,Skibbereen,9,2016,Existing,Household Buyer - Non-Occupier,192500.0
P81,Skibbereen,10,2016,All Dwelling Statuses,All Buyer Types,131739.0
P81,Skibbereen,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
P81,Skibbereen,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145712.0
P81,Skibbereen,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88667.0
P81,Skibbereen,10,2016,New,All Buyer Types,245000.0
P81,Skibbereen,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,10,2016,New,Household Buyer - Former Owner-Occupier,245000.0
P81,Skibbereen,10,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,10,2016,Existing,All Buyer Types,125777.0
P81,Skibbereen,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
P81,Skibbereen,10,2016,Existing,Household Buyer - Former Owner-Occupier,125854.0
P81,Skibbereen,10,2016,Existing,Household Buyer - Non-Occupier,88667.0
P81,Skibbereen,11,2016,All Dwelling Statuses,All Buyer Types,233772.0
P81,Skibbereen,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271798.0
P81,Skibbereen,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202083.0
P81,Skibbereen,11,2016,New,All Buyer Types,279494.0
P81,Skibbereen,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,11,2016,New,Household Buyer - Former Owner-Occupier,279494.0
P81,Skibbereen,11,2016,New,Household Buyer - Non-Occupier,
P81,Skibbereen,11,2016,Existing,All Buyer Types,223611.0
P81,Skibbereen,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,11,2016,Existing,Household Buyer - Former Owner-Occupier,266667.0
P81,Skibbereen,11,2016,Existing,Household Buyer - Non-Occupier,202083.0
P81,Skibbereen,12,2016,All Dwelling Statuses,All Buyer Types,184944.0
P81,Skibbereen,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155123.0
P81,Skibbereen,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,214764.0
P81,Skibbereen,12,2016,New,All Buyer Types,218288.0
P81,Skibbereen,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2016,New,Household Buyer - Former Owner-Occupier,84725.0
P81,Skibbereen,12,2016,New,Household Buyer - Non-Occupier,351850.0
P81,Skibbereen,12,2016,Existing,All Buyer Types,179386.0
P81,Skibbereen,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,12,2016,Existing,Household Buyer - Former Owner-Occupier,166856.0
P81,Skibbereen,12,2016,Existing,Household Buyer - Non-Occupier,191917.0
P81,Skibbereen,1,2017,All Dwelling Statuses,All Buyer Types,215000.0
P81,Skibbereen,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
P81,Skibbereen,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,196667.0
P81,Skibbereen,1,2017,New,All Buyer Types,
P81,Skibbereen,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,1,2017,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,1,2017,New,Household Buyer - Non-Occupier,
P81,Skibbereen,1,2017,Existing,All Buyer Types,215000.0
P81,Skibbereen,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,1,2017,Existing,Household Buyer - Former Owner-Occupier,270000.0
P81,Skibbereen,1,2017,Existing,Household Buyer - Non-Occupier,196667.0
P81,Skibbereen,2,2017,All Dwelling Statuses,All Buyer Types,243764.0
P81,Skibbereen,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295000.0
P81,Skibbereen,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,213023.0
P81,Skibbereen,2,2017,New,All Buyer Types,209975.0
P81,Skibbereen,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2017,New,Household Buyer - Former Owner-Occupier,
P81,Skibbereen,2,2017,New,Household Buyer - Non-Occupier,209975.0
P81,Skibbereen,2,2017,Existing,All Buyer Types,248591.0
P81,Skibbereen,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P81,Skibbereen,2,2017,Existing,Household Buyer - Former Owner-Occupier,295000.0
P81,Skibbereen,2,2017,Existing,Household Buyer - Non-Occupier,213785.0
P81,Skibbereen,3,2017,All Dwelling Statuses,All Buyer Types,198104.0
