,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159519,V15,11,2017,Existing,Household Buyer - Non-Occupier,105833.0
160076,V15,12,2017,All Dwelling Statuses,All Buyer Types,127595.0
160077,V15,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
160078,V15,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86418.0
160079,V15,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,158018.0
160636,V15,12,2017,New,All Buyer Types,71505.0
160637,V15,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160638,V15,12,2017,New,Household Buyer - Former Owner-Occupier,71505.0
160639,V15,12,2017,New,Household Buyer - Non-Occupier,
161196,V15,12,2017,Existing,All Buyer Types,134606.0
161197,V15,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
161198,V15,12,2017,Existing,Household Buyer - Former Owner-Occupier,93875.0
161199,V15,12,2017,Existing,Household Buyer - Non-Occupier,158018.0
161756,V15,1,2018,All Dwelling Statuses,All Buyer Types,215700.0
161757,V15,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161758,V15,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157000.0
161759,V15,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,303750.0
162316,V15,1,2018,New,All Buyer Types,54999.0
162317,V15,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162318,V15,1,2018,New,Household Buyer - Former Owner-Occupier,54999.0
162319,V15,1,2018,New,Household Buyer - Non-Occupier,
162876,V15,1,2018,Existing,All Buyer Types,233556.0
162877,V15,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162878,V15,1,2018,Existing,Household Buyer - Former Owner-Occupier,177400.0
162879,V15,1,2018,Existing,Household Buyer - Non-Occupier,303750.0
163436,V15,2,2018,All Dwelling Statuses,All Buyer Types,131455.0
163437,V15,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
163438,V15,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110750.0
163439,V15,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
163996,V15,2,2018,New,All Buyer Types,
163997,V15,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163998,V15,2,2018,New,Household Buyer - Former Owner-Occupier,
163999,V15,2,2018,New,Household Buyer - Non-Occupier,
164556,V15,2,2018,Existing,All Buyer Types,131455.0
164557,V15,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
164558,V15,2,2018,Existing,Household Buyer - Former Owner-Occupier,110750.0
164559,V15,2,2018,Existing,Household Buyer - Non-Occupier,142500.0
165116,V15,3,2018,All Dwelling Statuses,All Buyer Types,95374.0
165117,V15,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96675.0
165118,V15,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
165119,V15,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,91066.0
165676,V15,3,2018,New,All Buyer Types,44265.0
165677,V15,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165678,V15,3,2018,New,Household Buyer - Former Owner-Occupier,
165679,V15,3,2018,New,Household Buyer - Non-Occupier,44265.0
166236,V15,3,2018,Existing,All Buyer Types,103892.0
166237,V15,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96675.0
166238,V15,3,2018,Existing,Household Buyer - Former Owner-Occupier,110000.0
166239,V15,3,2018,Existing,Household Buyer - Non-Occupier,106667.0
166796,V15,4,2018,All Dwelling Statuses,All Buyer Types,199164.0
166797,V15,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166798,V15,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125830.0
166799,V15,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,382500.0
167356,V15,4,2018,New,All Buyer Types,56750.0
167357,V15,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167358,V15,4,2018,New,Household Buyer - Former Owner-Occupier,56750.0
167359,V15,4,2018,New,Household Buyer - Non-Occupier,
167916,V15,4,2018,Existing,All Buyer Types,222900.0
167917,V15,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167918,V15,4,2018,Existing,Household Buyer - Former Owner-Occupier,143100.0
167919,V15,4,2018,Existing,Household Buyer - Non-Occupier,382500.0
168476,V15,5,2018,All Dwelling Statuses,All Buyer Types,87487.0
168477,V15,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,48000.0
168478,V15,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117615.0
168479,V15,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,71608.0
169036,V15,5,2018,New,All Buyer Types,87367.0
169037,V15,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169038,V15,5,2018,New,Household Buyer - Former Owner-Occupier,92692.0
169039,V15,5,2018,New,Household Buyer - Non-Occupier,79379.0
169596,V15,5,2018,Existing,All Buyer Types,87563.0
169597,V15,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48000.0
169598,V15,5,2018,Existing,Household Buyer - Former Owner-Occupier,155000.0
169599,V15,5,2018,Existing,Household Buyer - Non-Occupier,68500.0
170156,V15,6,2018,All Dwelling Statuses,All Buyer Types,106892.0
170157,V15,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,48000.0
170158,V15,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117289.0
170159,V15,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,101345.0
170716,V15,6,2018,New,All Buyer Types,106406.0
170717,V15,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170718,V15,6,2018,New,Household Buyer - Former Owner-Occupier,116338.0
170719,V15,6,2018,New,Household Buyer - Non-Occupier,96475.0
171276,V15,6,2018,Existing,All Buyer Types,107000.0
171277,V15,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48000.0
171278,V15,6,2018,Existing,Household Buyer - Former Owner-Occupier,117500.0
171279,V15,6,2018,Existing,Household Buyer - Non-Occupier,102563.0
171836,V15,7,2018,All Dwelling Statuses,All Buyer Types,136464.0
171837,V15,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171838,V15,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149123.0
171839,V15,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,117475.0
172396,V15,7,2018,New,All Buyer Types,81342.0
172397,V15,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172398,V15,7,2018,New,Household Buyer - Former Owner-Occupier,76613.0
172399,V15,7,2018,New,Household Buyer - Non-Occupier,90800.0
172956,V15,7,2018,Existing,All Buyer Types,146191.0
172957,V15,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172958,V15,7,2018,Existing,Household Buyer - Former Owner-Occupier,163625.0
172959,V15,7,2018,Existing,Household Buyer - Non-Occupier,121286.0
173516,V15,8,2018,All Dwelling Statuses,All Buyer Types,161625.0
173517,V15,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173518,V15,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228000.0
173519,V15,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,139500.0
174076,V15,8,2018,New,All Buyer Types,
174077,V15,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174078,V15,8,2018,New,Household Buyer - Former Owner-Occupier,
174079,V15,8,2018,New,Household Buyer - Non-Occupier,
174636,V15,8,2018,Existing,All Buyer Types,161625.0
174637,V15,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174638,V15,8,2018,Existing,Household Buyer - Former Owner-Occupier,228000.0
174639,V15,8,2018,Existing,Household Buyer - Non-Occupier,139500.0
175196,V15,9,2018,All Dwelling Statuses,All Buyer Types,126708.0
175197,V15,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
175198,V15,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136357.0
175199,V15,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85666.0
175756,V15,9,2018,New,All Buyer Types,74999.0
175757,V15,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175758,V15,9,2018,New,Household Buyer - Former Owner-Occupier,
175759,V15,9,2018,New,Household Buyer - Non-Occupier,74999.0
176316,V15,9,2018,Existing,All Buyer Types,131409.0
176317,V15,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
176318,V15,9,2018,Existing,Household Buyer - Former Owner-Occupier,136357.0
176319,V15,9,2018,Existing,Household Buyer - Non-Occupier,91000.0
176876,V15,10,2018,All Dwelling Statuses,All Buyer Types,153374.0
176877,V15,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144667.0
176878,V15,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146013.0
176879,V15,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,174625.0
177436,V15,10,2018,New,All Buyer Types,199888.0
177437,V15,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177438,V15,10,2018,New,Household Buyer - Former Owner-Occupier,199888.0
177439,V15,10,2018,New,Household Buyer - Non-Occupier,
177996,V15,10,2018,Existing,All Buyer Types,146218.0
177997,V15,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144667.0
177998,V15,10,2018,Existing,Household Buyer - Former Owner-Occupier,128055.0
177999,V15,10,2018,Existing,Household Buyer - Non-Occupier,174625.0
178556,V15,11,2018,All Dwelling Statuses,All Buyer Types,115600.0
178557,V15,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
178558,V15,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104250.0
178559,V15,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,161000.0
179116,V15,11,2018,New,All Buyer Types,
179117,V15,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179118,V15,11,2018,New,Household Buyer - Former Owner-Occupier,
179119,V15,11,2018,New,Household Buyer - Non-Occupier,
179676,V15,11,2018,Existing,All Buyer Types,115600.0
179677,V15,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
179678,V15,11,2018,Existing,Household Buyer - Former Owner-Occupier,104250.0
179679,V15,11,2018,Existing,Household Buyer - Non-Occupier,161000.0
180236,V15,12,2018,All Dwelling Statuses,All Buyer Types,90961.0
180237,V15,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
180238,V15,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93583.0
180239,V15,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85111.0
180796,V15,12,2018,New,All Buyer Types,
180797,V15,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180798,V15,12,2018,New,Household Buyer - Former Owner-Occupier,
180799,V15,12,2018,New,Household Buyer - Non-Occupier,
181356,V15,12,2018,Existing,All Buyer Types,90961.0
181357,V15,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
181358,V15,12,2018,Existing,Household Buyer - Former Owner-Occupier,93583.0
181359,V15,12,2018,Existing,Household Buyer - Non-Occupier,85111.0
181916,V15,1,2019,All Dwelling Statuses,All Buyer Types,111867.0
181917,V15,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181918,V15,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133556.0
181919,V15,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,79333.0
182476,V15,1,2019,New,All Buyer Types,
182477,V15,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182478,V15,1,2019,New,Household Buyer - Former Owner-Occupier,
182479,V15,1,2019,New,Household Buyer - Non-Occupier,
183036,V15,1,2019,Existing,All Buyer Types,111867.0
183037,V15,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
183038,V15,1,2019,Existing,Household Buyer - Former Owner-Occupier,133556.0
183039,V15,1,2019,Existing,Household Buyer - Non-Occupier,79333.0
183596,V15,2,2019,All Dwelling Statuses,All Buyer Types,176750.0
183597,V15,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
183598,V15,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159833.0
183599,V15,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
184156,V15,2,2019,New,All Buyer Types,
184157,V15,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184158,V15,2,2019,New,Household Buyer - Former Owner-Occupier,
184159,V15,2,2019,New,Household Buyer - Non-Occupier,
184716,V15,2,2019,Existing,All Buyer Types,176750.0
184717,V15,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
184718,V15,2,2019,Existing,Household Buyer - Former Owner-Occupier,159833.0
184719,V15,2,2019,Existing,Household Buyer - Non-Occupier,330000.0
185276,V15,3,2019,All Dwelling Statuses,All Buyer Types,148200.0
185277,V15,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
185278,V15,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117500.0
185279,V15,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
185836,V15,3,2019,New,All Buyer Types,299000.0
185837,V15,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
185838,V15,3,2019,New,Household Buyer - Former Owner-Occupier,
185839,V15,3,2019,New,Household Buyer - Non-Occupier,
186396,V15,3,2019,Existing,All Buyer Types,110500.0
186397,V15,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
186398,V15,3,2019,Existing,Household Buyer - Former Owner-Occupier,117500.0
186399,V15,3,2019,Existing,Household Buyer - Non-Occupier,160000.0
186956,V15,4,2019,All Dwelling Statuses,All Buyer Types,175620.0
186957,V15,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186958,V15,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90900.0
186959,V15,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,236134.0
187516,V15,4,2019,New,All Buyer Types,707105.0
187517,V15,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187518,V15,4,2019,New,Household Buyer - Former Owner-Occupier,
187519,V15,4,2019,New,Household Buyer - Non-Occupier,707105.0
188076,V15,4,2019,Existing,All Buyer Types,127303.0
188077,V15,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
188078,V15,4,2019,Existing,Household Buyer - Former Owner-Occupier,90900.0
188079,V15,4,2019,Existing,Household Buyer - Non-Occupier,157638.0
188636,V15,5,2019,All Dwelling Statuses,All Buyer Types,124214.0
188637,V15,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
188638,V15,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116500.0
188639,V15,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,125375.0
189196,V15,5,2019,New,All Buyer Types,
189197,V15,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189198,V15,5,2019,New,Household Buyer - Former Owner-Occupier,
189199,V15,5,2019,New,Household Buyer - Non-Occupier,
189756,V15,5,2019,Existing,All Buyer Types,124214.0
189757,V15,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
189758,V15,5,2019,Existing,Household Buyer - Former Owner-Occupier,116500.0
189759,V15,5,2019,Existing,Household Buyer - Non-Occupier,125375.0
190316,V15,6,2019,All Dwelling Statuses,All Buyer Types,111818.0
190317,V15,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102000.0
190318,V15,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
190319,V15,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
190876,V15,6,2019,New,All Buyer Types,
190877,V15,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190878,V15,6,2019,New,Household Buyer - Former Owner-Occupier,
190879,V15,6,2019,New,Household Buyer - Non-Occupier,
191436,V15,6,2019,Existing,All Buyer Types,111818.0
191437,V15,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102000.0
191438,V15,6,2019,Existing,Household Buyer - Former Owner-Occupier,125000.0
191439,V15,6,2019,Existing,Household Buyer - Non-Occupier,92000.0
191996,V15,7,2019,All Dwelling Statuses,All Buyer Types,120621.0
191997,V15,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191998,V15,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123245.0
191999,V15,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
192556,V15,7,2019,New,All Buyer Types,
192557,V15,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192558,V15,7,2019,New,Household Buyer - Former Owner-Occupier,
192559,V15,7,2019,New,Household Buyer - Non-Occupier,
193116,V15,7,2019,Existing,All Buyer Types,120621.0
193117,V15,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
193118,V15,7,2019,Existing,Household Buyer - Former Owner-Occupier,123245.0
193119,V15,7,2019,Existing,Household Buyer - Non-Occupier,107500.0
193676,V15,8,2019,All Dwelling Statuses,All Buyer Types,182237.0
193677,V15,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
193678,V15,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150813.0
193679,V15,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,151000.0
194236,V15,8,2019,New,All Buyer Types,270000.0
194237,V15,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
194238,V15,8,2019,New,Household Buyer - Former Owner-Occupier,
194239,V15,8,2019,New,Household Buyer - Non-Occupier,
194796,V15,8,2019,Existing,All Buyer Types,150893.0
194797,V15,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
194798,V15,8,2019,Existing,Household Buyer - Former Owner-Occupier,150813.0
194799,V15,8,2019,Existing,Household Buyer - Non-Occupier,151000.0
195356,V15,9,2019,All Dwelling Statuses,All Buyer Types,148706.0
195357,V15,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261150.0
195358,V15,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105800.0
195359,V15,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,199750.0
195916,V15,9,2019,New,All Buyer Types,280575.0
195917,V15,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,261150.0
195918,V15,9,2019,New,Household Buyer - Former Owner-Occupier,
195919,V15,9,2019,New,Household Buyer - Non-Occupier,300000.0
196476,V15,9,2019,Existing,All Buyer Types,104750.0
196477,V15,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196478,V15,9,2019,Existing,Household Buyer - Former Owner-Occupier,105800.0
196479,V15,9,2019,Existing,Household Buyer - Non-Occupier,99500.0
197036,V15,10,2019,All Dwelling Statuses,All Buyer Types,129346.0
197037,V15,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
197038,V15,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149857.0
197039,V15,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
197596,V15,10,2019,New,All Buyer Types,
197597,V15,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197598,V15,10,2019,New,Household Buyer - Former Owner-Occupier,
197599,V15,10,2019,New,Household Buyer - Non-Occupier,
198156,V15,10,2019,Existing,All Buyer Types,129346.0
198157,V15,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
198158,V15,10,2019,Existing,Household Buyer - Former Owner-Occupier,149857.0
198159,V15,10,2019,Existing,Household Buyer - Non-Occupier,86250.0
198716,V15,11,2019,All Dwelling Statuses,All Buyer Types,136955.0
198717,V15,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
198718,V15,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127250.0
198719,V15,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147000.0
199276,V15,11,2019,New,All Buyer Types,
199277,V15,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199278,V15,11,2019,New,Household Buyer - Former Owner-Occupier,
199279,V15,11,2019,New,Household Buyer - Non-Occupier,
199836,V15,11,2019,Existing,All Buyer Types,136955.0
199837,V15,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
199838,V15,11,2019,Existing,Household Buyer - Former Owner-Occupier,127250.0
199839,V15,11,2019,Existing,Household Buyer - Non-Occupier,147000.0
200396,V15,12,2019,All Dwelling Statuses,All Buyer Types,151919.0
200397,V15,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253816.0
200398,V15,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142875.0
200399,V15,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
200956,V15,12,2019,New,All Buyer Types,290725.0
200957,V15,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,290725.0
200958,V15,12,2019,New,Household Buyer - Former Owner-Occupier,
200959,V15,12,2019,New,Household Buyer - Non-Occupier,
201516,V15,12,2019,Existing,All Buyer Types,132089.0
201517,V15,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
201518,V15,12,2019,Existing,Household Buyer - Former Owner-Occupier,142875.0
201519,V15,12,2019,Existing,Household Buyer - Non-Occupier,116000.0
202076,V15,1,2020,All Dwelling Statuses,All Buyer Types,144000.0
202077,V15,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
202078,V15,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158286.0
202079,V15,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
202636,V15,1,2020,New,All Buyer Types,270000.0
202637,V15,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
202638,V15,1,2020,New,Household Buyer - Former Owner-Occupier,
202639,V15,1,2020,New,Household Buyer - Non-Occupier,
203196,V15,1,2020,Existing,All Buyer Types,132545.0
203197,V15,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203198,V15,1,2020,Existing,Household Buyer - Former Owner-Occupier,158286.0
203199,V15,1,2020,Existing,Household Buyer - Non-Occupier,87500.0
203756,V15,2,2020,All Dwelling Statuses,All Buyer Types,178071.0
203757,V15,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
203758,V15,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154417.0
203759,V15,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204316,V15,2,2020,New,All Buyer Types,310000.0
204317,V15,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204318,V15,2,2020,New,Household Buyer - Former Owner-Occupier,310000.0
204319,V15,2,2020,New,Household Buyer - Non-Occupier,
204876,V15,2,2020,Existing,All Buyer Types,156083.0
204877,V15,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
204878,V15,2,2020,Existing,Household Buyer - Former Owner-Occupier,123300.0
204879,V15,2,2020,Existing,Household Buyer - Non-Occupier,
205436,V15,3,2020,All Dwelling Statuses,All Buyer Types,139333.0
205437,V15,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205438,V15,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212667.0
205439,V15,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,66000.0
205996,V15,3,2020,New,All Buyer Types,
205997,V15,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205998,V15,3,2020,New,Household Buyer - Former Owner-Occupier,
205999,V15,3,2020,New,Household Buyer - Non-Occupier,
206556,V15,3,2020,Existing,All Buyer Types,139333.0
206557,V15,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206558,V15,3,2020,Existing,Household Buyer - Former Owner-Occupier,212667.0
206559,V15,3,2020,Existing,Household Buyer - Non-Occupier,66000.0
207116,V15,4,2020,All Dwelling Statuses,All Buyer Types,141500.0
207117,V15,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
207118,V15,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143667.0
207119,V15,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
207676,V15,4,2020,New,All Buyer Types,269999.0
207677,V15,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,269999.0
207678,V15,4,2020,New,Household Buyer - Former Owner-Occupier,
207679,V15,4,2020,New,Household Buyer - Non-Occupier,
208236,V15,4,2020,Existing,All Buyer Types,127222.0
208237,V15,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
208238,V15,4,2020,Existing,Household Buyer - Former Owner-Occupier,143667.0
208239,V15,4,2020,Existing,Household Buyer - Non-Occupier,98000.0
208796,V15,5,2020,All Dwelling Statuses,All Buyer Types,122893.0
208797,V15,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
208798,V15,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146188.0
208799,V15,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,74250.0
209356,V15,5,2020,New,All Buyer Types,283750.0
209357,V15,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209358,V15,5,2020,New,Household Buyer - Former Owner-Occupier,283750.0
209359,V15,5,2020,New,Household Buyer - Non-Occupier,
209916,V15,5,2020,Existing,All Buyer Types,96083.0
209917,V15,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
209918,V15,5,2020,Existing,Household Buyer - Former Owner-Occupier,100333.0
209919,V15,5,2020,Existing,Household Buyer - Non-Occupier,74250.0
210476,V15,6,2020,All Dwelling Statuses,All Buyer Types,130500.0
210477,V15,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
210478,V15,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188000.0
210479,V15,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,134500.0
211036,V15,6,2020,New,All Buyer Types,
211037,V15,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
211038,V15,6,2020,New,Household Buyer - Former Owner-Occupier,
211039,V15,6,2020,New,Household Buyer - Non-Occupier,
211596,V15,6,2020,Existing,All Buyer Types,130500.0
211597,V15,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
211598,V15,6,2020,Existing,Household Buyer - Former Owner-Occupier,188000.0
211599,V15,6,2020,Existing,Household Buyer - Non-Occupier,134500.0
212156,V15,7,2020,All Dwelling Statuses,All Buyer Types,130659.0
212157,V15,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
212158,V15,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164461.0
212159,V15,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,74400.0
212716,V15,7,2020,New,All Buyer Types,234112.0
212717,V15,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
