Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F26,Ballina,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
F26,Ballina,12,2014,New,All Buyer Types,126000.0
F26,Ballina,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
F26,Ballina,12,2014,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,12,2014,New,Household Buyer - Non-Occupier,
F26,Ballina,12,2014,Existing,All Buyer Types,90882.0
F26,Ballina,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100333.0
F26,Ballina,12,2014,Existing,Household Buyer - Former Owner-Occupier,103537.0
F26,Ballina,12,2014,Existing,Household Buyer - Non-Occupier,72500.0
F26,Ballina,1,2015,All Dwelling Statuses,All Buyer Types,104098.0
F26,Ballina,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146750.0
F26,Ballina,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126458.0
F26,Ballina,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,73615.0
F26,Ballina,1,2015,New,All Buyer Types,227250.0
F26,Ballina,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,148999.0
F26,Ballina,1,2015,New,Household Buyer - Former Owner-Occupier,305501.0
F26,Ballina,1,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,1,2015,Existing,All Buyer Types,94625.0
F26,Ballina,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145625.0
F26,Ballina,1,2015,Existing,Household Buyer - Former Owner-Occupier,110182.0
F26,Ballina,1,2015,Existing,Household Buyer - Non-Occupier,73615.0
F26,Ballina,2,2015,All Dwelling Statuses,All Buyer Types,97267.0
F26,Ballina,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97667.0
F26,Ballina,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116985.0
F26,Ballina,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,79232.0
F26,Ballina,2,2015,New,All Buyer Types,118100.0
F26,Ballina,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,2,2015,New,Household Buyer - Former Owner-Occupier,148775.0
F26,Ballina,2,2015,New,Household Buyer - Non-Occupier,56750.0
F26,Ballina,2,2015,Existing,All Buyer Types,94290.0
F26,Ballina,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97667.0
F26,Ballina,2,2015,Existing,Household Buyer - Former Owner-Occupier,109038.0
F26,Ballina,2,2015,Existing,Household Buyer - Non-Occupier,81480.0
F26,Ballina,3,2015,All Dwelling Statuses,All Buyer Types,105620.0
F26,Ballina,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
F26,Ballina,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131998.0
F26,Ballina,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,67400.0
F26,Ballina,3,2015,New,All Buyer Types,209975.0
F26,Ballina,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,3,2015,New,Household Buyer - Former Owner-Occupier,209975.0
F26,Ballina,3,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,3,2015,Existing,All Buyer Types,99822.0
F26,Ballina,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
F26,Ballina,3,2015,Existing,Household Buyer - Former Owner-Occupier,123333.0
F26,Ballina,3,2015,Existing,Household Buyer - Non-Occupier,67400.0
F26,Ballina,4,2015,All Dwelling Statuses,All Buyer Types,150048.0
F26,Ballina,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124667.0
F26,Ballina,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194071.0
F26,Ballina,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92044.0
F26,Ballina,4,2015,New,All Buyer Types,181750.0
F26,Ballina,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
F26,Ballina,4,2015,New,Household Buyer - Former Owner-Occupier,226667.0
F26,Ballina,4,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,4,2015,Existing,All Buyer Types,137367.0
F26,Ballina,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
F26,Ballina,4,2015,Existing,Household Buyer - Former Owner-Occupier,169625.0
F26,Ballina,4,2015,Existing,Household Buyer - Non-Occupier,92044.0
F26,Ballina,5,2015,All Dwelling Statuses,All Buyer Types,137098.0
F26,Ballina,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120762.0
F26,Ballina,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188111.0
F26,Ballina,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85083.0
F26,Ballina,5,2015,New,All Buyer Types,154360.0
F26,Ballina,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,154360.0
F26,Ballina,5,2015,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,5,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,5,2015,Existing,All Buyer Types,136348.0
F26,Ballina,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116563.0
F26,Ballina,5,2015,Existing,Household Buyer - Former Owner-Occupier,188111.0
F26,Ballina,5,2015,Existing,Household Buyer - Non-Occupier,85083.0
F26,Ballina,6,2015,All Dwelling Statuses,All Buyer Types,113829.0
F26,Ballina,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115313.0
F26,Ballina,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120808.0
F26,Ballina,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,101875.0
F26,Ballina,6,2015,New,All Buyer Types,230000.0
F26,Ballina,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,6,2015,New,Household Buyer - Former Owner-Occupier,230000.0
F26,Ballina,6,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,6,2015,Existing,All Buyer Types,109526.0
F26,Ballina,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115313.0
F26,Ballina,6,2015,Existing,Household Buyer - Former Owner-Occupier,110882.0
F26,Ballina,6,2015,Existing,Household Buyer - Non-Occupier,101875.0
F26,Ballina,7,2015,All Dwelling Statuses,All Buyer Types,119121.0
F26,Ballina,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66686.0
F26,Ballina,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139059.0
F26,Ballina,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106200.0
F26,Ballina,7,2015,New,All Buyer Types,85500.0
F26,Ballina,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,7,2015,New,Household Buyer - Former Owner-Occupier,90000.0
F26,Ballina,7,2015,New,Household Buyer - Non-Occupier,84000.0
F26,Ballina,7,2015,Existing,All Buyer Types,124102.0
F26,Ballina,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66686.0
F26,Ballina,7,2015,Existing,Household Buyer - Former Owner-Occupier,142125.0
F26,Ballina,7,2015,Existing,Household Buyer - Non-Occupier,115714.0
F26,Ballina,8,2015,All Dwelling Statuses,All Buyer Types,110431.0
F26,Ballina,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102484.0
F26,Ballina,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141182.0
F26,Ballina,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76378.0
F26,Ballina,8,2015,New,All Buyer Types,335000.0
F26,Ballina,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,8,2015,New,Household Buyer - Former Owner-Occupier,335000.0
F26,Ballina,8,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,8,2015,Existing,All Buyer Types,100667.0
F26,Ballina,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102484.0
F26,Ballina,8,2015,Existing,Household Buyer - Former Owner-Occupier,121800.0
F26,Ballina,8,2015,Existing,Household Buyer - Non-Occupier,76378.0
F26,Ballina,9,2015,All Dwelling Statuses,All Buyer Types,104692.0
F26,Ballina,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129452.0
F26,Ballina,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119027.0
F26,Ballina,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,53724.0
F26,Ballina,9,2015,New,All Buyer Types,89542.0
F26,Ballina,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,112992.0
F26,Ballina,9,2015,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,9,2015,New,Household Buyer - Non-Occupier,54367.0
F26,Ballina,9,2015,Existing,All Buyer Types,107398.0
F26,Ballina,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135625.0
F26,Ballina,9,2015,Existing,Household Buyer - Former Owner-Occupier,119027.0
F26,Ballina,9,2015,Existing,Household Buyer - Non-Occupier,53541.0
F26,Ballina,10,2015,All Dwelling Statuses,All Buyer Types,114500.0
F26,Ballina,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
F26,Ballina,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120625.0
F26,Ballina,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107917.0
F26,Ballina,10,2015,New,All Buyer Types,
F26,Ballina,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,10,2015,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,10,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,10,2015,Existing,All Buyer Types,114500.0
F26,Ballina,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
F26,Ballina,10,2015,Existing,Household Buyer - Former Owner-Occupier,120625.0
F26,Ballina,10,2015,Existing,Household Buyer - Non-Occupier,107917.0
F26,Ballina,11,2015,All Dwelling Statuses,All Buyer Types,115447.0
F26,Ballina,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
F26,Ballina,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124667.0
F26,Ballina,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65375.0
F26,Ballina,11,2015,New,All Buyer Types,120000.0
F26,Ballina,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
F26,Ballina,11,2015,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,11,2015,New,Household Buyer - Non-Occupier,
F26,Ballina,11,2015,Existing,All Buyer Types,114912.0
F26,Ballina,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
F26,Ballina,11,2015,Existing,Household Buyer - Former Owner-Occupier,124667.0
F26,Ballina,11,2015,Existing,Household Buyer - Non-Occupier,65375.0
F26,Ballina,12,2015,All Dwelling Statuses,All Buyer Types,118407.0
F26,Ballina,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160125.0
F26,Ballina,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137505.0
F26,Ballina,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
F26,Ballina,12,2015,New,All Buyer Types,132019.0
F26,Ballina,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
F26,Ballina,12,2015,New,Household Buyer - Former Owner-Occupier,128913.0
F26,Ballina,12,2015,New,Household Buyer - Non-Occupier,99999.0
F26,Ballina,12,2015,Existing,All Buyer Types,116851.0
F26,Ballina,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
F26,Ballina,12,2015,Existing,Household Buyer - Former Owner-Occupier,138252.0
F26,Ballina,12,2015,Existing,Household Buyer - Non-Occupier,69091.0
F26,Ballina,1,2016,All Dwelling Statuses,All Buyer Types,135210.0
F26,Ballina,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
F26,Ballina,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147818.0
F26,Ballina,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65333.0
F26,Ballina,1,2016,New,All Buyer Types,133363.0
F26,Ballina,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,1,2016,New,Household Buyer - Former Owner-Occupier,133363.0
F26,Ballina,1,2016,New,Household Buyer - Non-Occupier,
F26,Ballina,1,2016,Existing,All Buyer Types,135333.0
F26,Ballina,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
F26,Ballina,1,2016,Existing,Household Buyer - Former Owner-Occupier,149625.0
F26,Ballina,1,2016,Existing,Household Buyer - Non-Occupier,65333.0
F26,Ballina,2,2016,All Dwelling Statuses,All Buyer Types,112988.0
F26,Ballina,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
F26,Ballina,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138725.0
F26,Ballina,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82429.0
F26,Ballina,2,2016,New,All Buyer Types,237500.0
F26,Ballina,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,2,2016,New,Household Buyer - Former Owner-Occupier,237500.0
F26,Ballina,2,2016,New,Household Buyer - Non-Occupier,
F26,Ballina,2,2016,Existing,All Buyer Types,101668.0
F26,Ballina,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
F26,Ballina,2,2016,Existing,Household Buyer - Former Owner-Occupier,118970.0
F26,Ballina,2,2016,Existing,Household Buyer - Non-Occupier,82429.0
F26,Ballina,3,2016,All Dwelling Statuses,All Buyer Types,107655.0
F26,Ballina,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
F26,Ballina,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
F26,Ballina,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
F26,Ballina,3,2016,New,All Buyer Types,72750.0
F26,Ballina,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,3,2016,New,Household Buyer - Former Owner-Occupier,139999.0
F26,Ballina,3,2016,New,Household Buyer - Non-Occupier,50334.0
F26,Ballina,3,2016,Existing,All Buyer Types,113240.0
F26,Ballina,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
F26,Ballina,3,2016,Existing,Household Buyer - Former Owner-Occupier,116625.0
F26,Ballina,3,2016,Existing,Household Buyer - Non-Occupier,91667.0
F26,Ballina,4,2016,All Dwelling Statuses,All Buyer Types,118435.0
F26,Ballina,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122783.0
F26,Ballina,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119938.0
F26,Ballina,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108409.0
F26,Ballina,4,2016,New,All Buyer Types,127532.0
F26,Ballina,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,119050.0
F26,Ballina,4,2016,New,Household Buyer - Former Owner-Occupier,113500.0
F26,Ballina,4,2016,New,Household Buyer - Non-Occupier,150047.0
F26,Ballina,4,2016,Existing,All Buyer Types,117298.0
F26,Ballina,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123530.0
F26,Ballina,4,2016,Existing,Household Buyer - Former Owner-Occupier,120367.0
F26,Ballina,4,2016,Existing,Household Buyer - Non-Occupier,98000.0
F26,Ballina,5,2016,All Dwelling Statuses,All Buyer Types,85900.0
F26,Ballina,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126770.0
F26,Ballina,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92938.0
F26,Ballina,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,69636.0
F26,Ballina,5,2016,New,All Buyer Types,120310.0
F26,Ballina,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,120310.0
F26,Ballina,5,2016,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,5,2016,New,Household Buyer - Non-Occupier,
F26,Ballina,5,2016,Existing,All Buyer Types,84262.0
F26,Ballina,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F26,Ballina,5,2016,Existing,Household Buyer - Former Owner-Occupier,92938.0
F26,Ballina,5,2016,Existing,Household Buyer - Non-Occupier,69636.0
F26,Ballina,6,2016,All Dwelling Statuses,All Buyer Types,108970.0
F26,Ballina,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116655.0
F26,Ballina,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122909.0
F26,Ballina,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,64875.0
F26,Ballina,6,2016,New,All Buyer Types,66965.0
F26,Ballina,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,66965.0
F26,Ballina,6,2016,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,6,2016,New,Household Buyer - Non-Occupier,
F26,Ballina,6,2016,Existing,All Buyer Types,111441.0
F26,Ballina,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141500.0
F26,Ballina,6,2016,Existing,Household Buyer - Former Owner-Occupier,122909.0
F26,Ballina,6,2016,Existing,Household Buyer - Non-Occupier,64875.0
F26,Ballina,7,2016,All Dwelling Statuses,All Buyer Types,142507.0
F26,Ballina,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
F26,Ballina,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148658.0
F26,Ballina,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114464.0
F26,Ballina,7,2016,New,All Buyer Types,200133.0
F26,Ballina,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,7,2016,New,Household Buyer - Former Owner-Occupier,242500.0
F26,Ballina,7,2016,New,Household Buyer - Non-Occupier,157765.0
F26,Ballina,7,2016,Existing,All Buyer Types,138533.0
F26,Ballina,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
F26,Ballina,7,2016,Existing,Household Buyer - Former Owner-Occupier,143444.0
F26,Ballina,7,2016,Existing,Household Buyer - Non-Occupier,108279.0
F26,Ballina,8,2016,All Dwelling Statuses,All Buyer Types,116120.0
F26,Ballina,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111693.0
F26,Ballina,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119429.0
F26,Ballina,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119866.0
F26,Ballina,8,2016,New,All Buyer Types,136935.0
F26,Ballina,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,123938.0
F26,Ballina,8,2016,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,8,2016,New,Household Buyer - Non-Occupier,175925.0
F26,Ballina,8,2016,Existing,All Buyer Types,112500.0
F26,Ballina,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107611.0
F26,Ballina,8,2016,Existing,Household Buyer - Former Owner-Occupier,119429.0
F26,Ballina,8,2016,Existing,Household Buyer - Non-Occupier,111857.0
F26,Ballina,9,2016,All Dwelling Statuses,All Buyer Types,122022.0
F26,Ballina,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,71667.0
F26,Ballina,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148689.0
F26,Ballina,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103500.0
F26,Ballina,9,2016,New,All Buyer Types,140000.0
F26,Ballina,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,9,2016,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,9,2016,New,Household Buyer - Non-Occupier,140000.0
F26,Ballina,9,2016,Existing,All Buyer Types,121380.0
F26,Ballina,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,71667.0
F26,Ballina,9,2016,Existing,Household Buyer - Former Owner-Occupier,148689.0
F26,Ballina,9,2016,Existing,Household Buyer - Non-Occupier,100182.0
F26,Ballina,10,2016,All Dwelling Statuses,All Buyer Types,112622.0
F26,Ballina,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140480.0
F26,Ballina,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100750.0
F26,Ballina,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,104630.0
F26,Ballina,10,2016,New,All Buyer Types,125228.0
F26,Ballina,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,213380.0
F26,Ballina,10,2016,New,Household Buyer - Former Owner-Occupier,113500.0
F26,Ballina,10,2016,New,Household Buyer - Non-Occupier,48805.0
F26,Ballina,10,2016,Existing,All Buyer Types,110821.0
F26,Ballina,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125900.0
F26,Ballina,10,2016,Existing,Household Buyer - Former Owner-Occupier,98200.0
F26,Ballina,10,2016,Existing,Household Buyer - Non-Occupier,109705.0
F26,Ballina,11,2016,All Dwelling Statuses,All Buyer Types,112148.0
F26,Ballina,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150714.0
F26,Ballina,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111955.0
F26,Ballina,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82389.0
F26,Ballina,11,2016,New,All Buyer Types,
F26,Ballina,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,11,2016,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,11,2016,New,Household Buyer - Non-Occupier,
F26,Ballina,11,2016,Existing,All Buyer Types,112148.0
F26,Ballina,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150714.0
F26,Ballina,11,2016,Existing,Household Buyer - Former Owner-Occupier,111955.0
F26,Ballina,11,2016,Existing,Household Buyer - Non-Occupier,82389.0
F26,Ballina,12,2016,All Dwelling Statuses,All Buyer Types,113946.0
F26,Ballina,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95313.0
F26,Ballina,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135226.0
F26,Ballina,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88808.0
F26,Ballina,12,2016,New,All Buyer Types,235513.0
F26,Ballina,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,12,2016,New,Household Buyer - Former Owner-Occupier,235513.0
F26,Ballina,12,2016,New,Household Buyer - Non-Occupier,
F26,Ballina,12,2016,Existing,All Buyer Types,110747.0
F26,Ballina,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95313.0
F26,Ballina,12,2016,Existing,Household Buyer - Former Owner-Occupier,129947.0
F26,Ballina,12,2016,Existing,Household Buyer - Non-Occupier,88808.0
F26,Ballina,1,2017,All Dwelling Statuses,All Buyer Types,93588.0
F26,Ballina,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98500.0
F26,Ballina,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110143.0
F26,Ballina,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,77875.0
F26,Ballina,1,2017,New,All Buyer Types,
F26,Ballina,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,1,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,1,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,1,2017,Existing,All Buyer Types,93588.0
F26,Ballina,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98500.0
F26,Ballina,1,2017,Existing,Household Buyer - Former Owner-Occupier,110143.0
F26,Ballina,1,2017,Existing,Household Buyer - Non-Occupier,77875.0
F26,Ballina,2,2017,All Dwelling Statuses,All Buyer Types,122579.0
F26,Ballina,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138300.0
F26,Ballina,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157286.0
F26,Ballina,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,95140.0
F26,Ballina,2,2017,New,All Buyer Types,147200.0
F26,Ballina,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
F26,Ballina,2,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,2,2017,New,Household Buyer - Non-Occupier,130000.0
F26,Ballina,2,2017,Existing,All Buyer Types,117963.0
F26,Ballina,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
F26,Ballina,2,2017,Existing,Household Buyer - Former Owner-Occupier,157286.0
F26,Ballina,2,2017,Existing,Household Buyer - Non-Occupier,86425.0
F26,Ballina,3,2017,All Dwelling Statuses,All Buyer Types,120611.0
F26,Ballina,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153938.0
F26,Ballina,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93950.0
F26,Ballina,3,2017,New,All Buyer Types,
F26,Ballina,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,3,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,3,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,3,2017,Existing,All Buyer Types,120611.0
F26,Ballina,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,3,2017,Existing,Household Buyer - Former Owner-Occupier,153938.0
F26,Ballina,3,2017,Existing,Household Buyer - Non-Occupier,93950.0
F26,Ballina,4,2017,All Dwelling Statuses,All Buyer Types,98233.0
F26,Ballina,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
F26,Ballina,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101417.0
F26,Ballina,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,86714.0
F26,Ballina,4,2017,New,All Buyer Types,
F26,Ballina,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,4,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,4,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,4,2017,Existing,All Buyer Types,98233.0
F26,Ballina,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
F26,Ballina,4,2017,Existing,Household Buyer - Former Owner-Occupier,101417.0
F26,Ballina,4,2017,Existing,Household Buyer - Non-Occupier,86714.0
F26,Ballina,5,2017,All Dwelling Statuses,All Buyer Types,108450.0
F26,Ballina,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
F26,Ballina,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115550.0
F26,Ballina,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,79225.0
F26,Ballina,5,2017,New,All Buyer Types,256000.0
F26,Ballina,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,5,2017,New,Household Buyer - Former Owner-Occupier,256000.0
F26,Ballina,5,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,5,2017,Existing,All Buyer Types,104110.0
F26,Ballina,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
