,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103733,D15,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217600.0
103734,D15,2,2015,Existing,Household Buyer - Former Owner-Occupier,332302.0
103735,D15,2,2015,Existing,Household Buyer - Non-Occupier,110071.0
104292,D15,3,2015,All Dwelling Statuses,All Buyer Types,320135.0
104293,D15,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320893.0
104294,D15,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318022.0
104295,D15,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,329786.0
104852,D15,3,2015,New,All Buyer Types,514201.0
104853,D15,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,559572.0
104854,D15,3,2015,New,Household Buyer - Former Owner-Occupier,450681.0
104855,D15,3,2015,New,Household Buyer - Non-Occupier,
105412,D15,3,2015,Existing,All Buyer Types,284308.0
105413,D15,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241333.0
105414,D15,3,2015,Existing,Household Buyer - Former Owner-Occupier,300095.0
105415,D15,3,2015,Existing,Household Buyer - Non-Occupier,329786.0
105972,D15,4,2015,All Dwelling Statuses,All Buyer Types,284122.0
105973,D15,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238094.0
105974,D15,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337861.0
105975,D15,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,221227.0
106532,D15,4,2015,New,All Buyer Types,364288.0
106533,D15,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,305480.0
106534,D15,4,2015,New,Household Buyer - Former Owner-Occupier,452500.0
106535,D15,4,2015,New,Household Buyer - Non-Occupier,
107092,D15,4,2015,Existing,All Buyer Types,278313.0
107093,D15,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229671.0
107094,D15,4,2015,Existing,Household Buyer - Former Owner-Occupier,331118.0
107095,D15,4,2015,Existing,Household Buyer - Non-Occupier,221227.0
107652,D15,5,2015,All Dwelling Statuses,All Buyer Types,273954.0
107653,D15,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238076.0
107654,D15,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319993.0
107655,D15,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,221350.0
108212,D15,5,2015,New,All Buyer Types,343651.0
108213,D15,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,326508.0
108214,D15,5,2015,New,Household Buyer - Former Owner-Occupier,417834.0
108215,D15,5,2015,New,Household Buyer - Non-Occupier,246717.0
108772,D15,5,2015,Existing,All Buyer Types,253045.0
108773,D15,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204915.0
108774,D15,5,2015,Existing,Household Buyer - Former Owner-Occupier,300425.0
108775,D15,5,2015,Existing,Household Buyer - Non-Occupier,208667.0
109332,D15,6,2015,All Dwelling Statuses,All Buyer Types,300796.0
109333,D15,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249381.0
109334,D15,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335328.0
109335,D15,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,286025.0
109892,D15,6,2015,New,All Buyer Types,427962.0
109893,D15,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,314359.0
109894,D15,6,2015,New,Household Buyer - Former Owner-Occupier,462896.0
109895,D15,6,2015,New,Household Buyer - Non-Occupier,589700.0
110452,D15,6,2015,Existing,All Buyer Types,280094.0
110453,D15,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236885.0
110454,D15,6,2015,Existing,Household Buyer - Former Owner-Occupier,315915.0
110455,D15,6,2015,Existing,Household Buyer - Non-Occupier,242643.0
111012,D15,7,2015,All Dwelling Statuses,All Buyer Types,313870.0
111013,D15,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268381.0
111014,D15,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370534.0
111015,D15,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,226119.0
111572,D15,7,2015,New,All Buyer Types,430800.0
111573,D15,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,366166.0
111574,D15,7,2015,New,Household Buyer - Former Owner-Occupier,507301.0
111575,D15,7,2015,New,Household Buyer - Non-Occupier,302883.0
112132,D15,7,2015,Existing,All Buyer Types,274483.0
112133,D15,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228656.0
112134,D15,7,2015,Existing,Household Buyer - Former Owner-Occupier,324945.0
112135,D15,7,2015,Existing,Household Buyer - Non-Occupier,210767.0
112692,D15,8,2015,All Dwelling Statuses,All Buyer Types,328949.0
112693,D15,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273446.0
112694,D15,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373233.0
112695,D15,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,241983.0
113252,D15,8,2015,New,All Buyer Types,357549.0
113253,D15,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,310247.0
113254,D15,8,2015,New,Household Buyer - Former Owner-Occupier,385941.0
113255,D15,8,2015,New,Household Buyer - Non-Occupier,371663.0
113812,D15,8,2015,Existing,All Buyer Types,319899.0
113813,D15,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259646.0
113814,D15,8,2015,Existing,Household Buyer - Former Owner-Occupier,369447.0
113815,D15,8,2015,Existing,Household Buyer - Non-Occupier,209563.0
114372,D15,9,2015,All Dwelling Statuses,All Buyer Types,313505.0
114373,D15,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239016.0
114374,D15,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385287.0
114375,D15,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,243077.0
114932,D15,9,2015,New,All Buyer Types,386072.0
114933,D15,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,315834.0
114934,D15,9,2015,New,Household Buyer - Former Owner-Occupier,432854.0
114935,D15,9,2015,New,Household Buyer - Non-Occupier,316098.0
115492,D15,9,2015,Existing,All Buyer Types,289713.0
115493,D15,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220580.0
115494,D15,9,2015,Existing,Household Buyer - Former Owner-Occupier,365603.0
115495,D15,9,2015,Existing,Household Buyer - Non-Occupier,222214.0
116052,D15,10,2015,All Dwelling Statuses,All Buyer Types,311697.0
116053,D15,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271752.0
116054,D15,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350105.0
116055,D15,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,289938.0
116612,D15,10,2015,New,All Buyer Types,460952.0
116613,D15,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,421511.0
116614,D15,10,2015,New,Household Buyer - Former Owner-Occupier,486902.0
116615,D15,10,2015,New,Household Buyer - Non-Occupier,490000.0
117172,D15,10,2015,Existing,All Buyer Types,282239.0
117173,D15,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245324.0
117174,D15,10,2015,Existing,Household Buyer - Former Owner-Occupier,320527.0
117175,D15,10,2015,Existing,Household Buyer - Non-Occupier,249926.0
117732,D15,11,2015,All Dwelling Statuses,All Buyer Types,322956.0
117733,D15,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284553.0
117734,D15,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328782.0
117735,D15,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,390571.0
118292,D15,11,2015,New,All Buyer Types,522905.0
118293,D15,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,490333.0
118294,D15,11,2015,New,Household Buyer - Former Owner-Occupier,535120.0
118295,D15,11,2015,New,Household Buyer - Non-Occupier,
118852,D15,11,2015,Existing,All Buyer Types,285677.0
118853,D15,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245969.0
118854,D15,11,2015,Existing,Household Buyer - Former Owner-Occupier,282929.0
118855,D15,11,2015,Existing,Household Buyer - Non-Occupier,390571.0
119412,D15,12,2015,All Dwelling Statuses,All Buyer Types,282671.0
119413,D15,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258773.0
119414,D15,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306059.0
119415,D15,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,276954.0
119972,D15,12,2015,New,All Buyer Types,407087.0
119973,D15,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,350773.0
119974,D15,12,2015,New,Household Buyer - Former Owner-Occupier,494071.0
119975,D15,12,2015,New,Household Buyer - Non-Occupier,299999.0
120532,D15,12,2015,Existing,All Buyer Types,252919.0
120533,D15,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228935.0
120534,D15,12,2015,Existing,Household Buyer - Former Owner-Occupier,267602.0
120535,D15,12,2015,Existing,Household Buyer - Non-Occupier,274859.0
121092,D15,1,2016,All Dwelling Statuses,All Buyer Types,335051.0
121093,D15,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263493.0
121094,D15,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400195.0
121095,D15,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,202643.0
121652,D15,1,2016,New,All Buyer Types,413662.0
121653,D15,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,422413.0
121654,D15,1,2016,New,Household Buyer - Former Owner-Occupier,409287.0
121655,D15,1,2016,New,Household Buyer - Non-Occupier,
122212,D15,1,2016,Existing,All Buyer Types,326152.0
122213,D15,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243628.0
122214,D15,1,2016,Existing,Household Buyer - Former Owner-Occupier,398983.0
122215,D15,1,2016,Existing,Household Buyer - Non-Occupier,202643.0
122772,D15,2,2016,All Dwelling Statuses,All Buyer Types,305893.0
122773,D15,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266592.0
122774,D15,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352091.0
122775,D15,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,290280.0
123332,D15,2,2016,New,All Buyer Types,444757.0
123333,D15,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,365548.0
123334,D15,2,2016,New,Household Buyer - Former Owner-Occupier,546181.0
123335,D15,2,2016,New,Household Buyer - Non-Occupier,452501.0
123892,D15,2,2016,Existing,All Buyer Types,258337.0
123893,D15,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226391.0
123894,D15,2,2016,Existing,Household Buyer - Former Owner-Occupier,291438.0
123895,D15,2,2016,Existing,Household Buyer - Non-Occupier,254231.0
124452,D15,3,2016,All Dwelling Statuses,All Buyer Types,369316.0
124453,D15,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304691.0
124454,D15,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426973.0
124455,D15,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,349231.0
125012,D15,3,2016,New,All Buyer Types,481428.0
125013,D15,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,405112.0
125014,D15,3,2016,New,Household Buyer - Former Owner-Occupier,499465.0
125015,D15,3,2016,New,Household Buyer - Non-Occupier,635001.0
125572,D15,3,2016,Existing,All Buyer Types,304989.0
125573,D15,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262205.0
125574,D15,3,2016,Existing,Household Buyer - Former Owner-Occupier,366080.0
125575,D15,3,2016,Existing,Household Buyer - Non-Occupier,263500.0
126132,D15,4,2016,All Dwelling Statuses,All Buyer Types,316897.0
126133,D15,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246612.0
126134,D15,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388493.0
126135,D15,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,310838.0
126692,D15,4,2016,New,All Buyer Types,465699.0
126693,D15,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,382492.0
126694,D15,4,2016,New,Household Buyer - Former Owner-Occupier,536655.0
126695,D15,4,2016,New,Household Buyer - Non-Occupier,442900.0
127252,D15,4,2016,Existing,All Buyer Types,277980.0
127253,D15,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220313.0
127254,D15,4,2016,Existing,Household Buyer - Former Owner-Occupier,347621.0
127255,D15,4,2016,Existing,Household Buyer - Non-Occupier,231600.0
127812,D15,5,2016,All Dwelling Statuses,All Buyer Types,310594.0
127813,D15,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272148.0
127814,D15,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379633.0
127815,D15,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,227188.0
128372,D15,5,2016,New,All Buyer Types,385608.0
128373,D15,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,332399.0
128374,D15,5,2016,New,Household Buyer - Former Owner-Occupier,457106.0
128375,D15,5,2016,New,Household Buyer - Non-Occupier,397250.0
128932,D15,5,2016,Existing,All Buyer Types,280809.0
128933,D15,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240983.0
128934,D15,5,2016,Existing,Household Buyer - Former Owner-Occupier,349196.0
128935,D15,5,2016,Existing,Household Buyer - Non-Occupier,211727.0
129492,D15,6,2016,All Dwelling Statuses,All Buyer Types,316740.0
129493,D15,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273558.0
129494,D15,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373000.0
129495,D15,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,270175.0
130052,D15,6,2016,New,All Buyer Types,409665.0
130053,D15,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,367899.0
130054,D15,6,2016,New,Household Buyer - Former Owner-Occupier,457365.0
130055,D15,6,2016,New,Household Buyer - Non-Occupier,355214.0
130612,D15,6,2016,Existing,All Buyer Types,268675.0
130613,D15,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233836.0
130614,D15,6,2016,Existing,Household Buyer - Former Owner-Occupier,321444.0
130615,D15,6,2016,Existing,Household Buyer - Non-Occupier,224385.0
131172,D15,7,2016,All Dwelling Statuses,All Buyer Types,340890.0
131173,D15,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287861.0
131174,D15,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398859.0
131175,D15,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,241250.0
131732,D15,7,2016,New,All Buyer Types,432384.0
131733,D15,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,401399.0
131734,D15,7,2016,New,Household Buyer - Former Owner-Occupier,455950.0
131735,D15,7,2016,New,Household Buyer - Non-Occupier,402499.0
132292,D15,7,2016,Existing,All Buyer Types,304773.0
132293,D15,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250015.0
132294,D15,7,2016,Existing,Household Buyer - Former Owner-Occupier,372629.0
132295,D15,7,2016,Existing,Household Buyer - Non-Occupier,187500.0
132852,D15,8,2016,All Dwelling Statuses,All Buyer Types,332172.0
132853,D15,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262045.0
132854,D15,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381609.0
132855,D15,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,375310.0
133412,D15,8,2016,New,All Buyer Types,393040.0
133413,D15,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,340001.0
133414,D15,8,2016,New,Household Buyer - Former Owner-Occupier,452874.0
133415,D15,8,2016,New,Household Buyer - Non-Occupier,318253.0
133972,D15,8,2016,Existing,All Buyer Types,296521.0
133973,D15,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236824.0
133974,D15,8,2016,Existing,Household Buyer - Former Owner-Occupier,328161.0
133975,D15,8,2016,Existing,Household Buyer - Non-Occupier,439500.0
134532,D15,9,2016,All Dwelling Statuses,All Buyer Types,307054.0
134533,D15,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284107.0
134534,D15,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326416.0
134535,D15,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,319500.0
135092,D15,9,2016,New,All Buyer Types,358075.0
135093,D15,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,337188.0
135094,D15,9,2016,New,Household Buyer - Former Owner-Occupier,366259.0
135095,D15,9,2016,New,Household Buyer - Non-Occupier,417499.0
135652,D15,9,2016,Existing,All Buyer Types,270946.0
135653,D15,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
135654,D15,9,2016,Existing,Household Buyer - Former Owner-Occupier,296190.0
135655,D15,9,2016,Existing,Household Buyer - Non-Occupier,263500.0
136212,D15,10,2016,All Dwelling Statuses,All Buyer Types,319159.0
136213,D15,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302178.0
136214,D15,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340845.0
136215,D15,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,298670.0
136772,D15,10,2016,New,All Buyer Types,391532.0
136773,D15,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,379482.0
136774,D15,10,2016,New,Household Buyer - Former Owner-Occupier,393933.0
136775,D15,10,2016,New,Household Buyer - Non-Occupier,433163.0
137332,D15,10,2016,Existing,All Buyer Types,267763.0
137333,D15,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257670.0
137334,D15,10,2016,Existing,Household Buyer - Former Owner-Occupier,289722.0
137335,D15,10,2016,Existing,Household Buyer - Non-Occupier,238895.0
137892,D15,11,2016,All Dwelling Statuses,All Buyer Types,369755.0
137893,D15,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303074.0
137894,D15,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454497.0
137895,D15,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,316964.0
138452,D15,11,2016,New,All Buyer Types,418554.0
138453,D15,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,369149.0
138454,D15,11,2016,New,Household Buyer - Former Owner-Occupier,450158.0
138455,D15,11,2016,New,Household Buyer - Non-Occupier,989999.0
139012,D15,11,2016,Existing,All Buyer Types,338761.0
139013,D15,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248012.0
139014,D15,11,2016,Existing,Household Buyer - Former Owner-Occupier,457435.0
139015,D15,11,2016,Existing,Household Buyer - Non-Occupier,265192.0
139572,D15,12,2016,All Dwelling Statuses,All Buyer Types,342766.0
139573,D15,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281189.0
139574,D15,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395021.0
139575,D15,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,274115.0
140132,D15,12,2016,New,All Buyer Types,441673.0
140133,D15,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,342524.0
140134,D15,12,2016,New,Household Buyer - Former Owner-Occupier,493078.0
140135,D15,12,2016,New,Household Buyer - Non-Occupier,530000.0
140692,D15,12,2016,Existing,All Buyer Types,283649.0
140693,D15,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246688.0
140694,D15,12,2016,Existing,Household Buyer - Former Owner-Occupier,319767.0
140695,D15,12,2016,Existing,Household Buyer - Non-Occupier,252792.0
141252,D15,1,2017,All Dwelling Statuses,All Buyer Types,356329.0
141253,D15,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333271.0
141254,D15,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394325.0
141255,D15,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,225750.0
141812,D15,1,2017,New,All Buyer Types,418733.0
141813,D15,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,378958.0
141814,D15,1,2017,New,Household Buyer - Former Owner-Occupier,465019.0
141815,D15,1,2017,New,Household Buyer - Non-Occupier,295000.0
142372,D15,1,2017,Existing,All Buyer Types,315767.0
142373,D15,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275400.0
142374,D15,1,2017,Existing,Household Buyer - Former Owner-Occupier,357014.0
142375,D15,1,2017,Existing,Household Buyer - Non-Occupier,218056.0
142932,D15,2,2017,All Dwelling Statuses,All Buyer Types,331103.0
142933,D15,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288911.0
142934,D15,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391627.0
142935,D15,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,232285.0
143492,D15,2,2017,New,All Buyer Types,419427.0
143493,D15,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,367234.0
143494,D15,2,2017,New,Household Buyer - Former Owner-Occupier,465120.0
143495,D15,2,2017,New,Household Buyer - Non-Occupier,290948.0
144052,D15,2,2017,Existing,All Buyer Types,284264.0
144053,D15,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262803.0
144054,D15,2,2017,Existing,Household Buyer - Former Owner-Occupier,332267.0
144055,D15,2,2017,Existing,Household Buyer - Non-Occupier,207143.0
144612,D15,3,2017,All Dwelling Statuses,All Buyer Types,350942.0
144613,D15,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317234.0
144614,D15,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388016.0
144615,D15,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,284750.0
145172,D15,3,2017,New,All Buyer Types,418537.0
145173,D15,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,369725.0
145174,D15,3,2017,New,Household Buyer - Former Owner-Occupier,455295.0
145175,D15,3,2017,New,Household Buyer - Non-Occupier,280000.0
145732,D15,3,2017,Existing,All Buyer Types,306182.0
145733,D15,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277340.0
145734,D15,3,2017,Existing,Household Buyer - Former Owner-Occupier,333819.0
145735,D15,3,2017,Existing,Household Buyer - Non-Occupier,285115.0
146292,D15,4,2017,All Dwelling Statuses,All Buyer Types,338236.0
146293,D15,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297780.0
146294,D15,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404281.0
146295,D15,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,223778.0
146852,D15,4,2017,New,All Buyer Types,395394.0
146853,D15,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,326938.0
146854,D15,4,2017,New,Household Buyer - Former Owner-Occupier,476888.0
146855,D15,4,2017,New,Household Buyer - Non-Occupier,
147412,D15,4,2017,Existing,All Buyer Types,291286.0
147413,D15,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266087.0
147414,D15,4,2017,Existing,Household Buyer - Former Owner-Occupier,340750.0
147415,D15,4,2017,Existing,Household Buyer - Non-Occupier,223778.0
147972,D15,5,2017,All Dwelling Statuses,All Buyer Types,364869.0
147973,D15,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345120.0
147974,D15,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393400.0
147975,D15,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,299454.0
148532,D15,5,2017,New,All Buyer Types,383162.0
148533,D15,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,347212.0
148534,D15,5,2017,New,Household Buyer - Former Owner-Occupier,410584.0
148535,D15,5,2017,New,Household Buyer - Non-Occupier,464768.0
149092,D15,5,2017,Existing,All Buyer Types,342002.0
149093,D15,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342209.0
149094,D15,5,2017,Existing,Household Buyer - Former Owner-Occupier,368654.0
149095,D15,5,2017,Existing,Household Buyer - Non-Occupier,258125.0
149652,D15,6,2017,All Dwelling Statuses,All Buyer Types,337785.0
149653,D15,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312811.0
149654,D15,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374525.0
149655,D15,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,267467.0
150212,D15,6,2017,New,All Buyer Types,367587.0
150213,D15,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,359482.0
150214,D15,6,2017,New,Household Buyer - Former Owner-Occupier,380962.0
150215,D15,6,2017,New,Household Buyer - Non-Occupier,254467.0
150772,D15,6,2017,Existing,All Buyer Types,322236.0
150773,D15,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286143.0
150774,D15,6,2017,Existing,Household Buyer - Former Owner-Occupier,370915.0
150775,D15,6,2017,Existing,Household Buyer - Non-Occupier,268911.0
151332,D15,7,2017,All Dwelling Statuses,All Buyer Types,330541.0
151333,D15,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307982.0
151334,D15,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366977.0
151335,D15,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,260090.0
151892,D15,7,2017,New,All Buyer Types,332317.0
151893,D15,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,319987.0
151894,D15,7,2017,New,Household Buyer - Former Owner-Occupier,351325.0
151895,D15,7,2017,New,Household Buyer - Non-Occupier,232675.0
152452,D15,7,2017,Existing,All Buyer Types,329323.0
152453,D15,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296684.0
152454,D15,7,2017,Existing,Household Buyer - Former Owner-Occupier,377151.0
152455,D15,7,2017,Existing,Household Buyer - Non-Occupier,262375.0
153012,D15,8,2017,All Dwelling Statuses,All Buyer Types,341965.0
153013,D15,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319529.0
153014,D15,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367591.0
153015,D15,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,240750.0
153572,D15,8,2017,New,All Buyer Types,381502.0
153573,D15,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,348908.0
153574,D15,8,2017,New,Household Buyer - Former Owner-Occupier,407386.0
153575,D15,8,2017,New,Household Buyer - Non-Occupier,
154132,D15,8,2017,Existing,All Buyer Types,311045.0
154133,D15,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289019.0
154134,D15,8,2017,Existing,Household Buyer - Former Owner-Occupier,336841.0
154135,D15,8,2017,Existing,Household Buyer - Non-Occupier,240750.0
154692,D15,9,2017,All Dwelling Statuses,All Buyer Types,320323.0
154693,D15,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307115.0
154694,D15,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362495.0
154695,D15,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,246250.0
155252,D15,9,2017,New,All Buyer Types,365579.0
