,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159990,P61,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179000.0
159991,P61,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80450.0
160548,P61,12,2017,New,All Buyer Types,
160549,P61,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160550,P61,12,2017,New,Household Buyer - Former Owner-Occupier,
160551,P61,12,2017,New,Household Buyer - Non-Occupier,
161108,P61,12,2017,Existing,All Buyer Types,124618.0
161109,P61,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
161110,P61,12,2017,Existing,Household Buyer - Former Owner-Occupier,179000.0
161111,P61,12,2017,Existing,Household Buyer - Non-Occupier,80450.0
161668,P61,1,2018,All Dwelling Statuses,All Buyer Types,156714.0
161669,P61,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164600.0
161670,P61,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99000.0
161671,P61,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
162228,P61,1,2018,New,All Buyer Types,
162229,P61,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162230,P61,1,2018,New,Household Buyer - Former Owner-Occupier,
162231,P61,1,2018,New,Household Buyer - Non-Occupier,
162788,P61,1,2018,Existing,All Buyer Types,156714.0
162789,P61,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164600.0
162790,P61,1,2018,Existing,Household Buyer - Former Owner-Occupier,99000.0
162791,P61,1,2018,Existing,Household Buyer - Non-Occupier,175000.0
163348,P61,2,2018,All Dwelling Statuses,All Buyer Types,167625.0
163349,P61,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176750.0
163350,P61,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176000.0
163351,P61,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
163908,P61,2,2018,New,All Buyer Types,
163909,P61,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163910,P61,2,2018,New,Household Buyer - Former Owner-Occupier,
163911,P61,2,2018,New,Household Buyer - Non-Occupier,
164468,P61,2,2018,Existing,All Buyer Types,167625.0
164469,P61,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176750.0
164470,P61,2,2018,Existing,Household Buyer - Former Owner-Occupier,176000.0
164471,P61,2,2018,Existing,Household Buyer - Non-Occupier,106000.0
165028,P61,3,2018,All Dwelling Statuses,All Buyer Types,189909.0
165029,P61,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143638.0
165030,P61,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231250.0
165031,P61,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,153500.0
165588,P61,3,2018,New,All Buyer Types,187275.0
165589,P61,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
165590,P61,3,2018,New,Household Buyer - Former Owner-Occupier,
165591,P61,3,2018,New,Household Buyer - Non-Occupier,
166148,P61,3,2018,Existing,All Buyer Types,190286.0
166149,P61,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
166150,P61,3,2018,Existing,Household Buyer - Former Owner-Occupier,231250.0
166151,P61,3,2018,Existing,Household Buyer - Non-Occupier,153500.0
166708,P61,4,2018,All Dwelling Statuses,All Buyer Types,147857.0
166709,P61,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
166710,P61,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
166711,P61,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
167268,P61,4,2018,New,All Buyer Types,
167269,P61,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167270,P61,4,2018,New,Household Buyer - Former Owner-Occupier,
167271,P61,4,2018,New,Household Buyer - Non-Occupier,
167828,P61,4,2018,Existing,All Buyer Types,147857.0
167829,P61,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
167830,P61,4,2018,Existing,Household Buyer - Former Owner-Occupier,180000.0
167831,P61,4,2018,Existing,Household Buyer - Non-Occupier,85000.0
168388,P61,5,2018,All Dwelling Statuses,All Buyer Types,151854.0
168389,P61,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188250.0
168390,P61,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159000.0
168391,P61,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,43333.0
168948,P61,5,2018,New,All Buyer Types,239999.0
168949,P61,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
168950,P61,5,2018,New,Household Buyer - Former Owner-Occupier,
168951,P61,5,2018,New,Household Buyer - Non-Occupier,
169508,P61,5,2018,Existing,All Buyer Types,139262.0
169509,P61,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136500.0
169510,P61,5,2018,Existing,Household Buyer - Former Owner-Occupier,159000.0
169511,P61,5,2018,Existing,Household Buyer - Non-Occupier,43333.0
170068,P61,6,2018,All Dwelling Statuses,All Buyer Types,242909.0
170069,P61,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
170070,P61,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270250.0
170071,P61,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
170628,P61,6,2018,New,All Buyer Types,
170629,P61,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170630,P61,6,2018,New,Household Buyer - Former Owner-Occupier,
170631,P61,6,2018,New,Household Buyer - Non-Occupier,
171188,P61,6,2018,Existing,All Buyer Types,242909.0
171189,P61,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
171190,P61,6,2018,Existing,Household Buyer - Former Owner-Occupier,270250.0
171191,P61,6,2018,Existing,Household Buyer - Non-Occupier,175000.0
171748,P61,7,2018,All Dwelling Statuses,All Buyer Types,205268.0
171749,P61,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212136.0
171750,P61,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193250.0
171751,P61,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172308,P61,7,2018,New,All Buyer Types,192950.0
172309,P61,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
172310,P61,7,2018,New,Household Buyer - Former Owner-Occupier,
172311,P61,7,2018,New,Household Buyer - Non-Occupier,
172868,P61,7,2018,Existing,All Buyer Types,206500.0
172869,P61,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215333.0
172870,P61,7,2018,Existing,Household Buyer - Former Owner-Occupier,193250.0
172871,P61,7,2018,Existing,Household Buyer - Non-Occupier,
173428,P61,8,2018,All Dwelling Statuses,All Buyer Types,160458.0
173429,P61,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
173430,P61,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146071.0
173431,P61,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
173988,P61,8,2018,New,All Buyer Types,
173989,P61,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173990,P61,8,2018,New,Household Buyer - Former Owner-Occupier,
173991,P61,8,2018,New,Household Buyer - Non-Occupier,
174548,P61,8,2018,Existing,All Buyer Types,160458.0
174549,P61,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
174550,P61,8,2018,Existing,Household Buyer - Former Owner-Occupier,146071.0
174551,P61,8,2018,Existing,Household Buyer - Non-Occupier,180000.0
175108,P61,9,2018,All Dwelling Statuses,All Buyer Types,177555.0
175109,P61,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187592.0
175110,P61,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162500.0
175111,P61,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175668,P61,9,2018,New,All Buyer Types,180550.0
175669,P61,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,180550.0
175670,P61,9,2018,New,Household Buyer - Former Owner-Occupier,
175671,P61,9,2018,New,Household Buyer - Non-Occupier,
176228,P61,9,2018,Existing,All Buyer Types,177222.0
176229,P61,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189000.0
176230,P61,9,2018,Existing,Household Buyer - Former Owner-Occupier,162500.0
176231,P61,9,2018,Existing,Household Buyer - Non-Occupier,
176788,P61,10,2018,All Dwelling Statuses,All Buyer Types,152385.0
176789,P61,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177667.0
176790,P61,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125656.0
176791,P61,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
177348,P61,10,2018,New,All Buyer Types,132562.0
177349,P61,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,179999.0
177350,P61,10,2018,New,Household Buyer - Former Owner-Occupier,85125.0
177351,P61,10,2018,New,Household Buyer - Non-Occupier,
177908,P61,10,2018,Existing,All Buyer Types,156350.0
177909,P61,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177200.0
177910,P61,10,2018,Existing,Household Buyer - Former Owner-Occupier,139167.0
177911,P61,10,2018,Existing,Household Buyer - Non-Occupier,130000.0
178468,P61,11,2018,All Dwelling Statuses,All Buyer Types,156674.0
178469,P61,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175667.0
178470,P61,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188400.0
178471,P61,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95071.0
179028,P61,11,2018,New,All Buyer Types,
179029,P61,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179030,P61,11,2018,New,Household Buyer - Former Owner-Occupier,
179031,P61,11,2018,New,Household Buyer - Non-Occupier,
179588,P61,11,2018,Existing,All Buyer Types,156674.0
179589,P61,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175667.0
179590,P61,11,2018,Existing,Household Buyer - Former Owner-Occupier,188400.0
179591,P61,11,2018,Existing,Household Buyer - Non-Occupier,95071.0
180148,P61,12,2018,All Dwelling Statuses,All Buyer Types,133250.0
180149,P61,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181333.0
180150,P61,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133500.0
180151,P61,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
180708,P61,12,2018,New,All Buyer Types,
180709,P61,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180710,P61,12,2018,New,Household Buyer - Former Owner-Occupier,
180711,P61,12,2018,New,Household Buyer - Non-Occupier,
181268,P61,12,2018,Existing,All Buyer Types,133250.0
181269,P61,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181333.0
181270,P61,12,2018,Existing,Household Buyer - Former Owner-Occupier,133500.0
181271,P61,12,2018,Existing,Household Buyer - Non-Occupier,85000.0
181828,P61,1,2019,All Dwelling Statuses,All Buyer Types,259875.0
181829,P61,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308500.0
181830,P61,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263200.0
181831,P61,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
182388,P61,1,2019,New,All Buyer Types,
182389,P61,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182390,P61,1,2019,New,Household Buyer - Former Owner-Occupier,
182391,P61,1,2019,New,Household Buyer - Non-Occupier,
182948,P61,1,2019,Existing,All Buyer Types,259875.0
182949,P61,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308500.0
182950,P61,1,2019,Existing,Household Buyer - Former Owner-Occupier,263200.0
182951,P61,1,2019,Existing,Household Buyer - Non-Occupier,146000.0
183508,P61,2,2019,All Dwelling Statuses,All Buyer Types,185300.0
183509,P61,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
183510,P61,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182167.0
183511,P61,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
184068,P61,2,2019,New,All Buyer Types,
184069,P61,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184070,P61,2,2019,New,Household Buyer - Former Owner-Occupier,
184071,P61,2,2019,New,Household Buyer - Non-Occupier,
184628,P61,2,2019,Existing,All Buyer Types,185300.0
184629,P61,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
184630,P61,2,2019,Existing,Household Buyer - Former Owner-Occupier,182167.0
184631,P61,2,2019,Existing,Household Buyer - Non-Occupier,
185188,P61,3,2019,All Dwelling Statuses,All Buyer Types,61222.0
185189,P61,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
185190,P61,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115333.0
185191,P61,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,34167.0
185748,P61,3,2019,New,All Buyer Types,
185749,P61,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185750,P61,3,2019,New,Household Buyer - Former Owner-Occupier,
185751,P61,3,2019,New,Household Buyer - Non-Occupier,
186308,P61,3,2019,Existing,All Buyer Types,61222.0
186309,P61,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186310,P61,3,2019,Existing,Household Buyer - Former Owner-Occupier,115333.0
186311,P61,3,2019,Existing,Household Buyer - Non-Occupier,34167.0
186868,P61,4,2019,All Dwelling Statuses,All Buyer Types,152846.0
186869,P61,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171750.0
186870,P61,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193333.0
186871,P61,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,46667.0
187428,P61,4,2019,New,All Buyer Types,
187429,P61,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187430,P61,4,2019,New,Household Buyer - Former Owner-Occupier,
187431,P61,4,2019,New,Household Buyer - Non-Occupier,
187988,P61,4,2019,Existing,All Buyer Types,152846.0
187989,P61,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171750.0
187990,P61,4,2019,Existing,Household Buyer - Former Owner-Occupier,193333.0
187991,P61,4,2019,Existing,Household Buyer - Non-Occupier,46667.0
188548,P61,5,2019,All Dwelling Statuses,All Buyer Types,156800.0
188549,P61,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
188550,P61,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151000.0
188551,P61,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
189108,P61,5,2019,New,All Buyer Types,
189109,P61,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189110,P61,5,2019,New,Household Buyer - Former Owner-Occupier,
189111,P61,5,2019,New,Household Buyer - Non-Occupier,
189668,P61,5,2019,Existing,All Buyer Types,156800.0
189669,P61,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
189670,P61,5,2019,Existing,Household Buyer - Former Owner-Occupier,151000.0
189671,P61,5,2019,Existing,Household Buyer - Non-Occupier,180000.0
190228,P61,6,2019,All Dwelling Statuses,All Buyer Types,195800.0
190229,P61,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178625.0
190230,P61,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210375.0
190231,P61,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,179833.0
190788,P61,6,2019,New,All Buyer Types,
190789,P61,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190790,P61,6,2019,New,Household Buyer - Former Owner-Occupier,
190791,P61,6,2019,New,Household Buyer - Non-Occupier,
191348,P61,6,2019,Existing,All Buyer Types,195800.0
191349,P61,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178625.0
191350,P61,6,2019,Existing,Household Buyer - Former Owner-Occupier,210375.0
191351,P61,6,2019,Existing,Household Buyer - Non-Occupier,179833.0
191908,P61,7,2019,All Dwelling Statuses,All Buyer Types,158254.0
191909,P61,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
191910,P61,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205250.0
191911,P61,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,128909.0
192468,P61,7,2019,New,All Buyer Types,189545.0
192469,P61,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192470,P61,7,2019,New,Household Buyer - Former Owner-Occupier,
192471,P61,7,2019,New,Household Buyer - Non-Occupier,189545.0
193028,P61,7,2019,Existing,All Buyer Types,155409.0
193029,P61,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
193030,P61,7,2019,Existing,Household Buyer - Former Owner-Occupier,205250.0
193031,P61,7,2019,Existing,Household Buyer - Non-Occupier,113750.0
193588,P61,8,2019,All Dwelling Statuses,All Buyer Types,180333.0
193589,P61,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
193590,P61,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191000.0
193591,P61,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
194148,P61,8,2019,New,All Buyer Types,
194149,P61,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194150,P61,8,2019,New,Household Buyer - Former Owner-Occupier,
194151,P61,8,2019,New,Household Buyer - Non-Occupier,
194708,P61,8,2019,Existing,All Buyer Types,180333.0
194709,P61,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
194710,P61,8,2019,Existing,Household Buyer - Former Owner-Occupier,191000.0
194711,P61,8,2019,Existing,Household Buyer - Non-Occupier,176000.0
195268,P61,9,2019,All Dwelling Statuses,All Buyer Types,165618.0
195269,P61,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
195270,P61,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185167.0
195271,P61,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,86167.0
195828,P61,9,2019,New,All Buyer Types,
195829,P61,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195830,P61,9,2019,New,Household Buyer - Former Owner-Occupier,
195831,P61,9,2019,New,Household Buyer - Non-Occupier,
196388,P61,9,2019,Existing,All Buyer Types,165618.0
196389,P61,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
196390,P61,9,2019,Existing,Household Buyer - Former Owner-Occupier,185167.0
196391,P61,9,2019,Existing,Household Buyer - Non-Occupier,86167.0
196948,P61,10,2019,All Dwelling Statuses,All Buyer Types,227651.0
196949,P61,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
196950,P61,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265898.0
196951,P61,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
197508,P61,10,2019,New,All Buyer Types,482375.0
197509,P61,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197510,P61,10,2019,New,Household Buyer - Former Owner-Occupier,482375.0
197511,P61,10,2019,New,Household Buyer - Non-Occupier,
198068,P61,10,2019,Existing,All Buyer Types,213500.0
198069,P61,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
198070,P61,10,2019,Existing,Household Buyer - Former Owner-Occupier,244250.0
198071,P61,10,2019,Existing,Household Buyer - Non-Occupier,147500.0
198628,P61,11,2019,All Dwelling Statuses,All Buyer Types,215164.0
198629,P61,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168267.0
198630,P61,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243667.0
198631,P61,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
199188,P61,11,2019,New,All Buyer Types,
199189,P61,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199190,P61,11,2019,New,Household Buyer - Former Owner-Occupier,
199191,P61,11,2019,New,Household Buyer - Non-Occupier,
199748,P61,11,2019,Existing,All Buyer Types,215164.0
199749,P61,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168267.0
199750,P61,11,2019,Existing,Household Buyer - Former Owner-Occupier,243667.0
199751,P61,11,2019,Existing,Household Buyer - Non-Occupier,200000.0
200308,P61,12,2019,All Dwelling Statuses,All Buyer Types,176585.0
200309,P61,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189319.0
200310,P61,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179905.0
200311,P61,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,139500.0
200868,P61,12,2019,New,All Buyer Types,176137.0
200869,P61,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,176137.0
200870,P61,12,2019,New,Household Buyer - Former Owner-Occupier,
200871,P61,12,2019,New,Household Buyer - Non-Occupier,
201428,P61,12,2019,Existing,All Buyer Types,176667.0
201429,P61,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
201430,P61,12,2019,Existing,Household Buyer - Former Owner-Occupier,179905.0
201431,P61,12,2019,Existing,Household Buyer - Non-Occupier,139500.0
201988,P61,1,2020,All Dwelling Statuses,All Buyer Types,159333.0
201989,P61,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
201990,P61,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
201991,P61,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,193000.0
202548,P61,1,2020,New,All Buyer Types,
202549,P61,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202550,P61,1,2020,New,Household Buyer - Former Owner-Occupier,
202551,P61,1,2020,New,Household Buyer - Non-Occupier,
203108,P61,1,2020,Existing,All Buyer Types,159333.0
203109,P61,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
203110,P61,1,2020,Existing,Household Buyer - Former Owner-Occupier,110000.0
203111,P61,1,2020,Existing,Household Buyer - Non-Occupier,193000.0
203668,P61,2,2020,All Dwelling Statuses,All Buyer Types,247735.0
203669,P61,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239528.0
203670,P61,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292300.0
203671,P61,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,181667.0
204228,P61,2,2020,New,All Buyer Types,325041.0
204229,P61,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,328583.0
204230,P61,2,2020,New,Household Buyer - Former Owner-Occupier,321500.0
204231,P61,2,2020,New,Household Buyer - Non-Occupier,
204788,P61,2,2020,Existing,All Buyer Types,230556.0
204789,P61,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
204790,P61,2,2020,Existing,Household Buyer - Former Owner-Occupier,285000.0
204791,P61,2,2020,Existing,Household Buyer - Non-Occupier,181667.0
205348,P61,3,2020,All Dwelling Statuses,All Buyer Types,147718.0
205349,P61,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
205350,P61,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158817.0
205351,P61,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,94000.0
205908,P61,3,2020,New,All Buyer Types,182967.0
205909,P61,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
205910,P61,3,2020,New,Household Buyer - Former Owner-Occupier,158900.0
205911,P61,3,2020,New,Household Buyer - Non-Occupier,
206468,P61,3,2020,Existing,All Buyer Types,134500.0
206469,P61,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206470,P61,3,2020,Existing,Household Buyer - Former Owner-Occupier,158800.0
206471,P61,3,2020,Existing,Household Buyer - Non-Occupier,94000.0
207028,P61,4,2020,All Dwelling Statuses,All Buyer Types,175389.0
207029,P61,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
207030,P61,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178900.0
207031,P61,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207588,P61,4,2020,New,All Buyer Types,
207589,P61,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207590,P61,4,2020,New,Household Buyer - Former Owner-Occupier,
207591,P61,4,2020,New,Household Buyer - Non-Occupier,
208148,P61,4,2020,Existing,All Buyer Types,175389.0
208149,P61,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
208150,P61,4,2020,Existing,Household Buyer - Former Owner-Occupier,178900.0
208151,P61,4,2020,Existing,Household Buyer - Non-Occupier,
208708,P61,5,2020,All Dwelling Statuses,All Buyer Types,193125.0
208709,P61,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
208710,P61,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
208711,P61,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,78500.0
209268,P61,5,2020,New,All Buyer Types,
209269,P61,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209270,P61,5,2020,New,Household Buyer - Former Owner-Occupier,
209271,P61,5,2020,New,Household Buyer - Non-Occupier,
209828,P61,5,2020,Existing,All Buyer Types,193125.0
209829,P61,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
209830,P61,5,2020,Existing,Household Buyer - Former Owner-Occupier,275000.0
209831,P61,5,2020,Existing,Household Buyer - Non-Occupier,78500.0
210388,P61,6,2020,All Dwelling Statuses,All Buyer Types,239823.0
210389,P61,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216900.0
210390,P61,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262745.0
210391,P61,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210948,P61,6,2020,New,All Buyer Types,374550.0
210949,P61,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210950,P61,6,2020,New,Household Buyer - Former Owner-Occupier,374550.0
210951,P61,6,2020,New,Household Buyer - Non-Occupier,
211508,P61,6,2020,Existing,All Buyer Types,224853.0
211509,P61,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216900.0
211510,P61,6,2020,Existing,Household Buyer - Former Owner-Occupier,234794.0
211511,P61,6,2020,Existing,Household Buyer - Non-Occupier,
212068,P61,7,2020,All Dwelling Statuses,All Buyer Types,295000.0
212069,P61,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286250.0
212070,P61,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330000.0
212071,P61,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212628,P61,7,2020,New,All Buyer Types,330000.0
212629,P61,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
212630,P61,7,2020,New,Household Buyer - Former Owner-Occupier,330000.0
212631,P61,7,2020,New,Household Buyer - Non-Occupier,
213188,P61,7,2020,Existing,All Buyer Types,271667.0
213189,P61,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271667.0
