,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104825,D08,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104826,D08,3,2015,New,Household Buyer - Former Owner-Occupier,141875.0
104827,D08,3,2015,New,Household Buyer - Non-Occupier,
105384,D08,3,2015,Existing,All Buyer Types,270216.0
105385,D08,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264400.0
105386,D08,3,2015,Existing,Household Buyer - Former Owner-Occupier,340000.0
105387,D08,3,2015,Existing,Household Buyer - Non-Occupier,174000.0
105944,D08,4,2015,All Dwelling Statuses,All Buyer Types,253133.0
105945,D08,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234063.0
105946,D08,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288846.0
105947,D08,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,218500.0
106504,D08,4,2015,New,All Buyer Types,415000.0
106505,D08,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106506,D08,4,2015,New,Household Buyer - Former Owner-Occupier,415000.0
106507,D08,4,2015,New,Household Buyer - Non-Occupier,
107064,D08,4,2015,Existing,All Buyer Types,247552.0
107065,D08,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234063.0
107066,D08,4,2015,Existing,Household Buyer - Former Owner-Occupier,278333.0
107067,D08,4,2015,Existing,Household Buyer - Non-Occupier,218500.0
107624,D08,5,2015,All Dwelling Statuses,All Buyer Types,270230.0
107625,D08,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198778.0
107626,D08,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341719.0
107627,D08,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,228500.0
108184,D08,5,2015,New,All Buyer Types,
108185,D08,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108186,D08,5,2015,New,Household Buyer - Former Owner-Occupier,
108187,D08,5,2015,New,Household Buyer - Non-Occupier,
108744,D08,5,2015,Existing,All Buyer Types,270230.0
108745,D08,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198778.0
108746,D08,5,2015,Existing,Household Buyer - Former Owner-Occupier,341719.0
108747,D08,5,2015,Existing,Household Buyer - Non-Occupier,228500.0
109304,D08,6,2015,All Dwelling Statuses,All Buyer Types,255172.0
109305,D08,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281431.0
109306,D08,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308001.0
109307,D08,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,193054.0
109864,D08,6,2015,New,All Buyer Types,181600.0
109865,D08,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
109866,D08,6,2015,New,Household Buyer - Former Owner-Occupier,
109867,D08,6,2015,New,Household Buyer - Non-Occupier,
110424,D08,6,2015,Existing,All Buyer Types,257215.0
110425,D08,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289750.0
110426,D08,6,2015,Existing,Household Buyer - Former Owner-Occupier,308001.0
110427,D08,6,2015,Existing,Household Buyer - Non-Occupier,193054.0
110984,D08,7,2015,All Dwelling Statuses,All Buyer Types,261334.0
110985,D08,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187503.0
110986,D08,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302553.0
110987,D08,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,286281.0
111544,D08,7,2015,New,All Buyer Types,113500.0
111545,D08,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
111546,D08,7,2015,New,Household Buyer - Former Owner-Occupier,
111547,D08,7,2015,New,Household Buyer - Non-Occupier,158900.0
112104,D08,7,2015,Existing,All Buyer Types,267905.0
112105,D08,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196032.0
112106,D08,7,2015,Existing,Household Buyer - Former Owner-Occupier,302553.0
112107,D08,7,2015,Existing,Household Buyer - Non-Occupier,296896.0
112664,D08,8,2015,All Dwelling Statuses,All Buyer Types,266241.0
112665,D08,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269192.0
112666,D08,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328056.0
112667,D08,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,181286.0
113224,D08,8,2015,New,All Buyer Types,266500.0
113225,D08,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
113226,D08,8,2015,New,Household Buyer - Former Owner-Occupier,
113227,D08,8,2015,New,Household Buyer - Non-Occupier,
113784,D08,8,2015,Existing,All Buyer Types,266232.0
113785,D08,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269417.0
113786,D08,8,2015,Existing,Household Buyer - Former Owner-Occupier,328056.0
113787,D08,8,2015,Existing,Household Buyer - Non-Occupier,181286.0
114344,D08,9,2015,All Dwelling Statuses,All Buyer Types,283483.0
114345,D08,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271605.0
114346,D08,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340043.0
114347,D08,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,244563.0
114904,D08,9,2015,New,All Buyer Types,
114905,D08,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114906,D08,9,2015,New,Household Buyer - Former Owner-Occupier,
114907,D08,9,2015,New,Household Buyer - Non-Occupier,
115464,D08,9,2015,Existing,All Buyer Types,283483.0
115465,D08,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271605.0
115466,D08,9,2015,Existing,Household Buyer - Former Owner-Occupier,340043.0
115467,D08,9,2015,Existing,Household Buyer - Non-Occupier,244563.0
116024,D08,10,2015,All Dwelling Statuses,All Buyer Types,317608.0
116025,D08,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286400.0
116026,D08,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339250.0
116027,D08,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,317036.0
116584,D08,10,2015,New,All Buyer Types,205000.0
116585,D08,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
116586,D08,10,2015,New,Household Buyer - Former Owner-Occupier,
116587,D08,10,2015,New,Household Buyer - Non-Occupier,
117144,D08,10,2015,Existing,All Buyer Types,319860.0
117145,D08,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292214.0
117146,D08,10,2015,Existing,Household Buyer - Former Owner-Occupier,339250.0
117147,D08,10,2015,Existing,Household Buyer - Non-Occupier,317036.0
117704,D08,11,2015,All Dwelling Statuses,All Buyer Types,270963.0
117705,D08,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200250.0
117706,D08,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267094.0
117707,D08,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,333188.0
118264,D08,11,2015,New,All Buyer Types,
118265,D08,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118266,D08,11,2015,New,Household Buyer - Former Owner-Occupier,
118267,D08,11,2015,New,Household Buyer - Non-Occupier,
118824,D08,11,2015,Existing,All Buyer Types,270963.0
118825,D08,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200250.0
118826,D08,11,2015,Existing,Household Buyer - Former Owner-Occupier,267094.0
118827,D08,11,2015,Existing,Household Buyer - Non-Occupier,333188.0
119384,D08,12,2015,All Dwelling Statuses,All Buyer Types,247048.0
119385,D08,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238039.0
119386,D08,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284328.0
119387,D08,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,201571.0
119944,D08,12,2015,New,All Buyer Types,
119945,D08,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119946,D08,12,2015,New,Household Buyer - Former Owner-Occupier,
119947,D08,12,2015,New,Household Buyer - Non-Occupier,
120504,D08,12,2015,Existing,All Buyer Types,247048.0
120505,D08,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238039.0
120506,D08,12,2015,Existing,Household Buyer - Former Owner-Occupier,284328.0
120507,D08,12,2015,Existing,Household Buyer - Non-Occupier,201571.0
121064,D08,1,2016,All Dwelling Statuses,All Buyer Types,298815.0
121065,D08,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247250.0
121066,D08,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325906.0
121067,D08,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,283700.0
121624,D08,1,2016,New,All Buyer Types,
121625,D08,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121626,D08,1,2016,New,Household Buyer - Former Owner-Occupier,
121627,D08,1,2016,New,Household Buyer - Non-Occupier,
122184,D08,1,2016,Existing,All Buyer Types,298815.0
122185,D08,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247250.0
122186,D08,1,2016,Existing,Household Buyer - Former Owner-Occupier,325906.0
122187,D08,1,2016,Existing,Household Buyer - Non-Occupier,283700.0
122744,D08,2,2016,All Dwelling Statuses,All Buyer Types,248894.0
122745,D08,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257333.0
122746,D08,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224167.0
122747,D08,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,281667.0
123304,D08,2,2016,New,All Buyer Types,
123305,D08,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123306,D08,2,2016,New,Household Buyer - Former Owner-Occupier,
123307,D08,2,2016,New,Household Buyer - Non-Occupier,
123864,D08,2,2016,Existing,All Buyer Types,248894.0
123865,D08,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257333.0
123866,D08,2,2016,Existing,Household Buyer - Former Owner-Occupier,224167.0
123867,D08,2,2016,Existing,Household Buyer - Non-Occupier,281667.0
124424,D08,3,2016,All Dwelling Statuses,All Buyer Types,285477.0
124425,D08,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310625.0
124426,D08,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324232.0
124427,D08,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,211100.0
124984,D08,3,2016,New,All Buyer Types,
124985,D08,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124986,D08,3,2016,New,Household Buyer - Former Owner-Occupier,
124987,D08,3,2016,New,Household Buyer - Non-Occupier,
125544,D08,3,2016,Existing,All Buyer Types,285477.0
125545,D08,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310625.0
125546,D08,3,2016,Existing,Household Buyer - Former Owner-Occupier,324232.0
125547,D08,3,2016,Existing,Household Buyer - Non-Occupier,211100.0
126104,D08,4,2016,All Dwelling Statuses,All Buyer Types,315151.0
126105,D08,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
126106,D08,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340263.0
126107,D08,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335506.0
126664,D08,4,2016,New,All Buyer Types,405125.0
126665,D08,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126666,D08,4,2016,New,Household Buyer - Former Owner-Occupier,
126667,D08,4,2016,New,Household Buyer - Non-Occupier,405125.0
127224,D08,4,2016,Existing,All Buyer Types,310415.0
127225,D08,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
127226,D08,4,2016,Existing,Household Buyer - Former Owner-Occupier,340263.0
127227,D08,4,2016,Existing,Household Buyer - Non-Occupier,323903.0
127784,D08,5,2016,All Dwelling Statuses,All Buyer Types,240504.0
127785,D08,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272150.0
127786,D08,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347455.0
127787,D08,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,175595.0
128344,D08,5,2016,New,All Buyer Types,303000.0
128345,D08,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128346,D08,5,2016,New,Household Buyer - Former Owner-Occupier,
128347,D08,5,2016,New,Household Buyer - Non-Occupier,303000.0
128904,D08,5,2016,Existing,All Buyer Types,239051.0
128905,D08,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272150.0
128906,D08,5,2016,Existing,Household Buyer - Former Owner-Occupier,347455.0
128907,D08,5,2016,Existing,Household Buyer - Non-Occupier,169804.0
129464,D08,6,2016,All Dwelling Statuses,All Buyer Types,254109.0
129465,D08,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212139.0
129466,D08,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288302.0
129467,D08,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,247240.0
130024,D08,6,2016,New,All Buyer Types,315530.0
130025,D08,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130026,D08,6,2016,New,Household Buyer - Former Owner-Occupier,
130027,D08,6,2016,New,Household Buyer - Non-Occupier,315530.0
130584,D08,6,2016,Existing,All Buyer Types,251746.0
130585,D08,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212139.0
130586,D08,6,2016,Existing,Household Buyer - Former Owner-Occupier,288302.0
130587,D08,6,2016,Existing,Household Buyer - Non-Occupier,239206.0
131144,D08,7,2016,All Dwelling Statuses,All Buyer Types,298332.0
131145,D08,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245391.0
131146,D08,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417063.0
131147,D08,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,193067.0
131704,D08,7,2016,New,All Buyer Types,
131705,D08,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131706,D08,7,2016,New,Household Buyer - Former Owner-Occupier,
131707,D08,7,2016,New,Household Buyer - Non-Occupier,
132264,D08,7,2016,Existing,All Buyer Types,298332.0
132265,D08,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245391.0
132266,D08,7,2016,Existing,Household Buyer - Former Owner-Occupier,417063.0
132267,D08,7,2016,Existing,Household Buyer - Non-Occupier,193067.0
132824,D08,8,2016,All Dwelling Statuses,All Buyer Types,288839.0
132825,D08,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323621.0
132826,D08,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336900.0
132827,D08,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,225600.0
133384,D08,8,2016,New,All Buyer Types,317800.0
133385,D08,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133386,D08,8,2016,New,Household Buyer - Former Owner-Occupier,
133387,D08,8,2016,New,Household Buyer - Non-Occupier,317800.0
133944,D08,8,2016,Existing,All Buyer Types,288181.0
133945,D08,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323621.0
133946,D08,8,2016,Existing,Household Buyer - Former Owner-Occupier,336900.0
133947,D08,8,2016,Existing,Household Buyer - Non-Occupier,220176.0
134504,D08,9,2016,All Dwelling Statuses,All Buyer Types,307010.0
134505,D08,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345389.0
134506,D08,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350846.0
134507,D08,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,232853.0
135064,D08,9,2016,New,All Buyer Types,753000.0
135065,D08,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135066,D08,9,2016,New,Household Buyer - Former Owner-Occupier,
135067,D08,9,2016,New,Household Buyer - Non-Occupier,753000.0
135624,D08,9,2016,Existing,All Buyer Types,297521.0
135625,D08,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345389.0
135626,D08,9,2016,Existing,Household Buyer - Former Owner-Occupier,350846.0
135627,D08,9,2016,Existing,Household Buyer - Non-Occupier,200344.0
136184,D08,10,2016,All Dwelling Statuses,All Buyer Types,256368.0
136185,D08,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307070.0
136186,D08,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279154.0
136187,D08,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,186790.0
136744,D08,10,2016,New,All Buyer Types,726400.0
136745,D08,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,726400.0
136746,D08,10,2016,New,Household Buyer - Former Owner-Occupier,
136747,D08,10,2016,New,Household Buyer - Non-Occupier,
137304,D08,10,2016,Existing,All Buyer Types,248534.0
137305,D08,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288010.0
137306,D08,10,2016,Existing,Household Buyer - Former Owner-Occupier,279154.0
137307,D08,10,2016,Existing,Household Buyer - Non-Occupier,186790.0
137864,D08,11,2016,All Dwelling Statuses,All Buyer Types,269627.0
137865,D08,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280643.0
137866,D08,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301341.0
137867,D08,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,211563.0
138424,D08,11,2016,New,All Buyer Types,620000.0
138425,D08,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138426,D08,11,2016,New,Household Buyer - Former Owner-Occupier,620000.0
138427,D08,11,2016,New,Household Buyer - Non-Occupier,
138984,D08,11,2016,Existing,All Buyer Types,263586.0
138985,D08,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280643.0
138986,D08,11,2016,Existing,Household Buyer - Former Owner-Occupier,286167.0
138987,D08,11,2016,Existing,Household Buyer - Non-Occupier,211563.0
139544,D08,12,2016,All Dwelling Statuses,All Buyer Types,234109.0
139545,D08,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261288.0
139546,D08,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225352.0
139547,D08,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,223015.0
140104,D08,12,2016,New,All Buyer Types,
140105,D08,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140106,D08,12,2016,New,Household Buyer - Former Owner-Occupier,
140107,D08,12,2016,New,Household Buyer - Non-Occupier,
140664,D08,12,2016,Existing,All Buyer Types,234109.0
140665,D08,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261288.0
140666,D08,12,2016,Existing,Household Buyer - Former Owner-Occupier,225352.0
140667,D08,12,2016,Existing,Household Buyer - Non-Occupier,223015.0
141224,D08,1,2017,All Dwelling Statuses,All Buyer Types,312867.0
141225,D08,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384702.0
141226,D08,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375333.0
141227,D08,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,222708.0
141784,D08,1,2017,New,All Buyer Types,288212.0
141785,D08,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,493725.0
141786,D08,1,2017,New,Household Buyer - Former Owner-Occupier,
141787,D08,1,2017,New,Household Buyer - Non-Occupier,219708.0
142344,D08,1,2017,Existing,All Buyer Types,316048.0
142345,D08,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373800.0
142346,D08,1,2017,Existing,Household Buyer - Former Owner-Occupier,375333.0
142347,D08,1,2017,Existing,Household Buyer - Non-Occupier,223458.0
142904,D08,2,2017,All Dwelling Statuses,All Buyer Types,353708.0
142905,D08,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357545.0
142906,D08,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375237.0
142907,D08,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,303567.0
143464,D08,2,2017,New,All Buyer Types,507500.0
143465,D08,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,507500.0
143466,D08,2,2017,New,Household Buyer - Former Owner-Occupier,
143467,D08,2,2017,New,Household Buyer - Non-Occupier,
144024,D08,2,2017,Existing,All Buyer Types,345395.0
144025,D08,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324222.0
144026,D08,2,2017,Existing,Household Buyer - Former Owner-Occupier,375237.0
144027,D08,2,2017,Existing,Household Buyer - Non-Occupier,303567.0
144584,D08,3,2017,All Dwelling Statuses,All Buyer Types,301774.0
144585,D08,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354927.0
144586,D08,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349634.0
144587,D08,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,226750.0
145144,D08,3,2017,New,All Buyer Types,942050.0
145145,D08,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145146,D08,3,2017,New,Household Buyer - Former Owner-Occupier,942050.0
145147,D08,3,2017,New,Household Buyer - Non-Occupier,
145704,D08,3,2017,Existing,All Buyer Types,287223.0
145705,D08,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354927.0
145706,D08,3,2017,Existing,Household Buyer - Former Owner-Occupier,310140.0
145707,D08,3,2017,Existing,Household Buyer - Non-Occupier,226750.0
146264,D08,4,2017,All Dwelling Statuses,All Buyer Types,228983.0
146265,D08,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275631.0
146266,D08,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294221.0
146267,D08,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,173412.0
146824,D08,4,2017,New,All Buyer Types,512150.0
146825,D08,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,512151.0
146826,D08,4,2017,New,Household Buyer - Former Owner-Occupier,512149.0
146827,D08,4,2017,New,Household Buyer - Non-Occupier,
147384,D08,4,2017,Existing,All Buyer Types,217185.0
147385,D08,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255921.0
147386,D08,4,2017,Existing,Household Buyer - Former Owner-Occupier,274409.0
147387,D08,4,2017,Existing,Household Buyer - Non-Occupier,173412.0
147944,D08,5,2017,All Dwelling Statuses,All Buyer Types,338935.0
147945,D08,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283208.0
147946,D08,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426656.0
147947,D08,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,259591.0
148504,D08,5,2017,New,All Buyer Types,577250.0
148505,D08,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,567500.0
148506,D08,5,2017,New,Household Buyer - Former Owner-Occupier,580499.0
148507,D08,5,2017,New,Household Buyer - Non-Occupier,
149064,D08,5,2017,Existing,All Buyer Types,319076.0
149065,D08,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257364.0
149066,D08,5,2017,Existing,Household Buyer - Former Owner-Occupier,403580.0
149067,D08,5,2017,Existing,Household Buyer - Non-Occupier,259591.0
149624,D08,6,2017,All Dwelling Statuses,All Buyer Types,331681.0
149625,D08,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379400.0
149626,D08,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329767.0
149627,D08,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,291955.0
150184,D08,6,2017,New,All Buyer Types,378750.0
150185,D08,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,537500.0
150186,D08,6,2017,New,Household Buyer - Former Owner-Occupier,
150187,D08,6,2017,New,Household Buyer - Non-Occupier,219999.0
150744,D08,6,2017,Existing,All Buyer Types,329328.0
150745,D08,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361833.0
150746,D08,6,2017,Existing,Household Buyer - Former Owner-Occupier,329767.0
150747,D08,6,2017,Existing,Household Buyer - Non-Occupier,299150.0
151304,D08,7,2017,All Dwelling Statuses,All Buyer Types,347681.0
151305,D08,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349929.0
151306,D08,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395116.0
151307,D08,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280574.0
151864,D08,7,2017,New,All Buyer Types,
151865,D08,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151866,D08,7,2017,New,Household Buyer - Former Owner-Occupier,
151867,D08,7,2017,New,Household Buyer - Non-Occupier,
152424,D08,7,2017,Existing,All Buyer Types,347681.0
152425,D08,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349929.0
152426,D08,7,2017,Existing,Household Buyer - Former Owner-Occupier,395116.0
152427,D08,7,2017,Existing,Household Buyer - Non-Occupier,280574.0
152984,D08,8,2017,All Dwelling Statuses,All Buyer Types,371683.0
152985,D08,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,444750.0
152986,D08,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337833.0
152987,D08,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,344932.0
153544,D08,8,2017,New,All Buyer Types,
153545,D08,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153546,D08,8,2017,New,Household Buyer - Former Owner-Occupier,
153547,D08,8,2017,New,Household Buyer - Non-Occupier,
154104,D08,8,2017,Existing,All Buyer Types,371683.0
154105,D08,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444750.0
154106,D08,8,2017,Existing,Household Buyer - Former Owner-Occupier,337833.0
154107,D08,8,2017,Existing,Household Buyer - Non-Occupier,344932.0
154664,D08,9,2017,All Dwelling Statuses,All Buyer Types,299361.0
154665,D08,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318921.0
154666,D08,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298187.0
154667,D08,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,270250.0
155224,D08,9,2017,New,All Buyer Types,185000.0
155225,D08,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155226,D08,9,2017,New,Household Buyer - Former Owner-Occupier,
155227,D08,9,2017,New,Household Buyer - Non-Occupier,185000.0
155784,D08,9,2017,Existing,All Buyer Types,301695.0
155785,D08,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318921.0
155786,D08,9,2017,Existing,Household Buyer - Former Owner-Occupier,298187.0
155787,D08,9,2017,Existing,Household Buyer - Non-Occupier,278000.0
156344,D08,10,2017,All Dwelling Statuses,All Buyer Types,341574.0
156345,D08,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359915.0
156346,D08,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353564.0
156347,D08,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,311242.0
156904,D08,10,2017,New,All Buyer Types,497499.0
156905,D08,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,497499.0
156906,D08,10,2017,New,Household Buyer - Former Owner-Occupier,
156907,D08,10,2017,New,Household Buyer - Non-Occupier,
157464,D08,10,2017,Existing,All Buyer Types,335209.0
157465,D08,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341570.0
