Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D22,Dublin 22,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,5,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,5,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,5,2012,Existing,All Buyer Types,173000.0
D22,Dublin 22,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
D22,Dublin 22,5,2012,Existing,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,5,2012,Existing,Household Buyer - Non-Occupier,115000.0
D22,Dublin 22,6,2012,All Dwelling Statuses,All Buyer Types,167619.0
D22,Dublin 22,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176988.0
D22,Dublin 22,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147000.0
D22,Dublin 22,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,192000.0
D22,Dublin 22,6,2012,New,All Buyer Types,192950.0
D22,Dublin 22,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
D22,Dublin 22,6,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,6,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,6,2012,Existing,All Buyer Types,164000.0
D22,Dublin 22,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171667.0
D22,Dublin 22,6,2012,Existing,Household Buyer - Former Owner-Occupier,147000.0
D22,Dublin 22,6,2012,Existing,Household Buyer - Non-Occupier,192000.0
D22,Dublin 22,7,2012,All Dwelling Statuses,All Buyer Types,145318.0
D22,Dublin 22,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136350.0
D22,Dublin 22,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
D22,Dublin 22,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
D22,Dublin 22,7,2012,New,All Buyer Types,155000.0
D22,Dublin 22,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
D22,Dublin 22,7,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,7,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,7,2012,Existing,All Buyer Types,144350.0
D22,Dublin 22,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134278.0
D22,Dublin 22,7,2012,Existing,Household Buyer - Former Owner-Occupier,235000.0
D22,Dublin 22,7,2012,Existing,Household Buyer - Non-Occupier,
D22,Dublin 22,8,2012,All Dwelling Statuses,All Buyer Types,137750.0
D22,Dublin 22,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
D22,Dublin 22,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
D22,Dublin 22,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
D22,Dublin 22,8,2012,New,All Buyer Types,
D22,Dublin 22,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,8,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,8,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,8,2012,Existing,All Buyer Types,137750.0
D22,Dublin 22,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
D22,Dublin 22,8,2012,Existing,Household Buyer - Former Owner-Occupier,170000.0
D22,Dublin 22,8,2012,Existing,Household Buyer - Non-Occupier,114000.0
D22,Dublin 22,9,2012,All Dwelling Statuses,All Buyer Types,153727.0
D22,Dublin 22,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169667.0
D22,Dublin 22,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135750.0
D22,Dublin 22,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
D22,Dublin 22,9,2012,New,All Buyer Types,
D22,Dublin 22,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,9,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,9,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,9,2012,Existing,All Buyer Types,153727.0
D22,Dublin 22,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169667.0
D22,Dublin 22,9,2012,Existing,Household Buyer - Former Owner-Occupier,135750.0
D22,Dublin 22,9,2012,Existing,Household Buyer - Non-Occupier,130000.0
D22,Dublin 22,10,2012,All Dwelling Statuses,All Buyer Types,140833.0
D22,Dublin 22,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160938.0
D22,Dublin 22,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138000.0
D22,Dublin 22,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,67500.0
D22,Dublin 22,10,2012,New,All Buyer Types,
D22,Dublin 22,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,10,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,10,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,10,2012,Existing,All Buyer Types,140833.0
D22,Dublin 22,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160938.0
D22,Dublin 22,10,2012,Existing,Household Buyer - Former Owner-Occupier,138000.0
D22,Dublin 22,10,2012,Existing,Household Buyer - Non-Occupier,67500.0
D22,Dublin 22,11,2012,All Dwelling Statuses,All Buyer Types,161058.0
D22,Dublin 22,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172236.0
D22,Dublin 22,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164111.0
D22,Dublin 22,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,80250.0
D22,Dublin 22,11,2012,New,All Buyer Types,167837.0
D22,Dublin 22,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,167837.0
D22,Dublin 22,11,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,11,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,11,2012,Existing,All Buyer Types,160750.0
D22,Dublin 22,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172636.0
D22,Dublin 22,11,2012,Existing,Household Buyer - Former Owner-Occupier,164111.0
D22,Dublin 22,11,2012,Existing,Household Buyer - Non-Occupier,80250.0
D22,Dublin 22,12,2012,All Dwelling Statuses,All Buyer Types,137337.0
D22,Dublin 22,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137426.0
D22,Dublin 22,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139250.0
D22,Dublin 22,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
D22,Dublin 22,12,2012,New,All Buyer Types,156669.0
D22,Dublin 22,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,156669.0
D22,Dublin 22,12,2012,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,12,2012,New,Household Buyer - Non-Occupier,
D22,Dublin 22,12,2012,Existing,All Buyer Types,133757.0
D22,Dublin 22,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132081.0
D22,Dublin 22,12,2012,Existing,Household Buyer - Former Owner-Occupier,139250.0
D22,Dublin 22,12,2012,Existing,Household Buyer - Non-Occupier,120000.0
D22,Dublin 22,1,2013,All Dwelling Statuses,All Buyer Types,164650.0
D22,Dublin 22,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187050.0
D22,Dublin 22,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
D22,Dublin 22,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,94500.0
D22,Dublin 22,1,2013,New,All Buyer Types,252600.0
D22,Dublin 22,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,252600.0
D22,Dublin 22,1,2013,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,1,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,1,2013,Existing,All Buyer Types,135333.0
D22,Dublin 22,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
D22,Dublin 22,1,2013,Existing,Household Buyer - Former Owner-Occupier,190000.0
D22,Dublin 22,1,2013,Existing,Household Buyer - Non-Occupier,94500.0
D22,Dublin 22,2,2013,All Dwelling Statuses,All Buyer Types,144692.0
D22,Dublin 22,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158333.0
D22,Dublin 22,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143500.0
D22,Dublin 22,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
D22,Dublin 22,2,2013,New,All Buyer Types,240000.0
D22,Dublin 22,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,2,2013,New,Household Buyer - Former Owner-Occupier,240000.0
D22,Dublin 22,2,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,2,2013,Existing,All Buyer Types,136750.0
D22,Dublin 22,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158333.0
D22,Dublin 22,2,2013,Existing,Household Buyer - Former Owner-Occupier,124200.0
D22,Dublin 22,2,2013,Existing,Household Buyer - Non-Occupier,70000.0
D22,Dublin 22,3,2013,All Dwelling Statuses,All Buyer Types,158543.0
D22,Dublin 22,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139100.0
D22,Dublin 22,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169344.0
D22,Dublin 22,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D22,Dublin 22,3,2013,New,All Buyer Types,151025.0
D22,Dublin 22,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,3,2013,New,Household Buyer - Former Owner-Occupier,151025.0
D22,Dublin 22,3,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,3,2013,Existing,All Buyer Types,161550.0
D22,Dublin 22,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139100.0
D22,Dublin 22,3,2013,Existing,Household Buyer - Former Owner-Occupier,184000.0
D22,Dublin 22,3,2013,Existing,Household Buyer - Non-Occupier,
D22,Dublin 22,4,2013,All Dwelling Statuses,All Buyer Types,139268.0
D22,Dublin 22,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82500.0
D22,Dublin 22,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181715.0
D22,Dublin 22,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,93368.0
D22,Dublin 22,4,2013,New,All Buyer Types,118004.0
D22,Dublin 22,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,4,2013,New,Household Buyer - Former Owner-Occupier,118004.0
D22,Dublin 22,4,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,4,2013,Existing,All Buyer Types,143134.0
D22,Dublin 22,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82500.0
D22,Dublin 22,4,2013,Existing,Household Buyer - Former Owner-Occupier,207200.0
D22,Dublin 22,4,2013,Existing,Household Buyer - Non-Occupier,93368.0
D22,Dublin 22,5,2013,All Dwelling Statuses,All Buyer Types,166763.0
D22,Dublin 22,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168100.0
D22,Dublin 22,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150313.0
D22,Dublin 22,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
D22,Dublin 22,5,2013,New,All Buyer Types,186875.0
D22,Dublin 22,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,186875.0
D22,Dublin 22,5,2013,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,5,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,5,2013,Existing,All Buyer Types,161400.0
D22,Dublin 22,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155583.0
D22,Dublin 22,5,2013,Existing,Household Buyer - Former Owner-Occupier,150313.0
D22,Dublin 22,5,2013,Existing,Household Buyer - Non-Occupier,285000.0
D22,Dublin 22,6,2013,All Dwelling Statuses,All Buyer Types,168160.0
D22,Dublin 22,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237645.0
D22,Dublin 22,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147929.0
D22,Dublin 22,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
D22,Dublin 22,6,2013,New,All Buyer Types,185540.0
D22,Dublin 22,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,265079.0
D22,Dublin 22,6,2013,New,Household Buyer - Former Owner-Occupier,106000.0
D22,Dublin 22,6,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,6,2013,Existing,All Buyer Types,165000.0
D22,Dublin 22,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
D22,Dublin 22,6,2013,Existing,Household Buyer - Former Owner-Occupier,154917.0
D22,Dublin 22,6,2013,Existing,Household Buyer - Non-Occupier,100000.0
D22,Dublin 22,7,2013,All Dwelling Statuses,All Buyer Types,151433.0
D22,Dublin 22,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168188.0
D22,Dublin 22,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137046.0
D22,Dublin 22,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,73750.0
D22,Dublin 22,7,2013,New,All Buyer Types,160241.0
D22,Dublin 22,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,168587.0
D22,Dublin 22,7,2013,New,Household Buyer - Former Owner-Occupier,126857.0
D22,Dublin 22,7,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,7,2013,Existing,All Buyer Types,146539.0
D22,Dublin 22,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167833.0
D22,Dublin 22,7,2013,Existing,Household Buyer - Former Owner-Occupier,139957.0
D22,Dublin 22,7,2013,Existing,Household Buyer - Non-Occupier,73750.0
D22,Dublin 22,8,2013,All Dwelling Statuses,All Buyer Types,158282.0
D22,Dublin 22,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156103.0
D22,Dublin 22,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172571.0
D22,Dublin 22,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,80050.0
D22,Dublin 22,8,2013,New,All Buyer Types,161250.0
D22,Dublin 22,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
D22,Dublin 22,8,2013,New,Household Buyer - Former Owner-Occupier,170000.0
D22,Dublin 22,8,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,8,2013,Existing,All Buyer Types,157435.0
D22,Dublin 22,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157004.0
D22,Dublin 22,8,2013,Existing,Household Buyer - Former Owner-Occupier,173600.0
D22,Dublin 22,8,2013,Existing,Household Buyer - Non-Occupier,80050.0
D22,Dublin 22,9,2013,All Dwelling Statuses,All Buyer Types,165650.0
D22,Dublin 22,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183813.0
D22,Dublin 22,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136590.0
D22,Dublin 22,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
D22,Dublin 22,9,2013,New,All Buyer Types,152500.0
D22,Dublin 22,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
D22,Dublin 22,9,2013,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,9,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,9,2013,Existing,All Buyer Types,166746.0
D22,Dublin 22,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188286.0
D22,Dublin 22,9,2013,Existing,Household Buyer - Former Owner-Occupier,136590.0
D22,Dublin 22,9,2013,Existing,Household Buyer - Non-Occupier,
D22,Dublin 22,10,2013,All Dwelling Statuses,All Buyer Types,196310.0
D22,Dublin 22,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184864.0
D22,Dublin 22,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213222.0
D22,Dublin 22,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
D22,Dublin 22,10,2013,New,All Buyer Types,
D22,Dublin 22,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,10,2013,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,10,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,10,2013,Existing,All Buyer Types,196310.0
D22,Dublin 22,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184864.0
D22,Dublin 22,10,2013,Existing,Household Buyer - Former Owner-Occupier,213222.0
D22,Dublin 22,10,2013,Existing,Household Buyer - Non-Occupier,170000.0
D22,Dublin 22,11,2013,All Dwelling Statuses,All Buyer Types,190223.0
D22,Dublin 22,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173188.0
D22,Dublin 22,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222895.0
D22,Dublin 22,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
D22,Dublin 22,11,2013,New,All Buyer Types,
D22,Dublin 22,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,11,2013,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,11,2013,New,Household Buyer - Non-Occupier,
D22,Dublin 22,11,2013,Existing,All Buyer Types,190223.0
D22,Dublin 22,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173188.0
D22,Dublin 22,11,2013,Existing,Household Buyer - Former Owner-Occupier,222895.0
D22,Dublin 22,11,2013,Existing,Household Buyer - Non-Occupier,95000.0
D22,Dublin 22,12,2013,All Dwelling Statuses,All Buyer Types,161208.0
D22,Dublin 22,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160373.0
D22,Dublin 22,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192682.0
D22,Dublin 22,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106390.0
D22,Dublin 22,12,2013,New,All Buyer Types,100185.0
D22,Dublin 22,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,107605.0
D22,Dublin 22,12,2013,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,12,2013,New,Household Buyer - Non-Occupier,96475.0
D22,Dublin 22,12,2013,Existing,All Buyer Types,169529.0
D22,Dublin 22,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165650.0
D22,Dublin 22,12,2013,Existing,Household Buyer - Former Owner-Occupier,192682.0
D22,Dublin 22,12,2013,Existing,Household Buyer - Non-Occupier,113000.0
D22,Dublin 22,1,2014,All Dwelling Statuses,All Buyer Types,158829.0
D22,Dublin 22,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
D22,Dublin 22,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176535.0
D22,Dublin 22,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
D22,Dublin 22,1,2014,New,All Buyer Types,124283.0
D22,Dublin 22,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,1,2014,New,Household Buyer - Former Owner-Occupier,124283.0
D22,Dublin 22,1,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,1,2014,Existing,All Buyer Types,161708.0
D22,Dublin 22,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
D22,Dublin 22,1,2014,Existing,Household Buyer - Former Owner-Occupier,184000.0
D22,Dublin 22,1,2014,Existing,Household Buyer - Non-Occupier,112500.0
D22,Dublin 22,2,2014,All Dwelling Statuses,All Buyer Types,166306.0
D22,Dublin 22,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182738.0
D22,Dublin 22,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149875.0
D22,Dublin 22,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D22,Dublin 22,2,2014,New,All Buyer Types,192950.0
D22,Dublin 22,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
D22,Dublin 22,2,2014,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,2,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,2,2014,Existing,All Buyer Types,162500.0
D22,Dublin 22,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179333.0
D22,Dublin 22,2,2014,Existing,Household Buyer - Former Owner-Occupier,149875.0
D22,Dublin 22,2,2014,Existing,Household Buyer - Non-Occupier,
D22,Dublin 22,3,2014,All Dwelling Statuses,All Buyer Types,185091.0
D22,Dublin 22,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196875.0
D22,Dublin 22,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191325.0
D22,Dublin 22,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,119250.0
D22,Dublin 22,3,2014,New,All Buyer Types,209975.0
D22,Dublin 22,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
D22,Dublin 22,3,2014,New,Household Buyer - Former Owner-Occupier,192950.0
D22,Dublin 22,3,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,3,2014,Existing,All Buyer Types,181536.0
D22,Dublin 22,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192571.0
D22,Dublin 22,3,2014,Existing,Household Buyer - Former Owner-Occupier,191000.0
D22,Dublin 22,3,2014,Existing,Household Buyer - Non-Occupier,119250.0
D22,Dublin 22,4,2014,All Dwelling Statuses,All Buyer Types,211406.0
D22,Dublin 22,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205494.0
D22,Dublin 22,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229140.0
D22,Dublin 22,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D22,Dublin 22,4,2014,New,All Buyer Types,271905.0
D22,Dublin 22,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,305461.0
D22,Dublin 22,4,2014,New,Household Buyer - Former Owner-Occupier,238350.0
D22,Dublin 22,4,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,4,2014,Existing,All Buyer Types,196281.0
D22,Dublin 22,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190115.0
D22,Dublin 22,4,2014,Existing,Household Buyer - Former Owner-Occupier,223000.0
D22,Dublin 22,4,2014,Existing,Household Buyer - Non-Occupier,
D22,Dublin 22,5,2014,All Dwelling Statuses,All Buyer Types,159604.0
D22,Dublin 22,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163888.0
D22,Dublin 22,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215800.0
D22,Dublin 22,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,94840.0
D22,Dublin 22,5,2014,New,All Buyer Types,135938.0
D22,Dublin 22,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
D22,Dublin 22,5,2014,New,Household Buyer - Former Owner-Occupier,130000.0
D22,Dublin 22,5,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,5,2014,Existing,All Buyer Types,162233.0
D22,Dublin 22,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166333.0
D22,Dublin 22,5,2014,Existing,Household Buyer - Former Owner-Occupier,237250.0
D22,Dublin 22,5,2014,Existing,Household Buyer - Non-Occupier,94840.0
D22,Dublin 22,6,2014,All Dwelling Statuses,All Buyer Types,229192.0
D22,Dublin 22,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195188.0
D22,Dublin 22,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316875.0
D22,Dublin 22,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,150500.0
D22,Dublin 22,6,2014,New,All Buyer Types,300000.0
D22,Dublin 22,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
D22,Dublin 22,6,2014,New,Household Buyer - Former Owner-Occupier,
D22,Dublin 22,6,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,6,2014,Existing,All Buyer Types,226360.0
D22,Dublin 22,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188200.0
D22,Dublin 22,6,2014,Existing,Household Buyer - Former Owner-Occupier,316875.0
D22,Dublin 22,6,2014,Existing,Household Buyer - Non-Occupier,150500.0
D22,Dublin 22,7,2014,All Dwelling Statuses,All Buyer Types,200286.0
D22,Dublin 22,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
D22,Dublin 22,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223024.0
D22,Dublin 22,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D22,Dublin 22,7,2014,New,All Buyer Types,308396.0
D22,Dublin 22,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,7,2014,New,Household Buyer - Former Owner-Occupier,308396.0
D22,Dublin 22,7,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,7,2014,Existing,All Buyer Types,189475.0
D22,Dublin 22,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
D22,Dublin 22,7,2014,Existing,Household Buyer - Former Owner-Occupier,205950.0
D22,Dublin 22,7,2014,Existing,Household Buyer - Non-Occupier,
D22,Dublin 22,8,2014,All Dwelling Statuses,All Buyer Types,165267.0
D22,Dublin 22,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191654.0
D22,Dublin 22,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327431.0
D22,Dublin 22,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,83250.0
D22,Dublin 22,8,2014,New,All Buyer Types,324975.0
D22,Dublin 22,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D22,Dublin 22,8,2014,New,Household Buyer - Former Owner-Occupier,324975.0
D22,Dublin 22,8,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,8,2014,Existing,All Buyer Types,157077.0
D22,Dublin 22,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191654.0
D22,Dublin 22,8,2014,Existing,Household Buyer - Former Owner-Occupier,328250.0
D22,Dublin 22,8,2014,Existing,Household Buyer - Non-Occupier,83250.0
D22,Dublin 22,9,2014,All Dwelling Statuses,All Buyer Types,159477.0
D22,Dublin 22,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193737.0
D22,Dublin 22,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203450.0
D22,Dublin 22,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84714.0
D22,Dublin 22,9,2014,New,All Buyer Types,189975.0
D22,Dublin 22,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
D22,Dublin 22,9,2014,New,Household Buyer - Former Owner-Occupier,154949.0
D22,Dublin 22,9,2014,New,Household Buyer - Non-Occupier,
D22,Dublin 22,9,2014,Existing,All Buyer Types,157953.0
