Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H18,Monaghan,11,2014,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,11,2014,New,Household Buyer - Non-Occupier,58907.0
H18,Monaghan,11,2014,Existing,All Buyer Types,152800.0
H18,Monaghan,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
H18,Monaghan,11,2014,Existing,Household Buyer - Former Owner-Occupier,171667.0
H18,Monaghan,11,2014,Existing,Household Buyer - Non-Occupier,58000.0
H18,Monaghan,12,2014,All Dwelling Statuses,All Buyer Types,124930.0
H18,Monaghan,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154538.0
H18,Monaghan,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150100.0
H18,Monaghan,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,63861.0
H18,Monaghan,12,2014,New,All Buyer Types,122532.0
H18,Monaghan,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,147075.0
H18,Monaghan,12,2014,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,12,2014,New,Household Buyer - Non-Occupier,73445.0
H18,Monaghan,12,2014,Existing,All Buyer Types,125650.0
H18,Monaghan,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
H18,Monaghan,12,2014,Existing,Household Buyer - Former Owner-Occupier,150100.0
H18,Monaghan,12,2014,Existing,Household Buyer - Non-Occupier,60667.0
H18,Monaghan,1,2015,All Dwelling Statuses,All Buyer Types,101886.0
H18,Monaghan,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109500.0
H18,Monaghan,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102500.0
H18,Monaghan,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96402.0
H18,Monaghan,1,2015,New,All Buyer Types,108068.0
H18,Monaghan,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,1,2015,New,Household Buyer - Former Owner-Occupier,85000.0
H18,Monaghan,1,2015,New,Household Buyer - Non-Occupier,119603.0
H18,Monaghan,1,2015,Existing,All Buyer Types,97250.0
H18,Monaghan,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109500.0
H18,Monaghan,1,2015,Existing,Household Buyer - Former Owner-Occupier,120000.0
H18,Monaghan,1,2015,Existing,Household Buyer - Non-Occupier,50000.0
H18,Monaghan,2,2015,All Dwelling Statuses,All Buyer Types,159440.0
H18,Monaghan,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168645.0
H18,Monaghan,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
H18,Monaghan,2,2015,New,All Buyer Types,167759.0
H18,Monaghan,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,2,2015,New,Household Buyer - Former Owner-Occupier,167759.0
H18,Monaghan,2,2015,New,Household Buyer - Non-Occupier,
H18,Monaghan,2,2015,Existing,All Buyer Types,156667.0
H18,Monaghan,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,2,2015,Existing,Household Buyer - Former Owner-Occupier,169000.0
H18,Monaghan,2,2015,Existing,Household Buyer - Non-Occupier,95000.0
H18,Monaghan,3,2015,All Dwelling Statuses,All Buyer Types,108999.0
H18,Monaghan,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
H18,Monaghan,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108714.0
H18,Monaghan,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113699.0
H18,Monaghan,3,2015,New,All Buyer Types,67296.0
H18,Monaghan,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,3,2015,New,Household Buyer - Former Owner-Occupier,60000.0
H18,Monaghan,3,2015,New,Household Buyer - Non-Occupier,70944.0
H18,Monaghan,3,2015,Existing,All Buyer Types,116359.0
H18,Monaghan,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
H18,Monaghan,3,2015,Existing,Household Buyer - Former Owner-Occupier,116833.0
H18,Monaghan,3,2015,Existing,Household Buyer - Non-Occupier,124388.0
H18,Monaghan,4,2015,All Dwelling Statuses,All Buyer Types,99000.0
H18,Monaghan,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127000.0
H18,Monaghan,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,43000.0
H18,Monaghan,4,2015,New,All Buyer Types,
H18,Monaghan,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,4,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,4,2015,New,Household Buyer - Non-Occupier,
H18,Monaghan,4,2015,Existing,All Buyer Types,99000.0
H18,Monaghan,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,4,2015,Existing,Household Buyer - Former Owner-Occupier,127000.0
H18,Monaghan,4,2015,Existing,Household Buyer - Non-Occupier,43000.0
H18,Monaghan,5,2015,All Dwelling Statuses,All Buyer Types,101487.0
H18,Monaghan,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H18,Monaghan,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120125.0
H18,Monaghan,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77132.0
H18,Monaghan,5,2015,New,All Buyer Types,78198.0
H18,Monaghan,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,5,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,5,2015,New,Household Buyer - Non-Occupier,78198.0
H18,Monaghan,5,2015,Existing,All Buyer Types,109250.0
H18,Monaghan,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H18,Monaghan,5,2015,Existing,Household Buyer - Former Owner-Occupier,120125.0
H18,Monaghan,5,2015,Existing,Household Buyer - Non-Occupier,75000.0
H18,Monaghan,6,2015,All Dwelling Statuses,All Buyer Types,102389.0
H18,Monaghan,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
H18,Monaghan,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98473.0
H18,Monaghan,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
H18,Monaghan,6,2015,New,All Buyer Types,72945.0
H18,Monaghan,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,6,2015,New,Household Buyer - Former Owner-Occupier,72945.0
H18,Monaghan,6,2015,New,Household Buyer - Non-Occupier,
H18,Monaghan,6,2015,Existing,All Buyer Types,109750.0
H18,Monaghan,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
H18,Monaghan,6,2015,Existing,Household Buyer - Former Owner-Occupier,124000.0
H18,Monaghan,6,2015,Existing,Household Buyer - Non-Occupier,100000.0
H18,Monaghan,7,2015,All Dwelling Statuses,All Buyer Types,150200.0
H18,Monaghan,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118352.0
H18,Monaghan,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283333.0
H18,Monaghan,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,46047.0
H18,Monaghan,7,2015,New,All Buyer Types,78676.0
H18,Monaghan,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,83370.0
H18,Monaghan,7,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,7,2015,New,Household Buyer - Non-Occupier,64594.0
H18,Monaghan,7,2015,Existing,All Buyer Types,191071.0
H18,Monaghan,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153333.0
H18,Monaghan,7,2015,Existing,Household Buyer - Former Owner-Occupier,283333.0
H18,Monaghan,7,2015,Existing,Household Buyer - Non-Occupier,27500.0
H18,Monaghan,8,2015,All Dwelling Statuses,All Buyer Types,197125.0
H18,Monaghan,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
H18,Monaghan,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271000.0
H18,Monaghan,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
H18,Monaghan,8,2015,New,All Buyer Types,
H18,Monaghan,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,8,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,8,2015,New,Household Buyer - Non-Occupier,
H18,Monaghan,8,2015,Existing,All Buyer Types,197125.0
H18,Monaghan,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
H18,Monaghan,8,2015,Existing,Household Buyer - Former Owner-Occupier,271000.0
H18,Monaghan,8,2015,Existing,Household Buyer - Non-Occupier,
H18,Monaghan,9,2015,All Dwelling Statuses,All Buyer Types,154338.0
H18,Monaghan,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211138.0
H18,Monaghan,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164333.0
H18,Monaghan,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113314.0
H18,Monaghan,9,2015,New,All Buyer Types,312125.0
H18,Monaghan,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,374550.0
H18,Monaghan,9,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,9,2015,New,Household Buyer - Non-Occupier,249700.0
H18,Monaghan,9,2015,Existing,All Buyer Types,133300.0
H18,Monaghan,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
H18,Monaghan,9,2015,Existing,Household Buyer - Former Owner-Occupier,164333.0
H18,Monaghan,9,2015,Existing,Household Buyer - Non-Occupier,90583.0
H18,Monaghan,10,2015,All Dwelling Statuses,All Buyer Types,130167.0
H18,Monaghan,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117000.0
H18,Monaghan,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,156500.0
H18,Monaghan,10,2015,New,All Buyer Types,
H18,Monaghan,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,10,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,10,2015,New,Household Buyer - Non-Occupier,
H18,Monaghan,10,2015,Existing,All Buyer Types,130167.0
H18,Monaghan,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,10,2015,Existing,Household Buyer - Former Owner-Occupier,117000.0
H18,Monaghan,10,2015,Existing,Household Buyer - Non-Occupier,156500.0
H18,Monaghan,11,2015,All Dwelling Statuses,All Buyer Types,119713.0
H18,Monaghan,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
H18,Monaghan,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
H18,Monaghan,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108781.0
H18,Monaghan,11,2015,New,All Buyer Types,85125.0
H18,Monaghan,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,11,2015,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,11,2015,New,Household Buyer - Non-Occupier,85125.0
H18,Monaghan,11,2015,Existing,All Buyer Types,123556.0
H18,Monaghan,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
H18,Monaghan,11,2015,Existing,Household Buyer - Former Owner-Occupier,110000.0
H18,Monaghan,11,2015,Existing,Household Buyer - Non-Occupier,116667.0
H18,Monaghan,12,2015,All Dwelling Statuses,All Buyer Types,144833.0
H18,Monaghan,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
H18,Monaghan,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129000.0
H18,Monaghan,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
H18,Monaghan,12,2015,New,All Buyer Types,56750.0
H18,Monaghan,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,12,2015,New,Household Buyer - Former Owner-Occupier,56750.0
H18,Monaghan,12,2015,New,Household Buyer - Non-Occupier,
H18,Monaghan,12,2015,Existing,All Buyer Types,152841.0
H18,Monaghan,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
H18,Monaghan,12,2015,Existing,Household Buyer - Former Owner-Occupier,141042.0
H18,Monaghan,12,2015,Existing,Household Buyer - Non-Occupier,107500.0
H18,Monaghan,1,2016,All Dwelling Statuses,All Buyer Types,140500.0
H18,Monaghan,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
H18,Monaghan,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73500.0
H18,Monaghan,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
H18,Monaghan,1,2016,New,All Buyer Types,
H18,Monaghan,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,1,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,1,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,1,2016,Existing,All Buyer Types,140500.0
H18,Monaghan,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
H18,Monaghan,1,2016,Existing,Household Buyer - Former Owner-Occupier,73500.0
H18,Monaghan,1,2016,Existing,Household Buyer - Non-Occupier,225000.0
H18,Monaghan,2,2016,All Dwelling Statuses,All Buyer Types,79000.0
H18,Monaghan,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
H18,Monaghan,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
H18,Monaghan,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
H18,Monaghan,2,2016,New,All Buyer Types,
H18,Monaghan,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,2,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,2,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,2,2016,Existing,All Buyer Types,79000.0
H18,Monaghan,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
H18,Monaghan,2,2016,Existing,Household Buyer - Former Owner-Occupier,100000.0
H18,Monaghan,2,2016,Existing,Household Buyer - Non-Occupier,60000.0
H18,Monaghan,3,2016,All Dwelling Statuses,All Buyer Types,70740.0
H18,Monaghan,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
H18,Monaghan,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155600.0
H18,Monaghan,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,37688.0
H18,Monaghan,3,2016,New,All Buyer Types,
H18,Monaghan,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,3,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,3,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,3,2016,Existing,All Buyer Types,70740.0
H18,Monaghan,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
H18,Monaghan,3,2016,Existing,Household Buyer - Former Owner-Occupier,155600.0
H18,Monaghan,3,2016,Existing,Household Buyer - Non-Occupier,37688.0
H18,Monaghan,4,2016,All Dwelling Statuses,All Buyer Types,101289.0
H18,Monaghan,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
H18,Monaghan,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124025.0
H18,Monaghan,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,63875.0
H18,Monaghan,4,2016,New,All Buyer Types,147550.0
H18,Monaghan,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,4,2016,New,Household Buyer - Former Owner-Occupier,147550.0
H18,Monaghan,4,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,4,2016,Existing,All Buyer Types,88071.0
H18,Monaghan,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
H18,Monaghan,4,2016,Existing,Household Buyer - Former Owner-Occupier,100500.0
H18,Monaghan,4,2016,Existing,Household Buyer - Non-Occupier,63875.0
H18,Monaghan,5,2016,All Dwelling Statuses,All Buyer Types,167500.0
H18,Monaghan,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155100.0
H18,Monaghan,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172125.0
H18,Monaghan,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,192500.0
H18,Monaghan,5,2016,New,All Buyer Types,170000.0
H18,Monaghan,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,5,2016,New,Household Buyer - Former Owner-Occupier,170000.0
H18,Monaghan,5,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,5,2016,Existing,All Buyer Types,166818.0
H18,Monaghan,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155100.0
H18,Monaghan,5,2016,Existing,Household Buyer - Former Owner-Occupier,173400.0
H18,Monaghan,5,2016,Existing,Household Buyer - Non-Occupier,192500.0
H18,Monaghan,6,2016,All Dwelling Statuses,All Buyer Types,121018.0
H18,Monaghan,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108054.0
H18,Monaghan,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142500.0
H18,Monaghan,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
H18,Monaghan,6,2016,New,All Buyer Types,
H18,Monaghan,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,6,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,6,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,6,2016,Existing,All Buyer Types,121018.0
H18,Monaghan,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108054.0
H18,Monaghan,6,2016,Existing,Household Buyer - Former Owner-Occupier,142500.0
H18,Monaghan,6,2016,Existing,Household Buyer - Non-Occupier,97500.0
H18,Monaghan,7,2016,All Dwelling Statuses,All Buyer Types,137938.0
H18,Monaghan,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166667.0
H18,Monaghan,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100833.0
H18,Monaghan,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150500.0
H18,Monaghan,7,2016,New,All Buyer Types,
H18,Monaghan,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,7,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,7,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,7,2016,Existing,All Buyer Types,137938.0
H18,Monaghan,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166667.0
H18,Monaghan,7,2016,Existing,Household Buyer - Former Owner-Occupier,100833.0
H18,Monaghan,7,2016,Existing,Household Buyer - Non-Occupier,150500.0
H18,Monaghan,8,2016,All Dwelling Statuses,All Buyer Types,140938.0
H18,Monaghan,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
H18,Monaghan,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151167.0
H18,Monaghan,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129750.0
H18,Monaghan,8,2016,New,All Buyer Types,155000.0
H18,Monaghan,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
H18,Monaghan,8,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,8,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,8,2016,Existing,All Buyer Types,138929.0
H18,Monaghan,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,8,2016,Existing,Household Buyer - Former Owner-Occupier,151167.0
H18,Monaghan,8,2016,Existing,Household Buyer - Non-Occupier,129750.0
H18,Monaghan,9,2016,All Dwelling Statuses,All Buyer Types,88070.0
H18,Monaghan,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
H18,Monaghan,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103700.0
H18,Monaghan,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,46050.0
H18,Monaghan,9,2016,New,All Buyer Types,
H18,Monaghan,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,9,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,9,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,9,2016,Existing,All Buyer Types,88070.0
H18,Monaghan,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
H18,Monaghan,9,2016,Existing,Household Buyer - Former Owner-Occupier,103700.0
H18,Monaghan,9,2016,Existing,Household Buyer - Non-Occupier,46050.0
H18,Monaghan,10,2016,All Dwelling Statuses,All Buyer Types,146367.0
H18,Monaghan,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H18,Monaghan,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159675.0
H18,Monaghan,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
H18,Monaghan,10,2016,New,All Buyer Types,100400.0
H18,Monaghan,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H18,Monaghan,10,2016,New,Household Buyer - Former Owner-Occupier,90800.0
H18,Monaghan,10,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,10,2016,Existing,All Buyer Types,155560.0
H18,Monaghan,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,10,2016,Existing,Household Buyer - Former Owner-Occupier,169514.0
H18,Monaghan,10,2016,Existing,Household Buyer - Non-Occupier,123000.0
H18,Monaghan,11,2016,All Dwelling Statuses,All Buyer Types,157000.0
H18,Monaghan,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
H18,Monaghan,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186786.0
H18,Monaghan,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,125625.0
H18,Monaghan,11,2016,New,All Buyer Types,135000.0
H18,Monaghan,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,11,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,11,2016,New,Household Buyer - Non-Occupier,135000.0
H18,Monaghan,11,2016,Existing,All Buyer Types,158833.0
H18,Monaghan,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
H18,Monaghan,11,2016,Existing,Household Buyer - Former Owner-Occupier,186786.0
H18,Monaghan,11,2016,Existing,Household Buyer - Non-Occupier,122500.0
H18,Monaghan,12,2016,All Dwelling Statuses,All Buyer Types,168162.0
H18,Monaghan,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
H18,Monaghan,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169000.0
H18,Monaghan,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,169420.0
H18,Monaghan,12,2016,New,All Buyer Types,
H18,Monaghan,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H18,Monaghan,12,2016,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,12,2016,New,Household Buyer - Non-Occupier,
H18,Monaghan,12,2016,Existing,All Buyer Types,168162.0
H18,Monaghan,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
H18,Monaghan,12,2016,Existing,Household Buyer - Former Owner-Occupier,169000.0
H18,Monaghan,12,2016,Existing,Household Buyer - Non-Occupier,169420.0
H18,Monaghan,1,2017,All Dwelling Statuses,All Buyer Types,147155.0
H18,Monaghan,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140410.0
H18,Monaghan,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176817.0
H18,Monaghan,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,112778.0
H18,Monaghan,1,2017,New,All Buyer Types,108393.0
H18,Monaghan,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,111230.0
H18,Monaghan,1,2017,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,1,2017,New,Household Buyer - Non-Occupier,105555.0
H18,Monaghan,1,2017,Existing,All Buyer Types,160075.0
H18,Monaghan,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
H18,Monaghan,1,2017,Existing,Household Buyer - Former Owner-Occupier,176817.0
H18,Monaghan,1,2017,Existing,Household Buyer - Non-Occupier,120000.0
H18,Monaghan,2,2017,All Dwelling Statuses,All Buyer Types,131639.0
H18,Monaghan,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147680.0
H18,Monaghan,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130885.0
H18,Monaghan,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,116200.0
H18,Monaghan,2,2017,New,All Buyer Types,135443.0
H18,Monaghan,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
H18,Monaghan,2,2017,New,Household Buyer - Former Owner-Occupier,202030.0
H18,Monaghan,2,2017,New,Household Buyer - Non-Occupier,
H18,Monaghan,2,2017,Existing,All Buyer Types,130601.0
H18,Monaghan,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178033.0
H18,Monaghan,2,2017,Existing,Household Buyer - Former Owner-Occupier,107170.0
H18,Monaghan,2,2017,Existing,Household Buyer - Non-Occupier,116200.0
H18,Monaghan,3,2017,All Dwelling Statuses,All Buyer Types,124221.0
H18,Monaghan,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145970.0
H18,Monaghan,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106000.0
H18,Monaghan,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,113893.0
H18,Monaghan,3,2017,New,All Buyer Types,124850.0
H18,Monaghan,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
H18,Monaghan,3,2017,New,Household Buyer - Former Owner-Occupier,
H18,Monaghan,3,2017,New,Household Buyer - Non-Occupier,
H18,Monaghan,3,2017,Existing,All Buyer Types,124173.0
H18,Monaghan,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151250.0
H18,Monaghan,3,2017,Existing,Household Buyer - Former Owner-Occupier,106000.0
H18,Monaghan,3,2017,Existing,Household Buyer - Non-Occupier,113893.0
H18,Monaghan,4,2017,All Dwelling Statuses,All Buyer Types,156963.0
H18,Monaghan,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222700.0
H18,Monaghan,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117552.0
H18,Monaghan,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
H18,Monaghan,4,2017,New,All Buyer Types,202030.0
H18,Monaghan,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,317800.0
H18,Monaghan,4,2017,New,Household Buyer - Former Owner-Occupier,86260.0
