Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H54,Tuam,1,2015,All Dwelling Statuses,All Buyer Types,105200.0
H54,Tuam,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
H54,Tuam,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114000.0
H54,Tuam,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76200.0
H54,Tuam,1,2015,New,All Buyer Types,90800.0
H54,Tuam,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,1,2015,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,1,2015,New,Household Buyer - Non-Occupier,90800.0
H54,Tuam,1,2015,Existing,All Buyer Types,107000.0
H54,Tuam,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
H54,Tuam,1,2015,Existing,Household Buyer - Former Owner-Occupier,114000.0
H54,Tuam,1,2015,Existing,Household Buyer - Non-Occupier,71333.0
H54,Tuam,2,2015,All Dwelling Statuses,All Buyer Types,102650.0
H54,Tuam,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H54,Tuam,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122300.0
H54,Tuam,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
H54,Tuam,2,2015,New,All Buyer Types,107000.0
H54,Tuam,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,2,2015,New,Household Buyer - Former Owner-Occupier,112000.0
H54,Tuam,2,2015,New,Household Buyer - Non-Occupier,102000.0
H54,Tuam,2,2015,Existing,All Buyer Types,101563.0
H54,Tuam,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H54,Tuam,2,2015,Existing,Household Buyer - Former Owner-Occupier,124875.0
H54,Tuam,2,2015,Existing,Household Buyer - Non-Occupier,56500.0
H54,Tuam,3,2015,All Dwelling Statuses,All Buyer Types,115925.0
H54,Tuam,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
H54,Tuam,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128933.0
H54,Tuam,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,53333.0
H54,Tuam,3,2015,New,All Buyer Types,68100.0
H54,Tuam,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,3,2015,New,Household Buyer - Former Owner-Occupier,68100.0
H54,Tuam,3,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,3,2015,Existing,All Buyer Types,120273.0
H54,Tuam,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
H54,Tuam,3,2015,Existing,Household Buyer - Former Owner-Occupier,141100.0
H54,Tuam,3,2015,Existing,Household Buyer - Non-Occupier,53333.0
H54,Tuam,4,2015,All Dwelling Statuses,All Buyer Types,125605.0
H54,Tuam,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130683.0
H54,Tuam,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
H54,Tuam,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,111275.0
H54,Tuam,4,2015,New,All Buyer Types,164575.0
H54,Tuam,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H54,Tuam,4,2015,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,4,2015,New,Household Buyer - Non-Occupier,147550.0
H54,Tuam,4,2015,Existing,All Buyer Types,116944.0
H54,Tuam,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
H54,Tuam,4,2015,Existing,Household Buyer - Former Owner-Occupier,125000.0
H54,Tuam,4,2015,Existing,Household Buyer - Non-Occupier,75000.0
H54,Tuam,5,2015,All Dwelling Statuses,All Buyer Types,110043.0
H54,Tuam,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151890.0
H54,Tuam,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81833.0
H54,Tuam,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110667.0
H54,Tuam,5,2015,New,All Buyer Types,63560.0
H54,Tuam,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,63560.0
H54,Tuam,5,2015,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,5,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,5,2015,Existing,All Buyer Types,113917.0
H54,Tuam,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181333.0
H54,Tuam,5,2015,Existing,Household Buyer - Former Owner-Occupier,81833.0
H54,Tuam,5,2015,Existing,Household Buyer - Non-Occupier,110667.0
H54,Tuam,6,2015,All Dwelling Statuses,All Buyer Types,125955.0
H54,Tuam,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118875.0
H54,Tuam,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133000.0
H54,Tuam,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,122500.0
H54,Tuam,6,2015,New,All Buyer Types,
H54,Tuam,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,6,2015,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,6,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,6,2015,Existing,All Buyer Types,125955.0
H54,Tuam,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118875.0
H54,Tuam,6,2015,Existing,Household Buyer - Former Owner-Occupier,133000.0
H54,Tuam,6,2015,Existing,Household Buyer - Non-Occupier,122500.0
H54,Tuam,7,2015,All Dwelling Statuses,All Buyer Types,122964.0
H54,Tuam,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
H54,Tuam,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144750.0
H54,Tuam,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
H54,Tuam,7,2015,New,All Buyer Types,60000.0
H54,Tuam,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
H54,Tuam,7,2015,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,7,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,7,2015,Existing,All Buyer Types,127808.0
H54,Tuam,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124500.0
H54,Tuam,7,2015,Existing,Household Buyer - Former Owner-Occupier,144750.0
H54,Tuam,7,2015,Existing,Household Buyer - Non-Occupier,115000.0
H54,Tuam,8,2015,All Dwelling Statuses,All Buyer Types,143894.0
H54,Tuam,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100800.0
H54,Tuam,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167470.0
H54,Tuam,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
H54,Tuam,8,2015,New,All Buyer Types,
H54,Tuam,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,8,2015,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,8,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,8,2015,Existing,All Buyer Types,143894.0
H54,Tuam,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100800.0
H54,Tuam,8,2015,Existing,Household Buyer - Former Owner-Occupier,167470.0
H54,Tuam,8,2015,Existing,Household Buyer - Non-Occupier,133750.0
H54,Tuam,9,2015,All Dwelling Statuses,All Buyer Types,116538.0
H54,Tuam,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
H54,Tuam,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159525.0
H54,Tuam,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,57600.0
H54,Tuam,9,2015,New,All Buyer Types,102150.0
H54,Tuam,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,9,2015,New,Household Buyer - Former Owner-Occupier,102150.0
H54,Tuam,9,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,9,2015,Existing,All Buyer Types,117438.0
H54,Tuam,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
H54,Tuam,9,2015,Existing,Household Buyer - Former Owner-Occupier,171000.0
H54,Tuam,9,2015,Existing,Household Buyer - Non-Occupier,57600.0
H54,Tuam,10,2015,All Dwelling Statuses,All Buyer Types,135263.0
H54,Tuam,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145917.0
H54,Tuam,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123030.0
H54,Tuam,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
H54,Tuam,10,2015,New,All Buyer Types,98575.0
H54,Tuam,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H54,Tuam,10,2015,New,Household Buyer - Former Owner-Occupier,102150.0
H54,Tuam,10,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,10,2015,Existing,All Buyer Types,142600.0
H54,Tuam,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156100.0
H54,Tuam,10,2015,Existing,Household Buyer - Former Owner-Occupier,128250.0
H54,Tuam,10,2015,Existing,Household Buyer - Non-Occupier,132500.0
H54,Tuam,11,2015,All Dwelling Statuses,All Buyer Types,103471.0
H54,Tuam,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
H54,Tuam,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104354.0
H54,Tuam,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92850.0
H54,Tuam,11,2015,New,All Buyer Types,106690.0
H54,Tuam,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,11,2015,New,Household Buyer - Former Owner-Occupier,106690.0
H54,Tuam,11,2015,New,Household Buyer - Non-Occupier,
H54,Tuam,11,2015,Existing,All Buyer Types,103292.0
H54,Tuam,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
H54,Tuam,11,2015,Existing,Household Buyer - Former Owner-Occupier,104063.0
H54,Tuam,11,2015,Existing,Household Buyer - Non-Occupier,92850.0
H54,Tuam,12,2015,All Dwelling Statuses,All Buyer Types,134651.0
H54,Tuam,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117200.0
H54,Tuam,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163781.0
H54,Tuam,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105506.0
H54,Tuam,12,2015,New,All Buyer Types,93688.0
H54,Tuam,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,12,2015,New,Household Buyer - Former Owner-Occupier,28375.0
H54,Tuam,12,2015,New,Household Buyer - Non-Occupier,159001.0
H54,Tuam,12,2015,Existing,All Buyer Types,138065.0
H54,Tuam,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117200.0
H54,Tuam,12,2015,Existing,Household Buyer - Former Owner-Occupier,176091.0
H54,Tuam,12,2015,Existing,Household Buyer - Non-Occupier,98819.0
H54,Tuam,1,2016,All Dwelling Statuses,All Buyer Types,160356.0
H54,Tuam,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127756.0
H54,Tuam,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191571.0
H54,Tuam,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
H54,Tuam,1,2016,New,All Buyer Types,96413.0
H54,Tuam,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
H54,Tuam,1,2016,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,1,2016,New,Household Buyer - Non-Occupier,85000.0
H54,Tuam,1,2016,Existing,All Buyer Types,173144.0
H54,Tuam,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137722.0
H54,Tuam,1,2016,Existing,Household Buyer - Former Owner-Occupier,191571.0
H54,Tuam,1,2016,Existing,Household Buyer - Non-Occupier,115000.0
H54,Tuam,2,2016,All Dwelling Statuses,All Buyer Types,123458.0
H54,Tuam,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160250.0
H54,Tuam,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45000.0
H54,Tuam,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
H54,Tuam,2,2016,New,All Buyer Types,180375.0
H54,Tuam,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,260749.0
H54,Tuam,2,2016,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,2,2016,New,Household Buyer - Non-Occupier,100000.0
H54,Tuam,2,2016,Existing,All Buyer Types,95000.0
H54,Tuam,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H54,Tuam,2,2016,Existing,Household Buyer - Former Owner-Occupier,45000.0
H54,Tuam,2,2016,Existing,Household Buyer - Non-Occupier,115000.0
H54,Tuam,3,2016,All Dwelling Statuses,All Buyer Types,111695.0
H54,Tuam,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117661.0
H54,Tuam,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
H54,Tuam,3,2016,New,All Buyer Types,
H54,Tuam,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,3,2016,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,3,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,3,2016,Existing,All Buyer Types,111695.0
H54,Tuam,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,3,2016,Existing,Household Buyer - Former Owner-Occupier,117661.0
H54,Tuam,3,2016,Existing,Household Buyer - Non-Occupier,58000.0
H54,Tuam,4,2016,All Dwelling Statuses,All Buyer Types,124459.0
H54,Tuam,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82250.0
H54,Tuam,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141343.0
H54,Tuam,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
H54,Tuam,4,2016,New,All Buyer Types,123213.0
H54,Tuam,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,4,2016,New,Household Buyer - Former Owner-Occupier,123213.0
H54,Tuam,4,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,4,2016,Existing,All Buyer Types,124667.0
H54,Tuam,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82250.0
H54,Tuam,4,2016,Existing,Household Buyer - Former Owner-Occupier,145875.0
H54,Tuam,4,2016,Existing,Household Buyer - Non-Occupier,
H54,Tuam,5,2016,All Dwelling Statuses,All Buyer Types,134409.0
H54,Tuam,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112000.0
H54,Tuam,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158900.0
H54,Tuam,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
H54,Tuam,5,2016,New,All Buyer Types,143333.0
H54,Tuam,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,5,2016,New,Household Buyer - Former Owner-Occupier,143333.0
H54,Tuam,5,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,5,2016,Existing,All Buyer Types,131063.0
H54,Tuam,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112000.0
H54,Tuam,5,2016,Existing,Household Buyer - Former Owner-Occupier,182250.0
H54,Tuam,5,2016,Existing,Household Buyer - Non-Occupier,115000.0
H54,Tuam,6,2016,All Dwelling Statuses,All Buyer Types,112923.0
H54,Tuam,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136750.0
H54,Tuam,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98626.0
H54,Tuam,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,84333.0
H54,Tuam,6,2016,New,All Buyer Types,101504.0
H54,Tuam,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,6,2016,New,Household Buyer - Former Owner-Occupier,101504.0
H54,Tuam,6,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,6,2016,Existing,All Buyer Types,113875.0
H54,Tuam,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136750.0
H54,Tuam,6,2016,Existing,Household Buyer - Former Owner-Occupier,97667.0
H54,Tuam,6,2016,Existing,Household Buyer - Non-Occupier,84333.0
H54,Tuam,7,2016,All Dwelling Statuses,All Buyer Types,121250.0
H54,Tuam,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119125.0
H54,Tuam,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135200.0
H54,Tuam,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
H54,Tuam,7,2016,New,All Buyer Types,125000.0
H54,Tuam,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
H54,Tuam,7,2016,New,Household Buyer - Former Owner-Occupier,145000.0
H54,Tuam,7,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,7,2016,Existing,All Buyer Types,119643.0
H54,Tuam,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123250.0
H54,Tuam,7,2016,Existing,Household Buyer - Former Owner-Occupier,132750.0
H54,Tuam,7,2016,Existing,Household Buyer - Non-Occupier,60000.0
H54,Tuam,8,2016,All Dwelling Statuses,All Buyer Types,102562.0
H54,Tuam,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106666.0
H54,Tuam,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115464.0
H54,Tuam,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,51250.0
H54,Tuam,8,2016,New,All Buyer Types,129999.0
H54,Tuam,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,129999.0
H54,Tuam,8,2016,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,8,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,8,2016,Existing,All Buyer Types,100068.0
H54,Tuam,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H54,Tuam,8,2016,Existing,Household Buyer - Former Owner-Occupier,115464.0
H54,Tuam,8,2016,Existing,Household Buyer - Non-Occupier,51250.0
H54,Tuam,9,2016,All Dwelling Statuses,All Buyer Types,142650.0
H54,Tuam,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121895.0
H54,Tuam,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190900.0
H54,Tuam,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,99250.0
H54,Tuam,9,2016,New,All Buyer Types,130885.0
H54,Tuam,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,136240.0
H54,Tuam,9,2016,New,Household Buyer - Former Owner-Occupier,117500.0
H54,Tuam,9,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,9,2016,Existing,All Buyer Types,148985.0
H54,Tuam,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107550.0
H54,Tuam,9,2016,Existing,Household Buyer - Former Owner-Occupier,220260.0
H54,Tuam,9,2016,Existing,Household Buyer - Non-Occupier,99250.0
H54,Tuam,10,2016,All Dwelling Statuses,All Buyer Types,103739.0
H54,Tuam,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117446.0
H54,Tuam,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105965.0
H54,Tuam,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,76500.0
H54,Tuam,10,2016,New,All Buyer Types,134724.0
H54,Tuam,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
H54,Tuam,10,2016,New,Household Buyer - Former Owner-Occupier,142499.0
H54,Tuam,10,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,10,2016,Existing,All Buyer Types,98847.0
H54,Tuam,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117100.0
H54,Tuam,10,2016,Existing,Household Buyer - Former Owner-Occupier,98658.0
H54,Tuam,10,2016,Existing,Household Buyer - Non-Occupier,76500.0
H54,Tuam,11,2016,All Dwelling Statuses,All Buyer Types,123477.0
H54,Tuam,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111833.0
H54,Tuam,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139838.0
H54,Tuam,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,83125.0
H54,Tuam,11,2016,New,All Buyer Types,125512.0
H54,Tuam,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,11,2016,New,Household Buyer - Former Owner-Occupier,125512.0
H54,Tuam,11,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,11,2016,Existing,All Buyer Types,122750.0
H54,Tuam,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111833.0
H54,Tuam,11,2016,Existing,Household Buyer - Former Owner-Occupier,150071.0
H54,Tuam,11,2016,Existing,Household Buyer - Non-Occupier,83125.0
H54,Tuam,12,2016,All Dwelling Statuses,All Buyer Types,145014.0
H54,Tuam,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152764.0
H54,Tuam,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150846.0
H54,Tuam,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115900.0
H54,Tuam,12,2016,New,All Buyer Types,159625.0
H54,Tuam,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
H54,Tuam,12,2016,New,Household Buyer - Former Owner-Occupier,168500.0
H54,Tuam,12,2016,New,Household Buyer - Non-Occupier,
H54,Tuam,12,2016,Existing,All Buyer Types,143188.0
H54,Tuam,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154125.0
H54,Tuam,12,2016,Existing,Household Buyer - Former Owner-Occupier,147636.0
H54,Tuam,12,2016,Existing,Household Buyer - Non-Occupier,115900.0
H54,Tuam,1,2017,All Dwelling Statuses,All Buyer Types,140232.0
H54,Tuam,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121075.0
H54,Tuam,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147895.0
H54,Tuam,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
H54,Tuam,1,2017,New,All Buyer Types,188542.0
H54,Tuam,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,121075.0
H54,Tuam,1,2017,New,Household Buyer - Former Owner-Occupier,323475.0
H54,Tuam,1,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,1,2017,Existing,All Buyer Types,104000.0
H54,Tuam,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,1,2017,Existing,Household Buyer - Former Owner-Occupier,104000.0
H54,Tuam,1,2017,Existing,Household Buyer - Non-Occupier,
H54,Tuam,2,2017,All Dwelling Statuses,All Buyer Types,136063.0
H54,Tuam,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
H54,Tuam,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110791.0
H54,Tuam,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,122500.0
H54,Tuam,2,2017,New,All Buyer Types,110663.0
H54,Tuam,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,2,2017,New,Household Buyer - Former Owner-Occupier,110663.0
H54,Tuam,2,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,2,2017,Existing,All Buyer Types,140682.0
H54,Tuam,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
H54,Tuam,2,2017,Existing,Household Buyer - Former Owner-Occupier,110833.0
H54,Tuam,2,2017,Existing,Household Buyer - Non-Occupier,122500.0
H54,Tuam,3,2017,All Dwelling Statuses,All Buyer Types,117903.0
H54,Tuam,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
H54,Tuam,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116980.0
H54,Tuam,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,109150.0
H54,Tuam,3,2017,New,All Buyer Types,125464.0
H54,Tuam,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H54,Tuam,3,2017,New,Household Buyer - Former Owner-Occupier,110266.0
H54,Tuam,3,2017,New,Household Buyer - Non-Occupier,123725.0
H54,Tuam,3,2017,Existing,All Buyer Types,113091.0
H54,Tuam,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108333.0
H54,Tuam,3,2017,Existing,Household Buyer - Former Owner-Occupier,119857.0
H54,Tuam,3,2017,Existing,Household Buyer - Non-Occupier,80000.0
H54,Tuam,4,2017,All Dwelling Statuses,All Buyer Types,125941.0
H54,Tuam,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
H54,Tuam,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145778.0
H54,Tuam,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,63250.0
H54,Tuam,4,2017,New,All Buyer Types,80000.0
H54,Tuam,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,4,2017,New,Household Buyer - Former Owner-Occupier,80000.0
H54,Tuam,4,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,4,2017,Existing,All Buyer Types,128813.0
H54,Tuam,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
H54,Tuam,4,2017,Existing,Household Buyer - Former Owner-Occupier,154000.0
H54,Tuam,4,2017,Existing,Household Buyer - Non-Occupier,63250.0
H54,Tuam,5,2017,All Dwelling Statuses,All Buyer Types,140378.0
H54,Tuam,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150861.0
H54,Tuam,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148555.0
H54,Tuam,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,109600.0
H54,Tuam,5,2017,New,All Buyer Types,135327.0
H54,Tuam,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,121659.0
H54,Tuam,5,2017,New,Household Buyer - Former Owner-Occupier,183165.0
H54,Tuam,5,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,5,2017,Existing,All Buyer Types,144167.0
H54,Tuam,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
H54,Tuam,5,2017,Existing,Household Buyer - Former Owner-Occupier,131250.0
H54,Tuam,5,2017,Existing,Household Buyer - Non-Occupier,109600.0
H54,Tuam,6,2017,All Dwelling Statuses,All Buyer Types,114330.0
H54,Tuam,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106333.0
H54,Tuam,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117524.0
H54,Tuam,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
H54,Tuam,6,2017,New,All Buyer Types,139071.0
H54,Tuam,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
H54,Tuam,6,2017,New,Household Buyer - Former Owner-Occupier,138762.0
